0,1,2
73.409599,61.258961,245.0
73.409599,61.258953,246.0
73.409592,61.258949,247.0
73.409592,61.258945,248.0
73.409584,61.25893,255.0
73.409576,61.258915,256.0
73.409561,61.258884,257.0
73.409546,61.25885,258.0
73.409523,61.258804,259.0
73.4095,61.258755,260.0
73.409477,61.258705,261.0
73.409454,61.258652,262.0
73.409424,61.258598,263.0
73.409401,61.258537,264.0
73.409393,61.25848,265.0
73.409409,61.258423,266.0
73.409439,61.258366,267.0
73.409485,61.258312,268.0
73.409561,61.258266,269.0
73.409668,61.258228,270.0
73.409805,61.258202,271.0
73.409973,61.258175,272.0
73.410156,61.258148,273.0
73.41037,61.258125,274.0
73.410599,61.258099,275.0
73.410828,61.258072,276.0
73.411072,61.258045,277.0
73.411324,61.258018,278.0
73.411575,61.257992,279.0
73.411827,61.257961,280.0
73.412071,61.257931,281.0
73.412315,61.257904,282.0
73.412552,61.257874,283.0
73.412788,61.257847,284.0
73.41301,61.25782,285.0
73.413208,61.257797,286.0
73.413383,61.257778,287.0
73.413521,61.257763,288.0
73.413635,61.257748,289.0
73.413742,61.257736,290.0
73.413841,61.257725,291.0
73.413948,61.257713,292.0
73.414055,61.257702,293.0
73.414177,61.257687,294.0
73.414291,61.257675,295.0
73.414406,61.25766,296.0
73.414513,61.257648,297.0
73.414612,61.257637,298.0
73.414711,61.257626,299.0
73.414787,61.257618,300.0
73.414856,61.25761,301.0
73.414902,61.257607,302.0
73.41494,61.257599,303.0
73.414963,61.257599,304.0
73.414978,61.257595,305.0
73.41497,61.257595,306.0
73.41497,61.257607,360.0
73.415009,61.257603,361.0
73.415062,61.257599,362.0
73.415123,61.257591,363.0
73.415207,61.25758,364.0
73.415283,61.257568,365.0
73.415359,61.257561,366.0
73.415428,61.257553,367.0
73.415489,61.257545,368.0
73.41555,61.257538,369.0
73.415604,61.25753,370.0
73.415649,61.257526,371.0
73.415695,61.257519,372.0
73.415733,61.257515,373.0
73.415771,61.257511,374.0
73.41581,61.257507,375.0
73.41584,61.257504,376.0
73.415878,61.2575,377.0
73.415909,61.257496,378.0
73.415939,61.257492,379.0
73.415977,61.257488,380.0
73.416008,61.257484,381.0
73.416046,61.257481,382.0
73.416077,61.257477,383.0
73.416107,61.257473,384.0
73.416115,61.257473,385.0
73.416122,61.257473,386.0
73.416168,61.257465,443.0
73.416214,61.257462,444.0
73.416275,61.257454,445.0
73.416351,61.257446,446.0
73.416435,61.257435,447.0
73.416542,61.257423,448.0
73.416664,61.257408,449.0
73.416801,61.257393,450.0
73.416946,61.257374,451.0
73.417107,61.257359,452.0
73.417267,61.257339,453.0
73.417419,61.257324,454.0
73.41758,61.257309,455.0
73.41774,61.25729,456.0
73.4179,61.257278,457.0
73.41806,61.257259,458.0
73.418221,61.25724,459.0
73.418388,61.257225,460.0
73.418564,61.257206,461.0
73.418739,61.257187,462.0
73.418915,61.257164,463.0
73.419106,61.257145,464.0
73.419289,61.257118,465.0
73.419487,61.257092,466.0
73.419685,61.257061,467.0
73.419891,61.257034,468.0
73.420105,61.257008,469.0
73.420319,61.256981,470.0
73.42054,61.256958,471.0
73.420769,61.256931,472.0
73.420998,61.256905,473.0
73.421219,61.256882,474.0
73.421448,61.256855,475.0
73.421677,61.256828,476.0
73.421913,61.256802,477.0
73.422142,61.256775,478.0
73.422356,61.256752,479.0
73.422562,61.256729,480.0
73.422752,61.256706,481.0
73.422935,61.256683,482.0
73.423111,61.256664,483.0
73.423286,61.256645,484.0
73.423454,61.25663,485.0
73.423607,61.256611,486.0
73.423737,61.256596,487.0
73.423866,61.25658,488.0
73.423996,61.256569,489.0
73.424118,61.256554,490.0
73.424248,61.256538,491.0
73.424377,61.256523,492.0
73.424507,61.256512,493.0
73.424622,61.256496,494.0
73.424728,61.256485,495.0
73.42482,61.25647,496.0
73.424904,61.256458,497.0
73.424965,61.256454,498.0
73.425018,61.256447,499.0
73.425064,61.256443,500.0
73.425087,61.256439,501.0
73.425102,61.256435,502.0
73.42511,61.256435,503.0
73.42511,61.256439,513.0
73.425148,61.256435,514.0
73.425217,61.256428,515.0
73.425308,61.25642,516.0
73.425407,61.256405,517.0
73.425514,61.256393,518.0
73.425621,61.256382,519.0
73.425735,61.256367,520.0
73.425865,61.256351,521.0
73.42601,61.256336,522.0
73.42617,61.256317,523.0
73.426346,61.256294,524.0
73.426544,61.256275,525.0
73.42675,61.256248,526.0
73.426979,61.256226,527.0
73.427208,61.256195,528.0
73.427452,61.256168,529.0
73.427696,61.256142,530.0
73.427948,61.256115,531.0
73.4282,61.256088,532.0
73.428452,61.256058,533.0
73.428711,61.256027,534.0
73.42897,61.255997,535.0
73.429222,61.25597,536.0
73.429474,61.255939,537.0
73.429726,61.255909,538.0
73.429977,61.255878,539.0
73.430237,61.255844,540.0
73.430489,61.25581,541.0
73.43074,61.255775,542.0
73.430984,61.255737,543.0
73.431213,61.255692,544.0
73.431442,61.255646,545.0
73.431656,61.255592,546.0
73.43187,61.255543,547.0
73.432068,61.255493,548.0
73.432251,61.255444,549.0
73.432419,61.255394,550.0
73.432579,61.255348,551.0
73.432724,61.255306,552.0
73.432861,61.25526,553.0
73.432991,61.255219,554.0
73.433105,61.255177,555.0
73.433212,61.255138,556.0
73.433304,61.2551,557.0
73.433395,61.255062,558.0
73.433479,61.255024,559.0
73.433548,61.254993,560.0
73.433594,61.254967,561.0
73.433617,61.254951,562.0
73.433632,61.25494,563.0
73.43364,61.25494,564.0
73.43364,61.254936,565.0
73.433693,61.254883,602.0
73.433731,61.254868,603.0
73.433784,61.254841,604.0
73.433853,61.254807,605.0
73.433929,61.254768,606.0
73.434021,61.254723,607.0
73.434113,61.254677,608.0
73.434212,61.254627,609.0
73.434326,61.25457,610.0
73.434456,61.254509,611.0
73.434616,61.254425,612.0
73.434769,61.254341,613.0
73.434921,61.254253,614.0
73.435074,61.254162,615.0
73.435219,61.254063,616.0
73.435364,61.253967,617.0
73.435493,61.253868,618.0
73.435616,61.253769,619.0
73.43573,61.25367,620.0
73.435822,61.253567,621.0
73.435913,61.253468,622.0
73.435997,61.253372,623.0
73.436058,61.253284,624.0
73.436127,61.253208,625.0
73.436188,61.253132,626.0
73.436249,61.253052,627.0
73.43631,61.252945,628.0
73.436394,61.252838,629.0
73.436478,61.252728,630.0
73.436577,61.252609,631.0
73.436676,61.252487,632.0
73.436775,61.252361,633.0
73.436882,61.252232,634.0
73.436989,61.252098,635.0
73.437096,61.251965,636.0
73.43721,61.251831,637.0
73.437317,61.251694,638.0
73.437424,61.25156,639.0
73.437531,61.251419,640.0
73.437637,61.251282,641.0
73.437744,61.251144,642.0
73.437851,61.251003,643.0
73.437958,61.250866,644.0
73.438065,61.250729,645.0
73.438171,61.250595,646.0
73.438278,61.250465,647.0
73.438385,61.25034,648.0
73.438484,61.250214,649.0
73.438583,61.250095,650.0
73.438675,61.249985,651.0
73.438766,61.249874,652.0
73.43885,61.249767,653.0
73.438934,61.249672,654.0
73.439011,61.249584,655.0
73.439079,61.249508,656.0
73.439133,61.249447,657.0
73.439178,61.249393,658.0
73.439217,61.249336,659.0
73.43927,61.249271,660.0
73.439331,61.249187,661.0
73.4394,61.249096,662.0
73.439484,61.248997,663.0
73.439575,61.24889,664.0
73.439659,61.248783,665.0
73.439751,61.248672,666.0
73.439842,61.248558,667.0
73.439934,61.248436,668.0
73.440033,61.24831,669.0
73.44014,61.24818,670.0
73.440247,61.248051,671.0
73.440353,61.247917,672.0
73.44046,61.247784,673.0
73.440575,61.247646,674.0
73.440681,61.247509,675.0
73.440796,61.247372,676.0
73.44091,61.247231,677.0
73.441025,61.247089,678.0
73.441147,61.246948,679.0
73.441254,61.246807,680.0
73.441368,61.24667,681.0
73.441475,61.24654,682.0
73.441574,61.246414,683.0
73.441673,61.246288,684.0
73.441757,61.246166,685.0
73.441849,61.246044,686.0
73.441948,61.245922,687.0
73.442062,61.245804,688.0
73.442192,61.245689,689.0
73.442329,61.245575,690.0
73.442482,61.245464,691.0
73.442635,61.245354,692.0
73.44281,61.245247,693.0
73.442986,61.24514,694.0
73.443176,61.245033,695.0
73.443375,61.244934,696.0
73.443588,61.244835,697.0
73.44381,61.244736,698.0
73.444031,61.244644,699.0
73.44426,61.24456,700.0
73.444489,61.244476,701.0
73.444717,61.2444,702.0
73.444946,61.244331,703.0
73.445183,61.244267,704.0
73.445419,61.244205,705.0
73.445648,61.244148,706.0
73.445885,61.244095,707.0
73.446114,61.244045,708.0
73.44632,61.244003,709.0
73.44651,61.243965,710.0
73.446678,61.243935,711.0
73.446831,61.243912,712.0
73.446945,61.243896,713.0
73.447021,61.243889,714.0
73.44709,61.243881,715.0
73.447144,61.243877,716.0
73.447189,61.243874,717.0
73.447212,61.243874,718.0
73.447212,61.243877,720.0
73.447235,61.243881,724.0
73.447273,61.243877,725.0
73.447334,61.243874,726.0
73.447418,61.243866,727.0
73.447517,61.243855,728.0
73.447624,61.243843,729.0
73.447731,61.243832,730.0
73.447845,61.24382,731.0
73.44796,61.243797,732.0
73.448059,61.243771,733.0
73.448128,61.243725,734.0
73.448151,61.243668,735.0
73.448135,61.243599,736.0
73.448097,61.243523,737.0
73.448051,61.243439,738.0
73.448006,61.243355,739.0
73.44796,61.243263,740.0
73.447906,61.243176,741.0
73.447861,61.243095,742.0
73.447815,61.243019,743.0
73.447777,61.242954,744.0
73.447739,61.242893,745.0
73.447701,61.242832,746.0
73.44767,61.242771,747.0
73.447632,61.242702,748.0
73.447586,61.242626,749.0
73.447533,61.242542,750.0
73.447487,61.242455,751.0
73.447433,61.242367,752.0
73.44738,61.242275,753.0
73.447334,61.242184,754.0
73.447289,61.242092,755.0
73.447243,61.242004,756.0
73.447197,61.241924,757.0
73.447144,61.241844,758.0
73.44709,61.241764,759.0
73.447044,61.241684,760.0
73.447006,61.241611,761.0
73.446968,61.241547,762.0
73.446938,61.241497,763.0
73.446915,61.241463,764.0
73.446907,61.24144,765.0
73.446899,61.241428,766.0
73.446892,61.241421,767.0
73.446884,61.241417,768.0
73.446884,61.241413,769.0
73.446877,61.241402,780.0
73.446854,61.241371,781.0
73.446831,61.241322,782.0
73.446793,61.241261,783.0
73.446754,61.241184,784.0
73.446701,61.241096,785.0
73.446655,61.241001,786.0
73.446594,61.240898,787.0
73.446541,61.240791,788.0
73.44648,61.240681,789.0
73.446426,61.240574,790.0
73.446373,61.240479,791.0
73.44632,61.240395,792.0
73.446266,61.240314,793.0
73.446213,61.240246,794.0
73.446175,61.240185,795.0
73.446136,61.240124,796.0
73.446106,61.240059,797.0
73.446068,61.239994,798.0
73.44603,61.239925,799.0
73.445999,61.239864,800.0
73.445969,61.239807,801.0
73.445938,61.239746,802.0
73.4459,61.239685,803.0
73.445847,61.239624,804.0
73.445801,61.239559,805.0
73.445755,61.239498,806.0
73.44574,61.239445,807.0
73.445717,61.239407,808.0
73.445709,61.239376,809.0
73.445702,61.239353,810.0
73.445694,61.239346,811.0
73.445694,61.239342,812.0
73.445686,61.239338,813.0
73.445686,61.239319,878.0
73.445679,61.239304,879.0
73.445663,61.239277,880.0
73.445648,61.239246,881.0
73.445633,61.239216,882.0
73.445618,61.239182,883.0
73.445595,61.239151,884.0
73.445572,61.23912,885.0
73.445541,61.23909,886.0
73.445518,61.239059,887.0
73.44548,61.239029,888.0
73.445435,61.239006,889.0
73.445389,61.238987,890.0
73.44532,61.238976,891.0
73.445244,61.238972,892.0
73.44516,61.238976,893.0
73.445076,61.238983,894.0
73.444992,61.238998,895.0
73.444908,61.23901,896.0
73.444824,61.239021,897.0
73.444756,61.239029,898.0
73.444702,61.239037,899.0
73.444641,61.239044,900.0
73.444565,61.239052,901.0
73.444481,61.239063,902.0
73.444389,61.239075,903.0
73.44429,61.239086,904.0
73.444183,61.239101,905.0
73.444061,61.239117,906.0
73.443924,61.239132,907.0
73.443779,61.239155,908.0
73.443626,61.239178,909.0
73.443466,61.239197,910.0
73.443298,61.23922,911.0
73.44313,61.239239,912.0
73.442986,61.239254,913.0
73.442848,61.239273,914.0
73.442719,61.239288,915.0
73.442596,61.239304,916.0
73.44249,61.239315,917.0
73.44239,61.239326,918.0
73.442314,61.239338,919.0
73.442261,61.239342,920.0
73.442215,61.239349,921.0
73.442154,61.239357,922.0
73.442085,61.239368,923.0
73.441986,61.23938,924.0
73.441872,61.239391,925.0
73.441742,61.239407,926.0
73.441612,61.239426,927.0
73.44149,61.239441,928.0
73.44136,61.23946,929.0
73.441238,61.239471,930.0
73.441116,61.239491,931.0
73.44101,61.239502,932.0
73.440918,61.239513,933.0
73.440849,61.239525,934.0
73.440773,61.239532,935.0
73.440697,61.239544,936.0
73.44062,61.239552,937.0
73.440544,61.239563,938.0
73.440468,61.239571,939.0
73.440399,61.239578,940.0
73.440323,61.23959,941.0
73.440254,61.239597,942.0
73.440163,61.239616,943.0
73.440048,61.239639,944.0
73.439903,61.239666,945.0
73.439735,61.239689,946.0
73.439545,61.239712,947.0
73.439331,61.239735,948.0
73.43911,61.239765,949.0
73.438889,61.239799,950.0
73.43866,61.23983,951.0
73.438438,61.239857,952.0
73.438232,61.239883,953.0
73.438042,61.23991,954.0
73.437859,61.239933,955.0
73.437675,61.239956,956.0
73.437508,61.239975,957.0
73.437347,61.239998,958.0
73.437187,61.240017,959.0
73.437042,61.240036,960.0
73.436897,61.240051,961.0
73.43676,61.24007,962.0
73.436623,61.240086,963.0
73.436485,61.240105,964.0
73.43634,61.24012,965.0
73.436188,61.240139,966.0
73.436035,61.240158,967.0
73.435875,61.240177,968.0
73.43573,61.240196,969.0
73.435585,61.240211,970.0
73.43544,61.240231,971.0
73.43531,61.240246,972.0
73.435188,61.240261,973.0
73.435059,61.240276,974.0
73.434937,61.240292,975.0
73.434807,61.240307,976.0
73.434669,61.240318,977.0
73.434532,61.240334,978.0
73.434395,61.240349,979.0
73.434258,61.240364,980.0
73.434128,61.240379,981.0
73.434006,61.240398,982.0
73.433891,61.24041,983.0
73.433769,61.240425,984.0
73.433655,61.24044,985.0
73.43354,61.240452,986.0
73.433441,61.240463,987.0
73.433365,61.240463,988.0
73.433319,61.240452,989.0
73.433304,61.24044,990.0
73.433304,61.240433,991.0
73.433304,61.240425,992.0
73.433327,61.240406,993.0
73.43338,61.240383,994.0
73.433456,61.24036,995.0
73.433578,61.240341,996.0
73.433716,61.240326,997.0
73.433861,61.240307,998.0
73.434006,61.240292,999.0
73.434158,61.240273,1000.0
73.434311,61.240257,1001.0
73.434464,61.240246,1002.0
73.434608,61.240231,1003.0
73.434746,61.240219,1004.0
73.434875,61.240204,1005.0
73.434982,61.240189,1006.0
73.435074,61.240173,1007.0
73.435143,61.240162,1008.0
73.435188,61.240147,1009.0
73.435196,61.240124,1010.0
73.435196,61.240105,1011.0
73.435188,61.240089,1012.0
73.435173,61.240074,1013.0
73.435173,61.240059,1014.0
73.435165,61.240044,1015.0
73.435165,61.240028,1016.0
73.435158,61.240021,1017.0
73.435158,61.240017,1018.0
73.435188,61.240025,1250.0
73.435211,61.240025,1251.0
73.435226,61.240025,1252.0
73.435219,61.240028,1254.0
73.435196,61.240028,1255.0
73.435165,61.240032,1256.0
73.435143,61.24004,1257.0
73.435135,61.24004,1258.0
73.435143,61.24004,1259.0
73.435165,61.240044,1260.0
73.435188,61.240055,1261.0
73.435211,61.24007,1262.0
73.435219,61.240089,1263.0
73.435234,61.240101,1264.0
73.435257,61.240116,1265.0
73.435287,61.240128,1266.0
73.435333,61.240135,1267.0
73.435402,61.240139,1268.0
73.435501,61.240135,1269.0
73.435616,61.24012,1270.0
73.435753,61.240108,1271.0
73.435898,61.240086,1272.0
73.43605,61.240067,1273.0
73.436203,61.240051,1274.0
73.436371,61.240028,1275.0
73.436554,61.240005,1276.0
73.436745,61.239983,1277.0
73.436958,61.239956,1278.0
73.43718,61.239929,1279.0
73.437408,61.239899,1280.0
73.437653,61.239868,1281.0
73.437897,61.239838,1282.0
73.438148,61.239807,1283.0
73.4384,61.239777,1284.0
73.438652,61.239738,1285.0
73.438889,61.239704,1286.0
73.439133,61.23967,1287.0
73.439377,61.239635,1288.0
73.439613,61.239605,1289.0
73.43985,61.239574,1290.0
73.440079,61.239544,1291.0
73.4403,61.239513,1292.0
73.440514,61.239487,1293.0
73.440735,61.23946,1294.0
73.440948,61.239433,1295.0
73.44117,61.239403,1296.0
73.441368,61.23938,1297.0
73.441521,61.239357,1298.0
73.441628,61.239342,1299.0
73.441711,61.23933,1300.0
73.441795,61.239323,1301.0
73.441872,61.239315,1302.0
73.441948,61.239304,1303.0
73.442047,61.239296,1304.0
73.442162,61.239281,1305.0
73.442307,61.239265,1306.0
73.442482,61.239239,1307.0
73.442673,61.239216,1308.0
73.442879,61.239189,1309.0
73.443085,61.239162,1310.0
73.443298,61.239136,1311.0
73.443504,61.239109,1312.0
73.44371,61.239082,1313.0
73.443909,61.239052,1314.0
73.444107,61.239017,1315.0
73.444298,61.238987,1316.0
73.444481,61.238964,1317.0
73.444649,61.238941,1318.0
73.444794,61.238922,1319.0
73.444908,61.238907,1320.0
73.444992,61.238899,1321.0
73.445045,61.238892,1322.0
73.445091,61.238888,1323.0
73.445107,61.238884,1324.0
73.445114,61.238884,1325.0
73.445122,61.23888,1326.0
73.445152,61.23888,1382.0
73.445213,61.238869,1383.0
73.445282,61.238857,1384.0
73.445358,61.238834,1385.0
73.445412,61.238808,1386.0
73.445457,61.238773,1387.0
73.44548,61.238735,1388.0
73.44548,61.238686,1389.0
73.445465,61.238632,1390.0
73.445427,61.238564,1391.0
73.445389,61.238487,1392.0
73.445351,61.238403,1393.0
73.445305,61.238312,1394.0
73.445251,61.23822,1395.0
73.445198,61.238125,1396.0
73.445152,61.238029,1397.0
73.445099,61.237926,1398.0
73.445038,61.237831,1399.0
73.444984,61.237732,1400.0
73.444923,61.237633,1401.0
73.44487,61.237534,1402.0
73.444809,61.237434,1403.0
73.444756,61.237335,1404.0
73.44471,61.23724,1405.0
73.444656,61.237152,1406.0
73.444618,61.237076,1407.0
73.44458,61.237011,1408.0
73.444557,61.236965,1409.0
73.444534,61.236927,1410.0
73.444511,61.236897,1411.0
73.444496,61.236866,1412.0
73.444481,61.236832,1413.0
73.444458,61.23679,1414.0
73.444435,61.23674,1415.0
73.444405,61.236691,1416.0
73.444374,61.236633,1417.0
73.444344,61.236568,1418.0
73.444313,61.236488,1419.0
73.44429,61.236397,1420.0
73.444252,61.236305,1421.0
73.444206,61.23621,1422.0
73.444153,61.236107,1423.0
73.444099,61.236004,1424.0
73.444046,61.235897,1425.0
73.443985,61.235786,1426.0
73.443924,61.235668,1427.0
73.443863,61.235558,1428.0
73.443802,61.235439,1429.0
73.443741,61.235325,1430.0
73.443672,61.235207,1431.0
73.443611,61.235088,1432.0
73.44355,61.23497,1433.0
73.443489,61.234863,1434.0
73.443436,61.234756,1435.0
73.443375,61.234653,1436.0
73.443329,61.234558,1437.0
73.443283,61.234467,1438.0
73.443237,61.234386,1439.0
73.443199,61.234314,1440.0
73.443161,61.234249,1441.0
73.44313,61.234184,1442.0
73.4431,61.234116,1443.0
73.4431,61.234051,1444.0
73.44313,61.233994,1445.0
73.443192,61.233944,1446.0
73.443291,61.233902,1447.0
73.443413,61.233875,1448.0
73.44355,61.233849,1449.0
73.443687,61.233829,1450.0
73.443832,61.23381,1451.0
73.443977,61.233795,1452.0
73.444115,61.233776,1453.0
73.44426,61.233757,1454.0
73.444412,61.233738,1455.0
73.444557,61.233723,1456.0
73.444695,61.233707,1457.0
73.444832,61.233692,1458.0
73.444946,61.233681,1459.0
73.445045,61.233673,1460.0
73.445129,61.233662,1461.0
73.445206,61.233654,1462.0
73.445267,61.233643,1463.0
73.445305,61.23362,1464.0
73.445305,61.233589,1465.0
73.445297,61.233566,1466.0
73.445282,61.233543,1467.0
73.445274,61.233524,1468.0
73.445259,61.233498,1469.0
73.445236,61.233467,1470.0
73.445198,61.233425,1471.0
73.445175,61.233383,1472.0
73.445145,61.233341,1473.0
73.445107,61.233303,1474.0
73.445053,61.23328,1475.0
