0,1,2
2.953256,48.507226,565.0
2.953225,48.50723,566.0
2.953191,48.507232,567.0
2.953162,48.507236,568.0
2.95313,48.50724,569.0
2.953093,48.507242,570.0
2.953057,48.507244,571.0
2.953022,48.507247,572.0
2.952988,48.50725,573.0
2.952953,48.507252,574.0
2.952922,48.507255,575.0
2.952889,48.507257,576.0
2.952859,48.507262,577.0
2.952828,48.507265,578.0
2.952797,48.507269,579.0
2.952767,48.507272,580.0
2.952738,48.507276,581.0
2.952709,48.50728,582.0
2.952679,48.507282,583.0
2.952618,48.507288,585.0
2.952556,48.507294,587.0
2.952525,48.507299,588.0
2.952494,48.507303,589.0
2.952462,48.507308,590.0
2.952428,48.507311,591.0
2.952393,48.507314,592.0
2.952362,48.507319,593.0
2.952329,48.507323,594.0
2.952293,48.507327,595.0
2.95226,48.507332,596.0
2.952225,48.507336,597.0
2.952191,48.50734,598.0
2.952158,48.507342,599.0
2.952126,48.507344,600.0
2.952096,48.507347,601.0
2.952067,48.50735,602.0
2.952037,48.507354,603.0
2.952007,48.507358,604.0
2.951975,48.507361,605.0
2.951943,48.507364,606.0
2.951908,48.507368,607.0
2.951875,48.507371,608.0
2.951842,48.507375,609.0
2.95181,48.507379,610.0
2.951778,48.507382,611.0
2.951746,48.507383,612.0
2.951715,48.507384,613.0
2.951683,48.507384,614.0
2.95165,48.507385,615.0
2.951619,48.507385,616.0
2.951589,48.50739,617.0
2.951563,48.507398,618.0
2.95155,48.507412,619.0
2.951549,48.507425,620.0
2.951556,48.507441,621.0
2.951566,48.507458,622.0
2.951573,48.507473,623.0
2.951574,48.507488,624.0
2.951554,48.507497,625.0
2.951537,48.507499,626.0
2.951483,48.507503,628.0
2.951453,48.507502,629.0
2.951418,48.507501,630.0
2.951383,48.507501,631.0
2.951346,48.507499,632.0
2.951312,48.507495,633.0
2.951278,48.50749,634.0
2.951247,48.507485,635.0
2.951215,48.507479,636.0
2.951184,48.507473,637.0
2.951156,48.507468,638.0
2.951126,48.507464,639.0
2.951093,48.50746,640.0
2.95106,48.507455,641.0
2.951025,48.50745,642.0
2.95099,48.507445,643.0
2.950956,48.507438,644.0
2.950923,48.507433,645.0
2.95089,48.507429,646.0
2.950856,48.507425,647.0
2.950822,48.507417,648.0
2.950788,48.507406,649.0
2.950752,48.507393,650.0
2.950716,48.507383,651.0
2.950679,48.507374,652.0
2.950643,48.507365,653.0
2.950608,48.507355,654.0
2.950575,48.507346,655.0
2.950541,48.507336,656.0
2.950504,48.507325,657.0
2.950469,48.507314,658.0
2.950434,48.507301,659.0
2.9504,48.507289,660.0
2.950368,48.507274,661.0
2.950334,48.507257,662.0
2.9503,48.507242,663.0
2.950266,48.507226,664.0
2.950232,48.507212,665.0
2.950199,48.507198,666.0
2.950168,48.507183,667.0
2.950137,48.50716,668.0
2.950108,48.507141,669.0
2.950081,48.507123,670.0
2.950048,48.507108,671.0
2.950014,48.507094,672.0
2.949983,48.507077,673.0
2.949953,48.507062,674.0
2.949923,48.507048,675.0
2.949894,48.507037,676.0
2.949863,48.507028,677.0
2.94983,48.507026,678.0
2.949794,48.507027,679.0
2.949759,48.507031,680.0
2.949723,48.507034,681.0
2.949647,48.507038,683.0
2.949613,48.507042,684.0
2.949577,48.507047,685.0
2.949543,48.507053,686.0
2.949509,48.507056,687.0
2.94948,48.507062,688.0
2.949442,48.507065,689.0
2.949406,48.507069,690.0
2.949372,48.507074,691.0
2.949337,48.507078,692.0
2.949299,48.507082,693.0
2.949265,48.507085,694.0
2.949231,48.507088,695.0
2.949195,48.50709,696.0
2.949159,48.507094,697.0
2.949122,48.507095,698.0
2.949047,48.5071,700.0
2.949014,48.507106,701.0
2.948978,48.50711,702.0
2.948941,48.507114,703.0
2.948902,48.507117,704.0
2.948863,48.507121,705.0
2.948822,48.507124,706.0
2.948783,48.507129,707.0
2.948747,48.507133,708.0
2.948715,48.50714,709.0
2.948681,48.507146,710.0
2.948647,48.50715,711.0
2.948613,48.507157,712.0
2.948579,48.507162,713.0
2.948544,48.507167,714.0
2.948508,48.507171,715.0
2.948473,48.507175,716.0
2.948436,48.507182,717.0
2.948399,48.507187,718.0
2.948363,48.507191,719.0
2.948328,48.507196,720.0
2.948292,48.507202,721.0
2.948257,48.507208,722.0
2.948224,48.507215,723.0
2.94819,48.507221,724.0
2.948157,48.507226,725.0
2.948123,48.507233,726.0
2.948089,48.50724,727.0
2.948055,48.507247,728.0
2.948021,48.507255,729.0
2.947985,48.507262,730.0
2.94795,48.507269,731.0
2.947917,48.507278,732.0
2.947885,48.507287,733.0
2.947852,48.507297,734.0
2.947821,48.507309,735.0
2.94779,48.507321,736.0
2.947758,48.507333,737.0
2.947724,48.507345,738.0
2.947691,48.507356,739.0
2.947659,48.507367,740.0
2.947626,48.50738,741.0
2.947593,48.507392,742.0
2.94756,48.507405,743.0
2.947527,48.507416,744.0
2.947495,48.507426,745.0
2.947464,48.507437,746.0
2.947431,48.507448,747.0
2.947397,48.507457,748.0
2.947365,48.507467,749.0
2.947333,48.507477,750.0
2.9473,48.507487,751.0
2.947268,48.507497,752.0
2.947233,48.507505,753.0
2.947197,48.507514,754.0
2.947162,48.507524,755.0
2.947127,48.507535,756.0
2.947093,48.507547,757.0
2.947057,48.507558,758.0
2.947019,48.507568,759.0
2.946982,48.507578,760.0
2.946946,48.507589,761.0
2.946913,48.507601,762.0
2.946879,48.507614,763.0
2.946844,48.507628,764.0
2.946806,48.507639,765.0
2.946771,48.507652,766.0
2.946735,48.507664,767.0
2.946701,48.507678,768.0
2.946665,48.50769,769.0
2.946629,48.507701,770.0
2.946596,48.507713,771.0
2.946565,48.507724,772.0
2.946535,48.507736,773.0
2.946505,48.507747,774.0
2.946474,48.507757,775.0
2.946445,48.507769,776.0
2.946417,48.507782,777.0
2.946393,48.507795,778.0
2.946376,48.507811,779.0
2.946354,48.507824,780.0
2.946332,48.507835,781.0
2.946316,48.507847,782.0
2.946297,48.507855,783.0
2.946273,48.507861,784.0
2.946248,48.507871,785.0
2.946193,48.507893,787.0
2.946145,48.507919,789.0
2.946124,48.507932,790.0
2.946108,48.507943,791.0
2.946089,48.50795,792.0
2.946075,48.50796,793.0
2.946067,48.50797,794.0
2.946068,48.507986,795.0
2.946076,48.508005,796.0
2.946087,48.508022,797.0
2.946095,48.508044,798.0
2.946102,48.508063,799.0
2.946123,48.508089,800.0
2.946129,48.508106,801.0
2.946148,48.508137,803.0
2.946172,48.508187,805.0
2.946195,48.508238,807.0
2.946218,48.508287,809.0
2.946232,48.508314,810.0
2.946241,48.508372,812.0
2.946185,48.508424,814.0
2.946084,48.508455,816.0
2.94603,48.50847,817.0
2.945918,48.508497,819.0
2.945857,48.508513,820.0
2.9458,48.508527,821.0
2.945746,48.508543,822.0
2.945697,48.50856,823.0
2.945636,48.508571,824.0
2.945571,48.50858,825.0
2.94551,48.508592,826.0
2.945448,48.508604,827.0
2.945402,48.508626,828.0
2.945346,48.50864,829.0
2.945236,48.508667,831.0
2.945178,48.508679,832.0
2.94512,48.50869,833.0
2.945064,48.5087,834.0
2.945007,48.508709,835.0
2.94489,48.508727,837.0
2.944832,48.508737,838.0
2.944777,48.508749,839.0
2.944662,48.508772,841.0
2.944604,48.508781,842.0
2.944546,48.508791,843.0
2.944494,48.508806,844.0
2.944428,48.50881,845.0
2.944377,48.508824,846.0
2.944312,48.508828,847.0
2.944251,48.508835,848.0
2.944193,48.508843,849.0
2.944135,48.508851,850.0
2.944078,48.508862,851.0
2.94402,48.508872,852.0
2.94396,48.508882,853.0
2.943902,48.508892,854.0
2.943846,48.508903,855.0
2.943791,48.508915,856.0
2.943735,48.508925,857.0
2.943679,48.508939,858.0
2.943624,48.508952,859.0
2.943568,48.508964,860.0
2.943513,48.508976,861.0
2.943458,48.508989,862.0
2.943403,48.509002,863.0
2.943348,48.509014,864.0
2.943289,48.509022,865.0
2.943234,48.509033,866.0
2.943177,48.509044,867.0
2.94312,48.509056,868.0
2.943064,48.50907,869.0
2.943009,48.509082,870.0
2.942953,48.509094,871.0
2.942897,48.509105,872.0
2.942842,48.509117,873.0
2.942787,48.509126,874.0
2.942733,48.509137,875.0
2.942678,48.50915,876.0
2.942623,48.509161,877.0
2.942568,48.509174,878.0
2.942513,48.509186,879.0
2.942458,48.509199,880.0
2.942405,48.509211,881.0
2.942353,48.509224,882.0
2.9423,48.509237,883.0
2.942247,48.509248,884.0
2.942193,48.50926,885.0
2.942137,48.509272,886.0
2.942084,48.509285,887.0
2.942029,48.509297,888.0
2.941974,48.509309,889.0
2.941921,48.509323,890.0
2.941866,48.509337,891.0
2.94181,48.509349,892.0
2.941755,48.50936,893.0
2.9417,48.50937,894.0
2.941644,48.509382,895.0
2.941592,48.509396,896.0
2.941536,48.509409,897.0
2.941482,48.509421,898.0
2.94143,48.509436,899.0
2.941379,48.509451,900.0
2.941329,48.509467,901.0
2.941276,48.509482,902.0
2.941223,48.509496,903.0
2.94117,48.50951,904.0
2.941116,48.509526,905.0
2.941063,48.509541,906.0
2.94101,48.509556,907.0
2.940954,48.509572,908.0
2.940899,48.509585,909.0
2.940864,48.509599,910.0
2.940756,48.509628,912.0
2.940704,48.509642,913.0
2.940648,48.509656,914.0
2.94059,48.50967,915.0
2.940531,48.509684,916.0
2.940474,48.509698,917.0
2.940417,48.509712,918.0
2.94036,48.509728,919.0
2.940301,48.509743,920.0
2.940243,48.509756,921.0
2.940185,48.509769,922.0
2.940128,48.509783,923.0
2.940072,48.509798,924.0
2.940015,48.509811,925.0
2.939959,48.509824,926.0
2.939904,48.509836,927.0
2.939851,48.509852,928.0
2.939798,48.509867,929.0
2.939742,48.509882,930.0
2.939688,48.509898,931.0
2.939635,48.509913,932.0
2.939584,48.50993,933.0
2.939533,48.509946,934.0
2.939482,48.509962,935.0
2.939432,48.509979,936.0
2.93938,48.509995,937.0
2.939328,48.510013,938.0
2.939277,48.510031,939.0
2.939227,48.510051,940.0
2.939176,48.51007,941.0
2.93913,48.51009,942.0
2.939106,48.510117,943.0
2.939112,48.510136,944.0
2.939136,48.510165,945.0
2.939161,48.510196,946.0
2.939188,48.510229,947.0
2.939211,48.510263,948.0
2.939231,48.510297,949.0
2.939253,48.51033,950.0
2.939278,48.510363,951.0
2.939301,48.510395,952.0
2.939323,48.510426,953.0
2.939344,48.510458,954.0
2.939366,48.510488,955.0
2.939391,48.510515,956.0
2.939414,48.510542,957.0
2.939434,48.510571,958.0
2.939448,48.5106,959.0
2.939459,48.510629,960.0
2.939468,48.510659,961.0
2.939474,48.510688,962.0
2.939482,48.510716,963.0
2.939489,48.510744,964.0
2.939491,48.510773,965.0
2.939491,48.510803,966.0
2.939489,48.510832,967.0
2.93949,48.510862,968.0
2.939491,48.510892,969.0
2.939489,48.510922,970.0
2.939488,48.510952,971.0
2.939487,48.510981,972.0
2.939487,48.511009,973.0
2.939487,48.511038,974.0
2.939486,48.511066,975.0
2.939486,48.511097,976.0
2.939484,48.511128,977.0
2.93948,48.511158,978.0
2.939479,48.511189,979.0
2.93948,48.511215,980.0
2.939479,48.511241,981.0
2.939478,48.511269,982.0
2.939478,48.511289,983.0
2.939478,48.511317,984.0
2.939476,48.511344,985.0
2.939473,48.511375,986.0
2.939472,48.511403,987.0
2.939472,48.511431,988.0
2.939471,48.511485,990.0
2.939466,48.511564,993.0
2.939461,48.511645,996.0
2.939458,48.511703,998.0
2.939448,48.51178,1001.0
2.939446,48.511809,1002.0
2.939444,48.511838,1003.0
2.93944,48.511862,1004.0
2.93944,48.511884,1005.0
2.939452,48.511902,1006.0
2.939464,48.511908,1007.0
2.939458,48.511919,1028.0
2.93943,48.511937,1041.0
2.939456,48.511908,1045.0
2.939473,48.511879,1046.0
2.939498,48.511837,1048.0
2.939487,48.511845,1049.0
2.939466,48.511872,1051.0
2.939456,48.511901,1054.0
2.93945,48.511943,1056.0
2.939451,48.511957,1062.0
2.939466,48.511967,1084.0
2.939482,48.511968,1085.0
2.939509,48.511967,1086.0
2.939537,48.511965,1087.0
2.939568,48.511962,1088.0
2.9396,48.511961,1089.0
2.939634,48.511961,1090.0
2.93967,48.511961,1091.0
2.939704,48.511962,1092.0
2.939743,48.511965,1093.0
2.939782,48.511967,1094.0
2.939822,48.511969,1095.0
2.939859,48.511971,1096.0
2.939896,48.511974,1097.0
2.939934,48.511976,1098.0
2.939973,48.511977,1099.0
2.940012,48.511978,1100.0
2.940054,48.51198,1101.0
2.940097,48.511982,1102.0
2.94014,48.511983,1103.0
2.940183,48.511985,1104.0
2.940225,48.511989,1105.0
2.940266,48.51199,1106.0
2.940306,48.511992,1107.0
2.940347,48.511994,1108.0
2.940388,48.511993,1109.0
2.940428,48.511995,1110.0
2.940468,48.511998,1111.0
2.940508,48.512001,1112.0
2.940546,48.512004,1113.0
2.940584,48.512007,1114.0
2.940624,48.512009,1115.0
2.940664,48.512012,1116.0
2.940702,48.512015,1117.0
2.940741,48.512017,1118.0
2.940778,48.512017,1119.0
2.940813,48.51202,1120.0
2.940848,48.512024,1121.0
2.940883,48.512026,1122.0
2.940915,48.512028,1123.0
2.940948,48.51203,1124.0
2.940981,48.512032,1125.0
2.941015,48.512034,1126.0
2.941046,48.512037,1127.0
2.941077,48.51204,1128.0
2.941106,48.512044,1129.0
2.941135,48.512048,1130.0
2.941165,48.512053,1131.0
2.941198,48.512056,1132.0
2.941231,48.51206,1133.0
2.941263,48.512066,1134.0
2.941296,48.51207,1135.0
2.941329,48.512072,1136.0
2.941359,48.512074,1137.0
2.941392,48.512076,1138.0
2.941424,48.512079,1139.0
2.941457,48.512082,1140.0
2.941489,48.512085,1141.0
2.941521,48.512087,1142.0
2.941554,48.512086,1143.0
2.941586,48.512082,1144.0
2.941618,48.512081,1145.0
2.94165,48.512081,1146.0
2.941683,48.512086,1147.0
2.941715,48.512091,1148.0
2.941747,48.512094,1149.0
2.941778,48.512097,1150.0
2.941812,48.5121,1151.0
2.941843,48.512103,1152.0
2.941877,48.512107,1153.0
2.941911,48.512112,1154.0
2.941944,48.512116,1155.0
2.941978,48.512118,1156.0
2.94201,48.51212,1157.0
2.942045,48.512121,1158.0
2.942078,48.512125,1159.0
2.94211,48.512129,1160.0
2.942144,48.512132,1161.0
2.942176,48.512134,1162.0
2.942208,48.512136,1163.0
2.94224,48.51214,1164.0
2.942272,48.512144,1165.0
2.942304,48.512146,1166.0
2.942338,48.512148,1167.0
2.942373,48.51215,1168.0
2.942407,48.512153,1169.0
2.942441,48.512155,1170.0
2.942474,48.512158,1171.0
2.942505,48.512161,1172.0
2.942537,48.512164,1173.0
2.942568,48.512166,1174.0
2.942599,48.512168,1175.0
2.942632,48.51217,1176.0
2.942662,48.512174,1177.0
2.942692,48.512177,1178.0
2.942722,48.51218,1179.0
2.942753,48.512184,1180.0
2.942786,48.512187,1181.0
2.942818,48.512192,1182.0
2.942851,48.512195,1183.0
2.942885,48.512197,1184.0
2.942917,48.512201,1185.0
2.942951,48.512203,1186.0
2.942985,48.512206,1187.0
2.94302,48.51221,1188.0
2.943053,48.512213,1189.0
2.943087,48.512216,1190.0
2.943122,48.512217,1191.0
2.943158,48.51222,1192.0
2.943192,48.512224,1193.0
2.943226,48.512227,1194.0
2.943261,48.512231,1195.0
2.943297,48.512234,1196.0
2.943367,48.512239,1198.0
2.943403,48.512242,1199.0
2.943472,48.512248,1201.0
2.943506,48.512251,1202.0
2.943541,48.512256,1203.0
2.943577,48.51226,1204.0
2.943612,48.512262,1205.0
2.943649,48.512264,1206.0
2.943686,48.512268,1207.0
2.943755,48.512277,1209.0
2.943824,48.512285,1211.0
2.943893,48.512294,1213.0
2.943932,48.512297,1214.0
2.943968,48.5123,1215.0
2.944035,48.512305,1217.0
2.944072,48.512306,1218.0
2.944111,48.512306,1219.0
2.944147,48.512307,1220.0
2.944242,48.512316,1223.0
2.944274,48.512319,1224.0
2.944306,48.512321,1225.0
2.944398,48.51233,1228.0
2.944461,48.512337,1230.0
2.944528,48.51234,1232.0
2.944593,48.512346,1234.0
2.944657,48.512353,1236.0
2.944749,48.51236,1239.0
2.944846,48.512371,1242.0
2.94494,48.512381,1245.0
2.945037,48.512389,1248.0
2.945106,48.512394,1250.0
2.945174,48.512397,1252.0
2.945208,48.5124,1253.0
2.945277,48.512408,1255.0
2.945353,48.512413,1257.0
2.945428,48.512416,1259.0
2.945502,48.512422,1261.0
2.945574,48.512427,1263.0
2.945644,48.512433,1265.0
2.945717,48.512439,1267.0
2.945788,48.512446,1269.0
2.945859,48.512452,1271.0
2.945923,48.512458,1273.0
2.945987,48.512466,1275.0
2.946054,48.512472,1277.0
2.946121,48.512477,1279.0
2.946187,48.512483,1281.0
2.946251,48.512491,1283.0
2.946321,48.512495,1285.0
2.946391,48.512501,1287.0
2.946458,48.512505,1289.0
2.946525,48.51251,1291.0
2.94659,48.512516,1293.0
2.946657,48.512522,1295.0
2.946746,48.512532,1298.0
2.946824,48.512535,1301.0
2.946907,48.512535,1305.0
2.946975,48.512545,1308.0
2.947046,48.512555,1311.0
2.947111,48.512564,1314.0
2.947186,48.512564,1323.0
2.947233,48.512601,1326.0
2.947258,48.512647,1328.0
2.947272,48.512671,1329.0
2.947294,48.512727,1331.0
2.947325,48.512818,1334.0
2.947342,48.51285,1335.0
2.947357,48.512882,1336.0
2.947372,48.512916,1337.0
2.9474,48.512982,1339.0
2.947437,48.51305,1341.0
2.947463,48.513084,1342.0
2.94749,48.513157,1344.0
2.947517,48.513232,1346.0
2.947546,48.513308,1348.0
2.947563,48.513346,1349.0
2.947596,48.513424,1351.0
2.947655,48.513541,1354.0
2.947677,48.513579,1355.0
2.947705,48.513616,1356.0
2.947764,48.51369,1358.0
2.947851,48.513753,1360.0
2.947939,48.513819,1362.0
2.94797,48.513856,1363.0
2.948031,48.513928,1365.0
2.94808,48.513953,1366.0
