0,1,2
3.595548,44.327012,53323.0
3.595471,44.32712,53324.0
3.595319,44.32735,53326.0
3.594944,44.32788,53330.0
3.594108,44.328886,53336.0
3.593093,44.329823,53342.0
3.592762,44.330117,53344.0
3.59134,44.331436,53353.0
3.590994,44.331693,53355.0
3.590782,44.331795,53356.0
3.590558,44.331888,53357.0
3.588513,44.332716,53366.0
3.587245,44.333347,53372.0
3.587069,44.333483,53373.0
3.586519,44.334078,53377.0
3.586183,44.334891,53382.0
3.586185,44.335581,53387.0
3.586211,44.335693,53388.0
3.586265,44.335783,53389.0
3.586351,44.33585,53390.0
3.586471,44.335897,53391.0
3.586621,44.335923,53392.0
3.586798,44.335931,53393.0
3.586997,44.335935,53394.0
3.587207,44.335942,53395.0
3.587426,44.33594,53396.0
3.587654,44.335918,53397.0
3.587887,44.335878,53398.0
3.589383,44.335548,53404.0
3.589647,44.335532,53405.0
3.589912,44.335535,53406.0
3.590175,44.335547,53407.0
3.590437,44.335568,53408.0
3.590702,44.335595,53409.0
3.59176,44.335665,53413.0
3.592263,44.335709,53415.0
3.592505,44.335768,53416.0
3.593235,44.336027,53419.0
3.59349,44.336132,53420.0
3.594002,44.336303,53422.0
3.59426,44.336352,53423.0
3.594506,44.336407,53424.0
3.59474,44.336485,53425.0
3.594976,44.336555,53426.0
3.595217,44.336603,53427.0
3.595457,44.336652,53428.0
3.595692,44.336727,53429.0
3.595909,44.336832,53430.0
3.596101,44.336955,53431.0
3.596263,44.337095,53432.0
3.596395,44.337238,53433.0
3.596521,44.337379,53434.0
3.5968,44.337678,53436.0
3.596882,44.33785,53437.0
3.596915,44.33803,53438.0
3.596996,44.338791,53442.0
3.59702,44.33899,53443.0
3.597075,44.339583,53446.0
3.597073,44.339979,53448.0
3.597031,44.340378,53450.0
3.596987,44.340573,53451.0
3.596869,44.340966,53453.0
3.596804,44.341165,53454.0
3.596715,44.34136,53455.0
3.596605,44.34155,53456.0
3.596357,44.341917,53458.0
3.595733,44.342735,53463.0
3.59568,44.342894,53464.0
3.595695,44.343044,53465.0
3.595781,44.343174,53466.0
3.595926,44.343273,53467.0
3.596119,44.343319,53468.0
3.596871,44.343409,53471.0
3.598266,44.34364,53476.0
3.598833,44.343714,53478.0
3.599103,44.343752,53479.0
3.599356,44.343804,53480.0
3.599604,44.343841,53481.0
3.599867,44.343847,53482.0
3.600137,44.343843,53483.0
3.600402,44.343836,53484.0
3.600656,44.343817,53485.0
3.600881,44.343764,53486.0
3.601078,44.343669,53487.0
3.60128,44.34357,53488.0
3.601503,44.343491,53489.0
3.601743,44.343439,53490.0
3.601976,44.343402,53491.0
3.602594,44.343334,53494.0
3.602787,44.343342,53495.0
3.602978,44.343365,53496.0
3.603169,44.343398,53497.0
3.60336,44.343441,53498.0
3.604963,44.34384,53507.0
3.605117,44.343905,53508.0
3.605873,44.344272,53513.0
3.606042,44.344314,53514.0
3.606218,44.344328,53515.0
3.606396,44.344321,53516.0
3.606576,44.344315,53517.0
3.606754,44.344321,53518.0
3.606929,44.344348,53519.0
3.607627,44.344488,53523.0
3.608279,44.344612,53527.0
3.608426,44.344606,53528.0
3.608578,44.344575,53529.0
3.608904,44.3445,53531.0
3.609079,44.344481,53532.0
3.609259,44.344475,53533.0
3.609615,44.344479,53535.0
3.609781,44.34448,53536.0
3.609938,44.344494,53537.0
3.610076,44.344541,53538.0
3.610192,44.344612,53539.0
3.610285,44.344691,53540.0
3.61037,44.344774,53541.0
3.610656,44.345015,53544.0
3.610787,44.345073,53545.0
3.610942,44.345104,53546.0
3.611112,44.345104,53547.0
3.611294,44.345084,53548.0
3.611487,44.345057,53549.0
3.612122,44.344984,53552.0
3.613255,44.344868,53557.0
3.613474,44.344883,53558.0
3.613689,44.34493,53559.0
3.613897,44.344997,53560.0
3.614108,44.345069,53561.0
3.61456,44.345198,53563.0
3.615245,44.345336,53566.0
3.615461,44.345385,53567.0
3.616082,44.34558,53570.0
3.616279,44.345661,53571.0
3.616672,44.345832,53573.0
3.617272,44.346082,53576.0
3.617647,44.346239,53578.0
3.618351,44.346547,53582.0
3.618499,44.346653,53583.0
3.618628,44.346772,53584.0
3.618876,44.347016,53586.0
3.619019,44.347116,53587.0
3.619173,44.347195,53588.0
3.62034,44.347732,53596.0
3.620614,44.347878,53598.0
3.621343,44.348228,53603.0
3.62163,44.348354,53605.0
3.622069,44.348531,53608.0
3.622224,44.348574,53609.0
3.622384,44.348609,53610.0
3.622547,44.348641,53611.0
3.623074,44.34875,53614.0
3.623475,44.348809,53616.0
3.623921,44.348839,53618.0
3.624158,44.348836,53619.0
3.625283,44.34875,53624.0
3.625466,44.348779,53625.0
3.625641,44.348836,53626.0
3.625821,44.348883,53627.0
3.626003,44.348915,53628.0
3.626186,44.348928,53629.0
3.626532,44.348942,53631.0
3.626685,44.349,53632.0
3.626843,44.349041,53633.0
3.627025,44.349042,53634.0
3.627218,44.349009,53635.0
3.627413,44.348974,53636.0
3.627603,44.348955,53637.0
3.627787,44.348944,53638.0
3.627961,44.34896,53639.0
3.628122,44.349018,53640.0
3.628268,44.349106,53641.0
3.62843,44.349195,53642.0
3.62862,44.349253,53643.0
3.628827,44.349279,53644.0
3.629047,44.349296,53645.0
3.629506,44.349323,53647.0
3.629731,44.349318,53648.0
3.630585,44.349291,53652.0
3.63095,44.34933,53654.0
3.631095,44.34939,53655.0
3.631205,44.349489,53656.0
3.631285,44.349607,53657.0
3.631355,44.349734,53658.0
3.631402,44.349868,53659.0
3.631413,44.349999,53660.0
3.631399,44.35013,53661.0
3.631359,44.350262,53662.0
3.631296,44.350393,53663.0
3.631213,44.350521,53664.0
3.631111,44.350645,53665.0
3.630992,44.350766,53666.0
3.630857,44.350888,53667.0
3.630031,44.351629,53673.0
3.629944,44.351773,53674.0
3.629886,44.351924,53675.0
3.629848,44.352082,53676.0
3.629827,44.35224,53677.0
3.629815,44.3524,53678.0
3.629821,44.35272,53680.0
3.629868,44.352876,53681.0
3.629948,44.353022,53682.0
3.630026,44.353158,53683.0
3.630062,44.353293,53684.0
3.63004,44.353418,53685.0
3.629995,44.353538,53686.0
3.629983,44.353662,53687.0
3.630047,44.353778,53688.0
3.630173,44.35387,53689.0
3.630643,44.354123,53692.0
3.630823,44.354166,53693.0
3.631022,44.354168,53694.0
3.631234,44.354152,53695.0
3.631686,44.354126,53697.0
3.631919,44.35414,53698.0
3.632404,44.354185,53700.0
3.632655,44.354165,53701.0
3.633392,44.354082,53704.0
3.633634,44.354069,53705.0
3.633876,44.354073,53706.0
3.634114,44.354099,53707.0
3.634588,44.354164,53709.0
3.634837,44.354194,53710.0
3.635613,44.354306,53713.0
3.636118,44.354355,53715.0
3.636869,44.354409,53718.0
3.637095,44.354458,53719.0
3.637292,44.354539,53720.0
3.637459,44.354652,53721.0
3.637593,44.354787,53722.0
3.637728,44.354937,53723.0
3.637884,44.355077,53724.0
3.63806,44.355202,53725.0
3.638236,44.355322,53726.0
3.638385,44.355451,53727.0
3.638507,44.355592,53728.0
3.638634,44.355733,53729.0
3.638781,44.355862,53730.0
3.638946,44.355982,53731.0
3.639137,44.356084,53732.0
3.639353,44.356164,53733.0
3.639579,44.356233,53734.0
3.640522,44.35654,53738.0
3.640757,44.35662,53739.0
3.640973,44.356719,53740.0
3.641164,44.356837,53741.0
3.641325,44.356975,53742.0
3.641453,44.357131,53743.0
3.641545,44.357296,53744.0
3.641603,44.357459,53745.0
3.641638,44.357627,53746.0
3.641683,44.357793,53747.0
3.641773,44.357943,53748.0
3.64191,44.358081,53749.0
3.642074,44.358201,53750.0
3.642249,44.358287,53751.0
3.642425,44.358347,53752.0
3.642583,44.358368,53753.0
3.642719,44.358348,53754.0
3.642823,44.358299,53755.0
3.642895,44.35823,53756.0
3.642926,44.358145,53757.0
3.642911,44.35805,53758.0
3.64286,44.35795,53759.0
3.642798,44.357841,53760.0
3.642665,44.357596,53762.0
3.642616,44.357462,53763.0
3.642595,44.357323,53764.0
3.642541,44.357047,53766.0
3.642486,44.356924,53767.0
3.642423,44.35681,53768.0
3.642376,44.356701,53769.0
3.642367,44.356593,53770.0
3.642406,44.356491,53771.0
3.642504,44.356402,53772.0
3.642645,44.356334,53773.0
3.642818,44.356276,53774.0
3.643014,44.356213,53775.0
3.643226,44.356146,53776.0
3.643686,44.355998,53778.0
3.643931,44.355919,53779.0
3.645632,44.35522,53786.0
3.645824,44.35509,53787.0
3.646167,44.354844,53789.0
3.646351,44.354747,53790.0
3.646551,44.354685,53791.0
3.646764,44.35464,53792.0
3.646979,44.354585,53793.0
3.647423,44.354456,53795.0
3.647667,44.354415,53796.0
3.648932,44.35428,53801.0
3.649179,44.354234,53802.0
3.649436,44.35421,53803.0
3.649702,44.354211,53804.0
3.649975,44.354227,53805.0
3.651047,44.354326,53809.0
3.651274,44.354406,53810.0
3.651467,44.354527,53811.0
3.651936,44.354981,53814.0
3.652,44.355146,53815.0
3.651986,44.35531,53816.0
3.651916,44.355471,53817.0
3.651828,44.355625,53818.0
3.651769,44.355779,53819.0
3.651771,44.35594,53820.0
3.651848,44.356089,53821.0
3.651991,44.356201,53822.0
3.652181,44.356263,53823.0
3.652398,44.356273,53824.0
3.652618,44.356234,53825.0
3.652841,44.356182,53826.0
3.653078,44.356153,53827.0
3.653324,44.356157,53828.0
3.653566,44.356193,53829.0
3.653802,44.356257,53830.0
3.654039,44.35633,53831.0
3.65428,44.356402,53832.0
3.654984,44.356615,53835.0
3.655427,44.356735,53837.0
3.655654,44.356751,53838.0
3.655878,44.356727,53839.0
3.656928,44.356396,53844.0
3.657136,44.356315,53845.0
3.657928,44.355946,53849.0
3.658108,44.355836,53850.0
3.658274,44.355717,53851.0
3.658591,44.355485,53853.0
3.658769,44.35539,53854.0
3.658969,44.355318,53855.0
3.659181,44.355265,53856.0
3.659393,44.355224,53857.0
3.6596,44.355205,53858.0
3.65979,44.355225,53859.0
3.659948,44.35529,53860.0
3.660059,44.355396,53861.0
3.660148,44.355525,53862.0
3.660269,44.355645,53863.0
3.660543,44.355888,53865.0
3.6609,44.356448,53869.0
3.660932,44.35659,53870.0
3.660931,44.356739,53871.0
3.660933,44.357029,53873.0
3.660974,44.357152,53874.0
3.661056,44.357241,53875.0
3.661173,44.357287,53876.0
3.661317,44.35729,53877.0
3.661472,44.35726,53878.0
3.661639,44.357224,53879.0
3.661826,44.357193,53880.0
3.662496,44.357093,53883.0
3.664031,44.357026,53889.0
3.66504,44.356932,53893.0
3.665286,44.356959,53894.0
3.665526,44.357011,53895.0
3.665767,44.357061,53896.0
3.666015,44.357085,53897.0
3.666267,44.35708,53898.0
3.666517,44.357064,53899.0
3.667423,44.357025,53903.0
3.667616,44.357076,53904.0
3.667785,44.357172,53905.0
3.667924,44.357301,53906.0
3.668031,44.357448,53907.0
3.668109,44.357607,53908.0
3.668185,44.357768,53909.0
3.66837,44.358057,53911.0
3.668501,44.358167,53912.0
3.668739,44.358365,53914.0
3.668796,44.358492,53915.0
3.668811,44.358636,53916.0
3.668824,44.358787,53917.0
3.668865,44.358933,53918.0
3.668929,44.359076,53919.0
3.66901,44.359212,53920.0
3.66912,44.359333,53921.0
3.669258,44.359434,53922.0
3.669396,44.359536,53923.0
3.669507,44.359659,53924.0
3.669584,44.359799,53925.0
3.669643,44.359948,53926.0
3.669776,44.360247,53928.0
3.669872,44.360549,53930.0
3.669865,44.360703,53931.0
3.669864,44.360864,53932.0
3.669913,44.361024,53933.0
3.67,44.361179,53934.0
3.670116,44.361331,53935.0
3.670259,44.361475,53936.0
3.670417,44.36161,53937.0
3.671068,44.362158,53941.0
3.671262,44.362257,53942.0
3.671472,44.362341,53943.0
3.672081,44.362573,53946.0
3.672258,44.362638,53947.0
3.672432,44.362672,53948.0
3.672601,44.362663,53949.0
3.672753,44.362612,53950.0
3.672895,44.362532,53951.0
3.673042,44.362432,53952.0
3.673383,44.362245,53954.0
3.673581,44.362169,53955.0
3.67422,44.361968,53958.0
3.674681,44.361884,53960.0
3.674905,44.361821,53961.0
3.675125,44.361746,53962.0
3.675777,44.361513,53965.0
3.675978,44.361419,53966.0
3.676183,44.361336,53967.0
3.676598,44.361191,53969.0
3.676789,44.36109,53970.0
3.677141,44.360854,53972.0
3.677333,44.360758,53973.0
3.677524,44.360678,53974.0
3.677712,44.360627,53975.0
3.677905,44.360617,53976.0
3.678104,44.36065,53977.0
3.678312,44.360706,53978.0
3.678939,44.360932,53981.0
3.679135,44.361028,53982.0
3.679515,44.361178,53984.0
3.679708,44.361214,53985.0
3.679892,44.361252,53986.0
3.680046,44.361328,53987.0
3.680146,44.361446,53988.0
3.680205,44.361584,53989.0
3.680276,44.361727,53990.0
3.680388,44.361861,53991.0
3.680521,44.361975,53992.0
3.680675,44.362058,53993.0
3.680856,44.362099,53994.0
3.681061,44.362105,53995.0
3.681279,44.362104,53996.0
3.681506,44.362099,53997.0
3.682219,44.362086,54000.0
3.682452,44.362056,54001.0
3.682668,44.36199,54002.0
3.683868,44.361482,54008.0
3.684065,44.361404,54009.0
3.684278,44.361346,54010.0
3.684507,44.361319,54011.0
3.685167,44.361283,54014.0
3.685352,44.361313,54015.0
3.685495,44.361386,54016.0
3.685579,44.361508,54017.0
3.685607,44.361652,54018.0
3.685578,44.361803,54019.0
3.685482,44.361947,54020.0
3.685345,44.362079,54021.0
3.685193,44.362209,54022.0
3.684741,44.362607,54025.0
3.684483,44.362869,54027.0
3.684388,44.363021,54028.0
3.684255,44.363352,54030.0
3.684254,44.363518,54031.0
3.684302,44.363677,54032.0
3.684379,44.363816,54033.0
3.684464,44.363949,54034.0
3.684532,44.364082,54035.0
3.684541,44.364215,54036.0
3.68449,44.364342,54037.0
3.684413,44.36446,54038.0
3.684358,44.364575,54039.0
3.684359,44.364687,54040.0
3.684415,44.36477,54041.0
3.684496,44.364812,54042.0
3.684626,44.364804,54043.0
3.684761,44.364725,54044.0
3.684891,44.364634,54045.0
3.685003,44.364522,54046.0
3.685091,44.364391,54047.0
3.685172,44.364243,54048.0
3.685258,44.364099,54049.0
3.685588,44.363579,54053.0
3.685716,44.363504,54054.0
3.685875,44.363457,54055.0
3.686048,44.363419,54056.0
3.68623,44.363396,54057.0
3.686406,44.363406,54058.0
3.686558,44.363457,54059.0
3.686667,44.363546,54060.0
3.686742,44.363665,54061.0
3.686817,44.363799,54062.0
3.686995,44.364086,54064.0
3.687137,44.36421,54065.0
3.687315,44.364306,54066.0
3.687528,44.364374,54067.0
3.687761,44.364417,54068.0
3.688002,44.364436,54069.0
3.688234,44.364452,54070.0
3.688457,44.364473,54071.0
3.688665,44.364482,54072.0
3.68886,44.36445,54073.0
3.689037,44.364375,54074.0
3.689221,44.364297,54075.0
3.689415,44.364227,54076.0
3.689601,44.364147,54077.0
3.689773,44.364056,54078.0
3.689946,44.363974,54079.0
3.690122,44.363905,54080.0
3.690306,44.363847,54081.0
3.6905,44.3638,54082.0
3.690702,44.363763,54083.0
3.690912,44.363729,54084.0
3.691352,44.363685,54086.0
3.691577,44.363669,54087.0
3.692034,44.363659,54089.0
3.692261,44.36369,54090.0
3.692491,44.36372,54091.0
3.69272,44.363724,54092.0
3.692947,44.363737,54093.0
3.693158,44.363797,54094.0
3.693354,44.363889,54095.0
3.693551,44.363989,54096.0
3.694591,44.364456,54101.0
3.694792,44.364547,54102.0
3.695192,44.364729,54104.0
3.695624,44.364882,54106.0
3.695859,44.364928,54107.0
3.69634,44.365019,54109.0
3.697072,44.365123,54112.0
3.697983,44.365315,54116.0
3.698146,44.365398,54117.0
3.698271,44.365512,54118.0
3.698405,44.365635,54119.0
3.698576,44.365732,54120.0
3.698763,44.365808,54121.0
3.69894,44.36589,54122.0
3.699083,44.365997,54123.0
3.699177,44.366121,54124.0
3.69924,44.36625,54125.0
3.699299,44.366388,54126.0
3.699377,44.366531,54127.0
3.699463,44.366673,54128.0
3.699613,44.366949,54130.0
3.699689,44.36707,54131.0
3.699794,44.367157,54132.0
3.699921,44.367203,54133.0
3.700048,44.367196,54134.0
3.700157,44.367149,54135.0
3.700255,44.367071,54136.0
3.700356,44.366965,54137.0
3.700486,44.366866,54138.0
3.700661,44.366799,54139.0
3.700862,44.366754,54140.0
3.701072,44.366728,54141.0
3.701285,44.36673,54142.0
3.70149,44.366758,54143.0
3.701689,44.366796,54144.0
3.70211,44.366856,54146.0
3.702332,44.366833,54147.0
3.702548,44.366777,54148.0
3.702768,44.36672,54149.0
3.703,44.366678,54150.0
3.703237,44.366642,54151.0
3.704356,44.366364,54156.0
3.704968,44.366196,54159.0
3.705151,44.366191,54160.0
3.705297,44.36623,54161.0
3.705387,44.36631,54162.0
3.705397,44.366415,54163.0
3.705331,44.366517,54164.0
3.705253,44.366613,54165.0
3.705237,44.366716,54166.0
3.7053,44.366815,54167.0
3.705423,44.366876,54168.0
3.705572,44.366876,54169.0
3.70573,44.366836,54170.0
3.705891,44.366788,54171.0
3.706039,44.366722,54172.0
3.706159,44.366635,54173.0
3.706268,44.36654,54174.0
3.706392,44.366451,54175.0
3.706533,44.366372,54176.0
3.706681,44.366299,54177.0
3.706816,44.366213,54178.0
3.706935,44.366109,54179.0
3.70726,44.365778,54182.0
3.707292,44.365658,54183.0
3.707268,44.365536,54184.0
3.707223,44.365414,54185.0
3.707211,44.365284,54186.0
3.707237,44.365152,54187.0
3.707294,44.365023,54188.0
3.707376,44.3649,54189.0
3.707478,44.364786,54190.0
3.70759,44.364682,54191.0
3.707703,44.364583,54192.0
3.707948,44.364393,54194.0
3.708318,44.36411,54197.0
3.70846,44.364034,54198.0
3.708623,44.363981,54199.0
3.708803,44.363948,54200.0
3.709002,44.363927,54201.0
3.70921,44.363909,54202.0
3.709419,44.36388,54203.0
3.709623,44.363834,54204.0
3.710019,44.363732,54206.0
3.710219,44.363709,54207.0
3.710407,44.363677,54208.0
3.710573,44.363609,54209.0
3.710726,44.363518,54210.0
3.710893,44.363444,54211.0
3.711088,44.363403,54212.0
3.7113,44.363385,54213.0
3.711512,44.363361,54214.0
3.711703,44.363309,54215.0
3.711867,44.36323,54216.0
3.712019,44.363137,54217.0
3.712173,44.363044,54218.0
3.712346,44.362969,54219.0
3.712539,44.362911,54220.0
3.712738,44.362854,54221.0
3.712942,44.362795,54222.0
3.713148,44.362736,54223.0
3.71398,44.362469,54227.0
3.714161,44.362367,54228.0
3.71432,44.362247,54229.0
3.714459,44.362114,54230.0
3.714584,44.361977,54231.0
3.714695,44.36183,54232.0
3.71511,44.361176,54237.0
3.715209,44.361116,54238.0
3.715325,44.361089,54239.0
3.715458,44.3611,54240.0
3.715608,44.361146,54241.0
3.71578,44.361205,54242.0
3.715976,44.361248,54243.0
3.716187,44.361268,54244.0
3.716411,44.361279,54245.0
3.716868,44.361325,54247.0
3.717079,44.361371,54248.0
3.717284,44.361401,54249.0
3.717498,44.361387,54250.0
3.717726,44.361347,54251.0
3.7182,44.361278,54253.0
3.718443,44.361262,54254.0
3.718681,44.361226,54255.0
3.718904,44.361165,54256.0
3.719508,44.361015,54259.0
3.719683,44.361036,54260.0
3.71982,44.361107,54261.0
3.719898,44.361219,54262.0
3.71992,44.361358,54263.0
3.71992,44.361508,54264.0
3.719886,44.361802,54266.0
3.719833,44.36194,54267.0
3.719771,44.362073,54268.0
3.719675,44.36231,54270.0
3.719691,44.362421,54271.0
3.719773,44.362516,54272.0
3.719908,44.36258,54273.0
3.720077,44.362598,54274.0
3.720254,44.362563,54275.0
3.720431,44.362491,54276.0
3.720619,44.362419,54277.0
3.720819,44.362348,54278.0
3.721024,44.362274,54279.0
3.72166,44.362072,54282.0
3.721872,44.362021,54283.0
3.722082,44.361984,54284.0
3.722292,44.361976,54285.0
3.722498,44.362006,54286.0
3.722706,44.362063,54287.0
3.722918,44.36214,54288.0
3.723134,44.362226,54289.0
3.723559,44.362402,54291.0
3.72376,44.362454,54292.0
3.723957,44.36248,54293.0
3.724153,44.362471,54294.0
3.724336,44.362421,54295.0
3.724517,44.362354,54296.0
3.724907,44.362215,54298.0
3.725723,44.362049,54302.0
3.725909,44.362056,54303.0
3.726081,44.362101,54304.0
3.726414,44.362209,54306.0
3.726569,44.362191,54307.0
3.726705,44.362126,54308.0
3.726958,44.36196,54310.0
3.727099,44.3619,54311.0
3.727252,44.361888,54312.0
3.727391,44.361924,54313.0
3.727489,44.362002,54314.0
3.727541,44.362115,54315.0
3.727598,44.362239,54316.0
3.727711,44.362346,54317.0
3.727869,44.362427,54318.0
3.72805,44.362489,54319.0
3.728249,44.362529,54320.0
3.728459,44.362531,54321.0
3.728679,44.362501,54322.0
3.728906,44.362464,54323.0
3.729141,44.362431,54324.0
3.730073,44.362311,54328.0
3.730289,44.362318,54329.0
3.730495,44.362359,54330.0
3.730691,44.362428,54331.0
3.730873,44.362507,54332.0
3.731262,44.36265,54334.0
3.731481,44.362679,54335.0
3.731704,44.362689,54336.0
3.731928,44.362687,54337.0
3.732155,44.362673,54338.0
3.732374,44.362642,54339.0
3.732582,44.362592,54340.0
3.732779,44.362523,54341.0
3.732966,44.362435,54342.0
3.733147,44.362338,54343.0
3.733321,44.362239,54344.0
3.733645,44.36202,54346.0
3.733775,44.3619,54347.0
3.734124,44.36157,54350.0
3.734264,44.361485,54351.0
3.734423,44.361429,54352.0
3.734587,44.361416,54353.0
3.734735,44.361448,54354.0
3.734859,44.361517,54355.0
3.734955,44.361616,54356.0
3.735015,44.361739,54357.0
3.73504,44.361876,54358.0
3.735044,44.36202,54359.0
3.735063,44.362478,54362.0
3.73505,44.362808,54364.0
3.735009,44.362977,54365.0
3.734894,44.363312,54367.0
3.734827,44.363651,54369.0
3.734759,44.363817,54370.0
3.734248,44.364811,54376.0
3.73418,44.364983,54377.0
3.734144,44.365156,54378.0
3.734155,44.36533,54379.0
3.734193,44.365503,54380.0
3.734231,44.365674,54381.0
3.734243,44.365844,54382.0
3.734224,44.36601,54383.0
3.734182,44.366169,54384.0
3.734115,44.366319,54385.0
3.734024,44.366459,54386.0
3.733929,44.366591,54387.0
3.733846,44.366723,54388.0
3.733796,44.366859,54389.0
3.7338,44.366994,54390.0
3.733872,44.367119,54391.0
3.734007,44.36721,54392.0
3.734171,44.367269,54393.0
3.734338,44.367309,54394.0
3.734497,44.367323,54395.0
3.734648,44.367306,54396.0
3.734802,44.367261,54397.0
3.734966,44.367201,54398.0
3.735906,44.366851,54403.0
3.736275,44.366712,54405.0
3.736464,44.366667,54406.0
3.736653,44.366645,54407.0
3.736838,44.366643,54408.0
3.737015,44.366657,54409.0
3.737182,44.36669,54410.0
3.737336,44.366739,54411.0
3.73748,44.366796,54412.0
3.737618,44.366845,54413.0
3.737754,44.366861,54414.0
3.737872,44.366842,54415.0
3.737968,44.366796,54416.0
3.738059,44.366722,54417.0
3.738162,44.366642,54418.0
3.738275,44.366556,54419.0
3.738412,44.366468,54420.0
3.738573,44.366396,54421.0
3.738747,44.366343,54422.0
3.738923,44.366295,54423.0
3.73947,44.366111,54426.0
3.739964,44.365843,54429.0
3.740528,44.365451,54433.0
3.740657,44.365351,54434.0
3.740893,44.365154,54436.0
3.741448,44.364725,54441.0
3.741669,44.364579,54443.0
3.742065,44.364279,54447.0
3.742237,44.364127,54449.0
3.742481,44.363897,54452.0
3.74256,44.363829,54453.0
3.742714,44.363725,54455.0
3.742797,44.363695,54456.0
3.742879,44.363684,54457.0
3.742955,44.363681,54458.0
3.743026,44.363681,54459.0
3.74309,44.36368,54460.0
3.743224,44.363672,54462.0
3.743288,44.363657,54463.0
3.743337,44.36363,54464.0
3.743373,44.363593,54465.0
3.743402,44.363553,54466.0
3.743426,44.363522,54467.0
3.743605,44.363313,54474.0
3.743651,44.363291,54475.0
3.743721,44.36329,54476.0
3.743784,44.363286,54477.0
3.743846,44.36328,54478.0
3.744067,44.363218,54485.0
3.744086,44.363214,54486.0
3.744134,44.363206,54488.0
3.744177,44.363194,54489.0
3.744287,44.363167,54491.0
3.744404,44.363137,54493.0
3.744469,44.363129,54494.0
3.744798,44.363049,54499.0
3.744864,44.363041,54500.0
3.74493,44.363044,54501.0
3.744988,44.363049,54502.0
3.745031,44.363052,54503.0
3.74506,44.363052,54504.0
3.745193,44.363059,54507.0
3.745267,44.363057,54508.0
3.745366,44.363061,54509.0
3.745601,44.36308,54511.0
3.745739,44.363084,54512.0
3.74616,44.363098,54515.0
3.746296,44.363121,54516.0
3.746427,44.36316,54517.0
3.746861,44.363324,54520.0
3.747014,44.363368,54521.0
3.747165,44.363401,54522.0
3.747452,44.363442,54524.0
3.747589,44.363436,54525.0
3.747724,44.363416,54526.0
3.74787,44.363395,54527.0
3.748029,44.363377,54528.0
3.748752,44.363297,54532.0
3.749103,44.363209,54534.0
3.749446,44.363106,54536.0
3.749625,44.363075,54537.0
3.749813,44.363058,54538.0
3.750978,44.363103,54544.0
3.751179,44.36314,54545.0
3.751379,44.363192,54546.0
3.751579,44.363259,54547.0
3.751783,44.36333,54548.0
3.752004,44.363386,54549.0
3.752241,44.363431,54550.0
3.752485,44.363458,54551.0
3.752733,44.363467,54552.0
3.75298,44.363454,54553.0
3.753223,44.363421,54554.0
3.753446,44.363359,54555.0
3.753648,44.363274,54556.0
