0,1,2
-9.109663,38.726895,290.0
-9.109543,38.726987,291.0
-9.109415,38.727082,292.0
-9.10928,38.727183,293.0
-9.109142,38.727285,294.0
-9.109002,38.72739,295.0
-9.10886,38.727495,296.0
-9.10872,38.727598,297.0
-9.108582,38.727702,298.0
-9.108445,38.727802,299.0
-9.108308,38.727903,300.0
-9.108175,38.728008,301.0
-9.108038,38.728113,302.0
-9.107905,38.728222,303.0
-9.107772,38.728332,304.0
-9.107643,38.728443,305.0
-9.107518,38.728557,306.0
-9.107398,38.728672,307.0
-9.10728,38.728787,308.0
-9.107163,38.728905,309.0
-9.107048,38.729025,310.0
-9.106937,38.729147,311.0
-9.106827,38.729268,312.0
-9.106715,38.729392,313.0
-9.106605,38.729517,314.0
-9.1065,38.729645,315.0
-9.106397,38.729778,316.0
-9.106297,38.729913,317.0
-9.106193,38.730052,318.0
-9.106092,38.730192,319.0
-9.105988,38.730333,320.0
-9.105883,38.730475,321.0
-9.105778,38.730617,322.0
-9.105675,38.730758,323.0
-9.105572,38.7309,324.0
-9.105468,38.73104,325.0
-9.10537,38.731178,326.0
-9.105277,38.731313,327.0
-9.105188,38.731442,328.0
-9.105102,38.731572,329.0
-9.105018,38.731698,330.0
-9.10494,38.731833,331.0
-9.10486,38.731963,332.0
-9.104785,38.732095,333.0
-9.104713,38.732227,334.0
-9.104643,38.732358,335.0
-9.104575,38.732487,336.0
-9.104507,38.732612,337.0
-9.10444,38.732733,338.0
-9.104375,38.732855,339.0
-9.104317,38.732973,340.0
-9.104267,38.733088,341.0
-9.104222,38.7332,342.0
-9.10418,38.733308,343.0
-9.104145,38.733418,344.0
-9.104122,38.733523,345.0
-9.104097,38.733625,346.0
-9.104072,38.733732,347.0
-9.104043,38.733837,348.0
-9.104022,38.733935,349.0
-9.103998,38.734037,350.0
-9.103975,38.734133,351.0
-9.10395,38.734228,352.0
-9.103927,38.734322,353.0
-9.103903,38.734417,354.0
-9.103883,38.734518,355.0
-9.103863,38.734623,356.0
-9.103843,38.734725,357.0
-9.10382,38.734822,358.0
-9.1038,38.734915,359.0
-9.103777,38.73501,360.0
-9.103753,38.735097,361.0
-9.103732,38.735175,362.0
-9.103713,38.73524,363.0
-9.103698,38.735293,364.0
-9.103685,38.735337,365.0
-9.103673,38.735372,366.0
-9.103665,38.735397,367.0
-9.10366,38.735413,368.0
-9.103657,38.735422,369.0
-9.103653,38.735427,370.0
-9.103652,38.735427,371.0
-9.103645,38.735422,395.0
-9.10364,38.735442,396.0
-9.103632,38.735475,397.0
-9.103618,38.73552,398.0
-9.103602,38.735575,399.0
-9.103588,38.735633,400.0
-9.103575,38.735702,401.0
-9.103552,38.735788,402.0
-9.103523,38.735888,403.0
-9.103495,38.735985,404.0
-9.103465,38.736083,405.0
-9.103427,38.736193,406.0
-9.103387,38.736313,407.0
-9.103342,38.736442,408.0
-9.103293,38.73657,409.0
-9.10324,38.736703,410.0
-9.10319,38.736835,411.0
-9.103138,38.736968,412.0
-9.103085,38.737103,413.0
-9.103032,38.737237,414.0
-9.102978,38.737373,415.0
-9.102925,38.737512,416.0
-9.102868,38.73765,417.0
-9.102812,38.737792,418.0
-9.102752,38.737933,419.0
-9.102688,38.738077,420.0
-9.102623,38.73822,421.0
-9.102553,38.738362,422.0
-9.102477,38.738505,423.0
-9.102395,38.738647,424.0
-9.102313,38.738788,425.0
-9.102228,38.738932,426.0
-9.10214,38.739075,427.0
-9.10205,38.739218,428.0
-9.101958,38.739362,429.0
-9.101865,38.739505,430.0
-9.101772,38.73965,431.0
-9.10168,38.739797,432.0
-9.101587,38.739943,433.0
-9.101492,38.74009,434.0
-9.1014,38.740237,435.0
-9.101307,38.740383,436.0
-9.101217,38.740528,437.0
-9.101127,38.740677,438.0
-9.101038,38.740823,439.0
-9.100953,38.740963,440.0
-9.100868,38.741102,441.0
-9.100787,38.741233,442.0
-9.100703,38.741367,443.0
-9.100618,38.741498,444.0
-9.100527,38.741628,445.0
-9.10043,38.741753,446.0
-9.100325,38.741875,447.0
-9.100215,38.741988,448.0
-9.100102,38.742098,449.0
-9.099988,38.742203,450.0
-9.099873,38.7423,451.0
-9.099752,38.74239,452.0
-9.099625,38.74247,453.0
-9.099497,38.742543,454.0
-9.099372,38.74261,455.0
-9.099253,38.742668,456.0
-9.099148,38.742725,457.0
-9.099057,38.74278,458.0
-9.098975,38.742832,459.0
-9.098912,38.742877,460.0
-9.098855,38.742918,461.0
-9.09881,38.742955,462.0
-9.098772,38.74299,463.0
-9.098737,38.74302,464.0
-9.098712,38.743042,465.0
-9.098695,38.743058,466.0
-9.098677,38.743065,467.0
-9.09865,38.743082,468.0
-9.098607,38.743112,469.0
-9.098552,38.743155,470.0
-9.098487,38.743213,471.0
-9.098422,38.743282,472.0
-9.098358,38.743358,473.0
-9.098303,38.743445,474.0
-9.09827,38.743535,475.0
-9.09827,38.743622,476.0
-9.0983,38.743698,477.0
-9.098353,38.743763,478.0
-9.098433,38.743812,479.0
-9.098528,38.743845,480.0
-9.098635,38.743878,481.0
-9.098752,38.743915,482.0
-9.09887,38.743953,483.0
-9.09899,38.743988,484.0
-9.099112,38.744012,485.0
-9.099232,38.744012,486.0
-9.099342,38.743987,487.0
-9.099438,38.743945,488.0
-9.09953,38.743902,489.0
-9.099625,38.743875,490.0
-9.099728,38.743863,491.0
-9.099842,38.743877,492.0
-9.099958,38.743905,493.0
-9.100083,38.743942,494.0
-9.100217,38.74398,495.0
-9.100363,38.744012,496.0
-9.100508,38.744038,497.0
-9.100645,38.744065,498.0
-9.100757,38.744093,499.0
-9.100843,38.744117,500.0
-9.100898,38.74413,501.0
-9.100927,38.744137,502.0
-9.100935,38.744137,503.0
-9.100937,38.744135,504.0
-9.100942,38.744135,505.0
-9.100963,38.74414,506.0
-9.101,38.74415,507.0
-9.101053,38.744167,508.0
-9.10112,38.744185,509.0
-9.10119,38.744205,510.0
-9.101265,38.744227,511.0
-9.101355,38.74425,512.0
-9.101455,38.74428,513.0
-9.101562,38.744312,514.0
-9.101665,38.744342,515.0
-9.101767,38.744372,516.0
-9.101872,38.744402,517.0
-9.101978,38.744432,518.0
-9.102088,38.744463,519.0
-9.102203,38.744495,520.0
-9.102323,38.744528,521.0
-9.102447,38.744563,522.0
-9.102577,38.7446,523.0
-9.102712,38.74464,524.0
-9.102857,38.744685,525.0
-9.103007,38.744738,526.0
-9.10316,38.744802,527.0
-9.103308,38.74488,528.0
-9.103442,38.74498,529.0
-9.103567,38.745073,530.0
-9.10369,38.74517,531.0
-9.103812,38.745273,532.0
-9.103917,38.745385,533.0
-9.10402,38.745503,534.0
-9.104117,38.745632,535.0
-9.104205,38.745767,536.0
-9.10428,38.7459,537.0
-9.104353,38.746037,538.0
-9.104417,38.746175,539.0
-9.104478,38.746318,540.0
-9.104538,38.746467,541.0
-9.104597,38.746613,542.0
-9.104655,38.746762,543.0
-9.104708,38.746908,544.0
-9.104757,38.747055,545.0
-9.1048,38.747198,546.0
-9.104845,38.747335,547.0
-9.104885,38.747477,548.0
-9.104915,38.747622,549.0
-9.104943,38.747765,550.0
-9.104975,38.74791,551.0
-9.105002,38.748055,552.0
-9.105027,38.74819,553.0
-9.10504,38.748323,554.0
-9.105047,38.748453,555.0
-9.105048,38.748578,556.0
-9.10505,38.748697,557.0
-9.105045,38.74881,558.0
-9.105037,38.748918,559.0
-9.105025,38.749018,560.0
-9.105017,38.749115,561.0
-9.104997,38.749205,562.0
-9.104972,38.74929,563.0
-9.104945,38.749377,564.0
-9.10492,38.749462,565.0
-9.104895,38.749543,566.0
-9.10487,38.749613,567.0
-9.104848,38.74967,568.0
-9.104832,38.749713,569.0
-9.104815,38.749757,570.0
-9.104783,38.749815,571.0
-9.104747,38.749885,572.0
-9.104713,38.749965,573.0
-9.10468,38.750048,574.0
-9.10464,38.750138,575.0
-9.104593,38.750233,576.0
-9.104537,38.750327,577.0
-9.104475,38.750422,578.0
-9.104417,38.750522,579.0
-9.104365,38.750627,580.0
-9.104318,38.750738,581.0
-9.104275,38.75086,582.0
-9.104232,38.750978,583.0
-9.10419,38.751095,584.0
-9.104145,38.751205,585.0
-9.1041,38.751312,586.0
-9.104053,38.751418,587.0
-9.104003,38.751525,589.0
-9.1039,38.75175,590.0
-9.103848,38.751862,591.0
-9.103795,38.751977,592.0
-9.10374,38.75209,593.0
-9.103635,38.752318,595.0
-9.103585,38.752427,596.0
-9.103535,38.752522,597.0
-9.103487,38.752617,598.0
-9.10339,38.752817,600.0
-9.10334,38.752918,601.0
-9.103292,38.753018,602.0
-9.103242,38.75312,603.0
-9.103147,38.753318,605.0
-9.103112,38.75341,606.0
-9.103078,38.753498,607.0
-9.103047,38.753588,608.0
-9.102977,38.753782,610.0
-9.10295,38.753882,611.0
-9.102923,38.75399,612.0
-9.102908,38.75409,613.0
-9.102877,38.754313,615.0
-9.102865,38.754427,616.0
-9.102857,38.754543,617.0
-9.102852,38.754665,618.0
-9.102855,38.754925,620.0
-9.102865,38.75506,621.0
-9.102878,38.7552,622.0
-9.102895,38.75534,623.0
-9.102922,38.755623,625.0
-9.103025,38.756498,631.0
-9.103105,38.756645,632.0
-9.103077,38.7568,633.0
-9.103085,38.756942,634.0
-9.10311,38.75707,635.0
-9.103125,38.757197,636.0
-9.103142,38.757317,637.0
-9.10316,38.757435,638.0
-9.103177,38.757553,639.0
-9.103193,38.757672,640.0
-9.103203,38.757795,641.0
-9.103213,38.757917,642.0
-9.103228,38.758037,643.0
-9.103238,38.758155,644.0
-9.10325,38.758273,645.0
-9.10326,38.758388,646.0
-9.10327,38.7585,647.0
-9.103278,38.758598,648.0
-9.103287,38.758683,649.0
-9.103293,38.75876,650.0
-9.103302,38.758832,651.0
-9.103308,38.758903,652.0
-9.103313,38.75897,653.0
-9.10332,38.759033,654.0
-9.103325,38.759097,655.0
-9.10333,38.759157,656.0
-9.103337,38.759218,657.0
-9.103345,38.759282,658.0
-9.103353,38.75935,659.0
-9.103362,38.75942,660.0
-9.10337,38.759493,661.0
-9.103378,38.75957,662.0
-9.103387,38.759648,663.0
-9.103397,38.75973,664.0
-9.103405,38.759813,665.0
-9.103412,38.759898,666.0
-9.103418,38.759985,667.0
-9.103425,38.76007,668.0
-9.103432,38.760155,669.0
-9.103438,38.760238,670.0
-9.103445,38.760317,671.0
-9.103452,38.76039,672.0
-9.103458,38.760463,673.0
-9.103463,38.760532,674.0
-9.10347,38.760602,675.0
-9.103478,38.760675,676.0
-9.103485,38.76075,677.0
-9.103493,38.760828,678.0
-9.103503,38.76091,679.0
-9.10351,38.760998,680.0
-9.103518,38.761088,681.0
-9.103528,38.761183,682.0
-9.103537,38.76128,683.0
-9.103545,38.761378,684.0
-9.103555,38.76148,685.0
-9.103565,38.761585,686.0
-9.103577,38.76169,687.0
-9.103587,38.7618,688.0
-9.103598,38.76191,689.0
-9.10361,38.762023,690.0
-9.103628,38.762137,691.0
-9.103635,38.762255,692.0
-9.103642,38.762377,693.0
-9.10365,38.762498,694.0
-9.103663,38.762622,695.0
-9.103683,38.76274,696.0
-9.103708,38.762863,697.0
-9.103808,38.763253,700.0
-9.103873,38.763377,701.0
-9.103903,38.763508,702.0
-9.103903,38.763632,703.0
-9.103892,38.76375,704.0
-9.103893,38.763862,705.0
-9.103905,38.763968,706.0
-9.103915,38.764062,707.0
-9.103925,38.764158,708.0
-9.103927,38.764258,709.0
-9.103933,38.764357,710.0
-9.103938,38.764453,711.0
-9.103943,38.76455,712.0
-9.10395,38.764645,713.0
-9.103955,38.76474,714.0
-9.103958,38.764837,715.0
-9.103967,38.76493,716.0
-9.103973,38.765027,717.0
-9.103982,38.765127,718.0
-9.103988,38.765232,719.0
-9.103997,38.765338,720.0
-9.104007,38.76545,721.0
-9.104015,38.765562,722.0
-9.104025,38.765678,723.0
-9.104035,38.765798,724.0
-9.104045,38.765923,725.0
-9.104053,38.76605,726.0
-9.104065,38.766177,727.0
-9.104077,38.7663,728.0
-9.104088,38.76642,729.0
-9.1041,38.766537,730.0
-9.10411,38.766652,731.0
-9.10412,38.76676,732.0
-9.10413,38.766872,733.0
-9.10414,38.766985,734.0
-9.104152,38.767097,735.0
-9.104163,38.767213,736.0
-9.104175,38.767332,737.0
-9.104188,38.767453,738.0
-9.1042,38.767575,739.0
-9.104212,38.7677,740.0
-9.104223,38.767825,741.0
-9.104237,38.76795,742.0
-9.104248,38.768078,743.0
-9.104262,38.768205,744.0
-9.104278,38.768333,745.0
-9.104293,38.768462,746.0
-9.104308,38.76859,747.0
-9.104323,38.768717,748.0
-9.104337,38.768843,749.0
-9.10435,38.768972,750.0
-9.104363,38.769105,751.0
-9.104377,38.769237,752.0
-9.10439,38.769373,753.0
-9.104405,38.769512,754.0
-9.104418,38.769653,755.0
-9.104433,38.769798,756.0
-9.104448,38.769945,757.0
-9.104462,38.770093,758.0
-9.104475,38.77024,759.0
-9.10449,38.770385,760.0
-9.104502,38.77053,761.0
-9.104512,38.770673,762.0
-9.104518,38.77082,763.0
-9.104525,38.770963,764.0
-9.10453,38.771105,765.0
-9.104537,38.771243,766.0
-9.104548,38.77138,767.0
-9.104558,38.771513,768.0
-9.10457,38.771648,769.0
-9.104585,38.77178,770.0
-9.1046,38.77191,771.0
-9.104615,38.772038,772.0
-9.104627,38.77217,773.0
-9.10464,38.772298,774.0
-9.104657,38.772428,775.0
-9.104677,38.772555,776.0
-9.104695,38.772685,777.0
-9.104717,38.772812,778.0
-9.104732,38.772942,779.0
-9.104748,38.773067,780.0
-9.104773,38.77319,781.0
-9.104813,38.77331,782.0
-9.104852,38.773435,783.0
-9.104888,38.773558,784.0
-9.105013,38.773922,787.0
-9.105118,38.774043,788.0
-9.10524,38.774165,789.0
-9.1053,38.774283,790.0
-9.105348,38.7744,791.0
-9.105383,38.774528,792.0
-9.105468,38.774777,794.0
-9.105497,38.774913,795.0
-9.105507,38.77506,796.0
-9.105485,38.775205,797.0
-9.10545,38.775358,798.0
-9.105418,38.775508,799.0
-9.105395,38.775655,800.0
-9.105375,38.775798,801.0
-9.10536,38.77594,802.0
-9.10535,38.77608,803.0
-9.105342,38.77622,804.0
-9.105337,38.776355,805.0
-9.105333,38.776487,806.0
-9.10533,38.776617,807.0
-9.105328,38.776745,808.0
-9.105325,38.77687,809.0
-9.105322,38.776987,810.0
-9.105318,38.777097,811.0
-9.105317,38.777203,812.0
-9.105315,38.777307,813.0
-9.105313,38.777408,814.0
-9.10531,38.777508,815.0
-9.105305,38.777612,816.0
-9.105298,38.777715,817.0
-9.105292,38.777822,818.0
-9.105285,38.77793,819.0
-9.105277,38.778037,820.0
-9.105268,38.778143,821.0
-9.105258,38.778248,822.0
-9.105248,38.778347,823.0
-9.105238,38.77844,824.0
-9.105227,38.778528,825.0
-9.105218,38.778607,826.0
-9.105208,38.778677,827.0
-9.105195,38.77874,828.0
-9.105177,38.7788,829.0
-9.10516,38.778853,830.0
-9.105148,38.778898,831.0
-9.105137,38.778938,832.0
-9.105137,38.778968,833.0
-9.10513,38.778998,834.0
-9.105128,38.77902,835.0
-9.105128,38.779032,836.0
-9.105127,38.77904,837.0
-9.105123,38.779047,838.0
-9.105122,38.77906,839.0
-9.105125,38.779068,840.0
-9.105128,38.779072,841.0
-9.105133,38.77907,842.0
-9.105142,38.779062,843.0
-9.105228,38.779027,862.0
-9.105233,38.779045,863.0
-9.105232,38.779068,864.0
-9.105227,38.779095,865.0
-9.105227,38.779122,866.0
-9.105212,38.779148,867.0
-9.1052,38.779172,868.0
-9.105192,38.779188,869.0
-9.105185,38.7792,870.0
-9.10518,38.779205,871.0
-9.10517,38.77921,872.0
-9.105112,38.779288,889.0
-9.105108,38.779312,890.0
-9.105102,38.779338,891.0
-9.105098,38.779353,892.0
-9.105095,38.779362,893.0
-9.105095,38.779367,894.0
-9.105067,38.779503,907.0
-9.105063,38.779518,908.0
-9.105055,38.779547,910.0
-9.105052,38.779563,911.0
-9.105045,38.77958,912.0
-9.105043,38.779595,913.0
-9.10504,38.779617,915.0
-9.105038,38.779627,916.0
-9.105038,38.779635,917.0
-9.105028,38.779663,919.0
-9.105022,38.779687,920.0
-9.105015,38.779718,921.0
-9.105012,38.77975,922.0
-9.105008,38.779782,923.0
-9.105005,38.779812,924.0
-9.105002,38.779838,925.0
-9.104998,38.779867,926.0
-9.104997,38.779895,927.0
-9.104993,38.779925,928.0
-9.104992,38.779957,929.0
-9.104988,38.779987,930.0
-9.104988,38.780018,931.0
-9.104987,38.78005,932.0
-9.104987,38.78008,933.0
-9.104985,38.780108,934.0
-9.104985,38.780135,935.0
-9.104985,38.78016,936.0
-9.104985,38.780185,937.0
-9.104985,38.780208,938.0
-9.104985,38.780232,939.0
-9.104987,38.780253,940.0
-9.104987,38.780273,941.0
-9.104988,38.780293,942.0
-9.104992,38.780317,943.0
-9.104993,38.780338,944.0
-9.104995,38.78036,945.0
-9.104998,38.780375,946.0
-9.105002,38.780388,947.0
-9.105005,38.780395,948.0
-9.105008,38.7804,949.0
-9.105012,38.780405,950.0
-9.105015,38.78042,952.0
-9.105018,38.780438,953.0
-9.10502,38.780465,954.0
-9.105018,38.780507,955.0
-9.105025,38.780547,956.0
-9.105023,38.780588,957.0
-9.105023,38.78063,958.0
-9.105025,38.780667,959.0
-9.105027,38.780702,960.0
-9.10503,38.78074,961.0
-9.105033,38.780783,962.0
-9.105038,38.78083,963.0
-9.105047,38.780885,964.0
-9.105055,38.780948,965.0
-9.105067,38.781017,966.0
-9.105082,38.781087,967.0
-9.105095,38.781157,968.0
-9.105108,38.781225,969.0
-9.10512,38.78129,970.0
-9.105128,38.781362,971.0
-9.105133,38.781433,972.0
-9.105133,38.781502,973.0
-9.10513,38.781563,974.0
-9.105125,38.78162,975.0
-9.105117,38.78167,976.0
-9.10511,38.781715,977.0
-9.105103,38.781757,978.0
-9.105098,38.781797,979.0
-9.105092,38.781842,980.0
-9.10508,38.781892,981.0
-9.10507,38.781943,982.0
-9.105055,38.781997,983.0
-9.105033,38.782052,984.0
-9.105012,38.782103,985.0
-9.104992,38.78215,986.0
-9.104975,38.782192,987.0
-9.104962,38.782228,988.0
-9.10495,38.782258,989.0
-9.10494,38.78228,990.0
-9.104935,38.782293,991.0
-9.104932,38.782298,992.0
-9.10493,38.782298,993.0
-9.10492,38.78232,997.0
-9.104912,38.782345,998.0
-9.104905,38.782372,999.0
-9.1049,38.782395,1000.0
-9.104897,38.78242,1001.0
-9.104897,38.782443,1002.0
-9.104897,38.782465,1003.0
-9.104895,38.782488,1004.0
-9.104893,38.782512,1005.0
-9.104893,38.782533,1006.0
-9.104893,38.782555,1007.0
-9.10489,38.782578,1008.0
-9.104893,38.782593,1009.0
-9.104897,38.7826,1010.0
-9.104898,38.782602,1011.0
-9.1049,38.782603,1012.0
-9.104917,38.782645,1018.0
-9.10492,38.782662,1019.0
-9.104923,38.782678,1020.0
-9.104925,38.78269,1021.0
-9.104925,38.782695,1022.0
-9.104925,38.782697,1023.0
-9.104942,38.782742,1038.0
-9.104948,38.78276,1039.0
-9.104958,38.782783,1040.0
-9.104972,38.78281,1041.0
-9.104988,38.782835,1042.0
-9.105003,38.782858,1043.0
-9.105018,38.782883,1044.0
-9.105035,38.78291,1045.0
-9.105055,38.782942,1046.0
-9.10508,38.782975,1047.0
-9.10511,38.78301,1048.0
-9.105142,38.783043,1049.0
-9.105177,38.783075,1050.0
-9.105215,38.783105,1051.0
-9.105253,38.783133,1052.0
-9.10529,38.783157,1053.0
-9.105323,38.78318,1054.0
-9.105347,38.783195,1055.0
-9.105362,38.783207,1056.0
-9.105375,38.783215,1057.0
-9.105383,38.78322,1058.0
-9.10539,38.783223,1059.0
-9.10541,38.783235,1062.0
-9.10542,38.783243,1063.0
-9.10543,38.783252,1064.0
-9.105442,38.783262,1065.0
-9.10546,38.783275,1066.0
-9.105483,38.783293,1067.0
-9.10551,38.783313,1068.0
-9.10554,38.783337,1069.0
-9.105577,38.783362,1070.0
-9.105617,38.783388,1071.0
-9.105658,38.783415,1072.0
-9.105697,38.783442,1073.0
-9.105737,38.783467,1074.0
-9.105778,38.783493,1075.0
-9.105823,38.783523,1076.0
-9.105873,38.783557,1077.0
-9.10593,38.783595,1078.0
-9.105992,38.783638,1079.0
-9.10606,38.783687,1080.0
-9.106132,38.783738,1081.0
-9.106207,38.783793,1082.0
-9.106283,38.783855,1083.0
-9.106357,38.783925,1084.0
-9.106425,38.784002,1085.0
-9.106493,38.784083,1086.0
-9.106555,38.784168,1087.0
-9.106612,38.784258,1088.0
-9.106667,38.784353,1089.0
-9.10672,38.78446,1090.0
-9.106767,38.78457,1091.0
-9.1068,38.784688,1092.0
-9.106818,38.784815,1093.0
-9.106812,38.784945,1094.0
-9.106778,38.78508,1095.0
-9.106717,38.785213,1096.0
-9.106633,38.785337,1097.0
-9.106528,38.785448,1098.0
