0,1,2
12.612111,41.854671,91.0
12.611945,41.854585,92.0
12.611771,41.854505,93.0
12.611586,41.854436,94.0
12.611396,41.854381,95.0
12.6112,41.854338,96.0
12.611,41.854311,97.0
12.610798,41.8543,98.0
12.610596,41.854306,99.0
12.610398,41.854326,100.0
12.610206,41.854361,101.0
12.610023,41.854411,102.0
12.609851,41.854473,103.0
12.609688,41.854548,104.0
12.609536,41.854633,105.0
12.609391,41.854725,106.0
12.609248,41.854815,107.0
12.609096,41.854898,108.0
12.608935,41.854968,109.0
12.608765,41.855023,110.0
12.608588,41.855061,111.0
12.608408,41.855083,112.0
12.608225,41.855091,113.0
12.608043,41.855088,114.0
12.607863,41.85508,115.0
12.607683,41.855063,116.0
12.607506,41.855035,117.0
12.607331,41.854996,118.0
12.607156,41.854953,119.0
12.606976,41.854915,120.0
12.606791,41.854886,121.0
12.606601,41.85487,122.0
12.606408,41.85486,123.0
12.60621,41.854856,124.0
12.606003,41.854856,125.0
12.60579,41.854856,126.0
12.60557,41.854855,127.0
12.605343,41.854853,128.0
12.605113,41.854851,129.0
12.604878,41.85485,130.0
12.60464,41.85485,131.0
12.604403,41.85485,132.0
12.604166,41.85485,133.0
12.603933,41.854848,134.0
12.603708,41.854848,135.0
12.603483,41.854846,136.0
12.603265,41.854846,137.0
12.60305,41.854846,138.0
12.60284,41.854848,139.0
12.602633,41.854848,140.0
12.602426,41.85485,141.0
12.60222,41.85485,142.0
12.602015,41.854851,143.0
12.601811,41.854851,144.0
12.60161,41.854853,145.0
12.601413,41.854853,146.0
12.601225,41.854853,147.0
12.601045,41.854855,148.0
12.600873,41.854855,149.0
12.600711,41.854858,150.0
12.600561,41.85487,151.0
12.600421,41.854898,152.0
12.600298,41.854946,153.0
12.600193,41.855016,154.0
12.600111,41.855101,155.0
12.600046,41.8552,156.0
12.599983,41.855306,157.0
12.599916,41.855416,158.0
12.599845,41.855526,159.0
12.599763,41.855635,160.0
12.59967,41.855738,161.0
12.599561,41.855835,162.0
12.599436,41.855928,163.0
12.599296,41.856016,164.0
12.599143,41.8561,165.0
12.59898,41.856173,166.0
12.598815,41.856243,167.0
12.598653,41.856306,168.0
12.598486,41.856368,169.0
12.598333,41.856443,170.0
12.598178,41.8565,171.0
12.598038,41.85656,172.0
12.597955,41.856608,173.0
12.597878,41.856661,174.0
12.597816,41.856715,175.0
12.597775,41.856765,176.0
12.597753,41.856801,177.0
12.597735,41.856845,178.0
12.597731,41.856896,179.0
12.59774,41.856963,180.0
12.597746,41.857033,181.0
12.597731,41.857106,182.0
12.597685,41.857171,183.0
12.597613,41.857223,184.0
12.597521,41.857253,185.0
12.597421,41.857258,186.0
12.59732,41.857241,187.0
12.597216,41.857213,188.0
12.597108,41.857191,189.0
12.596991,41.857191,190.0
12.596876,41.857213,191.0
12.59676,41.857245,192.0
12.596635,41.857285,193.0
12.596501,41.857326,194.0
12.59636,41.857371,195.0
12.596213,41.857415,196.0
12.59606,41.85746,197.0
12.5959,41.857505,198.0
12.595736,41.857555,199.0
12.595575,41.857611,200.0
12.595415,41.857668,201.0
12.595253,41.857726,202.0
12.595086,41.857788,203.0
12.594915,41.857851,204.0
12.594736,41.857918,205.0
12.594551,41.857986,206.0
12.594366,41.858055,207.0
12.59418,41.858123,208.0
12.593996,41.858188,209.0
12.593813,41.858245,210.0
12.593628,41.85829,211.0
12.593441,41.858328,212.0
12.593255,41.858365,213.0
12.59307,41.858403,214.0
12.592886,41.858445,215.0
12.592706,41.858486,216.0
12.592531,41.85853,217.0
12.592366,41.858571,218.0
12.59222,41.858608,219.0
12.5921,41.858638,220.0
12.592,41.858665,221.0
12.591915,41.858686,222.0
12.591838,41.858705,223.0
12.59177,41.858723,224.0
12.591711,41.858736,225.0
12.591668,41.858748,226.0
12.591638,41.858756,227.0
12.591625,41.858758,228.0
12.591623,41.85876,229.0
12.591621,41.85876,230.0
12.591621,41.85876,231.0
12.591621,41.85876,232.0
12.591621,41.85876,233.0
12.59162,41.85876,234.0
12.591606,41.858763,235.0
12.591571,41.858768,236.0
12.591521,41.858768,237.0
12.591466,41.858756,238.0
12.591415,41.858728,239.0
12.591371,41.85868,240.0
12.591336,41.858618,241.0
12.5913,41.858548,242.0
12.591258,41.858471,243.0
12.591213,41.858391,244.0
12.59117,41.858306,245.0
12.591125,41.858215,246.0
12.59108,41.858111,247.0
12.591031,41.858003,248.0
12.590981,41.857888,249.0
12.59093,41.857768,250.0
12.590875,41.857645,251.0
12.590821,41.857521,252.0
12.590766,41.857396,253.0
12.590711,41.857271,254.0
12.590658,41.857148,255.0
12.590606,41.857028,256.0
12.590558,41.85691,257.0
12.590513,41.856793,258.0
12.590471,41.85668,259.0
12.590431,41.856565,260.0
12.590395,41.856453,261.0
12.590358,41.856341,262.0
12.59032,41.856228,263.0
12.590285,41.856115,264.0
12.590248,41.855998,265.0
12.590213,41.855881,266.0
12.590176,41.855763,267.0
12.590138,41.855641,268.0
12.590101,41.85552,269.0
12.590065,41.855396,270.0
12.590028,41.855273,271.0
12.589995,41.855153,272.0
12.589963,41.855036,273.0
12.589935,41.854928,274.0
12.589915,41.854826,275.0
12.5899,41.854735,276.0
12.589886,41.854648,277.0
12.589876,41.854558,278.0
12.589868,41.854466,279.0
12.589863,41.854378,280.0
12.589863,41.85429,281.0
12.589865,41.8542,282.0
12.589871,41.854105,283.0
12.589883,41.854005,284.0
12.5899,41.853901,285.0
12.589921,41.8538,286.0
12.589943,41.8537,287.0
12.589965,41.853603,288.0
12.589985,41.853511,289.0
12.590005,41.853425,290.0
12.590023,41.85334,291.0
12.590043,41.85326,292.0
12.590056,41.853188,293.0
12.590063,41.853123,294.0
12.59007,41.853058,295.0
12.590073,41.852995,296.0
12.590068,41.852936,297.0
12.590043,41.852888,298.0
12.59,41.852851,299.0
12.589933,41.852826,300.0
12.58985,41.852811,301.0
12.589758,41.852803,302.0
12.589646,41.85279,303.0
12.589498,41.852775,304.0
12.589346,41.85276,305.0
12.589191,41.852745,306.0
12.589033,41.85273,307.0
12.588878,41.852713,308.0
12.588723,41.8527,309.0
12.588575,41.852685,310.0
12.588441,41.852668,311.0
12.588326,41.852655,312.0
12.58822,41.852636,313.0
12.588113,41.852611,314.0
12.587995,41.852583,315.0
12.587863,41.85256,316.0
12.58772,41.85254,317.0
12.587566,41.85252,318.0
12.587408,41.8525,319.0
12.587248,41.852481,320.0
12.58709,41.852461,321.0
12.586931,41.852441,322.0
12.58678,41.852421,323.0
12.586638,41.852401,324.0
12.586515,41.852386,325.0
12.586411,41.852371,326.0
12.586335,41.852358,327.0
12.58629,41.852351,328.0
12.586255,41.852346,329.0
12.586208,41.852343,330.0
12.586153,41.852351,331.0
12.586091,41.852368,332.0
12.586025,41.85238,333.0
12.58596,41.852375,334.0
12.585901,41.85235,335.0
12.585838,41.852318,336.0
12.585756,41.852293,337.0
12.585655,41.852275,338.0
12.585538,41.852258,339.0
12.585413,41.852243,340.0
12.585278,41.852226,341.0
12.585133,41.852208,342.0
12.584978,41.852186,343.0
12.584818,41.852166,344.0
12.584658,41.852145,345.0
12.584498,41.852125,346.0
12.584345,41.852105,347.0
12.584196,41.852085,348.0
12.584048,41.852065,349.0
12.583906,41.852046,350.0
12.58377,41.852028,351.0
12.58364,41.852016,352.0
12.58352,41.852016,353.0
12.583413,41.852031,354.0
12.583325,41.852063,355.0
12.58326,41.852108,356.0
12.583198,41.852163,357.0
12.58313,41.852228,358.0
12.583053,41.852295,359.0
12.582973,41.852361,360.0
12.582891,41.8524,361.0
12.582788,41.852415,362.0
12.582671,41.852421,363.0
12.58255,41.85241,364.0
12.582431,41.85238,365.0
12.582313,41.852343,366.0
12.582195,41.852315,367.0
12.582075,41.85231,368.0
12.581965,41.852335,369.0
12.581876,41.85239,370.0
12.581801,41.852471,371.0
12.581726,41.852566,372.0
12.581648,41.852671,373.0
12.581565,41.852781,374.0
12.58148,41.852893,375.0
12.581391,41.853005,376.0
12.581303,41.853115,377.0
12.581213,41.853225,378.0
12.581121,41.853335,379.0
12.58103,41.853445,380.0
12.580938,41.853555,381.0
12.580846,41.853663,382.0
12.580755,41.853773,383.0
12.58066,41.853883,384.0
12.58057,41.853985,385.0
12.580485,41.85408,386.0
12.5804,41.854175,387.0
12.580318,41.854275,388.0
12.580235,41.854375,389.0
12.580153,41.85447,390.0
12.580068,41.854566,391.0
12.579986,41.854661,392.0
12.579905,41.854751,393.0
12.579828,41.85484,394.0
12.579758,41.85492,395.0
12.579686,41.855005,396.0
12.579616,41.855095,397.0
12.57955,41.855183,398.0
12.579481,41.855265,399.0
12.579421,41.85534,400.0
12.579371,41.855408,401.0
12.579331,41.85547,402.0
12.579306,41.855518,403.0
12.579293,41.855545,404.0
12.579288,41.855548,405.0
12.579286,41.85555,406.0
12.579273,41.855561,407.0
12.579248,41.85559,408.0
12.579216,41.855625,409.0
12.579178,41.855668,410.0
12.579133,41.855718,411.0
12.57909,41.855781,412.0
12.579036,41.855861,413.0
12.578975,41.855945,414.0
12.578911,41.85603,415.0
12.578845,41.856115,416.0
12.578778,41.856203,417.0
12.578711,41.856291,418.0
12.57864,41.856378,419.0
12.578558,41.85646,420.0
12.578465,41.85653,421.0
12.578363,41.856588,422.0
12.578248,41.856638,423.0
12.57812,41.856678,424.0
12.577986,41.8567,425.0
12.57785,41.85671,426.0
12.577711,41.856703,427.0
12.577566,41.856685,428.0
12.57742,41.856663,429.0
12.577271,41.856638,430.0
12.577121,41.85661,431.0
12.576971,41.856575,432.0
12.576813,41.85654,433.0
12.576643,41.856511,434.0
12.576471,41.856485,435.0
12.576298,41.856451,436.0
12.576123,41.85642,437.0
12.575948,41.856388,438.0
12.575776,41.856355,439.0
12.575608,41.85632,440.0
12.575443,41.856283,441.0
12.575281,41.856245,442.0
12.575123,41.856206,443.0
12.574961,41.85617,444.0
12.574798,41.85614,445.0
12.574631,41.856116,446.0
12.574463,41.856108,447.0
12.574291,41.856115,448.0
12.574118,41.856131,449.0
12.573945,41.856155,450.0
12.573771,41.856181,451.0
12.573598,41.856211,452.0
12.573423,41.856245,453.0
12.573246,41.856281,454.0
12.57307,41.856316,455.0
12.572896,41.85635,456.0
12.572723,41.856376,457.0
12.572553,41.85639,458.0
12.57239,41.856388,459.0
12.572236,41.85637,460.0
12.572096,41.856343,461.0
12.571973,41.856315,462.0
12.57187,41.85629,463.0
12.57179,41.856273,464.0
12.571723,41.856263,465.0
12.571668,41.856255,466.0
12.571621,41.856245,467.0
12.571581,41.856238,468.0
12.571546,41.85623,469.0
12.57152,41.856225,470.0
12.571501,41.85622,471.0
12.571493,41.856216,472.0
12.571491,41.856216,473.0
12.571491,41.856216,474.0
12.571491,41.856216,475.0
12.571493,41.856216,476.0
12.571495,41.856216,477.0
12.571495,41.856215,478.0
12.571493,41.856215,479.0
12.571493,41.856215,480.0
12.571491,41.856215,481.0
12.57149,41.856213,482.0
12.57149,41.856211,483.0
12.571488,41.856211,484.0
12.571488,41.856211,485.0
12.571488,41.856211,486.0
12.571486,41.856211,487.0
12.571486,41.856211,488.0
12.571483,41.856213,489.0
12.571481,41.856213,490.0
12.57148,41.856215,491.0
12.57148,41.856215,492.0
12.571478,41.856216,493.0
12.571476,41.856218,494.0
12.571475,41.856218,495.0
12.571473,41.85622,496.0
12.571471,41.856221,497.0
12.571471,41.856221,498.0
12.57147,41.856223,499.0
12.571468,41.856223,500.0
12.571468,41.856225,501.0
12.571466,41.856226,502.0
12.571466,41.856226,503.0
12.571465,41.856228,504.0
12.571465,41.856228,505.0
12.571463,41.85623,506.0
12.571461,41.85623,507.0
12.571461,41.856231,508.0
12.57146,41.856231,509.0
12.571458,41.856233,510.0
12.571458,41.856233,511.0
12.571456,41.856235,512.0
12.571455,41.856235,513.0
12.571455,41.856235,514.0
12.571455,41.856235,515.0
12.571455,41.856235,516.0
12.571453,41.856235,517.0
12.571453,41.856235,518.0
12.571453,41.856235,519.0
12.571453,41.856235,520.0
12.571453,41.856235,521.0
12.571451,41.856235,522.0
12.571451,41.856235,523.0
12.571451,41.856236,524.0
12.571453,41.856236,525.0
12.571451,41.856236,526.0
12.571451,41.856236,527.0
12.571451,41.856236,528.0
12.571451,41.856236,529.0
12.571451,41.856236,530.0
12.571453,41.856236,531.0
12.571446,41.856236,532.0
12.571426,41.856231,533.0
12.571393,41.856225,534.0
12.571348,41.856216,535.0
12.571293,41.856203,536.0
12.571231,41.856188,537.0
12.571168,41.856175,538.0
12.571105,41.856161,539.0
12.571048,41.856148,540.0
12.571001,41.856138,541.0
12.570963,41.85613,542.0
12.570935,41.856125,543.0
12.57092,41.85612,544.0
12.570913,41.856116,545.0
12.57091,41.856115,546.0
12.57091,41.856115,547.0
12.57091,41.856115,548.0
12.570908,41.856115,549.0
12.570908,41.856113,550.0
12.570906,41.856113,551.0
12.570905,41.856111,552.0
12.570905,41.856111,553.0
12.570903,41.85611,554.0
12.570901,41.856108,555.0
12.570901,41.856108,556.0
12.570901,41.856108,557.0
12.570901,41.856108,558.0
12.5709,41.856108,559.0
12.5709,41.856106,560.0
12.5709,41.856106,561.0
12.5709,41.856106,562.0
12.5709,41.856106,563.0
12.5709,41.856106,564.0
12.5709,41.856106,565.0
12.5709,41.856105,566.0
12.5709,41.856105,567.0
12.570898,41.856105,568.0
12.570898,41.856103,569.0
12.570898,41.856103,570.0
12.570896,41.856101,571.0
12.570896,41.8561,572.0
12.570896,41.8561,573.0
12.570896,41.8561,574.0
12.570896,41.8561,575.0
12.570896,41.8561,576.0
12.570896,41.8561,577.0
12.570898,41.8561,578.0
12.570896,41.856098,579.0
12.570895,41.856095,580.0
12.570893,41.856093,581.0
12.570891,41.856091,582.0
12.570883,41.856081,583.0
12.570876,41.856056,584.0
12.570878,41.856016,585.0
12.570886,41.855968,586.0
12.570896,41.85591,587.0
12.570905,41.855838,588.0
12.570913,41.855753,589.0
12.570916,41.855658,590.0
12.57092,41.855561,591.0
12.570921,41.85546,592.0
12.570921,41.855351,593.0
12.570918,41.855245,594.0
12.570915,41.855145,595.0
12.57091,41.855055,596.0
12.570905,41.854973,597.0
12.570898,41.854893,598.0
12.570886,41.854815,599.0
12.570866,41.854733,600.0
12.570838,41.854643,601.0
12.570806,41.854541,602.0
12.57077,41.854433,603.0
12.570731,41.854323,604.0
12.570688,41.854215,605.0
12.570645,41.854105,606.0
12.5706,41.853995,607.0
12.570551,41.853886,608.0
12.570501,41.853783,609.0
12.57045,41.853681,610.0
12.570393,41.853583,611.0
12.570333,41.85349,612.0
12.570271,41.853396,613.0
12.570206,41.853305,614.0
12.570138,41.853213,615.0
12.570066,41.853121,616.0
12.569991,41.853031,617.0
12.569915,41.852941,618.0
12.569838,41.852856,619.0
12.569758,41.852775,620.0
12.569675,41.852696,621.0
12.569596,41.85262,622.0
12.569525,41.85255,623.0
12.569456,41.85248,624.0
12.569385,41.852408,625.0
12.56931,41.852331,626.0
12.569223,41.852251,627.0
12.56913,41.852168,628.0
12.569031,41.852083,629.0
12.568933,41.852001,630.0
12.568838,41.85192,631.0
12.568745,41.851841,632.0
12.568656,41.851768,633.0
12.568576,41.851703,634.0
12.568511,41.851648,635.0
12.568458,41.851606,636.0
12.568406,41.851563,637.0
12.568348,41.851515,638.0
12.568278,41.851456,639.0
12.568201,41.851393,640.0
12.56812,41.851326,641.0
12.568031,41.851253,642.0
12.567938,41.851178,643.0
12.567841,41.8511,644.0
12.567743,41.851023,645.0
12.567651,41.85095,646.0
12.567568,41.850881,647.0
12.567493,41.850815,648.0
12.567428,41.850755,649.0
12.567371,41.850701,650.0
12.567321,41.850656,651.0
12.567276,41.850621,652.0
12.56724,41.850595,653.0
12.567221,41.850583,654.0
12.567218,41.850581,655.0
12.567218,41.850583,656.0
12.56722,41.850585,657.0
12.567223,41.850588,658.0
12.567225,41.85059,659.0
12.567226,41.850593,660.0
12.567228,41.850595,661.0
12.567228,41.850595,662.0
12.567216,41.850588,663.0
12.567185,41.850566,664.0
12.567136,41.850535,665.0
12.56708,41.850496,666.0
12.567011,41.850451,667.0
12.566928,41.850395,668.0
12.566835,41.850331,669.0
12.56674,41.850265,670.0
12.56664,41.850195,671.0
12.566533,41.85012,672.0
12.566426,41.850043,673.0
12.566318,41.849965,674.0
12.56621,41.849886,675.0
12.566101,41.84981,676.0
12.565996,41.849736,677.0
12.565893,41.849666,678.0
12.565796,41.849601,679.0
12.565706,41.849545,680.0
12.565626,41.849493,681.0
12.565556,41.849453,682.0
12.565493,41.849428,683.0
12.565435,41.849428,684.0
12.565381,41.849453,685.0
12.565323,41.849498,686.0
12.565255,41.849555,687.0
12.565181,41.849611,688.0
12.565101,41.849673,689.0
12.56501,41.84974,690.0
12.564911,41.84981,691.0
12.564808,41.849883,692.0
12.564703,41.84996,693.0
12.564596,41.85004,694.0
12.56449,41.850121,695.0
12.564383,41.850201,696.0
12.564276,41.85028,697.0
12.564173,41.850358,698.0
12.564075,41.850431,699.0
12.563981,41.850505,700.0
12.563895,41.85057,701.0
12.56383,41.850625,702.0
12.563776,41.850668,703.0
12.563736,41.8507,704.0
12.563708,41.850723,705.0
12.563693,41.850736,706.0
12.56368,41.850748,707.0
12.563658,41.850768,708.0
12.56362,41.8508,709.0
12.563568,41.850836,710.0
12.563503,41.85088,711.0
12.563426,41.850933,712.0
12.563346,41.85099,713.0
12.563265,41.851055,714.0
12.563178,41.85112,715.0
12.563086,41.851186,716.0
12.562995,41.851251,717.0
12.562908,41.851316,718.0
12.562828,41.851376,719.0
12.562755,41.85143,720.0
12.562675,41.851485,721.0
12.562588,41.851541,722.0
12.562496,41.8516,723.0
12.5624,41.851665,724.0
12.562301,41.85173,725.0
12.562206,41.851798,726.0
12.562113,41.851873,727.0
12.562018,41.85195,728.0
12.561918,41.852028,729.0
12.561815,41.852106,730.0
12.561728,41.8522,731.0
12.561633,41.852286,732.0
12.561533,41.852366,733.0
12.561433,41.852445,734.0
12.561335,41.852525,735.0
12.561238,41.852601,736.0
12.561138,41.85268,737.0
12.561038,41.85276,738.0
12.560946,41.852828,739.0
12.560861,41.852888,740.0
12.560781,41.852941,741.0
12.560708,41.85299,742.0
12.560641,41.853038,743.0
12.56057,41.85309,744.0
12.560493,41.853143,745.0
12.560418,41.853191,746.0
12.560338,41.853236,747.0
12.560253,41.853288,748.0
12.560165,41.853345,749.0
12.560073,41.853398,750.0
12.559983,41.853456,751.0
12.559893,41.853513,752.0
12.559801,41.853566,753.0
12.559715,41.853615,754.0
12.55963,41.853663,755.0
12.559556,41.85371,756.0
12.559483,41.853758,757.0
12.559416,41.8538,758.0
12.559355,41.85384,759.0
12.55929,41.853876,760.0
12.559215,41.85392,761.0
12.559138,41.853968,762.0
12.559065,41.854018,763.0
12.558991,41.854066,764.0
12.558918,41.854113,765.0
12.558846,41.854158,766.0
12.558771,41.854206,767.0
12.558698,41.854253,768.0
12.558635,41.854293,769.0
12.558576,41.854335,770.0
12.558525,41.854378,771.0
12.558475,41.854423,772.0
12.55841,41.854466,773.0
12.558333,41.854511,774.0
12.558245,41.854561,775.0
12.55816,41.854616,776.0
12.558071,41.854676,777.0
12.55798,41.854733,778.0
12.55789,41.854798,779.0
12.557803,41.85486,780.0
12.557716,41.854915,781.0
12.55763,41.854971,782.0
12.557536,41.855031,783.0
12.557443,41.855086,784.0
12.55735,41.855141,785.0
12.557255,41.8552,786.0
12.557158,41.855251,787.0
12.55706,41.855301,788.0
12.556958,41.855351,789.0
12.556855,41.855413,790.0
12.556751,41.85547,791.0
12.556648,41.855516,792.0
12.556546,41.85557,793.0
12.556445,41.855623,794.0
12.556346,41.855675,795.0
12.556256,41.855721,796.0
12.55617,41.855763,797.0
12.556081,41.855808,798.0
12.555983,41.855856,799.0
12.555881,41.855911,800.0
12.555771,41.855966,801.0
12.555661,41.856026,802.0
12.555546,41.856086,803.0
12.55543,41.85615,804.0
12.555311,41.856215,805.0
12.555193,41.85628,806.0
12.555073,41.856345,807.0
12.554958,41.856406,808.0
12.554848,41.856468,809.0
12.554746,41.856525,810.0
12.554653,41.856578,811.0
12.554575,41.856628,812.0
12.55451,41.856668,813.0
12.554461,41.856701,814.0
12.554426,41.856726,815.0
12.554406,41.856746,816.0
12.554396,41.856758,817.0
12.554391,41.856765,818.0
12.55439,41.856768,819.0
12.554388,41.856775,820.0
12.554385,41.856786,821.0
12.554381,41.856796,822.0
12.554368,41.85681,823.0
12.55434,41.856828,824.0
12.554303,41.856843,825.0
12.554266,41.856858,826.0
12.554233,41.856876,827.0
12.5542,41.856895,828.0
12.55417,41.856911,829.0
12.554136,41.856928,830.0
12.554093,41.856946,831.0
12.554045,41.856968,832.0
12.55399,41.856995,833.0
12.553928,41.857028,834.0
12.55386,41.857061,835.0
12.553796,41.857093,836.0
12.553743,41.857121,837.0
12.5537,41.857141,838.0
12.553661,41.85716,839.0
12.553633,41.85717,840.0
12.553623,41.85717,841.0
12.553621,41.857166,842.0
12.553621,41.857163,843.0
12.553621,41.85716,844.0
12.55362,41.85716,845.0
12.553618,41.857158,846.0
12.553616,41.857156,847.0
12.55361,41.857153,848.0
12.553595,41.857151,849.0
12.553573,41.85715,850.0
12.55355,41.857153,851.0
12.553525,41.857163,852.0
12.553501,41.857168,853.0
12.553478,41.857148,854.0
12.55346,41.857103,855.0
12.553445,41.857056,856.0
12.55343,41.857001,857.0
12.553411,41.856933,858.0
12.553391,41.85685,859.0
12.553371,41.856765,860.0
12.55335,41.856676,861.0
12.553328,41.85659,862.0
12.553305,41.85651,863.0
12.553285,41.856438,864.0
12.553266,41.856373,865.0
12.553243,41.856306,866.0
12.553215,41.856231,867.0
12.553175,41.85615,868.0
12.553126,41.856063,869.0
12.55307,41.855975,870.0
12.553005,41.855886,871.0
12.552931,41.855796,872.0
12.552856,41.855711,873.0
12.55278,41.855625,874.0
12.552701,41.85554,875.0
12.552625,41.855456,876.0
12.552546,41.855375,877.0
12.552466,41.855298,878.0
12.552386,41.855225,879.0
12.552291,41.855155,880.0
12.55219,41.855081,881.0
12.552083,41.855006,882.0
12.551971,41.854931,883.0
12.551853,41.85486,884.0
12.55173,41.854791,885.0
12.5516,41.854726,886.0
12.551468,41.85467,887.0
12.551333,41.854615,888.0
12.5512,41.854563,889.0
12.551068,41.854508,890.0
12.550936,41.854453,891.0
12.550808,41.854398,892.0
12.550681,41.854346,893.0
12.550558,41.854298,894.0
12.550438,41.854251,895.0
12.550323,41.854206,896.0
12.55021,41.85416,897.0
12.550098,41.85413,898.0
12.549983,41.854115,899.0
12.549861,41.854116,900.0
12.549738,41.85412,901.0
12.549621,41.854115,902.0
12.549513,41.854093,903.0
12.549418,41.854053,904.0
12.549345,41.853996,905.0
12.549301,41.853925,906.0
12.549275,41.853853,907.0
12.549248,41.853791,908.0
12.549228,41.853705,909.0
12.549213,41.853606,910.0
12.549198,41.853503,911.0
12.549186,41.853405,912.0
12.549186,41.853308,913.0
12.549205,41.853215,914.0
12.549246,41.853121,915.0
12.549315,41.853035,916.0
12.549406,41.852955,917.0
12.549516,41.852878,918.0
12.549633,41.852801,919.0
12.549755,41.852723,920.0
12.549878,41.852645,921.0
12.550001,41.852566,922.0
12.550118,41.85249,923.0
12.550223,41.852408,924.0
12.55031,41.852318,925.0
12.55037,41.852223,926.0
12.550401,41.852123,927.0
12.55041,41.852025,928.0
12.550406,41.851928,929.0
12.550403,41.851835,930.0
12.550398,41.851745,931.0
12.550393,41.851658,932.0
12.550388,41.851575,933.0
12.550383,41.851495,934.0
12.55038,41.851423,935.0
12.550378,41.851363,936.0
12.550376,41.851316,937.0
12.550375,41.851285,938.0
12.550375,41.851268,939.0
12.550375,41.851261,940.0
12.550376,41.851258,941.0
12.550376,41.851256,942.0
12.550378,41.851255,943.0
12.55038,41.851253,944.0
12.55038,41.851253,945.0
12.550381,41.851251,946.0
12.550383,41.85125,947.0
12.550383,41.85124,948.0
12.550383,41.851223,949.0
12.550381,41.851193,950.0
12.550371,41.851151,951.0
12.550358,41.85111,952.0
12.550335,41.85107,953.0
12.550281,41.851018,954.0
12.55021,41.850963,955.0
12.550126,41.85091,956.0
12.550036,41.850856,957.0
12.54994,41.850806,958.0
12.549838,41.850758,959.0
12.549735,41.850716,960.0
12.549638,41.85068,961.0
12.549546,41.850645,962.0
12.549455,41.850621,963.0
12.549353,41.850618,964.0
12.549246,41.850643,965.0
12.549138,41.850691,966.0
12.549026,41.850756,967.0
12.548915,41.850826,968.0
12.548798,41.850905,969.0
12.548678,41.850991,970.0
12.54856,41.851086,971.0
12.54844,41.851186,972.0
12.548318,41.85129,973.0
12.548196,41.851395,974.0
12.548075,41.851498,975.0
12.547951,41.851605,976.0
12.547826,41.851713,977.0
12.547698,41.851825,978.0
12.547566,41.85194,979.0
12.547435,41.852056,980.0
12.5473,41.852175,981.0
12.547166,41.852295,982.0
12.547031,41.852415,983.0
12.546895,41.852533,984.0
12.546751,41.852648,985.0
12.5466,41.852758,986.0
12.546433,41.85286,987.0
12.546251,41.852951,988.0
12.546061,41.853031,989.0
12.545865,41.853105,990.0
12.545665,41.853173,991.0
12.545461,41.853245,992.0
12.545258,41.853315,993.0
12.545055,41.853385,994.0
12.54485,41.853455,995.0
12.544645,41.853525,996.0
12.54444,41.853595,997.0
12.544236,41.853665,998.0
12.544033,41.853736,999.0
