0,1,2
8.7743,48.025735,79.0
8.774302,48.025742,80.0
8.774304,48.025745,81.0
8.774304,48.025745,82.0
8.774304,48.025745,83.0
8.774287,48.025771,84.0
8.774242,48.025795,85.0
8.774169,48.025817,86.0
8.774086,48.025836,87.0
8.773997,48.025865,88.0
8.773905,48.025898,89.0
8.773814,48.025939,90.0
8.773729,48.025987,91.0
8.77365,48.026038,92.0
8.773574,48.026092,93.0
8.773496,48.026149,94.0
8.773414,48.02621,95.0
8.773328,48.026273,96.0
8.773239,48.026339,97.0
8.773146,48.026407,98.0
8.773051,48.026478,99.0
8.772953,48.02655,100.0
8.772852,48.026617,101.0
8.772744,48.026677,102.0
8.772625,48.026726,103.0
8.772497,48.026764,104.0
8.772359,48.026792,105.0
8.772214,48.026817,106.0
8.772064,48.026843,107.0
8.771909,48.026869,108.0
8.771751,48.026897,109.0
8.771592,48.026924,110.0
8.771433,48.02695,111.0
8.771277,48.026975,112.0
8.771122,48.026994,113.0
8.770964,48.027004,114.0
8.770802,48.02701,115.0
8.770635,48.027014,116.0
8.770461,48.027015,117.0
8.770282,48.027017,118.0
8.770095,48.02702,119.0
8.769902,48.027023,120.0
8.769704,48.027023,121.0
8.7695,48.027026,122.0
8.769291,48.02703,123.0
8.769076,48.027032,124.0
8.768856,48.027033,125.0
8.768634,48.027034,126.0
8.768411,48.027035,127.0
8.76819,48.027038,128.0
8.767974,48.02704,129.0
8.767761,48.027044,130.0
8.767551,48.027048,131.0
8.767346,48.027053,132.0
8.767146,48.027057,133.0
8.766952,48.027062,134.0
8.766761,48.027068,135.0
8.766572,48.027079,136.0
8.766387,48.027097,137.0
8.766208,48.02713,138.0
8.766038,48.027178,139.0
8.76588,48.027242,140.0
8.765731,48.027318,141.0
8.765585,48.027397,142.0
8.76544,48.027476,143.0
8.765295,48.027555,144.0
8.765152,48.027634,145.0
8.76501,48.027714,146.0
8.764869,48.027796,147.0
8.764728,48.027878,148.0
8.764584,48.027959,149.0
8.764439,48.028042,150.0
8.764293,48.028124,151.0
8.764144,48.028204,152.0
8.76399,48.028281,153.0
8.76383,48.028353,154.0
8.763665,48.02842,155.0
8.763495,48.028482,156.0
8.763321,48.028541,157.0
8.763144,48.028598,158.0
8.762965,48.028652,159.0
8.762783,48.0287,160.0
8.762602,48.028742,161.0
8.762433,48.028778,162.0
8.762268,48.028808,163.0
8.762106,48.028834,164.0
8.761944,48.028855,165.0
8.761779,48.028876,166.0
8.761614,48.028896,167.0
8.761458,48.028912,168.0
8.761296,48.02893,169.0
8.761134,48.02895,170.0
8.760984,48.028965,171.0
8.76083,48.028982,172.0
8.760686,48.028998,173.0
8.760539,48.029019,174.0
8.760386,48.029043,175.0
8.76023,48.029073,176.0
8.760081,48.029101,177.0
8.759927,48.029135,178.0
8.759774,48.029165,179.0
8.759612,48.029202,180.0
8.759442,48.029248,181.0
8.759274,48.029302,182.0
8.759109,48.029361,183.0
8.758957,48.029425,184.0
8.758811,48.029493,185.0
8.758669,48.029562,186.0
8.758536,48.029632,187.0
8.758411,48.029701,188.0
8.758287,48.029774,189.0
8.758167,48.029849,190.0
8.758053,48.029929,191.0
8.757955,48.030012,192.0
8.757856,48.030092,193.0
8.757755,48.030174,194.0
8.757664,48.030256,195.0
8.757564,48.030333,196.0
8.757449,48.030403,197.0
8.757317,48.030479,198.0
8.757168,48.030552,199.0
8.757006,48.030611,200.0
8.756845,48.030668,201.0
8.756687,48.030722,202.0
8.756535,48.030773,203.0
8.756373,48.030825,204.0
8.756216,48.030874,205.0
8.756063,48.030918,206.0
8.755898,48.030962,207.0
8.755742,48.031,208.0
8.755595,48.031037,209.0
8.75544,48.031068,210.0
8.755288,48.0311,211.0
8.755136,48.031126,212.0
8.75498,48.031149,213.0
8.754831,48.031171,214.0
8.754671,48.031196,215.0
8.754518,48.031222,216.0
8.754369,48.031248,217.0
8.754224,48.031273,218.0
8.754077,48.031291,219.0
8.753929,48.031289,220.0
8.753777,48.031284,221.0
8.753622,48.03128,222.0
8.753464,48.031276,223.0
8.75331,48.03127,224.0
8.75316,48.031262,225.0
8.753011,48.031251,226.0
8.752853,48.031247,227.0
8.752693,48.031242,228.0
8.752538,48.031248,229.0
8.752396,48.031259,230.0
8.752258,48.031278,231.0
8.752123,48.031312,232.0
8.751985,48.031349,233.0
8.751842,48.031388,234.0
8.751693,48.031429,235.0
8.751538,48.031471,236.0
8.751383,48.031513,237.0
8.751231,48.031556,238.0
8.751078,48.031602,239.0
8.750917,48.031651,240.0
8.750757,48.031694,241.0
8.7506,48.031733,242.0
8.75045,48.031769,243.0
8.750304,48.031802,244.0
8.750159,48.03183,245.0
8.750018,48.031848,246.0
8.749879,48.03185,247.0
8.749744,48.031843,248.0
8.749606,48.031829,249.0
8.749469,48.031814,250.0
8.749331,48.031799,251.0
8.749194,48.031784,252.0
8.74906,48.031763,253.0
8.748929,48.031741,254.0
8.748799,48.031711,255.0
8.74867,48.031675,256.0
8.74855,48.031628,257.0
8.748433,48.031586,258.0
8.748321,48.031537,259.0
8.748217,48.031486,260.0
8.748127,48.031418,261.0
8.748029,48.03135,262.0
8.747939,48.031278,263.0
8.747854,48.031199,264.0
8.747773,48.031109,265.0
8.747699,48.031019,266.0
8.747627,48.030924,267.0
8.747553,48.030826,268.0
8.74748,48.03073,269.0
8.747412,48.030635,270.0
8.74735,48.030541,271.0
8.747286,48.03045,272.0
8.747226,48.030364,273.0
8.747162,48.030272,274.0
8.7471,48.030179,275.0
8.747044,48.030094,276.0
8.746992,48.030009,277.0
8.746938,48.029923,278.0
8.746883,48.029835,279.0
8.746821,48.029737,280.0
8.74677,48.029629,281.0
8.746725,48.029523,282.0
8.746682,48.02941,283.0
8.746635,48.029297,284.0
8.746581,48.029187,285.0
8.746532,48.029077,286.0
8.746469,48.028973,287.0
8.746412,48.028868,288.0
8.74635,48.028758,289.0
8.746289,48.028649,290.0
8.746227,48.028541,291.0
8.746158,48.028433,292.0
8.746093,48.028327,293.0
8.746029,48.028216,294.0
8.745967,48.028094,295.0
8.745895,48.027975,296.0
8.745821,48.027859,297.0
8.745746,48.027755,298.0
8.745677,48.027649,299.0
8.745599,48.027545,300.0
8.745522,48.027432,301.0
8.745453,48.027326,302.0
8.745382,48.027225,303.0
8.745306,48.027125,304.0
8.745231,48.027024,305.0
8.745156,48.026924,306.0
8.745083,48.026822,307.0
8.745,48.026722,308.0
8.744917,48.026618,309.0
8.744839,48.026522,310.0
8.744766,48.026427,311.0
8.744698,48.026329,312.0
8.744618,48.026234,313.0
8.744529,48.026145,314.0
8.744457,48.026058,315.0
8.744382,48.025978,316.0
8.744321,48.025901,317.0
8.744261,48.025821,318.0
8.744203,48.025748,319.0
8.744149,48.025683,320.0
8.744103,48.025621,321.0
8.744061,48.025568,322.0
8.744028,48.025523,323.0
8.743992,48.02548,324.0
8.743953,48.025436,325.0
8.743917,48.025395,326.0
8.743882,48.025363,327.0
8.743844,48.025327,328.0
8.743798,48.025287,329.0
8.743741,48.025247,330.0
8.743685,48.02521,331.0
8.743621,48.025165,332.0
8.743541,48.02512,333.0
8.743443,48.025081,334.0
8.743337,48.02505,335.0
8.74323,48.025021,336.0
8.74312,48.024997,337.0
8.743006,48.024986,338.0
8.742895,48.024979,339.0
8.742785,48.02498,340.0
8.742677,48.024991,341.0
8.742574,48.025001,342.0
8.742474,48.025007,343.0
8.742377,48.025025,344.0
8.742289,48.025045,345.0
8.742191,48.025065,346.0
8.742091,48.025076,347.0
8.74199,48.025084,348.0
8.741889,48.025096,349.0
8.741789,48.025114,350.0
8.741682,48.02512,351.0
8.74156,48.025125,352.0
8.741435,48.025126,353.0
8.741308,48.025125,354.0
8.741183,48.025124,355.0
8.741061,48.025136,356.0
8.740935,48.02516,357.0
8.740804,48.025185,358.0
8.740674,48.025211,359.0
8.740538,48.025252,360.0
8.740423,48.025287,361.0
8.740315,48.02532,362.0
8.740215,48.025358,363.0
8.740114,48.0254,364.0
8.740006,48.025451,365.0
8.739894,48.025499,366.0
8.739793,48.025556,367.0
8.739694,48.025616,368.0
8.739605,48.02568,369.0
8.739516,48.025742,370.0
8.73943,48.025804,371.0
8.739341,48.02586,372.0
8.739232,48.025905,373.0
8.73912,48.025937,374.0
8.739001,48.025955,375.0
8.738878,48.025972,376.0
8.738762,48.025999,377.0
8.738648,48.026032,378.0
8.73854,48.026069,379.0
8.738428,48.026107,380.0
8.738319,48.026153,381.0
8.738217,48.026204,382.0
8.738104,48.02626,383.0
8.738002,48.026325,384.0
8.737905,48.026392,385.0
8.737821,48.026469,386.0
8.73774,48.026545,387.0
8.737658,48.026619,388.0
8.73758,48.026696,389.0
8.737497,48.026767,390.0
8.737405,48.026838,391.0
8.737315,48.026909,392.0
8.737215,48.026978,393.0
8.737118,48.027049,394.0
8.737018,48.027121,395.0
8.736911,48.027195,396.0
8.7368,48.027267,397.0
8.736695,48.027341,398.0
8.736592,48.027419,399.0
8.736488,48.027499,400.0
8.736395,48.027583,401.0
8.736312,48.027662,402.0
8.736241,48.027739,403.0
8.736167,48.027821,404.0
8.736084,48.027907,405.0
8.736015,48.027991,406.0
8.735943,48.028065,407.0
8.735872,48.028132,408.0
8.7358,48.028191,409.0
8.735726,48.028244,410.0
8.735662,48.028284,411.0
8.735608,48.028299,412.0
8.73553,48.028271,413.0
8.735482,48.028207,414.0
8.735479,48.028134,415.0
8.735478,48.028078,416.0
8.735509,48.028023,417.0
8.735569,48.027956,418.0
8.735641,48.027878,419.0
8.735713,48.0278,420.0
8.735766,48.027727,421.0
8.735828,48.027643,422.0
8.735881,48.02756,423.0
8.735931,48.027476,424.0
8.735975,48.027401,425.0
8.736026,48.027326,426.0
8.736076,48.027254,427.0
8.736121,48.027195,428.0
8.736179,48.027127,429.0
8.736226,48.027068,430.0
8.736249,48.027004,431.0
8.736277,48.026936,432.0
8.736276,48.026876,433.0
8.736282,48.026815,434.0
8.736293,48.026759,435.0
8.736322,48.026698,436.0
8.736364,48.026624,437.0
8.736413,48.026545,438.0
8.736455,48.026466,439.0
8.736501,48.026385,440.0
8.736538,48.026299,441.0
8.736597,48.026204,442.0
8.736656,48.026108,443.0
8.736699,48.026021,444.0
8.736749,48.025939,445.0
8.736788,48.025866,446.0
8.73684,48.025796,447.0
8.736907,48.025727,448.0
8.736963,48.025667,449.0
8.737017,48.025607,450.0
8.737092,48.025543,451.0
8.73717,48.025478,452.0
8.737244,48.02542,453.0
8.737318,48.025359,454.0
8.737363,48.025292,455.0
8.737399,48.02524,456.0
8.737401,48.025196,457.0
8.737354,48.025163,458.0
8.73728,48.025146,459.0
8.737198,48.025146,460.0
8.737102,48.025169,461.0
8.737001,48.025192,462.0
8.736901,48.025211,463.0
8.736802,48.025235,464.0
8.736702,48.025254,465.0
8.736608,48.02527,466.0
8.736522,48.025279,467.0
8.736428,48.02527,468.0
8.736348,48.025255,469.0
8.736283,48.02523,470.0
8.73622,48.025189,471.0
8.736167,48.025132,472.0
8.736134,48.02507,473.0
8.736127,48.025005,474.0
8.736131,48.024945,475.0
8.736158,48.024881,476.0
8.736194,48.024821,477.0
8.736222,48.024761,478.0
8.736269,48.024697,479.0
8.736337,48.024624,480.0
8.736396,48.024551,481.0
8.736438,48.024479,482.0
8.736461,48.024406,483.0
8.736477,48.024344,484.0
8.736486,48.024296,485.0
8.736469,48.02424,486.0
8.736444,48.02418,487.0
8.73641,48.024124,488.0
8.736357,48.024065,489.0
8.736271,48.02401,490.0
8.73617,48.023958,491.0
8.736084,48.023898,492.0
8.736006,48.023837,493.0
8.735929,48.023776,494.0
8.735853,48.02371,495.0
8.735768,48.023644,496.0
8.735677,48.023579,497.0
8.735582,48.023515,498.0
8.735481,48.023451,499.0
8.735372,48.02339,500.0
8.735253,48.023335,501.0
8.735126,48.023288,502.0
8.734991,48.02325,503.0
8.734852,48.02322,504.0
8.73471,48.023197,505.0
8.734571,48.023178,506.0
8.734439,48.023159,507.0
8.734317,48.023142,508.0
8.734207,48.023127,509.0
8.734097,48.023113,510.0
8.733979,48.023097,511.0
8.733854,48.023079,512.0
8.73373,48.02306,513.0
8.733611,48.023039,514.0
8.733499,48.023018,515.0
8.733391,48.022998,516.0
8.733284,48.022978,517.0
8.733179,48.022957,518.0
