0,1,2
-1.531731,48.73461,82.0
-1.53173,48.73462,83.0
-1.531744,48.73462,84.0
-1.531744,48.73462,85.0
-1.531744,48.73463,86.0
-1.531744,48.73463,87.0
-1.53173,48.73463,88.0
-1.53173,48.73462,89.0
-1.531704,48.7346,90.0
-1.531691,48.73458,91.0
-1.531664,48.73456,92.0
-1.531624,48.73453,93.0
-1.531598,48.73449,94.0
-1.531558,48.73447,95.0
-1.531505,48.73444,96.0
-1.531451,48.73441,97.0
-1.531397,48.73438,98.0
-1.531357,48.73436,99.0
-1.53129,48.73433,100.0
-1.531236,48.73431,101.0
-1.531155,48.73428,102.0
-1.531089,48.73425,103.0
-1.531008,48.73422,104.0
-1.530954,48.73418,105.0
-1.530887,48.73415,106.0
-1.53082,48.73412,107.0
-1.530768,48.73406,108.0
-1.530728,48.734,109.0
-1.530717,48.73394,110.0
-1.530732,48.73387,111.0
-1.530761,48.73381,112.0
-1.530831,48.73374,113.0
-1.530901,48.73368,114.0
-1.530971,48.73361,115.0
-1.531041,48.73355,116.0
-1.53111,48.73351,117.0
-1.531166,48.73346,118.0
-1.531221,48.73343,119.0
-1.531249,48.7334,120.0
-1.531277,48.73338,121.0
-1.531305,48.73336,122.0
-1.531333,48.73333,123.0
-1.531361,48.7333,124.0
-1.531389,48.73326,125.0
-1.531431,48.73322,126.0
-1.531433,48.73317,127.0
-1.531461,48.73312,128.0
-1.531477,48.73306,129.0
-1.531478,48.73301,130.0
-1.53148,48.73294,131.0
-1.531455,48.73288,132.0
-1.531443,48.73282,133.0
-1.531404,48.73276,134.0
-1.531365,48.73269,135.0
-1.531326,48.73263,136.0
-1.531287,48.73257,137.0
-1.531248,48.73251,138.0
-1.531209,48.73245,139.0
-1.53117,48.73239,140.0
-1.531144,48.73233,141.0
-1.531105,48.73227,142.0
-1.531066,48.7322,143.0
-1.531041,48.73215,144.0
-1.531002,48.73209,145.0
-1.530977,48.73202,146.0
-1.530937,48.73197,147.0
-1.530898,48.73191,148.0
-1.530859,48.73186,149.0
-1.530833,48.73182,150.0
-1.530793,48.73178,151.0
-1.530767,48.73175,152.0
-1.530727,48.73171,153.0
-1.5307,48.73169,154.0
-1.53066,48.73167,155.0
-1.530634,48.73166,156.0
-1.530607,48.73165,157.0
-1.530579,48.73165,158.0
-1.530553,48.73164,159.0
-1.530539,48.73164,160.0
-1.530512,48.73164,161.0
-1.530498,48.73163,162.0
-1.530485,48.73163,163.0
-1.530485,48.73163,165.0
-1.530471,48.73163,167.0
-1.530471,48.73164,168.0
-1.530471,48.73165,169.0
-1.530457,48.73165,170.0
-1.530403,48.73164,172.0
-1.530321,48.73164,174.0
-1.530253,48.73164,175.0
-1.530145,48.73162,177.0
-1.530023,48.73162,179.0
-1.529887,48.73162,180.0
-1.529805,48.73162,181.0
-1.52971,48.73161,182.0
-1.529629,48.73161,183.0
-1.529534,48.7316,184.0
-1.529439,48.7316,186.0
-1.529248,48.73159,187.0
-1.529154,48.73158,188.0
-1.529045,48.73156,189.0
-1.528936,48.73156,190.0
-1.528841,48.73155,191.0
-1.528733,48.73154,192.0
-1.528624,48.73153,193.0
-1.528516,48.73153,194.0
-1.528407,48.73154,195.0
-1.528311,48.73156,196.0
-1.528202,48.73157,197.0
-1.528106,48.7316,198.0
-1.527996,48.73163,199.0
-1.5279,48.73166,200.0
-1.527817,48.73169,201.0
-1.527721,48.73172,202.0
-1.527625,48.73175,203.0
-1.527543,48.73176,204.0
-1.527448,48.73177,205.0
-1.527366,48.73178,206.0
-1.527284,48.73178,207.0
-1.527189,48.73178,208.0
-1.527108,48.73178,209.0
-1.527012,48.73178,210.0
-1.526931,48.73178,211.0
-1.526836,48.73178,212.0
-1.52674,48.73179,213.0
-1.526658,48.7318,214.0
-1.526563,48.73179,215.0
-1.526468,48.7318,216.0
-1.526372,48.73181,217.0
-1.526277,48.73182,218.0
-1.526182,48.73182,219.0
-1.526086,48.73182,220.0
-1.525991,48.73183,221.0
-1.525896,48.73183,222.0
-1.5258,48.73184,223.0
-1.525705,48.73184,224.0
-1.52561,48.73185,225.0
-1.525514,48.73185,226.0
-1.525419,48.73186,227.0
-1.525323,48.73188,228.0
-1.525214,48.7319,229.0
-1.525118,48.73192,230.0
-1.525022,48.73195,231.0
-1.524926,48.73197,232.0
-1.524817,48.732,233.0
-1.524721,48.73201,234.0
-1.524626,48.73202,235.0
-1.52453,48.73203,236.0
-1.524421,48.73203,237.0
-1.524326,48.73202,238.0
-1.524232,48.73201,239.0
-1.524137,48.73199,240.0
-1.524042,48.73196,241.0
-1.523934,48.73194,242.0
-1.523826,48.73191,243.0
-1.523718,48.73188,244.0
-1.52361,48.73186,245.0
-1.523502,48.73183,246.0
-1.523394,48.7318,247.0
-1.523286,48.73177,248.0
-1.523178,48.73174,249.0
-1.523071,48.73171,250.0
-1.522963,48.73169,251.0
-1.522854,48.73167,252.0
-1.522746,48.73165,253.0
-1.522624,48.73163,254.0
-1.522516,48.73161,255.0
-1.522407,48.73161,256.0
-1.522285,48.73161,257.0
-1.522176,48.7316,258.0
-1.522081,48.73161,259.0
-1.521972,48.73162,260.0
-1.521876,48.73162,261.0
-1.521781,48.73162,262.0
-1.521686,48.73162,263.0
-1.521577,48.73161,264.0
-1.521483,48.73159,265.0
-1.521389,48.73154,266.0
-1.521309,48.73149,267.0
-1.521215,48.73144,268.0
-1.521135,48.73138,269.0
-1.521056,48.73132,270.0
-1.520976,48.73125,271.0
-1.520882,48.7312,272.0
-1.520789,48.73116,273.0
-1.520695,48.73111,274.0
-1.520587,48.73107,275.0
-1.520479,48.73104,276.0
-1.520358,48.731,277.0
-1.52025,48.73098,278.0
-1.520128,48.73095,279.0
-1.520007,48.73091,280.0
-1.519885,48.73088,281.0
-1.519778,48.73084,282.0
-1.519657,48.7308,283.0
-1.519535,48.73076,284.0
-1.519428,48.73071,285.0
-1.519306,48.73069,286.0
-1.519199,48.73065,287.0
-1.519091,48.73062,288.0
-1.518997,48.73058,289.0
-1.518889,48.73055,290.0
-1.518794,48.73053,291.0
-1.518714,48.73049,292.0
-1.51866,48.73046,293.0
-1.51862,48.73043,294.0
-1.518621,48.73041,295.0
-1.518635,48.73039,296.0
-1.518649,48.73037,297.0
-1.518677,48.73035,298.0
-1.518718,48.73034,299.0
-1.518773,48.73034,300.0
-1.51884,48.73035,301.0
-1.518908,48.73035,302.0
-1.518989,48.73037,303.0
-1.519057,48.73039,304.0
-1.519124,48.7304,305.0
-1.519178,48.73042,306.0
-1.519232,48.73044,307.0
-1.519286,48.73045,308.0
-1.51934,48.73046,309.0
-1.519394,48.73048,310.0
-1.519435,48.73049,311.0
-1.519489,48.7305,312.0
-1.519529,48.73052,313.0
-1.519583,48.73053,314.0
-1.519624,48.73054,315.0
-1.519678,48.73054,316.0
-1.519732,48.73055,317.0
-1.519773,48.73056,318.0
-1.519827,48.73056,319.0
-1.519881,48.73058,320.0
-1.519922,48.73058,321.0
-1.519976,48.73058,322.0
-1.520017,48.73058,323.0
-1.520071,48.73059,324.0
-1.520112,48.73059,325.0
-1.520166,48.73059,326.0
-1.520221,48.73058,327.0
-1.520275,48.73057,328.0
-1.52033,48.73057,329.0
-1.520384,48.73056,330.0
-1.520425,48.73056,331.0
-1.520466,48.73056,332.0
-1.520507,48.73058,333.0
-1.520547,48.73058,334.0
-1.520602,48.73058,335.0
-1.520642,48.73058,336.0
-1.520697,48.73058,337.0
-1.520751,48.73057,338.0
-1.520806,48.73057,339.0
-1.52086,48.73056,340.0
-1.520915,48.73055,341.0
-1.520956,48.73056,342.0
-1.52101,48.73055,343.0
-1.521051,48.73055,344.0
-1.521092,48.73056,345.0
-1.521133,48.73056,346.0
-1.521174,48.73055,347.0
-1.521201,48.73055,348.0
-1.521242,48.73055,349.0
-1.521296,48.73054,350.0
-1.521337,48.73054,351.0
-1.521378,48.73053,352.0
-1.521432,48.73053,353.0
-1.521474,48.73052,354.0
-1.521528,48.73053,355.0
-1.521582,48.73053,356.0
-1.52165,48.73052,357.0
-1.521705,48.73052,358.0
-1.521759,48.73052,359.0
-1.521814,48.73052,360.0
-1.521868,48.73052,361.0
-1.521922,48.73052,362.0
-1.521977,48.73052,363.0
-1.522031,48.73052,364.0
-1.522086,48.73051,365.0
-1.522154,48.73051,366.0
-1.522208,48.73051,367.0
-1.522277,48.7305,368.0
-1.522331,48.73049,369.0
-1.522386,48.73048,370.0
-1.522427,48.73046,371.0
-1.522482,48.73045,372.0
-1.522537,48.73043,373.0
-1.522606,48.73041,374.0
-1.52266,48.7304,375.0
-1.522729,48.73037,376.0
-1.522784,48.73035,377.0
-1.522853,48.73034,378.0
-1.522921,48.73032,379.0
-1.522976,48.7303,380.0
-1.523031,48.73029,381.0
-1.523099,48.73027,382.0
-1.523154,48.73026,383.0
-1.523222,48.73024,384.0
-1.523277,48.73023,385.0
-1.523345,48.73023,386.0
-1.523413,48.73023,387.0
-1.523495,48.73024,388.0
-1.523576,48.73024,389.0
-1.523644,48.73024,390.0
-1.523712,48.73025,391.0
-1.52378,48.73026,392.0
-1.52382,48.73026,393.0
-1.523875,48.73027,394.0
-1.523929,48.73027,395.0
-1.523969,48.73028,396.0
-1.524024,48.73028,397.0
-1.524065,48.73028,398.0
-1.524119,48.73029,399.0
-1.524173,48.73029,400.0
-1.524214,48.7303,401.0
-1.524282,48.7303,402.0
-1.524336,48.7303,403.0
-1.524404,48.73031,404.0
-1.524457,48.73033,405.0
-1.524511,48.73035,406.0
-1.524565,48.73037,407.0
-1.524619,48.73038,408.0
-1.524673,48.73041,409.0
-1.524726,48.73043,410.0
-1.524766,48.73046,411.0
-1.524806,48.73048,412.0
-1.524846,48.73051,413.0
-1.524886,48.73054,414.0
-1.52494,48.73057,415.0
-1.52498,48.73059,416.0
-1.525034,48.73061,417.0
-1.525088,48.73063,418.0
-1.525142,48.73064,419.0
-1.52521,48.73065,420.0
-1.525264,48.73065,421.0
-1.525332,48.73066,422.0
-1.5254,48.73066,423.0
-1.525468,48.73066,424.0
-1.525522,48.73065,425.0
-1.525591,48.73064,426.0
-1.525659,48.73064,427.0
-1.525713,48.73063,428.0
-1.525768,48.73063,429.0
-1.525836,48.73061,430.0
-1.525891,48.73061,431.0
-1.525945,48.7306,432.0
-1.526,48.7306,433.0
-1.526068,48.73059,434.0
-1.526122,48.73059,435.0
-1.526191,48.73058,436.0
-1.526259,48.73058,437.0
-1.526327,48.73057,438.0
-1.526395,48.73056,439.0
-1.526463,48.73056,440.0
-1.526518,48.73055,441.0
-1.526586,48.73055,442.0
-1.526654,48.73055,443.0
-1.526722,48.73055,444.0
-1.52679,48.73055,445.0
-1.526858,48.73054,446.0
-1.526927,48.73053,447.0
-1.526995,48.73052,448.0
-1.527063,48.73051,449.0
-1.527145,48.73051,450.0
-1.527213,48.73051,451.0
-1.527281,48.73051,452.0
-1.527349,48.7305,453.0
-1.527417,48.7305,454.0
-1.527485,48.73049,455.0
-1.527554,48.73048,456.0
-1.527622,48.73048,457.0
-1.527689,48.73049,458.0
-1.527758,48.73048,459.0
-1.527826,48.73047,460.0
-1.527894,48.73046,461.0
-1.527963,48.73045,462.0
-1.528017,48.73044,463.0
-1.528086,48.73042,464.0
-1.528154,48.7304,465.0
-1.528223,48.73038,466.0
-1.528291,48.73037,467.0
-1.52836,48.73036,468.0
-1.528414,48.73034,469.0
-1.528483,48.73034,470.0
-1.528538,48.73032,471.0
-1.528592,48.7303,472.0
-1.528634,48.73027,473.0
-1.528676,48.73025,474.0
-1.528704,48.73021,475.0
-1.528705,48.73018,476.0
-1.528693,48.73013,477.0
-1.528666,48.73009,478.0
-1.528641,48.73005,479.0
-1.528574,48.72998,481.0
-1.528495,48.72991,483.0
-1.528428,48.72987,484.0
-1.528295,48.72977,487.0
-1.528242,48.72973,488.0
-1.528175,48.72968,489.0
-1.528122,48.72964,491.0
-1.528029,48.72957,493.0
-1.527922,48.7295,495.0
-1.527816,48.72943,497.0
-1.527709,48.72934,499.0
-1.527642,48.72931,500.0
-1.527536,48.72923,501.0
-1.527483,48.72919,502.0
-1.527429,48.72915,503.0
-1.527376,48.72911,504.0
-1.527323,48.72908,505.0
-1.527269,48.72904,506.0
-1.527216,48.729,507.0
-1.527163,48.72896,508.0
-1.52711,48.72892,509.0
-1.527056,48.72889,510.0
-1.527016,48.72886,511.0
-1.526963,48.72882,512.0
-1.52691,48.72879,513.0
-1.526856,48.72875,514.0
-1.526803,48.72871,515.0
-1.526736,48.72868,516.0
-1.526682,48.72865,517.0
-1.526629,48.72861,518.0
-1.526576,48.72857,519.0
-1.526523,48.72854,520.0
-1.526469,48.7285,521.0
-1.526416,48.72846,522.0
-1.526362,48.72844,523.0
-1.526309,48.7284,524.0
-1.526269,48.72836,525.0
-1.52623,48.72832,526.0
-1.526176,48.7283,527.0
-1.526136,48.72827,528.0
-1.526096,48.72824,529.0
-1.526056,48.72821,530.0
-1.526016,48.72818,531.0
-1.525976,48.72815,532.0
-1.525936,48.72812,533.0
-1.525896,48.72809,534.0
-1.525856,48.72806,535.0
-1.525816,48.72803,536.0
-1.525776,48.72802,537.0
-1.525723,48.72799,538.0
-1.525683,48.72796,539.0
-1.525629,48.72793,540.0
-1.525576,48.72791,541.0
-1.525535,48.72788,542.0
-1.525496,48.72785,543.0
-1.525469,48.72783,544.0
-1.525456,48.72781,545.0
-1.525456,48.7278,546.0
-1.525443,48.72779,547.0
-1.525417,48.72776,548.0
-1.52539,48.72774,549.0
-1.52535,48.72771,550.0
-1.525324,48.72768,551.0
-1.525284,48.72765,552.0
-1.525244,48.72762,553.0
-1.525204,48.72758,554.0
-1.525164,48.72756,555.0
-1.525111,48.72752,556.0
-1.525071,48.72749,557.0
-1.525018,48.72745,558.0
-1.524978,48.7274,559.0
-1.524925,48.72736,560.0
-1.524885,48.72732,561.0
-1.524846,48.72728,562.0
-1.524806,48.72724,563.0
-1.524767,48.7272,564.0
-1.524727,48.72717,565.0
-1.524687,48.72714,566.0
-1.524634,48.7271,567.0
-1.52458,48.72706,568.0
-1.524541,48.72702,569.0
-1.524488,48.72697,570.0
-1.524462,48.72694,571.0
-1.524408,48.7269,572.0
-1.524355,48.72685,573.0
-1.524315,48.72682,574.0
-1.524262,48.72678,575.0
-1.524209,48.72675,576.0
-1.524169,48.7267,577.0
-1.524116,48.72665,578.0
-1.524063,48.72662,579.0
-1.524023,48.72657,580.0
-1.52397,48.72654,581.0
-1.52393,48.7265,582.0
-1.523877,48.72645,583.0
-1.523824,48.72641,584.0
-1.523785,48.72637,585.0
-1.523731,48.72633,586.0
-1.523692,48.72629,587.0
-1.523638,48.72625,588.0
-1.523599,48.7262,589.0
-1.523546,48.72617,590.0
-1.523506,48.72613,591.0
-1.523466,48.72609,592.0
-1.523413,48.72604,593.0
-1.523374,48.72599,594.0
-1.523335,48.72595,595.0
-1.523282,48.72589,596.0
-1.523256,48.72585,597.0
-1.523216,48.7258,598.0
-1.523177,48.72576,599.0
-1.523137,48.72572,600.0
-1.523098,48.72568,601.0
-1.523058,48.72564,602.0
-1.523018,48.72561,603.0
-1.522992,48.72558,604.0
-1.522952,48.72555,605.0
-1.522926,48.72551,606.0
-1.522886,48.72549,607.0
-1.522859,48.72546,608.0
-1.522833,48.72543,609.0
-1.522807,48.7254,610.0
-1.522794,48.72538,611.0
-1.522781,48.72535,612.0
-1.522768,48.72532,613.0
-1.522755,48.7253,614.0
-1.522729,48.72528,615.0
-1.522702,48.72525,616.0
-1.522676,48.72522,617.0
-1.522649,48.7252,618.0
-1.522609,48.72518,619.0
-1.522583,48.72515,620.0
-1.522543,48.72512,621.0
-1.522516,48.7251,622.0
-1.52249,48.72509,623.0
-1.522463,48.72506,624.0
-1.522437,48.72503,625.0
-1.52241,48.725,626.0
-1.522384,48.72498,627.0
-1.522358,48.72494,628.0
-1.522345,48.72491,629.0
-1.522319,48.72488,630.0
-1.522293,48.72485,631.0
-1.522253,48.72482,632.0
-1.522226,48.72479,633.0
-1.5222,48.72477,634.0
-1.52216,48.72474,635.0
-1.522134,48.7247,636.0
-1.522107,48.72467,637.0
-1.522081,48.72465,638.0
-1.522041,48.72462,639.0
-1.522014,48.72459,640.0
-1.521988,48.72457,641.0
-1.521962,48.72454,642.0
-1.521922,48.72451,643.0
-1.521895,48.72448,644.0
-1.521869,48.72446,645.0
-1.521843,48.72443,646.0
-1.52183,48.7244,647.0
-1.521803,48.72437,648.0
-1.521777,48.72435,649.0
-1.521751,48.72432,650.0
-1.521724,48.72429,651.0
-1.521698,48.72427,652.0
-1.521671,48.72425,653.0
-1.521645,48.72422,654.0
-1.521605,48.72419,655.0
-1.521579,48.72416,656.0
-1.521539,48.72413,657.0
-1.521499,48.72408,658.0
-1.521473,48.72404,659.0
-1.521433,48.72402,660.0
-1.521407,48.72398,661.0
-1.521381,48.72395,662.0
-1.521355,48.72391,663.0
-1.521342,48.72387,664.0
-1.521316,48.72385,665.0
-1.521289,48.72382,666.0
-1.521263,48.72379,667.0
-1.52125,48.72376,668.0
-1.521224,48.72374,669.0
-1.521197,48.72371,670.0
-1.521185,48.72368,671.0
-1.521172,48.72365,672.0
-1.521146,48.72362,673.0
-1.521133,48.7236,674.0
-1.521106,48.72358,675.0
-1.521079,48.72356,676.0
-1.521066,48.72354,677.0
-1.52104,48.72351,678.0
-1.521028,48.72347,679.0
-1.521001,48.72345,680.0
-1.520975,48.72342,681.0
-1.520949,48.72338,682.0
-1.520909,48.72335,683.0
-1.520883,48.72331,684.0
-1.520857,48.72327,685.0
-1.520831,48.72324,686.0
-1.520804,48.7232,687.0
-1.520778,48.72316,688.0
-1.520752,48.72313,689.0
-1.520726,48.72309,690.0
-1.520713,48.72306,691.0
-1.520687,48.72303,692.0
-1.520661,48.723,693.0
-1.520648,48.72297,694.0
-1.520622,48.72294,695.0
-1.520596,48.7229,696.0
-1.520569,48.72287,697.0
-1.520543,48.72284,698.0
-1.520517,48.7228,699.0
-1.520504,48.72277,700.0
-1.520478,48.72273,701.0
-1.520439,48.72269,702.0
-1.520413,48.72265,703.0
-1.520387,48.72261,704.0
-1.520361,48.72256,705.0
-1.520321,48.72253,706.0
-1.520295,48.72248,707.0
-1.520269,48.72245,708.0
-1.520243,48.72241,709.0
-1.520217,48.72237,710.0
-1.520177,48.72233,711.0
-1.520151,48.72228,712.0
-1.520125,48.72225,713.0
-1.520099,48.7222,714.0
-1.520073,48.72216,715.0
-1.520047,48.72214,716.0
-1.520021,48.7221,717.0
-1.520008,48.72206,718.0
-1.519996,48.72203,719.0
-1.519969,48.722,720.0
-1.519957,48.72197,721.0
-1.519944,48.72194,722.0
-1.519918,48.72191,723.0
-1.519905,48.72187,724.0
-1.519852,48.72182,726.0
-1.51984,48.72179,727.0
-1.519827,48.72175,728.0
-1.519801,48.72171,729.0
-1.519789,48.72168,730.0
-1.519762,48.72164,731.0
-1.51975,48.7216,732.0
-1.519724,48.72157,733.0
-1.519698,48.72153,734.0
-1.519685,48.72149,735.0
-1.519659,48.72145,736.0
-1.519633,48.72141,737.0
-1.519621,48.72138,738.0
-1.519595,48.72133,739.0
-1.519569,48.72129,740.0
-1.519542,48.72126,741.0
-1.51953,48.72122,742.0
-1.519504,48.72118,743.0
-1.519491,48.72114,744.0
-1.519439,48.72106,746.0
-1.519427,48.72102,747.0
-1.519415,48.72098,748.0
-1.519402,48.72094,749.0
-1.519377,48.72086,751.0
-1.519339,48.72079,753.0
-1.519326,48.72075,754.0
-1.519301,48.72067,757.0
-1.51925,48.72055,759.0
-1.519238,48.72051,760.0
-1.519212,48.72046,761.0
-1.5192,48.72043,762.0
-1.519174,48.72038,763.0
-1.519161,48.72034,764.0
-1.519135,48.7203,765.0
-1.519109,48.72026,766.0
-1.519083,48.72023,767.0
-1.519057,48.72018,768.0
-1.519031,48.72015,769.0
-1.518991,48.72011,770.0
-1.518965,48.72008,771.0
-1.518939,48.72005,772.0
-1.518913,48.72001,773.0
-1.518887,48.71997,774.0
-1.51886,48.71995,775.0
-1.518834,48.71991,776.0
-1.518808,48.71988,777.0
-1.518768,48.71984,778.0
-1.518742,48.71981,779.0
-1.518716,48.71977,780.0
-1.518676,48.71973,781.0
-1.51865,48.71969,782.0
-1.518624,48.71967,783.0
-1.518598,48.71963,784.0
-1.518572,48.71959,785.0
-1.518546,48.71955,786.0
-1.518519,48.71952,787.0
-1.518493,48.71948,788.0
-1.518467,48.71945,789.0
-1.518441,48.71942,790.0
-1.518401,48.71938,791.0
-1.518375,48.71936,792.0
-1.518335,48.71933,793.0
-1.518309,48.71929,794.0
-1.518282,48.71926,795.0
-1.518242,48.71923,796.0
-1.518216,48.7192,797.0
-1.518176,48.71916,798.0
-1.518136,48.71914,799.0
-1.518097,48.7191,800.0
-1.518057,48.71906,801.0
-1.518017,48.71903,802.0
-1.517977,48.71899,803.0
-1.517938,48.71896,804.0
-1.517898,48.71893,805.0
-1.517858,48.7189,806.0
-1.517818,48.71887,807.0
-1.517778,48.71885,808.0
-1.517738,48.71881,809.0
-1.517698,48.71878,810.0
-1.517658,48.71875,811.0
-1.517618,48.71872,812.0
-1.517578,48.7187,813.0
-1.517538,48.71867,814.0
-1.517498,48.71864,815.0
-1.517458,48.71862,816.0
-1.517418,48.71859,817.0
-1.517378,48.71856,818.0
-1.517324,48.71854,819.0
-1.517285,48.71851,820.0
-1.517244,48.71849,821.0
-1.517205,48.71846,822.0
-1.517165,48.71843,823.0
-1.517125,48.7184,824.0
-1.517085,48.71837,825.0
-1.517045,48.71834,826.0
-1.517019,48.7183,827.0
-1.516979,48.71826,828.0
-1.516953,48.71822,829.0
-1.516927,48.71819,830.0
-1.516914,48.71816,831.0
-1.516888,48.71812,832.0
-1.516862,48.71809,833.0
-1.516836,48.71806,834.0
-1.516809,48.71803,835.0
-1.516797,48.71799,836.0
-1.51677,48.71797,837.0
-1.516757,48.71794,838.0
-1.516745,48.71791,839.0
-1.516719,48.71788,840.0
-1.516706,48.71785,841.0
-1.516679,48.71782,842.0
-1.516653,48.71778,843.0
-1.516627,48.71776,844.0
-1.516614,48.71772,845.0
-1.516588,48.71769,846.0
-1.516562,48.71765,847.0
-1.516522,48.71761,848.0
-1.516496,48.71758,849.0
-1.516457,48.71754,850.0
-1.51643,48.7175,851.0
-1.516404,48.71747,852.0
-1.516365,48.71743,853.0
-1.516338,48.7174,854.0
-1.516299,48.71736,855.0
-1.516259,48.71732,856.0
-1.516219,48.71729,857.0
-1.51618,48.71725,858.0
-1.51614,48.71721,859.0
-1.5161,48.71719,860.0
-1.516074,48.71715,861.0
-1.516034,48.71712,862.0
-1.516007,48.71709,863.0
-1.515967,48.71707,864.0
-1.515927,48.71704,865.0
-1.515901,48.717,866.0
-1.515875,48.71698,867.0
-1.515849,48.71694,868.0
-1.515809,48.71691,869.0
-1.515769,48.71687,870.0
-1.515729,48.71684,871.0
-1.51569,48.7168,872.0
-1.51565,48.71677,873.0
-1.515624,48.71674,874.0
-1.515584,48.7167,875.0
-1.515558,48.71666,876.0
-1.515518,48.71664,877.0
-1.515492,48.7166,878.0
-1.515452,48.71656,879.0
-1.515398,48.71654,880.0
-1.515359,48.7165,881.0
-1.515319,48.71647,882.0
-1.515293,48.71644,883.0
-1.515253,48.71641,884.0
-1.515213,48.71636,885.0
-1.515187,48.71633,886.0
-1.515147,48.71629,887.0
-1.515108,48.71626,888.0
-1.515068,48.71622,889.0
-1.515042,48.71618,890.0
-1.515002,48.71614,891.0
-1.514976,48.71611,892.0
-1.51495,48.71607,893.0
-1.514924,48.71604,894.0
-1.514884,48.716,895.0
-1.514858,48.71595,896.0
-1.514832,48.71591,897.0
-1.514806,48.71587,898.0
-1.51478,48.71584,899.0
-1.514754,48.71579,900.0
-1.514715,48.71574,901.0
-1.514689,48.71571,902.0
-1.514663,48.71566,903.0
-1.514637,48.71563,904.0
-1.514611,48.71558,905.0
-1.514585,48.71554,906.0
-1.514559,48.71549,907.0
-1.514533,48.71545,908.0
-1.514493,48.71541,909.0
-1.514467,48.71537,910.0
-1.514441,48.71533,911.0
-1.514415,48.71529,912.0
-1.51439,48.71525,913.0
-1.514363,48.71521,914.0
-1.514324,48.71517,915.0
-1.514298,48.71513,916.0
-1.514272,48.71509,917.0
-1.514246,48.71505,918.0
-1.51422,48.715,919.0
-1.514194,48.71497,920.0
-1.514168,48.71492,921.0
-1.514142,48.71488,922.0
-1.514116,48.71484,923.0
-1.51409,48.71481,924.0
-1.514064,48.71478,925.0
-1.514051,48.71474,926.0
-1.514025,48.71471,927.0
-1.514012,48.71468,928.0
-1.513986,48.71465,929.0
-1.51396,48.71461,930.0
-1.513947,48.71458,931.0
-1.513921,48.71454,932.0
-1.513895,48.71449,933.0
-1.513869,48.71446,934.0
-1.513843,48.71442,935.0
-1.513817,48.71439,936.0
-1.513804,48.71435,937.0
-1.513805,48.71431,938.0
-1.513793,48.71428,939.0
-1.513794,48.71424,940.0
-1.513795,48.7142,941.0
-1.513783,48.71415,942.0
-1.513771,48.7141,943.0
-1.513772,48.71406,944.0
-1.51376,48.71402,945.0
-1.513747,48.71398,946.0
-1.513735,48.71394,947.0
-1.513709,48.7139,948.0
-1.513696,48.71386,949.0
-1.513684,48.71383,950.0
-1.513658,48.71379,951.0
-1.513645,48.71375,952.0
-1.513619,48.71371,953.0
-1.513607,48.71367,954.0
-1.513581,48.71363,955.0
-1.513568,48.71359,956.0
-1.513542,48.71355,957.0
-1.513516,48.71352,958.0
-1.513504,48.71347,959.0
