0,1,2
49.509662,53.390735,83.0
49.509543,53.3906,84.0
49.509417,53.39046,85.0
49.509288,53.390317,86.0
49.50916,53.390172,87.0
49.509028,53.390025,88.0
49.508892,53.389873,89.0
49.508757,53.38972,90.0
49.50862,53.389563,91.0
49.508478,53.389407,92.0
49.508332,53.389252,93.0
49.508188,53.389093,94.0
49.508047,53.388933,95.0
49.507905,53.388775,96.0
49.50776,53.38862,97.0
49.507617,53.388467,98.0
49.507473,53.388313,99.0
49.507335,53.388158,100.0
49.507197,53.388003,101.0
49.507058,53.387845,102.0
49.506917,53.387687,103.0
49.506773,53.387528,104.0
49.506632,53.387372,105.0
49.506492,53.387217,106.0
49.506352,53.387065,107.0
49.50621,53.386913,108.0
49.506072,53.386767,109.0
49.505942,53.386618,110.0
49.505827,53.386468,111.0
49.505738,53.386313,112.0
49.505673,53.386155,113.0
49.505632,53.385993,114.0
49.505602,53.385832,115.0
49.505567,53.385672,116.0
49.505522,53.385513,117.0
49.505468,53.385357,118.0
49.5054,53.385193,119.0
49.505302,53.385032,120.0
49.505168,53.384877,121.0
49.505013,53.384733,122.0
49.504848,53.384595,123.0
49.50468,53.384455,124.0
49.50451,53.384317,125.0
49.50434,53.384177,126.0
49.504168,53.384038,127.0
49.503995,53.3839,128.0
49.50382,53.383763,129.0
49.503647,53.383627,130.0
49.503472,53.383492,131.0
49.5033,53.383357,132.0
49.50313,53.383222,133.0
49.502962,53.383083,134.0
49.502792,53.382945,135.0
49.502617,53.382807,136.0
49.502442,53.382667,137.0
49.502265,53.382527,138.0
49.502088,53.382388,139.0
49.501912,53.382248,140.0
49.501733,53.382108,141.0
49.501555,53.381968,142.0
49.501377,53.381828,143.0
49.501202,53.381687,144.0
49.501025,53.381548,145.0
49.500845,53.381412,146.0
49.500665,53.38127,147.0
49.500485,53.381127,148.0
49.500303,53.380985,149.0
49.500118,53.38084,150.0
49.499938,53.380697,151.0
49.499767,53.380557,152.0
49.499605,53.380422,153.0
49.499447,53.380295,154.0
49.499285,53.38017,155.0
49.49912,53.380047,156.0
49.498938,53.379925,157.0
49.498735,53.379807,158.0
49.49851,53.379698,159.0
49.498262,53.3796,160.0
49.498,53.379508,161.0
49.497727,53.379418,162.0
49.497437,53.379335,163.0
49.49713,53.37926,164.0
49.496818,53.379188,165.0
49.49652,53.379117,166.0
49.496247,53.37904,167.0
49.496005,53.378955,168.0
49.495807,53.378867,169.0
49.495638,53.378765,170.0
49.495502,53.378652,171.0
49.495392,53.378525,172.0
49.495303,53.3784,173.0
49.495235,53.378272,174.0
49.495177,53.378147,175.0
49.495122,53.37803,176.0
49.495063,53.377907,177.0
49.495005,53.377782,178.0
49.494948,53.377652,179.0
49.494888,53.377518,180.0
49.494825,53.377383,181.0
49.494763,53.377247,182.0
49.494695,53.377108,183.0
49.494623,53.376968,184.0
49.494555,53.376825,185.0
49.494488,53.37668,186.0
49.494423,53.376533,187.0
49.49436,53.376385,188.0
49.494295,53.376238,189.0
49.49423,53.37609,190.0
49.494163,53.375942,191.0
49.494093,53.375792,192.0
49.49402,53.375642,193.0
49.493937,53.375497,194.0
49.49385,53.375355,195.0
49.493757,53.37521,196.0
49.493653,53.37507,197.0
49.493542,53.374927,198.0
49.493423,53.374787,199.0
49.493303,53.374645,200.0
49.493183,53.3745,201.0
49.493063,53.374353,202.0
49.492942,53.374207,203.0
49.49282,53.374062,204.0
49.492698,53.373918,205.0
49.492578,53.373777,206.0
49.492455,53.373633,207.0
49.49233,53.373487,208.0
49.492205,53.373333,209.0
49.49208,53.373183,210.0
49.491953,53.373032,211.0
49.491825,53.372877,212.0
49.491692,53.37272,213.0
49.491557,53.372562,214.0
49.49142,53.372403,215.0
49.491287,53.372242,216.0
49.49115,53.372078,217.0
49.491012,53.371917,218.0
49.490875,53.371755,219.0
49.490738,53.371592,220.0
49.490598,53.371432,221.0
49.490453,53.371273,222.0
49.490302,53.371115,223.0
49.490135,53.37096,224.0
49.489952,53.37081,225.0
49.48975,53.370662,226.0
49.489535,53.370515,227.0
49.489305,53.370375,228.0
49.489065,53.370233,229.0
49.48882,53.370093,230.0
49.488577,53.369953,231.0
49.488337,53.369817,232.0
49.488097,53.369682,233.0
49.487857,53.369543,234.0
49.487618,53.369407,235.0
49.487375,53.36927,236.0
49.487135,53.369133,237.0
49.486895,53.369,238.0
49.486657,53.368865,239.0
49.486422,53.368728,240.0
49.486188,53.368595,241.0
49.485962,53.368462,242.0
49.485738,53.368332,243.0
49.485518,53.368202,244.0
49.485298,53.368073,245.0
49.48508,53.367942,246.0
49.484863,53.367815,247.0
49.484655,53.367695,248.0
49.484453,53.36758,249.0
49.484263,53.36747,250.0
49.484087,53.367367,251.0
49.483918,53.367267,252.0
49.483757,53.367172,253.0
49.483603,53.367078,254.0
49.483455,53.366992,255.0
49.483323,53.366917,256.0
49.483218,53.366858,257.0
49.48315,53.36682,258.0
49.4831,53.366792,259.0
49.483052,53.366763,260.0
49.482993,53.366728,261.0
49.482913,53.36668,262.0
49.482815,53.366623,263.0
49.48271,53.366562,264.0
49.482592,53.366492,265.0
49.482463,53.366413,266.0
49.48232,53.366327,267.0
49.482163,53.366235,268.0
49.482002,53.366142,269.0
49.481835,53.366047,270.0
49.481662,53.365948,271.0
49.48148,53.365845,272.0
49.481293,53.365737,273.0
49.481102,53.365623,274.0
49.480905,53.365507,275.0
49.4807,53.365387,276.0
49.48049,53.365265,277.0
49.480277,53.365137,278.0
49.480057,53.365007,279.0
49.479833,53.364875,280.0
49.479603,53.36474,281.0
49.479367,53.364603,282.0
49.479127,53.364465,283.0
49.478887,53.364325,284.0
49.478645,53.364183,285.0
49.478403,53.36404,286.0
49.478162,53.363898,287.0
49.477922,53.363762,288.0
49.477683,53.363628,289.0
49.477447,53.363497,290.0
49.477208,53.363372,291.0
49.476967,53.36325,292.0
49.47672,53.363137,293.0
49.476467,53.363032,294.0
49.476212,53.362932,295.0
49.475952,53.362837,296.0
49.475688,53.362743,297.0
49.475432,53.362652,298.0
49.475165,53.36257,299.0
49.47489,53.362497,300.0
49.474605,53.362433,301.0
49.474315,53.362373,302.0
49.47402,53.362317,303.0
49.473727,53.362263,304.0
49.473433,53.36221,305.0
49.473137,53.362163,306.0
49.472837,53.362122,307.0
49.472527,53.362088,308.0
49.472213,53.362063,309.0
49.471898,53.362042,310.0
49.47158,53.362032,311.0
49.471258,53.36203,312.0
49.470933,53.362037,313.0
49.470608,53.362042,314.0
49.470283,53.362045,315.0
49.46996,53.36205,316.0
49.469635,53.362057,317.0
49.469308,53.362063,318.0
49.468982,53.36207,319.0
49.468653,53.362075,320.0
49.46833,53.362078,321.0
49.46801,53.362083,322.0
49.467693,53.36209,323.0
49.467375,53.362095,324.0
49.467058,53.3621,325.0
49.466743,53.362105,326.0
49.466423,53.36211,327.0
49.466107,53.362117,328.0
49.465787,53.362123,329.0
49.465463,53.362128,330.0
49.465135,53.362133,331.0
49.464802,53.362137,332.0
49.46447,53.362142,333.0
49.464138,53.362145,334.0
49.46381,53.362148,335.0
49.463487,53.362152,336.0
49.463165,53.362157,337.0
49.46284,53.362163,338.0
49.46252,53.36217,339.0
49.462202,53.362175,340.0
49.461888,53.362182,341.0
49.46158,53.362187,342.0
49.461275,53.36219,343.0
49.460975,53.362197,344.0
49.46068,53.3622,345.0
49.460395,53.362203,346.0
49.460122,53.362208,347.0
49.459857,53.362212,348.0
49.459608,53.362217,349.0
49.459383,53.36222,350.0
49.459185,53.362223,351.0
49.45901,53.362225,352.0
49.458848,53.36223,353.0
49.458692,53.362233,354.0
49.458542,53.36224,355.0
49.458413,53.362243,356.0
49.458305,53.362245,357.0
49.458208,53.36225,358.0
49.458125,53.362253,359.0
49.458063,53.362255,360.0
49.458032,53.36226,361.0
49.458017,53.36226,362.0
49.45801,53.36226,363.0
49.45801,53.36226,364.0
49.45801,53.36226,365.0
49.45801,53.36226,366.0
49.45801,53.36226,367.0
49.45801,53.36226,368.0
49.45801,53.36226,369.0
49.45801,53.36226,370.0
49.45801,53.36226,371.0
49.45801,53.36226,372.0
49.45801,53.36226,373.0
49.45801,53.36226,374.0
49.45801,53.36226,375.0
49.45801,53.36226,376.0
49.45801,53.36226,377.0
49.45801,53.36226,378.0
49.45801,53.36226,379.0
49.45801,53.36226,380.0
49.45801,53.36226,381.0
49.45801,53.36226,382.0
49.45801,53.36226,383.0
49.45801,53.36226,384.0
49.45801,53.36226,385.0
49.45801,53.36226,386.0
49.45801,53.36226,387.0
49.45801,53.36226,388.0
49.45801,53.36226,389.0
49.45801,53.36226,390.0
49.45801,53.36226,391.0
49.45801,53.36226,392.0
49.45801,53.36226,393.0
49.45801,53.36226,394.0
49.45801,53.36226,395.0
49.457998,53.36226,396.0
49.45797,53.362258,397.0
49.457925,53.362255,398.0
49.45787,53.362243,399.0
49.457813,53.362213,400.0
49.457763,53.362162,401.0
49.457728,53.362092,402.0
49.457708,53.36201,403.0
49.4577,53.36192,404.0
49.457697,53.361822,405.0
49.457697,53.361713,406.0
49.457697,53.361593,407.0
49.457688,53.361465,408.0
49.457675,53.361327,409.0
49.45766,53.361183,410.0
49.457642,53.361038,411.0
49.45762,53.360885,412.0
49.457598,53.360728,413.0
49.457575,53.360565,414.0
49.457543,53.360397,415.0
49.457507,53.36022,416.0
49.457467,53.360038,417.0
49.457427,53.359853,418.0
49.457378,53.359663,419.0
49.457322,53.359468,420.0
49.457258,53.359275,421.0
49.457187,53.359083,422.0
49.457108,53.358887,423.0
49.457027,53.358692,424.0
49.456945,53.358503,425.0
49.456862,53.358318,426.0
49.456775,53.358137,427.0
49.456685,53.357962,428.0
49.456592,53.357787,429.0
49.456497,53.357615,430.0
49.456405,53.357445,431.0
49.456315,53.357278,432.0
49.456232,53.357118,433.0
49.456145,53.356968,434.0
49.456063,53.356823,435.0
49.455983,53.356685,436.0
49.455905,53.356548,437.0
49.455827,53.356412,438.0
49.455748,53.356277,439.0
49.455672,53.356138,440.0
49.455593,53.355998,441.0
49.455515,53.355858,442.0
49.455433,53.355713,443.0
49.455347,53.355567,444.0
49.455262,53.355422,445.0
49.455182,53.355277,446.0
49.455105,53.355135,447.0
49.45503,53.354993,448.0
49.454957,53.354853,449.0
49.454883,53.354713,450.0
49.45481,53.354577,451.0
49.454738,53.354443,452.0
49.454663,53.35431,453.0
49.454588,53.354177,454.0
49.45451,53.354038,455.0
49.45443,53.353895,456.0
49.45435,53.353752,457.0
49.454267,53.353608,458.0
49.454183,53.353468,459.0
49.454103,53.353328,460.0
49.454023,53.35319,461.0
49.453947,53.353052,462.0
49.453873,53.352915,463.0
49.453798,53.352778,464.0
49.453723,53.352642,465.0
49.45365,53.352507,466.0
49.453575,53.352373,467.0
49.453497,53.352242,468.0
49.453417,53.352108,469.0
49.45334,53.351975,470.0
49.453262,53.351842,471.0
49.453183,53.351707,472.0
49.453103,53.35157,473.0
49.453025,53.351438,474.0
49.45295,53.351308,475.0
49.45288,53.351182,476.0
49.452807,53.351057,477.0
49.452733,53.350932,478.0
49.45266,53.350805,479.0
49.45259,53.350677,480.0
49.452518,53.350552,481.0
49.452448,53.350428,482.0
49.452377,53.350303,483.0
49.452305,53.35018,484.0
49.452233,53.350053,485.0
49.452162,53.349927,486.0
49.45209,53.349802,487.0
49.452018,53.349675,488.0
49.451947,53.349547,489.0
49.451875,53.349417,490.0
49.4518,53.349287,491.0
49.451725,53.349153,492.0
49.451648,53.349018,493.0
49.451573,53.348883,494.0
49.451498,53.348748,495.0
49.451423,53.348618,496.0
49.451352,53.348492,497.0
49.45128,53.348367,498.0
49.451208,53.348243,499.0
49.451135,53.348117,500.0
49.451062,53.347988,501.0
49.450987,53.347862,502.0
49.450913,53.347732,503.0
49.45084,53.347602,504.0
49.450767,53.347472,505.0
49.450692,53.347343,506.0
49.450618,53.347217,507.0
49.450543,53.34709,508.0
49.45047,53.34696,509.0
49.450395,53.346832,510.0
49.450318,53.346698,511.0
49.45024,53.346563,512.0
49.45016,53.346428,513.0
49.450085,53.346295,514.0
49.45001,53.346163,515.0
49.449935,53.346032,516.0
49.44986,53.345898,517.0
49.449783,53.345763,518.0
49.449707,53.345628,519.0
49.449628,53.345495,520.0
49.449552,53.345362,521.0
49.449475,53.345227,522.0
49.449395,53.345092,523.0
49.449313,53.344953,524.0
49.449232,53.344813,525.0
49.449148,53.344672,526.0
49.449063,53.344533,527.0
49.44898,53.344398,528.0
49.448892,53.344268,529.0
49.448803,53.344138,530.0
49.448713,53.34401,531.0
49.448622,53.343882,532.0
49.448528,53.343752,533.0
49.44843,53.34362,534.0
49.448325,53.343487,535.0
49.448215,53.343352,536.0
49.448103,53.343217,537.0
49.447993,53.343085,538.0
49.447882,53.342955,539.0
49.447765,53.342823,540.0
49.447643,53.342693,541.0
49.44752,53.342565,542.0
49.447397,53.342438,543.0
49.447273,53.342315,544.0
49.447148,53.34219,545.0
49.447022,53.342067,546.0
49.446892,53.341948,547.0
49.44676,53.341835,548.0
49.446625,53.34172,549.0
49.446485,53.341607,550.0
49.446345,53.341492,551.0
49.446205,53.34138,552.0
49.446063,53.341272,553.0
49.445922,53.341163,554.0
49.445785,53.34106,555.0
49.44565,53.34096,556.0
49.445513,53.340862,557.0
49.445375,53.34076,558.0
49.44523,53.340657,559.0
49.445082,53.34055,560.0
49.444928,53.340445,561.0
49.44477,53.340338,562.0
49.444608,53.340232,563.0
49.444443,53.340125,564.0
49.444273,53.340022,565.0
49.444103,53.339922,566.0
49.443937,53.339822,567.0
49.443773,53.339725,568.0
49.443607,53.339627,569.0
49.443437,53.339532,570.0
49.443263,53.339433,571.0
49.443088,53.339335,572.0
49.442912,53.339237,573.0
49.442737,53.33914,574.0
49.442565,53.339045,575.0
49.442392,53.338948,576.0
49.442217,53.338853,577.0
49.442042,53.338757,578.0
49.441865,53.33866,579.0
49.44169,53.338562,580.0
49.441518,53.338463,581.0
49.441352,53.338365,582.0
49.441187,53.338268,583.0
49.441018,53.338173,584.0
49.440848,53.338078,585.0
49.440673,53.33798,586.0
49.440498,53.33788,587.0
49.440322,53.337778,588.0
49.440143,53.337678,589.0
49.439967,53.337578,590.0
49.439792,53.33748,591.0
49.439618,53.33738,592.0
49.439445,53.33728,593.0
49.439273,53.337182,594.0
49.439103,53.337088,595.0
49.438935,53.336995,596.0
49.438768,53.3369,597.0
49.438598,53.336805,598.0
49.438422,53.336707,599.0
49.43825,53.336608,600.0
49.438083,53.33651,601.0
49.437915,53.336408,602.0
49.43774,53.336305,603.0
49.437563,53.336205,604.0
49.437383,53.336103,605.0
49.437198,53.336,606.0
49.437012,53.335893,607.0
49.436815,53.335778,608.0
49.436615,53.33566,609.0
49.436407,53.335538,610.0
49.436192,53.335413,611.0
49.43597,53.335287,612.0
49.435738,53.33516,613.0
49.435498,53.335032,614.0
49.435253,53.334902,615.0
49.435003,53.334772,616.0
49.434752,53.33464,617.0
49.434502,53.334507,618.0
49.434255,53.334372,619.0
49.43401,53.334235,620.0
49.433767,53.334095,621.0
49.433522,53.333957,622.0
49.433278,53.333817,623.0
49.433035,53.333677,624.0
49.432792,53.333535,625.0
49.432545,53.333393,626.0
49.432297,53.333252,627.0
49.432042,53.33311,628.0
49.431787,53.332965,629.0
49.43153,53.33282,630.0
49.43127,53.332673,631.0
49.431007,53.332523,632.0
49.430743,53.332375,633.0
49.430478,53.332223,634.0
49.430213,53.332072,635.0
49.429948,53.33192,636.0
49.429683,53.33177,637.0
49.429417,53.33162,638.0
49.429155,53.331472,639.0
49.428897,53.331325,640.0
49.428638,53.331178,641.0
49.42838,53.331033,642.0
49.428125,53.330888,643.0
49.427872,53.330745,644.0
49.427618,53.3306,645.0
49.427368,53.330455,646.0
49.427115,53.330312,647.0
49.426863,53.330167,648.0
49.426608,53.330023,649.0
49.426355,53.32988,650.0
49.426103,53.329738,651.0
49.425853,53.329598,652.0
49.425602,53.32946,653.0
49.425348,53.329323,654.0
49.425093,53.32919,655.0
49.424833,53.32906,656.0
49.42457,53.328935,657.0
49.424307,53.328813,658.0
49.424047,53.328695,659.0
49.423783,53.328582,660.0
49.423522,53.328477,661.0
49.423257,53.328375,662.0
49.422987,53.32828,663.0
49.42271,53.328187,664.0
49.422427,53.328098,665.0
49.422143,53.328013,666.0
49.421855,53.327933,667.0
49.421562,53.327857,668.0
49.421267,53.327785,669.0
49.420973,53.327717,670.0
49.42068,53.327652,671.0
49.420382,53.327587,672.0
49.420085,53.327523,673.0
49.419787,53.32746,674.0
49.419493,53.327397,675.0
49.4192,53.327335,676.0
49.418915,53.327273,677.0
49.418632,53.327212,678.0
49.41835,53.327152,679.0
49.41807,53.327093,680.0
49.41779,53.327037,681.0
49.41751,53.32698,682.0
49.417227,53.326922,683.0
49.416947,53.326863,684.0
49.416667,53.326805,685.0
49.41639,53.326747,686.0
49.416117,53.32669,687.0
49.415843,53.326632,688.0
49.415572,53.326577,689.0
49.415303,53.326522,690.0
49.415035,53.326468,691.0
49.414768,53.326415,692.0
49.414502,53.32636,693.0
49.414237,53.326305,694.0
49.413977,53.32625,695.0
49.413715,53.326197,696.0
49.41345,53.326142,697.0
49.413182,53.326087,698.0
49.412912,53.326033,699.0
49.412645,53.325978,700.0
49.412375,53.325923,701.0
49.412103,53.325868,702.0
49.411828,53.325812,703.0
49.411555,53.325755,704.0
49.411287,53.3257,705.0
49.411022,53.325645,706.0
49.41076,53.325593,707.0
49.410507,53.32554,708.0
49.410265,53.325492,709.0
49.410035,53.325445,710.0
49.409813,53.325398,711.0
49.409597,53.325357,712.0
49.409388,53.325313,713.0
49.409187,53.325272,714.0
49.40899,53.32523,715.0
49.408795,53.32519,716.0
49.408605,53.325148,717.0
49.408417,53.32511,718.0
49.40823,53.32507,719.0
49.408043,53.325032,720.0
49.407858,53.324992,721.0
49.407675,53.324952,722.0
49.407492,53.324913,723.0
49.407308,53.324875,724.0
49.40712,53.324837,725.0
49.406927,53.324797,726.0
49.406728,53.324753,727.0
49.406527,53.324712,728.0
49.406325,53.324668,729.0
49.406123,53.324628,730.0
49.405927,53.324588,731.0
49.405732,53.324548,732.0
49.405535,53.324507,733.0
49.405332,53.324463,734.0
49.405122,53.324417,735.0
49.404902,53.324368,736.0
49.40467,53.32432,737.0
49.40443,53.32427,738.0
49.404183,53.324222,739.0
49.403933,53.32417,740.0
49.403678,53.324117,741.0
49.403418,53.324062,742.0
49.403153,53.324007,743.0
49.402883,53.32395,744.0
49.402612,53.323893,745.0
49.402338,53.323837,746.0
49.402062,53.32378,747.0
49.401787,53.323723,748.0
49.401512,53.323667,749.0
49.401235,53.32361,750.0
49.400957,53.323552,751.0
49.400677,53.323492,752.0
49.400397,53.323432,753.0
49.400115,53.323373,754.0
49.39983,53.323313,755.0
49.399543,53.323253,756.0
49.399257,53.323193,757.0
49.39897,53.323133,758.0
49.398682,53.323072,759.0
49.398393,53.323012,760.0
49.398107,53.322952,761.0
49.39782,53.322892,762.0
49.397535,53.32283,763.0
49.397255,53.322772,764.0
49.39698,53.322713,765.0
49.396705,53.322657,766.0
49.396428,53.322602,767.0
49.396155,53.322548,768.0
49.395882,53.322498,769.0
49.395605,53.322453,770.0
49.395325,53.322412,771.0
49.39504,53.322377,772.0
49.394748,53.322348,773.0
49.394448,53.322327,774.0
49.394143,53.322315,775.0
49.393835,53.322312,776.0
49.393522,53.322317,777.0
49.393208,53.322325,778.0
49.392893,53.322335,779.0
49.392573,53.322345,780.0
49.392245,53.322357,781.0
49.391908,53.322372,782.0
49.391565,53.322383,783.0
49.391218,53.322397,784.0
49.390877,53.32241,785.0
49.390543,53.322425,786.0
49.390213,53.32244,787.0
49.38988,53.322452,788.0
49.389543,53.322462,789.0
49.3892,53.322473,790.0
49.38885,53.322488,791.0
49.388497,53.322503,792.0
49.388138,53.322513,793.0
49.387773,53.322522,794.0
49.387403,53.322532,795.0
49.387027,53.322542,796.0
49.386643,53.322553,797.0
49.386255,53.322567,798.0
49.385868,53.322582,799.0
49.385482,53.322597,800.0
49.38509,53.322608,801.0
49.384692,53.32262,802.0
49.384288,53.32263,803.0
49.383877,53.322642,804.0
49.38346,53.322653,805.0
49.383035,53.322667,806.0
49.382603,53.322685,807.0
49.382168,53.322707,808.0
49.381728,53.322733,809.0
49.38129,53.322758,810.0
49.380855,53.322777,811.0
49.380423,53.322792,812.0
49.37999,53.322803,813.0
49.379558,53.322808,814.0
49.379123,53.322807,815.0
49.378687,53.322795,816.0
49.378252,53.322775,817.0
49.377818,53.32275,818.0
49.377382,53.32272,819.0
49.376942,53.322678,820.0
49.376505,53.32263,821.0
49.376068,53.322573,822.0
49.375637,53.32251,823.0
49.375212,53.322438,824.0
49.374792,53.32236,825.0
49.374375,53.322272,826.0
49.373958,53.32218,827.0
49.373547,53.322078,828.0
49.373138,53.32197,829.0
49.372737,53.321852,830.0
49.37234,53.321728,831.0
49.371945,53.321602,832.0
49.37156,53.321468,833.0
49.37118,53.321325,834.0
49.370808,53.321173,835.0
49.370448,53.321013,836.0
49.370095,53.320847,837.0
49.369753,53.320673,838.0
49.369423,53.320493,839.0
49.369102,53.32031,840.0
49.36879,53.32012,841.0
49.368483,53.319923,842.0
49.368183,53.319723,843.0
49.367893,53.31952,844.0
49.36761,53.319317,845.0
49.367325,53.319115,846.0
49.367042,53.318913,847.0
49.366767,53.318717,848.0
49.366498,53.318523,849.0
49.366235,53.318335,850.0
49.365975,53.318145,851.0
49.365713,53.317957,852.0
49.365455,53.317768,853.0
49.365203,53.317583,854.0
49.364953,53.3174,855.0
49.364702,53.317217,856.0
49.36445,53.317033,857.0
49.364202,53.31685,858.0
49.363955,53.31667,859.0
49.36372,53.316493,860.0
49.363493,53.316322,861.0
49.363275,53.316157,862.0
49.363062,53.315998,863.0
49.362852,53.315845,864.0
49.362657,53.315702,865.0
49.362478,53.315567,866.0
49.362313,53.315442,867.0
49.362153,53.315325,868.0
49.361998,53.31521,869.0
49.361843,53.315097,870.0
49.361688,53.314982,871.0
49.361528,53.314863,872.0
49.361363,53.31474,873.0
49.361197,53.314613,874.0
49.361028,53.314482,875.0
49.36085,53.314348,876.0
49.360665,53.314212,877.0
49.360475,53.314072,878.0
49.360282,53.313932,879.0
49.360085,53.313788,880.0
49.359883,53.313642,881.0
49.35968,53.313492,882.0
49.359473,53.31334,883.0
49.359262,53.313185,884.0
49.359048,53.313028,885.0
49.358832,53.31287,886.0
49.358612,53.312712,887.0
49.358392,53.312552,888.0
49.35817,53.312388,889.0
49.357947,53.312225,890.0
49.357722,53.31206,891.0
49.357495,53.311892,892.0
49.357263,53.311722,893.0
49.357027,53.311548,894.0
49.356787,53.311375,895.0
49.356547,53.311202,896.0
49.356307,53.311027,897.0
49.35607,53.310855,898.0
49.355838,53.310687,899.0
49.355612,53.310518,900.0
49.355385,53.310355,901.0
49.355165,53.310197,902.0
49.35495,53.310038,903.0
49.354742,53.309882,904.0
49.354537,53.309725,905.0
49.354342,53.30957,906.0
49.354157,53.30942,907.0
49.353985,53.309275,908.0
49.353827,53.309133,909.0
49.35368,53.308998,910.0
49.353543,53.308872,911.0
49.353412,53.308752,912.0
49.353283,53.308632,913.0
49.353155,53.308515,914.0
49.353027,53.308397,915.0
49.352897,53.308278,916.0
49.352765,53.308162,917.0
49.352637,53.308045,918.0
49.352503,53.30792,919.0
49.352362,53.30779,920.0
49.352217,53.307655,921.0
49.352067,53.307515,922.0
49.351912,53.307373,923.0
49.351757,53.30723,924.0
49.351603,53.307083,925.0
49.351445,53.306935,926.0
49.351282,53.306787,927.0
49.351117,53.306638,928.0
49.35095,53.306488,929.0
49.35078,53.306335,930.0
49.350605,53.306178,931.0
49.350425,53.306017,932.0
49.350243,53.305853,933.0
49.350063,53.305685,934.0
49.349878,53.305512,935.0
49.349692,53.305338,936.0
49.349503,53.305165,937.0
49.349313,53.304995,938.0
49.349125,53.304823,939.0
49.348935,53.304652,940.0
49.348745,53.304477,941.0
49.348555,53.304303,942.0
49.348367,53.30413,943.0
49.348183,53.303958,944.0
49.348003,53.303787,945.0
49.347823,53.303618,946.0
49.34764,53.303452,947.0
49.347455,53.303288,948.0
49.34727,53.30313,949.0
49.347082,53.302972,950.0
49.346888,53.302813,951.0
49.346678,53.302652,952.0
49.346455,53.302487,953.0
49.346215,53.302318,954.0
49.345958,53.302147,955.0
49.345695,53.301973,956.0
49.345425,53.301795,957.0
49.345148,53.30161,958.0
49.344872,53.301423,959.0
49.344602,53.301242,960.0
49.344345,53.301068,961.0
49.344095,53.300902,962.0
49.34385,53.30074,963.0
49.343607,53.300578,964.0
49.343367,53.300418,965.0
49.343133,53.300262,966.0
49.342913,53.300112,967.0
49.342698,53.299965,968.0
49.342482,53.299823,969.0
49.342265,53.29968,970.0
49.342045,53.299537,971.0
49.34183,53.299392,972.0
49.341618,53.299248,973.0
49.341408,53.299107,974.0
49.341192,53.298967,975.0
49.340977,53.298825,976.0
49.34076,53.298683,977.0
49.340547,53.298543,978.0
49.340333,53.298402,979.0
49.34012,53.298262,980.0
49.339908,53.29812,981.0
49.339695,53.297978,982.0
49.339478,53.297833,983.0
49.339257,53.297687,984.0
49.339035,53.297542,985.0
49.338815,53.2974,986.0
49.3386,53.297262,987.0
49.338388,53.297123,988.0
49.338175,53.29698,989.0
49.337953,53.296833,990.0
49.337725,53.296687,991.0
49.337492,53.296535,992.0
49.337267,53.296385,993.0
49.337047,53.296237,994.0
49.336827,53.296088,995.0
49.336603,53.295938,996.0
49.336373,53.295787,997.0
49.336143,53.295632,998.0
49.335917,53.295478,999.0
