0,1,2
44.267085,40.359048,123.0
44.267038,40.358938,124.0
44.267001,40.358838,125.0
44.266961,40.358745,126.0
44.266916,40.358655,127.0
44.266863,40.358569,128.0
44.266796,40.358484,129.0
44.266618,40.358338,131.0
44.266516,40.358271,132.0
44.266408,40.35821,133.0
44.266301,40.35815,134.0
44.266193,40.358088,135.0
44.266083,40.358026,136.0
44.265973,40.357961,137.0
44.265869,40.357891,138.0
44.265779,40.357816,139.0
44.265691,40.35774,140.0
44.265606,40.357663,141.0
44.265521,40.357595,142.0
44.265434,40.357538,143.0
44.265348,40.357494,144.0
44.265256,40.357465,145.0
44.265155,40.357448,146.0
44.264339,40.357326,154.0
44.264266,40.357269,155.0
44.264199,40.357218,156.0
44.264083,40.357099,158.0
44.264028,40.357045,159.0
44.263971,40.356989,160.0
44.263919,40.35694,161.0
44.26386,40.356885,162.0
44.263793,40.35683,163.0
44.26372,40.356775,164.0
44.263643,40.356723,165.0
44.263561,40.356674,166.0
44.263471,40.35663,167.0
44.263374,40.356588,168.0
44.263278,40.356546,169.0
44.26318,40.356504,170.0
44.263078,40.356466,171.0
44.262971,40.356429,172.0
44.262864,40.356391,173.0
44.262758,40.356353,174.0
44.262649,40.356318,175.0
44.262539,40.356288,176.0
44.262424,40.356271,177.0
44.262308,40.356266,178.0
44.262193,40.356268,179.0
44.262078,40.356273,180.0
44.261961,40.356275,181.0
44.26185,40.356275,182.0
44.261741,40.356273,183.0
44.261636,40.356266,184.0
44.261536,40.356253,185.0
44.261448,40.356238,186.0
44.261378,40.356208,187.0
44.261331,40.356158,188.0
44.261303,40.356096,189.0
44.261294,40.356023,190.0
44.261309,40.355951,191.0
44.261338,40.355883,192.0
44.261376,40.35581,193.0
44.261418,40.355731,194.0
44.261459,40.355648,195.0
44.261501,40.35557,196.0
44.261536,40.355491,197.0
44.261563,40.355248,200.0
44.261526,40.355168,201.0
44.261476,40.3551,202.0
44.26141,40.355039,203.0
44.261326,40.354998,204.0
44.261234,40.354969,205.0
44.261141,40.354956,206.0
44.261046,40.354951,207.0
44.260961,40.354949,208.0
44.260889,40.354943,209.0
44.260834,40.354921,210.0
44.260796,40.354893,211.0
44.260786,40.35485,212.0
44.260818,40.354803,213.0
44.260874,40.354768,214.0
44.260948,40.354744,215.0
44.261028,40.354724,216.0
44.261113,40.354703,217.0
44.261203,40.354678,218.0
44.261298,40.35465,219.0
44.261394,40.354621,220.0
44.261494,40.354588,221.0
44.261594,40.35455,222.0
44.261701,40.354511,223.0
44.261805,40.354468,224.0
44.261908,40.354419,225.0
44.262016,40.354378,226.0
44.262123,40.354338,227.0
44.262231,40.354295,228.0
44.262333,40.354251,229.0
44.262426,40.354208,230.0
44.262504,40.354161,231.0
44.262566,40.354105,232.0
44.262601,40.354045,233.0
44.262615,40.353981,234.0
44.262608,40.353911,235.0
44.262594,40.353835,236.0
44.262566,40.353753,237.0
44.262541,40.353671,238.0
44.262518,40.353581,239.0
44.262493,40.353491,240.0
44.262466,40.353395,241.0
44.262444,40.353306,242.0
44.262421,40.35322,243.0
44.262401,40.353135,244.0
44.262381,40.353051,245.0
44.262363,40.352968,246.0
44.262341,40.352883,247.0
44.262323,40.352803,248.0
44.26231,40.352723,249.0
44.262303,40.352643,250.0
44.262311,40.352559,251.0
44.262338,40.352483,252.0
44.262385,40.352413,253.0
44.262446,40.352354,254.0
44.262516,40.352313,255.0
44.262594,40.352273,256.0
44.262678,40.352229,257.0
44.262763,40.352186,258.0
44.262843,40.352138,259.0
44.262921,40.352093,260.0
44.262994,40.352051,261.0
44.263066,40.352011,262.0
44.263143,40.35197,263.0
44.263219,40.351916,264.0
44.263286,40.35187,265.0
44.263343,40.351818,266.0
44.263389,40.351766,267.0
44.263418,40.35171,268.0
44.263433,40.351636,269.0
44.26343,40.351563,270.0
44.263414,40.351501,271.0
44.263389,40.351433,272.0
44.263365,40.351368,273.0
44.263343,40.351299,274.0
44.26332,40.351239,275.0
44.263299,40.351188,276.0
44.263296,40.351153,277.0
44.263306,40.35112,278.0
44.263331,40.35108,279.0
44.26338,40.351053,280.0
44.263446,40.351038,281.0
44.263523,40.351041,282.0
44.2636,40.351061,283.0
44.263675,40.351086,284.0
44.263753,40.351116,285.0
44.263834,40.351148,286.0
44.263921,40.351183,287.0
44.264008,40.351216,288.0
44.264098,40.351253,289.0
44.264183,40.351296,290.0
44.264263,40.351348,291.0
44.264336,40.351405,292.0
44.264408,40.351465,293.0
44.264481,40.351526,294.0
44.264553,40.351586,295.0
44.264621,40.351633,296.0
44.264696,40.35167,297.0
44.264776,40.351686,298.0
44.264863,40.351681,299.0
44.264949,40.351658,300.0
44.265043,40.351626,301.0
44.265138,40.351588,302.0
44.265229,40.351538,303.0
44.265315,40.351484,304.0
44.265396,40.351431,305.0
44.265474,40.351373,306.0
44.265553,40.351311,307.0
44.265631,40.351248,308.0
44.26571,40.351185,309.0
44.265788,40.35112,310.0
44.265868,40.351056,311.0
44.265946,40.350991,312.0
44.266024,40.350925,313.0
44.266098,40.350846,314.0
44.266171,40.350776,315.0
44.266241,40.350704,316.0
44.266308,40.350626,317.0
44.266376,40.350549,318.0
44.266446,40.350473,319.0
44.266583,40.350316,321.0
44.266653,40.35024,322.0
44.26672,40.350163,323.0
44.266789,40.350091,324.0
44.266853,40.350013,325.0
44.26691,40.349933,326.0
44.266961,40.349843,327.0
44.267,40.349748,328.0
44.267033,40.349651,329.0
44.267063,40.34956,330.0
44.267098,40.349458,331.0
44.267133,40.349356,332.0
44.267169,40.34925,333.0
44.267208,40.349143,334.0
44.267248,40.349036,335.0
44.267286,40.34893,336.0
44.267324,40.348823,337.0
44.267363,40.348715,338.0
44.267398,40.348611,339.0
44.267429,40.348508,340.0
44.267458,40.348406,341.0
44.267486,40.348308,342.0
44.267515,40.348213,343.0
44.267551,40.348118,344.0
44.267593,40.348023,345.0
44.267631,40.347933,346.0
44.267676,40.347841,347.0
44.267725,40.347758,348.0
44.267783,40.347678,349.0
44.267846,40.347601,350.0
44.267913,40.347525,351.0
44.267979,40.347451,352.0
44.268044,40.347376,353.0
44.268111,40.347301,354.0
44.268181,40.347231,355.0
44.26825,40.347156,356.0
44.26832,40.347081,357.0
44.26839,40.347004,358.0
44.268463,40.346931,359.0
44.268531,40.346853,360.0
44.2686,40.346775,361.0
44.26867,40.346696,362.0
44.268738,40.346618,363.0
44.268806,40.346538,364.0
44.268878,40.346458,365.0
44.268951,40.346373,366.0
44.269024,40.34629,367.0
44.269101,40.346211,368.0
44.269176,40.346129,369.0
44.269249,40.346048,370.0
44.269321,40.345968,371.0
44.269388,40.345878,372.0
44.269451,40.345801,373.0
44.269508,40.34572,374.0
44.269551,40.345643,375.0
44.26957,40.345574,376.0
44.269574,40.345493,377.0
44.269571,40.345413,378.0
44.269561,40.345333,379.0
44.269551,40.345246,380.0
44.269526,40.345073,382.0
44.269513,40.344993,383.0
44.269501,40.344908,384.0
44.26949,40.344821,385.0
44.269478,40.344731,386.0
44.269466,40.344641,387.0
44.269453,40.344553,388.0
44.269441,40.344463,389.0
44.269426,40.344375,390.0
44.269411,40.344283,391.0
44.269398,40.344193,392.0
44.26939,40.344104,393.0
44.269376,40.344015,394.0
44.269363,40.34392,395.0
44.269351,40.343828,396.0
44.269339,40.34374,397.0
44.269328,40.343649,398.0
44.269325,40.343554,399.0
44.269326,40.343463,400.0
44.269333,40.343375,401.0
44.269351,40.343289,402.0
44.269371,40.343203,403.0
44.269393,40.343115,404.0
44.269416,40.343029,405.0
44.269441,40.342941,406.0
44.269465,40.342853,407.0
44.269483,40.342766,408.0
44.269501,40.342678,409.0
44.269526,40.342589,410.0
44.269551,40.342503,411.0
44.269574,40.342418,412.0
44.2696,40.342326,413.0
44.269626,40.342233,414.0
44.269658,40.342143,415.0
44.26969,40.342053,416.0
44.26972,40.341956,417.0
44.26975,40.341855,418.0
44.269766,40.341745,419.0
44.26979,40.341646,420.0
44.269815,40.341548,421.0
44.269838,40.341448,422.0
44.269864,40.34135,423.0
44.269888,40.341245,424.0
44.26992,40.341141,425.0
44.26995,40.341043,426.0
44.269978,40.34094,427.0
44.27001,40.340829,428.0
44.27005,40.340721,429.0
44.270091,40.340616,430.0
44.270136,40.340506,431.0
44.270183,40.340399,432.0
44.270234,40.340291,433.0
44.270281,40.340186,434.0
44.27033,40.3401,435.0
44.270371,40.340024,436.0
44.270413,40.339946,437.0
44.270455,40.339864,438.0
44.27049,40.339776,439.0
44.270523,40.339688,440.0
44.270555,40.339598,441.0
44.270584,40.339506,442.0
44.270616,40.33942,443.0
44.270649,40.339333,444.0
44.270686,40.339246,445.0
44.270715,40.339159,446.0
44.270739,40.339073,447.0
44.270755,40.338986,448.0
44.270764,40.338903,449.0
44.270768,40.338838,450.0
44.27076,40.33877,451.0
44.270743,40.338708,452.0
44.270715,40.338646,453.0
44.270671,40.338591,454.0
44.270616,40.338536,455.0
44.270553,40.338486,456.0
44.270481,40.338439,457.0
44.270404,40.338401,458.0
44.270328,40.338373,459.0
44.270246,40.338356,460.0
44.270166,40.338356,461.0
44.270089,40.338365,462.0
44.270011,40.338376,463.0
44.269936,40.338391,464.0
44.269861,40.338406,465.0
44.269781,40.338428,466.0
44.2697,40.338448,467.0
44.269618,40.338469,468.0
44.269533,40.338488,469.0
44.269446,40.338511,470.0
44.269358,40.338535,471.0
44.269271,40.338554,472.0
44.269188,40.33857,473.0
44.26911,40.338581,474.0
44.269033,40.338591,475.0
44.268958,40.338591,476.0
44.268883,40.338583,477.0
44.268813,40.338565,478.0
44.268741,40.338535,479.0
44.268673,40.338491,480.0
44.268615,40.338439,481.0
44.268563,40.338383,482.0
44.268519,40.33832,483.0
44.268483,40.338249,484.0
44.268451,40.338166,485.0
44.268419,40.338094,486.0
44.26839,40.338011,487.0
44.268358,40.337928,488.0
44.268326,40.337848,489.0
44.268291,40.337764,490.0
44.268253,40.337674,491.0
44.268213,40.337583,492.0
44.268171,40.337491,493.0
44.268131,40.337405,494.0
44.268095,40.337315,495.0
44.268059,40.337228,496.0
44.268021,40.337135,497.0
44.267985,40.337053,498.0
44.267948,40.336971,499.0
44.267906,40.336886,500.0
44.267861,40.336805,501.0
44.267818,40.336738,502.0
44.267766,40.336664,503.0
44.267715,40.336585,504.0
44.267661,40.336513,505.0
44.267606,40.336436,506.0
44.26755,40.336368,507.0
44.267496,40.336311,508.0
44.267445,40.336249,509.0
44.267393,40.336181,510.0
44.26735,40.336114,511.0
44.266986,40.335759,518.0
44.266756,40.335718,520.0
44.266643,40.33569,521.0
44.26654,40.335668,522.0
44.266444,40.335634,523.0
44.266351,40.335606,524.0
44.266263,40.335566,525.0
44.266185,40.33554,526.0
44.266113,40.33551,527.0
44.266046,40.335466,528.0
44.265986,40.335418,529.0
44.265934,40.335356,530.0
44.265893,40.335293,531.0
44.265861,40.335223,532.0
44.265828,40.335154,533.0
44.26579,40.3351,534.0
44.265744,40.335048,535.0
44.265683,40.335015,536.0
44.265621,40.334963,537.0
44.265553,40.334906,538.0
44.265478,40.334856,539.0
44.265401,40.334804,540.0
44.265325,40.334766,541.0
44.265259,40.334713,542.0
44.265205,40.334651,543.0
44.265151,40.334591,544.0
44.2651,40.334531,545.0
44.26505,40.334465,546.0
44.265008,40.334401,547.0
44.264974,40.33435,548.0
44.264943,40.334298,549.0
44.264911,40.334238,550.0
44.264886,40.334181,551.0
44.264861,40.334121,552.0
44.264838,40.334051,553.0
44.264818,40.333976,554.0
44.264799,40.333903,555.0
44.264781,40.33382,556.0
44.264763,40.333749,557.0
44.264749,40.333678,558.0
44.264736,40.333601,559.0
44.264723,40.333523,560.0
44.264709,40.33344,561.0
44.264704,40.333358,562.0
44.264696,40.333271,563.0
44.264691,40.333186,564.0
44.264689,40.333103,565.0
44.264688,40.333021,566.0
44.264691,40.332939,567.0
44.264716,40.332711,570.0
44.264731,40.332629,571.0
44.264749,40.332544,572.0
44.264773,40.332458,573.0
44.264801,40.332368,574.0
44.264833,40.332265,575.0
44.26487,40.332169,576.0
44.264908,40.332078,577.0
44.264948,40.331989,578.0
44.26499,40.331903,579.0
44.265031,40.331813,580.0
44.26507,40.331726,581.0
44.265104,40.331636,582.0
44.26514,40.331551,583.0
44.265176,40.331463,584.0
44.265218,40.331373,585.0
44.265253,40.331286,586.0
44.265286,40.331198,587.0
44.265319,40.33111,588.0
44.265355,40.331018,589.0
44.265393,40.330928,590.0
44.265428,40.330833,591.0
44.265466,40.330738,592.0
44.265505,40.330651,593.0
44.265544,40.330564,594.0
44.265583,40.330479,595.0
44.265616,40.330391,596.0
44.265651,40.330308,597.0
44.265688,40.330226,598.0
44.265725,40.330145,599.0
44.265756,40.330064,600.0
44.265788,40.329986,601.0
44.265818,40.329911,602.0
44.265845,40.329834,603.0
44.265869,40.329763,604.0
44.265898,40.329691,605.0
44.265925,40.329619,606.0
44.265951,40.329551,607.0
44.265978,40.329481,608.0
44.266006,40.329415,609.0
44.266031,40.329346,610.0
44.266056,40.329281,611.0
44.266081,40.329215,612.0
44.26611,40.329148,613.0
44.266145,40.329076,614.0
44.266183,40.329006,615.0
44.266223,40.328931,616.0
44.266261,40.32886,617.0
44.266311,40.328795,618.0
44.266373,40.328743,619.0
44.266451,40.328703,620.0
44.266536,40.328671,621.0
44.266628,40.328641,622.0
44.266721,40.328606,623.0
44.266818,40.328561,624.0
44.266913,40.328511,625.0
44.267003,40.32845,626.0
44.267091,40.328378,627.0
44.267168,40.3283,628.0
44.267234,40.328206,629.0
44.267316,40.328018,631.0
44.267341,40.327928,632.0
44.267356,40.327855,633.0
44.267363,40.327775,634.0
44.267355,40.327688,635.0
44.267338,40.327601,636.0
44.267303,40.327518,637.0
44.267266,40.327435,638.0
44.267234,40.327353,639.0
44.267213,40.327261,640.0
44.267203,40.32717,641.0
44.2672,40.32707,642.0
44.267201,40.326973,643.0
44.267208,40.326879,644.0
44.267213,40.326783,645.0
44.267218,40.326695,646.0
44.267216,40.32661,647.0
44.267208,40.32652,648.0
44.267186,40.326428,649.0
44.267156,40.326333,650.0
44.267123,40.326236,651.0
44.267086,40.32614,652.0
44.267056,40.326041,653.0
44.267036,40.325938,654.0
44.267026,40.325841,655.0
44.267025,40.325746,656.0
44.267031,40.325654,657.0
44.26704,40.325573,658.0
44.267048,40.325499,659.0
44.267055,40.325428,660.0
44.267059,40.325364,661.0
44.267051,40.325161,670.0
44.267063,40.325098,671.0
44.267076,40.325018,672.0
44.267086,40.324935,673.0
44.267103,40.324846,674.0
44.267124,40.324753,675.0
44.26715,40.324658,676.0
44.267178,40.324558,677.0
44.267208,40.324458,678.0
44.267243,40.324353,679.0
44.267278,40.324248,680.0
44.267313,40.324141,681.0
44.267351,40.324036,682.0
44.267386,40.323939,683.0
44.267419,40.323848,684.0
44.267441,40.323758,685.0
44.267458,40.323661,686.0
44.267463,40.323566,687.0
44.26746,40.323463,688.0
44.267451,40.323359,689.0
44.267436,40.323253,690.0
44.267419,40.323143,691.0
44.267393,40.323033,692.0
44.267363,40.32292,693.0
44.267331,40.322805,694.0
44.267303,40.322688,695.0
44.267274,40.32257,696.0
44.267243,40.322449,697.0
44.267153,40.322081,700.0
44.267123,40.321956,701.0
44.267088,40.321833,702.0
44.267049,40.32171,703.0
44.267006,40.32159,704.0
44.266965,40.32147,705.0
44.266926,40.32136,706.0
44.266895,40.321255,707.0
44.26687,40.321146,708.0
44.266859,40.321038,709.0
44.266863,40.320924,710.0
44.266876,40.320816,711.0
44.266893,40.320709,712.0
44.266901,40.320603,713.0
44.266896,40.320494,714.0
44.26687,40.320384,715.0
44.266828,40.320271,716.0
44.266774,40.320158,717.0
44.266718,40.320045,718.0
44.266656,40.319936,719.0
44.266593,40.319828,720.0
44.266528,40.319721,721.0
44.266456,40.319616,722.0
44.266391,40.319516,723.0
44.266326,40.319419,724.0
44.266269,40.319321,725.0
44.266221,40.319221,726.0
44.266188,40.319121,727.0
44.266176,40.31902,728.0
44.266181,40.318918,729.0
44.266203,40.31882,730.0
44.266241,40.318726,731.0
44.266284,40.318638,732.0
44.266341,40.318558,733.0
44.266405,40.318483,734.0
44.266481,40.318415,735.0
44.266565,40.318348,736.0
44.266656,40.318281,737.0
44.266755,40.318211,738.0
44.266856,40.318145,739.0
44.266968,40.318076,740.0
44.267076,40.318011,741.0
44.267186,40.317948,742.0
44.267293,40.317886,743.0
44.267396,40.317828,744.0
44.267496,40.317773,745.0
44.267584,40.31772,746.0
44.267656,40.31767,747.0
44.267701,40.317616,748.0
44.267723,40.317563,749.0
44.267709,40.317511,750.0
44.267664,40.317478,751.0
44.267603,40.317463,752.0
44.267531,40.317466,753.0
44.267449,40.317479,754.0
44.267363,40.317506,755.0
44.26727,40.317538,756.0
44.267171,40.317573,757.0
44.267075,40.317611,758.0
44.26698,40.317653,759.0
44.266814,40.317758,761.0
44.266746,40.317821,762.0
44.266676,40.317883,763.0
44.266606,40.317943,764.0
44.266534,40.318001,765.0
44.266461,40.318048,766.0
44.266391,40.318078,767.0
44.266326,40.318091,768.0
44.266261,40.318083,769.0
44.266216,40.31805,770.0
44.266198,40.318,771.0
44.266215,40.317941,772.0
44.266255,40.317881,773.0
44.266314,40.317816,774.0
44.266381,40.317748,775.0
44.26645,40.317673,776.0
44.266515,40.317593,777.0
44.266576,40.317509,778.0
44.266636,40.317421,779.0
44.266695,40.317333,780.0
44.266755,40.31724,781.0
44.266821,40.317145,782.0
44.266896,40.317046,783.0
44.266975,40.316946,784.0
44.267053,40.316845,785.0
44.267123,40.316741,786.0
44.267188,40.316634,787.0
44.267249,40.316526,788.0
44.267306,40.31642,789.0
44.267361,40.316311,790.0
44.267418,40.316205,791.0
44.267473,40.316099,792.0
44.267533,40.316001,793.0
44.267605,40.315909,794.0
44.267685,40.315821,795.0
44.267771,40.315733,796.0
44.267861,40.315644,797.0
44.267946,40.315561,798.0
44.268024,40.315483,799.0
44.268089,40.315414,800.0
44.268123,40.315354,801.0
44.268123,40.315303,802.0
44.268088,40.315263,803.0
44.268023,40.315233,804.0
44.267938,40.315213,805.0
44.267835,40.315203,806.0
44.267719,40.315196,807.0
44.267595,40.315188,808.0
44.26747,40.315176,809.0
44.267343,40.315164,810.0
44.267216,40.315151,811.0
44.267086,40.315138,812.0
44.266955,40.315126,813.0
44.266826,40.315118,814.0
44.266698,40.315109,815.0
44.26657,40.315105,816.0
44.266446,40.315098,817.0
44.266329,40.315088,818.0
44.266224,40.315071,819.0
44.266136,40.315043,820.0
44.266026,40.314946,822.0
44.266028,40.314883,823.0
44.266068,40.314825,824.0
44.266138,40.314771,825.0
44.266226,40.314719,826.0
44.266331,40.314666,827.0
44.266441,40.314616,828.0
44.266553,40.314565,829.0
44.266663,40.314516,830.0
44.266774,40.314471,831.0
44.266885,40.314426,832.0
44.266996,40.314385,833.0
44.26711,40.314343,834.0
44.26722,40.314301,835.0
44.267331,40.314259,836.0
44.267441,40.314219,837.0
44.267548,40.314178,838.0
44.267656,40.314135,839.0
44.267761,40.314088,840.0
44.267858,40.314034,841.0
44.267941,40.313971,842.0
44.268013,40.313891,843.0
44.268075,40.313799,844.0
44.268133,40.313706,845.0
44.268188,40.31361,846.0
44.268243,40.31351,847.0
44.268298,40.313404,848.0
44.268353,40.313301,849.0
44.268406,40.313198,850.0
44.268464,40.313098,851.0
44.268531,40.313003,852.0
44.268606,40.312915,853.0
44.268691,40.312826,854.0
44.268786,40.312748,855.0
44.268896,40.312676,856.0
44.26902,40.312613,857.0
44.269151,40.312558,858.0
44.269288,40.312506,859.0
44.269426,40.312458,860.0
44.269566,40.312418,861.0
44.269711,40.312388,862.0
44.26986,40.312365,863.0
44.270006,40.312345,864.0
44.270153,40.312328,865.0
44.2703,40.312316,866.0
44.270445,40.312304,867.0
44.270588,40.312296,868.0
44.27073,40.312291,869.0
44.270873,40.312291,870.0
44.27102,40.3123,871.0
44.271168,40.31231,872.0
44.271316,40.31232,873.0
44.271465,40.312333,874.0
44.271614,40.312348,875.0
44.271765,40.312363,876.0
44.271918,40.312376,877.0
44.27207,40.312388,878.0
44.272223,40.312399,879.0
44.272378,40.312411,880.0
44.272538,40.312421,881.0
44.272861,40.312441,883.0
44.273023,40.312451,884.0
44.273185,40.312461,885.0
44.273344,40.312471,886.0
44.273505,40.312478,887.0
44.273663,40.31249,888.0
44.273818,40.312508,889.0
44.273968,40.312526,890.0
44.274118,40.312548,891.0
44.274268,40.312573,892.0
44.274418,40.312603,893.0
44.274564,40.312638,894.0
44.27471,40.31267,895.0
44.274858,40.312701,896.0
44.275006,40.312735,897.0
44.275153,40.312768,898.0
44.275293,40.312803,899.0
44.275426,40.312836,900.0
44.27556,40.312863,901.0
44.275693,40.312883,902.0
44.275831,40.312895,903.0
44.275975,40.312903,904.0
44.276124,40.312908,905.0
44.276274,40.31291,906.0
44.276429,40.31291,907.0
44.276584,40.312908,908.0
44.276741,40.31291,909.0
44.276896,40.312911,910.0
44.277058,40.312915,911.0
44.277223,40.312916,912.0
44.277386,40.312918,913.0
44.277556,40.312918,914.0
44.277725,40.312918,915.0
44.277891,40.312923,916.0
44.27806,40.312928,917.0
44.278224,40.312936,918.0
44.278386,40.312943,919.0
44.278545,40.312948,920.0
44.278701,40.312951,921.0
44.278858,40.312958,922.0
44.279013,40.31296,923.0
44.279168,40.312956,924.0
44.279321,40.312953,925.0
44.27947,40.31295,926.0
44.279615,40.312943,927.0
44.279758,40.312938,928.0
44.279898,40.31293,929.0
44.280041,40.312913,930.0
44.280184,40.312886,931.0
44.280331,40.312853,932.0
44.280478,40.312821,933.0
44.280625,40.312786,934.0
44.280773,40.312749,935.0
44.280923,40.312708,936.0
44.281076,40.312666,937.0
44.281226,40.312621,938.0
44.281373,40.312574,939.0
44.281521,40.312528,940.0
44.281666,40.312481,941.0
44.281808,40.312435,942.0
44.282231,40.312283,945.0
44.282373,40.312231,946.0
44.282515,40.312179,947.0
44.282656,40.312128,948.0
44.282794,40.312078,949.0
44.282931,40.312024,950.0
44.283065,40.311973,951.0
44.283196,40.311923,952.0
44.283326,40.311871,953.0
44.283458,40.311821,954.0
44.283584,40.311771,955.0
44.283713,40.311723,956.0
44.28384,40.311673,957.0
44.283966,40.31162,958.0
44.284088,40.311561,959.0
44.284203,40.311498,960.0
44.284308,40.311428,961.0
44.284405,40.311348,962.0
44.284503,40.31126,963.0
44.284593,40.311163,964.0
44.284685,40.311065,965.0
44.284771,40.310968,966.0
44.284853,40.310863,967.0
44.284926,40.310753,968.0
44.284995,40.310634,969.0
44.285053,40.310511,970.0
44.285108,40.310386,971.0
44.285159,40.310256,972.0
44.285216,40.310126,973.0
44.285274,40.309994,974.0
44.285335,40.309863,975.0
44.285388,40.309746,976.0
44.285431,40.30964,977.0
44.285475,40.309534,978.0
44.28552,40.309429,979.0
44.285566,40.309321,980.0
44.285618,40.309211,981.0
44.285668,40.309095,982.0
44.285718,40.308973,983.0
44.285768,40.30885,984.0
44.285824,40.308723,985.0
44.285881,40.308596,986.0
44.285943,40.308469,987.0
44.286003,40.308341,988.0
44.286066,40.308218,989.0
44.286135,40.308098,990.0
44.286206,40.307986,991.0
44.28629,40.30788,992.0
44.286381,40.307778,993.0
44.286479,40.307683,994.0
44.286588,40.307593,995.0
44.286698,40.307513,996.0
44.286813,40.307443,997.0
44.286931,40.30738,998.0
44.287051,40.307321,999.0
44.287176,40.307268,1000.0
44.287304,40.307219,1001.0
44.287435,40.307174,1002.0
44.287571,40.30714,1003.0
44.287709,40.307103,1004.0
44.287989,40.30703,1006.0
44.288133,40.306996,1007.0
44.288276,40.306963,1008.0
44.288421,40.306929,1009.0
44.288565,40.306895,1010.0
44.288708,40.306856,1011.0
44.288853,40.306818,1012.0
44.288996,40.306779,1013.0
44.289141,40.306741,1014.0
44.289283,40.306704,1015.0
44.289423,40.306663,1016.0
44.289561,40.30662,1017.0
44.2897,40.306575,1018.0
44.289835,40.306526,1019.0
44.289969,40.306476,1020.0
44.290105,40.306423,1021.0
44.290238,40.306366,1022.0
44.290376,40.306311,1023.0
44.290514,40.306253,1024.0
44.290649,40.306193,1025.0
44.290785,40.30613,1026.0
44.29092,40.306066,1027.0
44.291056,40.306003,1028.0
44.291191,40.305938,1029.0
44.291329,40.305873,1030.0
44.29147,40.305808,1031.0
44.291606,40.305739,1032.0
44.291743,40.305668,1033.0
44.291875,40.305594,1034.0
44.292001,40.305511,1035.0
44.292123,40.30542,1036.0
44.292236,40.305318,1037.0
44.292345,40.305211,1038.0
44.292441,40.305095,1039.0
44.292531,40.304974,1040.0
44.29261,40.304848,1041.0
