0,1,2
-3.784898,43.398124,292.0
-3.784597,43.398216,293.0
-3.784281,43.39831,294.0
-3.78399,43.398408,295.0
-3.783686,43.398502,296.0
-3.783377,43.398589,297.0
-3.783063,43.398692,298.0
-3.782741,43.398797,299.0
-3.782468,43.398862,300.0
-3.782142,43.398966,301.0
-3.781827,43.399059,302.0
-3.781516,43.399159,303.0
-3.781222,43.399272,304.0
-3.780909,43.399364,305.0
-3.780599,43.39948,306.0
-3.7803,43.399577,307.0
-3.780007,43.399671,308.0
-3.779699,43.399757,309.0
-3.77937,43.399849,310.0
-3.779074,43.399932,311.0
-3.77877,43.40002,312.0
-3.778458,43.400086,313.0
-3.778125,43.400152,314.0
-3.777815,43.400203,315.0
-3.777486,43.400274,316.0
-3.777159,43.400329,317.0
-3.776835,43.400369,318.0
-3.776512,43.400409,319.0
-3.776188,43.400456,320.0
-3.775866,43.400492,321.0
-3.775523,43.400515,322.0
-3.775176,43.400546,323.0
-3.774829,43.400545,324.0
-3.774474,43.40056,325.0
-3.774122,43.400566,326.0
-3.773772,43.400573,327.0
-3.773433,43.400559,328.0
-3.7731,43.400552,329.0
-3.772753,43.400535,330.0
-3.772404,43.400512,331.0
-3.772067,43.400492,332.0
-3.771728,43.400451,333.0
-3.771403,43.4004,334.0
-3.771065,43.400338,335.0
-3.770726,43.400275,336.0
-3.770397,43.400224,337.0
-3.770064,43.40017,338.0
-3.76971,43.40011,339.0
-3.769367,43.400035,340.0
-3.76903,43.399974,341.0
-3.768699,43.399917,342.0
-3.768346,43.399863,343.0
-3.767996,43.399822,344.0
-3.767659,43.399778,345.0
-3.767308,43.399759,346.0
-3.766983,43.399752,347.0
-3.766662,43.399746,348.0
-3.766283,43.399775,349.0
-3.765915,43.399806,350.0
-3.765559,43.399869,351.0
-3.765197,43.399879,352.0
-3.764866,43.399907,353.0
-3.764515,43.399963,354.0
-3.764195,43.399997,355.0
-3.763862,43.400038,356.0
-3.763537,43.399991,357.0
-3.7632,43.399994,358.0
-3.762861,43.399969,359.0
-3.762547,43.399896,360.0
-3.762234,43.399842,361.0
-3.761906,43.39978,362.0
-3.761588,43.399712,363.0
-3.761259,43.399635,364.0
-3.760995,43.399465,365.0
-3.760691,43.399346,366.0
-3.760421,43.399183,367.0
-3.760149,43.399024,368.0
-3.759894,43.398851,369.0
-3.759631,43.398664,370.0
-3.759373,43.398488,371.0
-3.759125,43.398315,372.0
-3.758962,43.398039,373.0
-3.758748,43.39783,374.0
-3.758567,43.397576,375.0
-3.758393,43.397344,376.0
-3.758221,43.397119,377.0
-3.758041,43.396882,378.0
-3.757846,43.396654,379.0
-3.757651,43.396435,380.0
-3.757432,43.396202,381.0
-3.757199,43.396001,382.0
-3.75696,43.395785,383.0
-3.756702,43.395604,384.0
-3.756434,43.395453,385.0
-3.756129,43.395291,386.0
-3.755798,43.395187,387.0
-3.755498,43.395059,388.0
-3.755182,43.394944,389.0
-3.754861,43.394837,390.0
-3.754542,43.394747,391.0
-3.754218,43.394652,392.0
-3.753913,43.394559,393.0
-3.753582,43.394464,394.0
-3.753273,43.394358,395.0
-3.752957,43.394265,396.0
-3.752663,43.394171,397.0
-3.752355,43.394078,398.0
-3.752045,43.393982,399.0
-3.75175,43.393876,400.0
-3.751463,43.393773,401.0
-3.751164,43.393653,402.0
-3.750893,43.393535,403.0
-3.75063,43.393417,404.0
-3.75037,43.393284,405.0
-3.75011,43.393182,406.0
-3.749861,43.393054,407.0
-3.749631,43.39291,408.0
-3.749409,43.392767,409.0
-3.749174,43.392615,410.0
-3.748951,43.392468,411.0
-3.748751,43.392317,412.0
-3.748546,43.39215,413.0
-3.748379,43.391991,414.0
-3.748209,43.391821,415.0
-3.748054,43.391688,416.0
-3.747883,43.391554,417.0
-3.747697,43.39141,418.0
-3.747566,43.391282,419.0
-3.747387,43.391158,420.0
-3.747254,43.391019,421.0
-3.747213,43.390881,422.0
-3.747188,43.390764,423.0
-3.74714,43.39062,424.0
-3.74708,43.390502,425.0
-3.747349,43.390273,426.0
-3.747377,43.390116,427.0
-3.747427,43.389966,428.0
-3.747479,43.389822,429.0
-3.747527,43.389684,430.0
-3.747567,43.38955,431.0
-3.747609,43.389417,432.0
-3.747641,43.389299,433.0
-3.747691,43.389188,434.0
-3.747745,43.389085,435.0
-3.747797,43.388987,436.0
-3.747876,43.388894,437.0
-3.747922,43.388838,438.0
-3.747995,43.388814,439.0
-3.74802,43.38875,440.0
-3.748032,43.388688,441.0
-3.747966,43.388614,442.0
-3.747923,43.388545,443.0
-3.747859,43.388457,444.0
-3.747794,43.388363,445.0
-3.747736,43.388281,446.0
-3.747689,43.388171,447.0
-3.747612,43.388062,448.0
-3.747537,43.387965,449.0
-3.747452,43.387864,450.0
-3.74732,43.387796,451.0
-3.747227,43.387713,452.0
-3.747121,43.387633,453.0
-3.746865,43.387587,454.0
-3.74669,43.387527,455.0
-3.746529,43.387449,456.0
-3.746359,43.387379,457.0
-3.746185,43.387282,458.0
-3.74602,43.387206,459.0
-3.745861,43.38713,460.0
-3.745693,43.387051,461.0
-3.745527,43.386971,462.0
-3.745359,43.386896,463.0
-3.745188,43.386821,464.0
-3.745019,43.386745,465.0
-3.744833,43.386648,466.0
-3.744617,43.38652,467.0
-3.744419,43.386371,468.0
-3.744324,43.386353,469.0
-3.744137,43.386303,470.0
-3.74401,43.386268,471.0
-3.743848,43.386198,472.0
-3.743688,43.386134,473.0
-3.743517,43.386065,474.0
-3.743356,43.385989,475.0
-3.743212,43.385936,476.0
-3.743028,43.385859,477.0
-3.742866,43.385777,478.0
-3.74269,43.385701,479.0
-3.742533,43.385629,480.0
-3.742367,43.385551,481.0
-3.742194,43.385479,482.0
-3.742018,43.385396,483.0
-3.741855,43.385325,484.0
-3.741686,43.385251,485.0
-3.741521,43.385177,486.0
-3.741354,43.385103,487.0
-3.741192,43.385032,488.0
-3.741033,43.384963,489.0
-3.740865,43.384893,490.0
-3.740729,43.384823,491.0
-3.740569,43.384741,492.0
-3.74041,43.384673,493.0
-3.740268,43.384623,494.0
-3.740132,43.384571,495.0
-3.740001,43.384519,496.0
-3.739873,43.384463,497.0
-3.739758,43.38441,498.0
-3.739641,43.384356,499.0
-3.739555,43.384309,500.0
-3.739443,43.384269,501.0
-3.739334,43.384212,502.0
-3.739205,43.384144,503.0
-3.739083,43.384089,504.0
-3.738965,43.384041,505.0
-3.738854,43.38399,506.0
-3.738701,43.383938,507.0
-3.738603,43.3839,508.0
-3.738505,43.383831,509.0
-3.738407,43.383803,510.0
-3.738316,43.383763,511.0
-3.738216,43.383727,512.0
-3.738175,43.3837,513.0
-3.738104,43.38367,514.0
-3.738042,43.383636,515.0
-3.737991,43.383598,516.0
-3.737938,43.383572,517.0
-3.737844,43.383585,518.0
-3.737777,43.3836,519.0
-3.737713,43.383629,520.0
-3.737635,43.383673,521.0
-3.73756,43.383714,522.0
-3.737486,43.383766,523.0
-3.737402,43.383817,524.0
-3.737316,43.383871,525.0
-3.737236,43.383926,526.0
-3.73714,43.38398,527.0
-3.737036,43.384022,528.0
-3.736934,43.384077,529.0
-3.736881,43.384156,530.0
-3.73683,43.384256,531.0
-3.7367,43.38425,532.0
-3.736626,43.384308,533.0
-3.736557,43.384373,534.0
-3.736468,43.384398,535.0
-3.736365,43.384441,536.0
-3.736265,43.384459,537.0
-3.736171,43.384504,538.0
-3.736075,43.384532,539.0
-3.735985,43.384554,540.0
-3.735885,43.384586,541.0
-3.735795,43.384617,542.0
-3.735687,43.384653,543.0
-3.735593,43.384683,544.0
-3.735463,43.384711,545.0
-3.735336,43.384745,546.0
-3.735207,43.384752,547.0
-3.735095,43.384786,548.0
-3.734998,43.384837,549.0
-3.734892,43.384888,550.0
-3.734772,43.384886,551.0
-3.734666,43.38492,552.0
-3.734541,43.384948,553.0
-3.734436,43.384989,554.0
-3.734336,43.385024,555.0
-3.734221,43.385152,556.0
-3.734165,43.385207,557.0
-3.734009,43.385145,558.0
-3.73389,43.385177,559.0
-3.733798,43.385247,560.0
-3.733684,43.385381,561.0
-3.733596,43.385263,562.0
-3.733474,43.385247,563.0
-3.733376,43.385317,564.0
-3.733283,43.385368,565.0
-3.733184,43.385401,566.0
-3.733068,43.385462,567.0
-3.732979,43.3855,568.0
-3.732883,43.385534,569.0
-3.732774,43.38557,570.0
-3.732681,43.3856,571.0
-3.732601,43.385631,572.0
-3.732521,43.38565,573.0
-3.732432,43.385668,574.0
-3.732322,43.385679,575.0
-3.732231,43.385669,576.0
-3.73213,43.385664,577.0
-3.732048,43.385656,578.0
-3.731944,43.385656,579.0
-3.731844,43.385636,580.0
-3.731753,43.385644,581.0
-3.73166,43.385644,582.0
-3.731561,43.385642,583.0
-3.731469,43.385643,584.0
-3.731383,43.385654,585.0
-3.731347,43.385702,586.0
-3.731327,43.385748,587.0
-3.731315,43.385791,588.0
-3.73131,43.385836,589.0
-3.731291,43.385887,590.0
-3.731282,43.385944,591.0
-3.731267,43.386011,592.0
-3.731256,43.386093,593.0
-3.731238,43.386174,594.0
-3.731245,43.386256,595.0
-3.731257,43.386354,596.0
-3.731296,43.386443,597.0
-3.731326,43.386518,598.0
-3.731349,43.38659,599.0
-3.731377,43.386641,600.0
-3.731403,43.38671,601.0
-3.731394,43.386775,602.0
-3.731366,43.386853,603.0
-3.73134,43.386921,604.0
-3.731303,43.386998,605.0
-3.731277,43.387068,606.0
-3.731249,43.387128,607.0
-3.731214,43.38718,608.0
-3.731184,43.387227,609.0
-3.73115,43.387291,610.0
-3.731145,43.387363,611.0
-3.731153,43.387423,612.0
-3.731161,43.387466,613.0
-3.731164,43.387509,614.0
-3.731158,43.387552,615.0
-3.731152,43.387595,616.0
-3.731143,43.387641,617.0
-3.731124,43.387646,618.0
-3.731116,43.387684,619.0
-3.731063,43.387708,620.0
-3.731124,43.387742,621.0
-3.731151,43.387793,622.0
-3.731149,43.387794,623.0
-3.731145,43.387802,624.0
-3.73114,43.387809,625.0
-3.73112,43.387814,626.0
-3.731114,43.387818,627.0
-3.731103,43.387823,628.0
-3.731112,43.387814,629.0
-3.731116,43.387811,630.0
-3.731128,43.38781,631.0
-3.731135,43.387813,632.0
-3.731139,43.387814,633.0
-3.731138,43.387815,634.0
-3.73113,43.387819,635.0
-3.731122,43.38782,636.0
-3.731114,43.387818,637.0
-3.731105,43.387817,638.0
-3.731104,43.387811,639.0
-3.731104,43.387808,640.0
-3.731106,43.387808,641.0
-3.731112,43.387806,642.0
-3.731116,43.387805,643.0
-3.731111,43.387802,644.0
-3.731109,43.387802,645.0
-3.731104,43.387817,646.0
-3.731104,43.387833,647.0
-3.731128,43.387848,648.0
-3.731144,43.387862,649.0
-3.731158,43.387864,650.0
-3.731174,43.387872,651.0
-3.731187,43.387874,652.0
-3.731191,43.387868,653.0
-3.731191,43.387864,654.0
-3.731192,43.387862,655.0
-3.731193,43.387862,656.0
-3.731194,43.387862,657.0
-3.731197,43.387861,658.0
-3.731198,43.387861,659.0
-3.731199,43.387861,660.0
-3.7312,43.38786,661.0
-3.731201,43.38786,662.0
-3.731201,43.387859,663.0
-3.731202,43.387858,664.0
-3.731202,43.387858,665.0
-3.731202,43.387858,666.0
-3.731202,43.387858,667.0
