0,1,2
30.733307,59.900577,163.0
30.733307,59.900577,164.0
30.733307,59.900577,165.0
30.733307,59.900577,166.0
30.733307,59.900577,167.0
30.733307,59.900577,168.0
30.733307,59.900577,169.0
30.733307,59.900577,170.0
30.733307,59.900577,171.0
30.733307,59.900577,172.0
30.733307,59.900577,173.0
30.733307,59.900577,174.0
30.733307,59.900577,175.0
30.733307,59.900577,176.0
30.733307,59.900577,177.0
30.733307,59.900577,178.0
30.732784,59.900566,179.0
30.73275,59.900566,180.0
30.732719,59.900566,181.0
30.732683,59.900562,182.0
30.732647,59.900559,183.0
30.732612,59.900559,184.0
30.73258,59.900559,185.0
30.732551,59.900559,186.0
30.732527,59.900559,187.0
30.732502,59.900562,188.0
30.732473,59.900562,189.0
30.732441,59.900559,190.0
30.732418,59.900559,191.0
30.732397,59.900559,192.0
30.732374,59.900555,193.0
30.732361,59.900555,194.0
30.732344,59.900555,195.0
30.732332,59.900555,196.0
30.732332,59.900555,197.0
30.732332,59.900555,198.0
30.732332,59.900555,199.0
30.732332,59.900555,200.0
30.732332,59.900555,201.0
30.732332,59.900555,202.0
30.732332,59.900555,203.0
30.732332,59.900555,204.0
30.732332,59.900555,205.0
30.732332,59.900555,206.0
30.732332,59.900555,207.0
30.732332,59.900555,208.0
30.732332,59.900555,209.0
30.732332,59.900555,210.0
30.732332,59.900555,211.0
30.732332,59.900555,212.0
30.732332,59.900555,213.0
30.732332,59.900555,214.0
30.732332,59.900555,215.0
30.732332,59.900555,216.0
30.732332,59.900555,217.0
30.732332,59.900555,218.0
30.732332,59.900555,219.0
30.732332,59.900555,220.0
30.732332,59.900555,221.0
30.731912,59.900532,222.0
30.731878,59.900532,223.0
30.731844,59.900532,224.0
30.731813,59.900532,225.0
30.731785,59.900532,226.0
30.731762,59.900532,227.0
30.731739,59.900539,228.0
30.731712,59.900535,229.0
30.731712,59.900535,230.0
30.731712,59.900535,231.0
30.731712,59.900535,232.0
30.731712,59.900535,233.0
30.731712,59.900535,234.0
30.731712,59.900535,235.0
30.731712,59.900535,236.0
30.731594,59.900539,237.0
30.731554,59.900535,238.0
30.731514,59.900535,239.0
30.731482,59.900532,240.0
30.731462,59.900532,241.0
30.731451,59.900532,242.0
30.731441,59.900532,243.0
30.731441,59.900532,244.0
30.731441,59.900532,245.0
30.73139,59.900532,246.0
30.731363,59.900532,247.0
30.73134,59.900535,248.0
30.731329,59.900532,249.0
30.731319,59.900528,250.0
30.731319,59.900528,251.0
30.731319,59.900528,252.0
30.731319,59.900528,253.0
30.731319,59.900528,254.0
30.731319,59.900528,255.0
30.731319,59.900528,256.0
30.731319,59.900528,257.0
30.731319,59.900528,258.0
30.731319,59.900528,259.0
30.731319,59.900528,260.0
30.731319,59.900528,261.0
30.731266,59.900524,262.0
30.731239,59.90052,263.0
30.731224,59.90052,264.0
30.731211,59.900524,265.0
30.731211,59.900524,266.0
30.731211,59.900524,267.0
30.731211,59.900524,268.0
30.731211,59.900524,269.0
30.731211,59.900524,270.0
30.731211,59.900524,271.0
30.731211,59.900524,272.0
30.731211,59.900524,273.0
30.731211,59.900524,274.0
30.730953,59.900516,275.0
30.730928,59.90052,276.0
30.730915,59.90052,277.0
30.730905,59.90052,278.0
30.730905,59.90052,279.0
30.730905,59.90052,280.0
30.730905,59.90052,281.0
30.730905,59.90052,282.0
30.730905,59.90052,283.0
30.730905,59.90052,284.0
30.730905,59.90052,285.0
30.730905,59.90052,286.0
30.730905,59.90052,287.0
30.730905,59.90052,288.0
30.730905,59.90052,289.0
30.730905,59.90052,290.0
30.730905,59.90052,291.0
30.730905,59.90052,292.0
30.730905,59.90052,293.0
30.730905,59.90052,294.0
30.730905,59.90052,295.0
30.730905,59.90052,296.0
30.730905,59.90052,297.0
30.730905,59.90052,298.0
30.730905,59.90052,299.0
30.730803,59.900497,300.0
30.730749,59.900497,301.0
30.730703,59.900497,302.0
30.730663,59.900497,303.0
30.730631,59.900497,304.0
30.730606,59.900494,305.0
30.730587,59.900497,306.0
30.73057,59.900497,307.0
30.73057,59.900497,308.0
30.73057,59.900497,309.0
30.73057,59.900497,310.0
30.73057,59.900497,311.0
30.73057,59.900497,312.0
30.73057,59.900497,313.0
30.73057,59.900497,314.0
30.73057,59.900497,315.0
30.73057,59.900497,316.0
30.73057,59.900497,317.0
30.73057,59.900497,318.0
30.73057,59.900497,319.0
30.73057,59.900497,320.0
30.73057,59.900497,321.0
30.73057,59.900497,322.0
30.73057,59.900497,323.0
30.73057,59.900497,324.0
30.73057,59.900497,325.0
30.73057,59.900497,326.0
30.73057,59.900497,327.0
30.73057,59.900497,328.0
30.73057,59.900497,329.0
30.73057,59.900497,330.0
30.73057,59.900497,331.0
30.73057,59.900497,332.0
30.73057,59.900497,333.0
30.73057,59.900497,334.0
30.73057,59.900497,335.0
30.73057,59.900497,336.0
30.73057,59.900497,337.0
30.73057,59.900497,338.0
30.73057,59.900497,339.0
30.73057,59.900497,340.0
30.73057,59.900497,341.0
30.73057,59.900497,342.0
30.73057,59.900497,343.0
30.73057,59.900497,344.0
30.73057,59.900497,345.0
30.73057,59.900497,346.0
30.73057,59.900497,347.0
30.73057,59.900497,348.0
30.73057,59.900497,349.0
30.730509,59.900486,350.0
30.730469,59.900486,351.0
30.730431,59.900482,352.0
30.730396,59.900482,353.0
30.730364,59.900482,354.0
30.730333,59.900482,355.0
30.730314,59.900482,356.0
30.730297,59.900482,357.0
30.730282,59.900482,358.0
30.730282,59.900482,359.0
30.730282,59.900482,360.0
30.730282,59.900482,361.0
30.730282,59.900482,362.0
30.730282,59.900482,363.0
30.730282,59.900482,364.0
30.730282,59.900482,365.0
30.730282,59.900482,366.0
30.730282,59.900482,367.0
30.730282,59.900482,368.0
30.730282,59.900482,369.0
30.730282,59.900482,370.0
30.730282,59.900482,371.0
30.730282,59.900482,372.0
30.730282,59.900482,373.0
30.730282,59.900482,374.0
30.730282,59.900482,375.0
30.730282,59.900482,376.0
30.730282,59.900482,377.0
30.730282,59.900482,378.0
30.730282,59.900482,379.0
30.730282,59.900482,380.0
30.730282,59.900482,381.0
30.730282,59.900482,382.0
30.730282,59.900482,383.0
30.730282,59.900482,384.0
30.730169,59.900482,385.0
30.730129,59.900482,386.0
30.730097,59.900478,387.0
30.730066,59.900478,388.0
30.730036,59.900478,389.0
30.729998,59.900478,390.0
30.729956,59.900478,391.0
30.729908,59.900478,392.0
30.729866,59.900475,393.0
30.729828,59.900475,394.0
30.729793,59.900475,395.0
30.729759,59.900475,396.0
30.729729,59.900471,397.0
30.7297,59.900471,398.0
30.729673,59.900471,399.0
30.729648,59.900471,400.0
30.729626,59.900471,401.0
30.729605,59.900467,402.0
30.729588,59.900467,403.0
30.729568,59.900467,404.0
30.729568,59.900467,405.0
30.729568,59.900467,406.0
30.729568,59.900467,407.0
30.729568,59.900467,408.0
30.729568,59.900467,409.0
30.729465,59.900471,410.0
30.729427,59.900467,411.0
30.729389,59.900467,412.0
30.729357,59.900467,413.0
30.729324,59.900467,414.0
30.729294,59.900467,415.0
30.729261,59.900467,416.0
30.729231,59.900463,417.0
30.729195,59.900463,418.0
30.729156,59.900463,419.0
30.72912,59.900463,420.0
30.729082,59.900459,421.0
30.729046,59.900459,422.0
30.729004,59.900459,423.0
30.728954,59.900459,424.0
30.728903,59.900459,425.0
30.728861,59.900455,426.0
30.72883,59.900455,427.0
30.728809,59.900455,428.0
30.728794,59.900452,429.0
30.728779,59.900455,430.0
30.728779,59.900455,431.0
30.728779,59.900455,432.0
30.728704,59.900452,433.0
30.728657,59.900448,434.0
30.728615,59.900444,435.0
30.728582,59.900444,436.0
30.728559,59.900444,437.0
30.728544,59.900448,438.0
30.728535,59.900448,439.0
30.728535,59.900448,440.0
30.728535,59.900448,441.0
30.728535,59.900448,442.0
30.728535,59.900448,443.0
30.728535,59.900448,444.0
30.728535,59.900448,445.0
30.728535,59.900448,446.0
30.728535,59.900448,447.0
30.728535,59.900448,448.0
30.728535,59.900448,449.0
30.728535,59.900448,450.0
30.728535,59.900448,451.0
30.728535,59.900448,452.0
30.728535,59.900448,453.0
30.728535,59.900448,454.0
30.728535,59.900448,455.0
30.728535,59.900448,456.0
30.728535,59.900448,457.0
30.728535,59.900448,458.0
30.728535,59.900448,459.0
30.728535,59.900448,460.0
30.728535,59.900448,461.0
30.728535,59.900448,462.0
30.728535,59.900448,463.0
30.728535,59.900448,464.0
30.728535,59.900448,465.0
30.728535,59.900448,466.0
30.728535,59.900448,467.0
30.728535,59.900448,468.0
30.728535,59.900448,469.0
30.728535,59.900448,470.0
30.728535,59.900448,471.0
30.728346,59.90044,472.0
30.728306,59.90044,473.0
30.728271,59.900436,474.0
30.728241,59.900433,475.0
30.728214,59.900433,476.0
30.728189,59.900433,477.0
30.728168,59.900433,478.0
30.728147,59.900433,479.0
30.728147,59.900433,480.0
30.728147,59.900433,481.0
30.728147,59.900433,482.0
30.728147,59.900433,483.0
30.728147,59.900433,484.0
30.728147,59.900433,485.0
30.728147,59.900433,486.0
30.728147,59.900433,487.0
30.728147,59.900433,488.0
30.728147,59.900433,489.0
30.728147,59.900433,490.0
30.728147,59.900433,491.0
30.728147,59.900433,492.0
30.728147,59.900433,493.0
30.728147,59.900433,494.0
30.728147,59.900433,495.0
30.728147,59.900433,496.0
30.728147,59.900433,497.0
30.728147,59.900433,498.0
30.728147,59.900433,499.0
30.728147,59.900433,500.0
30.728147,59.900433,501.0
30.728147,59.900433,502.0
30.728147,59.900433,503.0
30.728147,59.900433,504.0
30.728147,59.900433,505.0
30.728147,59.900433,506.0
30.728147,59.900433,507.0
30.728147,59.900433,508.0
30.728147,59.900433,509.0
30.728147,59.900433,510.0
30.728147,59.900433,511.0
30.728147,59.900433,512.0
30.727959,59.900433,513.0
30.72792,59.900433,514.0
30.727884,59.900429,515.0
30.727848,59.900425,516.0
30.727804,59.900425,517.0
30.727755,59.900425,518.0
30.727699,59.900425,519.0
30.727646,59.900421,520.0
30.727604,59.900417,521.0
30.727566,59.900413,522.0
30.727533,59.900417,523.0
30.727501,59.900413,524.0
30.727468,59.900413,525.0
30.727444,59.900413,526.0
30.727426,59.90041,527.0
30.727411,59.900406,528.0
30.727402,59.90041,529.0
30.727402,59.90041,530.0
30.727402,59.90041,531.0
30.727402,59.90041,532.0
30.727402,59.90041,533.0
30.727402,59.90041,534.0
30.727402,59.90041,535.0
30.727402,59.90041,536.0
30.727402,59.90041,537.0
30.727402,59.90041,538.0
30.727402,59.90041,539.0
30.727402,59.90041,540.0
30.727402,59.90041,541.0
30.727402,59.90041,542.0
30.727402,59.90041,543.0
30.727402,59.90041,544.0
30.727402,59.90041,545.0
30.727402,59.90041,546.0
30.727402,59.90041,547.0
30.727402,59.90041,548.0
30.727402,59.90041,549.0
30.727402,59.90041,550.0
30.727402,59.90041,551.0
30.727402,59.90041,552.0
30.727402,59.90041,553.0
30.727402,59.90041,554.0
30.727402,59.90041,555.0
30.727402,59.90041,556.0
30.727402,59.90041,557.0
30.727402,59.90041,558.0
30.727402,59.90041,559.0
30.727402,59.90041,560.0
30.727402,59.90041,561.0
30.727402,59.90041,562.0
30.727402,59.90041,563.0
30.727402,59.90041,564.0
30.727402,59.90041,565.0
30.727402,59.90041,566.0
30.727402,59.90041,567.0
30.727402,59.90041,568.0
30.727402,59.90041,569.0
30.727402,59.90041,570.0
30.727402,59.90041,571.0
30.727402,59.90041,572.0
30.727402,59.90041,573.0
30.727402,59.90041,574.0
30.727402,59.90041,575.0
30.727402,59.90041,576.0
30.727402,59.90041,577.0
30.727402,59.90041,578.0
30.727402,59.90041,579.0
30.727402,59.90041,580.0
30.727402,59.90041,581.0
30.727402,59.90041,582.0
30.727402,59.90041,583.0
30.727039,59.900425,584.0
30.726997,59.900421,585.0
30.726955,59.900417,586.0
30.726921,59.900417,587.0
30.726889,59.900417,588.0
30.72686,59.900417,589.0
30.726835,59.900417,590.0
30.72681,59.900413,591.0
30.726786,59.900413,592.0
30.726765,59.900413,593.0
30.726747,59.900413,594.0
30.726747,59.900413,595.0
30.726747,59.900413,596.0
30.726747,59.900413,597.0
30.726658,59.900413,598.0
30.726625,59.900413,599.0
30.726595,59.90041,600.0
30.726568,59.90041,601.0
30.726545,59.90041,602.0
30.726528,59.90041,603.0
30.726519,59.90041,604.0
30.726519,59.90041,605.0
30.726519,59.90041,606.0
30.726519,59.90041,607.0
30.726519,59.90041,608.0
30.726519,59.90041,609.0
30.726519,59.90041,610.0
30.726519,59.90041,611.0
30.726519,59.90041,612.0
30.726519,59.90041,613.0
30.726519,59.90041,614.0
30.726519,59.90041,615.0
30.726519,59.90041,616.0
30.726519,59.90041,617.0
30.726519,59.90041,618.0
30.726519,59.90041,619.0
30.726519,59.90041,620.0
30.726519,59.90041,621.0
30.726519,59.90041,622.0
30.726519,59.90041,623.0
30.726519,59.90041,624.0
30.726519,59.90041,625.0
30.726519,59.90041,626.0
30.726519,59.90041,627.0
30.726519,59.90041,628.0
30.726519,59.90041,629.0
30.726519,59.90041,630.0
30.726519,59.90041,631.0
30.726519,59.90041,632.0
30.726519,59.90041,633.0
30.726519,59.90041,634.0
30.726519,59.90041,635.0
30.726519,59.90041,636.0
30.726519,59.90041,637.0
30.726519,59.90041,638.0
30.726519,59.90041,639.0
30.726377,59.900402,640.0
30.726337,59.900402,641.0
30.726303,59.900398,642.0
30.726271,59.900398,643.0
30.726234,59.900398,644.0
30.726202,59.900394,645.0
30.726173,59.900394,646.0
30.726147,59.900391,647.0
30.726126,59.900391,648.0
30.726101,59.900391,649.0
30.726088,59.900391,650.0
30.726065,59.900391,651.0
30.72603,59.900387,652.0
30.725988,59.900387,653.0
30.72595,59.900387,654.0
30.725916,59.900387,655.0
30.725881,59.900387,656.0
30.725849,59.900387,657.0
30.725821,59.900383,658.0
30.725788,59.900383,659.0
30.725758,59.900383,660.0
30.725731,59.900383,661.0
30.725704,59.900379,662.0
30.725677,59.900379,663.0
30.725653,59.900383,664.0
30.725626,59.900379,665.0
30.725592,59.900379,666.0
30.725559,59.900379,667.0
30.725531,59.900379,668.0
30.725504,59.900375,669.0
30.725479,59.900375,670.0
30.725452,59.900375,671.0
30.725422,59.900371,672.0
30.725397,59.900371,673.0
30.725386,59.900368,674.0
30.725376,59.900371,675.0
30.725376,59.900371,676.0
30.725376,59.900371,677.0
30.725376,59.900371,678.0
30.725376,59.900371,679.0
30.725376,59.900371,680.0
30.725376,59.900371,681.0
30.725376,59.900371,682.0
30.725376,59.900371,683.0
30.725376,59.900371,684.0
30.725376,59.900371,685.0
30.725376,59.900371,686.0
30.725376,59.900371,687.0
30.725376,59.900371,688.0
30.725376,59.900371,689.0
30.725376,59.900371,690.0
30.725376,59.900371,691.0
30.725376,59.900371,692.0
30.725376,59.900371,693.0
30.725376,59.900371,694.0
30.725376,59.900371,695.0
30.725376,59.900371,696.0
30.725376,59.900371,697.0
30.725376,59.900371,698.0
30.725376,59.900371,699.0
30.725376,59.900371,700.0
30.725376,59.900371,701.0
30.725376,59.900371,702.0
30.725376,59.900371,703.0
30.725376,59.900371,704.0
30.725376,59.900371,705.0
30.725376,59.900371,706.0
30.725376,59.900371,707.0
30.725376,59.900371,708.0
30.725376,59.900371,709.0
30.725357,59.900375,710.0
30.725321,59.900375,711.0
30.725286,59.900371,712.0
30.725254,59.900371,713.0
30.725218,59.900371,714.0
30.725185,59.900371,715.0
30.725155,59.900371,716.0
30.725126,59.900371,717.0
30.725098,59.900371,718.0
30.725071,59.900368,719.0
30.725046,59.900368,720.0
30.725023,59.900364,721.0
30.724997,59.900364,722.0
30.72497,59.900364,723.0
30.724947,59.900368,724.0
30.724926,59.900368,725.0
30.724909,59.900364,726.0
30.72489,59.900364,727.0
30.72489,59.900364,728.0
30.72489,59.900364,729.0
30.72489,59.900364,730.0
30.72489,59.900364,731.0
30.72489,59.900364,732.0
30.72489,59.900364,733.0
30.72489,59.900364,734.0
30.72489,59.900364,735.0
30.72489,59.900364,736.0
30.72489,59.900364,737.0
30.72489,59.900364,738.0
30.72489,59.900364,739.0
30.72489,59.900364,740.0
30.72489,59.900364,741.0
30.72489,59.900364,742.0
30.72489,59.900364,743.0
30.72489,59.900364,744.0
30.72489,59.900364,745.0
30.72489,59.900364,746.0
30.72489,59.900364,747.0
30.72489,59.900364,748.0
30.724676,59.90036,749.0
30.724632,59.90036,750.0
30.724588,59.900356,751.0
30.724546,59.900352,752.0
30.72451,59.900349,753.0
30.724474,59.900349,754.0
30.724436,59.900345,755.0
30.724396,59.900345,756.0
30.724357,59.900345,757.0
30.724321,59.900341,758.0
30.724285,59.900337,759.0
30.724247,59.900337,760.0
30.724213,59.900337,761.0
30.724182,59.900337,762.0
30.724155,59.900337,763.0
30.724134,59.900337,764.0
30.724114,59.900333,765.0
30.724098,59.900333,766.0
30.724096,59.900337,767.0
30.724098,59.900341,768.0
30.724098,59.900341,769.0
30.724098,59.900341,770.0
30.724098,59.900341,771.0
30.724098,59.900341,772.0
30.724098,59.900341,773.0
30.724098,59.900341,774.0
30.724098,59.900341,775.0
30.724098,59.900341,776.0
30.724098,59.900341,777.0
30.724098,59.900341,778.0
30.724098,59.900341,779.0
30.724098,59.900341,780.0
30.724098,59.900341,781.0
30.724098,59.900341,782.0
30.724098,59.900341,783.0
30.724098,59.900341,784.0
30.724098,59.900341,785.0
30.724098,59.900341,786.0
30.724098,59.900341,787.0
30.724098,59.900341,788.0
30.724098,59.900341,789.0
30.724098,59.900341,790.0
30.724098,59.900341,791.0
30.724098,59.900341,792.0
30.724098,59.900341,793.0
30.724098,59.900341,794.0
30.724098,59.900341,795.0
30.724098,59.900341,796.0
30.724098,59.900341,797.0
30.724098,59.900341,798.0
30.724098,59.900341,799.0
30.724098,59.900341,800.0
30.724098,59.900341,801.0
30.724098,59.900341,802.0
30.724098,59.900341,803.0
30.724098,59.900341,804.0
30.724098,59.900341,805.0
30.724098,59.900341,806.0
30.724056,59.900337,807.0
30.724018,59.900337,808.0
30.723986,59.900333,809.0
30.723953,59.900333,810.0
30.723921,59.900329,811.0
30.723883,59.900329,812.0
30.723848,59.900329,813.0
30.723818,59.900326,814.0
30.723789,59.900326,815.0
30.723762,59.900326,816.0
30.723736,59.900322,817.0
30.723705,59.900322,818.0
30.723681,59.900322,819.0
30.723658,59.900322,820.0
30.72364,59.900318,821.0
30.723623,59.900318,822.0
30.723608,59.900314,823.0
30.723608,59.900314,824.0
30.723608,59.900314,825.0
30.723608,59.900314,826.0
30.723608,59.900314,827.0
30.723608,59.900314,828.0
30.723608,59.900314,829.0
30.723608,59.900314,830.0
30.723608,59.900314,831.0
30.723608,59.900314,832.0
30.723608,59.900314,833.0
30.723608,59.900314,834.0
30.723608,59.900314,835.0
30.723608,59.900314,836.0
30.723608,59.900314,837.0
30.723608,59.900314,838.0
30.723608,59.900314,839.0
30.723608,59.900314,840.0
30.723608,59.900314,841.0
30.723608,59.900314,842.0
30.723608,59.900314,843.0
30.723608,59.900314,844.0
30.723608,59.900314,845.0
30.723608,59.900314,846.0
30.723608,59.900314,847.0
30.723608,59.900314,848.0
30.723608,59.900314,849.0
30.723608,59.900314,850.0
30.723608,59.900314,851.0
30.723608,59.900314,852.0
30.723608,59.900314,853.0
30.723608,59.900314,854.0
30.723608,59.900314,855.0
30.723608,59.900314,856.0
30.723608,59.900314,857.0
30.723608,59.900314,858.0
30.723608,59.900314,859.0
30.723608,59.900314,860.0
30.723608,59.900314,861.0
30.723608,59.900314,862.0
30.723608,59.900314,863.0
30.723608,59.900314,864.0
30.723608,59.900314,865.0
30.723608,59.900314,866.0
30.723608,59.900314,867.0
30.723608,59.900314,868.0
30.723608,59.900314,869.0
30.723608,59.900314,870.0
30.723608,59.900314,871.0
30.723608,59.900314,872.0
30.723608,59.900314,873.0
30.723608,59.900314,874.0
30.723608,59.900314,875.0
30.723608,59.900314,876.0
30.723608,59.900314,877.0
30.723608,59.900314,878.0
30.723608,59.900314,879.0
30.723608,59.900314,880.0
30.723608,59.900314,881.0
30.723608,59.900314,882.0
30.723608,59.900314,883.0
30.723608,59.900314,884.0
30.723608,59.900314,885.0
30.723608,59.900314,886.0
30.723608,59.900314,887.0
30.723608,59.900314,888.0
30.723608,59.900314,889.0
30.723608,59.900314,890.0
30.723608,59.900314,891.0
30.723608,59.900314,892.0
30.723608,59.900314,893.0
30.723608,59.900314,894.0
30.723043,59.900307,895.0
30.723011,59.900307,896.0
30.722973,59.900307,897.0
30.722939,59.900303,898.0
30.722906,59.900303,899.0
30.722879,59.900299,900.0
30.722853,59.900299,901.0
30.722834,59.900299,902.0
30.722811,59.900295,903.0
30.722794,59.900295,904.0
30.722794,59.900295,905.0
30.722794,59.900295,906.0
30.722794,59.900295,907.0
30.722794,59.900295,908.0
30.722794,59.900295,909.0
30.722794,59.900295,910.0
30.722794,59.900295,911.0
30.722794,59.900295,912.0
30.722794,59.900295,913.0
30.722794,59.900295,914.0
30.722794,59.900295,915.0
30.722794,59.900295,916.0
30.722794,59.900295,917.0
30.722732,59.900295,918.0
30.722694,59.900295,919.0
30.722658,59.900292,920.0
30.722628,59.900288,921.0
30.722601,59.900288,922.0
30.722578,59.900288,923.0
30.722553,59.900284,924.0
30.722526,59.900284,925.0
30.722498,59.900284,926.0
30.722471,59.900284,927.0
30.722445,59.900284,928.0
30.722422,59.90028,929.0
30.722408,59.90028,930.0
30.722403,59.90028,931.0
30.722403,59.90028,932.0
30.722403,59.90028,933.0
30.722403,59.90028,934.0
30.722403,59.90028,935.0
30.722403,59.90028,936.0
30.722403,59.90028,937.0
30.722403,59.90028,938.0
30.722403,59.90028,939.0
30.722403,59.90028,940.0
30.722403,59.90028,941.0
30.722403,59.90028,942.0
30.722403,59.90028,943.0
30.722403,59.90028,944.0
30.722403,59.90028,945.0
30.722403,59.90028,946.0
30.722403,59.90028,947.0
30.722403,59.90028,948.0
30.722403,59.90028,949.0
30.722403,59.90028,950.0
30.722403,59.90028,951.0
30.722403,59.90028,952.0
30.722403,59.90028,953.0
30.722403,59.90028,954.0
30.722403,59.90028,955.0
30.722403,59.90028,956.0
30.722403,59.90028,957.0
30.722403,59.90028,958.0
30.722403,59.90028,959.0
30.722403,59.90028,960.0
30.722403,59.90028,961.0
30.722403,59.90028,962.0
30.722403,59.90028,963.0
30.722403,59.90028,964.0
30.722403,59.90028,965.0
30.722403,59.90028,966.0
30.722403,59.90028,967.0
30.722403,59.90028,968.0
30.722403,59.90028,969.0
30.722403,59.90028,970.0
30.722403,59.90028,971.0
30.722403,59.90028,972.0
30.722403,59.90028,973.0
30.722403,59.90028,974.0
30.722403,59.90028,975.0
30.722403,59.90028,976.0
30.722403,59.90028,977.0
30.722403,59.90028,978.0
30.722403,59.90028,979.0
30.722403,59.90028,980.0
30.722403,59.90028,981.0
30.722403,59.90028,982.0
30.722403,59.90028,983.0
30.722403,59.90028,984.0
30.722403,59.90028,985.0
30.722403,59.90028,986.0
30.722403,59.90028,987.0
30.722403,59.90028,988.0
30.722216,59.900276,989.0
30.722174,59.900272,990.0
30.722134,59.900269,991.0
30.722099,59.900265,992.0
30.722075,59.900265,993.0
30.722051,59.900261,994.0
30.722033,59.900261,995.0
30.722015,59.900257,996.0
30.722015,59.900257,997.0
30.722015,59.900257,998.0
30.722015,59.900257,999.0
