0,1,2
-3.912415,43.43551,82.0
-3.912179,43.435666,83.0
-3.911932,43.435816,84.0
-3.91168,43.435961,85.0
-3.911439,43.436106,86.0
-3.911181,43.436234,87.0
-3.910913,43.436358,88.0
-3.910645,43.436481,89.0
-3.910366,43.436594,90.0
-3.910028,43.43668,91.0
-3.909663,43.436739,92.0
-3.909325,43.436808,93.0
-3.908987,43.436867,94.0
-3.908649,43.436916,95.0
-3.908306,43.436953,96.0
-3.907968,43.437007,97.0
-3.90763,43.437061,98.0
-3.907292,43.43712,99.0
-3.906948,43.437184,100.0
-3.906616,43.437254,101.0
-3.906283,43.43734,102.0
-3.905956,43.437425,103.0
-3.905618,43.437517,104.0
-3.905286,43.437613,105.0
-3.904953,43.43771,106.0
-3.90462,43.437796,107.0
-3.904272,43.437865,108.0
-3.903918,43.437924,109.0
-3.903574,43.437983,110.0
-3.903226,43.438042,111.0
-3.902877,43.438096,112.0
-3.902523,43.43815,113.0
-3.902158,43.438182,114.0
-3.901804,43.438214,115.0
-3.90145,43.438241,116.0
-3.901101,43.438278,117.0
-3.900758,43.438311,118.0
-3.90042,43.438343,119.0
-3.900082,43.438386,120.0
-3.899744,43.438423,121.0
-3.899401,43.438471,122.0
-3.899063,43.43852,123.0
-3.898719,43.438563,124.0
-3.898392,43.438622,125.0
-3.898065,43.438681,126.0
-3.897732,43.438745,127.0
-3.897421,43.438826,128.0
-3.89711,43.438906,129.0
-3.896794,43.438997,130.0
-3.896482,43.439088,131.0
-3.896171,43.43919,132.0
-3.895866,43.439298,133.0
-3.89556,43.439405,134.0
-3.895243,43.439518,135.0
-3.894932,43.439625,136.0
-3.894616,43.439727,137.0
-3.894289,43.439818,138.0
-3.893956,43.439904,139.0
-3.893623,43.439979,140.0
-3.893291,43.440049,141.0
-3.892964,43.440097,142.0
-3.892609,43.440108,143.0
-3.89225,43.440108,144.0
-3.89188,43.440092,145.0
-3.891531,43.440049,146.0
-3.891188,43.440011,147.0
-3.890855,43.439952,148.0
-3.890528,43.439882,149.0
-3.890195,43.439807,150.0
-3.889868,43.439716,151.0
-3.889546,43.439619,152.0
-3.88923,43.439518,153.0
-3.888892,43.439416,154.0
-3.888543,43.439308,155.0
-3.8882,43.439217,156.0
-3.887857,43.439126,157.0
-3.887497,43.439045,158.0
-3.887127,43.438976,159.0
-3.886762,43.438901,160.0
-3.886387,43.43882,161.0
-3.886011,43.43874,162.0
-3.885625,43.438665,163.0
-3.885233,43.438584,164.0
-3.884836,43.438498,165.0
-3.884439,43.438407,166.0
-3.884032,43.438316,167.0
-3.883629,43.43823,168.0
-3.883227,43.438139,169.0
-3.88283,43.438048,170.0
-3.882428,43.437956,171.0
-3.882025,43.437865,172.0
-3.881612,43.437785,173.0
-3.88121,43.437699,174.0
-3.880797,43.437619,175.0
-3.880389,43.437533,176.0
-3.879976,43.437447,177.0
-3.879563,43.437361,178.0
-3.87915,43.437264,179.0
-3.878732,43.437184,180.0
-3.878308,43.437114,181.0
-3.877895,43.437034,182.0
-3.877482,43.436953,183.0
-3.877063,43.436867,184.0
-3.876645,43.436776,185.0
-3.876237,43.436696,186.0
-3.875846,43.436621,187.0
-3.875433,43.436535,188.0
-3.87503,43.436449,189.0
-3.874628,43.436358,190.0
-3.874226,43.436278,191.0
-3.873823,43.436208,192.0
-3.873421,43.436154,193.0
-3.873003,43.4361,194.0
-3.872584,43.436057,195.0
-3.872144,43.436031,196.0
-3.871704,43.43602,197.0
-3.87127,43.43602,198.0
-3.870873,43.4361,199.0
-3.870454,43.436149,200.0
-3.870041,43.436208,201.0
-3.869655,43.436304,202.0
-3.869269,43.436406,203.0
-3.868872,43.436492,204.0
-3.86848,43.436572,205.0
-3.868099,43.436674,206.0
-3.867708,43.436755,207.0
-3.867311,43.436846,208.0
-3.86693,43.436943,209.0
-3.866538,43.437039,210.0
-3.866147,43.437141,211.0
-3.865755,43.437227,212.0
-3.865374,43.437323,213.0
-3.864972,43.437415,214.0
-3.864575,43.437495,215.0
-3.864199,43.437586,216.0
-3.863802,43.437651,217.0
-3.863411,43.437704,218.0
-3.863035,43.437737,219.0
-3.862633,43.437769,220.0
-3.862242,43.437774,221.0
-3.861839,43.437785,222.0
-3.861431,43.437779,223.0
-3.861018,43.437763,224.0
-3.860616,43.437731,225.0
-3.860198,43.437672,226.0
-3.85979,43.437608,227.0
-3.859388,43.437543,228.0
-3.858991,43.437452,229.0
-3.85862,43.437318,230.0
-3.85825,43.437195,231.0
-3.857886,43.437077,232.0
-3.85751,43.436953,233.0
-3.85714,43.43683,234.0
-3.856775,43.436701,235.0
-3.856426,43.436562,236.0
-3.856088,43.436412,237.0
-3.855772,43.436219,238.0
-3.85545,43.436041,239.0
-3.855144,43.435859,240.0
-3.854844,43.435682,241.0
-3.854549,43.435516,242.0
-3.854265,43.435371,243.0
-3.85398,43.435231,244.0
-3.853691,43.435097,245.0
-3.85339,43.434963,246.0
-3.85309,43.434867,247.0
-3.8528,43.434786,248.0
-3.852505,43.434706,249.0
-3.85221,43.434636,250.0
-3.851926,43.434588,251.0
-3.851636,43.43455,252.0
-3.851357,43.434518,253.0
-3.851078,43.434497,254.0
-3.850794,43.434475,255.0
-3.850509,43.43447,256.0
-3.85023,43.43447,257.0
-3.849952,43.43448,258.0
-3.849673,43.434497,259.0
-3.849394,43.434518,260.0
-3.849115,43.434556,261.0
-3.848836,43.434609,262.0
-3.848552,43.434657,263.0
-3.848273,43.434716,264.0
-3.847999,43.434775,265.0
-3.84772,43.434845,266.0
-3.847436,43.434926,267.0
-3.847151,43.43499,268.0
-3.846862,43.435054,269.0
-3.846561,43.435097,270.0
-3.846255,43.43514,271.0
-3.845966,43.435162,272.0
-3.845665,43.435194,273.0
-3.845354,43.435215,274.0
-3.845059,43.435248,275.0
-3.844759,43.43528,276.0
-3.844496,43.435285,277.0
-3.844212,43.435301,278.0
-3.843911,43.435323,279.0
-3.843627,43.435349,280.0
-3.843359,43.435366,281.0
-3.84308,43.435398,282.0
-3.842806,43.435419,283.0
-3.842538,43.435441,284.0
-3.842275,43.435473,285.0
-3.842028,43.435483,286.0
-3.841787,43.435521,287.0
-3.841535,43.435526,288.0
-3.841283,43.43551,289.0
-3.841031,43.435483,290.0
-3.840789,43.435435,291.0
-3.84058,43.435344,292.0
-3.840371,43.435258,293.0
-3.840188,43.435162,294.0
-3.840011,43.435044,295.0
-3.839845,43.43491,296.0
-3.839695,43.43477,297.0
-3.839561,43.43462,298.0
-3.839443,43.434448,299.0
-3.839314,43.434282,300.0
-3.839185,43.434116,301.0
-3.839056,43.433955,302.0
-3.838928,43.433799,303.0
-3.838799,43.433649,304.0
-3.838627,43.433509,305.0
-3.838461,43.433381,306.0
-3.838279,43.433257,307.0
-3.838086,43.43315,308.0
-3.837876,43.433059,309.0
-3.837699,43.432994,310.0
-3.837549,43.432935,311.0
-3.837404,43.43286,312.0
-3.83727,43.432758,313.0
-3.837157,43.432662,314.0
-3.837072,43.432555,315.0
-3.837023,43.432415,316.0
-3.836975,43.43226,317.0
-3.836932,43.432099,318.0
-3.836921,43.431905,319.0
-3.836889,43.431728,320.0
-3.836852,43.431562,321.0
-3.836825,43.431401,322.0
-3.836782,43.431246,323.0
-3.836739,43.431079,324.0
-3.836696,43.430902,325.0
-3.836653,43.430709,326.0
-3.836605,43.430511,327.0
-3.836551,43.430301,328.0
-3.836498,43.430082,329.0
-3.836449,43.429862,330.0
-3.836401,43.429631,331.0
-3.836358,43.429395,332.0
-3.836304,43.429148,333.0
-3.836256,43.428901,334.0
-3.836203,43.428649,335.0
-3.836149,43.428386,336.0
-3.836101,43.428118,337.0
-3.836047,43.427845,338.0
-3.835988,43.427576,339.0
-3.835918,43.427303,340.0
-3.835859,43.427035,341.0
-3.8358,43.426761,342.0
-3.835736,43.426493,343.0
-3.835677,43.426235,344.0
-3.835612,43.425978,345.0
-3.835554,43.425736,346.0
-3.835494,43.425484,347.0
-3.835452,43.425248,348.0
-3.835409,43.425018,349.0
-3.835366,43.424792,350.0
-3.835333,43.424572,351.0
-3.835312,43.424363,352.0
-3.835285,43.424154,353.0
-3.835264,43.423945,354.0
-3.835264,43.423746,355.0
-3.835307,43.423575,356.0
-3.835333,43.423387,357.0
-3.835377,43.423194,358.0
-3.83543,43.423001,359.0
-3.835505,43.422813,360.0
-3.835607,43.42262,361.0
-3.835725,43.422432,362.0
-3.835891,43.422249,363.0
-3.836122,43.422067,364.0
-3.836358,43.421901,365.0
-3.836562,43.421729,366.0
-3.836766,43.421552,367.0
-3.836975,43.421386,368.0
-3.837184,43.421214,369.0
-3.837394,43.421048,370.0
-3.837597,43.420882,371.0
-3.837801,43.420715,372.0
-3.838016,43.420549,373.0
-3.838246,43.420372,374.0
-3.838472,43.420206,375.0
-3.838697,43.420029,376.0
-3.838922,43.419852,377.0
-3.839164,43.419691,378.0
-3.839384,43.419519,379.0
-3.839587,43.419315,380.0
-3.839791,43.419122,381.0
-3.839963,43.418908,382.0
-3.840124,43.418698,383.0
-3.840285,43.418484,384.0
-3.840644,43.417765,387.0
-3.840526,43.417513,388.0
-3.840344,43.417266,389.0
-3.840269,43.417035,390.0
-3.840102,43.416794,391.0
-3.839883,43.416531,392.0
-3.839679,43.4163,393.0
-3.839464,43.41607,394.0
-3.839201,43.415834,395.0
-3.838992,43.415598,396.0
-3.838777,43.415362,397.0
-3.838579,43.415131,398.0
-3.83837,43.414911,399.0
-3.838166,43.414696,400.0
-3.837957,43.414466,401.0
-3.837758,43.414251,402.0
-3.837565,43.41402,403.0
-3.837367,43.413795,404.0
-3.837163,43.413575,405.0
-3.836964,43.413366,406.0
-3.836766,43.413141,407.0
-3.836557,43.412921,408.0
-3.836369,43.412685,409.0
-3.836165,43.412481,410.0
-3.83595,43.412266,411.0
-3.835747,43.412025,412.0
-3.835554,43.41181,413.0
-3.835333,43.41159,414.0
-3.835135,43.411354,415.0
-3.834926,43.411124,416.0
-3.834717,43.410893,417.0
-3.834491,43.410668,418.0
-3.834282,43.410437,419.0
-3.834073,43.410201,420.0
-3.833848,43.409976,421.0
-3.833595,43.409761,422.0
-3.833343,43.409552,423.0
-3.833075,43.409332,424.0
-3.832775,43.409139,425.0
-3.832447,43.408989,426.0
-3.83211,43.408828,427.0
-3.831772,43.408688,428.0
-3.831423,43.408549,429.0
-3.83108,43.408409,430.0
-3.830725,43.40827,431.0
-3.830388,43.40813,432.0
-3.830044,43.407991,433.0
-3.829706,43.407851,434.0
-3.829358,43.407717,435.0
-3.82902,43.407583,436.0
-3.828687,43.407444,437.0
-3.828349,43.407315,438.0
-3.828022,43.407181,439.0
-3.827684,43.407036,440.0
-3.827341,43.406897,441.0
-3.827003,43.406757,442.0
-3.826665,43.406628,443.0
-3.826316,43.406505,444.0
-3.825978,43.406371,445.0
-3.82564,43.406247,446.0
-3.825297,43.406119,447.0
-3.824953,43.405995,448.0
-3.82461,43.405867,449.0
-3.824267,43.405738,450.0
-3.823918,43.405609,451.0
-3.823575,43.40548,452.0
-3.823237,43.405341,453.0
-3.822904,43.405185,454.0
-3.822577,43.40503,455.0
-3.822255,43.404874,456.0
-3.821928,43.404719,457.0
-3.821601,43.404563,458.0
-3.821268,43.404402,459.0
-3.820941,43.404241,460.0
-3.820614,43.404075,461.0
-3.820297,43.403909,462.0
-3.819991,43.403731,463.0
-3.819702,43.403544,464.0
-3.819417,43.40334,465.0
-3.819144,43.403136,466.0
-3.818875,43.402921,467.0
-3.818607,43.402712,468.0
-3.818344,43.402492,469.0
-3.818076,43.402278,470.0
-3.817808,43.402063,471.0
-3.815775,43.399708,481.0
-3.815625,43.399435,482.0
-3.815475,43.399209,483.0
-3.815383,43.398968,484.0
-3.815281,43.398716,485.0
-3.815174,43.398458,486.0
-3.815061,43.398217,487.0
-3.814965,43.397965,488.0
-3.814858,43.397707,489.0
-3.814756,43.397461,490.0
-3.814643,43.397208,491.0
-3.814536,43.396951,492.0
-3.814423,43.396683,493.0
-3.814316,43.396425,494.0
-3.814182,43.396178,495.0
-3.814031,43.395916,496.0
-3.813881,43.395663,497.0
-3.813715,43.395417,498.0
-3.813506,43.395181,499.0
-3.813216,43.394961,500.0
-3.812948,43.394762,501.0
-3.812669,43.394558,502.0
-3.812326,43.394392,503.0
-3.811961,43.394263,504.0
-3.81158,43.394156,505.0
-3.811199,43.394065,506.0
-3.810797,43.394011,507.0
-3.810389,43.393968,508.0
-3.809971,43.393925,509.0
-3.809568,43.393877,510.0
-3.809144,43.393829,511.0
-3.808721,43.39378,512.0
-3.808313,43.393738,513.0
-3.807895,43.393684,514.0
-3.807487,43.393636,515.0
-3.807063,43.393609,516.0
-3.806639,43.393593,517.0
-3.806226,43.393587,518.0
-3.805808,43.393593,519.0
-3.805384,43.393603,520.0
-3.804987,43.393657,521.0
-3.804579,43.393743,522.0
-3.804166,43.393813,523.0
-3.803753,43.393888,524.0
-3.803345,43.393968,525.0
-3.802927,43.394038,526.0
-3.802514,43.394124,527.0
-3.802101,43.394204,528.0
-3.801683,43.394285,529.0
-3.80127,43.394365,530.0
-3.800846,43.39444,531.0
-3.800433,43.394521,532.0
-3.800014,43.394601,533.0
-3.799601,43.394676,534.0
-3.799188,43.394757,535.0
-3.798775,43.394837,536.0
-3.798362,43.394923,537.0
-3.797949,43.395004,538.0
-3.797541,43.395089,539.0
-3.797123,43.39517,540.0
-3.796721,43.39525,541.0
-3.796307,43.395347,542.0
-3.795894,43.395427,543.0
-3.795476,43.395513,544.0
-3.795057,43.395588,545.0
-3.794644,43.395669,546.0
-3.794231,43.395744,547.0
-3.793808,43.395819,548.0
-3.793389,43.395894,549.0
-3.792971,43.395969,550.0
-3.792552,43.396044,551.0
-3.791699,43.396211,553.0
-3.791297,43.39628,554.0
-3.790879,43.396355,555.0
-3.78936,43.396731,559.0
-3.788996,43.396822,560.0
-3.788626,43.39694,561.0
-3.788255,43.397074,562.0
-3.787875,43.397192,563.0
-3.787499,43.3973,564.0
-3.787107,43.397407,565.0
-3.786726,43.39753,566.0
-3.786351,43.397643,567.0
-3.78597,43.397766,568.0
-3.7856,43.397884,569.0
-3.785224,43.398008,570.0
-3.784844,43.39812,571.0
-3.784468,43.398238,572.0
-3.784093,43.398351,573.0
-3.783723,43.398464,574.0
-3.783342,43.398576,575.0
-3.782971,43.398694,576.0
-3.782596,43.398812,577.0
-3.782226,43.39893,578.0
-3.78185,43.399048,579.0
-3.781486,43.399166,580.0
-3.781115,43.399279,581.0
-3.78074,43.399397,582.0
-3.78037,43.39951,583.0
-3.779994,43.399633,584.0
-3.779619,43.399746,585.0
-3.779227,43.399858,586.0
-3.778841,43.399966,587.0
-3.778455,43.400062,588.0
-3.778074,43.400148,589.0
-3.777682,43.400229,590.0
-3.777269,43.400293,591.0
-3.776877,43.400363,592.0
-3.776475,43.400432,593.0
-3.776078,43.400481,594.0
-3.77567,43.400529,595.0
-3.775268,43.400556,596.0
-3.774866,43.400577,597.0
-3.774447,43.400577,598.0
-3.774034,43.400577,599.0
-3.773627,43.400566,600.0
-3.773219,43.400556,601.0
-3.772795,43.40054,602.0
-3.772393,43.400508,603.0
-3.77199,43.400459,604.0
-3.771588,43.400411,605.0
-3.771186,43.400363,606.0
-3.770789,43.400304,607.0
-3.770397,43.400234,608.0
-3.77,43.400164,609.0
-3.769609,43.400084,610.0
-3.769217,43.400014,611.0
-3.768826,43.399939,612.0
-3.768429,43.399869,613.0
-3.768021,43.399816,614.0
-3.767602,43.399789,615.0
-3.7672,43.399773,616.0
-3.766803,43.399773,617.0
-3.766395,43.399794,618.0
-3.765977,43.399816,619.0
-3.765569,43.399853,620.0
-3.765178,43.399901,621.0
-3.764781,43.399934,622.0
-3.764378,43.399971,623.0
-3.763987,43.399987,624.0
-3.763611,43.400025,625.0
-3.763209,43.400019,626.0
-3.762801,43.399955,627.0
-3.76241,43.399907,628.0
-3.762018,43.399837,629.0
-3.761659,43.399773,630.0
-3.761262,43.399606,631.0
-3.760892,43.399451,632.0
-3.760559,43.399284,633.0
-3.760232,43.399102,634.0
-3.759931,43.398898,635.0
-3.759636,43.398678,636.0
-3.759352,43.398442,637.0
-3.759084,43.398201,638.0
-3.758842,43.397954,639.0
-3.758638,43.397697,640.0
-3.758424,43.397428,641.0
-3.758231,43.397176,642.0
-3.758032,43.396913,643.0
-3.757834,43.396656,644.0
-3.757603,43.396404,645.0
-3.757324,43.396135,646.0
-3.757067,43.395937,647.0
-3.75682,43.395733,648.0
-3.75653,43.395524,649.0
-3.756257,43.395342,650.0
-3.755929,43.395165,651.0
-3.755549,43.395014,652.0
-3.755189,43.394864,653.0
-3.754808,43.394719,654.0
-3.754438,43.394617,655.0
-3.754041,43.394553,656.0
-3.753655,43.394467,657.0
-3.753274,43.394354,658.0
-3.752888,43.394242,659.0
-3.752507,43.394124,660.0
-3.752131,43.394006,661.0
-3.751767,43.393872,662.0
-3.751413,43.393732,663.0
-3.751075,43.393593,664.0
-3.750747,43.393443,665.0
-3.750431,43.393292,666.0
-3.75012,43.393131,667.0
-3.749819,43.39297,668.0
-3.749519,43.392794,669.0
-3.749229,43.392622,670.0
-3.748956,43.39245,671.0
-3.74873,43.392268,672.0
-3.7485,43.392102,673.0
-3.748285,43.39193,674.0
-3.748081,43.391774,675.0
-3.747877,43.391624,676.0
-3.747706,43.391469,677.0
-3.747539,43.391313,678.0
-3.747378,43.391152,679.0
-3.747234,43.390991,680.0
-3.747137,43.39083,681.0
-3.747116,43.390669,682.0
-3.747116,43.390508,683.0
-3.747148,43.390342,684.0
-3.747185,43.390176,685.0
-3.747277,43.390031,686.0
-3.747368,43.389897,687.0
-3.747432,43.389757,688.0
-3.74748,43.389623,689.0
-3.747529,43.389489,690.0
-3.747566,43.38936,691.0
-3.747615,43.389242,692.0
-3.747679,43.389146,693.0
-3.747722,43.389049,694.0
-3.747802,43.388974,695.0
-3.74791,43.388904,696.0
-3.747974,43.388813,697.0
-3.748012,43.388727,698.0
-3.748033,43.388647,699.0
-3.748033,43.388561,700.0
-3.747985,43.388454,701.0
-3.747915,43.388395,702.0
-3.747872,43.38832,703.0
-3.747813,43.388244,704.0
-3.747749,43.388159,705.0
-3.74769,43.388073,706.0
-3.747631,43.387998,707.0
-3.747556,43.387928,708.0
-3.747486,43.387874,709.0
-3.747395,43.38781,710.0
-3.747298,43.387756,711.0
-3.747191,43.387708,712.0
-3.747073,43.38767,713.0
-3.746971,43.387628,714.0
-3.746853,43.387574,715.0
-3.746735,43.38752,716.0
-3.746622,43.387472,717.0
-3.74651,43.387424,718.0
-3.746408,43.387375,719.0
-3.74629,43.387327,720.0
-3.746182,43.387279,721.0
-3.74607,43.387231,722.0
-3.745946,43.387177,723.0
-3.745839,43.387129,724.0
-3.745726,43.38708,725.0
-3.745614,43.387027,726.0
-3.745496,43.386973,727.0
-3.745383,43.386925,728.0
-3.74527,43.386876,729.0
-3.745152,43.386823,730.0
-3.745034,43.386769,731.0
-3.744911,43.386716,732.0
-3.744793,43.386662,733.0
-3.744675,43.386608,734.0
-3.744557,43.386555,735.0
-3.744444,43.386501,736.0
-3.744326,43.386447,737.0
-3.744208,43.386394,738.0
-3.744095,43.386345,739.0
-3.743967,43.386292,740.0
-3.743833,43.386227,741.0
-3.743698,43.386168,742.0
-3.743559,43.386115,743.0
-3.74343,43.386056,744.0
-3.743291,43.385991,745.0
-3.743146,43.385932,746.0
-3.743006,43.385873,747.0
-3.742867,43.385809,748.0
-3.742717,43.385739,749.0
-3.742572,43.385675,750.0
-3.742422,43.38561,751.0
-3.742277,43.385546,752.0
-3.742127,43.385482,753.0
-3.741971,43.385412,754.0
-3.741816,43.385337,755.0
-3.741655,43.385262,756.0
-3.74151,43.385192,757.0
-3.741365,43.385133,758.0
-3.74122,43.385074,759.0
-3.741075,43.385015,760.0
-3.740936,43.384945,761.0
-3.740791,43.384881,762.0
-3.740646,43.384817,763.0
-3.740512,43.384758,764.0
-3.740373,43.384693,765.0
-3.740244,43.384634,766.0
-3.740121,43.384581,767.0
-3.739997,43.384527,768.0
-3.739884,43.384484,769.0
-3.739761,43.384425,770.0
-3.739632,43.384377,771.0
-3.739525,43.384339,772.0
-3.739412,43.38428,773.0
-3.739311,43.384232,774.0
-3.739235,43.3842,775.0
-3.739133,43.384157,776.0
-3.739058,43.384119,777.0
-3.738978,43.384071,778.0
-3.738887,43.384023,779.0
-3.738806,43.383985,780.0
-3.738753,43.383974,781.0
-3.73872,43.383958,782.0
-3.738694,43.383942,783.0
-3.738678,43.383932,784.0
-3.738694,43.383932,785.0
-3.738694,43.383937,786.0
-3.738694,43.383932,787.0
-3.738688,43.383932,788.0
-3.738688,43.383932,789.0
-3.738656,43.383915,790.0
-3.738645,43.383899,791.0
-3.738592,43.383873,792.0
-3.738538,43.383851,793.0
-3.738468,43.383824,794.0
-3.738404,43.383787,795.0
-3.738329,43.383749,796.0
-3.738254,43.383717,797.0
-3.7382,43.38369,798.0
-3.738173,43.383663,799.0
-3.738136,43.383631,800.0
-3.738071,43.38361,801.0
-3.737985,43.383572,802.0
-3.737921,43.383567,803.0
-3.737851,43.383577,804.0
-3.73776,43.383604,805.0
-3.73768,43.383647,806.0
-3.737594,43.383679,807.0
-3.737497,43.383717,808.0
-3.737363,43.383744,809.0
-3.73724,43.383776,810.0
-3.737116,43.383808,811.0
-3.736993,43.383873,812.0
-3.736854,43.383905,813.0
-3.736719,43.383937,814.0
-3.736596,43.384007,815.0
-3.736446,43.38405,816.0
-3.736301,43.384114,817.0
-3.736156,43.384178,818.0
-3.735979,43.384205,819.0
-3.735818,43.384264,820.0
-3.735631,43.384323,821.0
-3.735453,43.384371,822.0
-3.735255,43.384403,823.0
-3.735062,43.384425,824.0
-3.734874,43.384447,825.0
-3.734686,43.384409,826.0
-3.734477,43.384371,827.0
-3.734295,43.384361,828.0
-3.734107,43.384328,829.0
-3.73393,43.384291,830.0
-3.733753,43.384243,831.0
-3.733587,43.384189,832.0
-3.733431,43.384114,833.0
-3.733275,43.384007,834.0
-3.733141,43.383926,835.0
-3.733018,43.383814,836.0
-3.732895,43.383706,837.0
-3.732787,43.383594,838.0
-3.732691,43.383459,839.0
-3.7326,43.383331,840.0
-3.732541,43.38318,841.0
-3.732482,43.383025,842.0
-3.732417,43.38288,843.0
-3.732374,43.382725,844.0
-3.732347,43.382558,845.0
-3.732321,43.382397,846.0
-3.73231,43.382226,847.0
-3.732299,43.38207,848.0
-3.732294,43.38192,849.0
-3.732278,43.38177,850.0
-3.732278,43.381609,851.0
-3.732267,43.381448,852.0
-3.732262,43.381287,853.0
-3.732251,43.381121,854.0
-3.732224,43.38096,855.0
-3.73217,43.380793,856.0
-3.732085,43.380643,857.0
-3.731988,43.380504,858.0
-3.73187,43.380359,859.0
-3.731704,43.380251,860.0
-3.731527,43.38015,861.0
-3.73136,43.380058,862.0
-3.731183,43.380053,863.0
-3.731038,43.38001,864.0
-3.730894,43.379962,865.0
-3.730743,43.379924,866.0
-3.730599,43.379881,867.0
-3.730448,43.379833,868.0
-3.730298,43.379779,869.0
-3.730148,43.379726,870.0
-3.729971,43.379661,871.0
-3.729799,43.379608,872.0
-3.729628,43.379554,873.0
-3.729435,43.379506,874.0
-3.729247,43.379452,875.0
-3.729048,43.379404,876.0
-3.728834,43.379366,877.0
-3.728635,43.379318,878.0
-3.728431,43.379286,879.0
-3.728233,43.379248,880.0
-3.728024,43.3792,881.0
-3.727809,43.379168,882.0
-3.7276,43.379136,883.0
-3.727385,43.379098,884.0
-3.727171,43.379061,885.0
-3.726972,43.379018,886.0
-3.726774,43.378975,887.0
-3.726575,43.378926,888.0
-3.726393,43.378862,889.0
-3.726216,43.378798,890.0
-3.72605,43.378723,891.0
-3.725905,43.378653,892.0
-3.725765,43.378588,893.0
-3.725637,43.378524,894.0
-3.725508,43.37846,895.0
-3.725374,43.378406,896.0
-3.725234,43.378358,897.0
-3.725089,43.378315,898.0
-3.72495,43.378277,899.0
-3.724805,43.378261,900.0
-3.724655,43.378251,901.0
-3.724499,43.378245,902.0
-3.724338,43.37824,903.0
-3.724183,43.378245,904.0
-3.724022,43.378256,905.0
-3.723866,43.378267,906.0
-3.723705,43.378267,907.0
-3.723539,43.378277,908.0
-3.723367,43.378267,909.0
-3.723206,43.37824,910.0
-3.723062,43.378224,911.0
-3.722922,43.378181,912.0
-3.722783,43.378127,913.0
-3.722643,43.378079,914.0
-3.722509,43.37802,915.0
-3.722364,43.377939,916.0
-3.722209,43.37788,917.0
-3.722042,43.377821,918.0
-3.721881,43.377757,919.0
-3.72172,43.377693,920.0
-3.721565,43.377617,921.0
-3.721442,43.377526,922.0
-3.721324,43.377446,923.0
-3.721227,43.377317,924.0
-3.721125,43.377215,925.0
-3.721023,43.377103,926.0
-3.720916,43.377001,927.0
-3.720814,43.376893,928.0
-3.720717,43.376786,929.0
-3.720616,43.376684,930.0
-3.720524,43.376577,931.0
-3.720422,43.376459,932.0
-3.720326,43.376351,933.0
-3.720229,43.37625,934.0
-3.720138,43.376174,935.0
-3.720036,43.376078,936.0
-3.719945,43.375976,937.0
-3.719854,43.375885,938.0
-3.719757,43.375794,939.0
-3.719661,43.375686,940.0
-3.719564,43.375579,941.0
-3.719462,43.375472,942.0
-3.71936,43.375375,943.0
-3.719269,43.375273,944.0
-3.719172,43.375155,945.0
-3.71907,43.375043,946.0
-3.718958,43.374941,947.0
