0,1,2
60.33936,54.993311,193.0
60.339547,54.993166,194.0
60.339742,54.993028,195.0
60.33994,54.992891,196.0
60.340139,54.992754,197.0
60.340348,54.992616,198.0
60.340558,54.992479,199.0
60.340768,54.992342,200.0
60.340985,54.992212,201.0
60.341226,54.992094,202.0
60.34147,54.991983,203.0
60.341718,54.991876,204.0
60.341958,54.991766,205.0
60.342191,54.991659,206.0
60.342427,54.991556,207.0
60.34266,54.991461,208.0
60.342885,54.991357,209.0
60.34311,54.991262,210.0
60.343331,54.991167,211.0
60.343556,54.991071,212.0
60.343789,54.99098,213.0
60.344022,54.990888,214.0
60.344247,54.990793,215.0
60.344472,54.990698,216.0
60.344693,54.99061,217.0
60.344915,54.990518,218.0
60.345136,54.990431,219.0
60.345361,54.990343,220.0
60.34559,54.990259,221.0
60.345819,54.990179,222.0
60.346055,54.990099,223.0
60.346292,54.990022,224.0
60.346536,54.989946,225.0
60.34678,54.989877,226.0
60.347024,54.989813,227.0
60.347272,54.989752,228.0
60.34752,54.989698,229.0
60.347772,54.989652,230.0
60.34802,54.989614,231.0
60.348249,54.989587,232.0
60.348462,54.989561,233.0
60.348649,54.989542,234.0
60.348832,54.989523,235.0
60.349008,54.989507,236.0
60.349183,54.989488,237.0
60.349362,54.989469,238.0
60.349542,54.98945,239.0
60.349729,54.989439,240.0
60.349923,54.989431,241.0
60.350114,54.989424,242.0
60.350309,54.989416,243.0
60.350511,54.989408,244.0
60.350713,54.989401,245.0
60.350923,54.989397,246.0
60.351136,54.989389,247.0
60.35135,54.989382,248.0
60.351564,54.989378,249.0
60.351766,54.989374,250.0
60.351968,54.989366,251.0
60.35217,54.989362,252.0
60.352365,54.989359,253.0
60.352555,54.989351,254.0
60.35275,54.989347,255.0
60.352956,54.98934,256.0
60.353166,54.989336,257.0
60.353383,54.989328,258.0
60.353601,54.989324,259.0
60.353822,54.989317,260.0
60.354047,54.989313,261.0
60.354276,54.989305,262.0
60.354509,54.989298,263.0
60.354753,54.989286,264.0
60.355001,54.989278,265.0
60.355252,54.989271,266.0
60.355512,54.98926,267.0
60.355775,54.989252,268.0
60.356042,54.98924,269.0
60.356309,54.989233,270.0
60.356576,54.989229,271.0
60.356843,54.989218,272.0
60.35711,54.98921,273.0
60.35737,54.989198,274.0
60.357625,54.989187,275.0
60.357877,54.989176,276.0
60.358133,54.989164,277.0
60.358392,54.989156,278.0
60.358651,54.989145,279.0
60.358914,54.989137,280.0
60.359181,54.98913,281.0
60.359448,54.989122,282.0
60.359712,54.989111,283.0
60.359963,54.989103,284.0
60.360211,54.989095,285.0
60.360448,54.989084,286.0
60.360684,54.989076,287.0
60.360913,54.989069,288.0
60.361139,54.989061,289.0
60.361367,54.989057,290.0
60.3616,54.989046,291.0
60.361837,54.989038,292.0
60.362077,54.989031,293.0
60.362321,54.989023,294.0
60.362573,54.989015,295.0
60.362825,54.989008,296.0
60.363076,54.989,297.0
60.363332,54.988989,298.0
60.363591,54.988977,299.0
60.363847,54.988966,300.0
60.364103,54.988954,301.0
60.364358,54.988943,302.0
60.364614,54.988931,303.0
60.364869,54.98892,304.0
60.365125,54.988909,305.0
60.36538,54.988897,306.0
60.36564,54.988886,307.0
60.365899,54.988874,308.0
60.366162,54.988863,309.0
60.366433,54.988855,310.0
60.366712,54.988847,311.0
60.366986,54.988836,312.0
60.367265,54.988821,313.0
60.367543,54.988805,314.0
60.367822,54.988779,315.0
60.368104,54.988745,316.0
60.368386,54.988703,317.0
60.368657,54.988653,318.0
60.368924,54.988596,319.0
60.369176,54.988531,320.0
60.36942,54.988455,321.0
60.369653,54.988371,322.0
60.36987,54.988279,323.0
60.37008,54.988188,324.0
60.370278,54.988092,325.0
60.370473,54.987989,326.0
60.370664,54.987894,327.0
60.370847,54.987795,328.0
60.371026,54.987699,329.0
60.371194,54.987608,330.0
60.371358,54.98752,331.0
60.371507,54.987432,332.0
60.371652,54.987341,333.0
60.371789,54.987261,334.0
60.371911,54.987188,335.0
60.372026,54.987119,336.0
60.372132,54.987062,337.0
60.372232,54.987016,338.0
60.372323,54.986978,339.0
60.372411,54.986948,340.0
60.372499,54.986921,341.0
60.37259,54.986902,342.0
60.37267,54.986887,343.0
60.372735,54.986879,344.0
60.372789,54.986875,345.0
60.372834,54.986875,346.0
60.372876,54.986871,347.0
60.372907,54.986871,348.0
60.37293,54.986871,349.0
60.372934,54.986871,350.0
60.372941,54.986871,351.0
60.372949,54.986871,352.0
60.372976,54.986871,353.0
60.373029,54.986887,354.0
60.373082,54.986898,355.0
60.373128,54.986906,356.0
60.373159,54.98691,357.0
60.373181,54.986913,358.0
60.37322,54.986917,359.0
60.373284,54.986929,360.0
60.37338,54.986944,361.0
60.373498,54.986971,362.0
60.373632,54.987013,363.0
60.373788,54.98707,364.0
60.373967,54.987131,365.0
60.374166,54.987196,366.0
60.374387,54.987268,367.0
60.374623,54.987341,368.0
60.374875,54.987406,369.0
60.375135,54.987463,370.0
60.375413,54.987512,371.0
60.375703,54.987562,372.0
60.376001,54.987608,373.0
60.376313,54.987657,374.0
60.376634,54.987703,375.0
60.376958,54.987749,376.0
60.37729,54.987798,377.0
60.377629,54.98784,378.0
60.377973,54.987886,379.0
60.378324,54.987932,380.0
60.378675,54.987974,381.0
60.379029,54.98802,382.0
60.379388,54.988065,383.0
60.37975,54.988111,384.0
60.38012,54.988161,385.0
60.380494,54.988207,386.0
60.380872,54.988256,387.0
60.381253,54.988302,388.0
60.381635,54.988348,389.0
60.38202,54.988397,390.0
60.382409,54.988443,391.0
60.382798,54.988493,392.0
60.383191,54.988546,393.0
60.383584,54.988599,394.0
60.383977,54.988653,395.0
60.384366,54.988703,396.0
60.384751,54.988752,397.0
60.385121,54.988798,398.0
60.38548,54.98884,399.0
60.385827,54.988886,400.0
60.386163,54.988928,401.0
60.386487,54.988966,402.0
60.386808,54.989008,403.0
60.387124,54.989053,404.0
60.387437,54.989095,405.0
60.387746,54.989137,406.0
60.388055,54.989176,407.0
60.388368,54.98921,408.0
60.388681,54.989248,409.0
60.388997,54.98929,410.0
60.389318,54.989336,411.0
60.389642,54.989389,412.0
60.389955,54.989439,413.0
60.39026,54.989477,414.0
60.390561,54.989519,415.0
60.390863,54.989561,416.0
60.391172,54.98961,417.0
60.391481,54.989656,418.0
60.391782,54.989702,419.0
60.392091,54.989755,420.0
60.392392,54.989816,421.0
60.392694,54.989889,422.0
60.392995,54.989973,423.0
60.393293,54.990068,424.0
60.393586,54.990167,425.0
60.393876,54.990274,426.0
60.394162,54.990389,427.0
60.394445,54.990511,428.0
60.394715,54.99064,429.0
60.394979,54.990766,430.0
60.39523,54.990896,431.0
60.395463,54.99103,432.0
60.395665,54.991159,433.0
60.395848,54.991296,434.0
60.396016,54.991438,435.0
60.39618,54.991583,436.0
60.396341,54.991716,437.0
60.396493,54.991846,438.0
60.396642,54.991976,439.0
60.396787,54.992094,440.0
60.396924,54.992208,441.0
60.397065,54.992323,442.0
60.397206,54.992441,443.0
60.397355,54.992567,444.0
60.397508,54.992689,445.0
60.397656,54.992815,446.0
60.397805,54.992937,447.0
60.39795,54.993055,448.0
60.398099,54.993173,449.0
60.398236,54.993284,450.0
60.398366,54.993387,451.0
60.398492,54.99349,452.0
60.398618,54.993589,453.0
60.398744,54.993688,454.0
60.398873,54.993791,455.0
60.399003,54.99389,456.0
60.399129,54.993994,457.0
60.399255,54.994093,458.0
60.399385,54.994196,459.0
60.39951,54.994299,460.0
60.399636,54.994398,461.0
60.399758,54.994497,462.0
60.399884,54.994592,463.0
60.400003,54.994688,464.0
60.400121,54.994779,465.0
60.400235,54.994871,466.0
60.40035,54.994966,467.0
60.400468,54.995062,468.0
60.40059,54.995161,469.0
60.400716,54.995264,470.0
60.400842,54.995367,471.0
60.400964,54.995474,472.0
60.401086,54.995573,473.0
60.401208,54.995676,474.0
60.401338,54.995779,475.0
60.401471,54.995878,476.0
60.401609,54.995985,477.0
60.401753,54.996092,478.0
60.401899,54.996198,479.0
60.402047,54.996305,480.0
60.4022,54.996416,481.0
60.402341,54.996511,482.0
60.402467,54.996595,483.0
60.402581,54.996668,484.0
60.402692,54.99674,485.0
60.402803,54.996809,486.0
60.402909,54.996877,487.0
60.40302,54.99695,488.0
60.403146,54.99703,489.0
60.403291,54.99711,490.0
60.403444,54.99719,491.0
60.4036,54.997274,492.0
60.403764,54.997362,493.0
60.403939,54.997453,494.0
60.404126,54.997549,495.0
60.404325,54.997644,496.0
60.404531,54.997736,497.0
60.404748,54.997827,498.0
60.404973,54.997919,499.0
60.40521,54.99801,500.0
60.40545,54.998102,501.0
60.405702,54.998197,502.0
60.405957,54.998293,503.0
60.406217,54.998388,504.0
60.406488,54.998476,505.0
60.406766,54.998567,506.0
60.407048,54.998651,507.0
60.407331,54.998731,508.0
60.407624,54.998812,509.0
60.407918,54.998888,510.0
60.408216,54.998968,511.0
60.408513,54.999048,512.0
60.408811,54.999132,513.0
60.409108,54.999212,514.0
60.409402,54.999292,515.0
60.409703,54.999372,516.0
60.410005,54.999456,517.0
60.41031,54.99954,518.0
60.410619,54.99962,519.0
60.410928,54.999696,520.0
60.411237,54.999765,521.0
60.411553,54.999834,522.0
60.41187,54.999895,523.0
60.412194,54.999952,524.0
60.412519,55.000006,525.0
60.412839,55.000055,526.0
60.413163,55.000097,527.0
60.413495,55.000127,528.0
60.413827,55.000154,529.0
60.414151,55.000166,530.0
60.414445,55.000181,531.0
60.414708,55.000185,532.0
60.414952,55.000177,533.0
60.415177,55.000162,534.0
60.415399,55.00015,535.0
60.415616,55.000139,536.0
60.415845,55.000124,537.0
60.41607,55.000101,538.0
60.41631,55.000074,539.0
60.41657,55.000044,540.0
60.416829,55.000006,541.0
60.417096,54.999963,542.0
60.417363,54.999914,543.0
60.417638,54.999864,544.0
60.41792,54.999811,545.0
60.418214,54.999758,546.0
60.418504,54.999704,547.0
60.418802,54.999651,548.0
60.419103,54.999597,549.0
60.419412,54.999536,550.0
60.419717,54.999479,551.0
60.420015,54.999426,552.0
60.420297,54.999376,553.0
60.420572,54.999327,554.0
60.420838,54.999281,555.0
60.421102,54.999231,556.0
60.421365,54.999181,557.0
60.421613,54.999136,558.0
60.421857,54.999094,559.0
60.422094,54.999056,560.0
60.422322,54.999014,561.0
60.422555,54.998976,562.0
60.422795,54.998933,563.0
60.423036,54.998895,564.0
60.42328,54.998853,565.0
60.423532,54.998808,566.0
60.423787,54.998766,567.0
60.424047,54.99872,568.0
60.42431,54.998674,569.0
60.424577,54.998628,570.0
60.424836,54.998583,571.0
60.425092,54.998537,572.0
60.425348,54.998487,573.0
60.425607,54.998441,574.0
60.425874,54.998392,575.0
60.426141,54.998342,576.0
60.426408,54.998297,577.0
60.426682,54.998247,578.0
60.426957,54.998197,579.0
60.427239,54.998144,580.0
60.427522,54.998091,581.0
60.427804,54.998041,582.0
60.428083,54.997988,583.0
60.428365,54.997934,584.0
60.428636,54.997881,585.0
60.428903,54.997831,586.0
60.429166,54.997778,587.0
60.429429,54.997728,588.0
60.429692,54.997675,589.0
60.429952,54.997625,590.0
60.430203,54.997576,591.0
60.430448,54.99753,592.0
60.430669,54.997488,593.0
60.43086,54.997453,594.0
60.431016,54.997427,595.0
60.431146,54.997404,596.0
60.43126,54.997381,597.0
60.431363,54.997362,598.0
60.431451,54.997343,599.0
60.431527,54.997328,600.0
60.431596,54.997312,601.0
60.431657,54.997297,602.0
60.431695,54.997286,603.0
60.431726,54.997282,604.0
60.431741,54.997274,605.0
60.431733,54.997278,607.0
60.431657,54.997259,778.0
60.431688,54.997251,779.0
60.431733,54.99724,780.0
60.431783,54.997225,781.0
60.431825,54.997213,782.0
60.431855,54.997202,783.0
60.431897,54.99719,784.0
60.431951,54.997171,785.0
60.432012,54.997152,786.0
60.432073,54.997129,787.0
60.43213,54.997106,788.0
60.432176,54.997087,789.0
60.432214,54.997076,790.0
60.432252,54.997061,791.0
60.432294,54.997038,792.0
60.432336,54.997019,793.0
60.432382,54.997,794.0
60.43242,54.99698,795.0
60.432462,54.996958,796.0
60.4325,54.996935,797.0
60.432538,54.996912,798.0
60.432576,54.996885,799.0
60.432618,54.996854,800.0
60.432656,54.996824,801.0
60.432694,54.99679,802.0
60.432736,54.996748,803.0
60.432782,54.996702,804.0
60.432832,54.996652,805.0
60.432874,54.99661,806.0
60.432912,54.996572,807.0
60.432943,54.996546,808.0
60.432969,54.996519,809.0
60.432992,54.996496,810.0
60.433015,54.996469,811.0
60.433038,54.996446,812.0
60.433065,54.996416,813.0
60.433099,54.996385,814.0
60.433133,54.996347,815.0
60.433171,54.996309,816.0
60.433217,54.996271,817.0
60.433259,54.996229,818.0
60.433301,54.996191,819.0
60.433332,54.996156,820.0
60.43337,54.996126,821.0
60.433408,54.996088,822.0
60.433454,54.996046,823.0
60.433507,54.996,824.0
60.433564,54.995943,825.0
60.433633,54.995882,826.0
60.433705,54.995809,827.0
60.433785,54.995733,828.0
60.433869,54.995649,829.0
60.433957,54.995565,830.0
60.434053,54.995474,831.0
60.434152,54.995374,832.0
60.434255,54.995275,833.0
60.434365,54.995168,834.0
60.434484,54.995054,835.0
60.434606,54.99494,836.0
60.434735,54.994821,837.0
60.434873,54.994703,838.0
60.43501,54.994581,839.0
60.435155,54.994459,840.0
60.435311,54.994333,841.0
60.435468,54.994207,842.0
60.435632,54.994077,843.0
60.435804,54.993952,844.0
60.435979,54.993822,845.0
60.436166,54.993692,846.0
60.436357,54.993562,847.0
60.436551,54.993433,848.0
60.436749,54.993307,849.0
60.436952,54.993181,850.0
60.437165,54.993055,851.0
60.437383,54.992929,852.0
60.437608,54.992807,853.0
60.437844,54.992689,854.0
60.438088,54.992571,855.0
60.43834,54.99246,856.0
60.4386,54.992349,857.0
60.438859,54.992239,858.0
60.439122,54.992128,859.0
60.439389,54.992018,860.0
60.439664,54.991915,861.0
60.439946,54.991811,862.0
60.440232,54.991712,863.0
60.440522,54.991617,864.0
60.440824,54.991522,865.0
60.441125,54.99143,866.0
60.441434,54.991342,867.0
60.441747,54.991258,868.0
60.442063,54.991178,869.0
60.44238,54.991098,870.0
60.442697,54.991022,871.0
60.443013,54.990946,872.0
60.443334,54.990865,873.0
60.443654,54.990789,874.0
60.443978,54.990713,875.0
60.444299,54.990637,876.0
60.444619,54.990553,877.0
60.444944,54.990473,878.0
60.445272,54.990392,879.0
60.445607,54.990308,880.0
60.445947,54.990225,881.0
60.44629,54.990141,882.0
60.44663,54.99006,883.0
60.44695,54.98998,884.0
60.447259,54.989908,885.0
60.447557,54.989835,886.0
60.447843,54.989763,887.0
60.448113,54.989694,888.0
60.448381,54.989629,889.0
60.448644,54.989565,890.0
60.448911,54.989496,891.0
60.449182,54.989427,892.0
60.449452,54.989362,893.0
60.449731,54.989298,894.0
60.450013,54.989225,895.0
60.450303,54.989156,896.0
60.450597,54.989084,897.0
60.450891,54.989015,898.0
60.4512,54.988943,899.0
60.451509,54.988867,900.0
60.451825,54.98879,901.0
60.452149,54.98871,902.0
60.452474,54.98863,903.0
60.452802,54.988546,904.0
60.453141,54.988466,905.0
60.453481,54.988382,906.0
60.453828,54.988298,907.0
60.454179,54.98821,908.0
60.454534,54.988123,909.0
60.454896,54.988035,910.0
60.455262,54.987943,911.0
60.455632,54.987856,912.0
60.456006,54.987764,913.0
60.45638,54.987673,914.0
60.456761,54.987577,915.0
60.457139,54.987486,916.0
60.457521,54.98739,917.0
60.457902,54.987299,918.0
60.458287,54.987203,919.0
60.458676,54.987108,920.0
60.459066,54.987013,921.0
60.459455,54.986917,922.0
60.459844,54.986822,923.0
60.460233,54.986727,924.0
60.460622,54.986627,925.0
60.461015,54.986532,926.0
60.461408,54.986433,927.0
60.461804,54.986337,928.0
60.462201,54.986238,929.0
60.462598,54.986139,930.0
60.462995,54.98604,931.0
60.463391,54.985941,932.0
60.463784,54.985845,933.0
60.464181,54.985746,934.0
60.464578,54.985651,935.0
60.464974,54.985552,936.0
60.465375,54.985452,937.0
60.465776,54.985357,938.0
60.46618,54.985258,939.0
60.46658,54.985163,940.0
60.466985,54.985063,941.0
60.467389,54.984964,942.0
60.467786,54.984869,943.0
60.468175,54.984773,944.0
60.46856,54.984682,945.0
60.468934,54.98459,946.0
60.469304,54.984502,947.0
60.469667,54.984415,948.0
60.470018,54.984331,949.0
60.470361,54.984243,950.0
60.4707,54.984159,951.0
60.47104,54.984071,952.0
60.471379,54.983987,953.0
60.471715,54.9839,954.0
60.472051,54.983816,955.0
60.472379,54.983736,956.0
60.472703,54.98366,957.0
60.47302,54.983579,958.0
60.47334,54.983503,959.0
60.473649,54.983427,960.0
60.473954,54.983354,961.0
60.474248,54.983282,962.0
60.474542,54.983209,963.0
60.474832,54.983137,964.0
60.475137,54.983064,965.0
60.475446,54.982988,966.0
60.475759,54.982912,967.0
60.476072,54.982836,968.0
60.476384,54.982759,969.0
60.476689,54.982683,970.0
60.476983,54.98261,971.0
60.477266,54.982542,972.0
60.477548,54.982469,973.0
60.477826,54.982401,974.0
60.478108,54.982336,975.0
60.478398,54.982263,976.0
60.478688,54.982191,977.0
60.47899,54.982115,978.0
60.479295,54.982042,979.0
60.4796,54.981966,980.0
60.479913,54.981889,981.0
60.480226,54.981813,982.0
60.480542,54.981733,983.0
60.480866,54.981653,984.0
60.481191,54.981569,985.0
60.481523,54.981489,986.0
60.481858,54.981405,987.0
60.482194,54.981321,988.0
60.482537,54.981237,989.0
60.482888,54.981149,990.0
60.483243,54.981062,991.0
60.483598,54.980974,992.0
60.48396,54.980886,993.0
60.484323,54.980795,994.0
60.484685,54.980711,995.0
60.485055,54.980619,996.0
60.485421,54.980528,997.0
60.485791,54.980436,998.0
60.486161,54.980348,999.0
60.486531,54.980257,1000.0
60.486901,54.980169,1001.0
60.487275,54.980078,1002.0
60.487649,54.979982,1003.0
60.488027,54.979891,1004.0
60.488408,54.979795,1005.0
60.48879,54.9797,1006.0
60.489171,54.979604,1007.0
60.489556,54.979509,1008.0
60.489942,54.979417,1009.0
60.490327,54.979322,1010.0
60.49072,54.979227,1011.0
60.491109,54.979131,1012.0
60.491502,54.979032,1013.0
60.491891,54.978937,1014.0
60.49228,54.978842,1015.0
60.492677,54.978746,1016.0
60.493074,54.978647,1017.0
60.493478,54.978548,1018.0
60.493886,54.978449,1019.0
60.494302,54.978346,1020.0
60.494725,54.978243,1021.0
60.495156,54.978136,1022.0
60.495607,54.978025,1023.0
60.496068,54.977911,1024.0
60.496545,54.9778,1025.0
60.497033,54.977682,1026.0
60.497537,54.977567,1027.0
60.498052,54.977445,1028.0
60.498574,54.977319,1029.0
60.499105,54.977186,1030.0
60.499646,54.977052,1031.0
60.500199,54.976915,1032.0
60.500764,54.976778,1033.0
60.501336,54.97664,1034.0
60.501912,54.976499,1035.0
60.502488,54.976358,1036.0
60.503057,54.976217,1037.0
60.503617,54.976076,1038.0
60.504159,54.975942,1039.0
60.50467,54.975813,1040.0
60.505166,54.975694,1041.0
60.505658,54.975572,1042.0
60.506158,54.975454,1043.0
60.506654,54.975324,1044.0
60.50715,54.975195,1045.0
60.507642,54.975061,1046.0
60.50813,54.974924,1047.0
60.508611,54.974787,1048.0
60.509088,54.974645,1049.0
60.509557,54.9745,1050.0
60.510018,54.974352,1051.0
60.510476,54.974207,1052.0
60.51093,54.974062,1053.0
60.511388,54.973917,1054.0
60.511842,54.973776,1055.0
60.512292,54.973638,1056.0
60.512746,54.973497,1057.0
60.513196,54.973352,1058.0
60.51365,54.973207,1059.0
60.514104,54.97307,1060.0
60.514562,54.972929,1061.0
60.515016,54.972788,1062.0
60.515473,54.972643,1063.0
60.515927,54.972501,1064.0
60.516385,54.97236,1065.0
60.516843,54.972215,1066.0
60.517297,54.972074,1067.0
60.517755,54.971929,1068.0
60.518212,54.971788,1069.0
60.51867,54.971647,1070.0
60.51912,54.971506,1071.0
60.519574,54.971365,1072.0
60.520021,54.971224,1073.0
60.520467,54.971082,1074.0
60.520913,54.970945,1075.0
60.521352,54.970804,1076.0
60.521791,54.970667,1077.0
60.522229,54.970529,1078.0
60.52266,54.970396,1079.0
60.523095,54.970258,1080.0
60.523522,54.970125,1081.0
60.523953,54.969991,1082.0
60.524377,54.969858,1083.0
60.524804,54.969724,1084.0
60.525224,54.969591,1085.0
60.52564,54.969457,1086.0
60.526055,54.969328,1087.0
60.526475,54.969202,1088.0
60.526887,54.969072,1089.0
60.527295,54.968939,1090.0
60.527699,54.968809,1091.0
60.528104,54.968675,1092.0
60.528508,54.96855,1093.0
60.528905,54.968427,1094.0
60.529294,54.968305,1095.0
60.529672,54.968183,1096.0
60.530046,54.968061,1097.0
60.530416,54.967939,1098.0
60.530786,54.967825,1099.0
60.531152,54.96771,1100.0
60.531511,54.967603,1101.0
60.531865,54.967493,1102.0
60.532209,54.967382,1103.0
60.532544,54.967275,1104.0
60.532872,54.967172,1105.0
60.533193,54.967073,1106.0
60.533517,54.966974,1107.0
60.533845,54.966871,1108.0
60.534181,54.966768,1109.0
60.53452,54.966661,1110.0
60.534871,54.966554,1111.0
60.53523,54.966444,1112.0
60.535596,54.966333,1113.0
60.535974,54.966215,1114.0
60.536374,54.966097,1115.0
60.536794,54.965971,1116.0
60.537229,54.965837,1117.0
60.537679,54.9657,1118.0
60.538137,54.965559,1119.0
60.53859,54.965414,1120.0
60.539033,54.965273,1121.0
60.539464,54.965135,1122.0
60.539895,54.964998,1123.0
60.54033,54.964861,1124.0
60.540769,54.96472,1125.0
60.541207,54.964586,1126.0
60.541635,54.964445,1127.0
60.542058,54.964308,1128.0
60.542478,54.964163,1129.0
60.542893,54.964029,1130.0
60.543313,54.963892,1131.0
60.543733,54.963758,1132.0
60.544148,54.963628,1133.0
60.544557,54.963499,1134.0
60.544969,54.963369,1135.0
60.545377,54.963239,1136.0
60.545789,54.96311,1137.0
60.546201,54.96298,1138.0
60.546617,54.96285,1139.0
60.547036,54.962721,1140.0
60.54746,54.962587,1141.0
60.547883,54.962454,1142.0
60.548307,54.962316,1143.0
60.548734,54.962183,1144.0
60.549165,54.962049,1145.0
60.549596,54.961916,1146.0
60.550027,54.961778,1147.0
60.550462,54.961645,1148.0
60.550901,54.961508,1149.0
60.551335,54.96137,1150.0
60.551774,54.961233,1151.0
60.552213,54.961092,1152.0
60.552648,54.960954,1153.0
60.553086,54.960817,1154.0
60.553521,54.96068,1155.0
60.553956,54.960546,1156.0
60.554387,54.960417,1157.0
60.554814,54.960283,1158.0
60.555238,54.960149,1159.0
60.555658,54.96002,1160.0
60.556077,54.959886,1161.0
60.556497,54.959753,1162.0
60.556916,54.959623,1163.0
60.557336,54.95949,1164.0
60.557759,54.95936,1165.0
60.558179,54.959226,1166.0
60.558602,54.959097,1167.0
60.559022,54.958963,1168.0
60.559442,54.95883,1169.0
60.559865,54.9587,1170.0
60.560281,54.958566,1171.0
60.560701,54.958437,1172.0
60.56112,54.958307,1173.0
60.56154,54.958174,1174.0
