0,1,2
-86.572941,34.746178,442.0
-86.572945,34.746159,443.0
-86.572942,34.746139,444.0
-86.572942,34.746116,445.0
-86.572949,34.746083,446.0
-86.572943,34.746057,447.0
-86.572955,34.746031,448.0
-86.57296,34.745998,449.0
-86.572963,34.745962,450.0
-86.572975,34.745918,451.0
-86.572975,34.745877,452.0
-86.572966,34.745838,453.0
-86.572966,34.745799,454.0
-86.572964,34.745759,455.0
-86.572972,34.745722,456.0
-86.572964,34.745677,457.0
-86.572959,34.74565,458.0
-86.572951,34.745605,459.0
-86.572949,34.745574,460.0
-86.572956,34.745548,461.0
-86.572962,34.74552,462.0
-86.572963,34.745492,463.0
-86.572967,34.745466,464.0
-86.572969,34.745439,465.0
-86.572975,34.745408,466.0
-86.572979,34.745387,467.0
-86.572972,34.745362,468.0
-86.572958,34.745325,469.0
-86.572947,34.745294,470.0
-86.572934,34.74527,471.0
-86.572935,34.745238,472.0
-86.57294,34.745221,473.0
-86.572945,34.745204,474.0
-86.572938,34.745189,475.0
-86.572934,34.745178,476.0
-86.572932,34.745168,477.0
-86.572934,34.745148,478.0
-86.572926,34.745133,479.0
-86.572922,34.745108,480.0
-86.57292,34.745083,481.0
-86.572929,34.745056,482.0
-86.572933,34.745034,483.0
-86.572945,34.74501,484.0
-86.572934,34.744984,485.0
-86.572918,34.744966,486.0
-86.572911,34.744939,487.0
-86.572906,34.744919,488.0
-86.572906,34.7449,489.0
-86.572902,34.744875,490.0
-86.572885,34.744846,491.0
-86.572862,34.744833,492.0
-86.572851,34.744815,493.0
-86.572844,34.744787,494.0
-86.572852,34.744746,495.0
-86.57285,34.74471,496.0
-86.572857,34.744678,497.0
-86.572857,34.744653,498.0
-86.57286,34.744627,499.0
-86.572853,34.744594,500.0
-86.572869,34.744555,501.0
-86.572887,34.744511,502.0
-86.572899,34.744472,503.0
-86.572908,34.744439,504.0
-86.572908,34.744404,505.0
-86.57291,34.744371,506.0
-86.572898,34.744345,507.0
-86.572896,34.744316,508.0
-86.5729,34.744294,509.0
-86.5729,34.744261,510.0
-86.572899,34.744237,511.0
-86.572894,34.744215,512.0
-86.572885,34.744195,513.0
-86.572876,34.744167,514.0
-86.572875,34.744141,515.0
-86.572877,34.744111,516.0
-86.572878,34.744089,517.0
-86.572887,34.744063,518.0
-86.572897,34.744032,519.0
-86.572911,34.743997,520.0
-86.572918,34.743967,521.0
-86.572922,34.743929,522.0
-86.572923,34.743903,523.0
-86.572925,34.743882,524.0
-86.572926,34.743856,525.0
-86.572932,34.743828,526.0
-86.57293,34.743808,527.0
-86.572929,34.743774,528.0
-86.572924,34.743753,529.0
-86.572915,34.743731,530.0
-86.572916,34.743701,531.0
-86.572922,34.743678,532.0
-86.572922,34.743666,533.0
-86.572924,34.743644,534.0
-86.572922,34.743628,535.0
-86.572925,34.743614,536.0
-86.572928,34.743598,537.0
-86.572931,34.743577,538.0
-86.572937,34.743561,539.0
-86.572935,34.743545,540.0
-86.572939,34.743528,541.0
-86.572932,34.743511,542.0
-86.572924,34.743493,543.0
-86.572927,34.743481,544.0
-86.572931,34.743471,545.0
-86.57293,34.743461,546.0
-86.57293,34.743449,547.0
-86.572912,34.743451,548.0
-86.572907,34.743444,549.0
-86.572908,34.743425,550.0
-86.572916,34.743406,551.0
-86.572917,34.743394,552.0
-86.57292,34.74338,553.0
-86.572928,34.743375,554.0
-86.572922,34.743356,555.0
-86.572906,34.743344,556.0
-86.572909,34.743319,557.0
-86.572914,34.743299,558.0
-86.572927,34.743271,559.0
-86.57293,34.743246,560.0
-86.572937,34.743218,561.0
-86.57295,34.74319,562.0
-86.572969,34.743168,563.0
-86.572965,34.743145,564.0
-86.572969,34.743114,565.0
-86.572974,34.743085,566.0
-86.572979,34.743068,567.0
-86.572981,34.743047,568.0
-86.572983,34.743033,569.0
-86.573002,34.743003,570.0
-86.573005,34.742985,571.0
-86.573007,34.742967,572.0
-86.573012,34.742935,573.0
-86.573022,34.742905,574.0
-86.573027,34.742879,575.0
-86.573032,34.742857,576.0
-86.573041,34.742831,577.0
-86.573044,34.742798,578.0
-86.573044,34.742767,579.0
-86.573048,34.742731,580.0
-86.573055,34.742699,581.0
-86.573048,34.742671,582.0
-86.573058,34.742643,583.0
-86.573069,34.742619,584.0
-86.57306,34.74259,585.0
-86.573068,34.742562,586.0
-86.573072,34.742534,587.0
-86.573071,34.742507,588.0
-86.573068,34.742481,589.0
-86.57307,34.742453,590.0
-86.573076,34.742421,591.0
-86.573081,34.74239,592.0
-86.573089,34.742358,593.0
-86.573086,34.742325,594.0
-86.573081,34.742286,595.0
-86.573075,34.742256,596.0
-86.573079,34.742226,597.0
-86.573073,34.742198,598.0
-86.573085,34.742179,599.0
-86.573074,34.742159,600.0
-86.573086,34.742135,601.0
-86.573089,34.742103,602.0
-86.573099,34.742083,603.0
-86.573101,34.742063,604.0
-86.573096,34.742042,605.0
-86.573088,34.742016,606.0
-86.573081,34.742003,607.0
-86.573078,34.741987,608.0
-86.573066,34.741961,609.0
-86.573067,34.741931,610.0
-86.573064,34.741908,611.0
-86.57306,34.741885,612.0
-86.573058,34.741862,613.0
-86.573052,34.741839,614.0
-86.573057,34.741809,615.0
-86.573055,34.741778,616.0
-86.573058,34.741747,617.0
-86.573062,34.741722,618.0
-86.573062,34.741703,619.0
-86.573057,34.741677,620.0
-86.573058,34.741656,621.0
-86.573056,34.741632,622.0
-86.573048,34.741611,623.0
-86.573049,34.741591,624.0
-86.573045,34.741574,625.0
-86.573048,34.741552,626.0
-86.573049,34.741539,627.0
-86.573053,34.741523,628.0
-86.573053,34.7415,629.0
-86.573056,34.741478,630.0
-86.573047,34.741458,631.0
-86.573053,34.741435,632.0
-86.57306,34.741416,633.0
-86.573061,34.741394,634.0
-86.573063,34.74137,635.0
-86.573061,34.741352,636.0
-86.573065,34.741329,637.0
-86.573067,34.741309,638.0
-86.573074,34.741284,639.0
-86.573081,34.741264,640.0
-86.573083,34.741242,641.0
-86.573081,34.741214,642.0
-86.573078,34.741186,643.0
-86.573076,34.741165,644.0
-86.573077,34.74114,645.0
-86.573062,34.741123,646.0
-86.573068,34.741099,647.0
-86.573062,34.741075,648.0
-86.573054,34.741049,649.0
-86.573049,34.741024,650.0
-86.573039,34.741008,651.0
-86.573032,34.740995,652.0
-86.573031,34.740975,653.0
-86.573039,34.740952,654.0
-86.573042,34.740923,655.0
-86.57304,34.740888,656.0
-86.573047,34.740855,657.0
-86.573046,34.740822,658.0
-86.573048,34.740784,659.0
-86.57305,34.740742,660.0
-86.573053,34.740707,661.0
-86.573048,34.740674,662.0
-86.573054,34.740642,663.0
-86.57304,34.740618,664.0
-86.573033,34.740586,665.0
-86.573007,34.74056,666.0
-86.572988,34.740518,667.0
-86.572973,34.740497,668.0
-86.572974,34.74047,669.0
-86.572985,34.740436,670.0
-86.572991,34.740395,671.0
-86.572997,34.740342,672.0
-86.572997,34.740277,673.0
-86.573009,34.740223,674.0
-86.573006,34.740174,675.0
-86.573016,34.74012,676.0
-86.573007,34.740077,677.0
-86.573005,34.740047,678.0
-86.573014,34.74002,679.0
-86.573008,34.739987,680.0
-86.573011,34.739953,681.0
-86.573025,34.739927,682.0
-86.573037,34.739908,683.0
-86.573037,34.739896,684.0
-86.573026,34.73989,685.0
-86.573026,34.73989,686.0
-86.573027,34.739887,687.0
-86.573027,34.739887,688.0
-86.573029,34.739869,689.0
-86.573034,34.739852,690.0
-86.573034,34.739829,691.0
-86.573032,34.739805,692.0
-86.573036,34.739779,693.0
-86.573036,34.739757,694.0
-86.573042,34.73972,695.0
-86.573039,34.73969,696.0
-86.573036,34.739668,697.0
-86.573034,34.739657,698.0
-86.573045,34.739631,699.0
-86.573047,34.739605,700.0
-86.573053,34.739578,701.0
-86.573052,34.739549,702.0
-86.573052,34.739514,703.0
-86.573052,34.739473,704.0
-86.573043,34.739443,705.0
-86.57304,34.739421,706.0
-86.573037,34.739391,707.0
-86.573038,34.739362,708.0
-86.573039,34.739332,709.0
-86.573046,34.739304,710.0
-86.573056,34.739274,711.0
-86.57306,34.739222,712.0
-86.573067,34.739178,713.0
-86.573079,34.739143,714.0
-86.573092,34.739101,715.0
-86.573106,34.73907,716.0
-86.573109,34.739032,717.0
-86.573098,34.739002,718.0
-86.573104,34.738978,719.0
-86.573098,34.738966,720.0
-86.573091,34.738974,721.0
-86.573082,34.738976,722.0
-86.573079,34.738975,723.0
-86.573072,34.738974,724.0
-86.573068,34.738973,725.0
-86.573064,34.73897,726.0
-86.573065,34.738968,727.0
-86.573064,34.738967,728.0
-86.573063,34.738965,729.0
-86.573062,34.738964,730.0
-86.573062,34.738965,731.0
-86.573062,34.738966,732.0
-86.573062,34.738967,733.0
-86.573062,34.738966,734.0
-86.573062,34.738965,735.0
-86.573063,34.738964,736.0
-86.573063,34.738962,737.0
-86.573063,34.738962,738.0
-86.573057,34.738933,739.0
-86.573038,34.738902,740.0
-86.573038,34.738862,741.0
-86.573029,34.73883,742.0
-86.573032,34.738796,743.0
-86.573035,34.738764,744.0
-86.573044,34.738729,745.0
-86.573049,34.738699,746.0
-86.573049,34.738666,747.0
-86.573068,34.738618,748.0
-86.573082,34.738558,749.0
-86.573077,34.738494,750.0
-86.57308,34.738439,751.0
-86.573087,34.738382,752.0
-86.573101,34.738324,753.0
-86.573117,34.738271,754.0
-86.573129,34.738213,755.0
-86.573136,34.738159,756.0
-86.573139,34.738101,757.0
-86.573144,34.738048,758.0
-86.573133,34.738006,759.0
-86.57314,34.737969,760.0
-86.573149,34.737933,761.0
-86.573152,34.737908,762.0
-86.573144,34.737884,763.0
-86.573135,34.737852,764.0
-86.573125,34.737822,765.0
-86.57313,34.737804,766.0
-86.573135,34.73778,767.0
-86.573142,34.737744,768.0
-86.573138,34.737714,769.0
-86.573133,34.737686,770.0
-86.573138,34.737657,771.0
-86.57314,34.737635,772.0
-86.573146,34.737597,773.0
-86.573162,34.737567,774.0
-86.573165,34.737535,775.0
-86.573183,34.73751,776.0
-86.573177,34.737483,777.0
-86.573184,34.737454,778.0
-86.573189,34.737425,779.0
-86.573188,34.737393,780.0
-86.573182,34.737368,781.0
-86.573187,34.737342,782.0
-86.573189,34.737311,783.0
-86.57319,34.737284,784.0
-86.573192,34.737255,785.0
-86.573189,34.737223,786.0
-86.573192,34.737197,787.0
-86.573192,34.737168,788.0
-86.573192,34.737142,789.0
-86.573196,34.737122,790.0
-86.573194,34.737098,791.0
-86.573191,34.737069,792.0
-86.573184,34.737041,793.0
-86.573185,34.737018,794.0
-86.573187,34.736993,795.0
-86.573187,34.736971,796.0
-86.573185,34.736942,797.0
-86.573188,34.736914,798.0
-86.573182,34.736885,799.0
-86.573184,34.736863,800.0
-86.573175,34.736826,801.0
-86.573174,34.736795,802.0
-86.573159,34.736789,803.0
-86.573144,34.736785,804.0
-86.573138,34.736789,805.0
-86.573136,34.736794,806.0
-86.573133,34.736794,807.0
-86.573136,34.736786,808.0
-86.573136,34.736781,809.0
-86.573136,34.736781,810.0
-86.573143,34.736751,811.0
-86.573155,34.736731,812.0
-86.573146,34.736697,813.0
-86.573141,34.736669,814.0
-86.573137,34.73665,815.0
-86.573135,34.736629,816.0
-86.573133,34.73661,817.0
-86.57313,34.736587,818.0
-86.573129,34.736568,819.0
-86.573133,34.736539,820.0
-86.573138,34.736517,821.0
-86.573142,34.736496,822.0
-86.573142,34.736471,823.0
-86.573148,34.736452,824.0
-86.57315,34.736432,825.0
-86.573155,34.736408,826.0
-86.573154,34.736379,827.0
-86.573156,34.736357,828.0
-86.573152,34.736329,829.0
-86.573162,34.736303,830.0
-86.573165,34.73628,831.0
-86.57317,34.736262,832.0
-86.573178,34.736246,833.0
-86.573163,34.736225,834.0
-86.573167,34.736198,835.0
-86.573157,34.736175,836.0
-86.573164,34.736148,837.0
-86.57316,34.736119,838.0
-86.57316,34.73609,839.0
-86.573162,34.736066,840.0
-86.573173,34.736041,841.0
-86.573166,34.73602,842.0
-86.573171,34.735996,843.0
-86.573172,34.735975,844.0
-86.573177,34.735953,845.0
-86.573184,34.735925,846.0
-86.573197,34.735895,847.0
-86.573202,34.735877,848.0
-86.573194,34.735858,849.0
-86.573192,34.735833,850.0
-86.573193,34.735809,851.0
-86.573193,34.735788,852.0
-86.573188,34.735768,853.0
-86.573183,34.735754,854.0
-86.573182,34.735737,855.0
-86.57318,34.735717,856.0
-86.573168,34.735696,857.0
-86.57316,34.735681,858.0
-86.573159,34.735661,859.0
-86.573157,34.735641,860.0
-86.573153,34.735624,861.0
-86.573151,34.735602,862.0
-86.573155,34.735592,863.0
-86.573157,34.735576,864.0
-86.573158,34.735567,865.0
-86.573161,34.735547,866.0
-86.573163,34.735528,867.0
-86.573172,34.735513,868.0
-86.573171,34.735491,869.0
-86.573183,34.735476,870.0
-86.573185,34.735461,871.0
-86.573182,34.735444,872.0
-86.573179,34.735422,873.0
-86.573176,34.735405,874.0
-86.573176,34.735387,875.0
-86.573172,34.735365,876.0
-86.573177,34.735346,877.0
-86.573179,34.735328,878.0
-86.573175,34.735301,879.0
-86.57317,34.735278,880.0
-86.573162,34.735263,881.0
-86.57316,34.735243,882.0
-86.573159,34.73522,883.0
-86.573159,34.735206,884.0
-86.573154,34.735187,885.0
-86.573144,34.735167,886.0
-86.57314,34.73515,887.0
-86.57314,34.735133,888.0
-86.573142,34.735114,889.0
-86.573142,34.735095,890.0
-86.573145,34.735079,891.0
-86.573142,34.735065,892.0
-86.573145,34.735049,893.0
-86.573142,34.73503,894.0
-86.573137,34.735011,895.0
-86.573132,34.735008,896.0
-86.57313,34.734999,897.0
-86.573133,34.734989,898.0
-86.573123,34.734977,899.0
-86.573123,34.734958,900.0
-86.573123,34.734947,901.0
-86.573109,34.734924,902.0
-86.573101,34.734915,903.0
-86.573105,34.73489,904.0
-86.573109,34.734868,905.0
-86.57311,34.73484,906.0
-86.573104,34.734827,907.0
-86.573091,34.734806,908.0
-86.573092,34.734786,909.0
-86.573086,34.734771,910.0
-86.573076,34.734754,911.0
-86.57308,34.734745,912.0
-86.57308,34.734719,913.0
-86.573073,34.734712,914.0
-86.57307,34.734707,915.0
-86.573071,34.734706,916.0
-86.573075,34.734701,917.0
-86.573079,34.7347,918.0
-86.573076,34.734706,919.0
-86.573079,34.734709,920.0
-86.573086,34.734711,921.0
-86.573088,34.734712,922.0
-86.573091,34.734713,923.0
-86.573091,34.734713,924.0
-86.573114,34.734711,925.0
-86.573138,34.734719,926.0
-86.57317,34.734719,927.0
-86.573202,34.734716,928.0
-86.57324,34.734715,929.0
-86.573255,34.73472,930.0
-86.57327,34.734726,931.0
-86.573292,34.734731,932.0
