0,1,2
12.44925,52.715932,738.0
12.450919,52.716009,755.0
12.452189,52.716067,769.0
12.452709,52.71608,775.0
12.452798,52.716089,776.0
12.453486,52.716122,784.0
12.453572,52.716129,785.0
12.454289,52.716164,794.0
12.454357,52.716148,795.0
12.454395,52.71611,796.0
12.454409,52.716062,797.0
12.454398,52.716016,798.0
12.454372,52.71597,799.0
12.454344,52.715926,800.0
12.453848,52.715131,817.0
12.453241,52.714198,837.0
12.452715,52.713404,855.0
12.452125,52.712545,876.0
12.451607,52.711803,893.0
12.451051,52.711024,911.0
12.450577,52.710363,927.0
12.449926,52.709452,949.0
12.449336,52.708632,968.0
12.44866,52.70772,989.0
12.448023,52.706865,1010.0
12.447281,52.70589,1033.0
12.446556,52.70494,1055.0
12.445944,52.704091,1075.0
12.445899,52.70401,1077.0
12.445879,52.703972,1078.0
12.445882,52.703936,1079.0
12.445914,52.703905,1080.0
12.445963,52.703879,1081.0
12.446021,52.703858,1082.0
12.446083,52.703841,1083.0
12.446151,52.703827,1084.0
12.446223,52.703812,1085.0
12.447613,52.703514,1104.0
12.44886,52.703322,1120.0
12.450077,52.703159,1136.0
12.451337,52.70295,1153.0
12.452815,52.702698,1173.0
12.454017,52.702495,1189.0
12.454963,52.702349,1204.0
12.454987,52.702344,1205.0
12.45501,52.702337,1206.0
12.455034,52.702324,1207.0
12.455051,52.702313,1208.0
12.455067,52.702302,1209.0
12.455088,52.702294,1210.0
12.455109,52.702287,1211.0
12.455138,52.702276,1212.0
12.455161,52.70226,1213.0
12.455177,52.70224,1214.0
12.455191,52.702218,1215.0
12.455198,52.702192,1216.0
12.455196,52.702166,1217.0
12.455183,52.702142,1218.0
12.455167,52.702118,1219.0
12.455151,52.702091,1220.0
12.455086,52.701823,1229.0
12.454927,52.701446,1240.0
12.454795,52.700956,1253.0
12.454704,52.700596,1264.0
12.454572,52.700244,1274.0
12.454547,52.700226,1275.0
12.454287,52.700177,1282.0
12.454142,52.699641,1298.0
12.453982,52.699228,1310.0
12.453698,52.698625,1329.0
12.453467,52.698195,1344.0
12.45326,52.697753,1359.0
12.453123,52.697219,1376.0
12.453065,52.696801,1389.0
12.453254,52.696479,1402.0
12.453727,52.696268,1414.0
12.453967,52.695914,1425.0
12.453542,52.695581,1436.0
12.453163,52.695007,1452.0
12.452754,52.694402,1469.0
12.452866,52.694056,1479.0
12.453161,52.693651,1493.0
12.453527,52.693198,1505.0
12.454002,52.692605,1521.0
12.454518,52.69194,1537.0
12.454923,52.691426,1549.0
12.455022,52.691305,1552.0
12.455049,52.691267,1553.0
12.455074,52.691232,1554.0
12.4551,52.6912,1555.0
12.455126,52.691169,1556.0
12.455153,52.691136,1557.0
12.45518,52.691102,1558.0
12.455269,52.69096,1562.0
12.455255,52.690924,1563.0
12.455212,52.690893,1564.0
12.455156,52.690871,1565.0
12.455094,52.690852,1566.0
12.45503,52.690834,1567.0
12.45407,52.690578,1582.0
12.454004,52.690562,1583.0
12.453944,52.69054,1584.0
12.453244,52.690069,1599.0
12.452473,52.689503,1616.0
12.45171,52.688932,1633.0
12.451659,52.688905,1634.0
12.450969,52.688671,1646.0
12.450898,52.688656,1647.0
12.449762,52.688516,1664.0
12.448561,52.688388,1681.0
12.448493,52.688381,1682.0
12.447315,52.688239,1699.0
12.447276,52.68821,1700.0
12.447259,52.688174,1701.0
12.447248,52.688136,1702.0
12.447133,52.687777,1711.0
12.447115,52.687735,1712.0
12.447094,52.687697,1713.0
12.44707,52.687659,1714.0
12.447042,52.687621,1715.0
12.44701,52.687582,1716.0
12.446869,52.68743,1720.0
12.446092,52.686831,1737.0
12.445913,52.686696,1741.0
12.445225,52.6861,1758.0
12.444569,52.685656,1774.0
12.444406,52.685582,1777.0
12.444347,52.685559,1778.0
12.444288,52.685538,1779.0
12.444225,52.685518,1780.0
12.444162,52.685497,1781.0
12.444097,52.685478,1782.0
12.444029,52.685463,1783.0
12.443957,52.685448,1784.0
12.443,52.685259,1798.0
12.442339,52.685041,1809.0
12.441976,52.684773,1817.0
12.4416,52.684411,1828.0
12.441811,52.684223,1834.0
12.44186,52.684191,1835.0
12.441907,52.68416,1836.0
12.442167,52.684014,1841.0
12.442508,52.683824,1847.0
12.442573,52.68379,1848.0
12.443104,52.68347,1857.0
12.443239,52.683369,1860.0
12.443546,52.68319,1866.0
12.443592,52.683157,1867.0
12.444142,52.682836,1878.0
12.44418,52.682801,1879.0
12.444217,52.682767,1880.0
12.444256,52.682732,1881.0
12.444293,52.682701,1882.0
12.444328,52.68267,1883.0
12.444359,52.682634,1884.0
12.444468,52.682518,1887.0
12.444508,52.682477,1888.0
12.444935,52.681988,1900.0
12.445211,52.681605,1910.0
12.445331,52.681427,1914.0
12.445365,52.68138,1915.0
12.445526,52.681172,1920.0
12.445558,52.681127,1921.0
12.4456,52.681083,1922.0
12.445631,52.681043,1923.0
12.445666,52.681002,1924.0
12.445741,52.680921,1926.0
12.445875,52.680798,1929.0
12.445912,52.680761,1930.0
12.445956,52.680726,1931.0
12.4461,52.680609,1934.0
12.446349,52.680387,1940.0
12.446392,52.680353,1941.0
12.446528,52.680241,1944.0
12.446564,52.680198,1945.0
12.446599,52.680158,1946.0
12.446638,52.68012,1947.0
12.446673,52.680086,1948.0
12.44674,52.680014,1950.0
12.44698,52.679683,1958.0
12.447005,52.679637,1959.0
12.447193,52.679395,1964.0
12.447651,52.679024,1974.0
12.447789,52.678864,1978.0
12.447807,52.67882,1979.0
12.447817,52.678773,1980.0
12.447719,52.678332,1991.0
12.447704,52.678292,1992.0
12.447574,52.677973,2000.0
12.447401,52.677631,2009.0
12.447191,52.677254,2020.0
12.44695,52.67687,2033.0
12.446902,52.676592,2043.0
12.446987,52.676332,2055.0
12.447122,52.676058,2068.0
12.447135,52.675759,2082.0
12.446988,52.675446,2096.0
12.446789,52.67514,2109.0
12.446705,52.674746,2123.0
12.446707,52.674444,2133.0
12.446712,52.674089,2145.0
12.446712,52.673708,2157.0
12.4467,52.673283,2169.0
12.4467,52.672749,2180.0
12.446691,52.672126,2193.0
12.446712,52.671526,2204.0
12.446741,52.6709,2216.0
12.44681,52.670502,2223.0
12.447148,52.66971,2235.0
12.447347,52.669208,2243.0
12.447577,52.668583,2255.0
12.447786,52.667977,2266.0
12.448209,52.667284,2277.0
12.448534,52.666525,2289.0
12.448628,52.666049,2299.0
12.448627,52.665509,2313.0
12.448637,52.665483,2314.0
12.448648,52.66546,2315.0
12.448792,52.665113,2327.0
12.448989,52.664786,2339.0
12.449279,52.664228,2357.0
12.44945,52.663917,2368.0
12.449656,52.66349,2382.0
12.449877,52.66311,2393.0
12.450115,52.662683,2403.0
12.450136,52.662633,2404.0
12.450161,52.662589,2405.0
12.450218,52.662503,2407.0
12.450448,52.662042,2416.0
12.450585,52.661729,2422.0
12.450768,52.661384,2429.0
12.450801,52.66133,2430.0
12.451126,52.66071,2442.0
12.45124,52.660533,2446.0
12.4513,52.66045,2448.0
12.45136,52.660304,2451.0
12.451388,52.66025,2452.0
12.451673,52.659561,2465.0
12.451791,52.659202,2472.0
12.451892,52.658466,2485.0
12.451931,52.657923,2494.0
12.451895,52.657573,2502.0
12.451861,52.657537,2503.0
12.451823,52.657504,2504.0
12.451778,52.657476,2505.0
12.451726,52.657455,2506.0
12.450831,52.657315,2521.0
12.4499,52.657256,2537.0
12.449201,52.657056,2551.0
12.448496,52.656754,2567.0
12.447847,52.65648,2581.0
12.447177,52.656216,2595.0
12.446812,52.655876,2606.0
12.446288,52.655406,2621.0
12.445638,52.655018,2635.0
12.44489,52.654551,2650.0
12.444836,52.654523,2651.0
12.444792,52.654492,2652.0
12.444759,52.654458,2653.0
12.44473,52.654421,2654.0
12.444694,52.654384,2655.0
12.44466,52.654347,2656.0
12.444636,52.654308,2657.0
12.444616,52.654269,2658.0
12.444585,52.654233,2659.0
12.444544,52.654203,2660.0
12.444333,52.65402,2665.0
12.444322,52.653976,2666.0
12.444331,52.653931,2667.0
12.444363,52.653891,2668.0
12.444412,52.653859,2669.0
12.444464,52.653827,2670.0
12.445267,52.653325,2686.0
12.445306,52.653287,2687.0
12.445344,52.653249,2688.0
12.445634,52.65296,2696.0
12.446286,52.652318,2713.0
12.446826,52.651782,2727.0
12.446876,52.651752,2728.0
12.447045,52.651634,2732.0
12.44706,52.6516,2733.0
12.44708,52.651566,2734.0
12.447103,52.651531,2735.0
12.44713,52.651496,2736.0
12.447166,52.651463,2737.0
12.447211,52.651434,2738.0
12.447313,52.651373,2740.0
12.447353,52.651338,2741.0
12.447423,52.651258,2743.0
12.447464,52.651221,2744.0
12.447498,52.651185,2745.0
12.44752,52.651145,2746.0
12.447546,52.651108,2747.0
12.447577,52.651072,2748.0
12.448089,52.650529,2763.0
12.448153,52.650456,2765.0
12.448192,52.650423,2766.0
12.448238,52.650394,2767.0
12.448291,52.65037,2768.0
12.448348,52.650354,2769.0
12.44841,52.650347,2770.0
12.448476,52.650338,2771.0
12.448543,52.650323,2772.0
12.448599,52.650298,2773.0
12.448636,52.650265,2774.0
12.448656,52.650229,2775.0
12.448672,52.65019,2776.0
12.448859,52.649708,2789.0
12.449174,52.648946,2807.0
12.449593,52.647916,2828.0
12.449973,52.646964,2849.0
12.450318,52.646157,2868.0
12.450652,52.645334,2887.0
12.451015,52.644431,2908.0
12.451313,52.643679,2926.0
12.451614,52.642949,2944.0
12.451747,52.642625,2952.0
12.451779,52.642588,2953.0
12.451822,52.642555,2954.0
12.451924,52.64249,2956.0
12.451956,52.642456,2957.0
12.451974,52.642419,2958.0
12.451994,52.64238,2959.0
12.452018,52.642344,2960.0
12.45226,52.642045,2969.0
12.452257,52.642002,2970.0
12.45223,52.641962,2971.0
12.45219,52.641927,2972.0
12.452155,52.641894,2973.0
12.452126,52.64186,2974.0
12.452045,52.641405,2986.0
12.452089,52.640858,3000.0
12.45217,52.640122,3018.0
12.452407,52.6395,3033.0
12.452665,52.638859,3048.0
12.452837,52.638397,3059.0
12.453078,52.637791,3074.0
12.453299,52.637267,3087.0
12.453445,52.636902,3096.0
12.45378,52.636143,3114.0
12.454188,52.635331,3133.0
12.454257,52.635207,3136.0
12.454327,52.635083,3139.0
12.45477,52.634319,3157.0
12.455006,52.633856,3170.0
12.455236,52.633416,3187.0
12.455308,52.633118,3195.0
12.455365,52.632983,3198.0
12.455375,52.632937,3199.0
12.455378,52.632895,3200.0
12.455381,52.632854,3201.0
12.455393,52.632815,3202.0
12.455413,52.632777,3203.0
12.455436,52.632738,3204.0
12.455457,52.632696,3205.0
12.455753,52.632099,3219.0
12.455776,52.63206,3220.0
12.455797,52.63202,3221.0
12.456065,52.631412,3235.0
12.456131,52.631089,3243.0
12.456142,52.631047,3244.0
12.456149,52.631005,3245.0
12.456151,52.630962,3246.0
12.456152,52.630919,3247.0
12.456161,52.630874,3248.0
12.456172,52.630828,3249.0
12.456392,52.630382,3260.0
12.457033,52.629797,3276.0
12.457257,52.629574,3282.0
12.457279,52.629531,3283.0
12.457291,52.629489,3284.0
12.457305,52.629448,3285.0
12.457328,52.629408,3286.0
12.457357,52.629369,3287.0
12.45756,52.629043,3295.0
12.457629,52.628962,3297.0
12.458127,52.62841,3311.0
12.458672,52.627894,3325.0
12.458864,52.627726,3330.0
12.459089,52.627524,3337.0
12.459428,52.62723,3348.0
12.459576,52.626936,3360.0
12.4596,52.626918,3361.0
12.459619,52.626903,3362.0
12.459615,52.626878,3363.0
12.459584,52.626856,3364.0
12.459538,52.626849,3365.0
12.459491,52.626846,3366.0
12.459442,52.626845,3367.0
12.459198,52.626817,3371.0
12.45913,52.626814,3372.0
12.458857,52.626784,3376.0
12.45852,52.626768,3381.0
12.458366,52.626755,3383.0
12.457475,52.626687,3394.0
12.45739,52.626679,3395.0
12.457309,52.626672,3396.0
12.457228,52.626669,3397.0
12.457145,52.626667,3398.0
12.457061,52.626663,3399.0
12.456,52.626564,3412.0
12.455458,52.626446,3418.0
12.455296,52.626425,3420.0
12.455006,52.626408,3424.0
12.454936,52.6264,3425.0
12.454868,52.626392,3426.0
12.454803,52.626378,3427.0
12.454736,52.626361,3428.0
12.454594,52.626329,3430.0
12.454525,52.626315,3431.0
12.454457,52.626298,3432.0
12.453973,52.626166,3439.0
12.4539,52.626144,3440.0
12.453622,52.626053,3444.0
12.453415,52.625966,3447.0
12.453344,52.62594,3448.0
12.453079,52.625806,3452.0
12.452432,52.62548,3462.0
12.452366,52.625443,3463.0
12.452129,52.62531,3467.0
12.452088,52.625272,3468.0
12.452061,52.625226,3469.0
12.452059,52.625174,3470.0
12.452073,52.625125,3471.0
12.452073,52.625079,3472.0
12.452043,52.625041,3473.0
12.451989,52.625011,3474.0
12.451931,52.624983,3475.0
12.451874,52.624957,3476.0
12.451815,52.624928,3477.0
12.451753,52.624894,3478.0
12.45163,52.624831,3480.0
12.451451,52.624743,3483.0
12.451393,52.624715,3484.0
12.451335,52.624686,3485.0
12.451278,52.624655,3486.0
12.451219,52.624625,3487.0
12.451037,52.624537,3490.0
12.450969,52.624503,3491.0
12.450897,52.624465,3492.0
12.450172,52.62408,3504.0
12.450058,52.624026,3506.0
12.449646,52.623834,3513.0
12.44953,52.623773,3515.0
12.449422,52.623705,3517.0
12.44931,52.623648,3519.0
12.449255,52.62362,3520.0
12.448418,52.623138,3535.0
12.44836,52.623109,3536.0
12.447791,52.622811,3546.0
12.447388,52.622605,3553.0
12.447336,52.62258,3554.0
12.447232,52.622522,3556.0
12.447185,52.622491,3557.0
12.446905,52.62235,3562.0
12.446791,52.622301,3564.0
12.446139,52.621998,3575.0
12.445728,52.621797,3582.0
12.445607,52.621744,3584.0
12.445374,52.621624,3588.0
12.445312,52.621593,3589.0
12.445252,52.621559,3590.0
12.444998,52.621425,3594.0
12.444935,52.621396,3595.0
12.444812,52.62135,3597.0
12.44465,52.621276,3600.0
12.444432,52.62114,3604.0
12.444318,52.621078,3606.0
12.444266,52.621049,3607.0
12.443965,52.620888,3612.0
12.443903,52.620859,3613.0
12.443845,52.62083,3614.0
12.443789,52.6208,3615.0
12.443737,52.620763,3616.0
12.443686,52.620723,3617.0
12.443568,52.620646,3619.0
12.443503,52.620616,3620.0
12.443443,52.620586,3621.0
12.443386,52.620554,3622.0
12.443328,52.620527,3623.0
12.44327,52.620502,3624.0
12.443209,52.620473,3625.0
12.442631,52.620233,3635.0
12.442575,52.620206,3636.0
12.442521,52.620177,3637.0
12.442465,52.620153,3638.0
12.442406,52.620134,3639.0
12.442349,52.620115,3640.0
12.442291,52.620094,3641.0
12.441947,52.619962,3647.0
12.441882,52.619936,3648.0
12.441819,52.61991,3649.0
12.441756,52.619884,3650.0
12.441693,52.619858,3651.0
12.44163,52.619834,3652.0
12.441568,52.619806,3653.0
12.441505,52.619774,3654.0
12.441442,52.619741,3655.0
12.441381,52.619715,3656.0
12.441256,52.619667,3658.0
12.440981,52.619561,3663.0
12.440913,52.619533,3664.0
12.440526,52.619375,3670.0
12.439978,52.619157,3679.0
12.439717,52.619082,3682.0
12.439472,52.618991,3685.0
12.439388,52.618959,3686.0
12.4393,52.618929,3687.0
12.43913,52.618863,3689.0
12.438712,52.618692,3694.0
12.437998,52.618355,3704.0
12.437926,52.618324,3705.0
12.437852,52.618295,3706.0
12.437645,52.618205,3709.0
12.437499,52.61815,3711.0
12.437431,52.618124,3712.0
12.437363,52.618094,3713.0
12.437291,52.618062,3714.0
12.437227,52.618022,3715.0
12.437168,52.617974,3716.0
12.437121,52.617921,3717.0
12.437078,52.61787,3718.0
12.437031,52.617825,3719.0
12.436926,52.617752,3721.0
12.436863,52.617727,3722.0
12.436794,52.617706,3723.0
12.436726,52.617687,3724.0
12.436658,52.617669,3725.0
12.436586,52.617651,3726.0
12.43652,52.617632,3727.0
12.436033,52.617477,3734.0
12.435977,52.617445,3735.0
12.43529,52.617107,3747.0
12.434776,52.616851,3756.0
12.434486,52.616713,3761.0
12.434416,52.616697,3762.0
12.434343,52.616683,3763.0
12.434267,52.616663,3764.0
12.434193,52.616638,3765.0
12.434122,52.616609,3766.0
12.434054,52.616575,3767.0
12.433988,52.616536,3768.0
12.433919,52.616498,3769.0
12.433846,52.61646,3770.0
12.433778,52.616419,3771.0
12.433719,52.61638,3772.0
12.433506,52.616217,3776.0
12.433449,52.616182,3777.0
12.43339,52.616154,3778.0
12.433331,52.616126,3779.0
12.433275,52.616095,3780.0
12.433219,52.616062,3781.0
12.433166,52.616028,3782.0
12.433113,52.615986,3783.0
12.433065,52.615943,3784.0
12.432556,52.615371,3796.0
12.432272,52.615028,3803.0
12.432235,52.614974,3804.0
12.432148,52.614876,3806.0
12.4321,52.614828,3807.0
12.432009,52.614733,3809.0
12.431964,52.614687,3810.0
12.431919,52.614633,3811.0
12.431465,52.614134,3821.0
12.430873,52.61371,3831.0
12.430682,52.613593,3834.0
12.430618,52.613551,3835.0
12.430484,52.613474,3837.0
12.430413,52.613439,3838.0
12.43035,52.613398,3839.0
12.430291,52.613354,3840.0
12.430229,52.613316,3841.0
12.430166,52.613278,3842.0
12.430035,52.613206,3844.0
12.429971,52.613171,3845.0
12.429518,52.612962,3853.0
12.429394,52.61291,3855.0
12.429321,52.612883,3856.0
12.429174,52.612823,3858.0
12.429104,52.612794,3859.0
12.429026,52.612767,3860.0
12.42881,52.612693,3863.0
12.428446,52.612547,3868.0
12.428364,52.612525,3869.0
12.428113,52.612469,3872.0
12.428037,52.612446,3873.0
12.427686,52.612334,3878.0
12.427549,52.612268,3880.0
12.427475,52.612241,3881.0
12.426768,52.612026,3890.0
12.426694,52.611999,3891.0
12.426478,52.611925,3894.0
12.426404,52.611896,3895.0
12.426332,52.611873,3896.0
12.425772,52.611716,3903.0
12.425695,52.611695,3904.0
12.425394,52.611603,3908.0
12.425108,52.611496,3912.0
12.425037,52.611466,3913.0
12.424966,52.611434,3914.0
12.424897,52.611402,3915.0
12.424828,52.61137,3916.0
12.424525,52.611232,3920.0
12.424444,52.611205,3921.0
12.424362,52.611179,3922.0
12.423698,52.610954,3933.0
12.423249,52.610841,3940.0
12.423167,52.610821,3941.0
12.423085,52.610809,3942.0
12.423003,52.6108,3943.0
12.422918,52.610787,3944.0
12.422836,52.610768,3945.0
12.422754,52.610748,3946.0
12.422675,52.610728,3947.0
12.422596,52.610708,3948.0
12.422517,52.61069,3949.0
12.422121,52.610576,3955.0
12.422055,52.610551,3956.0
12.421435,52.610354,3966.0
12.421364,52.610328,3967.0
12.421144,52.610228,3970.0
12.420909,52.610121,3973.0
12.420681,52.610072,3976.0
12.420026,52.609873,3986.0
12.419657,52.609731,3991.0
12.419433,52.609655,3994.0
12.419357,52.609634,3995.0
12.419283,52.609608,3996.0
12.419211,52.60958,3997.0
12.419143,52.609556,3998.0
12.419076,52.60953,3999.0
12.418881,52.609454,4002.0
12.418752,52.609398,4004.0
12.418684,52.609368,4005.0
12.418613,52.609338,4006.0
12.418541,52.609314,4007.0
12.41847,52.60929,4008.0
12.418399,52.609271,4009.0
12.41759,52.6091,4019.0
12.417421,52.609077,4021.0
12.416986,52.609044,4026.0
12.416364,52.609015,4033.0
12.416276,52.609011,4034.0
12.416188,52.609007,4035.0
12.415838,52.609034,4039.0
12.41575,52.609044,4040.0
12.415668,52.609057,4041.0
12.415587,52.609074,4042.0
12.415503,52.609091,4043.0
12.415157,52.609142,4047.0
12.415068,52.609144,4048.0
12.414098,52.60913,4059.0
12.414013,52.609124,4060.0
12.41252,52.60906,4077.0
12.411191,52.608762,4093.0
12.41075,52.608592,4099.0
12.410597,52.608542,4101.0
12.410239,52.608454,4106.0
12.409372,52.608225,4117.0
12.408982,52.608141,4122.0
12.408897,52.608127,4123.0
12.40881,52.608112,4124.0
12.408722,52.608095,4125.0
12.40864,52.608082,4126.0
12.407936,52.607871,4135.0
12.407859,52.607851,4136.0
12.407789,52.607827,4137.0
12.406912,52.607506,4149.0
12.406263,52.607247,4158.0
12.406125,52.607198,4160.0
12.405914,52.607104,4163.0
12.405843,52.607077,4164.0
12.405242,52.606815,4173.0
12.405178,52.606791,4174.0
12.404593,52.606517,4183.0
12.404221,52.606343,4189.0
12.404157,52.606308,4190.0
12.404089,52.606276,4191.0
12.404027,52.606244,4192.0
12.403967,52.606213,4193.0
12.403903,52.606186,4194.0
12.403841,52.606165,4195.0
12.403644,52.606112,4198.0
12.403581,52.606086,4199.0
12.403517,52.606057,4200.0
12.403242,52.605957,4204.0
12.403181,52.605933,4205.0
12.40312,52.605915,4206.0
12.403052,52.605894,4207.0
12.402975,52.605874,4208.0
12.402896,52.605857,4209.0
12.402661,52.605803,4212.0
12.402585,52.605783,4213.0
12.402503,52.605768,4214.0
12.402335,52.605739,4216.0
12.402087,52.60569,4219.0
12.402012,52.605685,4220.0
12.401939,52.605682,4221.0
12.40146,52.605633,4227.0
12.401383,52.605622,4228.0
12.401302,52.605611,4229.0
12.401226,52.605604,4230.0
12.401151,52.605595,4231.0
12.401081,52.605581,4232.0
12.401014,52.605563,4233.0
12.400942,52.605544,4234.0
12.400868,52.605528,4235.0
12.40079,52.605512,4236.0
12.400554,52.605456,4239.0
12.400472,52.60544,4240.0
12.400388,52.60543,4241.0
12.400138,52.605397,4244.0
12.400055,52.605384,4245.0
12.399491,52.6053,4252.0
12.399412,52.605294,4253.0
12.399161,52.605278,4256.0
12.398993,52.605283,4258.0
12.398916,52.605288,4259.0
12.39884,52.60529,4260.0
12.39876,52.60529,4261.0
12.398674,52.605288,4262.0
12.39859,52.605292,4263.0
12.398508,52.605291,4264.0
12.398436,52.605285,4265.0
12.398367,52.605278,4266.0
12.398298,52.605271,4267.0
12.398233,52.605256,4268.0
12.398171,52.605226,4269.0
12.398119,52.605189,4270.0
12.398075,52.605156,4271.0
12.398026,52.605123,4272.0
12.397973,52.60509,4273.0
12.397786,52.604988,4276.0
12.397712,52.604971,4277.0
12.397399,52.604929,4281.0
12.397098,52.604908,4285.0
12.396691,52.604838,4290.0
12.39603,52.60473,4298.0
12.395873,52.604707,4300.0
12.39579,52.604694,4301.0
12.395467,52.604662,4305.0
12.39539,52.604647,4306.0
12.395236,52.604624,4308.0
12.394995,52.604595,4311.0
12.394827,52.604565,4313.0
12.394,52.60439,4324.0
12.393929,52.604367,4325.0
12.393851,52.604361,4326.0
12.393775,52.604366,4327.0
12.393705,52.604377,4328.0
12.393634,52.604388,4329.0
12.393556,52.604397,4330.0
12.393309,52.604414,4333.0
12.393237,52.604413,4334.0
12.393172,52.604401,4335.0
12.393115,52.604387,4336.0
12.393059,52.604372,4337.0
12.392997,52.604359,4338.0
12.392935,52.604351,4339.0
12.392877,52.604344,4340.0
12.392827,52.604339,4341.0
12.392329,52.604407,4350.0
12.392243,52.604411,4351.0
12.392158,52.604419,4352.0
12.392077,52.604431,4353.0
12.391999,52.604448,4354.0
12.39193,52.604473,4355.0
12.391868,52.604503,4356.0
12.391803,52.604532,4357.0
12.391664,52.604576,4359.0
12.391506,52.604604,4361.0
12.391423,52.604617,4362.0
12.391345,52.604636,4363.0
12.391268,52.604653,4364.0
12.391185,52.604667,4365.0
12.391024,52.604701,4367.0
12.390643,52.604783,4372.0
12.390571,52.604796,4373.0
12.390515,52.604814,4374.0
12.390466,52.604835,4375.0
12.390417,52.604854,4376.0
12.390363,52.604873,4377.0
12.390301,52.604888,4378.0
12.390236,52.604898,4379.0
12.389858,52.604956,4384.0
12.389787,52.60497,4385.0
12.389718,52.604984,4386.0
12.389648,52.605,4387.0
12.389576,52.605016,4388.0
12.389504,52.60503,4389.0
12.389427,52.605041,4390.0
12.389026,52.605087,4395.0
12.388946,52.605099,4396.0
12.388642,52.605129,4400.0
12.388035,52.605187,4408.0
12.387954,52.60519,4409.0
12.38699,52.605278,4423.0
12.386602,52.605351,4428.0
12.386518,52.605353,4429.0
12.386441,52.60535,4430.0
12.386365,52.605349,4431.0
12.386292,52.605354,4432.0
12.386227,52.605363,4433.0
12.386172,52.605379,4434.0
12.386118,52.605398,4435.0
12.386057,52.605412,4436.0
12.385995,52.605418,4437.0
12.385933,52.605422,4438.0
12.385871,52.605427,4439.0
12.385535,52.605446,4444.0
12.385465,52.605463,4445.0
12.385402,52.605491,4446.0
12.385349,52.605523,4447.0
12.3853,52.605554,4448.0
12.385192,52.60561,4450.0
12.385127,52.605627,4451.0
12.385056,52.605638,4452.0
12.384981,52.605644,4453.0
12.384904,52.605648,4454.0
12.384283,52.605698,4462.0
12.384203,52.605702,4463.0
12.38412,52.605705,4464.0
12.384037,52.605709,4465.0
12.38396,52.605715,4466.0
12.38372,52.605738,4469.0
12.383638,52.605746,4470.0
12.382719,52.605803,4481.0
12.381364,52.60586,4497.0
12.381107,52.605871,4500.0
12.381027,52.605877,4501.0
12.380402,52.605898,4510.0
12.380331,52.605901,4511.0
12.380123,52.605895,4514.0
12.380056,52.605891,4515.0
12.379988,52.605889,4516.0
12.379919,52.60589,4517.0
12.379848,52.605893,4518.0
12.378999,52.60593,4529.0
12.378917,52.605924,4530.0
12.378206,52.605884,4539.0
12.378054,52.605897,4541.0
12.377978,52.605894,4542.0
12.377903,52.605886,4543.0
12.377673,52.605871,4546.0
