0,1,2
3.60485,43.454144,205.0
3.60451,43.453978,206.0
3.604168,43.453818,207.0
3.603819,43.453661,208.0
3.603468,43.453509,209.0
3.603108,43.453355,210.0
3.602741,43.453209,211.0
3.60237,43.453069,212.0
3.601995,43.452934,213.0
3.601616,43.452801,214.0
3.601237,43.452676,215.0
3.60085,43.452552,216.0
3.600462,43.452433,217.0
3.600071,43.452319,218.0
3.599679,43.452209,219.0
3.599281,43.452105,220.0
3.598876,43.45201,221.0
3.598474,43.451923,222.0
3.598067,43.451839,223.0
3.597659,43.451757,224.0
3.597252,43.451681,225.0
3.596842,43.451608,226.0
3.596436,43.45154,227.0
3.596028,43.451479,228.0
3.59561,43.451438,229.0
3.595197,43.451397,230.0
3.594794,43.451347,231.0
3.594388,43.451302,232.0
3.593986,43.451251,233.0
3.593591,43.451206,234.0
3.593199,43.451162,235.0
3.592808,43.451127,236.0
3.592425,43.451081,237.0
3.591661,43.451002,239.0
3.591292,43.450966,240.0
3.59093,43.450931,241.0
3.590573,43.450895,242.0
3.590222,43.45085,243.0
3.589862,43.450802,244.0
3.589497,43.450754,245.0
3.589125,43.450705,246.0
3.588749,43.450657,247.0
3.58837,43.450614,248.0
3.58799,43.450568,249.0
3.58761,43.450523,250.0
3.58723,43.450473,251.0
3.586848,43.450419,252.0
3.586466,43.450364,253.0
3.586083,43.450311,254.0
3.5857,43.450249,255.0
3.585315,43.450179,256.0
3.584932,43.450103,257.0
3.584547,43.450022,258.0
3.584165,43.449936,259.0
3.583787,43.449841,260.0
3.583405,43.449745,261.0
3.583022,43.449643,262.0
3.582647,43.449534,263.0
3.582273,43.449418,264.0
3.581901,43.449297,265.0
3.581532,43.449168,266.0
3.581169,43.449035,267.0
3.580812,43.448897,268.0
3.580463,43.448745,269.0
3.580116,43.448592,270.0
3.57977,43.448431,271.0
3.579422,43.448265,272.0
3.579099,43.448092,273.0
3.578776,43.447913,274.0
3.57846,43.447727,275.0
3.578153,43.447531,276.0
3.577841,43.447331,277.0
3.577537,43.447128,278.0
3.577241,43.446916,279.0
3.576946,43.446698,280.0
3.576667,43.446474,281.0
3.57639,43.446256,282.0
3.576109,43.446033,283.0
3.575844,43.44581,284.0
3.575586,43.445584,285.0
3.575323,43.445348,286.0
3.575064,43.445113,287.0
3.574804,43.444876,288.0
3.574546,43.44464,289.0
3.574302,43.444405,290.0
3.574054,43.44417,291.0
3.573808,43.443935,292.0
3.573563,43.443701,293.0
3.573314,43.443465,294.0
3.57307,43.443235,295.0
3.572825,43.443002,296.0
3.572583,43.442771,297.0
3.572343,43.442538,298.0
3.572095,43.442304,299.0
3.571858,43.442075,300.0
3.571618,43.441841,301.0
3.571381,43.441611,302.0
3.571141,43.441378,303.0
3.570904,43.441147,304.0
3.570667,43.440922,305.0
3.570426,43.440693,306.0
3.570189,43.440461,307.0
3.569958,43.440231,308.0
3.56973,43.439999,309.0
3.569498,43.439763,310.0
3.569264,43.439526,311.0
3.569025,43.43929,312.0
3.568773,43.439051,313.0
3.568525,43.438815,314.0
3.568276,43.438575,315.0
3.568029,43.438337,316.0
3.567781,43.438099,317.0
3.567537,43.43786,318.0
3.567287,43.437619,319.0
3.567042,43.437382,320.0
3.566804,43.437143,321.0
3.56657,43.436901,322.0
3.566344,43.436656,323.0
3.566127,43.436409,324.0
3.565921,43.436154,325.0
3.565718,43.435905,326.0
3.565513,43.43565,327.0
3.565319,43.435391,328.0
3.565131,43.435132,329.0
3.564945,43.43487,330.0
3.564759,43.434608,331.0
3.564571,43.434337,332.0
3.564387,43.43407,333.0
3.564205,43.4338,334.0
3.564019,43.433528,335.0
3.563835,43.433256,336.0
3.56365,43.432982,337.0
3.563465,43.432706,338.0
3.563279,43.43243,339.0
3.563091,43.432153,340.0
3.562895,43.431876,341.0
3.562695,43.431599,342.0
3.562489,43.431325,343.0
3.562274,43.431055,344.0
3.562051,43.430791,345.0
3.561818,43.430527,346.0
3.561574,43.430264,347.0
3.56133,43.430012,348.0
3.561074,43.429764,349.0
3.560812,43.429524,350.0
3.560542,43.429286,351.0
3.560266,43.429052,352.0
3.559984,43.428824,353.0
3.559695,43.428603,354.0
3.559402,43.428385,355.0
3.559105,43.428182,356.0
3.5588,43.427975,357.0
3.558487,43.427771,358.0
3.558167,43.427572,359.0
3.557842,43.427376,360.0
3.557511,43.427183,361.0
3.557159,43.426985,362.0
3.556807,43.426796,363.0
3.556462,43.426618,364.0
3.556121,43.426442,365.0
3.555775,43.426269,366.0
3.555421,43.426099,367.0
3.555067,43.425929,368.0
3.554714,43.425764,369.0
3.55436,43.4256,370.0
3.554003,43.425439,371.0
3.553647,43.425284,372.0
3.553289,43.425132,373.0
3.552927,43.424987,374.0
3.552559,43.424847,375.0
3.55219,43.424713,376.0
3.55182,43.424586,377.0
3.55145,43.424462,378.0
3.551076,43.424341,379.0
3.550697,43.424229,380.0
3.550315,43.424131,381.0
3.549936,43.424037,382.0
3.549549,43.423945,383.0
3.549157,43.423848,384.0
3.548765,43.423767,385.0
3.548378,43.423691,386.0
3.547994,43.423616,387.0
3.547606,43.423546,388.0
3.547217,43.423479,389.0
3.546828,43.423413,390.0
3.546432,43.423352,391.0
3.546041,43.423292,392.0
3.545648,43.423234,393.0
3.545251,43.423173,394.0
3.544853,43.423108,395.0
3.544449,43.423043,396.0
3.544053,43.422977,397.0
3.54365,43.422911,398.0
3.543243,43.422844,399.0
3.542834,43.422773,400.0
3.542431,43.422707,401.0
3.542026,43.422643,402.0
3.54162,43.422579,403.0
3.541218,43.422511,404.0
3.540824,43.422449,405.0
3.540437,43.422387,406.0
3.540058,43.422328,407.0
3.539704,43.422266,408.0
3.539359,43.422204,409.0
3.539026,43.42214,410.0
3.538693,43.422066,411.0
3.538351,43.421985,412.0
3.538001,43.421903,413.0
3.537654,43.421824,414.0
3.537299,43.421743,415.0
3.536944,43.421659,416.0
3.536586,43.421577,417.0
3.536227,43.421493,418.0
3.535866,43.421413,419.0
3.535519,43.421322,420.0
3.535159,43.421236,421.0
3.534801,43.421148,422.0
3.534441,43.421058,423.0
3.534082,43.420966,424.0
3.533721,43.420874,425.0
3.53336,43.42077,426.0
3.533,43.420676,427.0
3.532646,43.420582,428.0
3.532284,43.420489,429.0
3.531924,43.420391,430.0
3.531567,43.420299,431.0
3.531213,43.420208,432.0
3.530859,43.420117,433.0
3.530507,43.420028,434.0
3.530153,43.419933,435.0
3.529804,43.419836,436.0
3.529454,43.419736,437.0
3.529103,43.419634,438.0
3.528751,43.419528,439.0
3.528397,43.419419,440.0
3.528046,43.419306,441.0
3.527695,43.419187,442.0
3.527346,43.419069,443.0
3.527001,43.418948,444.0
3.526661,43.418818,445.0
3.526319,43.418685,446.0
3.525981,43.418552,447.0
3.52564,43.418416,448.0
3.525307,43.418264,449.0
3.524964,43.418117,450.0
3.524622,43.417966,451.0
3.524279,43.417817,452.0
3.523934,43.417666,453.0
3.523588,43.417509,454.0
3.523232,43.417361,455.0
3.52289,43.41721,456.0
3.522546,43.417058,457.0
3.522203,43.416907,458.0
3.521861,43.416757,459.0
3.52153,43.416608,460.0
3.521186,43.416443,461.0
3.520847,43.416294,462.0
3.520508,43.416139,463.0
3.52018,43.415986,464.0
3.51985,43.415834,465.0
3.519524,43.41568,466.0
3.519195,43.415525,467.0
3.518862,43.415367,468.0
3.518535,43.415215,469.0
3.518201,43.415073,470.0
3.517878,43.414928,471.0
3.517557,43.414783,472.0
3.517234,43.414626,473.0
3.516913,43.414483,474.0
3.516589,43.414336,475.0
3.516266,43.414189,476.0
3.515938,43.414043,477.0
3.515617,43.413896,478.0
3.515293,43.413749,479.0
3.51497,43.413608,480.0
3.514646,43.413463,481.0
3.514316,43.413318,482.0
3.513985,43.413178,483.0
3.513649,43.413042,484.0
3.513318,43.4129,485.0
3.512983,43.412752,486.0
3.512641,43.41262,487.0
3.512301,43.412486,488.0
3.511959,43.412352,489.0
3.511615,43.412223,490.0
3.511266,43.412096,491.0
3.510914,43.411967,492.0
3.510549,43.411837,493.0
3.510189,43.411707,494.0
3.509825,43.411576,495.0
3.509454,43.411445,496.0
3.509081,43.411315,497.0
3.508704,43.41119,498.0
3.508321,43.411062,499.0
3.50794,43.410933,500.0
3.507558,43.410809,501.0
3.507173,43.41069,502.0
3.506787,43.41057,503.0
3.506398,43.410453,504.0
3.506009,43.41034,505.0
3.505615,43.410226,506.0
3.505225,43.410117,507.0
3.504839,43.410012,508.0
3.504447,43.409907,509.0
3.504057,43.409801,510.0
3.503662,43.409697,511.0
3.503269,43.409587,512.0
3.502879,43.409489,513.0
3.502492,43.409397,514.0
3.502109,43.409305,515.0
3.501723,43.409216,516.0
3.501341,43.409124,517.0
3.500963,43.409039,518.0
3.500586,43.408953,519.0
3.500212,43.40887,520.0
3.499839,43.408795,521.0
3.49947,43.40872,522.0
3.499099,43.408649,523.0
3.498729,43.408578,524.0
3.498364,43.40851,525.0
3.498006,43.408449,526.0
3.497641,43.408385,527.0
3.497273,43.408322,528.0
3.496916,43.408257,529.0
3.496559,43.408192,530.0
3.496199,43.408128,531.0
3.495838,43.408065,532.0
3.495477,43.408007,533.0
3.495116,43.407948,534.0
3.49475,43.407886,535.0
3.494381,43.407822,536.0
3.494009,43.407759,537.0
3.493635,43.407696,538.0
3.493259,43.40763,539.0
3.492879,43.40756,540.0
3.492494,43.407493,541.0
3.492105,43.407424,542.0
3.491715,43.407352,543.0
3.491325,43.407277,544.0
3.490923,43.40718,545.0
3.490526,43.407103,546.0
3.490135,43.407024,547.0
3.489761,43.406936,548.0
3.489373,43.406847,549.0
3.48899,43.406758,550.0
3.488606,43.406666,551.0
3.488224,43.406571,552.0
3.48785,43.406477,553.0
3.487474,43.406371,554.0
3.487104,43.406267,555.0
3.486733,43.406162,556.0
3.486359,43.406059,557.0
3.485997,43.405949,558.0
3.485645,43.405835,559.0
3.485289,43.405717,560.0
3.484932,43.405597,561.0
3.484584,43.405468,562.0
3.484238,43.40534,563.0
3.4839,43.405208,564.0
3.483562,43.405073,565.0
3.483227,43.404937,566.0
3.482894,43.404797,567.0
3.482563,43.404654,568.0
3.482234,43.404509,569.0
3.481907,43.40436,570.0
3.481586,43.40421,571.0
3.481269,43.404057,572.0
3.480982,43.4039,573.0
3.480673,43.40374,574.0
3.480365,43.403576,575.0
3.480056,43.403411,576.0
3.479749,43.403244,577.0
3.479451,43.403075,578.0
3.479153,43.402903,579.0
3.47886,43.402726,580.0
3.478568,43.402554,581.0
3.478273,43.40238,582.0
3.477978,43.402203,583.0
3.477686,43.402032,584.0
3.477395,43.401859,585.0
3.477101,43.401683,586.0
3.476814,43.40151,587.0
3.476527,43.401339,588.0
3.476239,43.401163,589.0
3.475951,43.400992,590.0
3.475665,43.400818,591.0
3.475383,43.400643,592.0
3.475104,43.400467,593.0
3.474821,43.400294,594.0
3.47454,43.400121,595.0
3.474255,43.399938,596.0
3.473964,43.399758,597.0
3.473668,43.399577,598.0
3.473377,43.399393,599.0
3.473087,43.399211,600.0
3.472794,43.399038,601.0
3.472511,43.398865,602.0
3.472244,43.398702,603.0
3.471983,43.398501,604.0
3.471699,43.398323,605.0
3.471411,43.398147,606.0
3.471121,43.397971,607.0
3.470835,43.397795,608.0
3.470546,43.397619,609.0
3.470257,43.397442,610.0
3.469966,43.397266,611.0
3.469676,43.39709,612.0
3.469386,43.396912,613.0
3.469098,43.396733,614.0
3.468804,43.396553,615.0
3.468511,43.396374,616.0
3.468225,43.396194,617.0
3.467934,43.396013,618.0
3.467644,43.395835,619.0
3.467351,43.395652,620.0
3.467061,43.395474,621.0
3.466771,43.395296,622.0
3.46649,43.39512,623.0
3.466193,43.394946,624.0
3.465906,43.394772,625.0
3.46562,43.394592,626.0
3.465324,43.394407,627.0
3.46503,43.394229,628.0
3.464732,43.394039,629.0
3.464441,43.393856,630.0
3.464143,43.393663,631.0
3.463861,43.393469,632.0
3.463571,43.393265,633.0
3.463287,43.393064,634.0
3.463004,43.392866,635.0
3.462722,43.392662,636.0
3.462438,43.39245,637.0
3.462154,43.392236,638.0
3.461871,43.392018,639.0
3.461594,43.391802,640.0
3.461319,43.391586,641.0
3.461051,43.391372,642.0
3.460783,43.391159,643.0
3.460519,43.390947,644.0
3.460258,43.390735,645.0
3.459997,43.390527,646.0
3.459732,43.39032,647.0
3.459461,43.390116,648.0
3.459209,43.389914,649.0
3.458952,43.389707,650.0
3.458687,43.389496,651.0
3.458429,43.389288,652.0
3.458166,43.389077,653.0
3.457908,43.388868,654.0
3.457653,43.388658,655.0
3.457397,43.388449,656.0
3.457139,43.388239,657.0
3.456887,43.388029,658.0
3.456634,43.387825,659.0
3.456381,43.387619,660.0
3.456119,43.387407,661.0
3.45586,43.387201,662.0
3.455598,43.387004,663.0
3.455346,43.386805,664.0
3.455089,43.386593,665.0
3.45486,43.386368,666.0
3.45461,43.386157,667.0
3.454349,43.385949,668.0
3.454082,43.38574,669.0
3.453827,43.385533,670.0
3.453572,43.385326,671.0
3.453317,43.38512,672.0
3.453061,43.384915,673.0
3.452809,43.384713,674.0
3.452552,43.38451,675.0
3.452298,43.38431,676.0
3.452042,43.384114,677.0
3.451788,43.383916,678.0
3.451532,43.38372,679.0
3.451273,43.383523,680.0
3.451009,43.383323,681.0
3.450744,43.383123,682.0
3.450475,43.382921,683.0
3.450209,43.382721,684.0
3.449934,43.382516,685.0
3.449656,43.382317,686.0
3.449369,43.382122,687.0
3.44908,43.381931,688.0
3.448791,43.381748,689.0
3.448502,43.381563,690.0
3.448204,43.381374,691.0
3.447894,43.381187,692.0
3.447592,43.38101,693.0
3.44727,43.380841,694.0
3.446957,43.380664,695.0
3.446645,43.3805,696.0
3.44633,43.38034,697.0
3.446006,43.380177,698.0
3.445675,43.380017,699.0
3.445341,43.379859,700.0
3.445005,43.379706,701.0
3.444666,43.379559,702.0
3.444329,43.379416,703.0
3.443993,43.379282,704.0
3.44365,43.379146,705.0
3.443305,43.37901,706.0
3.442955,43.378878,707.0
3.4426,43.378747,708.0
3.442246,43.378621,709.0
3.441887,43.378498,710.0
3.441531,43.378382,711.0
3.441163,43.378266,712.0
3.440795,43.378155,713.0
3.440427,43.378051,714.0
3.440061,43.377957,715.0
3.439684,43.377861,716.0
3.439311,43.37778,717.0
3.43894,43.377691,718.0
3.438571,43.377596,719.0
3.438197,43.377507,720.0
3.437831,43.377431,721.0
3.437456,43.377357,722.0
3.437073,43.377274,723.0
3.436695,43.377201,724.0
3.436312,43.377134,725.0
3.435927,43.37707,726.0
3.435538,43.377014,727.0
3.435146,43.376962,728.0
3.434753,43.376915,729.0
3.43395,43.376849,731.0
3.43355,43.376814,732.0
3.433151,43.376782,733.0
3.432752,43.376756,734.0
3.432359,43.376739,735.0
3.431961,43.376722,736.0
3.431547,43.376707,737.0
3.431145,43.376693,738.0
3.430742,43.376682,739.0
3.43034,43.376674,740.0
3.42994,43.376668,741.0
3.42954,43.376664,742.0
3.42914,43.376667,743.0
3.428752,43.376657,744.0
3.428375,43.376655,745.0
3.427981,43.376663,746.0
3.427588,43.37668,747.0
3.427196,43.376692,748.0
3.426806,43.376703,749.0
3.42642,43.376714,750.0
3.426033,43.376727,751.0
3.425647,43.37674,752.0
3.425258,43.376749,753.0
3.424869,43.376759,754.0
3.424482,43.376773,755.0
3.424097,43.376786,756.0
3.423709,43.376802,757.0
3.423327,43.376815,758.0
3.422941,43.37683,759.0
3.422552,43.376853,760.0
3.42216,43.376864,761.0
3.421768,43.376878,762.0
3.421379,43.376887,763.0
3.420998,43.376895,764.0
3.420617,43.376905,765.0
3.42023,43.376916,766.0
3.419846,43.376928,767.0
3.419468,43.376937,768.0
3.419088,43.376941,769.0
3.418708,43.376945,770.0
3.41833,43.376951,771.0
3.417954,43.376955,772.0
3.417574,43.376954,773.0
3.417197,43.376952,774.0
3.416827,43.376949,775.0
3.416462,43.376947,776.0
3.416113,43.376941,777.0
3.415509,43.376929,779.0
3.415239,43.376919,780.0
3.415017,43.376923,781.0
3.414632,43.376951,783.0
3.414472,43.37699,784.0
3.414329,43.377042,785.0
3.41421,43.377114,786.0
3.414121,43.377194,787.0
3.414057,43.377282,788.0
3.414024,43.377383,789.0
3.414033,43.377483,790.0
3.414078,43.377586,791.0
3.414148,43.377682,792.0
3.414243,43.377773,793.0
3.414367,43.377834,794.0
3.414524,43.37788,795.0
3.414676,43.377895,796.0
3.414838,43.377872,797.0
3.414995,43.377833,798.0
3.415128,43.37777,799.0
3.415242,43.377684,800.0
3.415338,43.377579,801.0
3.415424,43.377461,802.0
3.415512,43.377337,803.0
3.415592,43.377213,804.0
3.415678,43.377082,805.0
3.415765,43.37695,806.0
3.415851,43.376813,807.0
3.415938,43.376675,808.0
3.416025,43.376537,809.0
3.416108,43.376399,810.0
3.41619,43.37626,811.0
3.416275,43.376122,812.0
3.416355,43.375982,813.0
3.416439,43.375848,814.0
3.416524,43.375716,815.0
3.416607,43.375583,816.0
3.416683,43.375456,817.0
3.416765,43.37533,818.0
3.416842,43.375207,819.0
3.416921,43.375084,820.0
3.417005,43.374959,821.0
3.417098,43.374841,822.0
3.417195,43.374722,823.0
3.41729,43.374608,824.0
3.417387,43.374498,825.0
3.417484,43.374394,826.0
3.417576,43.374295,827.0
3.417656,43.374205,828.0
3.41772,43.374125,829.0
3.417775,43.374053,830.0
3.417818,43.373992,831.0
3.41785,43.373946,832.0
3.417875,43.37392,833.0
3.417896,43.373901,834.0
3.417914,43.37388,835.0
3.417928,43.373847,836.0
3.417949,43.373798,837.0
3.417968,43.373739,838.0
3.417982,43.373666,839.0
3.417994,43.373583,840.0
3.418017,43.373495,841.0
3.418044,43.3734,842.0
3.418072,43.373305,843.0
3.418105,43.373221,844.0
3.418145,43.373134,845.0
3.418186,43.373048,846.0
3.41823,43.37298,847.0
3.418273,43.372911,848.0
3.418317,43.372838,849.0
3.418352,43.372756,850.0
3.418384,43.372664,851.0
3.418413,43.372569,852.0
3.418447,43.372473,853.0
3.41848,43.372378,854.0
3.418522,43.372279,855.0
3.41856,43.372176,856.0
3.418568,43.372066,857.0
3.418534,43.37194,858.0
3.418481,43.371829,859.0
3.418386,43.371713,860.0
3.418281,43.371597,861.0
3.418169,43.371479,862.0
3.418046,43.371359,863.0
3.417915,43.37124,864.0
3.417779,43.371114,865.0
3.417641,43.370984,866.0
3.417494,43.370861,867.0
3.417334,43.370736,868.0
3.417167,43.370615,869.0
3.416992,43.370492,870.0
3.416807,43.370371,871.0
3.416608,43.37024,872.0
3.41642,43.370117,873.0
3.416225,43.369994,874.0
3.416028,43.369874,875.0
3.415826,43.369754,876.0
3.415628,43.369629,877.0
3.415433,43.369506,878.0
3.415241,43.369389,879.0
3.415047,43.36927,880.0
3.414854,43.369147,881.0
3.414662,43.369025,882.0
3.414468,43.368901,883.0
3.414274,43.368777,884.0
3.414082,43.368651,885.0
3.413891,43.368523,886.0
3.413696,43.368396,887.0
3.4135,43.36827,888.0
3.413298,43.368143,889.0
3.413098,43.368014,890.0
3.412897,43.367885,891.0
3.412698,43.367754,892.0
3.412494,43.367622,893.0
3.412285,43.36749,894.0
3.412079,43.367356,895.0
3.411873,43.367214,896.0
3.411668,43.367065,897.0
3.41147,43.366907,898.0
3.411278,43.366741,899.0
3.411093,43.366568,900.0
3.410919,43.366385,901.0
3.41076,43.366195,902.0
3.410618,43.365996,903.0
3.410481,43.365783,904.0
3.41036,43.365561,905.0
3.410256,43.365341,906.0
3.410169,43.365123,907.0
3.410093,43.364901,908.0
3.41003,43.364676,909.0
3.409973,43.364452,910.0
3.409916,43.364219,911.0
3.409877,43.363987,912.0
3.409848,43.363755,913.0
3.409814,43.363518,914.0
3.409783,43.363282,915.0
3.409759,43.363047,916.0
3.409739,43.362809,917.0
3.409734,43.362578,918.0
3.409733,43.362338,919.0
3.409738,43.362095,920.0
3.409753,43.361855,921.0
3.409768,43.361608,922.0
3.409784,43.361361,923.0
3.409809,43.361114,924.0
3.409837,43.36086,925.0
3.409887,43.36061,926.0
3.409929,43.36036,927.0
3.409979,43.360109,928.0
3.410039,43.359859,929.0
3.410107,43.359608,930.0
3.410179,43.359355,931.0
3.410263,43.359103,932.0
3.41037,43.358843,933.0
3.410467,43.358594,934.0
3.410566,43.358347,935.0
3.410666,43.358092,936.0
3.410774,43.357848,937.0
3.410882,43.357598,938.0
3.411031,43.357363,939.0
3.411166,43.357119,940.0
3.411298,43.356879,941.0
3.41146,43.356626,942.0
3.411619,43.356393,943.0
3.411774,43.356161,944.0
3.411939,43.355936,945.0
3.412112,43.355705,946.0
3.412289,43.355481,947.0
3.412471,43.355259,948.0
3.412659,43.355036,949.0
3.412851,43.354818,950.0
3.413048,43.354601,951.0
3.413247,43.354388,952.0
3.413454,43.354178,953.0
3.413667,43.353969,954.0
3.413881,43.353769,955.0
3.414096,43.353572,956.0
3.414317,43.35338,957.0
3.414547,43.353191,958.0
3.414782,43.353005,959.0
3.415019,43.352821,960.0
3.415262,43.352642,961.0
3.415508,43.352469,962.0
3.415766,43.352286,963.0
3.416035,43.352122,964.0
3.416296,43.351955,965.0
3.416558,43.351787,966.0
3.416822,43.351621,967.0
3.41709,43.351462,968.0
3.417353,43.351297,969.0
3.417618,43.35113,970.0
3.417885,43.350966,971.0
3.418151,43.350801,972.0
3.418414,43.350635,973.0
3.418677,43.350467,974.0
3.41894,43.350297,975.0
3.419204,43.350132,976.0
3.419465,43.349971,977.0
3.419727,43.349804,978.0
3.419988,43.349641,979.0
3.42025,43.349477,980.0
3.420511,43.349311,981.0
3.420769,43.349145,982.0
3.421029,43.34898,983.0
3.421288,43.348812,984.0
3.421546,43.348648,985.0
3.421804,43.34848,986.0
3.422061,43.348313,987.0
3.422321,43.34815,988.0
3.422569,43.347986,989.0
3.422803,43.347818,990.0
3.423026,43.347649,991.0
3.423239,43.347478,992.0
3.423434,43.347302,993.0
3.423605,43.347127,994.0
3.423765,43.346945,995.0
3.423919,43.346757,996.0
3.424064,43.34656,997.0
3.424207,43.346363,998.0
3.424337,43.346161,999.0
3.424449,43.345954,1000.0
3.424558,43.345744,1001.0
3.424654,43.34553,1002.0
3.424738,43.345312,1003.0
3.424814,43.345091,1004.0
