0,1,2
37.198924,56.005701,77.0
37.19885,56.005606,78.0
37.198764,56.005516,79.0
37.198686,56.005435,80.0
37.198606,56.005344,81.0
37.198524,56.005256,82.0
37.198444,56.005161,83.0
37.198378,56.005088,84.0
37.19832,56.005008,85.0
37.198245,56.004939,86.0
37.198189,56.004885,87.0
37.198139,56.004816,88.0
37.198083,56.004751,89.0
37.198024,56.004693,90.0
37.197971,56.004642,91.0
37.197926,56.004587,92.0
37.197883,56.004523,93.0
37.197821,56.004455,94.0
37.197758,56.004382,95.0
37.197684,56.004296,96.0
37.197601,56.004209,97.0
37.197503,56.004133,98.0
37.197414,56.004031,99.0
37.197319,56.003947,100.0
37.197232,56.003842,101.0
37.197138,56.003726,102.0
37.197042,56.003613,103.0
37.196937,56.003501,104.0
37.196844,56.003384,105.0
37.19675,56.003256,106.0
37.196656,56.003137,107.0
37.196576,56.003012,108.0
37.196488,56.002901,109.0
37.196374,56.002788,110.0
37.196289,56.002694,111.0
37.196196,56.002603,112.0
37.196095,56.002497,113.0
37.195996,56.002393,114.0
37.195902,56.002294,115.0
37.195805,56.002193,116.0
37.195713,56.002085,117.0
37.195631,56.001979,118.0
37.19556,56.00188,119.0
37.195459,56.001795,120.0
37.195367,56.00172,121.0
37.195296,56.001636,122.0
37.195244,56.001549,123.0
37.195157,56.001459,124.0
37.195083,56.001386,125.0
37.195,56.001303,126.0
37.194909,56.001213,127.0
37.194835,56.001147,128.0
37.194761,56.001069,129.0
37.194694,56.000995,130.0
37.194632,56.000914,131.0
37.194565,56.000857,132.0
37.1945,56.000781,133.0
37.19442,56.00071,134.0
37.194342,56.000633,135.0
37.194277,56.000568,136.0
37.194209,56.000489,137.0
37.194146,56.000414,138.0
37.194092,56.00033,139.0
37.194035,56.000252,140.0
37.193981,56.000183,141.0
37.19393,56.000123,142.0
37.19388,56.000076,143.0
37.193838,56.000025,144.0
37.193788,55.999983,145.0
37.193749,55.999945,146.0
37.193717,55.999903,147.0
37.193686,55.999855,148.0
37.193678,55.999835,149.0
37.193665,55.999812,150.0
37.193648,55.99981,151.0
37.193629,55.999821,152.0
37.193618,55.999818,153.0
37.193617,55.999814,154.0
37.193615,55.999817,155.0
37.193619,55.999819,156.0
37.193621,55.999816,157.0
37.193621,55.999816,158.0
37.19363,55.999813,159.0
37.193636,55.999812,160.0
37.19364,55.999816,161.0
37.193635,55.999812,162.0
37.193638,55.999813,163.0
37.193635,55.999815,164.0
37.193633,55.999821,165.0
37.193636,55.999822,166.0
37.193636,55.999823,167.0
37.193627,55.999827,168.0
37.193627,55.999828,169.0
37.193627,55.999828,170.0
37.193627,55.999829,171.0
37.193627,55.999829,172.0
37.193627,55.999829,173.0
37.193627,55.999829,174.0
37.193627,55.999829,175.0
37.193627,55.999829,176.0
37.193627,55.999829,177.0
37.193627,55.999829,178.0
37.193627,55.999829,179.0
37.193627,55.999829,180.0
37.193621,55.999798,181.0
37.1936,55.999775,182.0
37.193561,55.999741,183.0
37.193515,55.999707,184.0
37.193464,55.999675,185.0
37.193402,55.999626,186.0
37.193326,55.999572,187.0
37.193236,55.999505,188.0
37.193151,55.999391,189.0
37.19305,55.999284,190.0
37.192935,55.999166,191.0
37.19281,55.999026,192.0
37.1927,55.998889,193.0
37.192581,55.998749,194.0
37.192469,55.998612,195.0
37.192345,55.998494,196.0
37.192225,55.998374,197.0
37.192101,55.998243,198.0
37.191994,55.998128,199.0
37.1919,55.998005,200.0
37.191808,55.997881,201.0
37.191688,55.997777,202.0
37.191554,55.997676,203.0
37.191443,55.997546,204.0
37.191341,55.997419,205.0
37.19123,55.997298,206.0
37.191101,55.997189,207.0
37.190996,55.997067,208.0
37.1909,55.996959,209.0
37.190783,55.996845,210.0
37.190646,55.996729,211.0
37.190528,55.996613,212.0
37.190412,55.996493,213.0
37.190323,55.996379,214.0
37.190219,55.99627,215.0
37.190126,55.996164,216.0
37.189959,55.995952,218.0
37.189774,55.995752,220.0
37.189699,55.995642,221.0
37.18962,55.995555,222.0
37.189541,55.995459,223.0
37.189466,55.995354,224.0
37.189391,55.995267,225.0
37.189316,55.995184,226.0
37.189255,55.995097,227.0
37.189181,55.995018,228.0
37.189118,55.994934,229.0
37.189035,55.994861,230.0
37.188969,55.994802,231.0
37.188898,55.994758,232.0
37.188857,55.994711,233.0
37.188828,55.994679,234.0
37.188815,55.994667,235.0
37.188808,55.994668,236.0
37.188801,55.994656,237.0
37.188805,55.994661,238.0
37.188804,55.994669,239.0
37.188793,55.994673,240.0
37.18879,55.994678,241.0
37.18879,55.994684,242.0
37.188792,55.994688,243.0
37.188795,55.994689,244.0
37.188792,55.994689,245.0
37.188793,55.994687,246.0
37.188791,55.994689,247.0
37.188792,55.994688,248.0
37.188792,55.994688,249.0
37.188793,55.994688,250.0
37.188793,55.994688,251.0
37.188793,55.994688,252.0
37.188793,55.994688,253.0
37.188792,55.994688,254.0
37.188792,55.994688,255.0
37.188793,55.994688,256.0
37.188793,55.994688,257.0
37.188793,55.994688,258.0
37.188793,55.994688,259.0
37.188793,55.994688,260.0
37.188793,55.994688,261.0
37.188793,55.994688,262.0
37.188793,55.994688,263.0
37.188793,55.994689,264.0
37.188793,55.994689,265.0
37.188793,55.994689,266.0
37.188793,55.994689,267.0
37.188793,55.994689,268.0
37.188793,55.994689,269.0
37.188767,55.994687,270.0
37.188763,55.994691,271.0
37.188763,55.994691,272.0
37.188763,55.994691,274.0
37.188763,55.994691,275.0
37.188747,55.994686,276.0
37.188727,55.994665,277.0
37.188706,55.994639,278.0
37.188672,55.994598,279.0
37.18865,55.99454,280.0
37.188612,55.994514,281.0
37.188586,55.994472,282.0
37.18855,55.99443,283.0
37.18851,55.994375,284.0
37.18846,55.994304,285.0
37.18839,55.994233,286.0
37.188322,55.994146,287.0
37.188267,55.994059,288.0
37.188202,55.993979,289.0
37.188142,55.99388,290.0
37.188059,55.993775,291.0
37.187991,55.993695,292.0
37.187901,55.993602,293.0
37.187812,55.993506,294.0
37.187723,55.993418,295.0
37.187648,55.993323,296.0
37.187585,55.993231,297.0
37.187517,55.993157,298.0
37.187477,55.99307,299.0
37.187413,55.992984,300.0
37.187345,55.99291,301.0
37.187272,55.992839,302.0
37.187207,55.992763,303.0
37.187114,55.992664,304.0
37.187021,55.992549,305.0
37.186921,55.992443,306.0
37.186824,55.992332,307.0
37.186729,55.992216,308.0
37.186623,55.992095,309.0
37.186506,55.99198,310.0
37.186401,55.991873,311.0
37.186285,55.991742,312.0
37.186194,55.991622,313.0
37.186076,55.991503,314.0
37.185969,55.991359,315.0
37.185849,55.991248,316.0
37.185734,55.99111,317.0
37.185617,55.990964,318.0
37.185478,55.990836,319.0
37.185338,55.990703,320.0
37.185216,55.99056,321.0
37.18511,55.990422,322.0
37.184992,55.990292,323.0
37.184885,55.99017,324.0
37.184775,55.990046,325.0
37.184674,55.989935,326.0
37.184566,55.989825,327.0
37.184471,55.989708,328.0
37.184385,55.989597,329.0
37.184285,55.98948,330.0
37.18419,55.98937,331.0
37.184084,55.989261,332.0
37.183986,55.989146,333.0
37.183888,55.989039,334.0
37.1838,55.988926,335.0
37.183689,55.988815,336.0
37.183594,55.988706,337.0
37.183491,55.988595,338.0
37.183394,55.988464,339.0
37.183281,55.988361,340.0
37.183192,55.988247,341.0
37.183092,55.988123,342.0
37.182996,55.988003,343.0
37.182889,55.987901,344.0
37.182775,55.987783,345.0
37.182656,55.987662,346.0
37.182552,55.987577,347.0
37.182452,55.98746,348.0
37.182353,55.987332,349.0
37.182251,55.987217,350.0
37.182143,55.987115,351.0
37.182044,55.987001,352.0
37.181919,55.986887,353.0
37.181825,55.986782,354.0
37.181749,55.986661,355.0
37.18166,55.986557,356.0
37.181573,55.986434,357.0
37.181478,55.986326,358.0
37.181383,55.986232,359.0
37.181293,55.986109,360.0
37.181198,55.98601,361.0
37.181095,55.985881,362.0
37.180993,55.985788,363.0
37.180893,55.985688,364.0
37.180781,55.985582,365.0
37.180692,55.985483,366.0
37.180594,55.985371,367.0
37.180512,55.985267,368.0
37.180408,55.985169,369.0
37.180299,55.985058,370.0
37.180189,55.984971,371.0
37.18011,55.984847,372.0
37.180018,55.984731,373.0
37.179927,55.984644,374.0
37.17983,55.984575,375.0
37.179746,55.98448,376.0
37.179676,55.984394,377.0
37.179613,55.984329,378.0
37.179552,55.984266,379.0
37.179496,55.984206,380.0
37.17942,55.984167,381.0
37.179354,55.984132,382.0
37.179305,55.984069,383.0
37.179244,55.984009,384.0
37.179176,55.983968,385.0
37.179116,55.983915,386.0
37.179055,55.983857,387.0
37.179008,55.983793,388.0
37.178966,55.98375,389.0
37.178911,55.983726,390.0
37.178894,55.98371,391.0
37.178877,55.983693,392.0
37.178875,55.983691,393.0
37.178881,55.983688,394.0
37.178873,55.983679,395.0
37.178873,55.983671,396.0
37.178877,55.983672,397.0
37.178877,55.98367,398.0
37.178882,55.983669,399.0
37.178886,55.983674,400.0
37.178885,55.98368,401.0
37.178885,55.983678,402.0
37.178884,55.983678,403.0
37.178883,55.983678,404.0
37.178884,55.983681,405.0
37.178883,55.983684,406.0
37.178883,55.983685,407.0
37.178883,55.983685,408.0
37.178882,55.983686,409.0
37.178883,55.983686,410.0
37.178882,55.983686,411.0
37.178882,55.983686,412.0
37.178882,55.983686,413.0
37.178882,55.983686,414.0
37.178882,55.983686,415.0
37.178882,55.983686,416.0
37.178882,55.983686,417.0
37.178882,55.983686,418.0
37.178882,55.983687,419.0
37.178882,55.983687,420.0
37.178882,55.983687,421.0
37.178882,55.983686,422.0
37.178882,55.983686,423.0
37.178882,55.983686,424.0
37.178882,55.983685,425.0
37.178882,55.983685,426.0
37.178882,55.983686,427.0
37.178882,55.983686,428.0
37.178882,55.983686,429.0
37.178882,55.983686,430.0
37.178882,55.983686,431.0
37.178882,55.983686,432.0
37.178859,55.983657,433.0
37.178855,55.983631,434.0
37.178819,55.983617,435.0
37.178765,55.983584,436.0
37.178708,55.983571,437.0
37.178642,55.983534,438.0
37.178576,55.983483,439.0
37.1785,55.983452,440.0
37.178432,55.983408,441.0
37.178345,55.983364,442.0
37.178266,55.983316,443.0
37.178168,55.983274,444.0
37.178067,55.983215,445.0
37.177967,55.983158,446.0
37.17786,55.983107,447.0
37.177746,55.983057,448.0
37.177664,55.983001,449.0
37.177563,55.982948,450.0
37.177464,55.982883,451.0
37.177381,55.982778,452.0
37.177291,55.982694,453.0
37.177189,55.98262,454.0
37.177079,55.982544,455.0
37.176985,55.98247,456.0
37.176863,55.982411,457.0
37.176736,55.98231,458.0
37.176621,55.982219,459.0
37.176531,55.982136,460.0
37.176421,55.982055,461.0
37.176296,55.981987,462.0
37.176169,55.981927,463.0
37.176033,55.981858,464.0
37.175884,55.981798,465.0
37.175755,55.981742,466.0
37.175614,55.981682,467.0
37.175489,55.981613,468.0
37.175361,55.981545,469.0
37.175213,55.981501,470.0
37.17507,55.981429,471.0
37.174932,55.981352,472.0
37.174787,55.981281,473.0
37.174634,55.981229,474.0
37.174506,55.981157,475.0
37.174367,55.98108,476.0
37.17422,55.981001,477.0
37.174081,55.98094,478.0
37.173944,55.980871,479.0
37.173791,55.980805,480.0
37.17364,55.980737,481.0
37.173476,55.980666,482.0
37.173324,55.980604,483.0
37.173183,55.980522,484.0
37.173027,55.980443,485.0
37.1729,55.980352,486.0
37.172762,55.980271,487.0
37.172606,55.980228,488.0
37.172458,55.980166,489.0
37.172319,55.980109,490.0
37.172193,55.980048,491.0
37.172047,55.979969,492.0
37.171887,55.9799,493.0
37.171734,55.979821,494.0
37.171573,55.97976,495.0
37.171411,55.979702,496.0
37.171261,55.979621,497.0
37.171111,55.979543,498.0
37.170943,55.979466,499.0
37.170788,55.97938,500.0
37.170631,55.979279,501.0
37.17048,55.979211,502.0
37.170312,55.97913,503.0
37.170151,55.979054,504.0
37.169996,55.978985,505.0
37.169843,55.97892,506.0
37.169682,55.97885,507.0
37.169513,55.978787,508.0
37.169366,55.978714,509.0
37.169207,55.978639,510.0
37.169051,55.978565,511.0
37.168899,55.978489,512.0
37.168745,55.978402,513.0
37.168575,55.97833,514.0
37.16843,55.978243,515.0
37.168297,55.978169,516.0
37.168165,55.978091,517.0
37.168016,55.978009,518.0
37.167852,55.977923,519.0
37.167684,55.977839,520.0
37.167511,55.977775,521.0
37.167334,55.977691,522.0
37.167157,55.97763,523.0
37.166989,55.977561,524.0
37.166854,55.977492,525.0
37.166717,55.977432,526.0
37.166585,55.977405,527.0
37.166434,55.977366,528.0
37.166268,55.97733,529.0
37.166105,55.977312,530.0
37.165963,55.97729,531.0
37.165791,55.977276,532.0
37.165601,55.977254,533.0
37.165419,55.977257,534.0
37.165268,55.977261,535.0
37.165124,55.97726,536.0
37.165003,55.97726,537.0
37.164889,55.977264,538.0
37.164811,55.977254,539.0
37.164763,55.977261,540.0
37.164717,55.977278,541.0
37.164682,55.977278,542.0
37.164648,55.97726,543.0
37.164617,55.977281,544.0
37.164614,55.9773,545.0
37.16461,55.977319,546.0
37.164606,55.977314,547.0
37.164614,55.977313,548.0
37.164611,55.977268,549.0
37.164607,55.977238,550.0
37.164575,55.977234,551.0
37.164517,55.977239,552.0
37.164434,55.977226,553.0
37.164352,55.977219,554.0
37.164252,55.977219,555.0
37.164145,55.977226,556.0
37.164043,55.97722,557.0
37.163936,55.977231,558.0
37.163801,55.977231,559.0
37.163666,55.977234,560.0
37.163533,55.977231,561.0
37.16341,55.977233,562.0
37.16326,55.977238,563.0
37.163127,55.977233,564.0
37.162982,55.977234,565.0
37.162852,55.977238,566.0
37.162737,55.977239,567.0
37.162619,55.977234,568.0
37.162521,55.977237,569.0
37.162445,55.97724,570.0
37.16242,55.977238,571.0
37.162399,55.977234,572.0
37.162363,55.977222,573.0
37.162368,55.977222,574.0
37.162368,55.977227,575.0
37.162365,55.977233,576.0
37.162366,55.977239,577.0
37.162367,55.977246,578.0
37.162371,55.977251,579.0
37.162374,55.977257,580.0
37.162374,55.977261,581.0
37.162377,55.977262,582.0
37.162379,55.977263,583.0
37.162379,55.977263,584.0
37.162379,55.977263,585.0
37.162379,55.977263,586.0
37.16238,55.977263,587.0
37.16238,55.977263,588.0
37.16238,55.977263,589.0
37.16238,55.977263,590.0
37.16238,55.977263,591.0
37.16238,55.977263,592.0
37.16238,55.977263,593.0
37.16238,55.977263,594.0
37.16238,55.977263,595.0
37.16238,55.977263,596.0
37.16238,55.977263,597.0
37.16238,55.977263,598.0
37.16238,55.977263,599.0
37.16238,55.977263,600.0
37.16238,55.977263,601.0
37.16238,55.977263,602.0
37.16238,55.977263,603.0
37.16238,55.977263,604.0
37.16238,55.977263,605.0
37.16238,55.977263,606.0
37.16238,55.977263,607.0
37.16238,55.977263,608.0
37.16238,55.977263,609.0
37.16238,55.977263,610.0
37.16238,55.977263,611.0
37.16238,55.977263,612.0
37.16238,55.977263,613.0
37.16238,55.977263,614.0
37.16238,55.977263,615.0
37.16238,55.977263,616.0
37.16238,55.977263,617.0
37.16238,55.977263,618.0
37.16238,55.977263,619.0
37.16238,55.977263,620.0
37.16238,55.977263,621.0
37.16238,55.977263,622.0
37.162381,55.977263,623.0
37.162381,55.977263,624.0
37.162381,55.977263,625.0
37.162381,55.977263,626.0
37.162381,55.977263,627.0
37.162381,55.977263,628.0
37.162381,55.977263,629.0
37.162381,55.977263,630.0
37.162381,55.977263,631.0
37.162381,55.977263,632.0
37.162381,55.977263,633.0
37.162381,55.977263,634.0
37.162381,55.977263,635.0
37.162381,55.977263,636.0
37.162381,55.977263,637.0
37.162381,55.977263,638.0
37.162381,55.977263,639.0
37.162381,55.977263,640.0
37.162381,55.977263,641.0
37.162381,55.977263,642.0
37.162381,55.977263,643.0
37.162381,55.977263,644.0
37.162381,55.977263,645.0
37.162381,55.977263,646.0
37.162381,55.977263,647.0
37.162381,55.977263,648.0
37.162381,55.977263,649.0
37.162381,55.977263,650.0
37.162381,55.977263,651.0
37.162381,55.977263,652.0
37.162381,55.977263,653.0
37.162381,55.977263,654.0
37.162381,55.977263,655.0
37.162381,55.977263,656.0
37.162381,55.977263,657.0
37.162381,55.977263,658.0
37.162381,55.977263,659.0
37.162381,55.977263,660.0
37.162381,55.977263,661.0
37.162381,55.977263,662.0
37.162381,55.977263,663.0
37.162381,55.977263,664.0
37.162381,55.977263,665.0
37.162365,55.977252,666.0
37.162309,55.97724,667.0
37.162246,55.977229,668.0
37.162159,55.977236,669.0
37.162049,55.977224,670.0
37.161919,55.977224,671.0
37.161772,55.977232,672.0
37.1616,55.977241,673.0
37.161451,55.97725,674.0
37.161294,55.977258,675.0
37.161136,55.977265,676.0
37.160985,55.977275,677.0
37.160851,55.977287,678.0
37.160737,55.977305,679.0
37.160602,55.977336,680.0
37.160495,55.97735,681.0
37.160373,55.977375,682.0
37.160254,55.977378,683.0
37.160136,55.977356,684.0
37.160023,55.977352,685.0
37.159907,55.977362,686.0
37.15978,55.977379,687.0
37.159658,55.977395,688.0
37.159532,55.977365,689.0
37.159414,55.977342,690.0
37.159281,55.977341,691.0
37.159144,55.977325,692.0
37.159005,55.977325,693.0
37.158854,55.97731,694.0
37.158714,55.977318,695.0
37.158573,55.977313,696.0
37.158439,55.977314,697.0
37.158303,55.977306,698.0
37.158159,55.9773,699.0
37.158022,55.977314,700.0
37.157887,55.977309,701.0
37.157769,55.977314,702.0
37.157664,55.977315,703.0
37.157547,55.977344,704.0
37.157446,55.977354,705.0
37.15735,55.977358,706.0
37.157252,55.977347,707.0
37.157167,55.977345,708.0
37.157099,55.977338,709.0
37.157012,55.977325,710.0
37.156943,55.977333,711.0
37.156863,55.977331,712.0
37.156781,55.977348,713.0
37.156691,55.97736,714.0
37.156597,55.97735,715.0
37.156494,55.977333,716.0
37.156392,55.977332,717.0
37.156308,55.977318,718.0
37.156207,55.977305,719.0
37.156101,55.977299,720.0
37.156008,55.977279,721.0
37.155924,55.977277,722.0
37.155834,55.977287,723.0
37.155759,55.977282,724.0
37.1557,55.977282,725.0
37.15563,55.977283,726.0
37.155567,55.977281,727.0
37.155474,55.977277,728.0
37.155384,55.97727,729.0
37.155275,55.977271,730.0
37.155177,55.97727,731.0
37.155057,55.977268,732.0
37.154944,55.977263,733.0
37.154831,55.977255,734.0
37.154714,55.977254,735.0
37.154605,55.977251,736.0
37.154502,55.977262,737.0
37.154409,55.977252,738.0
37.154341,55.977255,739.0
37.154281,55.977257,740.0
37.154227,55.97727,741.0
37.15419,55.977287,742.0
37.154177,55.977315,743.0
37.154168,55.977348,744.0
37.154183,55.977382,745.0
37.154183,55.977418,746.0
37.154188,55.977454,747.0
37.154221,55.977476,748.0
37.154271,55.977487,749.0
37.154341,55.977503,750.0
37.15442,55.977517,751.0
37.154501,55.97752,752.0
37.154569,55.977536,753.0
37.15465,55.977542,754.0
37.154728,55.977545,755.0
37.154812,55.97755,756.0
37.154902,55.977552,757.0
37.154992,55.977552,758.0
37.155073,55.977551,759.0
37.155147,55.977548,760.0
37.155197,55.977555,761.0
37.155259,55.977555,762.0
37.155307,55.977567,763.0
37.155339,55.97756,764.0
37.155383,55.977562,765.0
37.155418,55.977565,766.0
37.155455,55.977572,767.0
37.155468,55.977571,768.0
37.155482,55.977564,769.0
37.155474,55.977572,770.0
37.155465,55.977579,771.0
37.155473,55.977554,772.0
37.155475,55.977535,773.0
37.15549,55.97752,774.0
37.155455,55.97752,775.0
37.155462,55.977514,776.0
37.155451,55.977501,777.0
37.155444,55.977496,778.0
37.155438,55.977497,779.0
37.155438,55.977497,780.0
37.155421,55.977484,781.0
37.155421,55.977484,782.0
37.155416,55.977481,783.0
37.155429,55.97747,784.0
37.155417,55.977469,785.0
37.155409,55.977475,786.0
37.155406,55.977473,787.0
37.155409,55.977475,788.0
37.155409,55.977475,789.0
37.155395,55.977483,790.0
37.155397,55.977487,791.0
37.155395,55.977486,792.0
37.155402,55.97748,793.0
37.155402,55.97748,794.0
37.155437,55.977499,795.0
37.155423,55.977508,796.0
37.155421,55.977498,797.0
37.155412,55.977519,798.0
37.155386,55.977499,799.0
37.15536,55.977509,800.0
37.155353,55.977511,801.0
37.155349,55.977519,802.0
37.155349,55.977519,803.0
37.155351,55.977514,804.0
37.15536,55.977508,805.0
37.155344,55.977508,806.0
37.155343,55.977509,807.0
37.155343,55.977509,808.0
37.155346,55.977511,809.0
37.15535,55.977511,810.0
37.155349,55.977508,811.0
37.155358,55.977499,812.0
37.155361,55.977494,813.0
37.155364,55.977486,814.0
37.155369,55.977482,815.0
37.155368,55.977483,816.0
37.155367,55.977482,817.0
37.155366,55.97748,818.0
37.155366,55.97748,819.0
37.155366,55.97748,820.0
37.155365,55.97748,821.0
37.155365,55.97748,822.0
37.155365,55.97748,823.0
37.155365,55.977481,824.0
