0,1,2
-1.852292,52.96228,96.0
-1.852333,52.962246,97.0
-1.852374,52.962212,98.0
-1.852414,52.962173,99.0
-1.852451,52.962139,100.0
-1.852491,52.962116,101.0
-1.852527,52.962101,102.0
-1.852559,52.96209,103.0
-1.852602,52.962059,104.0
-1.852647,52.962017,105.0
-1.85269,52.961979,106.0
-1.852726,52.961948,107.0
-1.852761,52.961918,108.0
-1.852795,52.961887,109.0
-1.852825,52.961857,110.0
-1.852855,52.96183,111.0
-1.852884,52.9618,112.0
-1.852909,52.961773,113.0
-1.852943,52.961742,114.0
-1.852984,52.961712,115.0
-1.853018,52.961685,116.0
-1.853049,52.961662,117.0
-1.853075,52.961639,118.0
-1.853103,52.961605,119.0
-1.853137,52.961582,120.0
-1.853178,52.961555,121.0
-1.853215,52.961525,122.0
-1.853257,52.961494,123.0
-1.853302,52.96146,124.0
-1.853345,52.961426,125.0
-1.853394,52.961388,126.0
-1.853437,52.961346,127.0
-1.853488,52.961304,128.0
-1.853536,52.961262,129.0
-1.853591,52.961216,130.0
-1.853649,52.961166,131.0
-1.853681,52.961132,132.0
-1.853712,52.96109,133.0
-1.853731,52.961048,134.0
-1.853745,52.960999,135.0
-1.85375,52.960949,136.0
-1.853736,52.960903,137.0
-1.853734,52.960854,138.0
-1.853722,52.960804,139.0
-1.853698,52.960751,140.0
-1.853664,52.960705,141.0
-1.853621,52.96067,142.0
-1.853594,52.960602,143.0
-1.853555,52.960548,144.0
-1.853506,52.960499,145.0
-1.853459,52.960449,146.0
-1.853397,52.960407,147.0
-1.853341,52.960354,148.0
-1.853281,52.960308,149.0
-1.853242,52.960243,150.0
-1.85319,52.960182,151.0
-1.853127,52.960133,152.0
-1.853056,52.960087,153.0
-1.852976,52.960045,154.0
-1.85288,52.960018,155.0
-1.852779,52.960011,156.0
-1.85267,52.960011,157.0
-1.852562,52.960018,158.0
-1.852454,52.960022,159.0
-1.852349,52.960011,160.0
-1.852249,52.959988,161.0
-1.852157,52.959953,162.0
-1.852092,52.959885,163.0
-1.852025,52.959816,164.0
-1.851947,52.959766,165.0
-1.851869,52.959717,166.0
-1.851836,52.959602,167.0
-1.851805,52.959511,168.0
-1.851737,52.959446,169.0
-1.851698,52.959389,170.0
-1.851634,52.959332,171.0
-1.851544,52.959286,172.0
-1.851459,52.959251,173.0
-1.851359,52.959229,174.0
-1.851277,52.959213,175.0
-1.851197,52.959202,176.0
-1.851106,52.959198,177.0
-1.85102,52.95919,178.0
-1.850938,52.959187,179.0
-1.850854,52.959179,180.0
-1.850771,52.959175,181.0
-1.850705,52.959164,182.0
-1.850611,52.959164,183.0
-1.850534,52.959164,184.0
-1.850456,52.959167,185.0
-1.850367,52.959164,186.0
-1.850282,52.959152,187.0
-1.850177,52.959133,188.0
-1.850044,52.959114,189.0
-1.849914,52.959091,190.0
-1.849764,52.959068,191.0
-1.849604,52.959045,192.0
-1.849451,52.959023,193.0
-1.849316,52.958992,194.0
-1.849162,52.958981,195.0
-1.849039,52.958954,196.0
-1.848927,52.958927,197.0
-1.848811,52.958908,198.0
-1.848699,52.9589,199.0
-1.848586,52.958908,200.0
-1.848489,52.958923,201.0
-1.848392,52.958954,202.0
-1.848323,52.958977,203.0
-1.848272,52.959003,204.0
-1.848233,52.95903,205.0
-1.848192,52.959061,206.0
-1.848122,52.959095,207.0
-1.848092,52.959129,208.0
-1.848048,52.959156,209.0
-1.847971,52.959167,210.0
-1.847882,52.95916,211.0
-1.847789,52.959137,212.0
-1.847709,52.959099,213.0
-1.84763,52.959045,214.0
-1.847558,52.958988,215.0
-1.847477,52.958931,216.0
-1.847379,52.958878,217.0
-1.847275,52.958828,218.0
-1.847161,52.958775,219.0
-1.847037,52.958733,220.0
-1.846917,52.958675,221.0
-1.84679,52.95863,222.0
-1.846659,52.958588,223.0
-1.846528,52.958542,224.0
-1.846395,52.9585,225.0
-1.846261,52.958454,226.0
-1.846123,52.958412,227.0
-1.845986,52.958366,228.0
-1.845844,52.958321,229.0
-1.8457,52.958282,230.0
-1.845552,52.958244,231.0
-1.845401,52.958206,232.0
-1.845248,52.958172,233.0
-1.845096,52.958138,234.0
-1.844943,52.958099,235.0
-1.844784,52.958061,236.0
-1.84463,52.958023,237.0
-1.844473,52.957989,238.0
-1.844323,52.957954,239.0
-1.844174,52.957916,240.0
-1.844026,52.957882,241.0
-1.843879,52.957848,242.0
-1.843739,52.957806,243.0
-1.843606,52.95776,244.0
-1.843473,52.957714,245.0
-1.843332,52.95768,246.0
-1.843191,52.957649,247.0
-1.843052,52.957619,248.0
-1.842913,52.957584,249.0
-1.842779,52.95755,250.0
-1.842646,52.95752,251.0
-1.842516,52.957493,252.0
-1.842388,52.957458,253.0
-1.842268,52.95742,254.0
-1.842143,52.957386,255.0
-1.842018,52.957352,256.0
-1.841899,52.957317,257.0
-1.841781,52.957283,258.0
-1.841673,52.957245,259.0
-1.841558,52.957218,260.0
-1.841445,52.957195,261.0
-1.841336,52.957172,262.0
-1.841231,52.95715,263.0
-1.841136,52.95713,264.0
-1.841044,52.957127,265.0
-1.840959,52.95713,266.0
-1.840872,52.95715,267.0
-1.84079,52.95718,268.0
-1.840714,52.957222,269.0
-1.840647,52.957256,270.0
-1.840585,52.957298,271.0
-1.840532,52.957336,272.0
-1.840482,52.957378,273.0
-1.840433,52.957417,274.0
-1.840376,52.957455,275.0
-1.840325,52.957489,276.0
-1.840275,52.957527,277.0
-1.840221,52.957561,278.0
-1.840168,52.957592,279.0
-1.840116,52.957626,280.0
-1.840061,52.957657,281.0
-1.840012,52.957687,282.0
-1.839967,52.957718,283.0
-1.839922,52.957745,284.0
-1.839871,52.957771,285.0
-1.839823,52.957794,286.0
-1.839772,52.957821,287.0
-1.839726,52.957844,288.0
-1.839679,52.95787,289.0
-1.83963,52.957897,290.0
-1.839582,52.95792,291.0
-1.839532,52.957943,292.0
-1.839482,52.957966,293.0
-1.839428,52.957985,294.0
-1.839377,52.958008,295.0
-1.839324,52.958031,296.0
-1.839267,52.958054,297.0
-1.83921,52.958076,298.0
-1.83916,52.958099,299.0
-1.839111,52.958126,300.0
-1.839059,52.958145,301.0
-1.839008,52.958164,302.0
-1.838956,52.958191,303.0
-1.838912,52.958214,304.0
-1.838867,52.958237,305.0
-1.838817,52.958256,306.0
-1.838772,52.958279,307.0
-1.838717,52.958294,308.0
-1.838665,52.958313,309.0
-1.83862,52.958336,310.0
-1.838576,52.958355,311.0
-1.83853,52.95837,312.0
-1.838481,52.958389,313.0
-1.838435,52.958405,314.0
-1.83839,52.958424,315.0
-1.838341,52.958435,316.0
-1.838298,52.958454,317.0
-1.83826,52.958473,318.0
-1.838225,52.958492,319.0
-1.838186,52.958511,320.0
-1.838141,52.95853,321.0
-1.838105,52.958546,322.0
-1.838072,52.958565,323.0
-1.838035,52.958584,324.0
-1.838006,52.958599,325.0
-1.837981,52.958618,326.0
-1.837987,52.958668,327.0
-1.837941,52.958687,328.0
-1.837896,52.958702,329.0
-1.837858,52.958721,330.0
-1.837826,52.95874,331.0
-1.837791,52.958752,332.0
-1.837749,52.958763,333.0
-1.837721,52.958782,334.0
-1.837687,52.95879,335.0
-1.837613,52.95879,336.0
-1.837576,52.958801,337.0
-1.837505,52.958797,338.0
-1.837433,52.958797,339.0
-1.837388,52.958805,340.0
-1.837352,52.958817,341.0
-1.837316,52.958824,342.0
-1.837279,52.958862,343.0
-1.837231,52.958881,344.0
-1.837184,52.958897,345.0
-1.837128,52.958927,346.0
-1.83707,52.958954,347.0
-1.837016,52.958984,348.0
-1.836965,52.959007,349.0
-1.83692,52.959023,350.0
-1.836883,52.959045,351.0
-1.836851,52.959057,352.0
-1.836818,52.959064,353.0
-1.836782,52.959076,354.0
-1.836744,52.959084,355.0
-1.836711,52.959087,356.0
-1.836672,52.959095,357.0
-1.83663,52.95911,358.0
-1.836598,52.959118,359.0
-1.836575,52.959129,360.0
-1.836542,52.959133,361.0
-1.836505,52.959148,362.0
-1.83648,52.959164,363.0
-1.836445,52.959175,364.0
-1.8364,52.95919,365.0
-1.836355,52.959202,366.0
-1.836323,52.959217,367.0
-1.836281,52.959232,368.0
-1.83625,52.95924,369.0
-1.836206,52.959248,370.0
-1.836175,52.95927,371.0
-1.836128,52.959282,372.0
-1.83608,52.959293,373.0
-1.836041,52.959305,374.0
-1.83597,52.959328,375.0
-1.835906,52.959351,376.0
-1.83584,52.959373,377.0
-1.835776,52.959396,378.0
-1.835712,52.959415,379.0
-1.835653,52.959435,380.0
-1.835596,52.959457,381.0
-1.835531,52.959476,382.0
-1.835474,52.959496,383.0
-1.835412,52.959515,384.0
-1.835349,52.959534,385.0
-1.835293,52.959553,386.0
-1.835238,52.959572,387.0
-1.835177,52.959595,388.0
-1.835121,52.959618,389.0
-1.835064,52.959641,390.0
-1.83501,52.959663,391.0
-1.834961,52.959686,392.0
-1.834914,52.959709,393.0
-1.834868,52.959732,394.0
-1.834825,52.959755,395.0
-1.834776,52.959778,396.0
-1.83473,52.959801,397.0
-1.834681,52.959827,398.0
-1.834639,52.95985,399.0
-1.834604,52.959877,400.0
-1.834567,52.9599,401.0
-1.834533,52.959923,402.0
-1.834503,52.959946,403.0
-1.834475,52.959965,404.0
-1.834441,52.959988,405.0
-1.834408,52.960014,406.0
-1.83438,52.960037,407.0
-1.834353,52.960068,408.0
-1.834316,52.960094,409.0
-1.834289,52.960121,410.0
-1.834264,52.960144,411.0
-1.834243,52.960171,412.0
-1.834228,52.960194,413.0
-1.834212,52.96022,414.0
-1.834193,52.960243,415.0
-1.834174,52.960258,416.0
-1.834142,52.960274,417.0
-1.834127,52.9603,418.0
-1.834104,52.960327,419.0
-1.834082,52.96035,420.0
-1.834049,52.960381,421.0
-1.834008,52.960407,422.0
-1.83398,52.960434,423.0
-1.833945,52.960449,424.0
-1.833934,52.960476,425.0
-1.83391,52.960495,426.0
-1.833887,52.960518,427.0
-1.833857,52.960548,428.0
-1.83383,52.960575,429.0
-1.833782,52.960613,430.0
-1.833757,52.960648,431.0
-1.833737,52.960678,432.0
-1.833711,52.960709,433.0
-1.833686,52.960735,434.0
-1.833659,52.960766,435.0
-1.83364,52.960793,436.0
-1.833622,52.960815,437.0
-1.833604,52.960842,438.0
-1.833584,52.960873,439.0
-1.83356,52.960907,440.0
-1.833546,52.960934,441.0
-1.833533,52.96096,442.0
-1.833517,52.960987,443.0
-1.833499,52.961018,444.0
-1.833493,52.961044,445.0
-1.833485,52.961075,446.0
-1.83348,52.961102,447.0
-1.833479,52.961121,448.0
-1.833474,52.961143,449.0
-1.833468,52.96117,450.0
-1.833461,52.961201,451.0
-1.833456,52.961231,452.0
-1.833454,52.961258,453.0
-1.833454,52.961285,454.0
-1.83345,52.961311,455.0
-1.833447,52.961338,456.0
-1.833446,52.961357,457.0
-1.833444,52.961384,458.0
-1.83344,52.961407,459.0
-1.833423,52.961433,460.0
-1.833416,52.961456,461.0
-1.833408,52.961479,462.0
-1.833405,52.961506,463.0
-1.833398,52.961533,464.0
-1.833399,52.961559,465.0
-1.833402,52.96159,466.0
-1.833398,52.961613,467.0
-1.833389,52.961639,468.0
-1.83338,52.961666,469.0
-1.833376,52.961693,470.0
-1.833365,52.961716,471.0
-1.833356,52.961739,472.0
-1.833353,52.961761,473.0
-1.833339,52.961784,474.0
-1.833338,52.961803,475.0
-1.833333,52.96183,476.0
-1.833327,52.961853,477.0
-1.833324,52.961872,478.0
-1.83332,52.961895,479.0
-1.833322,52.961922,480.0
-1.833319,52.961941,481.0
-1.83332,52.961964,482.0
-1.833325,52.961998,483.0
-1.833323,52.962017,484.0
-1.833331,52.962048,485.0
-1.833335,52.962078,486.0
-1.833354,52.962116,487.0
-1.833356,52.962147,488.0
-1.833352,52.962177,489.0
-1.833351,52.962204,490.0
-1.833349,52.962231,491.0
-1.833361,52.962273,492.0
-1.833365,52.962303,493.0
-1.833367,52.962334,494.0
-1.833369,52.962357,495.0
-1.833374,52.962379,496.0
-1.833374,52.962406,497.0
-1.833385,52.962444,498.0
-1.83339,52.962475,499.0
-1.833392,52.962502,500.0
-1.83339,52.962528,501.0
-1.833383,52.962551,502.0
-1.833383,52.962574,503.0
-1.833383,52.962601,504.0
-1.833382,52.962627,505.0
-1.833381,52.962654,506.0
-1.833376,52.962681,507.0
-1.833373,52.962708,508.0
-1.833368,52.962734,509.0
-1.833367,52.962761,510.0
-1.833364,52.962784,511.0
-1.833366,52.962811,512.0
-1.833365,52.962841,513.0
-1.833365,52.962872,514.0
-1.833362,52.962898,515.0
-1.833363,52.962925,516.0
-1.833364,52.962952,517.0
-1.833364,52.962978,518.0
-1.833361,52.963005,519.0
-1.833358,52.963036,520.0
-1.833359,52.963066,521.0
-1.833358,52.963093,522.0
-1.833357,52.96312,523.0
-1.833355,52.96315,524.0
-1.833352,52.963177,525.0
-1.83335,52.963203,526.0
-1.833345,52.963234,527.0
-1.833343,52.963264,528.0
-1.83334,52.963291,529.0
-1.833338,52.963318,530.0
-1.833336,52.963348,531.0
-1.833336,52.963379,532.0
-1.833334,52.963409,533.0
-1.833333,52.96344,534.0
-1.833333,52.963474,535.0
-1.833332,52.963505,536.0
-1.833333,52.963535,537.0
-1.833331,52.963566,538.0
-1.833327,52.963596,539.0
-1.833325,52.963627,540.0
-1.833326,52.963657,541.0
-1.833328,52.963688,542.0
-1.833327,52.963718,543.0
-1.833327,52.963749,544.0
-1.833325,52.963776,545.0
-1.83332,52.963806,546.0
-1.833326,52.963837,547.0
-1.833328,52.963867,548.0
-1.833326,52.963898,549.0
-1.833325,52.963928,550.0
-1.833327,52.963955,551.0
-1.833331,52.963985,552.0
-1.833331,52.964016,553.0
-1.833333,52.964046,554.0
-1.833333,52.964073,555.0
-1.833336,52.964104,556.0
-1.83334,52.964134,557.0
-1.833341,52.964165,558.0
-1.833346,52.964195,559.0
-1.833349,52.964226,560.0
-1.83336,52.964256,561.0
-1.833374,52.964283,562.0
-1.833384,52.964306,563.0
-1.833391,52.964333,564.0
-1.833407,52.964359,565.0
-1.833413,52.964382,566.0
-1.833423,52.964405,567.0
-1.833434,52.964424,568.0
-1.83345,52.964455,569.0
-1.833468,52.964481,570.0
-1.833485,52.964504,571.0
-1.833505,52.964531,572.0
-1.833527,52.964554,573.0
-1.833554,52.964577,574.0
-1.833581,52.964596,575.0
-1.833611,52.964622,576.0
-1.833636,52.964642,577.0
-1.833661,52.964664,578.0
-1.833693,52.964695,579.0
-1.833713,52.964718,580.0
-1.833735,52.964748,581.0
-1.833761,52.964771,582.0
-1.833788,52.964794,583.0
-1.833811,52.964821,584.0
-1.833836,52.96484,585.0
-1.833866,52.964874,586.0
-1.833892,52.964901,587.0
-1.833927,52.964943,588.0
-1.833966,52.96497,589.0
-1.834013,52.964993,590.0
-1.83404,52.965027,591.0
-1.834066,52.965054,592.0
-1.834098,52.96508,593.0
-1.834133,52.965103,594.0
-1.834169,52.965137,595.0
-1.834212,52.965164,596.0
-1.834243,52.965195,597.0
-1.834271,52.965225,598.0
-1.834334,52.965267,599.0
-1.834386,52.965302,600.0
-1.834424,52.965332,601.0
-1.834465,52.965366,602.0
-1.834507,52.965405,603.0
-1.834548,52.965443,604.0
-1.834592,52.965481,605.0
-1.83465,52.965515,606.0
-1.83469,52.965549,607.0
-1.834735,52.965584,608.0
-1.83478,52.965618,609.0
-1.834823,52.965649,610.0
-1.834866,52.965683,611.0
-1.834916,52.965717,612.0
-1.83496,52.965752,613.0
-1.835003,52.965782,614.0
-1.835046,52.965813,615.0
-1.835083,52.965847,616.0
-1.835126,52.965874,617.0
-1.835173,52.965908,618.0
-1.835217,52.96595,619.0
-1.835269,52.965992,620.0
-1.835326,52.966034,621.0
-1.835387,52.966072,622.0
-1.835446,52.966114,623.0
-1.835507,52.966156,624.0
-1.835568,52.966198,625.0
-1.835636,52.96624,626.0
-1.83571,52.966286,627.0
-1.835778,52.966351,628.0
-1.835862,52.966393,629.0
-1.835961,52.966454,630.0
-1.836069,52.966515,631.0
-1.836168,52.966576,632.0
-1.836265,52.96664,633.0
-1.836378,52.966698,634.0
-1.836499,52.96677,635.0
-1.836625,52.966831,636.0
-1.836763,52.9669,637.0
-1.836894,52.96698,638.0
-1.836991,52.96706,639.0
-1.837085,52.967144,640.0
-1.837176,52.967239,641.0
-1.837263,52.967342,642.0
-1.83733,52.967426,643.0
-1.837396,52.967514,644.0
-1.837452,52.967598,645.0
-1.837509,52.967682,646.0
-1.837562,52.967758,647.0
-1.837618,52.967846,648.0
-1.837657,52.967922,649.0
-1.837697,52.968006,650.0
-1.837728,52.968082,651.0
-1.837754,52.968151,652.0
-1.837771,52.968224,653.0
-1.837787,52.9683,654.0
-1.8378,52.968372,655.0
-1.837816,52.968437,656.0
-1.837814,52.968494,657.0
-1.837816,52.968548,658.0
-1.837816,52.968605,659.0
-1.837799,52.968651,660.0
-1.837783,52.968697,661.0
-1.837768,52.968739,662.0
-1.837755,52.968788,663.0
-1.837745,52.968842,664.0
-1.837735,52.968887,665.0
-1.837725,52.968929,666.0
-1.837715,52.968967,667.0
-1.837708,52.968998,668.0
-1.837696,52.969028,669.0
-1.837681,52.969051,670.0
-1.837681,52.969086,671.0
-1.837688,52.96912,672.0
-1.837679,52.969158,673.0
-1.837671,52.969193,674.0
-1.837682,52.969227,675.0
-1.837679,52.969269,676.0
-1.83769,52.969307,677.0
-1.837696,52.969345,678.0
-1.837694,52.969379,679.0
-1.837675,52.969421,680.0
-1.837659,52.969452,681.0
-1.837638,52.96949,682.0
-1.837622,52.96954,683.0
-1.8376,52.969608,684.0
-1.837581,52.969673,685.0
-1.837554,52.96973,686.0
-1.83753,52.969799,687.0
-1.837521,52.969887,688.0
-1.837482,52.969971,689.0
-1.837449,52.970047,690.0
-1.83741,52.970116,691.0
-1.837358,52.9702,692.0
-1.837306,52.970291,693.0
-1.837243,52.970406,694.0
-1.837184,52.970509,695.0
-1.837134,52.970612,696.0
-1.8371,52.970745,697.0
-1.837062,52.970856,698.0
-1.837032,52.97097,699.0
-1.836995,52.971088,700.0
-1.836968,52.971203,701.0
-1.836885,52.971352,702.0
-1.836837,52.971466,703.0
-1.836794,52.971581,704.0
-1.836761,52.971691,705.0
-1.836727,52.971802,706.0
-1.8367,52.971905,707.0
-1.836675,52.972012,708.0
-1.836637,52.972137,709.0
-1.836622,52.972244,710.0
-1.836447,52.972801,714.0
-1.836444,52.972919,715.0
-1.836461,52.973038,716.0
-1.836469,52.973133,717.0
-1.836477,52.97324,718.0
-1.836492,52.973354,719.0
-1.836509,52.973461,720.0
-1.836532,52.973568,721.0
-1.836555,52.973663,722.0
-1.836628,52.973808,723.0
-1.836655,52.973938,724.0
-1.83668,52.974064,725.0
-1.836702,52.974182,726.0
-1.836715,52.974289,727.0
-1.836728,52.97438,728.0
-1.836744,52.974461,729.0
-1.836755,52.974525,730.0
-1.836773,52.974583,731.0
-1.836786,52.974628,732.0
-1.836799,52.97467,733.0
-1.836807,52.974709,734.0
-1.836816,52.974743,735.0
-1.836821,52.974781,736.0
-1.836829,52.974808,737.0
-1.836844,52.974819,738.0
-1.836873,52.974823,739.0
-1.8369,52.974831,740.0
-1.836935,52.974838,741.0
-1.836966,52.97485,742.0
-1.837007,52.974842,743.0
-1.837041,52.974842,744.0
-1.837071,52.974842,745.0
-1.837095,52.974838,746.0
-1.837117,52.974838,747.0
-1.83714,52.974838,748.0
-1.83716,52.974834,749.0
-1.83718,52.974834,750.0
-1.837207,52.974834,751.0
-1.837232,52.974838,752.0
-1.837254,52.974838,753.0
-1.837276,52.974834,754.0
-1.837293,52.974834,755.0
-1.837309,52.974834,756.0
-1.837327,52.974831,757.0
-1.837344,52.974819,758.0
-1.837364,52.974804,759.0
-1.837386,52.974789,760.0
-1.837411,52.974773,761.0
-1.837433,52.974762,762.0
-1.837469,52.974754,763.0
-1.837497,52.974743,764.0
-1.837522,52.974731,765.0
-1.837575,52.974709,766.0
-1.837606,52.974693,767.0
-1.837635,52.974682,768.0
-1.837664,52.97467,769.0
-1.837692,52.974659,770.0
-1.837719,52.974648,771.0
-1.83775,52.974636,772.0
-1.837774,52.974625,773.0
-1.837799,52.974617,774.0
-1.83783,52.974606,775.0
-1.837861,52.974598,776.0
-1.837891,52.974586,777.0
-1.837919,52.974571,778.0
-1.837951,52.974552,779.0
-1.837988,52.974525,780.0
-1.838018,52.974514,781.0
-1.838047,52.974499,782.0
-1.838083,52.974483,783.0
-1.838122,52.974464,784.0
-1.838161,52.974438,785.0
-1.838192,52.974422,786.0
-1.838223,52.974403,787.0
-1.838252,52.974396,788.0
-1.838283,52.97438,789.0
-1.838324,52.974346,790.0
-1.838358,52.974331,791.0
-1.838395,52.9743,792.0
-1.838432,52.974274,793.0
-1.838464,52.974255,794.0
-1.838496,52.974239,795.0
-1.838529,52.97422,796.0
-1.838562,52.974205,797.0
-1.838592,52.974186,798.0
-1.838614,52.974174,799.0
-1.83864,52.974159,800.0
-1.838669,52.974144,801.0
-1.838702,52.974125,802.0
-1.838733,52.974106,803.0
-1.838758,52.974087,804.0
-1.838775,52.974068,805.0
-1.838784,52.974056,806.0
-1.838802,52.974045,807.0
-1.838816,52.974033,808.0
-1.838842,52.974026,809.0
-1.838866,52.974018,810.0
-1.838885,52.97401,811.0
-1.838904,52.974003,812.0
-1.838922,52.973991,813.0
-1.838954,52.973965,814.0
-1.83898,52.973946,815.0
-1.839,52.97393,816.0
-1.839011,52.973923,817.0
-1.839026,52.973911,818.0
-1.839047,52.973892,819.0
-1.839066,52.973877,820.0
-1.839083,52.973862,821.0
-1.839102,52.973839,822.0
-1.839117,52.97382,823.0
-1.839133,52.973797,824.0
-1.839152,52.973778,825.0
-1.83917,52.973763,826.0
-1.839185,52.973743,827.0
-1.839201,52.973721,828.0
-1.839216,52.973705,829.0
-1.839228,52.973694,830.0
-1.839237,52.973686,831.0
-1.839251,52.973679,832.0
-1.839263,52.973675,833.0
-1.839275,52.973675,834.0
-1.839291,52.973667,835.0
-1.839301,52.973656,836.0
-1.839315,52.97364,837.0
-1.839333,52.973621,838.0
-1.839357,52.97361,839.0
-1.83937,52.973595,840.0
-1.839382,52.973579,841.0
-1.839401,52.973564,842.0
-1.839419,52.973545,843.0
-1.839437,52.97353,844.0
-1.839452,52.973515,845.0
-1.839464,52.973507,846.0
-1.839481,52.973499,847.0
-1.8395,52.973492,848.0
-1.839523,52.973476,849.0
-1.839548,52.973457,850.0
-1.839568,52.973446,851.0
-1.839586,52.973423,852.0
-1.839602,52.973412,853.0
-1.839617,52.973392,854.0
-1.839633,52.973373,855.0
-1.839651,52.973362,856.0
-1.83967,52.973343,857.0
-1.839692,52.97332,858.0
-1.839722,52.973293,859.0
-1.83975,52.97327,860.0
-1.839786,52.973244,861.0
-1.83984,52.973221,862.0
-1.839871,52.973202,863.0
-1.839901,52.973175,864.0
-1.839934,52.973152,865.0
-1.839972,52.973129,866.0
-1.840007,52.97311,867.0
-1.840042,52.973091,868.0
-1.840073,52.97308,869.0
-1.8401,52.973064,870.0
-1.84013,52.973053,871.0
-1.840166,52.973038,872.0
-1.840208,52.973015,873.0
-1.840254,52.972988,874.0
-1.840305,52.972965,875.0
-1.840357,52.972942,876.0
-1.840413,52.972919,877.0
-1.84047,52.9729,878.0
-1.840523,52.972889,879.0
-1.840583,52.97287,880.0
-1.840649,52.972847,881.0
-1.840723,52.972824,882.0
-1.840815,52.972786,883.0
-1.840908,52.972748,884.0
-1.841011,52.972713,885.0
-1.841117,52.972675,886.0
-1.841223,52.972641,887.0
-1.841333,52.972595,888.0
-1.841445,52.972542,889.0
-1.84156,52.972488,890.0
-1.841667,52.972427,891.0
-1.841786,52.972363,892.0
-1.841895,52.972298,893.0
-1.842001,52.972233,894.0
-1.842108,52.972168,895.0
-1.842232,52.972103,896.0
-1.842366,52.972034,897.0
-1.842495,52.97197,898.0
-1.84263,52.971897,899.0
-1.842765,52.971832,900.0
-1.842907,52.971771,901.0
-1.843053,52.971703,902.0
-1.843218,52.971634,903.0
-1.84339,52.971561,904.0
-1.843579,52.9715,905.0
-1.843767,52.971447,906.0
-1.843961,52.971386,907.0
-1.844169,52.971329,908.0
-1.844388,52.971283,909.0
-1.844601,52.971249,910.0
-1.844821,52.971237,911.0
-1.845032,52.971237,912.0
-1.845252,52.971226,913.0
-1.845486,52.971218,914.0
-1.845716,52.971203,915.0
-1.845951,52.971191,916.0
-1.846182,52.97118,917.0
-1.846405,52.971161,918.0
-1.846626,52.971142,919.0
-1.846849,52.971119,920.0
-1.847068,52.971088,921.0
-1.847292,52.971062,922.0
-1.847507,52.971027,923.0
-1.84771,52.970989,924.0
-1.847908,52.970947,925.0
-1.8481,52.970898,926.0
-1.848289,52.97084,927.0
-1.848481,52.970787,928.0
-1.848674,52.970726,929.0
-1.848864,52.970661,930.0
-1.849052,52.9706,931.0
-1.849233,52.970535,932.0
-1.849417,52.97047,933.0
-1.849602,52.970413,934.0
-1.849786,52.970367,935.0
