0,1,2
4.747123,50.827091,550.0
4.747121,50.82711,551.0
4.747109,50.827118,552.0
4.747096,50.827133,553.0
4.747079,50.827141,554.0
4.747061,50.827152,555.0
4.747049,50.827164,556.0
4.747039,50.827175,557.0
4.747026,50.827183,558.0
4.74701,50.82719,559.0
4.746991,50.827198,560.0
4.746972,50.827206,561.0
4.746956,50.827209,562.0
4.746944,50.827213,563.0
4.746931,50.827221,564.0
4.746916,50.827228,565.0
4.746902,50.827232,566.0
4.746885,50.827244,567.0
4.746872,50.827244,568.0
4.746865,50.827251,569.0
4.746853,50.827263,570.0
4.746836,50.82727,571.0
4.746816,50.827278,572.0
4.746805,50.827282,573.0
4.746786,50.827289,574.0
4.74677,50.827293,575.0
4.746751,50.827297,576.0
4.746735,50.827301,577.0
4.74672,50.827312,578.0
4.746704,50.827324,579.0
4.746684,50.827331,580.0
4.746671,50.827339,581.0
4.746656,50.827343,582.0
4.746644,50.827351,583.0
4.746624,50.827362,584.0
4.746609,50.827366,585.0
4.746587,50.827366,586.0
4.746561,50.827366,587.0
4.746542,50.827366,588.0
4.746534,50.827381,589.0
4.746525,50.827381,590.0
4.746514,50.827385,591.0
4.746501,50.827385,592.0
4.746486,50.827381,593.0
4.74646,50.827389,594.0
4.74645,50.827389,595.0
4.746431,50.827389,596.0
4.746418,50.827393,597.0
4.746406,50.827393,598.0
4.746392,50.827393,599.0
4.74638,50.8274,600.0
4.746366,50.8274,601.0
4.746352,50.827404,602.0
4.746337,50.827408,603.0
4.746319,50.827415,604.0
4.746304,50.827423,605.0
4.746284,50.827431,606.0
4.746271,50.827438,607.0
4.74625,50.827446,608.0
4.746232,50.827442,609.0
4.746218,50.827442,610.0
4.746196,50.82745,611.0
4.746172,50.827457,612.0
4.746159,50.827457,613.0
4.746142,50.827461,614.0
4.746126,50.827461,615.0
4.746112,50.827457,616.0
4.746088,50.827457,617.0
4.746071,50.827461,618.0
4.746052,50.827469,619.0
4.746034,50.827473,620.0
4.74602,50.827473,621.0
4.746005,50.827477,622.0
4.745978,50.82748,623.0
4.74596,50.827477,624.0
4.745939,50.82748,625.0
4.745921,50.82748,626.0
4.745902,50.827484,627.0
4.745889,50.827484,628.0
4.745869,50.827492,629.0
4.74585,50.827484,630.0
4.745828,50.827488,631.0
4.745811,50.827484,632.0
4.745795,50.827488,633.0
4.745778,50.827503,634.0
4.745759,50.827503,635.0
4.745735,50.827511,636.0
4.745719,50.827511,637.0
4.745702,50.827515,638.0
4.745692,50.827522,639.0
4.745682,50.827522,640.0
4.745666,50.827522,641.0
4.745657,50.82753,642.0
4.745633,50.827537,643.0
4.745621,50.827541,644.0
4.745606,50.827545,645.0
4.745586,50.827545,646.0
4.745566,50.827545,647.0
4.745519,50.827549,648.0
4.745494,50.827549,649.0
4.745481,50.827549,650.0
4.745455,50.827549,651.0
4.745442,50.82756,652.0
4.745424,50.827568,653.0
4.7454,50.827572,654.0
4.745379,50.827579,655.0
4.74536,50.827572,656.0
4.745331,50.827568,657.0
4.745319,50.827568,658.0
4.745308,50.827572,659.0
4.745296,50.827572,660.0
4.745285,50.827576,661.0
4.745277,50.827576,662.0
4.745255,50.827576,663.0
4.745236,50.827572,664.0
4.745216,50.827591,665.0
4.745203,50.827595,666.0
4.745194,50.827602,667.0
4.745184,50.82761,668.0
4.745175,50.82761,669.0
4.745156,50.827618,670.0
4.745143,50.827621,671.0
4.745135,50.827629,672.0
4.745126,50.827633,673.0
4.745112,50.827637,674.0
4.745109,50.827641,675.0
4.745103,50.827637,676.0
4.74509,50.827629,677.0
4.745073,50.827633,678.0
4.745055,50.827633,679.0
4.745041,50.827629,680.0
4.745023,50.827625,681.0
4.745007,50.827625,682.0
4.744997,50.827633,683.0
4.744981,50.827637,684.0
4.744957,50.827633,685.0
4.744953,50.827656,686.0
4.744944,50.82766,687.0
4.744933,50.827671,688.0
4.744919,50.827679,689.0
4.744901,50.827679,690.0
4.744878,50.827679,691.0
4.744857,50.827686,692.0
4.744853,50.827698,693.0
4.744833,50.827702,694.0
4.744825,50.827702,695.0
4.744801,50.827705,696.0
4.744779,50.827705,697.0
4.744767,50.827709,698.0
4.744758,50.827721,699.0
4.744739,50.827721,700.0
4.744714,50.827724,701.0
4.744688,50.827709,702.0
4.744671,50.827713,703.0
4.744663,50.827717,704.0
4.744667,50.827743,705.0
4.744635,50.827747,706.0
4.744606,50.827743,707.0
4.744584,50.82774,708.0
4.744577,50.827743,709.0
4.744559,50.82777,710.0
4.744549,50.82777,711.0
4.744535,50.827774,712.0
4.74452,50.827778,713.0
4.744508,50.827782,714.0
4.744485,50.827782,715.0
4.744472,50.827789,716.0
4.744444,50.827785,717.0
4.744437,50.827785,718.0
4.744426,50.827789,719.0
4.744413,50.827785,720.0
4.744385,50.827778,721.0
4.744368,50.827778,722.0
4.74436,50.827782,723.0
4.744327,50.827774,724.0
4.744307,50.827774,725.0
4.744304,50.827774,726.0
4.744277,50.827778,727.0
4.744247,50.82777,728.0
4.744229,50.827778,729.0
4.744193,50.827778,730.0
4.744157,50.827774,731.0
4.744147,50.827778,732.0
4.744124,50.827782,733.0
4.744102,50.827782,734.0
4.744079,50.827782,735.0
4.744051,50.827774,736.0
4.744045,50.827778,737.0
4.744024,50.827774,738.0
4.744003,50.827774,739.0
4.743985,50.827778,740.0
4.74396,50.827774,741.0
4.743942,50.827778,742.0
4.743926,50.82777,743.0
4.743874,50.827759,744.0
4.743851,50.827755,745.0
4.743829,50.827755,746.0
4.743807,50.827766,747.0
4.743789,50.827766,748.0
4.743786,50.827778,749.0
4.743761,50.827774,750.0
4.743746,50.827778,751.0
4.743735,50.827785,752.0
4.743723,50.827789,753.0
4.743716,50.827793,754.0
4.743699,50.827797,755.0
4.743687,50.827797,756.0
4.743674,50.827801,757.0
4.743657,50.827797,758.0
4.743639,50.827801,759.0
4.743629,50.827801,760.0
4.74361,50.827804,761.0
4.743591,50.827808,762.0
4.743565,50.827816,763.0
4.743543,50.827812,764.0
4.74353,50.82782,765.0
4.743508,50.827816,766.0
4.743493,50.827824,767.0
4.743481,50.82782,768.0
4.743465,50.82782,769.0
4.743445,50.827824,770.0
4.743426,50.827824,771.0
4.743407,50.827827,772.0
4.743397,50.827839,773.0
4.743388,50.82785,774.0
4.743383,50.827858,775.0
4.743369,50.827869,776.0
4.743354,50.827873,777.0
4.743336,50.827881,778.0
4.743327,50.827885,779.0
4.743316,50.827885,780.0
4.743299,50.8279,781.0
4.74329,50.8279,782.0
4.743267,50.827911,783.0
4.743242,50.827911,784.0
4.743226,50.827915,785.0
4.743216,50.827919,786.0
4.743203,50.827923,787.0
4.743184,50.827927,788.0
4.743175,50.82793,789.0
4.743171,50.82793,790.0
4.743151,50.82793,791.0
4.74313,50.827927,792.0
4.743109,50.82793,793.0
4.743088,50.827927,794.0
4.743065,50.827923,795.0
4.743044,50.827927,796.0
4.743026,50.827927,797.0
4.743004,50.827927,798.0
4.742991,50.827927,799.0
4.742983,50.827927,800.0
4.742967,50.827927,801.0
4.742962,50.82793,802.0
4.742926,50.827923,803.0
4.74291,50.827923,804.0
4.742916,50.827938,805.0
4.742897,50.827934,806.0
4.742871,50.827942,807.0
4.74285,50.827953,808.0
4.742834,50.827965,809.0
4.742803,50.827972,810.0
4.742782,50.827976,811.0
4.742775,50.82798,812.0
4.742723,50.827965,813.0
4.742705,50.827961,814.0
4.742684,50.827957,815.0
4.742665,50.82795,816.0
4.742658,50.827953,817.0
4.742648,50.82795,818.0
4.742621,50.82793,819.0
4.742612,50.827927,820.0
4.742607,50.827923,821.0
4.742574,50.827915,822.0
4.742544,50.827908,823.0
4.742524,50.827911,824.0
4.74249,50.827911,825.0
4.742474,50.827908,826.0
4.742437,50.827911,827.0
4.742411,50.827908,828.0
4.7424,50.827904,829.0
4.742375,50.827904,830.0
4.742365,50.827904,831.0
4.742352,50.827896,832.0
4.742339,50.827904,833.0
4.742317,50.827908,834.0
4.742303,50.827911,835.0
4.742294,50.827915,836.0
4.74228,50.827911,837.0
4.742256,50.8279,838.0
4.742234,50.827896,839.0
4.742197,50.827888,840.0
4.742164,50.827881,841.0
4.74215,50.827885,842.0
4.742129,50.827885,843.0
4.742109,50.827888,844.0
4.742094,50.827888,845.0
4.742066,50.8279,846.0
4.742051,50.8279,847.0
4.742037,50.827904,848.0
4.742014,50.827915,849.0
4.742012,50.827908,850.0
4.741992,50.827908,851.0
4.741983,50.827911,852.0
4.741964,50.827911,853.0
4.741939,50.827908,854.0
4.741926,50.8279,855.0
4.741913,50.827904,856.0
4.741904,50.827904,857.0
4.741886,50.8279,858.0
4.741867,50.827904,859.0
4.741851,50.827904,860.0
4.741809,50.8279,861.0
4.741792,50.827896,862.0
4.741775,50.827896,863.0
4.741754,50.8279,864.0
4.741738,50.8279,865.0
4.741727,50.8279,866.0
4.741711,50.8279,867.0
4.741682,50.8279,868.0
4.741655,50.827904,869.0
4.741632,50.827911,870.0
4.741628,50.827908,871.0
4.741613,50.827908,872.0
4.741609,50.827908,873.0
4.741593,50.827911,874.0
4.741579,50.827908,875.0
4.74155,50.827911,876.0
4.741526,50.827904,877.0
4.741525,50.827911,878.0
4.741499,50.827915,879.0
4.74148,50.827911,880.0
4.741458,50.827911,881.0
4.741437,50.827915,882.0
4.741412,50.82793,883.0
4.741392,50.827938,884.0
4.741364,50.827946,885.0
4.741353,50.82795,886.0
4.741329,50.827957,887.0
4.741327,50.827957,888.0
4.741321,50.827961,889.0
4.741313,50.827961,890.0
4.741282,50.827957,891.0
4.741259,50.827961,892.0
4.741251,50.827957,893.0
4.741239,50.827957,894.0
4.74123,50.827961,895.0
4.741216,50.827965,896.0
4.741199,50.827969,897.0
4.741185,50.827969,898.0
4.741172,50.827972,899.0
4.741165,50.827972,900.0
4.741142,50.827976,901.0
4.741123,50.82798,902.0
4.741105,50.827976,903.0
4.741092,50.827984,904.0
4.741066,50.827976,905.0
4.741054,50.827969,906.0
4.741048,50.827976,907.0
4.741037,50.82798,908.0
4.741018,50.827984,909.0
4.740997,50.82798,910.0
4.740982,50.82798,911.0
4.740965,50.827995,912.0
4.740948,50.827999,913.0
4.740936,50.827999,914.0
4.740911,50.827995,915.0
4.740869,50.828003,916.0
4.74085,50.828007,917.0
4.740826,50.828007,918.0
4.7408,50.82801,919.0
4.740767,50.828018,920.0
4.740742,50.828018,921.0
4.74073,50.828022,922.0
4.740709,50.828026,923.0
4.740704,50.828037,924.0
4.740682,50.828037,925.0
4.740649,50.828041,926.0
4.740628,50.828045,927.0
4.740619,50.828045,928.0
4.7406,50.828049,929.0
4.740586,50.828049,930.0
4.740566,50.828049,931.0
4.740547,50.828045,932.0
4.740522,50.828037,933.0
4.740509,50.828037,934.0
4.740486,50.828037,935.0
4.740463,50.828037,936.0
4.740438,50.828037,937.0
4.740406,50.828037,938.0
4.740382,50.828041,939.0
4.740359,50.828041,940.0
4.740336,50.828041,941.0
4.740311,50.828041,942.0
4.740289,50.828041,943.0
4.740271,50.828041,944.0
4.74025,50.828041,945.0
4.740233,50.828041,946.0
4.740219,50.828045,947.0
4.740201,50.828045,948.0
4.740179,50.828049,949.0
4.740171,50.828056,950.0
4.740154,50.828052,951.0
4.74012,50.828052,952.0
4.740096,50.828049,953.0
4.740077,50.828045,954.0
4.740059,50.828045,955.0
4.740041,50.828045,956.0
4.740024,50.828041,957.0
4.740001,50.828037,958.0
4.739982,50.828041,959.0
4.739971,50.828045,960.0
4.73996,50.828045,961.0
4.739942,50.828049,962.0
4.739922,50.828049,963.0
4.739908,50.828045,964.0
4.739893,50.828049,965.0
4.739883,50.828052,966.0
4.739865,50.828052,967.0
4.73985,50.828052,968.0
4.739834,50.828056,969.0
4.73981,50.82806,970.0
4.739794,50.82806,971.0
4.739787,50.82806,972.0
4.739772,50.828056,973.0
4.739762,50.828056,974.0
4.739746,50.828056,975.0
4.739733,50.828052,976.0
4.739716,50.828049,977.0
4.739698,50.828052,978.0
4.739671,50.828056,979.0
4.739652,50.828056,980.0
4.739634,50.828056,981.0
4.739612,50.82806,982.0
4.739598,50.828064,983.0
4.739577,50.82806,984.0
4.739558,50.82806,985.0
4.73954,50.82806,986.0
4.739517,50.82806,987.0
4.739499,50.82806,988.0
4.739489,50.82806,989.0
4.73947,50.828064,990.0
4.739457,50.828064,991.0
4.739441,50.82806,992.0
4.73942,50.828064,993.0
4.739399,50.828068,994.0
4.739385,50.828072,995.0
4.739371,50.828075,996.0
4.739356,50.828083,997.0
4.73934,50.828091,998.0
4.739322,50.828094,999.0
