0,1,2
18.919888,49.537688,237.0
18.919793,49.537738,238.0
18.91974,49.537792,239.0
18.919738,49.537843,240.0
18.919797,49.537887,241.0
18.919915,49.537887,242.0
18.92005,49.537883,243.0
18.920198,49.537883,244.0
18.920362,49.537888,245.0
18.920532,49.537905,246.0
18.920698,49.537935,247.0
18.920867,49.537977,248.0
18.92103,49.538032,249.0
18.921198,49.538082,250.0
18.92136,49.538135,251.0
18.921513,49.538183,252.0
18.921657,49.538228,253.0
18.92179,49.538275,254.0
18.92191,49.538325,255.0
18.922008,49.538377,256.0
18.922062,49.538455,257.0
18.922073,49.538543,258.0
18.922028,49.538668,259.0
18.921967,49.538813,260.0
18.921905,49.538963,261.0
18.921843,49.539108,262.0
18.921788,49.539242,263.0
18.921742,49.53937,264.0
18.9217,49.539507,265.0
18.921658,49.539642,266.0
18.92162,49.539775,267.0
18.92158,49.53991,268.0
18.92154,49.540045,269.0
18.921502,49.540177,270.0
18.921455,49.54032,271.0
18.921408,49.540462,272.0
18.921362,49.540603,273.0
18.921318,49.540743,274.0
18.921272,49.540882,275.0
18.921225,49.541017,276.0
18.921182,49.541152,277.0
18.92114,49.541283,278.0
18.921097,49.541413,279.0
18.921052,49.541542,280.0
18.92101,49.541667,281.0
18.920973,49.541787,282.0
18.920947,49.541913,283.0
18.920928,49.542037,284.0
18.920908,49.542162,285.0
18.92087,49.54229,286.0
18.92082,49.542415,287.0
18.920765,49.542538,288.0
18.920715,49.542657,289.0
18.920672,49.542772,290.0
18.92064,49.542878,291.0
18.920613,49.542975,292.0
18.920585,49.543067,293.0
18.920542,49.543155,294.0
18.92047,49.543233,295.0
18.920357,49.543288,296.0
18.920208,49.54333,297.0
18.920053,49.54338,298.0
18.919895,49.543442,299.0
18.919742,49.543512,300.0
18.919595,49.543598,301.0
18.919452,49.543702,302.0
18.919305,49.543807,303.0
18.919157,49.543912,304.0
18.919005,49.54402,305.0
18.918845,49.544127,306.0
18.918675,49.544232,307.0
18.918493,49.54434,308.0
18.918305,49.54445,309.0
18.918117,49.544563,310.0
18.91793,49.544675,311.0
18.917735,49.544783,312.0
18.917533,49.544888,313.0
18.917325,49.544992,314.0
18.917115,49.545093,315.0
18.9169,49.545197,316.0
18.916688,49.545303,317.0
18.916477,49.545407,318.0
18.916263,49.545507,319.0
18.916055,49.545608,320.0
18.915843,49.5457,321.0
18.915635,49.545793,322.0
18.915415,49.545878,323.0
18.915192,49.545963,324.0
18.914967,49.546045,325.0
18.914742,49.546123,326.0
18.91452,49.546207,327.0
18.914305,49.546295,328.0
18.914097,49.546385,329.0
18.9139,49.54648,330.0
18.913722,49.546573,331.0
18.913572,49.546663,332.0
18.913442,49.546743,333.0
18.913332,49.546805,334.0
18.913238,49.546847,335.0
18.913153,49.546877,336.0
18.913065,49.546882,337.0
18.912972,49.546883,338.0
18.912872,49.546883,339.0
18.912763,49.546882,340.0
18.912647,49.546883,341.0
18.912525,49.546883,342.0
18.912397,49.546888,343.0
18.912268,49.546897,344.0
18.912143,49.546907,345.0
18.91203,49.546915,346.0
18.91194,49.546922,347.0
18.91187,49.546925,348.0
18.911807,49.546927,349.0
18.91174,49.546928,350.0
18.911592,49.546932,351.0
18.911508,49.54693,352.0
18.911508,49.54693,353.0
18.911418,49.546927,354.0
18.911325,49.546917,355.0
18.911225,49.546907,356.0
18.911118,49.546895,357.0
18.910875,49.546877,358.0
18.910875,49.546877,359.0
18.91061,49.546853,360.0
18.910483,49.546842,361.0
18.910362,49.54683,362.0
18.910237,49.546812,363.0
18.91011,49.54679,364.0
18.909978,49.546768,365.0
18.909842,49.546752,366.0
18.909708,49.546738,367.0
18.909592,49.546728,368.0
18.909492,49.54672,369.0
18.909393,49.546718,370.0
18.909297,49.546722,371.0
18.909207,49.546728,372.0
18.909123,49.546738,373.0
18.909033,49.546748,374.0
18.908928,49.54676,375.0
18.90881,49.546775,376.0
18.908688,49.546788,377.0
18.908568,49.546795,378.0
18.908455,49.546793,379.0
18.908358,49.546787,380.0
18.90829,49.546777,381.0
18.908228,49.546768,382.0
18.908152,49.546757,383.0
18.908057,49.546737,384.0
18.907948,49.546712,385.0
18.907828,49.546685,386.0
18.907702,49.546653,387.0
18.907572,49.546625,388.0
18.907448,49.5466,389.0
18.907332,49.54658,390.0
18.90721,49.546565,391.0
18.907075,49.546553,392.0
18.906933,49.546548,393.0
18.906787,49.546548,394.0
18.90664,49.54655,395.0
18.9065,49.546548,396.0
18.906377,49.546547,397.0
18.906275,49.546543,398.0
18.906183,49.546543,399.0
18.90608,49.546547,400.0
18.905963,49.54655,401.0
18.905835,49.546548,402.0
18.905698,49.54655,403.0
18.905552,49.546552,404.0
18.905395,49.546555,405.0
18.905235,49.546562,406.0
18.905072,49.546568,407.0
18.904908,49.546572,408.0
18.904742,49.546577,409.0
18.90458,49.54658,410.0
18.904428,49.546585,412.0
18.904287,49.546587,413.0
18.904152,49.546592,414.0
18.904017,49.546595,415.0
18.903875,49.5466,416.0
18.90373,49.546605,417.0
18.90346,49.546628,418.0
18.903327,49.546633,419.0
18.903193,49.546633,420.0
18.903068,49.546632,421.0
18.902957,49.54664,423.0
18.902852,49.546663,424.0
18.902757,49.546713,425.0
18.902677,49.546778,426.0
18.90262,49.546852,427.0
18.90258,49.546928,428.0
18.902542,49.546997,429.0
18.90249,49.547055,430.0
18.902415,49.547098,431.0
18.90232,49.547118,432.0
18.902215,49.547115,433.0
18.902105,49.547095,434.0
18.901993,49.547063,435.0
18.901878,49.547028,436.0
18.901758,49.546988,437.0
18.901635,49.546948,438.0
18.901512,49.54691,439.0
18.901383,49.546875,440.0
18.901248,49.546848,441.0
18.90111,49.546833,442.0
18.900962,49.546832,443.0
18.900803,49.546842,444.0
18.900632,49.546853,445.0
18.90045,49.546865,446.0
18.900258,49.546875,447.0
18.900065,49.546888,448.0
18.899873,49.54691,449.0
18.899683,49.546938,450.0
18.899492,49.546975,451.0
18.899303,49.547017,452.0
18.89912,49.547062,453.0
18.89894,49.547098,454.0
18.898772,49.547132,455.0
18.898712,49.547137,456.0
18.898677,49.547135,457.0
18.898648,49.547147,458.0
18.898587,49.547198,459.0
18.898543,49.547273,460.0
18.898517,49.547358,461.0
18.89851,49.547462,462.0
18.898538,49.547567,463.0
18.89859,49.547658,464.0
18.898653,49.547742,465.0
18.898715,49.547828,466.0
18.89879,49.547902,467.0
18.898878,49.547962,468.0
18.898975,49.548017,469.0
18.899072,49.548067,470.0
18.899167,49.54812,471.0
18.899247,49.548172,472.0
18.8993,49.548228,473.0
18.89932,49.548287,474.0
18.899302,49.548343,475.0
18.899237,49.548408,476.0
18.899178,49.548463,477.0
18.899148,49.548532,478.0
18.899133,49.548602,479.0
18.899127,49.54867,480.0
18.899123,49.548737,481.0
18.899123,49.548803,482.0
18.89912,49.548873,483.0
18.899105,49.548948,484.0
18.899072,49.549025,485.0
18.899017,49.549105,486.0
18.898943,49.549192,487.0
18.898853,49.549283,488.0
18.898753,49.549375,489.0
18.898652,49.549467,490.0
18.898555,49.549558,491.0
18.898465,49.549643,492.0
18.898385,49.549723,493.0
18.898313,49.54979,494.0
18.898263,49.549843,495.0
18.898247,49.54988,496.0
18.898265,49.549907,497.0
18.898317,49.549923,498.0
18.898512,49.549933,499.0
18.898512,49.549933,500.0
18.898778,49.549942,501.0
18.898778,49.549942,502.0
18.899117,49.54995,503.0
18.899117,49.54995,504.0
18.899302,49.549955,505.0
18.899488,49.549963,506.0
18.899682,49.549972,507.0
18.899878,49.549982,508.0
18.900077,49.549992,509.0
18.900277,49.550007,510.0
18.900477,49.55003,511.0
18.900875,49.550088,512.0
18.900875,49.550088,513.0
18.90126,49.550167,514.0
18.90126,49.550167,515.0
18.901623,49.55026,516.0
18.901623,49.55026,517.0
18.901965,49.550375,518.0
18.901965,49.550375,519.0
18.902298,49.550498,520.0
18.902467,49.55056,521.0
18.902637,49.550622,522.0
18.902808,49.550687,523.0
18.902985,49.550752,524.0
18.903163,49.550818,525.0
18.903163,49.550818,526.0
18.90353,49.550955,527.0
18.90372,49.551025,528.0
18.903915,49.551097,529.0
18.904112,49.55117,530.0
18.90431,49.551245,531.0
18.904515,49.55132,532.0
18.904722,49.551397,533.0
18.904933,49.551475,534.0
18.905147,49.551555,535.0
18.905362,49.551635,536.0
18.905578,49.551717,537.0
18.905795,49.551798,538.0
18.90601,49.551878,539.0
18.906225,49.551958,540.0
18.906438,49.552038,541.0
18.90665,49.552118,542.0
18.90686,49.552198,543.0
18.907072,49.552278,544.0
18.907282,49.552357,545.0
18.907495,49.552437,546.0
18.907712,49.55252,547.0
18.907928,49.552602,548.0
18.908145,49.552683,549.0
18.908367,49.552767,550.0
18.90859,49.55285,551.0
18.908817,49.552933,552.0
18.909045,49.55302,553.0
18.909278,49.553105,554.0
18.909513,49.55319,555.0
18.909753,49.553267,556.0
18.910003,49.553335,557.0
18.910265,49.553395,558.0
18.910535,49.553448,559.0
18.910813,49.5535,560.0
18.911097,49.553555,561.0
18.911383,49.553612,562.0
18.911673,49.553667,563.0
18.911963,49.553725,564.0
18.912257,49.553783,565.0
18.912552,49.55384,566.0
18.912848,49.553898,567.0
18.913145,49.553957,568.0
18.91344,49.554015,569.0
18.913728,49.554072,570.0
18.914012,49.554127,571.0
18.914293,49.55418,572.0
18.914572,49.554232,573.0
18.914848,49.554285,574.0
18.915123,49.554343,575.0
18.91539,49.554408,576.0
18.915653,49.554483,577.0
18.915913,49.554563,578.0
18.916168,49.554647,579.0
18.916415,49.554728,580.0
18.916658,49.554808,581.0
18.916897,49.554887,582.0
18.91713,49.554965,583.0
18.91735,49.555038,584.0
18.917553,49.555105,585.0
18.917755,49.555162,586.0
18.91796,49.555195,587.0
18.918172,49.555205,588.0
18.918385,49.555182,589.0
18.91859,49.555132,591.0
18.918797,49.555072,592.0
18.9192,49.554908,593.0
18.91939,49.554802,594.0
18.91958,49.554687,596.0
18.919972,49.554442,598.0
18.920387,49.554188,600.0
18.920823,49.553925,602.0
18.921045,49.553793,603.0
18.921267,49.553658,604.0
18.92149,49.553528,605.0
18.921712,49.553402,606.0
18.921932,49.553278,607.0
18.922147,49.553158,608.0
18.922353,49.553047,609.0
18.922553,49.552938,610.0
18.922752,49.552833,611.0
18.922952,49.552727,612.0
18.923153,49.55262,613.0
18.923353,49.552513,614.0
18.923552,49.552403,615.0
18.923743,49.552288,616.0
18.923923,49.55216,617.0
18.924093,49.552017,618.0
18.924257,49.551862,619.0
18.924422,49.551702,620.0
18.924585,49.551542,621.0
18.924747,49.551382,622.0
18.924905,49.551223,623.0
18.925057,49.551065,624.0
18.925202,49.550908,625.0
18.92534,49.550755,626.0
18.92547,49.55061,627.0
18.925588,49.550472,628.0
18.925683,49.550342,629.0
18.925737,49.550212,630.0
18.925745,49.550083,631.0
18.925723,49.54996,632.0
18.925693,49.549845,633.0
18.925673,49.54974,634.0
18.925675,49.549647,635.0
18.925713,49.549568,636.0
18.925788,49.54951,637.0
18.92589,49.549482,638.0
18.926003,49.549482,639.0
18.926123,49.549503,640.0
18.926245,49.549533,641.0
18.926368,49.549563,642.0
18.926483,49.549592,643.0
18.926587,49.549612,644.0
18.926675,49.549612,645.0
18.926738,49.549583,646.0
18.926767,49.549543,647.0
18.926757,49.549502,648.0
18.926722,49.549465,649.0
18.926682,49.549435,650.0
18.926648,49.549412,651.0
18.926628,49.5494,652.0
18.92662,49.549397,653.0
18.92662,49.549398,654.0
18.92662,49.549398,655.0
18.92662,49.549398,656.0
18.92664,49.549423,657.0
18.926655,49.549437,658.0
18.926672,49.549453,659.0
18.926685,49.549467,660.0
18.926697,49.54948,661.0
18.926703,49.549493,662.0
18.92671,49.549503,663.0
18.926715,49.549512,664.0
18.92672,49.549523,665.0
18.926723,49.549537,666.0
18.926723,49.549552,667.0
18.926718,49.549565,668.0
18.926715,49.549575,669.0
18.926712,49.549578,670.0
18.92671,49.549582,671.0
18.92671,49.549582,672.0
18.92671,49.549582,673.0
18.92671,49.549582,674.0
18.92671,49.549582,675.0
18.92671,49.549582,676.0
18.92671,49.549582,677.0
18.92671,49.549582,678.0
18.92671,49.549582,679.0
18.92671,49.549582,680.0
18.92671,49.549582,681.0
18.92671,49.549582,682.0
18.92671,49.549582,683.0
18.92671,49.549582,684.0
18.92671,49.549582,685.0
18.92671,49.549582,686.0
18.926703,49.549568,687.0
18.926712,49.549547,688.0
18.926708,49.549518,689.0
18.926683,49.549485,690.0
18.926638,49.549445,691.0
18.926585,49.549403,692.0
18.92653,49.549362,693.0
18.926473,49.549318,694.0
18.926413,49.549275,695.0
18.92635,49.54923,696.0
18.926215,49.549138,697.0
18.926215,49.549138,698.0
18.926097,49.549062,699.0
18.926097,49.549062,700.0
18.926035,49.549,701.0
18.926035,49.549,702.0
18.926028,49.548967,703.0
18.926038,49.548937,704.0
18.926052,49.548917,705.0
18.92606,49.548903,706.0
18.926063,49.5489,707.0
18.926067,49.548902,708.0
