0,1,2
18.949034,50.23049,253.0
18.949013,50.23047,254.0
18.94897,50.230457,255.0
18.948927,50.230446,256.0
18.948883,50.23044,257.0
18.948734,50.23038,258.0
18.948648,50.23035,259.0
18.948584,50.23032,260.0
18.948477,50.230274,261.0
18.94824,50.23019,262.0
18.948069,50.230137,263.0
18.947918,50.230095,264.0
18.947746,50.23005,265.0
18.947704,50.23003,266.0
18.947426,50.229954,267.0
18.947275,50.22991,268.0
18.947083,50.2299,269.0
18.946932,50.229877,270.0
18.946716,50.22986,271.0
18.946459,50.229824,272.0
18.946266,50.229813,273.0
18.946053,50.229805,274.0
18.945858,50.229805,275.0
18.945644,50.229805,276.0
18.945429,50.229813,277.0
18.945236,50.229813,278.0
18.945065,50.229805,279.0
18.944872,50.229805,280.0
18.94468,50.229805,281.0
18.944485,50.229794,282.0
18.944271,50.229782,283.0
18.944056,50.22977,284.0
18.943863,50.22976,285.0
18.94365,50.22976,286.0
18.943455,50.22976,287.0
18.943241,50.22976,288.0
18.943047,50.22976,289.0
18.942854,50.22976,290.0
18.942661,50.22974,291.0
18.942469,50.22974,292.0
18.942253,50.22974,293.0
18.94206,50.22973,294.0
18.941824,50.22973,295.0
18.94161,50.22974,296.0
18.941395,50.22974,297.0
18.941202,50.22974,298.0
18.94101,50.22974,299.0
18.940815,50.22975,300.0
18.940601,50.22973,301.0
18.940388,50.229706,302.0
18.940193,50.229687,303.0
18.94,50.229664,304.0
18.939764,50.22964,305.0
18.939571,50.22962,306.0
18.939379,50.22961,307.0
18.939186,50.2296,308.0
18.938799,50.229588,310.0
18.938606,50.229588,311.0
18.938435,50.2296,312.0
18.938263,50.22961,313.0
18.938112,50.22961,314.0
18.93792,50.229633,315.0
18.937725,50.22964,316.0
18.937576,50.22964,317.0
18.937382,50.229652,318.0
18.93719,50.229652,319.0
18.937017,50.22964,320.0
18.936825,50.229633,321.0
18.936653,50.2296,322.0
18.93646,50.22957,323.0
18.936268,50.229534,324.0
18.936073,50.229492,325.0
18.93588,50.22945,326.0
18.935688,50.229427,327.0
18.935493,50.229397,328.0
18.93528,50.22935,329.0
18.935087,50.22932,330.0
18.934895,50.229298,331.0
18.9347,50.22928,332.0
18.934507,50.229267,333.0
18.934336,50.22929,334.0
18.934164,50.22928,335.0
18.933971,50.229267,336.0
18.933865,50.229244,337.0
18.933714,50.229233,338.0
18.933563,50.229202,339.0
18.93324,50.229126,340.0
18.933048,50.229084,341.0
18.932856,50.229053,342.0
18.932663,50.229008,343.0
18.932468,50.228947,344.0
18.932276,50.22889,345.0
18.932083,50.228836,346.0
18.931889,50.228783,347.0
18.931696,50.22872,348.0
18.931503,50.228676,349.0
18.931332,50.22861,350.0
18.931118,50.228546,351.0
18.930946,50.228474,352.0
18.930796,50.22842,353.0
18.930624,50.228367,354.0
18.930473,50.22832,355.0
18.930172,50.22826,356.0
18.930044,50.228226,357.0
18.929893,50.228203,358.0
18.929745,50.228172,359.0
18.929443,50.22812,360.0
18.929272,50.228096,361.0
18.929142,50.228065,362.0
18.928843,50.228012,363.0
18.928627,50.22797,364.0
18.928455,50.227936,365.0
18.928284,50.227917,366.0
18.928091,50.227882,367.0
18.92792,50.22785,368.0
18.927792,50.22783,369.0
18.927662,50.22783,370.0
18.927555,50.227818,371.0
18.927425,50.227806,372.0
18.92717,50.227806,373.0
18.92704,50.227818,374.0
18.92689,50.22784,375.0
18.926718,50.227882,376.0
18.926374,50.22797,377.0
18.926182,50.228024,378.0
18.92599,50.228077,379.0
18.925774,50.22813,380.0
18.925602,50.228195,381.0
18.92543,50.228214,382.0
18.92496,50.22828,384.0
18.924767,50.228313,385.0
18.924595,50.228302,386.0
18.924423,50.228302,387.0
18.924252,50.228313,388.0
18.92408,50.228302,389.0
18.92395,50.228302,390.0
18.9238,50.22829,391.0
18.923628,50.22828,392.0
18.923477,50.228268,393.0
18.923306,50.22826,394.0
18.923178,50.228237,395.0
18.923027,50.228226,396.0
18.922985,50.228226,397.0
18.9229,50.228214,398.0
18.922813,50.228203,399.0
18.922684,50.228195,400.0
18.922619,50.228195,401.0
18.922577,50.228195,402.0
18.922512,50.228203,403.0
18.922447,50.228214,404.0
18.922363,50.228237,405.0
18.922169,50.228313,406.0
18.92204,50.228355,407.0
18.921911,50.22841,408.0
18.921783,50.228462,409.0
18.921654,50.228504,410.0
18.921505,50.22854,411.0
18.921333,50.228546,412.0
18.921162,50.228546,413.0
18.92099,50.22854,414.0
18.920795,50.228516,415.0
18.920603,50.228485,416.0
18.920387,50.228462,417.0
18.920216,50.22844,418.0
18.920002,50.22841,419.0
18.91983,50.228386,420.0
18.919617,50.228367,421.0
18.919422,50.228333,422.0
18.919209,50.228313,423.0
18.919014,50.22829,424.0
18.918821,50.228268,425.0
18.918629,50.22825,426.0
18.918436,50.228226,427.0
18.918306,50.228214,428.0
18.91822,50.228203,429.0
18.918114,50.228195,430.0
18.918028,50.228195,431.0
18.917877,50.228172,432.0
18.917812,50.228172,433.0
18.91777,50.22816,434.0
18.917706,50.22815,435.0
18.91764,50.22814,436.0
18.917492,50.22813,437.0
18.917385,50.22814,438.0
18.917297,50.22815,439.0
18.917213,50.228184,440.0
18.917063,50.22826,441.0
18.917019,50.228302,442.0
18.916954,50.228355,443.0
18.916912,50.228397,444.0
18.916826,50.228485,445.0
18.916782,50.22854,446.0
18.91674,50.228592,447.0
18.916698,50.228645,448.0
18.916634,50.228764,449.0
18.91659,50.22883,450.0
18.916569,50.22889,451.0
18.916462,50.22903,452.0
18.91644,50.229107,453.0
18.916397,50.22917,454.0
18.916355,50.229244,455.0
18.916311,50.229397,456.0
18.91629,50.22948,457.0
18.916204,50.229652,458.0
18.916119,50.229824,460.0
18.916054,50.22992,461.0
18.916012,50.230038,462.0
18.915924,50.230263,463.0
18.915752,50.230618,465.0
18.915731,50.230747,466.0
18.915604,50.230995,467.0
18.91556,50.231155,468.0
18.915518,50.231285,469.0
18.91541,50.23153,470.0
18.91526,50.232025,473.0
18.915154,50.23227,475.0
18.914766,50.233192,480.0
18.91466,50.233376,481.0
18.914467,50.23373,482.0
18.914272,50.23386,483.0
18.914124,50.23403,484.0
18.913864,50.23431,485.0
18.913736,50.23446,486.0
18.913586,50.2346,487.0
18.913437,50.234737,488.0
18.913177,50.234997,489.0
18.913006,50.23507,490.0
18.912857,50.235157,491.0
18.912685,50.235264,492.0
18.912363,50.23546,493.0
18.912191,50.23553,494.0
18.91202,50.23563,495.0
18.91187,50.235714,496.0
18.91159,50.235874,497.0
18.91144,50.235962,498.0
18.911312,50.236057,499.0
18.911161,50.236156,500.0
18.910862,50.236347,501.0
18.910711,50.236443,502.0
18.91056,50.23654,503.0
18.910046,50.236916,506.0
18.90966,50.236927,507.0
18.909616,50.237015,508.0
18.909552,50.2371,509.0
18.90953,50.237194,510.0
18.909466,50.237305,511.0
18.909359,50.237495,512.0
18.909317,50.23757,513.0
18.90923,50.237656,514.0
18.909145,50.237732,515.0
18.908974,50.23788,516.0
18.908886,50.23797,517.0
18.908693,50.23817,519.0
18.908522,50.23843,520.0
18.908436,50.23855,521.0
18.908329,50.238667,522.0
18.908222,50.238792,523.0
18.908115,50.23891,524.0
18.908028,50.23902,525.0
18.907986,50.239075,526.0
18.90792,50.23916,527.0
18.90775,50.23934,528.0
18.907663,50.239426,529.0
18.907578,50.239513,530.0
18.907406,50.239697,531.0
18.907148,50.239975,534.0
18.906998,50.240177,535.0
18.90689,50.240276,536.0
18.906784,50.240383,537.0
18.906591,50.240555,538.0
18.906462,50.24062,539.0
18.906334,50.240704,540.0
18.906183,50.24079,541.0
18.906033,50.240875,542.0
18.905884,50.24095,543.0
18.905733,50.241024,544.0
18.905582,50.24111,545.0
18.905432,50.241196,546.0
18.905304,50.241295,547.0
18.905174,50.24139,548.0
18.905003,50.24152,549.0
18.904854,50.241627,550.0
18.904703,50.241722,551.0
18.904552,50.24182,552.0
18.904316,50.242035,554.0
18.904123,50.242207,556.0
18.903973,50.24239,557.0
18.903887,50.242508,558.0
18.90378,50.242615,559.0
18.903736,50.242733,560.0
18.903587,50.242966,561.0
18.903587,50.243095,562.0
18.903587,50.243225,563.0
18.903564,50.243343,564.0
18.903543,50.243828,566.0
18.903372,50.244682,572.0
18.903265,50.24521,575.0
18.903244,50.24538,576.0
18.903437,50.245575,577.0
18.90333,50.245853,578.0
18.903309,50.245995,579.0
18.903286,50.24612,580.0
18.90335,50.24638,581.0
18.903372,50.24651,582.0
18.903416,50.246628,583.0
18.903458,50.246742,584.0
18.903587,50.24699,585.0
18.903652,50.24712,586.0
18.903694,50.24725,587.0
18.903759,50.247375,588.0
18.903866,50.247623,589.0
18.90393,50.247753,590.0
18.903996,50.247883,591.0
18.90423,50.24859,595.0
18.90423,50.24872,596.0
18.90423,50.248848,597.0
18.90423,50.249073,598.0
18.90421,50.249203,599.0
18.90421,50.24934,600.0
18.904144,50.24947,601.0
18.904058,50.249844,603.0
18.904037,50.250134,605.0
18.904016,50.250275,606.0
18.903996,50.25038,607.0
18.903973,50.2505,608.0
18.90393,50.250607,609.0
18.903866,50.250725,610.0
18.903759,50.25083,611.0
18.903694,50.25095,612.0
18.90363,50.251057,613.0
18.903543,50.251175,614.0
18.903437,50.25128,615.0
18.90335,50.2514,616.0
18.903265,50.25152,617.0
18.90318,50.251625,618.0
18.903093,50.251743,619.0
18.903008,50.251873,620.0
18.902836,50.25211,622.0
18.90275,50.252205,623.0
18.902664,50.25231,624.0
18.902578,50.25243,625.0
18.902493,50.252518,626.0
18.90245,50.25258,627.0
18.902428,50.252625,628.0
18.902386,50.252666,629.0
18.902342,50.25271,630.0
18.902279,50.252785,631.0
18.902256,50.252827,632.0
18.902214,50.25287,633.0
18.90217,50.252914,634.0
18.902128,50.252987,635.0
18.902128,50.253075,637.0
18.90217,50.253117,638.0
18.902214,50.25315,639.0
18.902279,50.253193,640.0
18.902342,50.253223,641.0
18.902534,50.253265,642.0
18.902664,50.2533,643.0
18.902794,50.25334,644.0
18.902943,50.253376,645.0
18.90305,50.25343,646.0
18.903158,50.25347,648.0
18.90318,50.2535,649.0
18.90318,50.253548,650.0
18.903158,50.25358,651.0
18.903114,50.25361,652.0
18.902987,50.253685,653.0
18.902922,50.253727,654.0
18.902815,50.253803,655.0
18.902729,50.253857,656.0
18.902534,50.253944,658.0
18.90245,50.253975,659.0
18.902363,50.253998,660.0
18.902256,50.25401,661.0
18.90217,50.254017,662.0
18.901892,50.25403,663.0
18.901741,50.25404,664.0
18.901592,50.25404,665.0
18.90142,50.25405,666.0
18.90127,50.254063,667.0
18.90112,50.25407,668.0
18.90099,50.254093,669.0
18.900927,50.254105,670.0
18.900818,50.254116,671.0
18.900711,50.254105,672.0
18.90054,50.25405,673.0
18.900475,50.254017,674.0
18.90039,50.253986,675.0
18.900326,50.253944,676.0
18.90024,50.25391,677.0
18.900024,50.25389,678.0
18.899897,50.25389,679.0
18.899725,50.25389,680.0
18.899553,50.25389,681.0
18.899382,50.2539,682.0
18.899189,50.2539,683.0
18.898994,50.25391,684.0
18.898802,50.25392,685.0
18.898586,50.253944,686.0
18.898394,50.253952,687.0
18.898201,50.253975,688.0
18.897943,50.253986,689.0
18.897728,50.25401,690.0
18.897514,50.25403,691.0
18.8973,50.25405,692.0
18.897085,50.25408,693.0
18.896849,50.254135,694.0
18.896656,50.254158,695.0
18.896442,50.25418,696.0
18.896227,50.25419,697.0
18.896011,50.25419,698.0
18.895777,50.2542,699.0
18.89554,50.25421,700.0
18.895304,50.254223,701.0
18.89509,50.254242,702.0
18.894875,50.254276,703.0
18.89466,50.254307,704.0
18.894424,50.254353,705.0
18.89421,50.254383,706.0
18.893995,50.254414,707.0
18.89378,50.254436,708.0
18.893566,50.25447,709.0
18.893353,50.2545,710.0
18.893137,50.254524,711.0
18.892921,50.25453,712.0
18.892708,50.254555,713.0
18.892471,50.254566,714.0
18.892235,50.254566,715.0
18.892,50.254578,716.0
18.891764,50.254578,717.0
18.891548,50.254585,718.0
18.891314,50.254597,719.0
18.891077,50.25462,720.0
18.890627,50.25466,722.0
18.89039,50.254696,723.0
18.890154,50.254726,724.0
18.88994,50.25475,725.0
18.889683,50.25478,726.0
18.889446,50.254803,727.0
18.88921,50.254833,728.0
18.888952,50.254868,729.0
18.888718,50.254887,730.0
18.888481,50.25492,731.0
18.888224,50.254963,732.0
18.887966,50.254993,733.0
18.88773,50.25504,734.0
18.887472,50.255093,735.0
18.887215,50.255135,736.0
18.886957,50.255188,737.0
18.88672,50.25523,738.0
18.886463,50.255272,739.0
18.886206,50.255318,740.0
18.885948,50.25536,741.0
18.88569,50.2554,742.0
18.885433,50.255436,743.0
18.885197,50.255478,744.0
18.884941,50.25551,745.0
18.884682,50.255554,746.0
18.884426,50.255596,747.0
18.88419,50.25564,748.0
18.883953,50.25567,749.0
18.883717,50.255714,750.0
18.88346,50.255756,751.0
18.883202,50.2558,752.0
18.882944,50.255844,753.0
18.882687,50.255886,754.0
18.88245,50.255917,755.0
18.882215,50.25595,756.0
18.882,50.255993,757.0
18.881763,50.256023,758.0
18.881529,50.25607,759.0
18.881292,50.25611,760.0
18.881035,50.256165,761.0
18.880821,50.256207,762.0
18.880585,50.25626,763.0
18.880348,50.2563,764.0
18.880135,50.256367,765.0
18.879875,50.256443,766.0
18.879662,50.256496,767.0
18.879469,50.25655,768.0
18.879253,50.256615,769.0
18.87904,50.25668,770.0
18.878824,50.256744,771.0
18.87861,50.25681,772.0
18.878395,50.256863,773.0
18.878181,50.256916,774.0
18.877966,50.25697,775.0
18.877731,50.25701,776.0
18.877472,50.257053,777.0
18.877237,50.257088,778.0
18.877022,50.25713,779.0
18.876785,50.25716,780.0
18.87655,50.257195,781.0
18.876314,50.257236,782.0
18.876078,50.25727,783.0
18.875843,50.2573,784.0
18.875628,50.257324,785.0
18.875456,50.257343,786.0
18.875284,50.257366,787.0
18.875113,50.257385,788.0
18.874748,50.257442,789.0
18.874533,50.257473,790.0
18.87419,50.25755,791.0
18.873955,50.257614,792.0
18.873718,50.257687,793.0
18.87346,50.257763,794.0
18.873224,50.25784,795.0
18.872988,50.257904,796.0
18.872473,50.25804,798.0
18.872238,50.258095,799.0
18.872002,50.25816,800.0
18.871744,50.258213,801.0
18.871508,50.258247,802.0
18.871315,50.258278,803.0
18.87112,50.2583,804.0
18.870928,50.25832,805.0
18.870543,50.258385,806.0
18.87037,50.258415,807.0
18.870178,50.25844,808.0
18.869984,50.25846,809.0
18.86962,50.258526,810.0
18.869448,50.258545,811.0
18.869255,50.25859,812.0
18.868889,50.25865,813.0
18.86874,50.258698,814.0
18.868483,50.258804,815.0
18.86831,50.258858,816.0
18.868118,50.258923,817.0
18.867924,50.258987,818.0
18.867752,50.25906,819.0
18.86756,50.259136,820.0
18.867367,50.25919,821.0
18.867195,50.259254,822.0
18.86698,50.259308,823.0
18.866766,50.25935,824.0
18.86653,50.259403,825.0
18.866337,50.259445,826.0
18.866207,50.25949,827.0
18.865887,50.259556,828.0
18.86565,50.259598,829.0
18.865435,50.25963,830.0
18.865328,50.25965,831.0
18.865156,50.25968,832.0
18.864813,50.259758,833.0
18.864597,50.2598,834.0
18.864405,50.259846,835.0
18.864191,50.259823,836.0
18.863998,50.259823,837.0
18.863783,50.25979,838.0
18.86359,50.25977,839.0
18.863375,50.259747,840.0
18.863161,50.259716,841.0
18.862904,50.259674,842.0
18.862667,50.25965,843.0
18.86243,50.25963,844.0
18.862173,50.259586,845.0
18.861938,50.259556,846.0
18.861723,50.25952,847.0
18.861486,50.259468,848.0
18.861229,50.259438,849.0
18.860971,50.25939,850.0
18.860758,50.259373,851.0
18.860542,50.25935,852.0
18.860329,50.25932,853.0
18.860134,50.259296,854.0
18.859941,50.259266,855.0
18.859749,50.25923,856.0
18.859535,50.2592,857.0
18.85934,50.25918,858.0
18.859148,50.25916,859.0
18.858976,50.259125,860.0
18.858849,50.259125,861.0
18.858784,50.259125,862.0
18.858719,50.259113,863.0
18.858677,50.259113,865.0
18.858698,50.259083,887.0
18.858633,50.259083,893.0
18.858547,50.25904,895.0
18.858526,50.259018,896.0
18.858482,50.258976,897.0
18.858461,50.25891,898.0
18.858461,50.258858,899.0
18.85844,50.25878,900.0
18.858418,50.258717,901.0
18.858397,50.25865,902.0
18.858376,50.258545,903.0
18.85829,50.258415,904.0
18.858225,50.25832,905.0
18.858162,50.258213,906.0
18.858097,50.258106,907.0
18.858032,50.258,908.0
18.857925,50.257904,909.0
18.85784,50.257805,910.0
18.85773,50.25771,911.0
18.857624,50.257614,912.0
18.857496,50.257504,913.0
18.857388,50.25743,914.0
18.85726,50.257343,915.0
18.857153,50.25726,916.0
18.857023,50.257183,917.0
18.856916,50.2571,918.0
18.85681,50.257023,919.0
18.8567,50.256935,920.0
18.856594,50.256874,921.0
18.856487,50.256798,922.0
18.85638,50.25672,923.0
18.856295,50.256657,924.0
18.856186,50.256584,925.0
18.85608,50.256508,926.0
18.855993,50.256443,927.0
18.855886,50.256367,928.0
18.8558,50.256294,929.0
18.855694,50.256218,930.0
18.855587,50.256123,931.0
18.8555,50.256046,932.0
18.855392,50.25596,933.0
18.855286,50.255886,934.0
18.8552,50.25581,935.0
18.855072,50.255726,936.0
18.854942,50.25565,937.0
18.854813,50.255554,938.0
18.854706,50.255478,939.0
18.854578,50.25539,940.0
18.854448,50.255295,941.0
18.85432,50.2552,942.0
18.85419,50.2551,943.0
18.854084,50.255005,944.0
18.853954,50.25491,945.0
18.853827,50.254814,946.0
18.853676,50.254726,947.0
18.853548,50.25464,948.0
18.853397,50.254543,949.0
18.853268,50.254448,950.0
18.85314,50.254353,951.0
18.853033,50.254265,952.0
18.852924,50.25417,953.0
18.85284,50.254063,954.0
18.852753,50.253944,955.0
18.852625,50.253838,956.0
18.852518,50.25374,957.0
18.85241,50.25363,958.0
18.852303,50.253548,959.0
18.852196,50.25346,960.0
18.852089,50.253384,961.0
18.85196,50.253277,963.0
18.851917,50.253235,964.0
18.851852,50.253212,965.0
18.85181,50.25318,966.0
18.851746,50.25317,967.0
18.851616,50.25316,968.0
18.851551,50.25316,969.0
18.851488,50.25316,970.0
18.851402,50.25317,971.0
18.85123,50.253212,972.0
18.8511,50.253235,973.0
18.850994,50.253265,974.0
18.850843,50.2533,975.0
18.850565,50.253407,976.0
18.850414,50.25346,977.0
18.850178,50.253555,978.0
18.850006,50.253643,979.0
18.849857,50.25372,980.0
18.849686,50.253803,981.0
18.849556,50.25387,982.0
18.849407,50.253933,983.0
18.849257,50.25401,984.0
18.849127,50.25407,985.0
18.848999,50.254147,986.0
18.848892,50.25421,987.0
18.848783,50.254288,988.0
18.848633,50.25433,989.0
18.848505,50.254383,990.0
18.848333,50.254414,991.0
18.848183,50.254436,992.0
18.847862,50.2545,994.0
18.847668,50.254524,995.0
18.847496,50.254543,996.0
18.847347,50.254566,997.0
18.847176,50.254597,998.0
18.846981,50.25462,999.0
18.84681,50.25465,1000.0
18.846638,50.254673,1001.0
18.846445,50.254696,1002.0
18.84623,50.254704,1003.0
18.846058,50.254715,1004.0
18.845865,50.254738,1005.0
18.845673,50.25475,1006.0
18.8455,50.25478,1007.0
18.845308,50.25482,1008.0
18.845137,50.254868,1009.0
18.844944,50.25491,1010.0
18.84475,50.25495,1011.0
18.844557,50.254993,1012.0
18.844364,50.255005,1013.0
18.844193,50.25504,1014.0
18.843998,50.25506,1015.0
18.843826,50.25507,1016.0
18.843655,50.255093,1017.0
18.843483,50.2551,1018.0
18.84329,50.25511,1019.0
18.843119,50.255123,1020.0
18.842947,50.255135,1021.0
18.842796,50.255146,1022.0
18.842648,50.255146,1023.0
18.842604,50.255157,1024.0
18.84237,50.255165,1025.0
18.842281,50.255165,1026.0
18.842175,50.255177,1027.0
18.842089,50.255188,1028.0
18.84196,50.25523,1029.0
18.841938,50.255264,1030.0
18.841917,50.255318,1031.0
18.841917,50.25537,1032.0
18.841896,50.255424,1033.0
18.84181,50.25556,1034.0
18.841745,50.25564,1035.0
18.84166,50.255768,1036.0
18.841574,50.255863,1037.0
18.84151,50.25598,1038.0
18.841402,50.25611,1039.0
18.841316,50.25623,1040.0
18.84121,50.256355,1041.0
18.841103,50.256485,1042.0
18.840996,50.256626,1043.0
