0,1,2
35.492252,49.469452,586.0
35.492363,49.4692,587.0
35.492462,49.468941,588.0
35.492577,49.468689,589.0
35.492706,49.468426,590.0
35.492809,49.468174,591.0
35.492935,49.467922,592.0
35.493053,49.467663,593.0
35.493168,49.467407,594.0
35.493282,49.467155,595.0
35.493401,49.4669,596.0
35.493526,49.466644,597.0
35.493649,49.466393,598.0
35.493755,49.466148,599.0
35.493874,49.465885,600.0
35.493992,49.46563,601.0
35.494106,49.465378,602.0
35.494225,49.465134,603.0
35.49435,49.464878,604.0
35.494473,49.464607,605.0
35.494591,49.464348,606.0
35.494701,49.464092,607.0
35.494823,49.463825,608.0
35.494934,49.463558,609.0
35.495052,49.463299,610.0
35.495171,49.463047,611.0
35.495281,49.462776,612.0
35.495396,49.462502,613.0
35.49551,49.462234,614.0
35.495621,49.461983,615.0
35.495735,49.461712,616.0
35.495846,49.461449,617.0
35.495956,49.461182,618.0
35.496067,49.46093,619.0
35.496178,49.460667,620.0
35.496284,49.4604,621.0
35.496395,49.460133,622.0
35.496502,49.459881,623.0
35.496616,49.45961,624.0
35.496723,49.459354,625.0
35.49683,49.459091,626.0
35.496937,49.458843,627.0
35.497044,49.458584,628.0
35.49715,49.458313,629.0
35.497257,49.458046,630.0
35.497364,49.457794,631.0
35.497475,49.457527,632.0
35.49757,49.457264,633.0
35.497669,49.457005,634.0
35.497772,49.456753,635.0
35.497875,49.456486,636.0
35.497982,49.456215,637.0
35.498085,49.455948,638.0
35.498192,49.455692,639.0
35.498306,49.455421,640.0
35.498413,49.455154,641.0
35.498512,49.454884,642.0
35.498615,49.454632,643.0
35.498718,49.454365,644.0
35.498825,49.454094,645.0
35.498932,49.453831,646.0
35.499039,49.453575,647.0
35.499149,49.453304,648.0
35.499252,49.453041,649.0
35.499359,49.452785,650.0
35.499462,49.452534,651.0
35.499565,49.452274,652.0
35.499676,49.452003,653.0
35.499783,49.451744,654.0
35.499886,49.451492,655.0
35.499985,49.451221,656.0
35.500092,49.450962,657.0
35.500198,49.450703,658.0
35.500298,49.450455,659.0
35.500401,49.450195,660.0
35.500507,49.449928,661.0
35.50061,49.449669,662.0
35.50071,49.449417,663.0
35.500816,49.44915,664.0
35.500919,49.448887,665.0
35.501026,49.448624,666.0
35.501125,49.448368,667.0
35.501225,49.448105,668.0
35.501331,49.447834,669.0
35.501434,49.447567,670.0
35.501537,49.447311,671.0
35.501644,49.447041,672.0
35.501755,49.446774,673.0
35.501858,49.44651,674.0
35.501957,49.446255,675.0
35.502064,49.445992,676.0
35.502167,49.445724,677.0
35.502274,49.445457,678.0
35.502373,49.445202,679.0
35.502487,49.444927,680.0
35.50259,49.44466,681.0
35.502697,49.444393,682.0
35.502796,49.444134,683.0
35.502899,49.443871,684.0
35.503006,49.443596,685.0
35.50312,49.443333,686.0
35.503235,49.443073,687.0
35.503353,49.442802,688.0
35.503464,49.442535,689.0
35.503574,49.442268,690.0
35.503674,49.442013,691.0
35.503784,49.441753,692.0
35.503895,49.441483,693.0
35.504005,49.441219,694.0
35.504116,49.440964,695.0
35.504227,49.440689,696.0
35.504337,49.440422,697.0
35.504448,49.440159,698.0
35.504551,49.439903,699.0
35.504662,49.43964,700.0
35.50478,49.439369,701.0
35.504894,49.439106,702.0
35.505005,49.438847,703.0
35.505119,49.438572,704.0
35.505234,49.438305,705.0
35.505352,49.438038,706.0
35.505463,49.437782,707.0
35.505573,49.437519,708.0
35.505688,49.437241,709.0
35.505802,49.436974,710.0
35.505909,49.436718,711.0
35.506027,49.436443,712.0
35.506142,49.436172,713.0
35.506256,49.435905,714.0
35.506363,49.435646,715.0
35.506474,49.435379,716.0
35.506592,49.435101,717.0
35.506706,49.434834,718.0
35.506817,49.434578,719.0
35.506927,49.434299,720.0
35.507042,49.434036,721.0
35.507149,49.433769,722.0
35.507259,49.433514,723.0
35.507366,49.433247,724.0
35.507484,49.432968,725.0
35.507599,49.432701,726.0
35.507702,49.432442,727.0
35.507813,49.432167,728.0
35.507923,49.4319,729.0
35.508038,49.431637,730.0
35.508141,49.431377,731.0
35.508255,49.431107,732.0
35.508369,49.430832,733.0
35.508484,49.430569,734.0
35.508595,49.430313,735.0
35.508713,49.430038,736.0
35.508823,49.429771,737.0
35.508938,49.429501,738.0
35.509045,49.429245,739.0
35.509155,49.428974,740.0
35.50927,49.428703,741.0
35.509388,49.428448,742.0
35.509495,49.428185,743.0
35.509613,49.42791,744.0
35.509724,49.427643,745.0
35.509842,49.42738,746.0
35.509956,49.427124,747.0
35.510071,49.426857,748.0
35.510181,49.426586,749.0
35.510292,49.426319,750.0
35.510399,49.426056,751.0
35.510513,49.425781,752.0
35.51062,49.42551,753.0
35.510731,49.42524,754.0
35.510841,49.424973,755.0
35.510967,49.424702,756.0
35.511093,49.424419,757.0
35.511204,49.424141,758.0
35.511303,49.423862,759.0
35.511417,49.423573,760.0
35.511532,49.423294,761.0
35.511646,49.423016,762.0
35.511761,49.422745,763.0
35.511868,49.422474,764.0
35.511986,49.422192,765.0
35.512093,49.421917,766.0
35.512196,49.421658,767.0
35.512306,49.421371,768.0
35.512421,49.421104,769.0
35.512531,49.420834,770.0
35.512638,49.420578,771.0
35.512753,49.420311,772.0
35.512863,49.420029,773.0
35.512966,49.419762,774.0
35.513069,49.419498,775.0
35.51318,49.41922,776.0
35.513298,49.418961,777.0
35.513428,49.418697,778.0
35.513546,49.418465,779.0
35.513653,49.418182,780.0
35.513786,49.417915,781.0
35.513878,49.417614,782.0
35.513977,49.417332,783.0
35.514099,49.417049,784.0
35.514225,49.416794,785.0
35.514362,49.416534,786.0
35.514484,49.416283,787.0
35.514603,49.416012,788.0
35.514729,49.415741,789.0
35.514835,49.415459,790.0
35.51495,49.415192,791.0
35.515064,49.414913,792.0
35.515179,49.414639,793.0
35.515289,49.414352,794.0
35.5154,49.414082,795.0
35.515514,49.413803,796.0
35.51564,49.413509,797.0
35.515755,49.413227,798.0
35.515865,49.412952,799.0
35.515987,49.412659,800.0
35.516109,49.412376,801.0
35.516228,49.412094,802.0
35.51635,49.411808,803.0
35.516472,49.41151,804.0
35.516598,49.411213,805.0
35.516716,49.410923,806.0
35.516838,49.410641,807.0
35.516979,49.410339,808.0
35.517097,49.410027,809.0
35.517208,49.40971,810.0
35.517319,49.409405,811.0
35.517445,49.409077,812.0
35.517548,49.408779,813.0
35.517662,49.408485,814.0
35.51778,49.408211,815.0
35.517883,49.407883,816.0
35.517998,49.407581,817.0
35.518105,49.407272,818.0
35.518208,49.406979,819.0
35.518307,49.40667,820.0
35.518402,49.406353,821.0
35.518478,49.406033,822.0
35.518547,49.405716,823.0
35.518612,49.405388,824.0
35.518669,49.405064,825.0
35.518715,49.404736,826.0
35.518761,49.40443,827.0
35.518803,49.404114,828.0
35.518845,49.403782,829.0
35.518883,49.403465,830.0
35.518917,49.40316,831.0
35.518948,49.402836,832.0
35.518967,49.402523,833.0
35.51897,49.402214,834.0
35.518974,49.401913,835.0
35.518951,49.4016,836.0
35.518925,49.401283,837.0
35.518902,49.400974,838.0
35.518879,49.400677,839.0
35.518845,49.400364,840.0
35.518806,49.400059,841.0
35.518768,49.399757,842.0
35.518715,49.399467,843.0
35.518654,49.399166,844.0
35.518578,49.398853,845.0
35.518501,49.398556,846.0
35.518417,49.39827,847.0
35.518326,49.397961,848.0
35.518234,49.397671,849.0
35.518135,49.397381,850.0
35.518036,49.397099,851.0
35.517929,49.396812,852.0
35.517803,49.396515,853.0
35.517677,49.396225,854.0
35.517555,49.395947,855.0
35.517426,49.395649,856.0
35.517284,49.395355,857.0
35.517147,49.395061,858.0
35.517006,49.394783,859.0
35.516857,49.394493,860.0
35.516705,49.394199,861.0
35.516552,49.393917,862.0
35.516403,49.393642,863.0
35.516239,49.393356,864.0
35.516079,49.393078,865.0
35.515915,49.392799,866.0
35.515759,49.392532,867.0
35.515598,49.392254,868.0
35.515434,49.391975,869.0
35.51527,49.391708,870.0
35.51511,49.391449,871.0
35.514938,49.391178,872.0
35.514771,49.390915,873.0
35.514606,49.390652,874.0
35.514439,49.390388,875.0
35.514271,49.390129,876.0
35.514095,49.389854,877.0
35.513927,49.389595,878.0
35.513767,49.389343,879.0
35.513592,49.389076,880.0
35.513428,49.388824,881.0
35.513264,49.388569,882.0
35.513107,49.388321,883.0
35.512943,49.388062,884.0
35.512775,49.387798,885.0
35.512611,49.387547,886.0
35.512459,49.387302,887.0
35.512295,49.387039,888.0
35.512135,49.386787,889.0
35.511967,49.386536,890.0
35.511806,49.386295,891.0
35.511646,49.38604,892.0
35.511486,49.385777,893.0
35.511326,49.385521,894.0
35.511173,49.385277,895.0
35.511009,49.38501,896.0
35.510849,49.384754,897.0
35.510693,49.384495,898.0
35.510536,49.384247,899.0
35.510384,49.383987,900.0
35.51022,49.383724,901.0
35.510059,49.383465,902.0
35.509914,49.383217,903.0
35.509754,49.382954,904.0
35.509602,49.382698,905.0
35.509453,49.382442,906.0
35.509315,49.382198,907.0
35.509178,49.381939,908.0
35.509033,49.381676,909.0
35.508892,49.381424,910.0
35.508755,49.38118,911.0
35.508621,49.380924,912.0
35.508484,49.380665,913.0
35.508354,49.380413,914.0
35.508232,49.380165,915.0
35.50811,49.37991,916.0
35.507996,49.379646,917.0
35.507885,49.379391,918.0
35.507774,49.379139,919.0
35.507668,49.378883,920.0
35.507553,49.37862,921.0
35.507442,49.378361,922.0
35.507336,49.378113,923.0
35.507236,49.377857,924.0
35.507137,49.37759,925.0
35.507046,49.377327,926.0
35.506958,49.377071,927.0
35.50687,49.376801,928.0
35.506786,49.376526,929.0
35.506695,49.376255,930.0
35.506622,49.375996,931.0
35.50655,49.375725,932.0
35.506477,49.375439,933.0
35.506413,49.375168,934.0
35.506348,49.374897,935.0
35.506294,49.374619,936.0
35.506252,49.374336,937.0
35.50621,49.374058,938.0
35.506172,49.373787,939.0
35.506138,49.373505,940.0
35.506104,49.373211,941.0
35.506073,49.372921,942.0
35.506054,49.372646,943.0
35.506039,49.372356,944.0
35.50602,49.372059,945.0
35.506012,49.371769,946.0
35.506016,49.371487,947.0
35.50602,49.371197,948.0
35.506031,49.370899,949.0
35.506042,49.370613,950.0
35.506058,49.370335,951.0
35.506077,49.370049,952.0
35.5061,49.369751,953.0
35.506119,49.369465,954.0
35.506142,49.36919,955.0
35.506176,49.368908,956.0
35.506214,49.368618,957.0
35.506268,49.36834,958.0
35.50631,49.368073,959.0
35.506351,49.367794,960.0
35.506401,49.367516,961.0
35.506466,49.367241,962.0
35.506535,49.366985,963.0
35.506603,49.366718,964.0
35.506664,49.366444,965.0
35.506729,49.36618,966.0
35.506794,49.365929,967.0
35.506855,49.36565,968.0
35.50692,49.365376,969.0
35.506985,49.365105,970.0
35.507057,49.364861,971.0
35.507122,49.364597,972.0
35.507191,49.364326,973.0
35.507267,49.364071,974.0
35.507347,49.363827,975.0
35.507423,49.363579,976.0
35.507504,49.363323,977.0
35.507587,49.363075,978.0
35.507664,49.362843,979.0
35.507744,49.362606,980.0
35.507824,49.362362,981.0
35.507896,49.362133,982.0
35.507969,49.361912,983.0
35.508045,49.361687,984.0
35.508121,49.361462,985.0
35.508198,49.361244,986.0
35.50827,49.361038,987.0
35.508343,49.360828,988.0
35.508411,49.360615,989.0
35.508488,49.360413,990.0
35.508553,49.360218,991.0
35.508617,49.36002,992.0
35.508686,49.359821,993.0
35.508743,49.359631,994.0
35.508797,49.359444,995.0
35.508854,49.359261,996.0
35.508911,49.359074,997.0
35.508965,49.358902,998.0
35.509018,49.358746,999.0
