0,1,2
4.882345,52.420483,199.0
4.882471,52.420531,200.0
4.882585,52.420585,201.0
4.882699,52.420642,202.0
4.882811,52.420691,203.0
4.882885,52.420753,204.0
4.882986,52.420785,205.0
4.883055,52.420816,206.0
4.883137,52.420835,207.0
4.883167,52.42084,208.0
4.883226,52.420847,209.0
4.883262,52.42084,210.0
4.883257,52.420839,211.0
4.883275,52.420845,212.0
4.883315,52.42083,213.0
4.88334,52.420814,214.0
4.883354,52.420802,215.0
4.883325,52.420802,216.0
4.883324,52.420803,217.0
4.883309,52.420804,218.0
4.883298,52.4208,219.0
4.88329,52.420802,220.0
4.883284,52.420804,221.0
4.883279,52.420803,222.0
4.883274,52.420801,223.0
4.883274,52.420798,224.0
4.883271,52.4208,225.0
4.883269,52.420801,226.0
4.883261,52.420805,227.0
4.883264,52.420803,228.0
4.883266,52.420802,229.0
4.883264,52.420802,230.0
4.883259,52.420805,231.0
4.883261,52.420804,232.0
4.883275,52.420795,233.0
4.883267,52.420802,234.0
4.883262,52.420805,235.0
4.883268,52.420801,236.0
4.883266,52.420803,237.0
4.883258,52.420809,238.0
4.883259,52.420808,239.0
4.883259,52.420809,240.0
4.88326,52.420808,241.0
4.88326,52.420808,242.0
4.883261,52.420808,243.0
4.88326,52.420809,244.0
4.883259,52.42081,245.0
4.883259,52.42081,246.0
4.883258,52.420811,247.0
4.883259,52.420811,248.0
4.883262,52.420808,249.0
4.883263,52.420807,250.0
4.883263,52.420807,251.0
4.883263,52.420808,252.0
4.883262,52.420808,253.0
4.883262,52.420808,254.0
4.883263,52.420808,255.0
4.883258,52.42081,256.0
4.883258,52.420811,257.0
4.883259,52.42081,258.0
4.883257,52.420811,259.0
4.883258,52.420811,260.0
4.883298,52.420823,261.0
4.883373,52.420814,262.0
4.883369,52.420874,263.0
4.88341,52.420912,264.0
4.883495,52.420959,265.0
4.883568,52.421,266.0
4.88359,52.421054,267.0
4.883587,52.421153,268.0
4.883586,52.421267,269.0
4.883549,52.42138,270.0
4.883514,52.421493,271.0
4.88351,52.421625,272.0
4.883489,52.421767,273.0
4.883473,52.421889,274.0
4.883451,52.422011,275.0
4.883422,52.422138,276.0
4.883396,52.422263,277.0
4.883366,52.422401,278.0
4.883354,52.422542,279.0
4.883323,52.422673,280.0
4.883279,52.422793,281.0
4.88325,52.422913,282.0
4.883229,52.423024,283.0
4.883198,52.423126,284.0
4.883158,52.423235,285.0
4.883151,52.423342,286.0
4.883119,52.423384,287.0
4.883128,52.423443,288.0
4.883126,52.423472,289.0
4.883115,52.423491,290.0
4.883106,52.423527,291.0
4.883094,52.423584,292.0
4.883084,52.42364,293.0
4.883144,52.42369,294.0
4.883245,52.423748,295.0
4.883363,52.423789,296.0
4.883519,52.423836,297.0
4.883717,52.423894,298.0
4.883889,52.423949,299.0
4.884123,52.423998,300.0
4.884367,52.424069,301.0
4.884597,52.424134,302.0
4.884829,52.424218,303.0
4.885066,52.42428,304.0
4.885272,52.424337,305.0
4.885525,52.424381,306.0
4.885765,52.424464,307.0
4.88603,52.424547,308.0
4.88634,52.424612,309.0
4.88665,52.424689,310.0
4.886943,52.424731,311.0
4.887283,52.424785,312.0
4.887635,52.424794,313.0
4.887972,52.424827,314.0
4.888324,52.424846,315.0
4.88869,52.424859,316.0
4.889053,52.424866,317.0
4.889402,52.424865,318.0
4.889749,52.424869,319.0
4.89009,52.424875,320.0
4.890426,52.424887,321.0
4.890767,52.424876,322.0
4.891079,52.424865,323.0
4.891424,52.424861,324.0
4.891785,52.424852,325.0
4.89214,52.424843,326.0
4.89248,52.424828,327.0
4.892833,52.424807,328.0
4.893208,52.424778,329.0
4.89357,52.424755,330.0
4.893955,52.424727,331.0
4.894346,52.424697,332.0
4.894764,52.424666,333.0
4.895196,52.424619,334.0
4.895616,52.424563,335.0
4.896046,52.424493,336.0
4.896504,52.424421,337.0
4.896936,52.424328,338.0
4.897351,52.424247,339.0
4.897794,52.424151,340.0
4.898246,52.424041,341.0
4.898676,52.423936,342.0
4.899078,52.423826,343.0
4.899495,52.423708,344.0
4.89992,52.423599,345.0
4.90034,52.423477,346.0
4.900734,52.42336,347.0
4.90115,52.423237,348.0
4.901568,52.423114,349.0
4.901965,52.422966,350.0
4.90235,52.422825,351.0
4.902762,52.422681,352.0
4.903168,52.422529,353.0
4.903535,52.422381,354.0
4.903899,52.422229,355.0
4.904269,52.422066,356.0
4.904657,52.421895,357.0
4.905031,52.421738,358.0
4.905403,52.421592,359.0
4.905739,52.421403,360.0
4.906117,52.421218,361.0
4.906475,52.421036,362.0
4.906833,52.420871,363.0
4.907192,52.420699,364.0
4.90757,52.420519,365.0
4.907955,52.420345,366.0
4.908296,52.420184,367.0
4.908671,52.42002,368.0
4.90904,52.419861,369.0
4.909402,52.419698,370.0
4.909747,52.419554,371.0
4.91009,52.41939,372.0
4.910424,52.419242,373.0
4.910755,52.419095,374.0
4.911079,52.418948,375.0
4.911435,52.41881,376.0
4.911798,52.418661,377.0
4.912154,52.41853,378.0
4.912507,52.418403,379.0
4.912874,52.418272,380.0
4.913263,52.418129,381.0
4.913637,52.417997,382.0
4.91401,52.417864,383.0
4.914406,52.41775,384.0
4.914817,52.417617,385.0
4.915201,52.417496,386.0
4.915568,52.41738,387.0
4.915932,52.417251,388.0
4.916305,52.417117,389.0
4.916683,52.41698,390.0
4.917028,52.416844,391.0
4.91738,52.416699,392.0
4.917733,52.416566,393.0
4.918104,52.41642,394.0
4.918452,52.416279,395.0
4.918792,52.416124,396.0
4.919156,52.415971,397.0
4.919494,52.415816,398.0
4.919833,52.415663,399.0
4.920169,52.415508,400.0
4.920541,52.415349,401.0
4.920878,52.415182,402.0
4.921232,52.415011,403.0
4.921587,52.414844,404.0
4.921944,52.414693,405.0
4.92228,52.414536,406.0
4.922613,52.414379,407.0
4.922949,52.41422,408.0
4.923293,52.414051,409.0
4.923646,52.413903,410.0
4.923963,52.413742,411.0
4.924313,52.413578,412.0
4.924674,52.413403,413.0
4.925036,52.41324,414.0
4.925359,52.413081,415.0
4.925701,52.412918,416.0
4.92605,52.412752,417.0
4.926386,52.412576,418.0
4.926706,52.412424,419.0
4.92703,52.412251,420.0
4.927366,52.412076,421.0
4.927675,52.411897,422.0
4.928001,52.411726,423.0
4.928311,52.411555,424.0
4.928657,52.411388,425.0
4.928994,52.411215,426.0
4.929309,52.411057,427.0
4.929638,52.410888,428.0
4.929965,52.410705,429.0
4.930297,52.410535,430.0
4.930616,52.41037,431.0
4.930928,52.410203,432.0
4.931257,52.410022,433.0
4.931573,52.409853,434.0
4.931909,52.409701,435.0
4.932241,52.409536,436.0
4.932604,52.409366,437.0
4.932952,52.409213,438.0
4.933305,52.409053,439.0
4.933669,52.408905,440.0
4.93405,52.408754,441.0
4.934418,52.408609,442.0
4.934796,52.408477,443.0
4.935168,52.408358,444.0
4.935551,52.408235,445.0
4.935939,52.40812,446.0
4.936317,52.408005,447.0
4.936705,52.40788,448.0
4.937119,52.40777,449.0
4.937511,52.407673,450.0
4.937886,52.407572,451.0
4.938272,52.407469,452.0
4.938686,52.407355,453.0
4.939084,52.407256,454.0
4.939459,52.407162,455.0
4.939855,52.407065,456.0
4.940295,52.406945,457.0
4.940682,52.406853,458.0
4.941042,52.406748,459.0
4.941411,52.406643,460.0
4.941808,52.406526,461.0
4.9422,52.406409,462.0
4.942567,52.406296,463.0
4.942965,52.406182,464.0
4.943344,52.406065,465.0
4.943718,52.405943,466.0
4.944073,52.40583,467.0
4.944459,52.405706,468.0
4.944853,52.405572,469.0
4.945226,52.405436,470.0
4.945586,52.405305,471.0
4.945961,52.405164,472.0
4.946341,52.40502,473.0
4.946708,52.404885,474.0
4.947052,52.404754,475.0
4.947412,52.404606,476.0
4.947788,52.404456,477.0
4.948151,52.404308,478.0
4.948506,52.404173,479.0
4.948867,52.404025,480.0
4.94923,52.403867,481.0
4.949575,52.403715,482.0
4.949887,52.403574,483.0
4.950228,52.403411,484.0
4.950569,52.403245,485.0
4.950908,52.40308,486.0
4.951224,52.402936,487.0
4.951553,52.40277,488.0
4.95192,52.402587,489.0
4.952261,52.402418,490.0
4.952601,52.402246,491.0
4.952934,52.402086,492.0
4.953272,52.401893,493.0
4.953594,52.40169,494.0
4.953905,52.401527,495.0
4.954229,52.401349,496.0
4.954552,52.401166,497.0
4.954865,52.40098,498.0
4.955151,52.400803,499.0
4.955461,52.400622,500.0
4.955795,52.400417,501.0
4.956109,52.400216,502.0
4.956409,52.400017,503.0
4.956717,52.399796,504.0
4.957038,52.399583,505.0
4.957352,52.399367,506.0
4.957668,52.399155,507.0
4.957984,52.398943,508.0
4.958278,52.398731,509.0
4.958574,52.398515,510.0
4.958819,52.398316,511.0
4.959105,52.3981,512.0
4.959382,52.397894,513.0
4.959639,52.397677,514.0
4.959878,52.397456,515.0
4.960142,52.397233,516.0
4.960414,52.39702,517.0
4.960648,52.396789,518.0
4.960875,52.396572,519.0
4.961113,52.396355,520.0
4.961344,52.396123,521.0
4.961563,52.395897,522.0
4.96176,52.395673,523.0
4.961978,52.395446,524.0
4.962196,52.395213,525.0
4.962409,52.39497,526.0
4.962579,52.394768,527.0
4.962782,52.39455,528.0
4.962976,52.394323,529.0
4.963187,52.394079,530.0
4.96337,52.393861,531.0
4.963576,52.393626,532.0
4.963798,52.39338,533.0
4.963989,52.393154,534.0
4.964182,52.392929,535.0
4.964385,52.392703,536.0
4.964603,52.392467,537.0
4.96479,52.392249,538.0
4.964979,52.39204,539.0
4.965189,52.391807,540.0
4.965383,52.391591,541.0
4.965571,52.391381,542.0
4.965748,52.391178,543.0
4.965937,52.390949,544.0
4.966126,52.390718,545.0
4.966318,52.390499,546.0
4.966514,52.390301,547.0
4.96671,52.390076,548.0
4.966908,52.389832,549.0
4.967074,52.389623,550.0
4.967266,52.3894,551.0
4.967467,52.389178,552.0
4.967648,52.388952,553.0
4.967852,52.388732,554.0
4.968031,52.388514,555.0
4.968193,52.388294,556.0
4.968376,52.388054,557.0
4.968583,52.387832,558.0
4.968775,52.387602,559.0
4.968977,52.387352,560.0
4.969176,52.387101,561.0
4.969383,52.38686,562.0
4.969562,52.386619,563.0
4.96973,52.386377,564.0
4.969926,52.386114,565.0
4.970102,52.385866,566.0
4.970257,52.38563,567.0
4.970451,52.385381,568.0
4.970619,52.385125,569.0
4.970776,52.384893,570.0
4.970916,52.384668,571.0
4.97108,52.384427,572.0
4.971252,52.384169,573.0
4.971401,52.38394,574.0
4.971545,52.383691,575.0
4.971672,52.383446,576.0
4.971843,52.383193,577.0
4.97197,52.382956,578.0
4.97208,52.382735,579.0
4.972185,52.382494,580.0
4.972305,52.382244,581.0
4.972418,52.381995,582.0
4.972534,52.381753,583.0
4.972635,52.381503,584.0
4.972756,52.381248,585.0
4.972841,52.380988,586.0
4.972938,52.380748,587.0
4.973031,52.380503,588.0
4.973115,52.380243,589.0
4.9732,52.379973,590.0
4.973292,52.379717,591.0
4.973363,52.37945,592.0
4.973433,52.379189,593.0
4.973499,52.378926,594.0
4.973565,52.378674,595.0
4.973625,52.378424,596.0
4.973686,52.378172,597.0
4.973725,52.377925,598.0
4.973768,52.377684,599.0
4.973792,52.377411,600.0
4.97382,52.37713,601.0
4.973865,52.376883,602.0
4.973911,52.37663,603.0
4.973938,52.37637,604.0
4.973976,52.376098,605.0
4.974013,52.375836,606.0
4.97357,52.37129,624.0
4.97345,52.371007,625.0
4.97335,52.370718,626.0
4.973238,52.370514,627.0
4.973193,52.370254,628.0
4.973092,52.369984,629.0
4.973004,52.36974,630.0
4.972906,52.369503,631.0
4.972813,52.369251,632.0
4.972707,52.368982,633.0
4.972622,52.368708,634.0
4.972524,52.368476,635.0
4.972401,52.368222,636.0
4.972291,52.367973,637.0
4.972174,52.367713,638.0
4.972078,52.36749,639.0
4.971945,52.367244,640.0
4.97178,52.366983,641.0
4.971645,52.366721,642.0
4.971492,52.366478,643.0
4.971359,52.366234,644.0
4.971235,52.365983,645.0
4.971107,52.365731,646.0
4.970981,52.365493,647.0
4.970849,52.365249,648.0
4.970727,52.365,649.0
4.970611,52.364758,650.0
4.970498,52.364521,651.0
4.970364,52.364278,652.0
4.97023,52.364023,653.0
4.970093,52.363766,654.0
4.969965,52.363518,655.0
4.969823,52.363277,656.0
4.969682,52.363036,657.0
4.969552,52.362793,658.0
4.969409,52.362556,659.0
4.969269,52.362323,660.0
4.969136,52.362068,661.0
4.968996,52.36182,662.0
4.968867,52.361579,663.0
4.968744,52.361337,664.0
4.968593,52.361064,665.0
4.968451,52.360816,666.0
4.968332,52.360594,667.0
4.968183,52.360351,668.0
4.968049,52.360104,669.0
4.967931,52.359867,670.0
4.96781,52.359617,671.0
4.967659,52.35937,672.0
4.967527,52.359105,673.0
4.967401,52.358849,674.0
4.967264,52.358618,675.0
4.967123,52.358368,676.0
4.966971,52.358123,677.0
4.966842,52.357882,678.0
4.966715,52.357639,679.0
4.966572,52.357395,680.0
4.966429,52.357149,681.0
4.966287,52.356906,682.0
4.966146,52.356669,683.0
4.965992,52.356419,684.0
4.965825,52.356175,685.0
4.965672,52.355941,686.0
4.965561,52.355706,687.0
4.965419,52.355471,688.0
4.96526,52.355218,689.0
4.965103,52.354968,690.0
4.964971,52.354732,691.0
4.964829,52.354486,692.0
4.964679,52.354233,693.0
4.964537,52.353988,694.0
4.964394,52.353755,695.0
4.964243,52.353503,696.0
4.964092,52.353262,697.0
4.963953,52.353014,698.0
4.963797,52.352786,699.0
4.963632,52.35255,700.0
4.963467,52.352303,701.0
4.96331,52.35207,702.0
4.963152,52.351854,703.0
4.962973,52.351622,704.0
4.962795,52.351382,705.0
4.962639,52.351154,706.0
4.962476,52.350943,707.0
4.962286,52.350723,708.0
4.962086,52.3505,709.0
4.961889,52.350289,710.0
4.9617,52.350066,711.0
4.961488,52.349853,712.0
4.9613,52.349623,713.0
4.961094,52.349414,714.0
4.960879,52.349203,715.0
4.960694,52.349,716.0
4.960491,52.348779,717.0
4.960288,52.348567,718.0
4.960093,52.348362,719.0
4.959376,52.347672,722.0
4.959144,52.347451,723.0
4.9589,52.347218,724.0
4.958643,52.346978,725.0
4.958427,52.346744,726.0
4.9582,52.346535,727.0
4.957965,52.3463,728.0
4.957713,52.34608,729.0
4.957489,52.345864,730.0
4.957279,52.345646,731.0
4.957052,52.345429,732.0
4.956842,52.345201,733.0
4.956617,52.344974,734.0
4.956402,52.344752,735.0
4.956194,52.344513,736.0
4.955978,52.344273,737.0
4.955755,52.344044,738.0
4.955532,52.343815,739.0
4.955312,52.343573,740.0
4.955107,52.343344,741.0
4.954889,52.343121,742.0
4.95469,52.342906,743.0
4.954489,52.342685,744.0
4.954291,52.342446,745.0
4.954076,52.342222,746.0
4.953883,52.341995,747.0
4.953678,52.341764,748.0
4.953467,52.341545,749.0
4.953228,52.341325,750.0
4.953018,52.341129,751.0
4.952748,52.340935,752.0
4.952494,52.340724,753.0
4.952215,52.340525,754.0
4.951912,52.340348,755.0
4.95158,52.340174,756.0
4.951291,52.339974,757.0
4.950987,52.339789,758.0
4.950668,52.339645,759.0
4.950321,52.339489,760.0
4.949953,52.339332,761.0
4.949603,52.33919,762.0
4.949249,52.339046,763.0
4.948872,52.338908,764.0
4.948484,52.338777,765.0
4.948125,52.338658,766.0
4.947748,52.338558,767.0
4.947366,52.338445,768.0
4.946987,52.338334,769.0
4.946626,52.338228,770.0
4.946266,52.33814,771.0
4.945889,52.338051,772.0
4.945487,52.33795,773.0
4.945115,52.337866,774.0
4.944734,52.337773,775.0
4.944357,52.337677,776.0
4.943975,52.337587,777.0
4.943581,52.337503,778.0
4.943178,52.337411,779.0
4.942748,52.337313,780.0
4.942319,52.337214,781.0
4.941915,52.337106,782.0
4.941521,52.336993,783.0
4.941143,52.336885,784.0
4.940779,52.336766,785.0
4.94043,52.336649,786.0
4.940101,52.336516,787.0
4.939766,52.336374,788.0
4.939403,52.336248,789.0
4.939059,52.33612,790.0
4.938742,52.335987,791.0
4.938408,52.33585,792.0
4.938065,52.335716,793.0
4.937737,52.335598,794.0
4.937426,52.335459,795.0
4.937106,52.335346,796.0
4.936735,52.335205,797.0
4.936389,52.335089,798.0
4.936068,52.334966,799.0
4.935744,52.334852,800.0
4.935404,52.334735,801.0
4.935069,52.334624,802.0
4.934763,52.334524,803.0
4.934425,52.334415,804.0
4.934088,52.334306,805.0
4.93377,52.334207,806.0
4.933473,52.334106,807.0
4.933171,52.334007,808.0
4.932844,52.333894,809.0
4.932534,52.333786,810.0
4.932228,52.333681,811.0
4.93189,52.333576,812.0
4.931564,52.333458,813.0
4.931233,52.333349,814.0
4.930916,52.33323,815.0
4.930588,52.333122,816.0
4.930235,52.333011,817.0
4.929915,52.332896,818.0
4.929615,52.332803,819.0
4.9293,52.332691,820.0
4.928971,52.332582,821.0
4.92864,52.332465,822.0
4.928342,52.332361,823.0
4.928019,52.332247,824.0
4.927689,52.332134,825.0
4.927336,52.332023,826.0
4.927091,52.33194,827.0
4.926846,52.33186,828.0
4.926601,52.33178,829.0
4.926329,52.331696,830.0
4.926094,52.331594,831.0
4.925858,52.331511,832.0
4.925593,52.331429,833.0
4.925339,52.331353,834.0
4.925083,52.331269,835.0
4.924802,52.331181,836.0
4.92453,52.331078,837.0
4.924245,52.330982,838.0
4.923957,52.330898,839.0
4.923651,52.330811,840.0
4.923371,52.330709,841.0
4.923095,52.330608,842.0
4.922815,52.330507,843.0
4.922541,52.330427,844.0
4.922246,52.330333,845.0
4.921973,52.33024,846.0
4.92169,52.330147,847.0
4.921403,52.33007,848.0
4.921098,52.32998,849.0
4.920835,52.329887,850.0
4.920552,52.329791,851.0
4.920267,52.329698,852.0
4.919954,52.329605,853.0
4.919638,52.329507,854.0
4.91931,52.329425,855.0
4.918977,52.329334,856.0
4.918634,52.32924,857.0
4.918291,52.329151,858.0
4.917973,52.32908,859.0
4.917628,52.329,860.0
4.917268,52.328911,861.0
4.916914,52.328839,862.0
4.916568,52.32879,863.0
4.916231,52.328763,864.0
4.915892,52.32877,865.0
4.915576,52.328779,866.0
4.915301,52.328822,867.0
4.915011,52.328858,868.0
4.914702,52.328934,869.0
4.914398,52.329005,870.0
4.914103,52.3291,871.0
4.913808,52.329193,872.0
4.913487,52.329267,873.0
4.91318,52.329328,874.0
4.912865,52.329366,875.0
4.91254,52.329394,876.0
4.912215,52.329377,877.0
4.911901,52.329341,878.0
4.911593,52.329285,879.0
4.9113,52.329185,880.0
4.91102,52.32908,881.0
4.910784,52.328944,882.0
4.910564,52.328778,883.0
4.910354,52.328615,884.0
4.91021,52.328423,885.0
4.910168,52.32817,886.0
4.910114,52.327974,887.0
4.910142,52.327746,888.0
4.910193,52.327524,889.0
4.910278,52.327302,890.0
4.910395,52.327134,891.0
4.910607,52.326955,892.0
4.910855,52.326778,893.0
4.911104,52.326591,894.0
4.911391,52.326452,895.0
4.911689,52.32628,896.0
4.911953,52.326106,897.0
4.91221,52.325926,898.0
4.912457,52.325744,899.0
4.912676,52.325541,900.0
4.912887,52.325335,901.0
4.913064,52.325131,902.0
4.913232,52.324905,903.0
4.913383,52.32465,904.0
4.913512,52.324379,905.0
4.913596,52.324119,906.0
4.913672,52.323851,907.0
4.913753,52.323592,908.0
4.913841,52.323317,909.0
4.913933,52.323037,910.0
4.914029,52.32275,911.0
4.914152,52.322474,912.0
4.914266,52.322182,913.0
4.914404,52.3219,914.0
4.914544,52.32163,915.0
4.914696,52.321374,916.0
4.914859,52.321097,917.0
4.915031,52.320837,918.0
4.91519,52.320591,919.0
4.915379,52.320313,920.0
4.915542,52.320034,921.0
4.915722,52.319771,922.0
4.915908,52.319536,923.0
4.91611,52.319292,924.0
4.916305,52.319024,925.0
4.916534,52.318754,926.0
4.916747,52.318502,927.0
4.916954,52.318251,928.0
4.917192,52.317998,929.0
4.917441,52.317759,930.0
4.917682,52.317532,931.0
4.917935,52.317286,932.0
4.918205,52.317048,933.0
4.918453,52.316817,934.0
4.918692,52.316584,935.0
4.918946,52.316342,936.0
4.919203,52.316091,937.0
4.919476,52.315851,938.0
4.919709,52.315629,939.0
4.919973,52.315376,940.0
4.920233,52.315133,941.0
4.920492,52.314885,942.0
4.920732,52.314665,943.0
4.921,52.314429,944.0
4.921233,52.314182,945.0
4.921511,52.313943,946.0
4.921758,52.313706,947.0
4.922021,52.313464,948.0
4.922277,52.31322,949.0
4.922523,52.312993,950.0
4.922777,52.31277,951.0
4.923024,52.312537,952.0
4.923278,52.312298,953.0
4.923523,52.31207,954.0
4.923752,52.311859,955.0
4.92401,52.311642,956.0
4.924253,52.311419,957.0
4.924488,52.311211,958.0
4.924719,52.310995,959.0
4.924948,52.310771,960.0
4.925177,52.310551,961.0
4.925408,52.310347,962.0
4.925637,52.310133,963.0
4.92586,52.30992,964.0
4.926085,52.309692,965.0
4.926319,52.309456,966.0
4.926538,52.309241,967.0
4.926755,52.309027,968.0
4.926985,52.308807,969.0
4.927222,52.308598,970.0
4.927422,52.308399,971.0
4.927634,52.308187,972.0
4.927896,52.307946,973.0
4.928145,52.307732,974.0
4.928356,52.307515,975.0
4.928596,52.307291,976.0
4.928847,52.307059,977.0
4.929063,52.306829,978.0
4.929284,52.306607,979.0
4.929532,52.306388,980.0
4.929771,52.306165,981.0
4.930015,52.305927,982.0
4.930258,52.305695,983.0
4.930496,52.305444,984.0
4.930753,52.305205,985.0
4.931003,52.304972,986.0
4.931227,52.304752,987.0
4.931485,52.304523,988.0
4.931736,52.30428,989.0
4.931952,52.304046,990.0
4.932169,52.303826,991.0
4.932396,52.303595,992.0
4.932642,52.303368,993.0
4.932871,52.303128,994.0
4.93312,52.302902,995.0
4.933379,52.302676,996.0
4.933637,52.302423,997.0
4.933863,52.302189,998.0
4.934097,52.301947,999.0
4.934305,52.301703,1000.0
4.934548,52.301455,1001.0
4.93478,52.301219,1002.0
4.934999,52.300957,1003.0
4.935214,52.300704,1004.0
4.935414,52.300443,1005.0
4.935626,52.300173,1006.0
4.93582,52.29992,1007.0
4.936041,52.299664,1008.0
4.93623,52.299391,1009.0
4.936442,52.29913,1010.0
4.936626,52.298888,1011.0
4.936837,52.298643,1012.0
4.937055,52.298364,1013.0
4.937269,52.29809,1014.0
4.937494,52.297833,1015.0
4.93772,52.297584,1016.0
4.937946,52.29732,1017.0
