0,1,2
9.867787,55.868947,330.0
9.867787,55.868947,331.0
9.867787,55.868948,332.0
9.867787,55.868948,333.0
9.867787,55.868948,334.0
9.867787,55.868948,335.0
9.867787,55.868948,336.0
9.867787,55.868948,337.0
9.867787,55.868948,338.0
9.867787,55.868948,339.0
9.867787,55.868948,340.0
9.867787,55.868949,341.0
9.867786,55.868949,342.0
9.867786,55.868949,343.0
9.867786,55.868949,344.0
9.867786,55.86895,345.0
9.867786,55.86895,346.0
9.867786,55.86895,347.0
9.867786,55.86895,348.0
9.867786,55.86895,349.0
9.867786,55.86895,350.0
9.867786,55.868951,351.0
9.867786,55.868951,352.0
9.867786,55.868951,353.0
9.867786,55.868951,354.0
9.867786,55.86895,355.0
9.867786,55.86895,356.0
9.867786,55.86895,357.0
9.867786,55.86895,358.0
9.867786,55.86895,359.0
9.867786,55.868951,360.0
9.867786,55.868951,361.0
9.867785,55.86895,362.0
9.867785,55.868951,363.0
9.867784,55.868951,364.0
9.867789,55.86895,365.0
9.867794,55.868961,366.0
9.867797,55.868973,367.0
9.867791,55.869005,368.0
9.867786,55.869037,369.0
9.867783,55.869072,370.0
9.867785,55.869118,371.0
9.867793,55.869167,372.0
9.867808,55.869233,373.0
9.867822,55.8693,374.0
9.867832,55.86935,375.0
9.86784,55.869397,376.0
9.867847,55.869438,377.0
9.867851,55.869453,378.0
9.867853,55.869466,379.0
9.867854,55.869502,380.0
9.867835,55.869541,381.0
9.867771,55.869564,382.0
9.867668,55.869581,383.0
9.867551,55.869594,384.0
9.867414,55.869604,385.0
9.867251,55.869617,386.0
9.867073,55.869633,387.0
9.866885,55.869656,388.0
9.866687,55.869678,389.0
9.866485,55.869702,390.0
9.866282,55.869725,391.0
9.866068,55.869747,392.0
9.865852,55.869772,393.0
9.865639,55.869795,394.0
9.86543,55.869817,395.0
9.865224,55.869841,396.0
9.865021,55.869865,397.0
9.864817,55.86989,398.0
9.864611,55.869916,399.0
9.864403,55.869939,400.0
9.864192,55.869962,401.0
9.86398,55.869985,402.0
9.863772,55.870009,403.0
9.863568,55.870031,404.0
9.863375,55.870053,405.0
9.863199,55.87007,406.0
9.863068,55.870082,407.0
9.862971,55.870093,408.0
9.862901,55.870092,409.0
9.862838,55.870069,410.0
9.862801,55.870033,411.0
9.862801,55.86999,412.0
9.862787,55.86992,413.0
9.862773,55.869837,414.0
9.862756,55.869745,415.0
9.862741,55.869649,416.0
9.862725,55.869554,417.0
9.862707,55.869459,418.0
9.862688,55.869359,419.0
9.86267,55.869256,420.0
9.862653,55.869153,421.0
9.862637,55.869047,422.0
9.862622,55.868943,423.0
9.862603,55.868839,424.0
9.862577,55.868736,425.0
9.862551,55.868631,426.0
9.862529,55.868525,427.0
9.862507,55.868426,428.0
9.862484,55.868335,429.0
9.862466,55.868268,430.0
9.862453,55.868221,431.0
9.862394,55.868191,432.0
9.862303,55.868188,433.0
9.862207,55.868191,434.0
9.862094,55.868201,435.0
9.861969,55.868214,436.0
9.861848,55.868232,437.0
9.861741,55.868245,438.0
9.86165,55.868254,439.0
9.861556,55.868262,440.0
9.861442,55.868271,441.0
9.861313,55.868284,442.0
9.861174,55.868303,443.0
9.861019,55.868325,444.0
9.860845,55.868347,445.0
9.860649,55.868368,446.0
9.860439,55.86839,447.0
9.860222,55.868413,448.0
9.859998,55.868438,449.0
9.85977,55.868464,450.0
9.859539,55.868489,451.0
9.859307,55.868514,452.0
9.859077,55.868538,453.0
9.858848,55.868563,454.0
9.858621,55.868588,455.0
9.858393,55.868613,456.0
9.858166,55.868637,457.0
9.857941,55.86866,458.0
9.857722,55.868683,459.0
9.857505,55.868707,460.0
9.857286,55.868725,461.0
9.857071,55.868749,462.0
9.85686,55.868773,463.0
9.856659,55.868793,464.0
9.856467,55.868814,465.0
9.856279,55.868834,466.0
9.856094,55.868854,467.0
9.855913,55.868873,468.0
9.855734,55.868893,469.0
9.855562,55.868912,470.0
9.855417,55.868928,471.0
9.855325,55.868947,472.0
9.855235,55.868957,473.0
9.855155,55.868973,474.0
9.85508,55.868996,475.0
9.854991,55.869003,476.0
9.854884,55.869001,477.0
9.854758,55.869014,478.0
9.854627,55.86903,479.0
9.854477,55.869047,480.0
9.85431,55.869065,481.0
9.854129,55.869084,482.0
9.85394,55.869107,483.0
9.853744,55.869128,484.0
9.853545,55.86915,485.0
9.853385,55.869167,486.0
9.853182,55.869194,487.0
9.852968,55.869218,488.0
9.852753,55.869242,489.0
9.852534,55.869266,490.0
9.852319,55.869291,491.0
9.852099,55.869316,492.0
9.851872,55.869337,493.0
9.851641,55.869358,494.0
9.851405,55.869378,495.0
9.851165,55.869399,496.0
9.850924,55.869424,497.0
9.850683,55.86945,498.0
9.850436,55.86948,499.0
9.850186,55.869511,500.0
9.849934,55.869537,501.0
9.849682,55.86956,502.0
9.849433,55.869581,503.0
9.849173,55.869598,504.0
9.848932,55.869622,505.0
9.848695,55.869647,506.0
9.848462,55.869671,507.0
9.848227,55.869693,508.0
9.847982,55.869699,509.0
9.847771,55.869718,510.0
9.847545,55.869735,511.0
9.847319,55.869748,512.0
9.847095,55.869761,513.0
9.846877,55.869775,514.0
9.846663,55.86979,515.0
9.846448,55.869806,516.0
9.846234,55.869821,517.0
9.846027,55.869834,518.0
9.845828,55.86984,519.0
9.845631,55.869827,520.0
9.845444,55.869814,521.0
9.845305,55.869798,522.0
9.845159,55.869771,523.0
9.845031,55.869738,524.0
9.84493,55.86971,525.0
9.844853,55.869691,526.0
9.844806,55.869683,527.0
9.844798,55.869682,528.0
9.844796,55.869684,529.0
9.844795,55.869685,530.0
9.844794,55.869685,531.0
9.844793,55.869685,532.0
9.844791,55.869686,533.0
9.84479,55.869686,534.0
9.844789,55.869687,535.0
9.844788,55.869688,536.0
9.844786,55.869688,537.0
9.844785,55.869688,538.0
9.844785,55.869689,539.0
9.844784,55.86969,540.0
9.844784,55.869691,541.0
9.844783,55.869691,542.0
9.844783,55.869692,543.0
9.844769,55.869688,544.0
9.844725,55.869679,545.0
9.844676,55.869668,546.0
9.844633,55.86966,547.0
9.844612,55.869655,548.0
9.844602,55.869651,549.0
9.8446,55.869652,550.0
9.844597,55.869652,551.0
9.844595,55.869652,552.0
9.844593,55.869651,553.0
9.844575,55.869645,554.0
9.844542,55.869626,555.0
9.844523,55.869593,556.0
9.844544,55.869545,557.0
9.844623,55.869475,558.0
9.844687,55.869406,559.0
9.844757,55.869328,560.0
9.844835,55.869241,561.0
9.844914,55.869151,562.0
9.844991,55.869061,563.0
9.845062,55.868976,564.0
9.845121,55.868898,565.0
9.845134,55.868827,566.0
9.845145,55.868757,567.0
9.845154,55.868701,568.0
9.845157,55.868656,569.0
9.84515,55.86865,570.0
9.845145,55.868636,571.0
9.845135,55.86861,572.0
9.845119,55.868574,573.0
9.845099,55.868531,574.0
9.845075,55.868482,575.0
9.845049,55.868428,576.0
9.845026,55.868366,577.0
9.845003,55.868298,578.0
9.844976,55.868225,579.0
9.844948,55.868144,580.0
9.84492,55.868062,581.0
9.844896,55.867975,582.0
9.844866,55.867888,583.0
9.844837,55.8678,584.0
9.844813,55.86771,585.0
9.844779,55.867622,586.0
9.844752,55.867537,587.0
9.844725,55.867455,588.0
9.844702,55.867372,589.0
9.844677,55.867288,590.0
9.84465,55.867203,591.0
9.844601,55.867123,592.0
9.844567,55.867041,593.0
9.844535,55.866959,594.0
9.844515,55.866872,595.0
9.844492,55.866786,596.0
9.844474,55.8667,597.0
9.844446,55.866612,598.0
9.84441,55.866524,599.0
9.844371,55.866435,600.0
9.844342,55.866342,601.0
9.844335,55.86625,602.0
9.844308,55.866157,603.0
9.844285,55.866062,604.0
9.844267,55.865975,605.0
9.844254,55.865882,606.0
9.844251,55.865788,607.0
9.844255,55.865706,608.0
9.844269,55.865611,609.0
9.844277,55.865518,610.0
9.844289,55.865425,611.0
9.844299,55.865338,612.0
9.844308,55.865245,613.0
9.84435,55.865139,614.0
9.844372,55.865045,615.0
9.844399,55.864946,616.0
9.844429,55.864854,617.0
9.844458,55.864764,618.0
9.844487,55.864681,619.0
9.844507,55.864594,620.0
9.844526,55.864507,621.0
9.844549,55.86442,622.0
9.844567,55.864334,623.0
9.844579,55.864246,624.0
9.844581,55.86416,625.0
9.844589,55.864072,626.0
9.844614,55.863982,627.0
9.844642,55.86389,628.0
9.844663,55.863801,629.0
9.844682,55.863715,630.0
9.844662,55.863659,631.0
9.844599,55.863562,632.0
9.844501,55.863488,633.0
9.844375,55.863437,634.0
9.844226,55.863387,635.0
9.84406,55.863345,636.0
9.843878,55.86331,637.0
9.84369,55.863286,638.0
9.843502,55.863278,639.0
9.843318,55.86327,640.0
9.843151,55.86326,641.0
9.842993,55.863249,642.0
9.842855,55.863239,643.0
9.842734,55.863202,644.0
9.842637,55.863175,645.0
9.842637,55.863102,646.0
9.842638,55.863047,647.0
9.842655,55.86298,648.0
9.842678,55.862908,649.0
9.842701,55.862835,650.0
9.842718,55.86277,651.0
9.842732,55.862722,652.0
9.842721,55.862715,653.0
9.842724,55.862705,654.0
9.842727,55.862702,655.0
9.842728,55.8627,656.0
9.84273,55.862696,657.0
9.84273,55.862693,658.0
9.842729,55.86268,659.0
9.842735,55.862649,660.0
9.842744,55.862613,661.0
9.842756,55.862566,662.0
9.842767,55.862518,663.0
9.842777,55.862469,664.0
9.842781,55.862424,665.0
9.84279,55.862374,666.0
9.842797,55.862308,667.0
9.84281,55.862242,668.0
9.842824,55.86217,669.0
9.842837,55.862094,670.0
9.842842,55.862025,671.0
9.842831,55.861955,672.0
9.842779,55.861898,673.0
9.842705,55.861868,674.0
9.842603,55.861844,675.0
9.8425,55.861823,676.0
9.842418,55.861789,677.0
9.84236,55.861757,678.0
9.842326,55.86169,679.0
9.842321,55.861611,680.0
9.842318,55.861527,681.0
9.842317,55.861443,682.0
9.842319,55.861358,683.0
9.84232,55.861272,684.0
9.842312,55.861192,685.0
9.8423,55.861129,686.0
9.842297,55.861066,687.0
9.842283,55.861002,688.0
9.842291,55.860958,689.0
9.842288,55.860916,690.0
9.84229,55.860885,691.0
9.84229,55.860856,692.0
9.842293,55.86082,693.0
9.842295,55.860777,694.0
9.842306,55.86072,695.0
9.842305,55.860655,696.0
9.842297,55.86059,697.0
9.842283,55.860518,698.0
9.842266,55.860412,699.0
9.842248,55.860314,700.0
9.842224,55.860213,701.0
9.842195,55.860114,702.0
9.842162,55.860016,703.0
9.842117,55.859918,704.0
9.842063,55.85981,705.0
9.842009,55.859712,706.0
9.841943,55.859607,707.0
9.841865,55.859508,708.0
9.841781,55.859414,709.0
9.841694,55.859319,710.0
9.841609,55.85922,711.0
9.841521,55.859134,712.0
9.841448,55.859055,713.0
9.841391,55.858995,714.0
9.841346,55.858946,715.0
9.841318,55.858914,716.0
9.841304,55.858896,717.0
9.841303,55.858895,718.0
9.841296,55.858887,719.0
9.841275,55.858859,720.0
9.841243,55.858824,721.0
9.841186,55.858763,722.0
9.841135,55.85871,723.0
9.841075,55.85865,724.0
9.84101,55.858583,725.0
9.840944,55.858516,726.0
9.840875,55.858445,727.0
9.840796,55.858367,728.0
9.840712,55.858286,729.0
9.840619,55.858206,730.0
9.84052,55.858131,731.0
9.840409,55.858058,732.0
9.840261,55.857982,733.0
9.840128,55.857913,734.0
9.839991,55.857846,735.0
9.839851,55.857775,736.0
9.839714,55.857708,737.0
9.839576,55.857641,738.0
9.839439,55.857572,739.0
9.839304,55.857507,740.0
9.839164,55.857441,741.0
9.83902,55.857369,742.0
9.838874,55.857296,743.0
9.838743,55.857231,744.0
9.838638,55.857178,745.0
9.838553,55.857138,746.0
9.838484,55.857103,747.0
9.838441,55.857085,748.0
9.838424,55.857087,749.0
9.838417,55.857083,750.0
9.838409,55.857078,751.0
9.838385,55.857066,752.0
9.838334,55.857041,753.0
9.838283,55.857015,754.0
9.838219,55.856983,755.0
9.838148,55.856948,756.0
9.83808,55.856918,757.0
9.838001,55.85688,758.0
9.837912,55.856836,759.0
9.837816,55.856788,760.0
9.837715,55.856736,761.0
9.837613,55.856678,762.0
9.837509,55.856617,763.0
9.8374,55.856554,764.0
9.837291,55.856495,765.0
9.837189,55.856444,766.0
9.837103,55.8564,767.0
9.837044,55.85637,768.0
9.837008,55.856352,769.0
9.836987,55.856341,770.0
9.836975,55.856334,771.0
9.836967,55.856331,772.0
9.83695,55.856325,773.0
9.836901,55.856289,774.0
9.836855,55.85626,775.0
9.836808,55.856224,776.0
9.836755,55.856185,777.0
9.8367,55.856154,778.0
9.836666,55.856127,779.0
9.836674,55.856094,780.0
9.836692,55.856071,781.0
9.836723,55.856057,782.0
9.836754,55.856047,783.0
9.836784,55.856033,784.0
9.836829,55.856013,785.0
9.83688,55.855977,786.0
9.836941,55.855934,787.0
9.837004,55.855895,788.0
9.837063,55.85586,789.0
9.837075,55.855827,790.0
9.837056,55.855811,791.0
9.837037,55.855798,792.0
9.837031,55.855794,793.0
9.837037,55.855798,794.0
9.837048,55.855823,795.0
9.837057,55.855832,796.0
9.837077,55.85584,797.0
9.837099,55.855847,798.0
9.837111,55.855845,799.0
9.837109,55.855843,800.0
9.837099,55.855856,801.0
9.837086,55.855866,802.0
9.837077,55.855869,803.0
9.837067,55.855885,804.0
9.837048,55.855899,805.0
9.837038,55.855904,806.0
9.837029,55.855909,807.0
9.837026,55.855909,808.0
9.837025,55.855909,809.0
9.837023,55.855908,810.0
9.83702,55.855908,811.0
9.837017,55.855907,812.0
9.837017,55.855908,813.0
9.837017,55.855909,814.0
9.837017,55.85591,815.0
9.837014,55.85591,816.0
9.837009,55.85591,817.0
9.837009,55.855909,818.0
9.837009,55.855909,819.0
9.837008,55.85591,820.0
9.837007,55.855912,821.0
9.837006,55.855915,822.0
9.837005,55.855917,823.0
9.837004,55.855919,824.0
9.837003,55.855919,825.0
9.837002,55.85592,826.0
9.837001,55.85592,827.0
9.837001,55.855921,828.0
9.837001,55.855921,829.0
9.837,55.855921,830.0
9.837,55.855921,831.0
9.837,55.855922,832.0
9.837,55.855922,833.0
9.837,55.855922,834.0
9.837,55.855922,835.0
9.837,55.855922,836.0
9.836999,55.855923,837.0
9.836999,55.855923,838.0
9.836999,55.855923,839.0
9.836999,55.855924,840.0
9.836999,55.855924,841.0
9.836999,55.855924,842.0
9.836999,55.855924,843.0
9.836999,55.855924,844.0
9.836999,55.855924,845.0
9.836999,55.855924,846.0
9.836999,55.855924,847.0
9.837023,55.855915,848.0
9.837027,55.855914,849.0
9.837016,55.855919,850.0
9.836984,55.855927,851.0
9.836938,55.855939,852.0
9.836889,55.855959,853.0
9.836842,55.855984,854.0
9.836798,55.85601,855.0
9.836767,55.856031,856.0
9.836764,55.856053,857.0
9.836792,55.856046,858.0
9.836793,55.856047,859.0
9.836794,55.856049,860.0
9.836794,55.85605,861.0
9.836794,55.85605,862.0
9.836794,55.856051,863.0
9.836796,55.856052,864.0
9.836797,55.856052,865.0
9.836818,55.856053,866.0
9.836823,55.856055,867.0
9.836828,55.856054,868.0
9.836829,55.856054,869.0
9.836811,55.856057,870.0
9.836799,55.856058,871.0
9.836794,55.856057,872.0
9.8368,55.856059,873.0
9.836799,55.856057,874.0
9.836804,55.856057,875.0
9.836809,55.856056,876.0
9.836811,55.856056,877.0
9.836825,55.856051,878.0
9.836846,55.856049,879.0
9.836846,55.85605,880.0
9.836847,55.856051,881.0
9.836841,55.856049,882.0
9.83684,55.85605,883.0
9.836834,55.856053,884.0
9.836831,55.856055,885.0
9.836818,55.856063,886.0
9.836794,55.856075,887.0
9.836776,55.856102,888.0
9.836773,55.856135,889.0
9.836798,55.85616,890.0
9.836829,55.856184,891.0
9.836834,55.856219,892.0
9.836799,55.856244,893.0
9.83676,55.856266,894.0
9.836715,55.856291,895.0
9.836671,55.856329,896.0
9.836637,55.856372,897.0
9.836623,55.856411,898.0
9.836619,55.856454,899.0
9.836618,55.856489,900.0
9.836622,55.856512,901.0
9.836624,55.856519,902.0
9.836628,55.85653,903.0
9.836652,55.856554,904.0
9.836684,55.856572,905.0
9.836723,55.856578,906.0
9.836759,55.85658,907.0
9.836799,55.856571,908.0
9.836835,55.856569,909.0
9.836884,55.856569,910.0
9.836941,55.856568,911.0
9.836987,55.856561,912.0
9.837024,55.856547,913.0
9.837063,55.856536,914.0
9.837115,55.856538,915.0
9.837166,55.856551,916.0
9.837212,55.856565,917.0
9.83726,55.856584,918.0
9.83729,55.85661,919.0
9.837274,55.856635,920.0
9.837239,55.856642,921.0
9.837209,55.856642,922.0
9.83717,55.856637,923.0
9.837132,55.856625,924.0
9.837088,55.856607,925.0
9.83706,55.856606,926.0
9.837029,55.856598,927.0
9.837001,55.856592,928.0
9.836995,55.856582,929.0
9.836988,55.856585,930.0
9.836984,55.85659,931.0
9.836979,55.856595,932.0
9.836978,55.856595,933.0
9.836975,55.856599,934.0
9.836972,55.856601,935.0
9.836968,55.856602,936.0
9.836967,55.856603,937.0
9.836967,55.856604,938.0
9.836962,55.856603,939.0
9.836962,55.856604,940.0
9.836962,55.856605,941.0
9.836962,55.856605,942.0
9.836962,55.856606,943.0
9.836962,55.856607,944.0
9.836962,55.856607,945.0
9.836961,55.856607,946.0
9.836961,55.856608,947.0
9.836961,55.856608,948.0
9.83696,55.856608,949.0
9.83696,55.856609,950.0
9.83696,55.856609,951.0
9.83696,55.856609,952.0
9.83696,55.856609,953.0
9.83696,55.856609,954.0
9.83696,55.85661,955.0
9.83696,55.85661,956.0
9.83696,55.85661,957.0
9.836959,55.85661,958.0
9.836959,55.856611,959.0
9.836959,55.856611,960.0
9.836958,55.856611,961.0
9.836958,55.856612,962.0
9.836958,55.856611,963.0
9.836958,55.856611,964.0
9.836957,55.856612,965.0
9.836957,55.856612,966.0
9.836956,55.856612,967.0
9.836956,55.856612,968.0
9.836956,55.856612,969.0
9.836955,55.856612,970.0
9.836955,55.856612,971.0
9.836954,55.856612,972.0
9.836954,55.856612,973.0
9.836954,55.856612,974.0
9.836953,55.856612,975.0
9.836953,55.856612,976.0
9.836953,55.856613,977.0
9.836953,55.856613,978.0
9.836953,55.856613,979.0
9.836953,55.856613,980.0
9.836953,55.856613,981.0
9.836953,55.856613,982.0
9.836953,55.856613,983.0
9.836953,55.856613,984.0
9.836953,55.856613,985.0
9.836953,55.856614,986.0
9.836953,55.856614,987.0
9.836954,55.856614,988.0
9.836954,55.856614,989.0
9.836954,55.856614,990.0
9.836955,55.856614,991.0
9.836955,55.856614,992.0
9.836955,55.856615,993.0
9.836955,55.856615,994.0
9.836955,55.856615,995.0
9.836954,55.856615,996.0
9.836954,55.856615,997.0
9.836955,55.856615,998.0
9.836955,55.856615,999.0
9.836955,55.856615,1000.0
9.836955,55.856615,1001.0
9.836953,55.856612,1002.0
9.836948,55.856612,1003.0
9.836946,55.856611,1004.0
