0,1,2
37.389544,55.813007,111.0
37.389472,55.812795,112.0
37.389404,55.812583,113.0
37.389338,55.812353,114.0
37.389268,55.812128,115.0
37.389187,55.811908,116.0
37.389111,55.811681,117.0
37.389027,55.811459,118.0
37.388959,55.811241,119.0
37.388895,55.811024,120.0
37.388829,55.810803,121.0
37.388765,55.810585,122.0
37.388697,55.810357,123.0
37.388606,55.810097,124.0
37.388525,55.809863,125.0
37.388448,55.809627,126.0
37.38837,55.80939,127.0
37.388291,55.809153,128.0
37.388212,55.808921,129.0
37.388146,55.808691,130.0
37.38807,55.808471,131.0
37.388002,55.808255,132.0
37.387934,55.80805,133.0
37.387845,55.807843,134.0
37.387763,55.807631,135.0
37.387669,55.80742,136.0
37.38758,55.807208,137.0
37.387493,55.806996,138.0
37.387407,55.806783,139.0
37.387305,55.80657,140.0
37.387206,55.806356,141.0
37.387098,55.806134,142.0
37.38698,55.805903,143.0
37.386859,55.805677,144.0
37.386733,55.805441,145.0
37.386597,55.805207,146.0
37.386465,55.804973,147.0
37.386313,55.804734,148.0
37.38617,55.804493,149.0
37.386016,55.804246,150.0
37.385863,55.804003,151.0
37.385703,55.803761,152.0
37.385541,55.80352,153.0
37.385375,55.803273,154.0
37.385194,55.803019,155.0
37.385014,55.802768,156.0
37.384826,55.802518,157.0
37.384639,55.802271,158.0
37.384446,55.802031,159.0
37.38425,55.801793,160.0
37.384056,55.801562,161.0
37.383858,55.801337,162.0
37.383652,55.801118,163.0
37.383446,55.800908,164.0
37.383241,55.800702,165.0
37.383043,55.800497,166.0
37.382852,55.8003,167.0
37.382665,55.800106,168.0
37.38248,55.799914,169.0
37.382289,55.799726,170.0
37.3821,55.79953,171.0
37.381913,55.799334,172.0
37.381719,55.79913,173.0
37.381526,55.798928,174.0
37.381329,55.798724,175.0
37.381134,55.798517,176.0
37.380933,55.798305,177.0
37.380725,55.79809,178.0
37.380515,55.797866,179.0
37.380299,55.797643,180.0
37.380079,55.797418,181.0
37.379856,55.797194,182.0
37.379638,55.796976,183.0
37.379419,55.796761,184.0
37.379201,55.796542,185.0
37.378994,55.796323,186.0
37.378792,55.796136,187.0
37.378585,55.795955,188.0
37.378402,55.795781,189.0
37.378205,55.795608,190.0
37.377994,55.795434,191.0
37.377805,55.795257,192.0
37.377605,55.795078,193.0
37.377399,55.794886,194.0
37.377214,55.794696,195.0
37.377006,55.79452,196.0
37.376804,55.794346,197.0
37.376622,55.794175,198.0
37.376452,55.794015,199.0
37.376295,55.793853,200.0
37.376132,55.793696,201.0
37.375971,55.793529,202.0
37.375806,55.793369,203.0
37.37565,55.793221,204.0
37.375476,55.793092,205.0
37.375312,55.792947,206.0
37.375149,55.792801,207.0
37.374989,55.792651,208.0
37.374825,55.792491,209.0
37.374671,55.792349,210.0
37.374495,55.792201,211.0
37.374325,55.792058,212.0
37.374145,55.791927,213.0
37.373927,55.791813,214.0
37.373699,55.791701,215.0
37.373448,55.791603,216.0
37.373187,55.791518,217.0
37.372904,55.791437,218.0
37.372606,55.791368,219.0
37.372292,55.791303,220.0
37.371968,55.791241,221.0
37.371637,55.791178,222.0
37.37131,55.791112,223.0
37.370988,55.791052,224.0
37.370664,55.790983,225.0
37.370353,55.790921,226.0
37.370035,55.790855,227.0
37.369709,55.79079,228.0
37.369399,55.790751,229.0
37.369106,55.790741,230.0
37.368853,55.790737,231.0
37.368587,55.790732,232.0
37.36834,55.790739,233.0
37.36808,55.790751,234.0
37.367801,55.790771,235.0
37.367499,55.7908,236.0
37.36718,55.790857,237.0
37.366848,55.790918,238.0
37.366513,55.79099,239.0
37.366143,55.791064,240.0
37.365766,55.791136,241.0
37.365384,55.791209,242.0
37.365026,55.791286,243.0
37.364684,55.791363,244.0
37.364353,55.79143,245.0
37.364042,55.791511,246.0
37.363734,55.791575,247.0
37.363429,55.791639,248.0
37.363137,55.791703,249.0
37.362841,55.791767,250.0
37.362542,55.791849,251.0
37.36222,55.791903,252.0
37.361913,55.791975,253.0
37.361623,55.792046,254.0
37.361344,55.792131,255.0
37.361064,55.792214,256.0
37.360772,55.792296,257.0
37.360481,55.792395,258.0
37.360176,55.79248,259.0
37.359866,55.792585,260.0
37.359549,55.792682,261.0
37.359245,55.792783,262.0
37.358935,55.792882,263.0
37.358633,55.792987,264.0
37.358319,55.793082,265.0
37.358015,55.793187,266.0
37.357711,55.793301,267.0
37.357391,55.793407,268.0
37.357081,55.793519,269.0
37.356764,55.793631,270.0
37.356445,55.793744,271.0
37.356122,55.793863,272.0
37.355796,55.793986,273.0
37.35547,55.794117,274.0
37.355134,55.794259,275.0
37.354788,55.794404,276.0
37.354444,55.794553,277.0
37.354104,55.7947,278.0
37.353761,55.794853,279.0
37.353415,55.795014,280.0
37.353075,55.795175,281.0
37.352737,55.795336,282.0
37.352396,55.79549,283.0
37.352058,55.795645,284.0
37.35172,55.795795,285.0
37.351394,55.795944,286.0
37.351058,55.796095,287.0
37.350727,55.796246,288.0
37.350384,55.796395,289.0
37.350043,55.796542,290.0
37.349697,55.796688,291.0
37.349351,55.796836,292.0
37.349003,55.796983,293.0
37.348656,55.797129,294.0
37.348307,55.797275,295.0
37.347951,55.797421,296.0
37.347593,55.797567,297.0
37.347228,55.797711,298.0
37.346862,55.797852,299.0
37.346497,55.797991,300.0
37.34612,55.798122,301.0
37.345745,55.798236,302.0
37.345366,55.798346,303.0
37.34499,55.798455,304.0
37.344631,55.798566,305.0
37.344261,55.79867,306.0
37.343889,55.798769,307.0
37.343492,55.798867,308.0
37.343086,55.798968,309.0
37.342667,55.799054,310.0
37.342265,55.799135,311.0
37.341853,55.7992,312.0
37.341446,55.799276,313.0
37.341043,55.799337,314.0
37.340639,55.799397,315.0
37.340242,55.799462,316.0
37.339836,55.799515,317.0
37.339431,55.799566,318.0
37.339027,55.799618,319.0
37.338626,55.799666,320.0
37.338249,55.799715,321.0
37.337879,55.79976,322.0
37.337504,55.7998,323.0
37.337145,55.799842,324.0
37.336779,55.799868,325.0
37.336428,55.799918,326.0
37.336098,55.799953,327.0
37.335779,55.800008,328.0
37.335461,55.800052,329.0
37.335133,55.800075,330.0
37.334802,55.800081,331.0
37.334482,55.800111,332.0
37.334152,55.800144,333.0
37.333831,55.800192,334.0
37.333516,55.800237,335.0
37.333211,55.800259,336.0
37.332921,55.800305,337.0
37.332619,55.800336,338.0
37.332333,55.800378,339.0
37.332051,55.800412,340.0
37.331777,55.800441,341.0
37.331497,55.800472,342.0
37.33123,55.800511,343.0
37.33096,55.800539,344.0
37.330689,55.80057,345.0
37.330416,55.800599,346.0
37.329887,55.800667,347.0
37.32963,55.800705,348.0
37.329355,55.800742,349.0
37.329082,55.800781,350.0
37.328809,55.80083,351.0
37.328541,55.800874,352.0
37.328283,55.800923,353.0
37.328024,55.800969,354.0
37.327777,55.801018,355.0
37.32754,55.801065,356.0
37.327316,55.8011,357.0
37.327124,55.801134,358.0
37.326948,55.801165,359.0
37.326771,55.801201,360.0
37.326578,55.801238,361.0
37.326382,55.801276,362.0
37.326176,55.80131,363.0
37.325969,55.801346,364.0
37.325765,55.801385,365.0
37.325552,55.801423,366.0
37.325335,55.801462,367.0
37.325109,55.801506,368.0
37.32487,55.801553,369.0
37.324626,55.801601,370.0
37.32438,55.801651,371.0
37.32414,55.801701,372.0
37.323914,55.801756,373.0
37.323712,55.801815,374.0
37.32353,55.801868,375.0
37.323368,55.801917,376.0
37.323205,55.801967,377.0
37.323065,55.802024,378.0
37.322938,55.802087,379.0
37.322839,55.802144,380.0
37.32275,55.802214,381.0
37.322689,55.802299,382.0
37.322641,55.802383,383.0
37.322587,55.802476,384.0
37.322538,55.802583,385.0
37.322507,55.802694,386.0
37.322459,55.8028,387.0
37.322434,55.802893,388.0
37.322469,55.803013,389.0
37.322499,55.803117,390.0
37.322563,55.803196,391.0
37.322654,55.803269,392.0
37.322773,55.80334,393.0
37.322904,55.803416,394.0
37.323048,55.803469,395.0
37.323204,55.803536,396.0
37.323368,55.8036,397.0
37.323543,55.803674,398.0
37.323736,55.803759,399.0
37.323943,55.803852,400.0
37.324118,55.803931,401.0
37.324303,55.803998,402.0
37.324423,55.804037,403.0
37.324556,55.8041,404.0
37.324684,55.804158,405.0
37.324816,55.804218,406.0
37.324946,55.804278,407.0
37.325086,55.804344,408.0
37.325226,55.804398,409.0
37.325382,55.804466,410.0
37.325516,55.804531,411.0
37.325654,55.804579,412.0
37.325801,55.80465,413.0
37.325951,55.804704,414.0
37.326079,55.804756,415.0
37.326203,55.80481,416.0
37.326338,55.804848,417.0
37.326467,55.804905,418.0
37.32663,55.804978,419.0
37.326794,55.805061,420.0
37.326947,55.805131,421.0
37.327085,55.805192,422.0
37.327195,55.805242,423.0
37.327288,55.805296,424.0
37.32737,55.805344,425.0
37.327444,55.805383,426.0
37.327519,55.805422,427.0
37.327589,55.805453,428.0
37.327666,55.805495,429.0
37.327717,55.805531,430.0
37.327774,55.805567,431.0
37.327843,55.805579,432.0
37.327904,55.805606,433.0
37.327962,55.805602,434.0
37.328035,55.805617,435.0
37.328085,55.805642,436.0
37.32814,55.80567,437.0
37.32819,55.805709,438.0
37.32825,55.805723,439.0
37.328316,55.805749,440.0
37.328395,55.805787,441.0
37.328474,55.805829,442.0
37.328563,55.805855,443.0
37.328679,55.805917,444.0
37.328812,55.805972,445.0
37.328966,55.806034,446.0
37.329146,55.806083,447.0
37.329328,55.806178,448.0
37.3295,55.806254,449.0
37.329681,55.806335,450.0
37.329883,55.806419,451.0
37.330088,55.806511,452.0
37.330298,55.806596,453.0
37.330516,55.806686,454.0
37.33075,55.806782,455.0
37.330996,55.806869,456.0
37.331243,55.806983,457.0
37.331481,55.807079,458.0
37.33173,55.807184,459.0
37.331985,55.807297,460.0
37.332244,55.807406,461.0
37.332498,55.807517,462.0
37.332741,55.807622,463.0
37.332984,55.807725,464.0
37.333235,55.807823,465.0
37.333458,55.807918,466.0
37.333679,55.808019,467.0
37.333905,55.808114,468.0
37.334153,55.808215,469.0
37.3344,55.808327,470.0
37.334629,55.80842,471.0
37.334856,55.808524,472.0
37.335066,55.808614,473.0
37.335281,55.808712,474.0
37.335485,55.8088,475.0
37.335679,55.80889,476.0
37.335862,55.808967,477.0
37.336022,55.809035,478.0
37.336185,55.809104,479.0
37.336341,55.809175,480.0
37.336511,55.809247,481.0
37.336672,55.809311,482.0
37.336828,55.809374,483.0
37.336998,55.809441,484.0
37.337162,55.809518,485.0
37.337337,55.80959,486.0
37.337497,55.809669,487.0
37.337668,55.809742,488.0
37.337838,55.809814,489.0
37.337989,55.809886,490.0
37.338135,55.809943,491.0
37.338255,55.80999,492.0
37.338381,55.81004,493.0
37.338516,55.810091,494.0
37.338629,55.81013,495.0
37.338771,55.810183,496.0
37.338914,55.810244,497.0
37.339104,55.810312,498.0
37.339275,55.810381,499.0
37.33949,55.810473,500.0
37.339712,55.810565,501.0
37.339949,55.810665,502.0
37.340167,55.810767,503.0
37.340388,55.810864,504.0
37.340623,55.810965,505.0
37.340872,55.811065,506.0
37.341108,55.811158,507.0
37.341351,55.81128,508.0
37.341594,55.811377,509.0
37.342091,55.811582,510.0
37.342309,55.811678,511.0
37.342534,55.811774,512.0
37.342745,55.811872,513.0
37.342966,55.811968,514.0
37.343161,55.812052,515.0
37.343381,55.812147,516.0
37.34357,55.812219,517.0
37.343749,55.812297,518.0
37.343932,55.812383,519.0
37.344105,55.812465,520.0
37.344273,55.812543,521.0
37.344434,55.812623,522.0
37.344605,55.81269,523.0
37.344794,55.812774,524.0
37.344959,55.812847,525.0
37.345126,55.812923,526.0
37.345318,55.813005,527.0
37.345522,55.813096,528.0
37.345728,55.813179,529.0
37.345925,55.813259,530.0
37.34614,55.813347,531.0
37.34635,55.813432,532.0
37.346559,55.813521,533.0
37.346781,55.813601,534.0
37.347008,55.813697,535.0
37.347214,55.81378,536.0
37.34744,55.813873,537.0
37.347658,55.813958,538.0
37.347887,55.814057,539.0
37.348108,55.814145,540.0
37.348312,55.81424,541.0
37.348508,55.814324,542.0
37.348706,55.814414,543.0
37.348896,55.814509,544.0
37.34905,55.814581,545.0
37.349219,55.814652,546.0
37.349359,55.814713,547.0
37.34948,55.814768,548.0
37.349604,55.81482,549.0
37.349686,55.814867,550.0
37.349779,55.814905,551.0
37.349888,55.814956,552.0
37.349992,55.814999,553.0
37.350099,55.815044,554.0
37.350201,55.81508,555.0
37.35031,55.815125,556.0
37.35043,55.81517,557.0
37.350552,55.815218,558.0
37.350677,55.815269,559.0
37.350815,55.815332,560.0
37.350924,55.815383,561.0
37.351059,55.815454,562.0
37.351189,55.815526,563.0
37.351331,55.815578,564.0
37.351484,55.815635,565.0
37.351658,55.815679,566.0
37.351882,55.815698,567.0
37.35209,55.815695,568.0
37.352271,55.815707,569.0
37.352432,55.815722,570.0
37.352623,55.815737,571.0
37.352838,55.815746,572.0
37.353061,55.815746,573.0
37.353285,55.815733,574.0
37.353493,55.81574,575.0
37.35369,55.815745,576.0
37.353901,55.815757,577.0
37.354115,55.815775,578.0
37.354338,55.815801,579.0
37.354559,55.815852,580.0
37.354764,55.815907,581.0
37.354959,55.815978,582.0
37.355137,55.816051,583.0
37.35532,55.81613,584.0
37.355513,55.816227,585.0
37.35571,55.816333,586.0
37.355868,55.81642,587.0
37.356021,55.816506,588.0
37.356163,55.816585,589.0
37.356292,55.816676,590.0
37.356395,55.816742,591.0
37.356486,55.81681,592.0
37.356554,55.81685,593.0
37.356597,55.816871,594.0
37.356645,55.816916,595.0
37.356699,55.816934,596.0
37.356729,55.816964,597.0
37.35677,55.816982,598.0
37.356793,55.817018,599.0
37.356813,55.817033,600.0
37.35684,55.817043,601.0
37.356848,55.817033,602.0
37.356857,55.817029,603.0
37.356857,55.817022,604.0
37.356853,55.817024,605.0
37.356853,55.817027,606.0
37.356847,55.817025,607.0
37.356845,55.817029,608.0
37.356837,55.817026,609.0
37.356833,55.817031,610.0
37.356826,55.817035,611.0
37.356826,55.81704,612.0
37.356822,55.817042,613.0
37.35682,55.817041,614.0
37.35682,55.817041,615.0
37.35682,55.81704,616.0
37.35682,55.817041,617.0
37.356819,55.81704,618.0
37.356818,55.817039,619.0
37.356818,55.817039,620.0
37.356818,55.81704,621.0
37.356819,55.81704,622.0
37.356819,55.81704,623.0
37.356819,55.81704,624.0
37.35682,55.817041,625.0
37.356819,55.81704,626.0
37.356819,55.81704,627.0
37.356819,55.81704,628.0
37.356819,55.81704,629.0
37.356833,55.817041,630.0
37.356888,55.81707,631.0
37.356944,55.817097,632.0
37.357022,55.817136,633.0
37.357123,55.817202,634.0
37.35722,55.817253,635.0
37.357331,55.817324,636.0
37.35747,55.817405,637.0
37.357608,55.817502,638.0
37.357769,55.817602,639.0
37.357957,55.817702,640.0
37.358121,55.817787,641.0
37.358298,55.817906,642.0
37.358464,55.817997,643.0
37.358637,55.818095,644.0
37.35881,55.8182,645.0
37.358967,55.818301,646.0
37.35912,55.818392,647.0
37.359263,55.818477,648.0
37.359391,55.818553,649.0
37.359491,55.818615,650.0
37.359583,55.818667,651.0
37.359674,55.818697,652.0
37.359797,55.818733,653.0
37.359911,55.818749,654.0
37.360053,55.818747,655.0
37.360269,55.818725,656.0
37.360481,55.818617,657.0
37.360664,55.818502,658.0
37.360824,55.818434,659.0
37.360987,55.818363,660.0
37.361133,55.818278,661.0
37.361283,55.818201,662.0
37.361425,55.818107,663.0
37.361582,55.818005,664.0
37.361728,55.817881,665.0
37.361877,55.817759,666.0
37.362016,55.81765,667.0
37.362137,55.817544,668.0
37.362257,55.817449,669.0
37.362375,55.817364,670.0
37.362504,55.817295,671.0
37.362639,55.817248,672.0
37.362765,55.817211,673.0
37.3629,55.817191,674.0
37.363039,55.817216,675.0
37.363195,55.81734,676.0
37.363338,55.817425,677.0
37.363479,55.817499,678.0
37.363621,55.817579,679.0
37.363772,55.817678,680.0
37.363882,55.817748,681.0
37.363988,55.817805,682.0
37.364086,55.817847,683.0
37.364167,55.81789,684.0
37.364242,55.817916,685.0
37.364299,55.817946,686.0
37.364364,55.817979,687.0
37.364453,55.818006,688.0
37.364549,55.818034,689.0
37.364659,55.818057,690.0
37.364774,55.818086,691.0
37.364897,55.818096,692.0
37.365037,55.818111,693.0
37.365177,55.81808,694.0
37.365324,55.818088,695.0
37.365426,55.818085,696.0
37.365525,55.818082,697.0
37.365589,55.818084,698.0
37.365613,55.818079,699.0
37.365626,55.818064,700.0
37.365629,55.818054,701.0
37.365628,55.818041,702.0
37.36563,55.818032,703.0
37.365637,55.818018,704.0
37.365652,55.818012,705.0
37.365691,55.818019,706.0
37.36574,55.818011,707.0
37.365806,55.818002,708.0
37.36588,55.817994,709.0
37.365963,55.817987,710.0
37.366043,55.817975,711.0
37.366085,55.817969,712.0
37.366105,55.817945,713.0
37.366097,55.817911,714.0
37.366081,55.817894,715.0
37.366055,55.817874,716.0
37.366035,55.817854,717.0
37.366019,55.817843,718.0
37.366005,55.817836,719.0
37.365994,55.817829,720.0
37.365992,55.817825,721.0
37.365992,55.817808,722.0
37.365984,55.817785,723.0
37.365985,55.817788,724.0
37.365982,55.817782,725.0
37.365973,55.817813,726.0
37.365971,55.817818,727.0
37.365968,55.817819,728.0
37.365966,55.817821,729.0
37.365966,55.817817,730.0
37.365947,55.817797,731.0
37.365928,55.817777,732.0
37.365919,55.817766,733.0
