0,1,2
135.79987,34.929571,160.0
135.799871,34.929484,161.0
135.799872,34.929396,162.0
135.799871,34.929306,163.0
135.799869,34.929214,164.0
135.799867,34.929126,165.0
135.799863,34.929059,166.0
135.799906,34.928979,167.0
135.79997,34.928925,168.0
135.800052,34.928893,169.0
135.800156,34.92887,170.0
135.800279,34.928851,171.0
135.800405,34.928832,172.0
135.800529,34.928814,173.0
135.800653,34.928803,174.0
135.80078,34.928805,175.0
135.800909,34.928825,176.0
135.801038,34.928873,177.0
135.801169,34.928929,178.0
135.801302,34.928988,179.0
135.801436,34.929049,180.0
135.801566,34.929113,181.0
135.801683,34.929174,182.0
135.801779,34.929224,183.0
135.801851,34.929264,184.0
135.801906,34.929294,185.0
135.80195,34.929314,186.0
135.80198,34.929325,187.0
135.801994,34.929331,188.0
135.801994,34.929333,189.0
135.801992,34.929334,190.0
135.80199,34.929335,191.0
135.801988,34.929336,192.0
135.801986,34.929337,193.0
135.801984,34.929338,194.0
135.801982,34.929339,195.0
135.801981,34.929339,196.0
135.80198,34.929339,197.0
135.80198,34.92934,198.0
135.80198,34.92934,199.0
135.801979,34.92934,200.0
135.801987,34.929341,201.0
135.802017,34.929345,202.0
135.802077,34.929351,203.0
135.802182,34.929353,204.0
135.8023,34.929339,205.0
135.802434,34.929305,206.0
135.802568,34.929259,207.0
135.802696,34.929203,208.0
135.80283,34.929131,209.0
135.802968,34.929052,210.0
135.803106,34.928972,211.0
135.803242,34.928885,212.0
135.803373,34.928795,213.0
135.803501,34.928704,214.0
135.80362,34.928611,215.0
135.803741,34.928523,216.0
135.803863,34.928437,217.0
135.803986,34.928351,218.0
135.804111,34.928261,219.0
135.804238,34.928172,220.0
135.804369,34.928084,221.0
135.804501,34.927996,222.0
135.804631,34.92791,223.0
135.80476,34.927824,224.0
135.804888,34.927737,225.0
135.805015,34.92765,226.0
135.805145,34.927564,227.0
135.805279,34.927479,228.0
135.805416,34.927399,229.0
135.805557,34.927319,230.0
135.805703,34.927241,231.0
135.805854,34.927167,232.0
135.806011,34.927096,233.0
135.806171,34.927032,234.0
135.806333,34.926971,235.0
135.806495,34.926909,236.0
135.80666,34.926847,237.0
135.806824,34.926784,238.0
135.806987,34.926724,239.0
135.807147,34.926663,240.0
135.807302,34.926602,241.0
135.807451,34.926543,242.0
135.80759,34.926488,243.0
135.807719,34.926439,244.0
135.807845,34.926395,245.0
135.80797,34.926352,246.0
135.808093,34.926308,247.0
135.808217,34.926266,248.0
135.808347,34.92623,249.0
135.808487,34.926205,250.0
135.808635,34.926191,251.0
135.808788,34.926181,252.0
135.808943,34.926175,253.0
135.809098,34.92617,254.0
135.809253,34.926167,255.0
135.809405,34.926162,256.0
135.809549,34.926151,257.0
135.809682,34.926131,258.0
135.809807,34.926102,259.0
135.80993,34.926066,260.0
135.810052,34.926017,261.0
135.810174,34.925955,262.0
135.810291,34.92588,263.0
135.810404,34.925802,264.0
135.810517,34.925714,265.0
135.810631,34.925623,266.0
135.810746,34.925536,267.0
135.810862,34.925452,268.0
135.810981,34.925367,269.0
135.811106,34.925293,270.0
135.811238,34.925228,271.0
135.811363,34.925179,272.0
135.811472,34.925141,273.0
135.811555,34.925118,274.0
135.81161,34.925115,275.0
135.811647,34.925117,276.0
135.811669,34.925122,277.0
135.811676,34.925129,278.0
135.811674,34.925135,279.0
135.81167,34.92514,280.0
135.811666,34.925145,281.0
135.811663,34.925148,282.0
135.811662,34.925151,283.0
135.811674,34.925153,284.0
135.81171,34.925158,285.0
135.811773,34.925161,286.0
135.811853,34.925165,287.0
135.811941,34.925177,288.0
135.812039,34.925188,289.0
135.812153,34.925195,290.0
135.812265,34.925206,291.0
135.812382,34.925217,292.0
135.812499,34.925227,293.0
135.812617,34.925236,294.0
135.812736,34.92525,295.0
135.812858,34.925277,296.0
135.812977,34.925309,297.0
135.813091,34.92535,298.0
135.813201,34.925402,299.0
135.813302,34.925466,300.0
135.813396,34.925541,301.0
135.813478,34.925626,302.0
135.81355,34.925722,303.0
135.813613,34.925824,304.0
135.81367,34.925931,305.0
135.81372,34.926047,306.0
135.81377,34.926166,307.0
135.813818,34.926292,308.0
135.813867,34.926419,309.0
135.813918,34.926543,310.0
135.813972,34.926667,311.0
135.814027,34.926794,312.0
135.814081,34.926922,313.0
135.814135,34.927046,314.0
135.814187,34.927166,315.0
135.814239,34.927286,316.0
135.814292,34.927404,317.0
135.814345,34.927521,318.0
135.814396,34.927641,319.0
135.814444,34.927756,320.0
135.81449,34.927873,321.0
135.814529,34.927993,322.0
135.814552,34.928115,323.0
135.814553,34.928236,324.0
135.814531,34.928355,325.0
135.814493,34.928468,326.0
135.814441,34.928573,327.0
135.814373,34.928669,328.0
135.814297,34.928742,329.0
135.81423,34.928799,330.0
135.814167,34.928848,331.0
135.814157,34.928901,332.0
135.8142,34.928955,333.0
135.814264,34.928997,334.0
135.814352,34.929053,335.0
135.814455,34.929106,336.0
135.814563,34.929164,337.0
135.814672,34.92922,338.0
135.814782,34.929271,339.0
135.814891,34.929319,340.0
135.815002,34.929356,341.0
135.815119,34.929387,342.0
135.815246,34.929394,343.0
135.815368,34.929387,344.0
135.815482,34.929364,345.0
135.815786,34.92916,348.0
135.815869,34.929057,349.0
135.815948,34.928944,350.0
135.816102,34.928711,352.0
135.816405,34.928242,356.0
135.816559,34.928009,358.0
135.816633,34.927894,359.0
135.816704,34.927783,360.0
135.816772,34.927675,361.0
135.816841,34.927567,362.0
135.816912,34.927458,363.0
135.816988,34.927349,364.0
135.817064,34.927243,365.0
135.817138,34.92714,366.0
135.81721,34.927039,367.0
135.817281,34.926939,368.0
135.817348,34.926837,369.0
135.817409,34.926734,370.0
135.817463,34.926629,371.0
135.817508,34.926523,372.0
135.817544,34.926415,373.0
135.817574,34.926308,374.0
135.817603,34.926202,375.0
135.817631,34.926094,376.0
135.817661,34.925984,377.0
135.817692,34.925875,378.0
135.817728,34.925764,379.0
135.817762,34.925657,380.0
135.817795,34.925549,381.0
135.817826,34.925442,382.0
135.817855,34.925334,383.0
135.817882,34.925229,384.0
135.817905,34.925138,385.0
135.817923,34.925069,386.0
135.81793,34.925028,387.0
135.81793,34.92501,388.0
135.817928,34.925008,389.0
135.817926,34.925011,390.0
135.817924,34.925015,391.0
135.817922,34.925018,392.0
135.817921,34.925021,393.0
135.81792,34.925024,394.0
135.817919,34.925027,395.0
135.817918,34.925028,396.0
135.817918,34.925021,397.0
135.817917,34.925,398.0
135.817918,34.924971,399.0
135.817921,34.924936,400.0
135.817935,34.924882,401.0
135.817969,34.924807,402.0
135.81802,34.924735,403.0
135.818102,34.924661,404.0
135.818214,34.924587,405.0
135.818341,34.924515,406.0
135.818478,34.924441,407.0
135.818613,34.924368,408.0
135.818742,34.924295,409.0
135.81887,34.924233,410.0
135.819012,34.924179,411.0
135.819166,34.92413,412.0
135.819321,34.924087,413.0
135.819447,34.924033,414.0
135.819576,34.923967,415.0
135.819712,34.923886,416.0
135.819841,34.923798,417.0
135.819959,34.923701,418.0
135.820076,34.923623,419.0
135.820199,34.923543,420.0
135.820327,34.923481,421.0
135.820452,34.923443,422.0
135.820563,34.923393,423.0
135.820653,34.923337,424.0
135.820735,34.923303,425.0
135.82081,34.92329,426.0
135.820882,34.923284,427.0
135.820946,34.923254,428.0
135.821013,34.923213,429.0
135.821076,34.92315,430.0
135.821146,34.923089,431.0
135.821227,34.923015,432.0
135.821327,34.922916,433.0
135.82143,34.922808,434.0
135.821517,34.922711,435.0
135.821587,34.922605,436.0
135.821643,34.922507,437.0
135.821692,34.922423,438.0
135.82176,34.922325,439.0
135.821835,34.922238,440.0
135.821894,34.922147,441.0
135.821946,34.922052,442.0
135.821998,34.921955,443.0
135.822058,34.921862,444.0
135.822126,34.921778,445.0
135.822212,34.921703,446.0
135.822284,34.921625,447.0
135.822347,34.92155,448.0
135.822423,34.921485,449.0
135.822494,34.921432,450.0
135.82258,34.921381,451.0
135.822653,34.921326,452.0
135.822738,34.921283,453.0
135.82282,34.921248,454.0
135.8229,34.9212,455.0
135.822987,34.921151,456.0
135.82308,34.921099,457.0
135.823172,34.921043,458.0
135.823263,34.920986,459.0
135.823344,34.920922,460.0
135.823428,34.92086,461.0
135.823515,34.920806,462.0
135.823594,34.920746,463.0
135.823667,34.920687,464.0
135.82375,34.920636,465.0
135.823832,34.920583,466.0
135.823927,34.920539,467.0
135.824016,34.920499,468.0
135.824104,34.920458,469.0
135.824198,34.920432,470.0
135.824326,34.920371,471.0
135.824465,34.920294,472.0
135.824631,34.920194,473.0
135.824811,34.920072,474.0
135.824944,34.919952,475.0
135.825072,34.919836,476.0
135.825194,34.919721,477.0
135.82532,34.919632,478.0
135.82547,34.919556,479.0
135.825644,34.919528,480.0
135.82583,34.91951,481.0
135.82604,34.919507,482.0
135.826241,34.919476,483.0
135.826436,34.919428,484.0
135.826555,34.919391,485.0
135.826646,34.91931,486.0
135.826713,34.919191,487.0
135.826813,34.919058,488.0
135.826933,34.918912,489.0
135.827026,34.918757,490.0
135.827131,34.918623,491.0
135.827206,34.918504,492.0
135.827282,34.918398,493.0
135.827366,34.918304,494.0
135.827466,34.918225,495.0
135.827585,34.91817,496.0
135.827723,34.918143,497.0
135.827876,34.91814,498.0
135.828031,34.918155,499.0
135.828191,34.918178,500.0
135.828339,34.918231,501.0
135.828477,34.918296,502.0
135.828605,34.918367,503.0
135.828703,34.918452,504.0
135.828763,34.918562,505.0
135.828785,34.918671,506.0
135.828836,34.918796,507.0
135.828864,34.918919,508.0
135.828908,34.919032,509.0
135.828955,34.919143,510.0
135.829003,34.919249,511.0
135.829069,34.919332,512.0
135.829127,34.919398,513.0
135.829209,34.919373,514.0
135.82929,34.919326,515.0
135.829358,34.919262,516.0
135.829405,34.919143,517.0
135.829383,34.918979,518.0
135.829366,34.918852,519.0
135.829345,34.918727,520.0
135.829304,34.918632,521.0
135.829344,34.918544,522.0
135.829382,34.918467,523.0
135.829445,34.918384,524.0
135.829536,34.918304,525.0
135.829639,34.918224,526.0
135.82975,34.918194,527.0
135.829879,34.918164,528.0
135.830014,34.918163,529.0
135.830158,34.918169,530.0
135.830315,34.918188,531.0
135.830478,34.918172,532.0
135.830634,34.918149,533.0
135.83082,34.918142,534.0
135.830927,34.918153,535.0
135.830945,34.918156,536.0
135.831008,34.918104,537.0
135.831032,34.918091,538.0
135.831043,34.918053,539.0
135.831141,34.917997,540.0
135.83126,34.917968,541.0
135.831384,34.917981,542.0
135.83151,34.918007,543.0
135.831649,34.918038,544.0
135.831783,34.918064,545.0
135.831903,34.918098,546.0
135.83198,34.918157,547.0
135.832081,34.91821,548.0
135.832191,34.918266,549.0
135.832273,34.918312,550.0
135.83238,34.918334,551.0
135.83249,34.918328,552.0
135.832596,34.918312,553.0
135.832699,34.918256,554.0
135.832795,34.918191,555.0
135.832873,34.918101,556.0
135.83293,34.917991,557.0
135.83301,34.917916,558.0
135.833088,34.917847,559.0
135.833206,34.917788,560.0
135.833329,34.917732,561.0
135.833457,34.917677,562.0
135.833596,34.917643,563.0
135.83373,34.917614,564.0
135.833863,34.917559,565.0
135.833992,34.917517,566.0
135.834112,34.917474,567.0
135.834216,34.91746,568.0
135.834312,34.917503,569.0
135.834371,34.917568,570.0
135.8343,34.917699,571.0
135.834244,34.917775,572.0
135.834141,34.917856,573.0
135.834049,34.917918,574.0
135.833985,34.917989,575.0
135.833977,34.918073,576.0
135.834077,34.918084,577.0
135.834155,34.918129,578.0
135.834251,34.918145,579.0
135.83432,34.91817,580.0
135.834378,34.918176,581.0
135.83444,34.918161,582.0
135.83448,34.91807,583.0
135.834544,34.917969,584.0
135.834628,34.917877,585.0
135.834711,34.917811,586.0
135.834808,34.917761,587.0
135.834897,34.917695,588.0
135.834974,34.917624,589.0
135.835031,34.917502,590.0
135.835056,34.917412,591.0
135.835077,34.91733,592.0
135.835065,34.917232,593.0
135.835129,34.917156,594.0
135.835169,34.917042,595.0
135.835187,34.916921,596.0
135.835169,34.916805,597.0
135.835134,34.916698,598.0
135.835102,34.916609,599.0
135.835087,34.916527,600.0
135.835088,34.916464,601.0
135.835123,34.916411,602.0
135.835196,34.916376,603.0
135.835293,34.916364,604.0
135.835408,34.916379,605.0
135.835527,34.916415,606.0
135.835646,34.916436,607.0
135.835763,34.916442,608.0
135.835871,34.916426,609.0
135.83596,34.916392,610.0
135.836024,34.91634,611.0
135.836064,34.91627,612.0
135.836099,34.916176,613.0
135.836147,34.916076,614.0
135.836209,34.915977,615.0
135.836285,34.915876,616.0
135.836369,34.915774,617.0
135.836453,34.915671,618.0
135.836535,34.915567,619.0
135.836613,34.915465,620.0
135.836671,34.91536,621.0
135.836718,34.91525,622.0
135.836684,34.915128,623.0
135.83666,34.915006,624.0
135.836624,34.914892,625.0
135.836581,34.914784,626.0
135.836558,34.91469,627.0
135.836523,34.914602,628.0
135.836514,34.914513,629.0
135.836504,34.914426,630.0
135.836503,34.914341,631.0
135.8365,34.914259,632.0
135.836513,34.914172,633.0
135.836523,34.914093,634.0
135.836595,34.914019,635.0
135.83671,34.91401,636.0
135.836871,34.914019,637.0
135.837054,34.91402,638.0
135.837216,34.913984,639.0
135.837332,34.913991,640.0
135.837462,34.914004,641.0
135.837587,34.913999,642.0
135.837717,34.913997,643.0
135.837841,34.914012,644.0
135.837978,34.914023,645.0
135.838115,34.914051,646.0
135.838248,34.914097,647.0
135.838381,34.914156,648.0
135.838516,34.914215,649.0
135.838649,34.914273,650.0
135.838784,34.914329,651.0
135.838925,34.914381,652.0
135.839073,34.914424,653.0
135.839221,34.914469,654.0
135.839372,34.914507,655.0
135.839528,34.914541,656.0
135.839685,34.914573,657.0
135.839844,34.914606,658.0
135.840002,34.914641,659.0
135.840159,34.914675,660.0
135.840313,34.914709,661.0
135.840464,34.914746,662.0
135.84061,34.914786,663.0
135.840755,34.914832,664.0
135.840897,34.91488,665.0
135.841034,34.914931,666.0
135.84116,34.91499,667.0
135.841266,34.915061,668.0
135.841347,34.915147,669.0
135.841429,34.915228,670.0
135.841523,34.9153,671.0
135.841631,34.915357,672.0
135.841745,34.915408,673.0
135.841852,34.915461,674.0
135.841937,34.915532,675.0
135.842011,34.915604,676.0
135.842088,34.915679,677.0
135.842177,34.915744,678.0
135.842286,34.915791,679.0
135.842412,34.915823,680.0
135.84256,34.915829,681.0
135.842715,34.915829,682.0
135.842864,34.915828,683.0
135.843006,34.915816,684.0
135.843137,34.915781,685.0
135.843252,34.915723,686.0
135.843373,34.915674,687.0
135.843502,34.915636,688.0
135.843634,34.915613,689.0
135.843772,34.915603,690.0
135.843916,34.9156,691.0
135.844065,34.915589,692.0
135.844203,34.915588,693.0
135.844318,34.915586,694.0
135.844438,34.915558,695.0
135.844553,34.915518,696.0
135.844664,34.915458,697.0
135.844769,34.915399,698.0
135.84488,34.915356,699.0
135.845012,34.915333,700.0
135.845162,34.915318,701.0
135.845296,34.915311,702.0
135.845428,34.915277,703.0
135.845565,34.915256,704.0
135.845702,34.915233,705.0
135.845851,34.915225,706.0
135.846012,34.915214,707.0
135.846156,34.915218,708.0
135.846275,34.915243,709.0
135.846381,34.915283,710.0
135.846467,34.915339,711.0
135.84655,34.915403,712.0
135.846604,34.915494,713.0
135.846683,34.915541,714.0
135.846752,34.91558,715.0
135.846828,34.915607,716.0
135.846812,34.915627,717.0
135.846793,34.915661,718.0
135.846791,34.915636,719.0
135.84681,34.915598,720.0
135.846824,34.915516,721.0
135.846903,34.915472,722.0
135.846964,34.915408,723.0
135.847024,34.915296,724.0
135.847121,34.91523,725.0
135.847186,34.915154,726.0
135.847266,34.915096,727.0
135.847347,34.915058,728.0
135.847408,34.915034,729.0
135.847412,34.915062,730.0
135.847372,34.915106,731.0
135.847319,34.915177,732.0
135.847247,34.915228,733.0
135.847175,34.915294,734.0
135.847115,34.9154,735.0
135.847065,34.915473,736.0
135.847021,34.915574,737.0
135.846996,34.915679,738.0
135.84698,34.915763,739.0
135.84696,34.915852,740.0
135.846971,34.915921,741.0
135.847009,34.915946,742.0
135.847046,34.915946,743.0
135.847057,34.915944,744.0
135.847072,34.915939,745.0
135.847083,34.915912,746.0
135.847117,34.915849,747.0
135.847172,34.915763,748.0
135.847251,34.915694,749.0
135.847331,34.915622,750.0
135.847425,34.91554,751.0
135.847528,34.915455,752.0
135.847654,34.915397,753.0
135.847772,34.91538,754.0
135.847899,34.915389,755.0
135.848028,34.915367,756.0
135.848123,34.915333,757.0
135.848245,34.915309,758.0
135.848386,34.915272,759.0
135.848494,34.915303,760.0
135.848593,34.915357,761.0
135.848709,34.915398,762.0
135.848818,34.915417,763.0
135.848935,34.915425,764.0
135.849057,34.915418,765.0
135.849181,34.915406,766.0
135.84931,34.915381,767.0
135.849422,34.915372,768.0
135.849516,34.915372,769.0
135.84963,34.915359,770.0
135.84977,34.915322,771.0
135.849882,34.915302,772.0
135.849984,34.915301,773.0
135.850085,34.915305,774.0
135.850147,34.915292,775.0
135.850199,34.915228,776.0
135.850269,34.915202,777.0
135.850345,34.915199,778.0
135.850414,34.915175,779.0
135.850512,34.915135,780.0
135.85053,34.915061,781.0
135.850514,34.914986,782.0
135.850506,34.914912,783.0
135.850486,34.914833,784.0
135.850485,34.914741,785.0
135.85048,34.914655,786.0
135.850478,34.914573,787.0
135.850477,34.914499,788.0
135.850542,34.914434,789.0
135.850612,34.914401,790.0
135.850683,34.914381,791.0
135.850774,34.914362,792.0
135.850858,34.914325,793.0
135.850947,34.914291,794.0
135.851046,34.914277,795.0
135.851127,34.914259,796.0
135.851201,34.914246,797.0
135.851276,34.91422,798.0
135.85136,34.914195,799.0
135.85144,34.914174,800.0
135.85152,34.914125,801.0
135.851586,34.914048,802.0
135.851621,34.913974,803.0
135.851621,34.91389,804.0
135.851583,34.913809,805.0
135.851521,34.913727,806.0
135.851442,34.913683,807.0
135.851375,34.913658,808.0
135.851301,34.913639,809.0
135.851213,34.913627,810.0
135.851135,34.913614,811.0
135.851062,34.913587,812.0
135.850988,34.91355,813.0
135.850963,34.913505,814.0
135.850957,34.913474,815.0
135.850962,34.913434,816.0
135.851,34.913394,817.0
135.851033,34.913358,818.0
135.851072,34.913322,819.0
135.851123,34.913277,820.0
135.851175,34.913227,821.0
135.851223,34.91318,822.0
135.851296,34.91314,823.0
135.851361,34.91308,824.0
135.85141,34.91301,825.0
135.851445,34.91294,826.0
135.851453,34.912839,827.0
135.851461,34.912748,828.0
135.851466,34.912649,829.0
135.851438,34.912565,830.0
135.85143,34.912466,831.0
135.851481,34.912396,832.0
135.851536,34.912361,833.0
135.851615,34.912361,834.0
135.851704,34.912348,835.0
135.851781,34.912316,836.0
135.851859,34.912295,837.0
135.851928,34.912243,838.0
135.851961,34.912191,839.0
135.851966,34.912124,840.0
135.851965,34.912065,841.0
135.851964,34.911996,842.0
135.851968,34.911943,843.0
135.851995,34.911858,844.0
135.852016,34.911803,845.0
135.852089,34.911738,846.0
135.852193,34.911645,847.0
135.85228,34.91157,848.0
135.852364,34.911496,849.0
135.852444,34.911416,850.0
135.852505,34.91135,851.0
135.852545,34.911281,852.0
135.852573,34.911194,853.0
135.852583,34.911109,854.0
135.852579,34.91102,855.0
135.85259,34.910927,856.0
135.852622,34.910839,857.0
135.852667,34.910765,858.0
135.852733,34.910691,859.0
135.852814,34.910634,860.0
135.852899,34.910577,861.0
135.852967,34.910505,862.0
135.853042,34.910446,863.0
135.853113,34.910382,864.0
135.853197,34.910334,865.0
135.853285,34.910323,866.0
135.853364,34.910326,867.0
135.853457,34.910333,868.0
135.853543,34.910342,869.0
135.853636,34.910343,870.0
135.85375,34.910342,871.0
135.85386,34.910341,872.0
135.853958,34.910362,873.0
135.854049,34.910392,874.0
135.854116,34.910442,875.0
135.854148,34.910534,876.0
135.854198,34.910591,877.0
135.85423,34.910665,878.0
135.854234,34.910752,879.0
135.854211,34.910816,880.0
135.854168,34.910891,881.0
135.854138,34.910953,882.0
135.854126,34.911013,883.0
135.854127,34.91108,884.0
135.854156,34.911135,885.0
135.854204,34.911145,886.0
135.854267,34.911105,887.0
135.854296,34.911074,888.0
135.854328,34.910989,889.0
135.854362,34.910912,890.0
135.854378,34.910851,891.0
135.854377,34.910814,892.0
135.854374,34.910742,893.0
135.854339,34.910666,894.0
135.854312,34.910602,895.0
135.85428,34.910548,896.0
135.854291,34.910458,897.0
135.854314,34.910367,898.0
135.854388,34.910322,899.0
135.854468,34.910303,900.0
135.854556,34.910302,901.0
135.854673,34.910273,902.0
135.854813,34.910229,903.0
135.854939,34.910183,904.0
135.855062,34.910139,905.0
135.855189,34.910096,906.0
135.855319,34.910053,907.0
135.855446,34.91003,908.0
135.855589,34.910005,909.0
135.855726,34.909992,910.0
135.855859,34.909988,911.0
135.855983,34.910011,912.0
135.856091,34.910064,913.0
135.856172,34.910156,914.0
135.856236,34.910271,915.0
135.856292,34.910391,916.0
135.856344,34.910504,917.0
135.856404,34.910604,918.0
135.856471,34.910685,919.0
135.856562,34.910764,920.0
135.856659,34.910822,921.0
135.856768,34.910862,922.0
135.856876,34.910897,923.0
135.857,34.910908,924.0
135.857136,34.910896,925.0
135.857285,34.910884,926.0
135.857401,34.910933,927.0
135.857501,34.911001,928.0
135.857608,34.911067,929.0
135.857714,34.911127,930.0
135.857827,34.911193,931.0
135.857946,34.911251,932.0
135.85807,34.911309,933.0
135.858193,34.911357,934.0
135.858323,34.911399,935.0
135.858451,34.911449,936.0
135.858577,34.911503,937.0
135.858704,34.911561,938.0
135.858832,34.911616,939.0
135.858966,34.911658,940.0
135.85911,34.911676,941.0
135.859244,34.911718,942.0
135.859379,34.91175,943.0
135.859508,34.911781,944.0
135.859634,34.911798,945.0
135.859758,34.911799,946.0
135.859873,34.911778,947.0
135.859976,34.911729,948.0
135.860067,34.911657,949.0
135.860162,34.9116,950.0
135.860268,34.911545,951.0
135.860385,34.911506,952.0
135.860504,34.91149,953.0
135.860631,34.911482,954.0
135.860764,34.911478,955.0
135.860899,34.911473,956.0
135.861034,34.911468,957.0
135.861166,34.911451,958.0
135.861292,34.911423,959.0
135.861408,34.911382,960.0
135.861516,34.911338,961.0
135.861606,34.911264,962.0
135.861671,34.91118,963.0
135.86171,34.911072,964.0
135.861721,34.910951,965.0
135.861736,34.91084,966.0
135.861745,34.910748,967.0
135.861768,34.910654,968.0
135.861822,34.910558,969.0
135.861893,34.910465,970.0
135.861968,34.910364,971.0
135.862041,34.910272,972.0
135.862113,34.910178,973.0
135.862205,34.910083,974.0
135.862303,34.909993,975.0
135.862408,34.909921,976.0
135.862505,34.909857,977.0
135.862598,34.909778,978.0
135.862668,34.909723,979.0
135.862763,34.909654,980.0
135.862873,34.909571,981.0
135.862993,34.909542,982.0
135.863088,34.909543,983.0
135.863202,34.909535,984.0
135.863321,34.909517,985.0
135.863435,34.909487,986.0
135.863548,34.909461,987.0
135.863636,34.909375,988.0
135.863704,34.909316,989.0
135.86378,34.909214,990.0
135.863852,34.909102,991.0
135.863934,34.909029,992.0
135.864004,34.908947,993.0
135.864083,34.908872,994.0
135.864159,34.90882,995.0
135.86418,34.908824,996.0
135.86425,34.908751,997.0
135.864361,34.9087,998.0
135.864495,34.908653,999.0
135.864624,34.90864,1000.0
135.864758,34.908641,1001.0
135.864881,34.908658,1002.0
135.865001,34.908679,1003.0
135.865119,34.908712,1004.0
135.865224,34.908737,1005.0
