0,1,2
49.318365,53.521154,514.0
49.318171,53.521074,515.0
49.317973,53.520986,516.0
49.317786,53.520902,517.0
49.317595,53.520815,518.0
49.317385,53.520719,519.0
49.317183,53.520632,520.0
49.316996,53.520548,521.0
49.316805,53.52046,522.0
49.316603,53.520368,523.0
49.316397,53.520288,524.0
49.316168,53.520197,525.0
49.315962,53.520105,526.0
49.315768,53.520018,527.0
49.315573,53.519934,528.0
49.315379,53.519846,529.0
49.315203,53.519766,530.0
49.315024,53.519686,531.0
49.314841,53.519606,532.0
49.314654,53.519522,533.0
49.314478,53.519445,534.0
49.314291,53.519365,535.0
49.314104,53.519285,536.0
49.31391,53.519213,537.0
49.313715,53.519148,538.0
49.313509,53.519091,539.0
49.313307,53.51903,540.0
49.313105,53.518965,541.0
49.312903,53.5189,542.0
49.312701,53.518827,543.0
49.312495,53.518751,544.0
49.3123,53.518667,545.0
49.312102,53.518579,546.0
49.311816,53.518446,547.0
49.311606,53.518347,548.0
49.31151,53.518248,549.0
49.311427,53.518236,550.0
49.311285,53.51819,551.0
49.311156,53.518141,552.0
49.311018,53.518087,553.0
49.310896,53.518034,554.0
49.310763,53.517984,555.0
49.310626,53.517935,556.0
49.310469,53.517889,557.0
49.310297,53.517839,558.0
49.310118,53.517794,559.0
49.309931,53.517748,560.0
49.309748,53.517694,561.0
49.309569,53.517629,562.0
49.309393,53.517561,563.0
49.309229,53.517488,564.0
49.309084,53.517416,565.0
49.308958,53.517336,566.0
49.308855,53.517248,567.0
49.308783,53.517153,568.0
49.308733,53.517046,569.0
49.30871,53.516928,570.0
49.308688,53.516806,571.0
49.308653,53.516683,572.0
49.308596,53.516558,573.0
49.30852,53.516436,574.0
49.308432,53.516306,575.0
49.308337,53.51618,576.0
49.308245,53.516054,577.0
49.308146,53.515928,578.0
49.308047,53.515802,579.0
49.30794,53.51568,580.0
49.307833,53.515554,581.0
49.307726,53.515428,582.0
49.307623,53.515302,583.0
49.307528,53.515169,584.0
49.307448,53.515032,585.0
49.307372,53.514894,586.0
49.30731,53.514753,587.0
49.307257,53.514612,588.0
49.3072,53.514471,589.0
49.307131,53.51433,590.0
49.307055,53.514196,591.0
49.306971,53.514067,592.0
49.306872,53.513937,593.0
49.306765,53.513811,594.0
49.306662,53.513689,595.0
49.306567,53.513571,596.0
49.306475,53.513456,597.0
49.306391,53.513349,598.0
49.306315,53.513254,599.0
49.306246,53.51317,600.0
49.306189,53.513098,601.0
49.306143,53.51304,602.0
49.306113,53.512998,603.0
49.306086,53.512964,604.0
49.306063,53.512937,605.0
49.30604,53.512915,606.0
49.306021,53.512895,607.0
49.30601,53.512876,608.0
49.305998,53.512861,609.0
49.305987,53.512846,610.0
49.305975,53.512838,611.0
49.305971,53.512827,612.0
49.305964,53.512819,613.0
49.30596,53.512815,614.0
49.305933,53.512796,627.0
49.305911,53.51277,628.0
49.305865,53.512739,629.0
49.305808,53.512705,630.0
49.305731,53.512678,631.0
49.305628,53.512659,632.0
49.30551,53.512647,633.0
49.305373,53.512647,634.0
49.30522,53.512647,635.0
49.30506,53.512659,636.0
49.304896,53.512667,637.0
49.304724,53.512678,638.0
49.304545,53.512693,639.0
49.30435,53.512712,640.0
49.304148,53.512728,641.0
49.303938,53.512743,642.0
49.303717,53.512766,643.0
49.303488,53.512785,644.0
49.303248,53.512804,645.0
49.303011,53.512831,646.0
49.302775,53.51285,647.0
49.302531,53.512876,648.0
49.302283,53.512899,649.0
49.302031,53.512922,650.0
49.301775,53.512949,651.0
49.30152,53.512972,652.0
49.30126,53.512995,653.0
49.300993,53.513021,654.0
49.300726,53.513044,655.0
49.300459,53.513071,656.0
49.300188,53.513098,657.0
49.299914,53.513124,658.0
49.299643,53.513147,659.0
49.299365,53.513174,660.0
49.299094,53.513197,661.0
49.298827,53.51322,662.0
49.298548,53.513258,663.0
49.298281,53.513281,664.0
49.298014,53.513304,665.0
49.297747,53.513326,666.0
49.297484,53.513349,667.0
49.297205,53.513388,668.0
49.296942,53.51341,669.0
49.296686,53.51343,670.0
49.296439,53.513449,671.0
49.296202,53.513468,672.0
49.295977,53.513487,673.0
49.295767,53.513506,674.0
49.295565,53.513529,675.0
49.295386,53.513548,676.0
49.295218,53.513563,677.0
49.295065,53.513582,678.0
49.294924,53.513597,679.0
49.294783,53.513635,680.0
49.294649,53.513666,681.0
49.294527,53.513693,682.0
49.294413,53.513712,683.0
49.294306,53.513727,684.0
49.294215,53.513735,685.0
49.294134,53.513742,686.0
49.294066,53.513746,687.0
49.294005,53.51375,688.0
49.293951,53.513754,689.0
49.293902,53.513758,690.0
49.29386,53.513761,691.0
49.29381,53.513765,692.0
49.293742,53.513769,693.0
49.293661,53.513777,694.0
49.293574,53.513784,695.0
49.293478,53.513792,696.0
49.293368,53.5138,697.0
49.29323,53.513811,698.0
49.293074,53.513823,699.0
49.292906,53.513838,700.0
49.292735,53.513849,701.0
49.292547,53.513857,702.0
49.292345,53.513868,703.0
49.292136,53.513872,704.0
49.291914,53.51388,705.0
49.291682,53.513891,706.0
49.291445,53.513903,707.0
49.291205,53.513918,708.0
49.290961,53.513937,709.0
49.290705,53.513956,710.0
49.29045,53.513975,711.0
49.290186,53.513994,712.0
49.289915,53.514017,713.0
49.289641,53.514044,714.0
49.289362,53.51407,715.0
49.289091,53.514093,716.0
49.288824,53.514116,717.0
49.288554,53.514139,718.0
49.288279,53.514166,719.0
49.288,53.514189,720.0
49.287726,53.514212,721.0
49.287447,53.514234,722.0
49.287173,53.514257,723.0
49.286894,53.514288,724.0
49.286616,53.514315,725.0
49.286337,53.514338,726.0
49.286059,53.514364,727.0
49.285776,53.514387,728.0
49.285498,53.514414,729.0
49.285223,53.514437,730.0
49.284953,53.51446,731.0
49.284686,53.514486,732.0
49.284422,53.514509,733.0
49.284159,53.514532,734.0
49.283896,53.514555,735.0
49.283629,53.514574,736.0
49.283362,53.514597,737.0
49.283095,53.51462,738.0
49.28282,53.514643,739.0
49.282549,53.514669,740.0
49.282271,53.514692,741.0
49.281992,53.514715,742.0
49.281714,53.514742,743.0
49.281428,53.514765,744.0
49.281146,53.514788,745.0
49.280871,53.51481,746.0
49.280611,53.514833,747.0
49.280363,53.514856,748.0
49.280138,53.514879,749.0
49.279932,53.514894,750.0
49.279745,53.514906,751.0
49.279578,53.514921,752.0
49.279425,53.51494,753.0
49.279288,53.514959,754.0
49.279154,53.51499,755.0
49.27904,53.515001,756.0
49.278933,53.515013,757.0
49.278849,53.51502,758.0
49.278796,53.515024,759.0
49.278769,53.515024,760.0
49.278761,53.515024,761.0
49.278765,53.515024,762.0
49.278769,53.515024,763.0
49.278807,53.515017,784.0
49.278769,53.51502,785.0
49.278689,53.51502,786.0
49.278597,53.515024,787.0
49.278498,53.515028,788.0
49.278384,53.515039,789.0
49.278254,53.515051,790.0
49.278105,53.515062,791.0
49.277941,53.515074,792.0
49.277769,53.515089,793.0
49.277586,53.515104,794.0
49.277399,53.515116,795.0
49.277197,53.515131,796.0
49.276984,53.515146,797.0
49.276762,53.515165,798.0
49.276537,53.515184,799.0
49.276312,53.5152,800.0
49.276095,53.515219,801.0
49.275881,53.515238,802.0
49.275671,53.515253,803.0
49.275461,53.515272,804.0
49.275256,53.515291,805.0
49.275053,53.51531,806.0
49.274859,53.515329,807.0
49.274672,53.515344,808.0
49.274493,53.51536,809.0
49.274317,53.515379,810.0
49.274153,53.515394,811.0
49.274,53.515409,812.0
49.273859,53.515425,813.0
49.273737,53.515436,814.0
49.273623,53.515448,815.0
49.273524,53.515459,816.0
49.273428,53.51547,817.0
49.273325,53.515478,818.0
49.273215,53.51549,819.0
49.273096,53.515501,820.0
49.272955,53.515512,821.0
49.27281,53.515528,822.0
49.272658,53.515539,823.0
49.272501,53.515554,824.0
49.27233,53.51557,825.0
49.272147,53.515581,826.0
49.271956,53.515596,827.0
49.271754,53.515615,828.0
49.27154,53.515631,829.0
49.271323,53.51565,830.0
49.271101,53.515669,831.0
49.270876,53.515688,832.0
49.270647,53.515707,833.0
49.270415,53.515726,834.0
49.270178,53.515749,835.0
49.269938,53.515772,836.0
49.269698,53.515791,837.0
49.269461,53.515814,838.0
49.269232,53.515833,839.0
49.269007,53.515852,840.0
49.268786,53.515871,841.0
49.268565,53.51589,842.0
49.268355,53.515909,843.0
49.268156,53.515924,844.0
49.267962,53.515943,845.0
49.267767,53.515959,846.0
49.267573,53.515978,847.0
49.26739,53.515989,848.0
49.267218,53.516001,849.0
49.267073,53.516016,850.0
49.266951,53.516035,851.0
49.266859,53.516054,852.0
49.26681,53.516069,853.0
49.266783,53.516077,854.0
49.266783,53.516081,855.0
49.266787,53.516081,856.0
49.266764,53.516081,864.0
49.266714,53.516081,865.0
49.266642,53.516085,866.0
49.266554,53.516088,867.0
49.266463,53.516088,868.0
49.266363,53.516088,869.0
49.266261,53.516092,870.0
49.266161,53.5161,871.0
49.266066,53.516111,872.0
49.265978,53.516134,873.0
49.265917,53.516176,874.0
49.265883,53.51623,875.0
49.265883,53.516287,876.0
49.265909,53.516344,877.0
49.265936,53.516409,878.0
49.265955,53.516466,879.0
49.265971,53.516527,880.0
49.26599,53.516584,881.0
49.266005,53.516649,882.0
49.266028,53.516718,883.0
49.266047,53.51679,884.0
49.26607,53.51687,885.0
49.266093,53.516939,886.0
49.266115,53.517008,887.0
49.266131,53.517072,888.0
49.266142,53.517126,889.0
49.266135,53.517176,890.0
49.266108,53.517218,891.0
49.266055,53.517244,892.0
49.265986,53.517279,893.0
49.265909,53.517302,894.0
49.265814,53.517317,895.0
49.265746,53.517351,896.0
49.265669,53.517359,897.0
49.265608,53.517359,898.0
49.265562,53.517359,899.0
49.26552,53.517359,900.0
49.265471,53.517362,901.0
49.265421,53.517378,902.0
49.265383,53.517408,903.0
49.265379,53.517443,904.0
49.265387,53.517488,905.0
49.26541,53.517534,906.0
49.265429,53.517584,907.0
49.265436,53.517637,908.0
49.26544,53.517687,909.0
49.265452,53.517729,910.0
49.265459,53.517771,911.0
49.265452,53.517801,912.0
49.26544,53.517824,913.0
49.265402,53.517839,914.0
49.265349,53.517847,915.0
49.265284,53.517851,916.0
49.265215,53.517851,917.0
49.265143,53.517858,918.0
49.265063,53.517866,919.0
49.264975,53.51787,920.0
49.264891,53.51787,921.0
49.264796,53.517877,922.0
49.264696,53.517889,923.0
49.26459,53.517904,924.0
49.264479,53.517912,925.0
49.26438,53.517923,926.0
49.264281,53.517927,927.0
49.264193,53.517935,928.0
49.264113,53.517942,929.0
49.264033,53.517954,930.0
49.26396,53.517958,931.0
49.263903,53.517965,932.0
49.263865,53.517965,933.0
49.263861,53.517961,934.0
49.263865,53.517958,935.0
49.263872,53.517946,936.0
49.263892,53.517919,946.0
49.263846,53.517919,947.0
49.263781,53.517919,948.0
49.263708,53.517927,949.0
49.263632,53.517931,950.0
49.263544,53.517935,951.0
49.263468,53.517938,952.0
49.263403,53.517946,953.0
49.263361,53.517946,954.0
49.263323,53.517942,955.0
49.263297,53.517942,956.0
49.263289,53.517931,957.0
49.263281,53.517919,958.0
49.263277,53.517912,959.0
49.26327,53.517912,960.0
49.263274,53.517931,965.0
49.263281,53.517942,966.0
49.263281,53.517946,967.0
49.263304,53.51795,970.0
49.263335,53.517954,971.0
49.263388,53.517958,972.0
49.263453,53.517965,973.0
49.263533,53.517969,974.0
49.263617,53.517969,975.0
49.263708,53.517969,976.0
49.263811,53.517961,977.0
49.263918,53.517954,978.0
49.264025,53.517938,979.0
49.264132,53.517931,980.0
49.264246,53.517919,981.0
49.264357,53.517916,982.0
49.264471,53.517912,983.0
49.264593,53.517897,984.0
49.264719,53.517885,985.0
49.264849,53.51787,986.0
49.264967,53.517855,987.0
49.265082,53.517843,988.0
49.2652,53.517824,989.0
49.265307,53.517813,990.0
49.265383,53.517797,991.0
49.265429,53.517786,992.0
49.26544,53.517813,993.0
49.265452,53.517816,994.0
49.265448,53.517805,995.0
49.26544,53.517771,996.0
49.265433,53.517721,997.0
49.265414,53.517668,998.0
49.265387,53.517626,999.0
49.265372,53.517587,1000.0
49.26536,53.517542,1001.0
49.265333,53.517515,1002.0
49.26533,53.517469,1003.0
49.26533,53.517427,1004.0
49.26533,53.517401,1005.0
49.26533,53.517374,1006.0
49.265345,53.517344,1007.0
49.265379,53.517317,1008.0
49.265436,53.517302,1009.0
49.265528,53.517286,1010.0
49.26562,53.517275,1011.0
49.265711,53.51726,1012.0
49.265799,53.517252,1013.0
49.265871,53.517248,1014.0
49.265936,53.517233,1015.0
49.265994,53.517221,1016.0
49.266028,53.517218,1017.0
49.266047,53.517218,1018.0
49.266055,53.517214,1019.0
49.266066,53.517214,1020.0
49.266081,53.51721,1021.0
49.266115,53.517214,1022.0
49.266157,53.517229,1023.0
49.266184,53.517256,1024.0
49.266199,53.517294,1025.0
49.266215,53.517336,1026.0
49.266238,53.517374,1027.0
49.266268,53.517427,1028.0
49.266287,53.517485,1029.0
49.266306,53.517546,1030.0
49.266314,53.517618,1031.0
49.266325,53.517683,1032.0
49.266337,53.517736,1033.0
49.266345,53.517778,1034.0
49.266341,53.517805,1035.0
49.266341,53.517813,1036.0
49.266341,53.517816,1037.0
49.266345,53.517813,1038.0
