0,1,2
-86.957721,34.805634,243.0
-86.957795,34.805627,244.0
-86.957849,34.805622,245.0
-86.957893,34.805615,246.0
-86.957938,34.805607,247.0
-86.957978,34.805599,248.0
-86.958005,34.805583,249.0
-86.958033,34.805555,250.0
-86.958052,34.805527,251.0
-86.958068,34.8055,252.0
-86.958077,34.805472,253.0
-86.958085,34.805438,254.0
-86.958093,34.805403,255.0
-86.958107,34.805368,256.0
-86.958113,34.805328,257.0
-86.958114,34.805287,258.0
-86.958114,34.805229,259.0
-86.958116,34.805176,260.0
-86.958124,34.805126,261.0
-86.958134,34.80508,262.0
-86.958143,34.805036,263.0
-86.958156,34.804996,264.0
-86.958156,34.804945,265.0
-86.958162,34.804897,266.0
-86.958166,34.804849,267.0
-86.95816,34.804792,268.0
-86.95816,34.804741,269.0
-86.958157,34.804683,270.0
-86.958153,34.80462,271.0
-86.958151,34.804564,272.0
-86.958144,34.804506,273.0
-86.958139,34.804446,274.0
-86.958139,34.804394,275.0
-86.958136,34.804343,276.0
-86.958141,34.804302,277.0
-86.958141,34.804254,278.0
-86.958143,34.804201,279.0
-86.958143,34.804149,280.0
-86.958146,34.804102,281.0
-86.958145,34.80406,282.0
-86.958143,34.804014,283.0
-86.958143,34.803967,284.0
-86.958144,34.803924,285.0
-86.958138,34.803892,286.0
-86.958137,34.80387,287.0
-86.958147,34.803889,288.0
-86.958152,34.803833,289.0
-86.958156,34.80379,290.0
-86.958175,34.803755,291.0
-86.958201,34.803748,292.0
-86.958235,34.803747,293.0
-86.95827,34.803753,294.0
-86.958304,34.803763,295.0
-86.958364,34.803763,296.0
-86.958414,34.803764,297.0
-86.958464,34.803773,298.0
-86.958513,34.803777,299.0
-86.958559,34.803786,300.0
-86.958606,34.803791,301.0
-86.958648,34.8038,302.0
-86.958686,34.803811,303.0
-86.95872,34.803821,304.0
-86.958745,34.803826,305.0
-86.958759,34.803836,306.0
-86.958766,34.803839,307.0
-86.958766,34.803846,308.0
-86.958774,34.80385,309.0
-86.958782,34.803853,310.0
-86.958785,34.80386,311.0
-86.958788,34.803863,312.0
-86.958787,34.803864,313.0
-86.958787,34.803864,314.0
-86.958787,34.803865,315.0
-86.958788,34.803865,316.0
-86.958788,34.803867,317.0
-86.95879,34.803872,318.0
-86.95879,34.803877,319.0
-86.95879,34.803878,320.0
-86.95879,34.803878,321.0
-86.95879,34.803879,322.0
-86.958791,34.803878,323.0
-86.958791,34.803878,324.0
-86.958791,34.803878,325.0
-86.958791,34.803878,326.0
-86.958791,34.803878,327.0
-86.958791,34.803878,328.0
-86.958791,34.803878,329.0
-86.958791,34.803878,330.0
-86.958791,34.803878,331.0
-86.958791,34.803878,332.0
-86.958791,34.803878,333.0
-86.958791,34.803878,334.0
-86.958791,34.803878,335.0
-86.958791,34.803878,336.0
-86.958791,34.803878,337.0
-86.958791,34.803878,338.0
-86.958791,34.803878,339.0
-86.958791,34.803878,340.0
-86.958791,34.803878,341.0
-86.958791,34.803878,342.0
-86.958791,34.803878,343.0
-86.958791,34.803878,344.0
-86.958791,34.803878,345.0
-86.958791,34.803878,346.0
-86.95879,34.803878,347.0
-86.95879,34.803878,348.0
-86.95879,34.803878,349.0
-86.95879,34.803878,350.0
-86.95879,34.803878,351.0
-86.95879,34.803878,352.0
-86.95879,34.803878,353.0
-86.95879,34.803878,354.0
-86.95879,34.803878,355.0
-86.95879,34.803878,356.0
-86.95879,34.803878,357.0
-86.95879,34.803878,358.0
-86.95879,34.803878,359.0
-86.95879,34.803878,360.0
-86.95879,34.803878,361.0
-86.95879,34.803878,362.0
-86.95879,34.803878,363.0
-86.95879,34.803878,364.0
-86.95879,34.803878,365.0
-86.95879,34.803878,366.0
-86.95879,34.803878,367.0
-86.95879,34.803878,368.0
-86.95879,34.803878,369.0
-86.95879,34.803878,370.0
-86.95879,34.803878,371.0
-86.95879,34.803878,372.0
-86.95879,34.803878,373.0
-86.95879,34.803878,374.0
-86.95879,34.803878,375.0
-86.95879,34.803878,376.0
-86.95879,34.803878,377.0
-86.95879,34.803878,378.0
-86.95879,34.803878,379.0
-86.95879,34.803878,380.0
-86.95879,34.803878,381.0
-86.95879,34.803878,382.0
-86.95879,34.803878,383.0
-86.95879,34.803878,384.0
-86.95879,34.803878,385.0
-86.95879,34.803878,386.0
-86.95879,34.803878,387.0
-86.95879,34.803878,388.0
-86.95879,34.803878,389.0
-86.95879,34.803878,390.0
-86.958858,34.803862,391.0
-86.958872,34.803865,392.0
-86.958889,34.803871,393.0
-86.958944,34.803873,394.0
-86.958977,34.803877,395.0
-86.959012,34.803881,396.0
-86.959047,34.803885,397.0
-86.959082,34.80389,398.0
-86.959119,34.803895,399.0
-86.959157,34.803898,400.0
-86.959196,34.803903,401.0
-86.959234,34.803906,402.0
-86.959275,34.803909,403.0
-86.959318,34.803912,404.0
-86.959358,34.803913,405.0
-86.959399,34.803916,406.0
-86.959438,34.803919,407.0
-86.959479,34.803922,408.0
-86.959519,34.803927,409.0
-86.959561,34.803931,410.0
-86.959607,34.803937,411.0
-86.95966,34.80394,412.0
-86.959703,34.803943,413.0
-86.959744,34.803948,414.0
-86.959789,34.803951,415.0
-86.959833,34.803953,416.0
-86.959875,34.803956,417.0
-86.959919,34.80396,418.0
-86.959963,34.803965,419.0
-86.960008,34.80397,420.0
-86.960053,34.803976,421.0
-86.9601,34.803981,422.0
-86.960144,34.803986,423.0
-86.960188,34.803989,424.0
-86.960233,34.803993,425.0
-86.960278,34.803998,426.0
-86.960323,34.804003,427.0
-86.960368,34.804009,428.0
-86.960415,34.804013,429.0
-86.960456,34.804022,430.0
-86.960502,34.804028,431.0
-86.960546,34.804034,432.0
-86.96059,34.80404,433.0
-86.960634,34.804046,434.0
-86.960679,34.804052,435.0
-86.960727,34.80406,436.0
-86.960768,34.804063,437.0
-86.960815,34.804069,438.0
-86.960857,34.804073,439.0
-86.9609,34.804078,440.0
-86.960942,34.804086,441.0
-86.960983,34.804093,442.0
-86.961028,34.804098,443.0
-86.961071,34.804103,444.0
-86.96112,34.804107,445.0
-86.961164,34.804113,446.0
-86.961211,34.804119,447.0
-86.961255,34.804126,448.0
-86.961304,34.804129,449.0
-86.961351,34.804134,450.0
-86.961397,34.804139,451.0
-86.961444,34.804144,452.0
-86.961492,34.80415,453.0
-86.961538,34.804158,454.0
-86.961587,34.804164,455.0
-86.961636,34.804168,456.0
-86.961687,34.804172,457.0
-86.961736,34.804177,458.0
-86.961782,34.804184,459.0
-86.961828,34.804189,460.0
-86.961876,34.804195,461.0
-86.961924,34.804201,462.0
-86.96197,34.804207,463.0
-86.962022,34.804215,464.0
-86.962069,34.804221,465.0
-86.962119,34.804227,466.0
-86.962167,34.804232,467.0
-86.962217,34.804239,468.0
-86.962267,34.804246,469.0
-86.962317,34.804254,470.0
-86.962366,34.80426,471.0
-86.962416,34.804268,472.0
-86.962514,34.804283,474.0
-86.962561,34.804291,475.0
-86.962611,34.804297,476.0
-86.962662,34.804303,477.0
-86.962715,34.804309,478.0
-86.962766,34.804314,479.0
-86.962816,34.804321,480.0
-86.962865,34.804327,481.0
-86.962916,34.804332,482.0
-86.962967,34.804339,483.0
-86.96302,34.804346,484.0
-86.963075,34.804352,485.0
-86.963128,34.804356,486.0
-86.963181,34.804362,487.0
-86.963236,34.804369,488.0
-86.963286,34.804376,489.0
-86.96334,34.804381,490.0
-86.963392,34.804385,491.0
-86.963445,34.804388,492.0
-86.963497,34.80439,493.0
-86.963548,34.804395,494.0
-86.963598,34.804399,495.0
-86.96365,34.804403,496.0
-86.963703,34.804407,497.0
-86.963757,34.80441,498.0
-86.963808,34.804412,499.0
-86.963863,34.804415,500.0
-86.963914,34.804417,501.0
-86.963966,34.804419,502.0
-86.964018,34.804419,503.0
-86.964069,34.804421,504.0
-86.96412,34.804422,505.0
-86.964172,34.804427,506.0
-86.964225,34.804427,507.0
-86.964278,34.804429,508.0
-86.964332,34.804429,509.0
-86.964386,34.804429,510.0
-86.964441,34.804429,511.0
-86.964494,34.804427,512.0
-86.964538,34.804427,513.0
-86.964587,34.804423,514.0
-86.964637,34.80442,515.0
-86.964688,34.804417,516.0
-86.964736,34.804415,517.0
-86.964788,34.804412,518.0
-86.964838,34.804409,519.0
-86.964889,34.804404,520.0
-86.964939,34.804404,521.0
-86.964991,34.8044,522.0
-86.965045,34.804399,523.0
-86.965098,34.804396,524.0
-86.965146,34.804394,525.0
-86.965186,34.804394,526.0
-86.965183,34.804405,527.0
-86.965225,34.804405,528.0
-86.96528,34.804403,529.0
-86.96532,34.804402,530.0
-86.965346,34.80441,531.0
-86.965382,34.804412,532.0
-86.96542,34.804415,533.0
-86.965459,34.804414,534.0
-86.965492,34.804411,535.0
-86.965524,34.804404,536.0
-86.965554,34.804398,537.0
-86.965581,34.804393,538.0
-86.965607,34.804394,539.0
-86.965622,34.804394,540.0
-86.965633,34.804394,541.0
-86.965653,34.804389,542.0
-86.965675,34.804381,543.0
-86.965695,34.804367,544.0
-86.965718,34.804355,545.0
-86.965741,34.804335,546.0
-86.965767,34.804321,547.0
-86.96579,34.804305,548.0
-86.965804,34.804284,549.0
-86.965818,34.804263,550.0
-86.96583,34.80424,551.0
-86.965838,34.804213,552.0
-86.965846,34.804181,553.0
-86.965834,34.804107,554.0
-86.965839,34.804064,555.0
-86.96584,34.80402,556.0
-86.965843,34.803974,557.0
-86.96585,34.80393,558.0
-86.965854,34.803885,559.0
-86.96586,34.803837,560.0
-86.965865,34.803792,561.0
-86.965868,34.803744,562.0
-86.965873,34.803699,563.0
-86.965879,34.803652,564.0
-86.965887,34.803612,565.0
-86.965895,34.803566,566.0
-86.965902,34.803523,567.0
-86.965903,34.803481,568.0
-86.965904,34.803433,569.0
-86.96591,34.803387,570.0
-86.965915,34.803338,571.0
-86.965922,34.803294,572.0
-86.965926,34.803251,573.0
-86.965928,34.803204,574.0
-86.96593,34.803163,575.0
-86.96593,34.803124,576.0
-86.965936,34.803092,577.0
-86.965938,34.80305,578.0
-86.965938,34.803011,579.0
-86.965943,34.802974,580.0
-86.965943,34.80293,581.0
-86.965946,34.802884,582.0
-86.96595,34.802845,583.0
-86.965947,34.802805,584.0
-86.965945,34.802765,585.0
-86.965944,34.802732,586.0
-86.965946,34.802699,587.0
-86.965947,34.802669,588.0
-86.965941,34.802641,589.0
-86.965946,34.802607,590.0
-86.965948,34.802578,591.0
-86.965945,34.802544,592.0
-86.965942,34.802514,593.0
-86.96594,34.802485,594.0
-86.965934,34.802452,595.0
-86.965931,34.802426,596.0
-86.965933,34.802395,597.0
-86.965936,34.802372,598.0
-86.965936,34.802348,599.0
-86.965932,34.802325,600.0
-86.965936,34.802306,601.0
-86.965937,34.80229,602.0
-86.965937,34.802272,603.0
-86.965941,34.802261,604.0
-86.96593,34.802241,605.0
-86.965926,34.802233,606.0
-86.965929,34.802229,607.0
-86.965932,34.802239,608.0
-86.965945,34.802265,609.0
-86.965949,34.802274,610.0
-86.965953,34.802279,611.0
-86.965955,34.802281,612.0
-86.965953,34.802279,613.0
-86.965951,34.802278,614.0
-86.96595,34.802278,615.0
-86.96595,34.802278,616.0
-86.965946,34.802258,617.0
-86.96595,34.802236,618.0
-86.965952,34.802226,619.0
-86.965949,34.802202,620.0
-86.965948,34.802173,621.0
-86.965954,34.802141,622.0
-86.965958,34.802107,623.0
-86.96596,34.802086,624.0
-86.965963,34.802065,625.0
-86.96596,34.802041,626.0
-86.965963,34.802014,627.0
-86.965964,34.801987,628.0
-86.965963,34.801943,629.0
-86.965963,34.801906,630.0
-86.965968,34.801871,631.0
-86.96597,34.801839,632.0
-86.965969,34.80181,633.0
-86.965967,34.801771,634.0
-86.965961,34.801733,635.0
-86.965962,34.801698,636.0
-86.965959,34.801651,637.0
-86.965963,34.801609,638.0
-86.965963,34.801567,639.0
-86.965966,34.801527,640.0
-86.965974,34.801507,641.0
-86.965979,34.80147,642.0
-86.965985,34.801436,643.0
-86.965987,34.8014,644.0
-86.96599,34.801356,645.0
-86.965991,34.801316,646.0
-86.965991,34.801277,647.0
-86.965987,34.801229,648.0
-86.965989,34.801191,649.0
-86.965993,34.801154,650.0
-86.965996,34.801119,651.0
-86.965999,34.801093,652.0
-86.966001,34.801058,653.0
-86.965997,34.801013,654.0
-86.965996,34.800982,655.0
-86.965992,34.800965,656.0
-86.965992,34.800942,657.0
-86.965998,34.800916,658.0
-86.966005,34.800895,659.0
-86.96601,34.800863,660.0
-86.966018,34.800839,661.0
-86.966017,34.800812,662.0
-86.966015,34.800781,663.0
-86.966012,34.800743,664.0
-86.966016,34.800715,665.0
-86.96602,34.800682,666.0
-86.966019,34.800654,667.0
-86.966024,34.800629,668.0
-86.966025,34.800584,669.0
-86.966026,34.800549,670.0
-86.966015,34.800499,671.0
-86.966016,34.800471,672.0
-86.966017,34.800423,673.0
-86.966016,34.800382,674.0
-86.966016,34.800345,675.0
-86.966018,34.800308,676.0
-86.966021,34.800273,677.0
-86.966026,34.800232,678.0
-86.966032,34.800198,679.0
-86.966032,34.80017,680.0
-86.966039,34.800141,681.0
-86.966045,34.800109,682.0
-86.966049,34.800082,683.0
-86.966054,34.800055,684.0
-86.966053,34.800024,685.0
-86.966059,34.800002,686.0
-86.966058,34.79997,687.0
-86.966058,34.799942,688.0
-86.966058,34.799918,689.0
-86.966058,34.799905,690.0
-86.966059,34.799874,691.0
-86.966059,34.79985,692.0
-86.966062,34.799823,693.0
-86.966062,34.799797,694.0
-86.966062,34.799771,695.0
-86.966064,34.79975,696.0
-86.966071,34.799732,697.0
-86.966081,34.799721,698.0
-86.966082,34.799689,699.0
-86.966087,34.799675,700.0
-86.966084,34.799654,701.0
-86.966072,34.799636,702.0
-86.966053,34.799619,703.0
-86.966038,34.799589,704.0
-86.966032,34.799591,705.0
-86.966019,34.799585,706.0
-86.966011,34.799597,707.0
-86.966006,34.799608,708.0
-86.966004,34.799628,709.0
-86.966,34.799649,710.0
-86.965991,34.799679,711.0
-86.965986,34.799713,712.0
-86.965974,34.799737,713.0
-86.965954,34.799758,714.0
-86.965933,34.799768,715.0
-86.965914,34.799774,716.0
-86.965873,34.79978,717.0
-86.965841,34.799775,718.0
-86.965805,34.799783,719.0
-86.965766,34.799785,720.0
-86.965725,34.799785,721.0
-86.965682,34.799782,722.0
-86.965626,34.799781,723.0
-86.965576,34.799783,724.0
-86.965496,34.799767,725.0
-86.965431,34.799763,726.0
-86.96537,34.799761,727.0
-86.965307,34.799761,728.0
-86.965241,34.799755,729.0
-86.965169,34.799754,730.0
-86.965099,34.799752,731.0
-86.965031,34.799749,732.0
-86.964962,34.799746,733.0
-86.96488,34.799739,734.0
-86.964806,34.799734,735.0
-86.964738,34.799747,736.0
-86.96468,34.799766,737.0
-86.964646,34.799801,738.0
-86.96462,34.799847,739.0
-86.964612,34.799894,740.0
-86.964612,34.799938,741.0
-86.964608,34.799979,742.0
-86.964607,34.80001,743.0
-86.964604,34.800022,744.0
-86.964605,34.800025,745.0
-86.964601,34.800027,746.0
-86.9646,34.800027,747.0
-86.964601,34.800027,748.0
-86.964598,34.800032,749.0
-86.964594,34.800035,750.0
-86.964589,34.800036,751.0
-86.964583,34.800036,752.0
-86.964579,34.800036,753.0
-86.964577,34.800039,754.0
-86.964574,34.800041,755.0
-86.964573,34.800041,756.0
-86.964573,34.800042,757.0
-86.964573,34.800042,758.0
-86.964573,34.800042,759.0
-86.964573,34.800042,760.0
-86.964573,34.800042,761.0
-86.964573,34.800042,762.0
-86.964573,34.800042,763.0
-86.964573,34.800042,764.0
-86.964573,34.800042,765.0
-86.964573,34.800042,766.0
-86.964573,34.800042,768.0
-86.964578,34.800036,769.0
-86.964587,34.800032,770.0
-86.964597,34.800035,771.0
-86.964611,34.80004,772.0
-86.964625,34.800039,773.0
-86.964637,34.800043,774.0
-86.964637,34.800043,775.0
-86.964638,34.800043,776.0
-86.96464,34.800041,777.0
-86.964639,34.800044,778.0
-86.964639,34.800048,779.0
-86.964638,34.800049,780.0
-86.964636,34.800048,781.0
-86.964637,34.800048,782.0
-86.964637,34.800048,783.0
-86.964631,34.80005,784.0
-86.964627,34.800054,785.0
-86.964629,34.800067,786.0
-86.964627,34.800077,787.0
-86.964624,34.800089,788.0
-86.964621,34.800099,789.0
-86.964618,34.800111,790.0
-86.964617,34.800124,791.0
-86.964616,34.800135,792.0
-86.964616,34.800148,793.0
-86.964616,34.800156,794.0
-86.964615,34.800167,795.0
-86.964613,34.800179,796.0
-86.964611,34.80019,797.0
-86.964609,34.800201,798.0
-86.964609,34.800213,799.0
-86.964609,34.800224,800.0
-86.964608,34.800238,801.0
-86.964608,34.800247,802.0
-86.964607,34.800257,803.0
-86.964606,34.800269,804.0
-86.964606,34.80028,805.0
-86.964605,34.80029,806.0
-86.964607,34.8003,807.0
-86.96461,34.80031,808.0
-86.964616,34.800314,809.0
-86.964622,34.800315,810.0
-86.964626,34.800316,811.0
-86.964626,34.800315,812.0
-86.964627,34.800316,813.0
-86.964626,34.800316,814.0
-86.964626,34.800316,815.0
-86.964624,34.800318,816.0
-86.964621,34.800318,817.0
-86.964614,34.800324,818.0
-86.964611,34.800328,819.0
-86.96461,34.800329,820.0
-86.964608,34.800329,821.0
-86.964607,34.800328,822.0
-86.964606,34.800328,823.0
-86.964606,34.800328,824.0
-86.964601,34.800334,825.0
-86.964595,34.800348,826.0
-86.964592,34.800359,827.0
-86.964589,34.800369,828.0
-86.964588,34.800369,829.0
-86.964587,34.80037,830.0
-86.964587,34.800373,831.0
-86.964587,34.800373,832.0
-86.964588,34.800386,833.0
-86.964594,34.800404,834.0
-86.964604,34.800411,835.0
-86.964614,34.800416,836.0
-86.964629,34.800422,837.0
-86.964643,34.800425,838.0
-86.964655,34.800423,839.0
-86.964665,34.800422,840.0
-86.964675,34.800423,841.0
-86.964683,34.800423,842.0
-86.964685,34.800424,843.0
-86.964685,34.800424,844.0
-86.964685,34.800424,845.0
-86.964685,34.800424,846.0
-86.964685,34.800424,847.0
-86.964685,34.800424,848.0
-86.964684,34.800424,849.0
-86.964685,34.800424,850.0
-86.964685,34.800424,851.0
-86.964685,34.800424,852.0
-86.964685,34.800424,853.0
-86.964685,34.800424,854.0
-86.964685,34.800424,855.0
-86.964685,34.800424,856.0
-86.964685,34.800424,857.0
-86.964685,34.800424,858.0
-86.964685,34.800424,859.0
-86.964685,34.800424,860.0
-86.964685,34.800424,861.0
-86.964685,34.800424,862.0
-86.964685,34.800424,863.0
-86.964685,34.800424,864.0
-86.964685,34.800424,865.0
-86.964684,34.800424,866.0
-86.964684,34.800424,867.0
-86.964684,34.800424,868.0
-86.964684,34.800424,869.0
-86.964684,34.800424,870.0
-86.964684,34.800424,871.0
-86.964684,34.800424,872.0
-86.964684,34.800424,873.0
-86.964684,34.800424,874.0
-86.964684,34.800424,875.0
-86.964684,34.800424,876.0
-86.964684,34.800424,877.0
-86.964684,34.800424,878.0
-86.964684,34.800424,879.0
-86.964684,34.800424,880.0
-86.964684,34.800424,881.0
-86.964684,34.800424,882.0
-86.964684,34.800424,883.0
-86.964684,34.800424,884.0
-86.964684,34.800424,885.0
-86.964684,34.800424,886.0
-86.964684,34.800424,887.0
-86.964684,34.800424,888.0
-86.964684,34.800424,889.0
-86.964684,34.800424,890.0
-86.964684,34.800424,891.0
-86.964684,34.800424,892.0
-86.964684,34.800424,893.0
-86.964684,34.800424,894.0
-86.964684,34.800424,895.0
-86.964684,34.800424,896.0
-86.964684,34.800424,897.0
-86.964684,34.800424,898.0
-86.964684,34.800424,899.0
-86.964684,34.800424,900.0
-86.964684,34.800424,901.0
-86.964684,34.800424,902.0
-86.964684,34.800424,903.0
-86.964684,34.800424,904.0
-86.964684,34.800424,905.0
-86.964684,34.800424,906.0
-86.964684,34.800424,907.0
-86.964684,34.800424,908.0
-86.964684,34.800424,909.0
-86.964684,34.800424,910.0
-86.964684,34.800424,911.0
-86.964684,34.800424,912.0
-86.964684,34.800424,913.0
-86.964695,34.800411,914.0
-86.964705,34.800399,915.0
-86.96471,34.800396,916.0
-86.964714,34.800389,917.0
-86.964723,34.800376,918.0
-86.964729,34.800367,919.0
-86.964735,34.800356,920.0
-86.964732,34.800345,921.0
-86.964726,34.800334,922.0
-86.964726,34.800325,923.0
-86.964722,34.800302,924.0
-86.964723,34.800284,925.0
-86.964722,34.800272,926.0
-86.964726,34.80026,927.0
-86.964726,34.80025,928.0
-86.964728,34.800239,929.0
-86.964726,34.800237,930.0
-86.964719,34.800238,931.0
-86.964719,34.800238,932.0
-86.964721,34.800241,933.0
-86.964725,34.800242,934.0
-86.964731,34.800236,935.0
