0,1,2
12.433438,51.884292,415.0
12.433205,51.884348,416.0
12.43298,51.884405,417.0
12.432752,51.884462,418.0
12.432518,51.884512,419.0
12.432288,51.884563,420.0
12.43206,51.884617,421.0
12.431827,51.884677,422.0
12.431588,51.884733,423.0
12.431343,51.884792,424.0
12.431097,51.884847,425.0
12.430852,51.884902,426.0
12.430608,51.884957,427.0
12.430368,51.885013,428.0
12.430125,51.885072,429.0
12.42987,51.885123,430.0
12.429613,51.885168,431.0
12.429355,51.885195,432.0
12.429097,51.885222,433.0
12.428852,51.885263,434.0
12.428602,51.8853,435.0
12.42835,51.885332,436.0
12.428097,51.88536,437.0
12.42784,51.885385,438.0
12.42758,51.885412,439.0
12.427317,51.88544,440.0
12.427052,51.885467,441.0
12.426787,51.885493,442.0
12.426518,51.885522,443.0
12.426248,51.885552,444.0
12.425975,51.885573,445.0
12.425703,51.885598,446.0
12.42543,51.885625,447.0
12.425152,51.885653,448.0
12.42487,51.885685,449.0
12.424585,51.885718,450.0
12.424293,51.885752,451.0
12.424,51.885787,452.0
12.4237,51.88582,453.0
12.423397,51.885855,454.0
12.423088,51.88589,455.0
12.422777,51.885925,456.0
12.422465,51.88596,457.0
12.422152,51.885992,458.0
12.421837,51.886027,459.0
12.421517,51.886062,460.0
12.421192,51.886092,461.0
12.420865,51.88612,462.0
12.420538,51.886143,463.0
12.42021,51.886165,464.0
12.41987,51.886177,465.0
12.41952,51.886175,466.0
12.419165,51.886168,467.0
12.418807,51.886152,468.0
12.418445,51.886135,469.0
12.418087,51.886127,470.0
12.417725,51.886115,471.0
12.417372,51.886112,472.0
12.417015,51.886102,473.0
12.416665,51.886108,474.0
12.41632,51.88612,475.0
12.415977,51.886125,476.0
12.415633,51.886135,477.0
12.415298,51.886153,478.0
12.41496,51.88617,479.0
12.414625,51.886197,480.0
12.414287,51.886223,481.0
12.413938,51.886245,482.0
12.413587,51.88627,483.0
12.413238,51.886308,484.0
12.412885,51.886348,485.0
12.412525,51.886383,486.0
12.41217,51.886425,487.0
12.411812,51.886458,488.0
12.411458,51.88649,489.0
12.411117,51.886542,490.0
12.41079,51.886578,491.0
12.41049,51.886623,492.0
12.410215,51.88667,493.0
12.409957,51.886718,494.0
12.409715,51.886782,495.0
12.409475,51.886852,496.0
12.409227,51.88692,497.0
12.408987,51.887,498.0
12.408745,51.887078,499.0
12.408507,51.887153,500.0
12.40827,51.887223,501.0
12.408038,51.88729,502.0
12.407803,51.887357,503.0
12.407575,51.887428,504.0
12.407337,51.887502,505.0
12.407098,51.887577,506.0
12.40684,51.887643,507.0
12.406583,51.887718,508.0
12.406315,51.887793,509.0
12.406038,51.887867,510.0
12.405767,51.887948,511.0
12.405485,51.888027,512.0
12.405203,51.88811,513.0
12.404915,51.888193,514.0
12.404625,51.888278,515.0
12.40432,51.888355,516.0
12.404007,51.88843,517.0
12.403683,51.888498,518.0
12.403362,51.888568,519.0
12.40304,51.888635,520.0
12.402717,51.888697,521.0
12.402407,51.888753,522.0
12.402122,51.888808,523.0
12.401875,51.888853,524.0
12.40164,51.888897,525.0
12.4014,51.88894,526.0
12.40115,51.888987,527.0
12.400893,51.889035,528.0
12.400633,51.889085,529.0
12.400382,51.889135,530.0
12.400135,51.889188,531.0
12.3999,51.889237,532.0
12.39967,51.88928,533.0
12.39944,51.889327,534.0
12.399212,51.889375,535.0
12.398985,51.889427,536.0
12.398763,51.889475,537.0
12.398567,51.88952,538.0
12.398403,51.889558,539.0
12.398287,51.88959,540.0
12.398217,51.889582,541.0
12.398172,51.889547,542.0
12.398208,51.889482,543.0
12.398305,51.889453,544.0
12.398485,51.889428,545.0
12.39867,51.8894,546.0
12.398853,51.889363,547.0
12.399043,51.889322,548.0
12.399292,51.88926,549.0
12.399497,51.889218,550.0
12.399713,51.889177,551.0
12.399942,51.889138,552.0
12.40018,51.889092,553.0
12.400435,51.889037,554.0
12.400658,51.888992,555.0
12.400865,51.88895,556.0
12.401077,51.888905,557.0
12.401277,51.888858,558.0
12.401462,51.888813,559.0
12.401623,51.888772,560.0
12.401742,51.888727,561.0
12.401828,51.888677,562.0
12.401923,51.888492,565.0
12.401667,51.888335,566.0
12.401538,51.888202,567.0
12.40144,51.888105,568.0
12.401352,51.888005,569.0
12.401212,51.88788,570.0
12.40108,51.887785,571.0
12.400937,51.887703,572.0
12.400778,51.887648,573.0
12.40052,51.88766,574.0
12.40027,51.887708,575.0
12.40007,51.887807,576.0
12.399928,51.887913,577.0
12.399848,51.888057,578.0
12.399813,51.888228,579.0
12.399902,51.888402,580.0
12.400075,51.888617,581.0
12.400218,51.888782,582.0
12.400373,51.888935,583.0
12.400522,51.889095,584.0
12.400673,51.88927,585.0
12.400835,51.889443,586.0
12.401015,51.889638,587.0
12.401195,51.889848,588.0
12.401385,51.89007,589.0
12.401575,51.890298,590.0
12.401778,51.890533,591.0
12.401985,51.890782,592.0
12.402213,51.89104,593.0
12.402453,51.891312,594.0
12.402698,51.89159,595.0
12.402947,51.891885,596.0
12.403203,51.892178,597.0
12.40346,51.89248,598.0
12.40372,51.892788,599.0
12.40398,51.893095,600.0
12.404247,51.893398,601.0
12.404503,51.893712,602.0
12.404765,51.894027,603.0
12.405035,51.894343,604.0
12.405313,51.894663,605.0
12.405597,51.894988,606.0
12.405883,51.895318,607.0
12.406172,51.895652,608.0
12.406467,51.895988,609.0
12.406762,51.896327,610.0
12.40706,51.896668,611.0
12.40736,51.897013,612.0
12.407653,51.897365,613.0
12.407958,51.897722,614.0
12.408268,51.898077,615.0
12.40858,51.89843,616.0
12.408893,51.89879,617.0
12.409205,51.899148,618.0
12.409518,51.899507,619.0
12.40984,51.899863,620.0
12.410157,51.900217,621.0
12.410475,51.900572,622.0
12.410812,51.900923,623.0
12.411165,51.90127,624.0
12.411542,51.901607,625.0
12.411923,51.901958,626.0
12.412307,51.902308,627.0
12.412728,51.902643,628.0
12.413163,51.902978,629.0
12.413632,51.903307,630.0
12.414122,51.903628,631.0
12.414617,51.903955,632.0
12.415125,51.904268,633.0
12.415653,51.904573,634.0
12.4162,51.90487,635.0
12.416753,51.905168,636.0
12.417322,51.90546,637.0
12.417903,51.90575,638.0
12.4185,51.906037,639.0
12.419092,51.906327,640.0
12.419688,51.906622,641.0
12.420293,51.906918,642.0
12.420897,51.907218,643.0
12.4215,51.907518,644.0
12.422105,51.907822,645.0
12.422713,51.908123,646.0
12.423323,51.908425,647.0
12.423935,51.908728,648.0
12.424548,51.909028,649.0
12.425162,51.909328,650.0
12.425775,51.90963,651.0
12.426395,51.909935,652.0
12.427017,51.91024,653.0
12.427635,51.910545,654.0
12.42826,51.910852,655.0
12.428888,51.911157,656.0
12.429515,51.911462,657.0
12.430142,51.911767,658.0
12.430768,51.912073,659.0
12.431395,51.912382,660.0
12.432023,51.912693,661.0
12.43265,51.913008,662.0
12.433275,51.913327,663.0
12.433893,51.913648,664.0
12.4345,51.91398,665.0
12.435093,51.914315,666.0
12.435675,51.914662,667.0
12.436238,51.915015,668.0
12.43678,51.915378,669.0
12.4373,51.915752,670.0
12.437802,51.916128,671.0
12.438287,51.916512,672.0
12.438763,51.916903,673.0
12.439222,51.917305,674.0
12.439663,51.917715,675.0
12.440087,51.91813,676.0
12.440483,51.91855,677.0
12.440842,51.918977,678.0
12.44119,51.919407,679.0
12.441525,51.919838,680.0
12.44183,51.920277,681.0
12.442112,51.920718,682.0
12.442365,51.92117,683.0
12.442608,51.92163,684.0
12.442848,51.922098,685.0
12.443073,51.92257,686.0
12.443292,51.92304,687.0
12.443505,51.923507,688.0
12.443712,51.92398,689.0
12.44391,51.924452,690.0
12.444108,51.924925,691.0
12.44431,51.9254,692.0
12.444512,51.925878,693.0
12.444717,51.926358,694.0
12.44492,51.926838,695.0
12.44512,51.927318,696.0
12.445315,51.927797,697.0
12.445522,51.928283,698.0
12.445725,51.928768,699.0
12.445932,51.929255,700.0
12.446137,51.929742,701.0
12.446343,51.930228,702.0
12.446553,51.930715,703.0
12.446768,51.931202,704.0
12.446988,51.931687,705.0
12.447217,51.932173,706.0
12.447448,51.932663,707.0
12.447683,51.933155,708.0
12.44792,51.933647,709.0
12.448158,51.93414,710.0
12.4484,51.934635,711.0
12.448635,51.935133,712.0
12.44887,51.935633,713.0
12.449102,51.936137,714.0
12.449325,51.936642,715.0
12.449543,51.937148,716.0
12.44976,51.937657,717.0
12.449972,51.938167,718.0
12.450182,51.938678,719.0
12.450393,51.93919,720.0
12.450602,51.9397,721.0
12.450812,51.94021,722.0
12.45102,51.940717,723.0
12.451228,51.941222,724.0
12.451438,51.941727,725.0
12.451647,51.942233,726.0
12.451857,51.942738,727.0
12.452065,51.943243,728.0
12.452275,51.94375,729.0
12.452487,51.944258,730.0
12.4527,51.944767,731.0
12.452912,51.945277,732.0
12.453123,51.945788,733.0
12.453337,51.946302,734.0
12.45355,51.946815,735.0
12.453765,51.947333,736.0
12.453983,51.947852,737.0
12.454203,51.948373,738.0
12.454428,51.948895,739.0
12.454655,51.949418,740.0
12.454885,51.94994,741.0
12.455115,51.950463,742.0
12.455345,51.950988,743.0
12.455577,51.951513,744.0
12.455812,51.95204,745.0
12.456048,51.952567,746.0
12.456808,51.954122,749.0
12.457088,51.95462,750.0
12.457402,51.955118,751.0
12.457752,51.955617,752.0
12.458102,51.956097,753.0
12.458472,51.956563,754.0
12.45888,51.957042,755.0
12.459337,51.957505,756.0
12.459792,51.957953,757.0
12.460287,51.95837,758.0
12.460777,51.95879,759.0
12.46132,51.95921,760.0
12.461882,51.959617,761.0
12.462447,51.96002,762.0
12.463027,51.960422,763.0
12.463633,51.960812,764.0
12.464258,51.961195,765.0
12.464943,51.961542,766.0
12.465637,51.961888,767.0
12.466343,51.96223,768.0
12.467053,51.962562,769.0
12.467762,51.962885,770.0
12.468457,51.963202,771.0
12.469145,51.963513,772.0
12.469827,51.963827,773.0
12.470507,51.964138,774.0
12.471187,51.964452,775.0
12.47187,51.964765,776.0
12.472557,51.965078,777.0
12.473245,51.96539,778.0
12.473937,51.965703,779.0
12.474632,51.966017,780.0
12.475328,51.966328,781.0
12.476025,51.966643,782.0
12.476723,51.966958,783.0
12.47742,51.967277,784.0
12.478117,51.967595,785.0
12.478818,51.967912,786.0
12.47952,51.96823,787.0
12.480227,51.968545,788.0
12.480932,51.968865,789.0
12.481643,51.969178,790.0
12.482367,51.96948,791.0
12.483102,51.969775,792.0
12.483853,51.97006,793.0
12.484635,51.970317,794.0
12.485432,51.970557,795.0
12.486247,51.970788,796.0
12.487058,51.97101,797.0
12.48787,51.971222,798.0
12.488688,51.971432,799.0
12.489505,51.971638,800.0
12.490322,51.971843,801.0
12.49114,51.972047,802.0
12.49196,51.972253,803.0
12.49278,51.972463,804.0
12.4936,51.972672,805.0
12.49442,51.97288,806.0
12.495242,51.973092,807.0
12.496058,51.973303,808.0
12.49688,51.97352,809.0
12.4977,51.973737,810.0
12.49852,51.973955,811.0
12.49934,51.97417,812.0
12.500163,51.974385,813.0
12.500985,51.9746,814.0
12.501807,51.974815,815.0
12.502628,51.975033,816.0
12.503448,51.975253,817.0
12.504262,51.975482,818.0
12.505072,51.975717,819.0
12.505872,51.975965,820.0
12.506672,51.976215,821.0
12.507467,51.976472,822.0
12.508257,51.976735,823.0
12.509042,51.977002,824.0
12.509823,51.977278,825.0
12.510598,51.977552,826.0
12.51137,51.977827,827.0
12.512138,51.978102,828.0
12.51291,51.978375,829.0
12.513683,51.978648,830.0
12.514455,51.978922,831.0
12.515228,51.979197,832.0
12.516002,51.979472,833.0
12.516775,51.979745,834.0
12.51755,51.980017,835.0
12.518325,51.98029,836.0
12.519098,51.980563,837.0
12.519872,51.980838,838.0
12.520645,51.98111,839.0
12.521418,51.98138,840.0
12.522188,51.981655,841.0
12.522958,51.98193,842.0
12.523728,51.982205,843.0
12.5245,51.982478,844.0
12.525272,51.982753,845.0
12.526047,51.983022,846.0
12.526822,51.98329,847.0
12.527592,51.983563,848.0
12.528362,51.98384,849.0
12.529132,51.984115,850.0
12.529898,51.984395,851.0
12.53066,51.984678,852.0
12.531418,51.984967,853.0
12.532165,51.985262,854.0
12.532898,51.98557,855.0
12.533615,51.98589,856.0
12.534322,51.986213,857.0
12.535017,51.986545,858.0
12.5357,51.986883,859.0
12.536375,51.987228,860.0
12.537035,51.987582,861.0
12.53768,51.987945,862.0
12.538315,51.988313,863.0
12.538932,51.988693,864.0
12.53954,51.989082,865.0
12.540145,51.98947,866.0
12.540743,51.989867,867.0
12.541337,51.990265,868.0
12.541925,51.990668,869.0
12.542513,51.991072,870.0
12.543102,51.991477,871.0
12.543693,51.99188,872.0
12.544285,51.992283,873.0
12.544878,51.992688,874.0
12.545473,51.993092,875.0
12.54607,51.993497,876.0
12.546667,51.9939,877.0
12.547263,51.994303,878.0
12.547858,51.994708,879.0
12.548453,51.995115,880.0
12.54905,51.995522,881.0
12.549647,51.99593,882.0
12.550245,51.996338,883.0
12.550843,51.996747,884.0
12.551447,51.997155,885.0
12.552053,51.997563,886.0
12.552663,51.997973,887.0
12.553272,51.998382,888.0
12.553878,51.998792,889.0
12.554487,51.999202,890.0
12.555097,51.999613,891.0
12.555705,52.000025,892.0
12.556305,52.00044,893.0
12.556903,52.000858,894.0
12.557488,52.001282,895.0
12.558068,52.001708,896.0
12.558642,52.002142,897.0
12.5592,52.002577,898.0
12.559738,52.003012,899.0
12.560258,52.00345,900.0
12.560775,52.003887,901.0
12.561277,52.00432,902.0
12.561773,52.004752,903.0
12.56226,52.005183,904.0
12.562735,52.00561,905.0
12.563213,52.006043,906.0
12.5637,52.006472,907.0
12.564183,52.006897,908.0
12.56468,52.007323,909.0
12.565155,52.007753,910.0
12.565643,52.008182,911.0
12.566132,52.00861,912.0
12.566633,52.009047,913.0
12.567138,52.009482,914.0
12.567642,52.009908,915.0
12.568155,52.010333,916.0
12.568687,52.010752,917.0
12.569245,52.011155,918.0
12.569827,52.011552,919.0
12.570428,52.011937,920.0
12.571052,52.012312,921.0
12.571703,52.012668,922.0
12.572378,52.013013,923.0
12.57306,52.013355,924.0
12.573758,52.013687,925.0
12.574472,52.014003,926.0
12.575197,52.01431,927.0
12.575927,52.014612,928.0
12.576657,52.014912,929.0
12.577383,52.015208,930.0
12.578105,52.015505,931.0
12.578825,52.0158,932.0
12.579545,52.016095,933.0
12.580263,52.016388,934.0
12.580983,52.016683,935.0
12.581707,52.01698,936.0
12.582428,52.017277,937.0
12.583153,52.017573,938.0
12.58388,52.01787,939.0
12.58461,52.018168,940.0
12.58534,52.018468,941.0
12.586067,52.018765,942.0
12.586793,52.019063,943.0
12.58752,52.019363,944.0
12.588248,52.019662,945.0
12.588978,52.019963,946.0
12.58971,52.020265,947.0
12.590442,52.020565,948.0
12.59117,52.020865,949.0
12.591898,52.021163,950.0
12.592625,52.021462,951.0
12.59334,52.021755,952.0
12.594032,52.022043,953.0
12.594688,52.022327,954.0
12.595307,52.022605,955.0
12.595875,52.022878,956.0
12.596378,52.023145,957.0
12.596842,52.023402,958.0
12.597267,52.02365,959.0
12.597667,52.0239,960.0
12.598058,52.024155,961.0
12.598433,52.024412,962.0
12.598792,52.02467,963.0
12.59913,52.024933,964.0
12.599455,52.025188,965.0
12.599767,52.025445,966.0
12.600077,52.025708,967.0
12.600378,52.025977,968.0
12.600672,52.026247,969.0
12.600968,52.02653,970.0
12.601273,52.026808,971.0
12.601565,52.02709,972.0
12.601865,52.027365,973.0
12.60216,52.027642,974.0
12.602447,52.027925,975.0
12.602727,52.028205,976.0
12.603013,52.028473,977.0
12.603317,52.028743,978.0
12.603638,52.029007,979.0
12.60399,52.029267,980.0
12.60437,52.029515,981.0
12.604765,52.029753,982.0
12.605168,52.029987,983.0
12.606412,52.030653,986.0
12.606893,52.03084,987.0
12.607362,52.031023,988.0
12.60783,52.031182,989.0
12.608307,52.031347,990.0
12.608797,52.031505,991.0
12.609288,52.031645,992.0
12.609788,52.031777,993.0
12.610297,52.031898,994.0
12.610818,52.032013,995.0
12.611348,52.032125,996.0
12.611882,52.032235,997.0
12.612413,52.032348,998.0
12.612942,52.032467,999.0
12.613475,52.03259,1000.0
12.614002,52.032723,1001.0
12.614527,52.032862,1002.0
12.615038,52.033015,1003.0
12.615538,52.033188,1004.0
12.61602,52.03336,1005.0
12.616492,52.033532,1006.0
12.616948,52.033718,1007.0
12.617383,52.03392,1008.0
12.617807,52.034132,1009.0
12.618223,52.03435,1010.0
12.618622,52.03458,1011.0
12.619013,52.034818,1012.0
12.619378,52.035075,1013.0
12.61974,52.03533,1014.0
12.62009,52.035593,1015.0
12.620427,52.035865,1016.0
12.620757,52.036142,1017.0
12.62108,52.036428,1018.0
12.621377,52.036723,1019.0
12.621648,52.037028,1020.0
12.62192,52.03733,1021.0
12.622183,52.037638,1022.0
12.622447,52.037947,1023.0
12.622715,52.038258,1024.0
12.622987,52.038578,1025.0
12.623263,52.038893,1026.0
12.623542,52.039213,1027.0
12.623832,52.039538,1028.0
12.624138,52.03986,1029.0
12.624465,52.040177,1030.0
12.624813,52.040488,1031.0
12.625187,52.04081,1032.0
12.625603,52.041127,1033.0
12.626047,52.041432,1034.0
12.626518,52.041723,1035.0
12.627015,52.042013,1036.0
12.628597,52.042813,1039.0
12.62922,52.043048,1040.0
12.629803,52.043293,1041.0
12.630375,52.043538,1042.0
12.630938,52.043782,1043.0
12.631497,52.044027,1044.0
12.632053,52.044268,1045.0
12.632605,52.044507,1046.0
12.633157,52.044743,1047.0
12.633703,52.044978,1048.0
12.634243,52.045213,1049.0
12.63478,52.045445,1050.0
12.635312,52.045678,1051.0
12.635838,52.045912,1052.0
12.636362,52.04614,1053.0
12.63688,52.046367,1054.0
12.637395,52.04659,1055.0
12.637907,52.046812,1056.0
12.638415,52.047033,1057.0
12.638923,52.047258,1058.0
12.639428,52.047487,1059.0
12.639938,52.047722,1060.0
12.64045,52.047967,1061.0
12.640953,52.04822,1062.0
12.641455,52.048483,1063.0
12.64195,52.048757,1064.0
12.642442,52.049045,1065.0
12.642925,52.04935,1066.0
12.643408,52.049665,1067.0
12.643883,52.049987,1068.0
12.644348,52.050313,1069.0
12.644805,52.05066,1070.0
12.645238,52.051032,1071.0
12.645672,52.0514,1072.0
12.646083,52.051763,1073.0
12.646457,52.05215,1074.0
12.646805,52.052533,1075.0
12.647155,52.052925,1076.0
12.647503,52.05332,1077.0
12.647847,52.053728,1078.0
12.648177,52.054145,1079.0
12.648493,52.054583,1080.0
12.648798,52.055017,1081.0
12.649098,52.055452,1082.0
12.649385,52.05589,1083.0
12.64966,52.056338,1084.0
12.649947,52.05679,1085.0
12.650223,52.057247,1086.0
12.650512,52.057707,1087.0
12.650805,52.058173,1088.0
12.651103,52.058637,1089.0
12.651403,52.059097,1090.0
12.651697,52.059553,1091.0
12.65199,52.059993,1092.0
12.65228,52.060422,1093.0
12.652567,52.060842,1094.0
12.652853,52.061245,1095.0
12.653112,52.061635,1096.0
12.65336,52.062003,1097.0
12.653612,52.062365,1098.0
12.653827,52.062688,1099.0
12.654035,52.062997,1100.0
12.654225,52.063292,1101.0
12.654403,52.063567,1102.0
12.654568,52.063842,1103.0
12.654693,52.064093,1104.0
12.65485,52.064345,1105.0
12.655025,52.064598,1106.0
12.655183,52.064853,1107.0
12.65535,52.065108,1108.0
12.655495,52.065337,1109.0
12.655668,52.06558,1110.0
12.655813,52.065813,1111.0
12.655972,52.066048,1112.0
12.656115,52.066282,1113.0
12.656273,52.066525,1114.0
12.656438,52.066768,1115.0
12.656603,52.067,1116.0
12.656773,52.06725,1117.0
12.656957,52.067483,1118.0
12.657468,52.068207,1121.0
12.657622,52.068457,1122.0
12.657767,52.068715,1123.0
12.65791,52.06895,1124.0
12.658072,52.069198,1125.0
12.658235,52.069442,1126.0
12.658395,52.069688,1127.0
12.658568,52.069948,1128.0
12.65875,52.070207,1129.0
12.65894,52.070465,1130.0
12.659128,52.070728,1131.0
12.659323,52.07099,1132.0
12.65952,52.071258,1133.0
12.659722,52.071528,1134.0
12.659933,52.071805,1135.0
12.660137,52.072083,1136.0
12.660353,52.072382,1137.0
12.660598,52.072698,1138.0
12.660855,52.07302,1139.0
12.661117,52.073342,1140.0
12.66139,52.073667,1141.0
12.661672,52.073993,1142.0
12.66196,52.074322,1143.0
12.662255,52.074652,1144.0
12.66256,52.074988,1145.0
12.662873,52.07533,1146.0
12.663197,52.075675,1147.0
12.663533,52.076025,1148.0
12.663875,52.076377,1149.0
12.664223,52.07673,1150.0
12.664578,52.07709,1151.0
12.664938,52.077453,1152.0
12.665303,52.077822,1153.0
12.66567,52.078192,1154.0
12.66605,52.078565,1155.0
12.666455,52.078948,1156.0
12.666867,52.07933,1157.0
12.667278,52.079708,1158.0
12.667702,52.08009,1159.0
12.668117,52.080465,1160.0
12.668557,52.080847,1161.0
12.669008,52.081225,1162.0
12.669457,52.0816,1163.0
