0,1,2
39.58889,50.196754,756.0
39.58889,50.196754,757.0
39.58889,50.196754,758.0
39.58889,50.196754,759.0
39.58889,50.196754,760.0
39.58889,50.196754,761.0
39.58889,50.196754,762.0
39.58889,50.196754,763.0
39.58889,50.196754,764.0
39.58889,50.196754,765.0
39.58889,50.196754,766.0
39.58889,50.196754,767.0
39.58889,50.196754,768.0
39.58889,50.196754,769.0
39.58889,50.196754,770.0
39.58889,50.196754,771.0
39.58889,50.196754,772.0
39.58889,50.196754,773.0
39.58889,50.196754,774.0
39.58889,50.196754,775.0
39.58889,50.196754,776.0
39.58889,50.196754,777.0
39.58889,50.196754,778.0
39.58889,50.196754,779.0
39.58889,50.196754,780.0
39.58889,50.196754,781.0
39.58889,50.196754,782.0
39.58889,50.196754,783.0
39.58889,50.196754,784.0
39.58889,50.196754,785.0
39.58889,50.196754,786.0
39.58889,50.196754,787.0
39.58889,50.196754,788.0
39.58889,50.196754,789.0
39.58889,50.196754,790.0
39.58889,50.196754,791.0
39.58889,50.196754,792.0
39.58889,50.196754,793.0
39.58889,50.196754,794.0
39.58889,50.196754,795.0
39.58889,50.196754,796.0
39.58889,50.196754,797.0
39.58889,50.196754,798.0
39.58889,50.196754,799.0
39.58889,50.196754,800.0
39.58889,50.196754,801.0
39.58889,50.196754,802.0
39.58889,50.196754,803.0
39.58889,50.196754,804.0
39.58889,50.196754,805.0
39.58889,50.196758,806.0
39.58889,50.196758,807.0
39.58889,50.196758,808.0
39.58889,50.196758,809.0
39.58889,50.196758,810.0
39.58889,50.196758,811.0
39.58889,50.196758,812.0
39.58889,50.196758,813.0
39.58889,50.196758,814.0
39.58889,50.196758,815.0
39.58889,50.196758,816.0
39.58889,50.196758,817.0
39.58889,50.196758,818.0
39.58889,50.196758,819.0
39.58889,50.196758,820.0
39.58889,50.196758,821.0
39.58889,50.196758,822.0
39.58889,50.196758,823.0
39.58889,50.196758,824.0
39.58889,50.196758,825.0
39.58889,50.196758,826.0
39.58889,50.196758,827.0
39.58889,50.196758,828.0
39.58889,50.196758,829.0
39.58889,50.196758,830.0
39.58889,50.196758,831.0
39.58889,50.196758,832.0
39.58889,50.196758,833.0
39.58889,50.196758,834.0
39.58889,50.196758,835.0
39.58889,50.196758,836.0
39.58889,50.196758,837.0
39.58889,50.196758,838.0
39.58889,50.196758,839.0
39.58889,50.196758,840.0
39.58889,50.196758,841.0
39.58889,50.196758,842.0
39.58889,50.196758,843.0
39.58889,50.196758,844.0
39.58889,50.196758,845.0
39.58889,50.196758,846.0
39.58889,50.196758,847.0
39.58889,50.196758,848.0
39.58889,50.196758,849.0
39.58889,50.196758,850.0
39.58889,50.196758,851.0
39.58889,50.196758,852.0
39.58889,50.196758,853.0
39.58889,50.196758,854.0
39.58889,50.196758,855.0
39.58889,50.196758,856.0
39.58889,50.196758,857.0
39.58889,50.196758,858.0
39.58889,50.196758,859.0
39.58889,50.196758,860.0
39.58889,50.196758,861.0
39.58889,50.196758,862.0
39.58889,50.196758,863.0
39.58889,50.196758,864.0
39.58889,50.196758,865.0
39.58889,50.196758,866.0
39.58889,50.196758,867.0
39.58889,50.196758,868.0
39.58889,50.196758,869.0
39.58889,50.196758,870.0
39.58889,50.196758,871.0
39.588879,50.196774,872.0
39.58886,50.1968,873.0
39.588829,50.196831,874.0
39.588787,50.19688,875.0
39.588745,50.196941,876.0
39.588707,50.197014,877.0
39.588673,50.197102,878.0
39.588631,50.197201,879.0
39.588585,50.197315,880.0
39.588539,50.197441,881.0
39.588493,50.197567,882.0
39.58844,50.197697,883.0
39.588387,50.197838,884.0
39.588326,50.197987,885.0
39.588268,50.198132,886.0
39.588203,50.198284,887.0
39.588142,50.198441,888.0
39.588078,50.198601,889.0
39.588013,50.198765,890.0
39.587948,50.198929,891.0
39.587879,50.199097,892.0
39.587814,50.199268,893.0
39.587742,50.19944,894.0
39.587673,50.199612,895.0
39.587608,50.199787,896.0
39.587543,50.199963,897.0
39.587475,50.200134,898.0
39.587402,50.200302,899.0
39.58733,50.20047,900.0
39.587261,50.20063,901.0
39.587189,50.200783,902.0
39.587128,50.20092,903.0
39.587078,50.201038,904.0
39.587036,50.201141,905.0
39.58699,50.201225,906.0
39.586948,50.201286,907.0
39.586906,50.201328,908.0
39.586857,50.20137,909.0
39.586803,50.201389,910.0
39.586742,50.201389,911.0
39.586681,50.201382,912.0
39.586632,50.20137,913.0
39.586582,50.201359,914.0
39.586536,50.201351,915.0
39.586494,50.201344,916.0
39.586452,50.201336,917.0
39.586414,50.201328,918.0
39.586372,50.201321,919.0
39.586327,50.201313,920.0
39.586277,50.201305,921.0
39.586216,50.201294,922.0
39.586151,50.201283,923.0
39.586094,50.201271,924.0
39.586048,50.201263,925.0
39.586048,50.201263,926.0
39.586048,50.201263,927.0
39.586048,50.201263,928.0
39.586048,50.201263,929.0
39.586048,50.201263,930.0
39.586048,50.201263,931.0
39.586048,50.201263,932.0
39.586048,50.201263,933.0
39.586048,50.201263,934.0
39.586048,50.201263,935.0
39.586048,50.201263,936.0
39.586048,50.201263,937.0
39.586052,50.20126,938.0
39.586052,50.20126,939.0
39.586052,50.20126,940.0
39.586052,50.20126,941.0
39.586052,50.20126,942.0
39.586052,50.20126,943.0
39.586052,50.20126,944.0
39.586052,50.20126,945.0
39.586052,50.20126,946.0
39.586052,50.20126,947.0
39.586052,50.20126,948.0
39.586052,50.20126,949.0
39.586052,50.20126,950.0
39.586052,50.20126,951.0
39.586052,50.20126,952.0
39.586052,50.20126,953.0
39.586052,50.20126,954.0
39.586052,50.20126,955.0
39.586052,50.20126,956.0
39.586052,50.20126,957.0
39.586052,50.20126,958.0
39.586052,50.20126,959.0
39.586052,50.20126,960.0
39.586052,50.20126,961.0
39.586052,50.20126,962.0
39.586052,50.20126,963.0
39.586052,50.20126,964.0
39.586052,50.20126,965.0
39.586056,50.201256,966.0
39.586056,50.201256,967.0
39.586056,50.201256,968.0
39.586056,50.201256,969.0
