0,1,2
24.556726,52.760368,129.0
24.556492,52.760208,130.0
24.556257,52.760044,131.0
24.556017,52.75988,132.0
24.555775,52.759708,133.0
24.555536,52.759541,134.0
24.555296,52.759369,135.0
24.55505,52.759201,136.0
24.554798,52.759029,137.0
24.554554,52.758862,138.0
24.554316,52.758694,139.0
24.554058,52.758511,140.0
24.55381,52.758343,141.0
24.553551,52.758175,142.0
24.553293,52.758007,143.0
24.553034,52.757847,144.0
24.552763,52.75769,145.0
24.5525,52.757538,146.0
24.552229,52.757385,147.0
24.551945,52.757244,148.0
24.551653,52.757103,149.0
24.551359,52.756969,150.0
24.55106,52.75684,151.0
24.550755,52.756718,152.0
24.550446,52.756596,153.0
24.550129,52.756477,154.0
24.549807,52.756363,155.0
24.54948,52.756252,156.0
24.549152,52.756153,157.0
24.548822,52.756062,158.0
24.548489,52.75597,159.0
24.548151,52.755878,160.0
24.547813,52.755779,161.0
24.547476,52.75568,162.0
24.547138,52.755585,163.0
24.546804,52.755493,164.0
24.546467,52.755402,165.0
24.546129,52.755302,166.0
24.545799,52.755211,167.0
24.545465,52.755116,168.0
24.545134,52.75502,169.0
24.544802,52.754929,170.0
24.544466,52.754833,171.0
24.544134,52.754742,172.0
24.543802,52.75465,173.0
24.543468,52.754555,174.0
24.543133,52.754459,175.0
24.542801,52.754368,176.0
24.542469,52.754276,177.0
24.542135,52.754185,178.0
24.541801,52.754089,179.0
24.541466,52.753998,180.0
24.54113,52.753902,181.0
24.540794,52.753807,182.0
24.540462,52.753712,183.0
24.540123,52.753616,184.0
24.539789,52.753521,185.0
24.539454,52.753426,186.0
24.53912,52.75333,187.0
24.538797,52.753235,188.0
24.538475,52.753136,189.0
24.538155,52.753036,190.0
24.537838,52.75293,191.0
24.537529,52.752815,192.0
24.537222,52.752693,193.0
24.536926,52.752571,194.0
24.53664,52.752441,195.0
24.536354,52.752312,196.0
24.536074,52.752178,197.0
24.535793,52.752041,198.0
24.535521,52.7519,199.0
24.535252,52.751759,200.0
24.534988,52.75161,201.0
24.534723,52.751469,202.0
24.534462,52.751324,203.0
24.534199,52.751175,204.0
24.533937,52.75103,205.0
24.533674,52.750881,206.0
24.533407,52.750732,207.0
24.53314,52.75058,208.0
24.532871,52.750435,209.0
24.532604,52.750286,210.0
24.532339,52.750137,211.0
24.532076,52.749985,212.0
24.531803,52.749828,213.0
24.531542,52.749687,214.0
24.531269,52.749535,215.0
24.530994,52.749378,216.0
24.530724,52.749226,217.0
24.530445,52.749062,218.0
24.530163,52.748898,219.0
24.529886,52.748745,220.0
24.52961,52.748592,221.0
24.529331,52.748436,222.0
24.529053,52.74828,223.0
24.528774,52.748119,224.0
24.528494,52.747967,225.0
24.528215,52.74781,226.0
24.527939,52.747654,227.0
24.527662,52.747501,228.0
24.527388,52.747345,229.0
24.527111,52.747189,230.0
24.526833,52.747032,231.0
24.526552,52.74688,232.0
24.526276,52.746727,233.0
24.525999,52.746578,234.0
24.525723,52.746422,235.0
24.525444,52.746265,236.0
24.525167,52.746113,237.0
24.524891,52.74596,238.0
24.524616,52.745811,239.0
24.524345,52.745655,240.0
24.524073,52.745502,241.0
24.5238,52.74535,242.0
24.523535,52.745205,243.0
24.523266,52.745056,244.0
24.522993,52.744904,245.0
24.52272,52.744755,246.0
24.522448,52.744598,247.0
24.522175,52.744442,248.0
24.521906,52.744289,249.0
24.521627,52.744137,250.0
24.521355,52.743984,251.0
24.52108,52.743832,252.0
24.520809,52.743679,253.0
24.520535,52.743526,254.0
24.520258,52.74337,255.0
24.519985,52.743221,256.0
24.519712,52.743069,257.0
24.519444,52.74292,258.0
24.519173,52.742771,259.0
24.518906,52.742619,260.0
24.518639,52.742474,261.0
24.51837,52.742325,262.0
24.518101,52.742172,263.0
24.517838,52.742027,264.0
24.517584,52.741882,265.0
24.517328,52.741737,266.0
24.517075,52.7416,267.0
24.51683,52.741467,268.0
24.516584,52.741333,269.0
24.516342,52.741203,270.0
24.516104,52.741074,271.0
24.515873,52.740944,272.0
24.515635,52.740818,273.0
24.515392,52.740688,274.0
24.515146,52.740566,275.0
24.5149,52.740444,276.0
24.514654,52.74033,277.0
24.51441,52.740211,278.0
24.514164,52.740093,279.0
24.513916,52.739979,280.0
24.513672,52.739864,281.0
24.513426,52.73975,282.0
24.51318,52.739632,283.0
24.512936,52.739513,284.0
24.512686,52.739403,285.0
24.512434,52.739285,286.0
24.512186,52.73917,287.0
24.511948,52.739052,288.0
24.511715,52.738941,289.0
24.511484,52.738831,290.0
24.511255,52.738724,291.0
24.511036,52.738621,292.0
24.510824,52.738522,293.0
24.510633,52.73843,294.0
24.510441,52.738342,295.0
24.510252,52.738255,296.0
24.510067,52.738171,297.0
24.509882,52.738087,298.0
24.509693,52.738003,299.0
24.509501,52.737911,300.0
24.509304,52.737823,301.0
24.509104,52.737732,302.0
24.5089,52.73764,303.0
24.508694,52.737545,304.0
24.508482,52.737442,305.0
24.508266,52.737347,306.0
24.508051,52.737247,307.0
24.507832,52.737144,308.0
24.507614,52.737041,309.0
24.507391,52.736935,310.0
24.507168,52.736828,311.0
24.506947,52.736725,312.0
24.506725,52.736622,313.0
24.5065,52.736519,314.0
24.506277,52.736412,315.0
24.506054,52.736313,316.0
24.505831,52.73621,317.0
24.505608,52.736107,318.0
24.50539,52.736,319.0
24.505175,52.735901,320.0
24.504971,52.735806,321.0
24.504774,52.735714,322.0
24.50458,52.735622,323.0
24.504383,52.735535,324.0
24.504185,52.735443,325.0
24.503984,52.735348,326.0
24.503782,52.735249,327.0
24.503578,52.735149,328.0
24.503376,52.735046,329.0
24.503172,52.734943,330.0
24.50296,52.734844,331.0
24.502737,52.734741,332.0
24.50251,52.734642,333.0
24.502277,52.734543,334.0
24.502041,52.73444,335.0
24.501806,52.734333,336.0
24.501568,52.734222,337.0
24.501326,52.734112,338.0
24.501076,52.733997,339.0
24.500824,52.733883,340.0
24.50057,52.733768,341.0
24.500319,52.73365,342.0
24.500065,52.733536,343.0
24.499813,52.733418,344.0
24.499561,52.733299,345.0
24.49931,52.733177,346.0
24.499058,52.733059,347.0
24.498796,52.732933,348.0
24.498528,52.732803,349.0
24.498266,52.732685,350.0
24.498001,52.732563,351.0
24.497736,52.732441,352.0
24.497469,52.732315,353.0
24.497194,52.732189,354.0
24.496918,52.732059,355.0
24.496647,52.731934,356.0
24.496374,52.731808,357.0
24.496099,52.731678,358.0
24.495832,52.731552,359.0
24.495564,52.731422,360.0
24.495298,52.7313,361.0
24.495028,52.731171,362.0
24.494761,52.731049,363.0
24.494499,52.730919,364.0
24.494236,52.730797,365.0
24.493965,52.730667,366.0
24.493694,52.730545,367.0
24.493429,52.730419,368.0
24.493164,52.730297,369.0
24.492895,52.730171,370.0
24.492634,52.730049,371.0
24.492373,52.729927,372.0
24.492109,52.729809,373.0
24.491846,52.729687,374.0
24.491589,52.729561,375.0
24.491343,52.729439,376.0
24.491096,52.729317,377.0
24.490854,52.729195,378.0
24.490622,52.729073,379.0
24.490408,52.728954,380.0
24.49021,52.728848,381.0
24.490023,52.728748,382.0
24.489851,52.728649,383.0
24.489691,52.72855,384.0
24.489531,52.728447,385.0
24.48938,52.728344,386.0
24.489241,52.728245,387.0
24.489103,52.728142,388.0
24.488974,52.728043,389.0
24.488846,52.727943,390.0
24.488726,52.727852,391.0
24.488605,52.727757,392.0
24.488483,52.727657,393.0
24.488359,52.727558,394.0
24.488232,52.727455,395.0
24.488108,52.727345,396.0
24.487988,52.72723,397.0
24.487865,52.727116,398.0
24.487736,52.72699,399.0
24.487604,52.726856,400.0
24.48748,52.726719,401.0
24.48735,52.72657,402.0
24.487215,52.726414,403.0
24.487072,52.726257,404.0
24.486927,52.726101,405.0
24.486786,52.725945,406.0
24.486641,52.725784,407.0
24.486488,52.72562,408.0
24.486336,52.725456,409.0
24.486185,52.725288,410.0
24.486032,52.725121,411.0
24.48588,52.724949,412.0
24.485723,52.724777,413.0
24.485569,52.724602,414.0
24.485411,52.724419,415.0
24.48525,52.724239,416.0
24.485086,52.72406,417.0
24.484924,52.723877,418.0
24.484764,52.723694,419.0
24.4846,52.723507,420.0
24.484438,52.723324,421.0
24.484274,52.723141,422.0
24.484108,52.722954,423.0
24.483942,52.722767,424.0
24.483774,52.72258,425.0
24.48361,52.722397,426.0
24.483446,52.72221,427.0
24.48328,52.722023,428.0
24.483122,52.721836,429.0
24.482958,52.721649,430.0
24.482796,52.721462,431.0
24.482626,52.721272,432.0
24.482454,52.721081,433.0
24.482281,52.72089,434.0
24.482111,52.720699,435.0
24.481943,52.720509,436.0
24.481773,52.720318,437.0
24.481602,52.720127,438.0
24.481428,52.71994,439.0
24.48126,52.719749,440.0
24.481094,52.719559,441.0
24.480925,52.719368,442.0
24.480753,52.719177,443.0
24.480581,52.718983,444.0
24.480412,52.718792,445.0
24.480244,52.718601,446.0
24.480076,52.718407,447.0
24.479906,52.718216,448.0
24.479736,52.718025,449.0
24.479567,52.717834,450.0
24.479397,52.71764,451.0
24.479229,52.717449,452.0
24.479059,52.717266,453.0
24.478891,52.717072,454.0
24.478722,52.716881,455.0
24.478552,52.71669,456.0
24.478384,52.716499,457.0
24.478224,52.716312,458.0
24.47806,52.716129,459.0
24.477888,52.715939,460.0
24.477722,52.715748,461.0
24.477554,52.715561,462.0
24.477386,52.715374,463.0
24.477222,52.715183,464.0
24.477053,52.715,465.0
24.476889,52.714813,466.0
24.476721,52.714622,467.0
24.476553,52.714436,468.0
24.476385,52.714249,469.0
24.476215,52.714062,470.0
24.476048,52.713871,471.0
24.47588,52.71368,472.0
24.475712,52.713493,473.0
24.475542,52.713306,474.0
24.475372,52.713112,475.0
24.475204,52.712921,476.0
24.475039,52.71273,477.0
24.474873,52.71254,478.0
24.474705,52.712345,479.0
24.474537,52.712154,480.0
24.474365,52.71196,481.0
24.474194,52.711765,482.0
24.474024,52.711575,483.0
24.473854,52.71138,484.0
24.473682,52.711185,485.0
24.473509,52.710995,486.0
24.473341,52.710808,487.0
24.473175,52.710621,488.0
24.473017,52.710442,489.0
24.472855,52.710266,490.0
24.472698,52.710087,491.0
24.47254,52.709908,492.0
24.472385,52.709732,493.0
24.472231,52.70956,494.0
24.47208,52.709393,495.0
24.47193,52.709225,496.0
24.471783,52.709057,497.0
24.471642,52.708897,498.0
24.471502,52.708736,499.0
24.471361,52.70858,500.0
24.471224,52.708424,501.0
24.471085,52.708271,502.0
24.470949,52.708122,503.0
24.470814,52.707973,504.0
24.470676,52.707821,505.0
24.470543,52.707672,506.0
24.470417,52.707527,507.0
24.470293,52.70739,508.0
24.470169,52.707249,509.0
24.470051,52.707115,510.0
24.46994,52.706993,511.0
24.469835,52.706882,512.0
24.469738,52.706779,513.0
24.469654,52.706688,514.0
24.46958,52.7066,515.0
24.469521,52.706524,516.0
24.469469,52.706459,517.0
24.469421,52.706394,518.0
24.469372,52.706329,519.0
24.469324,52.706261,520.0
24.469275,52.706192,521.0
24.469215,52.70612,522.0
24.469147,52.706043,523.0
24.469065,52.705952,524.0
24.468981,52.705856,525.0
24.468889,52.705757,526.0
24.468788,52.705654,527.0
24.468683,52.705547,528.0
24.468575,52.705437,529.0
24.468466,52.705322,530.0
24.468355,52.705204,531.0
24.468241,52.705078,532.0
24.468122,52.704945,533.0
24.468,52.704811,534.0
24.467873,52.70467,535.0
24.467743,52.704525,536.0
24.467609,52.704376,537.0
24.467474,52.704224,538.0
24.467335,52.704063,539.0
24.467197,52.703907,540.0
24.467062,52.703747,541.0
24.466923,52.70359,542.0
24.46678,52.70343,543.0
24.466633,52.703262,544.0
24.466484,52.703094,545.0
24.466333,52.702927,546.0
24.466187,52.702755,547.0
24.466036,52.702583,548.0
24.465881,52.702412,549.0
24.465727,52.70224,550.0
24.465572,52.702068,551.0
24.465416,52.701893,552.0
24.465256,52.701714,553.0
24.465097,52.701538,554.0
24.464939,52.701363,555.0
24.464787,52.701187,556.0
24.464632,52.701012,557.0
24.464478,52.700836,558.0
24.464323,52.700661,559.0
24.464167,52.700485,560.0
24.46401,52.700314,561.0
24.46385,52.700138,562.0
24.463692,52.699963,563.0
24.463535,52.699787,564.0
24.463381,52.699612,565.0
24.463224,52.699436,566.0
24.463064,52.699257,567.0
24.462908,52.699081,568.0
24.462753,52.698902,569.0
24.462597,52.698727,570.0
24.46244,52.698547,571.0
24.462278,52.698368,572.0
24.462116,52.698189,573.0
24.461962,52.698013,574.0
24.461809,52.697842,575.0
24.461657,52.69767,576.0
24.461504,52.697495,577.0
24.461351,52.697323,578.0
24.461199,52.697151,579.0
24.461044,52.696983,580.0
24.460892,52.696812,581.0
24.460741,52.696644,582.0
24.46059,52.696472,583.0
24.46044,52.696304,584.0
24.460291,52.696133,585.0
24.460136,52.695961,586.0
24.459984,52.695789,587.0
24.459831,52.695618,588.0
24.459682,52.695446,589.0
24.459538,52.695282,590.0
24.459391,52.695114,591.0
24.459246,52.694954,592.0
24.459101,52.694794,593.0
24.45896,52.694637,594.0
24.458822,52.694485,595.0
24.458687,52.694336,596.0
24.458557,52.694195,597.0
24.458437,52.694061,598.0
24.458323,52.693935,599.0
24.458218,52.693817,600.0
24.458122,52.69371,601.0
24.458031,52.693611,602.0
24.457943,52.693516,603.0
24.457861,52.693424,604.0
24.457781,52.693329,605.0
24.457701,52.693233,606.0
24.457615,52.69313,607.0
24.457525,52.693027,608.0
24.457432,52.692917,609.0
24.457335,52.692806,610.0
24.457239,52.692692,611.0
24.457138,52.692574,612.0
24.457027,52.692451,613.0
24.456917,52.692326,614.0
24.456806,52.6922,615.0
24.456694,52.69207,616.0
24.456577,52.69194,617.0
24.456461,52.691807,618.0
24.456345,52.691673,619.0
24.45623,52.69154,620.0
24.456114,52.691402,621.0
24.455996,52.691265,622.0
24.455877,52.691132,623.0
24.455757,52.690994,624.0
24.455635,52.690857,625.0
24.455517,52.690727,626.0
24.455397,52.690598,627.0
24.455278,52.690472,628.0
24.455158,52.69035,629.0
24.455032,52.69022,630.0
24.454899,52.69009,631.0
24.454765,52.68996,632.0
24.454624,52.689827,633.0
24.454473,52.689693,634.0
24.454319,52.689568,635.0
24.454151,52.689438,636.0
24.453976,52.689308,637.0
24.453793,52.689178,638.0
24.453606,52.689045,639.0
24.453419,52.688915,640.0
24.453224,52.688786,641.0
24.453026,52.688656,642.0
24.452822,52.688526,643.0
24.45261,52.688396,644.0
24.452393,52.688271,645.0
24.452171,52.688145,646.0
24.451941,52.688019,647.0
24.451704,52.687897,648.0
24.451456,52.687778,649.0
24.451199,52.68766,650.0
24.450935,52.687542,651.0
24.450668,52.687435,652.0
24.450396,52.687328,653.0
24.450121,52.687222,654.0
24.449844,52.687122,655.0
24.449566,52.687023,656.0
24.449286,52.686932,657.0
24.448999,52.68684,658.0
24.448713,52.686752,659.0
24.448423,52.686668,660.0
24.448133,52.686596,661.0
24.447836,52.686523,662.0
24.447538,52.686455,663.0
24.447241,52.68639,664.0
24.446938,52.686333,665.0
24.446632,52.686279,666.0
24.446321,52.686226,667.0
24.446012,52.68618,668.0
24.4457,52.686138,669.0
24.445385,52.686096,670.0
24.44507,52.686062,671.0
24.444752,52.686028,672.0
24.444431,52.685997,673.0
24.444111,52.685974,674.0
24.443789,52.685955,675.0
24.443464,52.685936,676.0
24.443142,52.685925,677.0
24.442816,52.685917,678.0
24.442493,52.685917,679.0
24.442173,52.685921,680.0
24.441853,52.685928,681.0
24.441532,52.685944,682.0
24.441208,52.685955,683.0
24.440884,52.685974,684.0
24.440559,52.685993,685.0
24.440239,52.68602,686.0
24.439919,52.68605,687.0
24.439596,52.686089,688.0
24.439272,52.686127,689.0
24.438946,52.686172,690.0
24.438622,52.686226,691.0
24.438295,52.686283,692.0
24.437971,52.686344,693.0
24.437645,52.686409,694.0
24.437313,52.686478,695.0
24.436981,52.686543,696.0
24.436649,52.686611,697.0
24.436314,52.686676,698.0
24.435976,52.686745,699.0
24.435642,52.686813,700.0
24.435303,52.686882,701.0
24.434965,52.686954,702.0
24.434624,52.687027,703.0
24.434284,52.687099,704.0
24.433943,52.687172,705.0
24.433599,52.687241,706.0
24.433258,52.687313,707.0
24.432917,52.687382,708.0
24.432573,52.687454,709.0
24.43223,52.687527,710.0
24.431885,52.687603,711.0
24.431538,52.687672,712.0
24.431194,52.687748,713.0
24.430847,52.687817,714.0
24.430496,52.687889,715.0
24.430149,52.687962,716.0
24.429802,52.688034,717.0
24.429459,52.688107,718.0
24.42911,52.688183,719.0
24.428761,52.688255,720.0
24.428408,52.688328,721.0
24.428057,52.6884,722.0
24.427706,52.688469,723.0
24.427355,52.688541,724.0
24.427004,52.688614,725.0
24.426653,52.68869,726.0
24.426306,52.688766,727.0
24.425959,52.688847,728.0
24.425613,52.688931,729.0
24.425266,52.689014,730.0
24.424919,52.689095,731.0
24.424576,52.689171,732.0
24.424227,52.689243,733.0
24.423876,52.689316,734.0
24.423531,52.689388,735.0
24.423189,52.689468,736.0
24.422846,52.689548,737.0
24.422501,52.689629,738.0
24.422152,52.689705,739.0
24.42181,52.689793,740.0
24.421473,52.689877,741.0
24.421129,52.689953,742.0
24.420784,52.690025,743.0
24.420437,52.690098,744.0
24.420086,52.690166,745.0
24.419737,52.690243,746.0
24.419388,52.690319,747.0
24.419041,52.690388,748.0
24.418694,52.690456,749.0
24.41835,52.690525,750.0
24.418007,52.69059,751.0
24.417662,52.690643,752.0
24.417322,52.690701,753.0
24.416983,52.690754,754.0
24.416637,52.690788,755.0
24.416296,52.690823,756.0
24.415958,52.690857,757.0
24.415634,52.690887,758.0
24.415325,52.690907,759.0
24.415026,52.690926,760.0
24.414721,52.690933,761.0
24.414417,52.690941,762.0
24.414106,52.690948,763.0
24.413795,52.690956,764.0
24.413475,52.69096,765.0
24.413155,52.690964,766.0
24.412827,52.690964,767.0
24.412497,52.690968,768.0
24.412155,52.690968,769.0
24.411812,52.690968,770.0
24.411467,52.690964,771.0
24.411116,52.69096,772.0
24.410757,52.690956,773.0
24.410397,52.690956,774.0
24.410034,52.690952,775.0
24.409674,52.690952,776.0
24.409306,52.690948,777.0
24.408934,52.690945,778.0
24.408558,52.690937,779.0
24.408175,52.690929,780.0
24.407803,52.690929,781.0
24.407433,52.690933,782.0
24.407066,52.690948,783.0
24.406696,52.690952,784.0
24.406328,52.690964,785.0
24.405956,52.690968,786.0
24.405584,52.690971,787.0
24.40521,52.690968,788.0
24.40484,52.690975,789.0
24.404461,52.690975,790.0
24.404085,52.690968,791.0
24.403708,52.690952,792.0
24.403332,52.690941,793.0
24.402962,52.690933,794.0
24.402594,52.690922,795.0
24.402224,52.69091,796.0
24.401855,52.690899,797.0
24.401485,52.690891,798.0
24.401112,52.690887,799.0
24.40074,52.69088,800.0
24.400373,52.690872,801.0
24.400009,52.690865,802.0
24.399641,52.690857,803.0
24.399277,52.690845,804.0
24.398912,52.690838,805.0
24.39856,52.690826,806.0
24.398214,52.690815,807.0
24.397877,52.690804,808.0
24.397543,52.690796,809.0
24.397215,52.690788,810.0
24.396893,52.690777,811.0
24.396574,52.690769,812.0
24.396259,52.690762,813.0
24.395954,52.690758,814.0
24.395653,52.690754,815.0
24.395357,52.69075,816.0
24.395069,52.690746,817.0
24.394783,52.690739,818.0
24.394506,52.690735,819.0
24.394239,52.690731,820.0
24.39398,52.690723,821.0
24.39373,52.690723,822.0
24.393484,52.69072,823.0
24.39324,52.69072,824.0
24.392998,52.690716,825.0
24.392752,52.690712,826.0
24.392496,52.690712,827.0
24.392233,52.690708,828.0
24.391962,52.690704,829.0
24.391687,52.690704,830.0
24.391405,52.690701,831.0
24.391119,52.690701,832.0
24.390827,52.690697,833.0
24.390532,52.690693,834.0
24.390242,52.690685,835.0
24.389959,52.690685,836.0
24.389669,52.690681,837.0
24.38937,52.690678,838.0
24.389065,52.690674,839.0
24.388756,52.690674,840.0
24.388445,52.69067,841.0
24.38813,52.690666,842.0
24.387812,52.690662,843.0
24.387489,52.690655,844.0
24.387165,52.690651,845.0
24.386839,52.690647,846.0
24.386513,52.690643,847.0
24.386185,52.690643,848.0
24.385853,52.690636,849.0
24.385519,52.690632,850.0
24.385183,52.690632,851.0
24.384844,52.690628,852.0
24.384499,52.690624,853.0
24.384155,52.690624,854.0
24.383812,52.69062,855.0
24.383461,52.69062,856.0
24.383106,52.690617,857.0
24.38275,52.690613,858.0
24.382385,52.690613,859.0
24.382019,52.690609,860.0
24.381645,52.690605,861.0
24.381269,52.690605,862.0
24.380892,52.690601,863.0
24.38051,52.690598,864.0
24.380123,52.690594,865.0
24.379736,52.690594,866.0
24.379351,52.69059,867.0
24.378963,52.69059,868.0
24.37858,52.690586,869.0
24.378193,52.690578,870.0
24.377808,52.690575,871.0
24.377422,52.690571,872.0
24.377035,52.690567,873.0
24.376644,52.690559,874.0
24.376263,52.690552,875.0
24.375877,52.690552,876.0
24.375492,52.690548,877.0
24.375113,52.690552,878.0
24.374729,52.690552,879.0
24.374346,52.690552,880.0
24.373964,52.690548,881.0
24.373583,52.690548,882.0
24.373207,52.690552,883.0
24.372833,52.690552,884.0
24.372459,52.690556,885.0
24.372093,52.690556,886.0
24.371731,52.690556,887.0
24.371376,52.690559,888.0
24.371019,52.690556,889.0
24.370668,52.690552,890.0
24.370325,52.690552,891.0
24.369989,52.690544,892.0
24.369663,52.690536,893.0
24.369347,52.690533,894.0
24.369038,52.690529,895.0
24.368742,52.690525,896.0
24.368454,52.690521,897.0
24.368172,52.690517,898.0
24.367897,52.69051,899.0
24.36763,52.690506,900.0
24.367373,52.690502,901.0
24.367123,52.690498,902.0
24.366882,52.690498,903.0
24.366646,52.690495,904.0
24.366411,52.690495,905.0
24.366186,52.690491,906.0
24.365971,52.690495,907.0
24.365763,52.690491,908.0
24.365562,52.690487,909.0
24.365379,52.690483,910.0
24.365206,52.690479,911.0
24.365063,52.690483,912.0
24.364941,52.690483,913.0
24.364843,52.690487,914.0
24.364758,52.690487,915.0
24.364662,52.690487,916.0
24.364557,52.690491,917.0
24.364447,52.690495,918.0
24.364325,52.690498,919.0
24.364195,52.690498,920.0
24.36405,52.690498,921.0
24.36389,52.690495,922.0
24.363718,52.690487,923.0
24.363535,52.690491,924.0
24.363337,52.690495,925.0
24.363136,52.690498,926.0
24.362934,52.690506,927.0
24.362724,52.690514,928.0
24.362511,52.690521,929.0
24.362289,52.690533,930.0
24.362064,52.690544,931.0
24.361839,52.690556,932.0
24.361616,52.690575,933.0
24.361397,52.690594,934.0
24.361177,52.690605,935.0
24.360968,52.69062,936.0
24.360773,52.690643,937.0
24.360582,52.69067,938.0
24.360386,52.690697,939.0
24.360174,52.690712,940.0
24.359961,52.690735,941.0
24.359741,52.690765,942.0
24.359514,52.6908,943.0
24.35928,52.690838,944.0
24.359039,52.690876,945.0
24.358791,52.690922,946.0
24.358536,52.690971,947.0
24.35828,52.691017,948.0
24.35803,52.691067,949.0
24.357784,52.69112,950.0
24.35754,52.691174,951.0
24.357298,52.691223,952.0
24.357071,52.691277,953.0
24.356873,52.691326,954.0
24.356709,52.691372,955.0
24.35656,52.69141,956.0
24.356411,52.691441,957.0
24.356281,52.691467,958.0
24.35618,52.691498,959.0
24.356102,52.691525,960.0
24.35603,52.691551,961.0
24.355961,52.691582,962.0
24.355885,52.691612,963.0
24.355791,52.691647,964.0
24.35569,52.691685,965.0
24.355577,52.691719,966.0
24.355452,52.691753,967.0
24.355328,52.691784,968.0
24.355207,52.691818,969.0
24.355091,52.691845,970.0
24.354984,52.691845,971.0
24.354891,52.691833,972.0
24.354811,52.691788,973.0
24.354771,52.691742,974.0
24.354753,52.6917,975.0
24.354755,52.691662,976.0
24.354769,52.691624,977.0
24.354794,52.691586,978.0
24.354824,52.69154,979.0
24.354874,52.691479,980.0
24.35494,52.691422,981.0
24.355026,52.691368,982.0
24.355133,52.691315,983.0
24.355265,52.691273,984.0
24.355417,52.691238,985.0
24.355577,52.691208,986.0
24.355745,52.691166,987.0
24.355919,52.691113,988.0
24.356096,52.691059,989.0
24.356279,52.691002,990.0
24.356462,52.690937,991.0
24.35664,52.690868,992.0
24.356806,52.690777,993.0
24.35696,52.690674,994.0
24.357101,52.690563,995.0
24.357239,52.690445,996.0
24.357378,52.690315,997.0
24.357525,52.690186,998.0
24.357672,52.690044,999.0
