0,1,2
44.088581,36.200012,158.0
44.088932,36.200081,159.0
44.089291,36.200138,160.0
44.089645,36.200199,161.0
44.090008,36.20026,162.0
44.09037,36.20031,163.0
44.090736,36.200359,164.0
44.091103,36.200405,165.0
44.091469,36.200447,166.0
44.091839,36.200493,167.0
44.09222,36.200542,168.0
44.092598,36.200592,169.0
44.092972,36.200645,170.0
44.093349,36.200699,171.0
44.093739,36.200752,172.0
44.09412,36.200806,173.0
44.094501,36.200855,174.0
44.094875,36.200912,175.0
44.095257,36.200966,176.0
44.095634,36.201019,177.0
44.096004,36.201073,178.0
44.096382,36.201122,179.0
44.09676,36.201172,180.0
44.097141,36.201225,181.0
44.097534,36.201279,182.0
44.097916,36.201328,183.0
44.098301,36.201378,184.0
44.098675,36.201427,185.0
44.09906,36.201492,186.0
44.099441,36.201557,187.0
44.099823,36.201614,188.0
44.100204,36.201679,189.0
44.10059,36.201748,190.0
44.100986,36.201813,191.0
44.101372,36.201878,192.0
44.101768,36.201946,193.0
44.102157,36.202015,194.0
44.102558,36.202095,195.0
44.102955,36.202168,196.0
44.103355,36.202236,197.0
44.103756,36.202309,198.0
44.104153,36.202374,199.0
44.104561,36.202446,200.0
44.104965,36.202507,201.0
44.105358,36.202564,202.0
44.105766,36.202629,203.0
44.106174,36.202694,204.0
44.106583,36.202759,205.0
44.106998,36.202831,206.0
44.107403,36.202896,207.0
44.107807,36.202965,208.0
44.108219,36.203037,209.0
44.108627,36.203102,210.0
44.109032,36.203167,211.0
44.10944,36.203236,212.0
44.10984,36.203308,213.0
44.110252,36.203381,214.0
44.110661,36.203449,215.0
44.111072,36.203525,216.0
44.111485,36.203594,217.0
44.111904,36.203674,218.0
44.112316,36.203743,219.0
44.112717,36.203819,220.0
44.113125,36.203892,221.0
44.113541,36.203964,222.0
44.113956,36.204044,223.0
44.114365,36.204113,224.0
44.114777,36.204178,225.0
44.115189,36.204243,226.0
44.115597,36.204311,227.0
44.116009,36.20438,228.0
44.116417,36.204441,229.0
44.116825,36.204506,230.0
44.117245,36.204574,231.0
44.117664,36.204643,232.0
44.118061,36.204704,233.0
44.118458,36.204769,234.0
44.11887,36.204842,235.0
44.119274,36.204914,236.0
44.119682,36.20499,237.0
44.120098,36.205055,238.0
44.120506,36.205128,239.0
44.120911,36.205196,240.0
44.121326,36.205273,241.0
44.121727,36.205341,242.0
44.122124,36.205414,243.0
44.122524,36.205494,244.0
44.122917,36.205562,245.0
44.123306,36.20562,246.0
44.123699,36.205685,247.0
44.124092,36.205753,248.0
44.124477,36.205814,249.0
44.12487,36.205883,250.0
44.125263,36.205948,251.0
44.125645,36.206016,252.0
44.126007,36.206085,253.0
44.126369,36.206154,254.0
44.126728,36.206223,255.0
44.127087,36.206291,256.0
44.127445,36.206352,257.0
44.127792,36.206413,258.0
44.128151,36.20647,259.0
44.128502,36.206524,260.0
44.128857,36.206577,261.0
44.129211,36.206627,262.0
44.129566,36.20668,263.0
44.129917,36.206738,264.0
44.130264,36.206795,265.0
44.130611,36.206848,266.0
44.130962,36.206909,267.0
44.131302,36.206963,268.0
44.131641,36.207016,269.0
44.131985,36.207069,270.0
44.132332,36.207123,271.0
44.132679,36.207184,272.0
44.133026,36.207241,273.0
44.133373,36.207294,274.0
44.133716,36.207352,275.0
44.134071,36.207409,276.0
44.134411,36.207458,277.0
44.134746,36.207512,278.0
44.135078,36.207569,279.0
44.135406,36.207619,280.0
44.135738,36.207668,281.0
44.136074,36.207722,282.0
44.136406,36.207767,283.0
44.136745,36.207821,284.0
44.137081,36.207878,285.0
44.137409,36.207939,286.0
44.137745,36.207993,287.0
44.138084,36.208046,288.0
44.138424,36.208107,289.0
44.13876,36.208157,290.0
44.139091,36.208218,291.0
44.13942,36.208271,292.0
44.139751,36.208324,293.0
44.140083,36.208378,294.0
44.140408,36.208435,295.0
44.140728,36.208485,296.0
44.141048,36.208538,297.0
44.141376,36.208591,298.0
44.141708,36.208645,299.0
44.14204,36.208706,300.0
44.142368,36.208759,301.0
44.142708,36.208816,302.0
44.143032,36.208877,303.0
44.14336,36.208935,304.0
44.143696,36.209003,305.0
44.144016,36.209068,306.0
44.14434,36.209133,307.0
44.144665,36.209198,308.0
44.144985,36.209263,309.0
44.145313,36.209331,310.0
44.145641,36.209396,311.0
44.145966,36.209461,312.0
44.146294,36.20953,313.0
44.146625,36.209595,314.0
44.146957,36.209663,315.0
44.147282,36.209744,316.0
44.14761,36.20982,317.0
44.14793,36.209888,318.0
44.148254,36.209965,319.0
44.148586,36.210049,320.0
44.148922,36.21014,321.0
44.14925,36.210228,322.0
44.149586,36.210323,323.0
44.149925,36.210415,324.0
44.150265,36.210514,325.0
44.150608,36.210609,326.0
44.150951,36.210712,327.0
44.151302,36.210812,328.0
44.151653,36.210915,329.0
44.152,36.211014,330.0
44.152355,36.211117,331.0
44.152702,36.211216,332.0
44.153053,36.211323,333.0
44.1534,36.211433,334.0
44.153744,36.211548,335.0
44.154099,36.211662,336.0
44.154449,36.211784,337.0
44.154793,36.211906,338.0
44.155128,36.212029,339.0
44.155456,36.21215,340.0
44.155781,36.212273,341.0
44.156101,36.212395,342.0
44.156425,36.212517,343.0
44.156742,36.212639,344.0
44.157059,36.212761,345.0
44.157372,36.212875,346.0
44.157677,36.212994,347.0
44.157978,36.213108,348.0
44.158272,36.213215,349.0
44.158566,36.213326,350.0
44.158844,36.213436,351.0
44.159111,36.213539,352.0
44.159355,36.213638,353.0
44.159588,36.213734,354.0
44.159798,36.213814,355.0
44.159988,36.21389,356.0
44.160179,36.213963,357.0
44.160347,36.214027,358.0
44.160503,36.214088,359.0
44.160644,36.214142,360.0
44.160763,36.214195,361.0
44.160866,36.21423,362.0
44.160953,36.214264,363.0
44.161011,36.214287,364.0
44.161041,36.214291,365.0
44.161053,36.214291,366.0
44.161072,36.214298,367.0
44.161091,36.214306,368.0
44.161114,36.21431,369.0
44.161148,36.214321,370.0
44.161194,36.214336,371.0
44.161251,36.214355,372.0
44.161312,36.214374,373.0
44.161388,36.214401,374.0
44.161472,36.214436,375.0
44.161564,36.214466,376.0
44.161671,36.214504,377.0
44.161797,36.214546,378.0
44.16193,36.214588,379.0
44.162079,36.214645,380.0
44.162228,36.214699,381.0
44.162388,36.214748,382.0
44.162552,36.214806,383.0
44.162731,36.214859,384.0
44.162914,36.214924,385.0
44.163109,36.214985,386.0
44.163307,36.215054,387.0
44.163513,36.215122,388.0
44.163715,36.215187,389.0
44.163929,36.215252,390.0
44.164146,36.215309,391.0
44.164371,36.215362,392.0
44.164593,36.215412,393.0
44.164822,36.215458,394.0
44.165054,36.215504,395.0
44.165302,36.215546,396.0
44.16555,36.215584,397.0
44.165802,36.215629,398.0
44.166061,36.215671,399.0
44.166317,36.21571,400.0
44.16658,36.215744,401.0
44.166851,36.215775,402.0
44.167133,36.215805,403.0
44.167412,36.215839,404.0
44.167702,36.21587,405.0
44.167992,36.215908,406.0
44.168281,36.215939,407.0
44.168575,36.215973,408.0
44.168873,36.216011,409.0
44.16917,36.216045,410.0
44.169468,36.216087,411.0
44.169762,36.216122,412.0
44.170063,36.21616,413.0
44.170364,36.216194,414.0
44.17067,36.216228,415.0
44.170975,36.216259,416.0
44.17128,36.216293,417.0
44.171593,36.216335,418.0
44.171909,36.216377,419.0
44.172226,36.216415,420.0
44.172542,36.216461,421.0
44.172855,36.216503,422.0
44.173164,36.216541,423.0
44.173462,36.216576,424.0
44.173756,36.21661,425.0
44.174049,36.216637,426.0
44.174343,36.216667,427.0
44.174644,36.216705,428.0
44.17495,36.21674,429.0
44.175255,36.216774,430.0
44.175564,36.216816,431.0
44.175865,36.216858,432.0
44.176167,36.216896,433.0
44.176464,36.216934,434.0
44.176762,36.216972,435.0
44.177055,36.217007,436.0
44.177357,36.217045,437.0
44.17765,36.217083,438.0
44.177944,36.217121,439.0
44.17823,36.217159,440.0
44.178524,36.217194,441.0
44.178821,36.217239,442.0
44.179115,36.217281,443.0
44.179409,36.217323,444.0
44.179703,36.217361,445.0
44.180008,36.217403,446.0
44.180305,36.217441,447.0
44.180611,36.21748,448.0
44.180923,36.217525,449.0
44.18124,36.217564,450.0
44.181553,36.217602,451.0
44.181869,36.21764,452.0
44.182186,36.217678,453.0
44.182507,36.21772,454.0
44.182835,36.217758,455.0
44.183155,36.2178,456.0
44.183468,36.21785,457.0
44.183792,36.217892,458.0
44.184116,36.21793,459.0
44.184433,36.217972,460.0
44.184753,36.218014,461.0
44.185081,36.21806,462.0
44.185406,36.218109,463.0
44.185726,36.218159,464.0
44.186047,36.218216,465.0
44.186355,36.218296,466.0
44.186653,36.21838,467.0
44.186954,36.218475,468.0
44.187233,36.218578,469.0
44.187511,36.218681,470.0
44.187782,36.218784,471.0
44.188053,36.218895,472.0
44.188324,36.219006,473.0
44.188595,36.21912,474.0
44.188866,36.219231,475.0
44.189136,36.219349,476.0
44.189407,36.219463,477.0
44.189667,36.219585,478.0
44.18993,36.219704,479.0
44.190189,36.21981,480.0
44.190441,36.21991,481.0
44.190681,36.220013,482.0
44.190906,36.220104,483.0
44.191116,36.220192,484.0
44.191303,36.220264,485.0
44.191479,36.220322,486.0
44.191643,36.220379,487.0
44.191811,36.220432,488.0
44.19199,36.220493,489.0
44.192165,36.220562,490.0
44.192345,36.220634,491.0
44.192516,36.220711,492.0
44.192688,36.220795,493.0
44.19286,36.220879,494.0
44.193035,36.22097,495.0
44.193207,36.221066,496.0
44.193371,36.221168,497.0
44.193539,36.221264,498.0
44.193706,36.221355,499.0
44.193878,36.221432,500.0
44.194057,36.2215,501.0
44.194252,36.221561,502.0
44.19445,36.221603,503.0
44.19466,36.221622,504.0
44.194885,36.22163,505.0
44.195114,36.221634,506.0
44.195347,36.221634,507.0
44.195595,36.221634,508.0
44.195847,36.22163,509.0
44.196102,36.221622,510.0
44.196362,36.221615,511.0
44.196621,36.221607,512.0
44.196873,36.221577,513.0
44.197109,36.221523,514.0
44.197346,36.221451,515.0
44.197582,36.221355,516.0
44.197807,36.221245,517.0
44.198032,36.221119,518.0
44.198265,36.220993,519.0
44.19849,36.220871,520.0
44.198707,36.220737,521.0
44.198933,36.220604,522.0
44.199154,36.220478,523.0
44.199387,36.22036,524.0
44.199612,36.220238,525.0
44.199833,36.220112,526.0
44.200058,36.219994,527.0
44.200283,36.219875,528.0
44.200508,36.219757,529.0
44.200741,36.219658,530.0
44.200985,36.219563,531.0
44.201237,36.219486,532.0
44.2015,36.219417,533.0
44.201759,36.21936,534.0
44.202019,36.219311,535.0
44.202286,36.219265,536.0
44.202553,36.219231,537.0
44.202816,36.219196,538.0
44.203079,36.219177,539.0
44.203354,36.219158,540.0
44.203636,36.21915,541.0
44.203915,36.219158,542.0
44.204197,36.219181,543.0
44.204468,36.219238,544.0
44.204739,36.219311,545.0
44.205017,36.219417,546.0
44.20528,36.219521,547.0
44.205555,36.219639,548.0
44.205833,36.219746,549.0
44.206116,36.219841,550.0
44.206398,36.219921,551.0
44.206688,36.21999,552.0
44.206982,36.220036,553.0
44.207271,36.220074,554.0
44.207573,36.220085,555.0
44.207886,36.220093,556.0
44.208199,36.220104,557.0
44.208511,36.220119,558.0
44.208824,36.220138,559.0
44.209145,36.220165,560.0
44.209457,36.220196,561.0
44.209762,36.22023,562.0
44.210068,36.220268,563.0
44.210369,36.220306,564.0
44.210667,36.220352,565.0
44.210964,36.220386,566.0
44.211269,36.220425,567.0
44.211578,36.220444,568.0
44.211891,36.22044,569.0
44.212196,36.220436,570.0
44.212505,36.220398,571.0
44.212818,36.22036,572.0
44.213142,36.220295,573.0
44.213463,36.220245,574.0
44.213783,36.220196,575.0
44.214107,36.220142,576.0
44.214428,36.220096,577.0
44.214756,36.220055,578.0
44.21508,36.220009,579.0
44.215404,36.219971,580.0
44.215744,36.219936,581.0
44.216072,36.219913,582.0
44.216411,36.219875,583.0
44.216743,36.219841,584.0
44.217079,36.219814,585.0
44.217407,36.21978,586.0
44.217751,36.219753,587.0
44.21809,36.219719,588.0
44.218422,36.219669,589.0
44.218754,36.219623,590.0
44.219097,36.219585,591.0
44.219433,36.219551,592.0
44.219765,36.219501,593.0
44.220104,36.219459,594.0
44.220428,36.21941,595.0
44.220757,36.219372,596.0
44.221077,36.219334,597.0
44.221401,36.219299,598.0
44.221714,36.219261,599.0
44.222027,36.219223,600.0
44.222336,36.219177,601.0
44.222645,36.219143,602.0
44.22295,36.219105,603.0
44.22324,36.219067,604.0
44.223518,36.219032,605.0
44.223797,36.219009,606.0
44.224068,36.219002,607.0
44.224335,36.219028,608.0
44.22459,36.21907,609.0
44.224831,36.219131,610.0
44.225067,36.219212,611.0
44.225296,36.219296,612.0
44.225517,36.219376,613.0
44.225735,36.219452,614.0
44.225956,36.219528,615.0
44.226173,36.219589,616.0
44.226391,36.219654,617.0
44.226616,36.219711,618.0
44.226849,36.219761,619.0
44.227081,36.219818,620.0
44.227329,36.219826,621.0
44.227581,36.219841,622.0
44.22784,36.219852,623.0
44.228104,36.219856,624.0
44.228359,36.219856,625.0
44.228615,36.219845,626.0
44.228874,36.219833,627.0
44.22913,36.219807,628.0
44.229393,36.219769,629.0
44.229637,36.2197,630.0
44.229881,36.219627,631.0
44.230125,36.21954,632.0
44.23037,36.219444,633.0
44.230621,36.219345,634.0
44.230873,36.219246,635.0
44.231125,36.219147,636.0
44.231392,36.219055,637.0
44.231655,36.218964,638.0
44.231922,36.218876,639.0
44.232182,36.218796,640.0
44.232445,36.218719,641.0
44.232704,36.218658,642.0
44.232967,36.218609,643.0
44.23323,36.218571,644.0
44.233501,36.218552,645.0
44.233776,36.218552,646.0
44.234051,36.218567,647.0
44.234337,36.218601,648.0
44.234631,36.218639,649.0
44.234921,36.218689,650.0
44.235218,36.21875,651.0
44.235519,36.218815,652.0
44.235821,36.21888,653.0
44.236114,36.218941,654.0
44.236416,36.219002,655.0
44.236713,36.219055,656.0
44.237003,36.219105,657.0
44.237293,36.219154,658.0
44.237572,36.219192,659.0
44.237846,36.219219,660.0
44.238132,36.219254,661.0
44.238415,36.21928,662.0
44.238705,36.219311,663.0
44.238991,36.219337,664.0
44.239281,36.219379,665.0
44.239578,36.219429,666.0
44.239872,36.219482,667.0
44.240166,36.21954,668.0
44.240456,36.219608,669.0
44.240738,36.219677,670.0
44.241012,36.219761,671.0
44.241268,36.219849,672.0
44.241508,36.219948,673.0
44.241741,36.220066,674.0
44.241966,36.220203,675.0
44.242172,36.220356,676.0
44.24239,36.220505,677.0
44.242603,36.220661,678.0
44.242813,36.220818,679.0
44.243015,36.220978,680.0
44.243202,36.221142,681.0
44.243381,36.221306,682.0
44.243553,36.221481,683.0
44.243725,36.221653,684.0
44.243889,36.221836,685.0
44.244045,36.222019,686.0
44.244209,36.222214,687.0
44.244373,36.222412,688.0
44.244545,36.222618,689.0
44.244717,36.222832,690.0
44.244896,36.223034,691.0
44.245071,36.223244,692.0
44.245243,36.223446,693.0
44.245422,36.223652,694.0
44.245598,36.223858,695.0
44.245777,36.22406,696.0
44.245953,36.224266,697.0
44.246124,36.224468,698.0
44.246292,36.224682,699.0
44.246448,36.224888,700.0
44.246609,36.225098,701.0
44.246773,36.225319,702.0
44.246937,36.22554,703.0
44.247108,36.225765,704.0
44.247272,36.225986,705.0
44.247452,36.226219,706.0
44.247627,36.226452,707.0
44.247799,36.226684,708.0
44.247967,36.226917,709.0
44.248131,36.22715,710.0
44.248299,36.227386,711.0
44.248455,36.227623,712.0
44.248623,36.227856,713.0
44.248779,36.228085,714.0
44.248936,36.228306,715.0
44.249092,36.228535,716.0
44.249249,36.22876,717.0
44.249401,36.228985,718.0
44.249557,36.229202,719.0
44.249718,36.22942,720.0
44.249874,36.22963,721.0
44.250046,36.229839,722.0
44.250214,36.230053,723.0
44.250385,36.230266,724.0
44.250561,36.230476,725.0
44.25074,36.230694,726.0
44.250915,36.230919,727.0
44.251099,36.231144,728.0
44.251266,36.231369,729.0
44.251415,36.231598,730.0
44.251564,36.231834,731.0
44.251697,36.232067,732.0
44.251831,36.232304,733.0
44.251961,36.232559,734.0
44.252079,36.232822,735.0
44.252197,36.233089,736.0
44.252316,36.23336,737.0
44.252426,36.233631,738.0
44.252533,36.233898,739.0
44.252628,36.234169,740.0
44.252705,36.234444,741.0
44.252766,36.234718,742.0
44.252819,36.234993,743.0
44.252865,36.235271,744.0
44.252911,36.23555,745.0
44.252956,36.235817,746.0
44.252994,36.236084,747.0
44.253033,36.236343,748.0
44.253071,36.236599,749.0
44.253105,36.236847,750.0
44.253143,36.237087,751.0
44.253181,36.23732,752.0
44.253227,36.237549,753.0
44.253296,36.237762,754.0
44.253395,36.237968,755.0
44.253517,36.238163,756.0
44.253662,36.238342,757.0
44.253849,36.238503,758.0
44.254051,36.23864,759.0
44.254284,36.238769,760.0
44.254524,36.238895,761.0
44.254765,36.239014,762.0
44.255001,36.239136,763.0
44.255245,36.23925,764.0
44.255493,36.239365,765.0
44.255733,36.239479,766.0
44.255974,36.239593,767.0
44.256206,36.239712,768.0
44.256439,36.239822,769.0
44.256676,36.239937,770.0
44.256908,36.240051,771.0
44.257133,36.240162,772.0
44.257355,36.240273,773.0
44.257576,36.240379,774.0
44.257793,36.240486,775.0
44.257999,36.240585,776.0
44.258205,36.240685,777.0
44.258411,36.240784,778.0
44.258614,36.240883,779.0
44.258804,36.240978,780.0
44.258999,36.24107,781.0
44.25919,36.241161,782.0
44.259384,36.241249,783.0
44.259579,36.241333,784.0
44.259773,36.241413,785.0
44.259979,36.241497,786.0
44.260185,36.241577,787.0
44.260391,36.241653,788.0
44.260601,36.241734,789.0
44.260811,36.241806,790.0
44.261028,36.241886,791.0
44.261246,36.241962,792.0
44.261467,36.242039,793.0
44.261688,36.242119,794.0
44.261909,36.242184,795.0
44.26215,36.242226,796.0
44.26239,36.242249,797.0
44.262646,36.242245,798.0
44.262913,36.242229,799.0
44.263187,36.242203,800.0
44.263462,36.242176,801.0
44.263725,36.242145,802.0
44.263992,36.242115,803.0
44.264248,36.242084,804.0
44.264511,36.242042,805.0
44.264774,36.242001,806.0
44.265034,36.241951,807.0
44.265278,36.241913,808.0
44.265522,36.241871,809.0
44.265762,36.241829,810.0
44.266003,36.241798,811.0
44.266239,36.241764,812.0
44.266476,36.24173,813.0
44.266708,36.241692,814.0
44.26693,36.241646,815.0
44.267147,36.241611,816.0
44.267357,36.241577,817.0
44.267563,36.241547,818.0
44.267761,36.241516,819.0
44.26796,36.241489,820.0
44.26815,36.241463,821.0
44.268341,36.241432,822.0
44.268528,36.241398,823.0
44.268723,36.241379,824.0
44.268917,36.241367,825.0
44.269108,36.241363,826.0
44.269302,36.241375,827.0
44.269497,36.241398,828.0
44.26968,36.241444,829.0
44.269844,36.241512,830.0
44.269997,36.241585,831.0
44.270149,36.241665,832.0
44.270294,36.241745,833.0
44.270454,36.241825,834.0
44.270622,36.241909,835.0
44.270779,36.241985,836.0
44.270924,36.242054,837.0
44.271072,36.242126,838.0
44.271221,36.242195,839.0
44.271366,36.242264,840.0
44.271507,36.242329,841.0
44.271648,36.242393,842.0
44.271801,36.242458,843.0
44.271954,36.242535,844.0
44.27211,36.242603,845.0
44.272278,36.242683,846.0
44.272446,36.242771,847.0
44.272636,36.242855,848.0
44.272846,36.242928,849.0
44.273075,36.243,850.0
44.273319,36.243061,851.0
44.273571,36.243118,852.0
44.273834,36.243168,853.0
44.274105,36.243217,854.0
44.274376,36.243271,855.0
44.274647,36.24332,856.0
44.274921,36.243378,857.0
44.275196,36.243443,858.0
44.275455,36.243515,859.0
44.275703,36.243599,860.0
44.275928,36.243702,861.0
44.276146,36.243824,862.0
44.276325,36.24395,863.0
44.276501,36.244072,864.0
44.276665,36.244194,865.0
44.276814,36.244308,866.0
44.276955,36.244415,867.0
44.277096,36.244518,868.0
44.277233,36.244621,869.0
44.277374,36.24472,870.0
44.277512,36.24482,871.0
44.277653,36.244919,872.0
44.27779,36.245022,873.0
44.27792,36.245125,874.0
44.278053,36.245224,875.0
44.278179,36.245323,876.0
44.278309,36.24543,877.0
44.278435,36.245541,878.0
44.278564,36.245651,879.0
44.27869,36.245766,880.0
44.27882,36.245895,881.0
44.27895,36.246021,882.0
44.279079,36.246151,883.0
44.279209,36.246284,884.0
44.279335,36.246418,885.0
44.279457,36.246555,886.0
44.279579,36.246693,887.0
44.279705,36.24683,888.0
44.279827,36.246975,889.0
44.279957,36.24712,890.0
44.280083,36.247269,891.0
44.280212,36.247414,892.0
44.280331,36.247547,893.0
44.280453,36.247688,894.0
44.280575,36.247818,895.0
44.280693,36.247951,896.0
44.280811,36.248081,897.0
44.280918,36.248211,898.0
44.281029,36.248329,899.0
44.281135,36.248444,900.0
44.28125,36.248566,901.0
44.281361,36.248684,902.0
44.281471,36.24881,903.0
44.281586,36.248939,904.0
44.281708,36.249073,905.0
44.28183,36.249199,906.0
44.281956,36.249336,907.0
44.282078,36.249474,908.0
44.282207,36.249615,909.0
44.282333,36.249756,910.0
44.282463,36.249897,911.0
44.282589,36.250038,912.0
44.282715,36.250179,913.0
44.282841,36.25032,914.0
44.28297,36.250465,915.0
44.2831,36.250618,916.0
44.28323,36.250759,917.0
44.283356,36.250904,918.0
44.283485,36.251049,919.0
44.283611,36.251194,920.0
44.283741,36.251339,921.0
44.283871,36.251484,922.0
44.284004,36.251636,923.0
44.284138,36.251797,924.0
44.284275,36.251968,925.0
44.284431,36.25214,926.0
44.284599,36.252327,927.0
44.284786,36.252514,928.0
44.284973,36.252712,929.0
44.28516,36.252914,930.0
44.285358,36.253128,931.0
44.285549,36.253338,932.0
44.285736,36.253559,933.0
44.285934,36.25378,934.0
44.28614,36.254013,935.0
44.286346,36.254246,936.0
44.286556,36.254482,937.0
44.28677,36.254726,938.0
44.286991,36.254974,939.0
44.28722,36.25523,940.0
44.28746,36.255497,941.0
44.287701,36.255756,942.0
44.287937,36.25602,943.0
44.288181,36.256275,944.0
44.288418,36.256523,945.0
44.288647,36.256767,946.0
44.288883,36.257015,947.0
44.289104,36.257255,948.0
44.289326,36.257488,949.0
44.289528,36.257706,950.0
44.289734,36.257908,951.0
44.289944,36.258099,952.0
44.290157,36.25827,953.0
44.290386,36.258438,954.0
44.290634,36.258579,955.0
44.290901,36.258713,956.0
44.291164,36.258839,957.0
44.291443,36.258968,958.0
44.291725,36.259094,959.0
44.292015,36.259228,960.0
44.292301,36.259357,961.0
44.292599,36.259495,962.0
44.292892,36.259632,963.0
44.293201,36.259781,964.0
44.293514,36.259926,965.0
44.293831,36.260078,966.0
44.294159,36.260235,967.0
44.294487,36.260399,968.0
44.294819,36.260563,969.0
44.295147,36.260715,970.0
44.29549,36.260883,971.0
44.295822,36.261043,972.0
44.296154,36.261211,973.0
44.296482,36.261368,974.0
44.296802,36.261524,975.0
44.297111,36.261677,976.0
44.297417,36.261829,977.0
44.29771,36.261974,978.0
44.298,36.262108,979.0
44.298279,36.262237,980.0
44.298557,36.262375,981.0
44.29882,36.262501,982.0
44.299076,36.262627,983.0
44.299312,36.262745,984.0
44.299557,36.262856,985.0
44.299778,36.262959,986.0
44.299988,36.26305,987.0
44.30019,36.263142,988.0
44.300388,36.263233,989.0
44.300571,36.263321,990.0
44.300743,36.263401,991.0
44.300911,36.263477,992.0
44.301067,36.263531,993.0
44.301224,36.263565,994.0
44.301388,36.263573,995.0
44.301559,36.263561,996.0
44.301735,36.263546,997.0
44.301903,36.263519,998.0
44.302078,36.263481,999.0
44.302265,36.263443,1000.0
