0,1,2
-0.601977,45.562016,147.0
-0.602002,45.561808,148.0
-0.602028,45.561588,149.0
-0.602059,45.561366,150.0
-0.602086,45.561142,151.0
-0.602117,45.560923,152.0
-0.602151,45.560702,153.0
-0.602184,45.560477,154.0
-0.602223,45.56025,155.0
-0.602255,45.560015,156.0
-0.602288,45.559777,157.0
-0.602321,45.559529,158.0
-0.602348,45.559275,159.0
-0.602375,45.559023,160.0
-0.602413,45.55876,161.0
-0.602452,45.558496,162.0
-0.602487,45.558216,163.0
-0.60254,45.557934,164.0
-0.602608,45.557644,165.0
-0.602674,45.557349,166.0
-0.602731,45.557052,167.0
-0.602789,45.556744,168.0
-0.602854,45.556438,169.0
-0.602915,45.556128,170.0
-0.602975,45.555817,171.0
-0.603033,45.555506,172.0
-0.603098,45.5552,173.0
-0.603162,45.554893,174.0
-0.603223,45.554588,175.0
-0.603283,45.554283,176.0
-0.60334,45.553985,177.0
-0.603404,45.55368,178.0
-0.603467,45.553383,179.0
-0.603536,45.553085,180.0
-0.603603,45.552789,181.0
-0.603675,45.552492,182.0
-0.603751,45.552189,183.0
-0.603816,45.551899,184.0
-0.603879,45.551603,185.0
-0.603941,45.551303,186.0
-0.604004,45.551007,187.0
-0.604068,45.550709,188.0
-0.604151,45.550397,189.0
-0.60423,45.550092,190.0
-0.604282,45.549809,191.0
-0.604367,45.549503,192.0
-0.604445,45.549182,193.0
-0.604522,45.548862,194.0
-0.604612,45.548553,195.0
-0.604692,45.548233,196.0
-0.604771,45.547914,197.0
-0.604852,45.547604,198.0
-0.604929,45.547292,199.0
-0.605001,45.546979,200.0
-0.605074,45.54667,201.0
-0.605148,45.546377,202.0
-0.605215,45.546069,203.0
-0.605287,45.545755,204.0
-0.605366,45.545442,205.0
-0.605441,45.545125,206.0
-0.605517,45.544815,207.0
-0.605592,45.544503,208.0
-0.60566,45.544186,209.0
-0.605732,45.543871,210.0
-0.60581,45.54355,211.0
-0.60589,45.543237,212.0
-0.605969,45.542926,213.0
-0.606051,45.542613,214.0
-0.60613,45.542291,215.0
-0.606203,45.541971,216.0
-0.606287,45.541654,217.0
-0.606356,45.541344,218.0
-0.606433,45.541027,219.0
-0.606509,45.540713,220.0
-0.606582,45.540394,221.0
-0.606655,45.540078,222.0
-0.606731,45.539762,223.0
-0.606807,45.539447,224.0
-0.60688,45.539132,225.0
-0.606955,45.538822,226.0
-0.607028,45.538509,227.0
-0.607097,45.538195,228.0
-0.607167,45.537884,229.0
-0.607228,45.537571,230.0
-0.607291,45.537257,231.0
-0.607358,45.536946,232.0
-0.607429,45.53663,233.0
-0.607494,45.536319,234.0
-0.60757,45.536013,235.0
-0.607637,45.535706,236.0
-0.607723,45.535385,237.0
-0.607808,45.535067,238.0
-0.60789,45.534741,239.0
-0.607971,45.534429,240.0
-0.608057,45.534113,241.0
-0.60814,45.533785,242.0
-0.608222,45.533464,243.0
-0.6083,45.533144,244.0
-0.608372,45.532824,245.0
-0.608453,45.532511,246.0
-0.608522,45.532197,247.0
-0.608594,45.531882,248.0
-0.608673,45.531567,249.0
-0.60875,45.531241,250.0
-0.608821,45.530925,251.0
-0.608897,45.530607,252.0
-0.608966,45.530293,253.0
-0.60904,45.529976,254.0
-0.609114,45.52966,255.0
-0.609189,45.529343,256.0
-0.609266,45.529022,257.0
-0.609344,45.528699,258.0
-0.609418,45.528378,259.0
-0.609491,45.52806,260.0
-0.609571,45.527734,261.0
-0.60965,45.527417,262.0
-0.609721,45.527105,263.0
-0.609801,45.526788,264.0
-0.609875,45.526471,265.0
-0.609944,45.526154,266.0
-0.610026,45.525827,267.0
-0.610102,45.525506,268.0
-0.610179,45.525183,269.0
-0.610251,45.524868,270.0
-0.610332,45.524551,271.0
-0.610411,45.524232,272.0
-0.610486,45.523916,273.0
-0.610557,45.523598,274.0
-0.610632,45.523281,275.0
-0.610706,45.522957,276.0
-0.610781,45.52266,277.0
-0.610851,45.522338,278.0
-0.610928,45.522027,279.0
-0.611001,45.521711,280.0
-0.611084,45.521386,281.0
-0.611168,45.521067,282.0
-0.611251,45.520744,283.0
-0.611332,45.520429,284.0
-0.611409,45.520108,285.0
-0.611483,45.519789,286.0
-0.611552,45.519466,287.0
-0.611614,45.519147,288.0
-0.611687,45.518829,289.0
-0.611763,45.518504,290.0
-0.611833,45.518187,291.0
-0.611904,45.517866,292.0
-0.611971,45.517548,293.0
-0.612043,45.517229,294.0
-0.612106,45.516903,295.0
-0.61217,45.516577,296.0
-0.612229,45.51625,297.0
-0.612287,45.515931,298.0
-0.612343,45.515611,299.0
-0.612408,45.515296,300.0
-0.612468,45.51498,301.0
-0.612526,45.514656,302.0
-0.612587,45.514327,303.0
-0.612647,45.514003,304.0
-0.612695,45.513691,305.0
-0.612736,45.513363,306.0
-0.61277,45.513047,307.0
-0.61281,45.51272,308.0
-0.612843,45.512399,309.0
-0.612881,45.512079,310.0
-0.612915,45.511756,311.0
-0.61295,45.511429,312.0
-0.612983,45.511114,313.0
-0.613031,45.510788,314.0
-0.613059,45.510468,315.0
-0.613084,45.510148,316.0
-0.613116,45.509823,317.0
-0.613144,45.509503,318.0
-0.613177,45.50918,319.0
-0.613205,45.508859,320.0
-0.613231,45.508535,321.0
-0.613249,45.508217,322.0
-0.613274,45.507891,323.0
-0.613294,45.507573,324.0
-0.613317,45.507245,325.0
-0.613335,45.506926,326.0
-0.613348,45.506601,327.0
-0.61336,45.506278,328.0
-0.613362,45.505958,329.0
-0.613367,45.505636,330.0
-0.613372,45.505313,331.0
-0.61338,45.504987,332.0
-0.61338,45.504664,333.0
-0.613375,45.50434,334.0
-0.613369,45.504017,335.0
-0.613366,45.50369,336.0
-0.613369,45.50337,337.0
-0.613369,45.503049,338.0
-0.613379,45.502728,339.0
-0.613387,45.502405,340.0
-0.613394,45.50208,341.0
-0.613401,45.501756,342.0
-0.613408,45.501433,343.0
-0.613418,45.501112,344.0
-0.613426,45.500788,345.0
-0.61344,45.50047,346.0
-0.61346,45.500146,347.0
-0.61348,45.499825,348.0
-0.613501,45.499504,349.0
-0.613521,45.499181,350.0
-0.613539,45.498858,351.0
-0.613555,45.498534,352.0
-0.613579,45.498208,353.0
-0.613599,45.497881,354.0
-0.613627,45.497556,355.0
-0.613651,45.49723,356.0
-0.613679,45.496905,357.0
-0.613717,45.496585,358.0
-0.613751,45.496262,359.0
-0.613793,45.49594,360.0
-0.61383,45.495616,361.0
-0.613875,45.495295,362.0
-0.613924,45.494975,363.0
-0.613974,45.494652,364.0
-0.614038,45.494329,365.0
-0.614094,45.494009,366.0
-0.614159,45.49369,367.0
-0.614223,45.493363,368.0
-0.614293,45.49304,369.0
-0.614363,45.492722,370.0
-0.614442,45.492405,371.0
-0.614524,45.492093,372.0
-0.614596,45.491791,373.0
-0.614667,45.49149,374.0
-0.614736,45.491197,375.0
-0.614812,45.490903,376.0
-0.614888,45.490603,377.0
-0.61497,45.49032,378.0
-0.615054,45.490024,379.0
-0.615152,45.48973,380.0
-0.615255,45.489419,381.0
-0.615357,45.489105,382.0
-0.615456,45.488791,383.0
-0.615569,45.488484,384.0
-0.61569,45.488179,385.0
-0.61582,45.487866,386.0
-0.615946,45.48756,387.0
-0.616075,45.487251,388.0
-0.616204,45.486943,389.0
-0.616333,45.486633,390.0
-0.61646,45.486325,391.0
-0.616583,45.486013,392.0
-0.61671,45.485703,393.0
-0.616836,45.485393,394.0
-0.616964,45.485085,395.0
-0.617074,45.484762,396.0
-0.617204,45.484454,397.0
-0.617329,45.484137,398.0
-0.617459,45.483829,399.0
-0.617584,45.483519,400.0
-0.617716,45.483216,401.0
-0.617843,45.482909,402.0
-0.617973,45.482599,403.0
-0.618099,45.482289,404.0
-0.618231,45.481976,405.0
-0.618366,45.481667,406.0
-0.618501,45.481361,407.0
-0.61864,45.481046,408.0
-0.618769,45.480739,409.0
-0.618896,45.48043,410.0
-0.61902,45.48012,411.0
-0.619138,45.479806,412.0
-0.619251,45.479495,413.0
-0.619357,45.479184,414.0
-0.619462,45.478872,415.0
-0.619562,45.47856,416.0
-0.619661,45.478248,417.0
-0.619757,45.477933,418.0
-0.619848,45.47762,419.0
-0.61993,45.477312,420.0
-0.620008,45.476989,421.0
-0.620094,45.476661,422.0
-0.620165,45.476341,423.0
-0.620236,45.47602,424.0
-0.620297,45.475698,425.0
-0.620352,45.475369,426.0
-0.620397,45.475046,427.0
-0.62044,45.474725,428.0
-0.620486,45.4744,429.0
-0.62053,45.474078,430.0
-0.620571,45.473754,431.0
-0.6206,45.473429,432.0
-0.62063,45.473107,433.0
-0.620652,45.47278,434.0
-0.620666,45.472454,435.0
-0.620683,45.472135,436.0
-0.620697,45.471809,437.0
-0.620708,45.471486,438.0
-0.62072,45.471162,439.0
-0.620731,45.47084,440.0
-0.620724,45.470516,441.0
-0.620719,45.470191,442.0
-0.620712,45.469865,443.0
-0.6207,45.469537,444.0
-0.620682,45.469214,445.0
-0.620664,45.468887,446.0
-0.620645,45.468565,447.0
-0.620614,45.468241,448.0
-0.620579,45.467919,449.0
-0.620541,45.467598,450.0
-0.620501,45.467282,451.0
-0.620454,45.466959,452.0
-0.620403,45.466635,453.0
-0.620349,45.466312,454.0
-0.620294,45.465995,455.0
-0.620236,45.465679,456.0
-0.620167,45.465355,457.0
-0.620091,45.465032,458.0
-0.620014,45.464713,459.0
-0.619939,45.464398,460.0
-0.619863,45.464083,461.0
-0.619771,45.463761,462.0
-0.619678,45.463441,463.0
-0.619582,45.463124,464.0
-0.619485,45.46281,465.0
-0.619386,45.462495,466.0
-0.619284,45.462182,467.0
-0.619176,45.461872,468.0
-0.619066,45.461561,469.0
-0.618946,45.461248,470.0
-0.618828,45.460935,471.0
-0.618697,45.460628,472.0
-0.618577,45.460321,473.0
-0.618451,45.460012,474.0
-0.618319,45.459705,475.0
-0.618177,45.459399,476.0
-0.618019,45.459083,477.0
-0.617845,45.458774,478.0
-0.61768,45.458472,479.0
-0.617513,45.458174,480.0
-0.617345,45.457875,481.0
-0.617184,45.457571,482.0
-0.617034,45.457268,483.0
-0.616879,45.456966,484.0
-0.616717,45.456665,485.0
-0.616545,45.45636,486.0
-0.61637,45.456056,487.0
-0.616188,45.455753,488.0
-0.616002,45.455451,489.0
-0.615819,45.455153,490.0
-0.615636,45.454856,491.0
-0.615455,45.454558,492.0
-0.615276,45.454265,493.0
-0.615089,45.453974,494.0
-0.614905,45.453673,495.0
-0.614721,45.453375,496.0
-0.614545,45.453083,497.0
-0.614368,45.452789,498.0
-0.614184,45.452496,499.0
-0.613999,45.452202,500.0
-0.613812,45.451906,501.0
-0.613623,45.451609,502.0
-0.613437,45.451309,503.0
-0.613253,45.45101,504.0
-0.61307,45.450711,505.0
-0.612877,45.450415,506.0
-0.61269,45.450119,507.0
-0.612506,45.449823,508.0
-0.61232,45.449529,509.0
-0.612137,45.449232,510.0
-0.61196,45.448937,511.0
-0.611774,45.448645,512.0
-0.611592,45.448348,513.0
-0.611412,45.448054,514.0
-0.611229,45.447759,515.0
-0.611051,45.447463,516.0
-0.610871,45.447169,517.0
-0.61069,45.446869,518.0
-0.610509,45.446569,519.0
-0.610327,45.44627,520.0
-0.610146,45.445973,521.0
-0.609965,45.445676,522.0
-0.609784,45.445381,523.0
-0.609604,45.445085,524.0
-0.609428,45.444787,525.0
-0.609249,45.444492,526.0
-0.60907,45.444195,527.0
-0.608893,45.443895,528.0
-0.608717,45.443598,529.0
-0.608541,45.443299,530.0
-0.608368,45.442999,531.0
-0.608199,45.442697,532.0
-0.608033,45.442393,533.0
-0.607868,45.44209,534.0
-0.607702,45.441786,535.0
-0.60754,45.441482,536.0
-0.607381,45.441172,537.0
-0.607235,45.440857,538.0
-0.607098,45.440544,539.0
-0.606972,45.440234,540.0
-0.60685,45.439918,541.0
-0.606734,45.439603,542.0
-0.606624,45.439289,543.0
-0.606519,45.438977,544.0
-0.60642,45.438663,545.0
-0.606339,45.438356,546.0
-0.606265,45.438057,547.0
-0.606191,45.437736,548.0
-0.606129,45.437418,549.0
-0.606072,45.437109,550.0
-0.606018,45.436797,551.0
-0.605965,45.436477,552.0
-0.60591,45.436145,553.0
-0.605857,45.435813,554.0
-0.605803,45.435476,555.0
-0.605753,45.435141,556.0
-0.60571,45.43481,557.0
-0.605673,45.434485,558.0
-0.605642,45.434164,559.0
-0.605622,45.433845,560.0
-0.6056,45.433527,561.0
-0.605587,45.433219,562.0
-0.605571,45.432899,563.0
-0.605551,45.43257,564.0
-0.605529,45.432247,565.0
-0.605506,45.431924,566.0
-0.605485,45.431595,567.0
-0.605462,45.431267,568.0
-0.605443,45.430942,569.0
-0.605422,45.430621,570.0
-0.605397,45.4303,571.0
-0.605372,45.429981,572.0
-0.605344,45.429658,573.0
-0.605322,45.42934,574.0
-0.605303,45.429026,575.0
-0.605285,45.428706,576.0
-0.605266,45.428378,577.0
-0.605242,45.428049,578.0
-0.605213,45.427723,579.0
-0.605181,45.427405,580.0
-0.605147,45.427081,581.0
-0.605111,45.426759,582.0
-0.605072,45.426435,583.0
-0.605032,45.426112,584.0
-0.604991,45.42579,585.0
-0.604945,45.425466,586.0
-0.6049,45.425145,587.0
-0.604853,45.424822,588.0
-0.604804,45.424501,589.0
-0.604751,45.424184,590.0
-0.6047,45.423867,591.0
-0.604644,45.423551,592.0
-0.604584,45.423234,593.0
-0.604521,45.422919,594.0
-0.604454,45.422606,595.0
-0.604384,45.422297,596.0
-0.60431,45.421995,597.0
-0.604235,45.421698,598.0
-0.604162,45.4214,599.0
-0.604091,45.421105,600.0
-0.604013,45.420807,601.0
-0.603936,45.420509,602.0
-0.603861,45.420222,603.0
-0.603785,45.419941,604.0
-0.603712,45.419671,605.0
-0.603635,45.419409,606.0
-0.603562,45.419143,607.0
-0.603495,45.418875,608.0
-0.603421,45.418616,609.0
-0.603348,45.418362,610.0
-0.603281,45.418105,611.0
-0.603207,45.417838,612.0
-0.603135,45.417583,613.0
-0.603058,45.417314,614.0
-0.602976,45.417036,615.0
-0.602897,45.416746,616.0
-0.602821,45.416455,617.0
-0.602747,45.416164,618.0
-0.602661,45.415869,619.0
-0.602575,45.415564,620.0
-0.60249,45.415254,621.0
-0.602401,45.414941,622.0
-0.602317,45.414622,623.0
-0.602237,45.414299,624.0
-0.602161,45.413969,625.0
-0.602085,45.41364,626.0
-0.60201,45.413309,627.0
-0.60194,45.412979,628.0
-0.601868,45.41265,629.0
-0.601796,45.412315,630.0
-0.601731,45.411975,631.0
-0.60167,45.411641,632.0
-0.601615,45.411313,633.0
-0.601566,45.410984,634.0
-0.601528,45.410655,635.0
-0.6015,45.410324,636.0
-0.601478,45.409995,637.0
-0.60146,45.409668,638.0
-0.601443,45.409346,639.0
-0.601431,45.409018,640.0
-0.601425,45.40869,641.0
-0.601425,45.408364,642.0
-0.60143,45.408038,643.0
-0.601436,45.407711,644.0
-0.601448,45.407387,645.0
-0.601468,45.407063,646.0
-0.601492,45.406742,647.0
-0.601524,45.406428,648.0
-0.601564,45.406117,649.0
-0.601608,45.405783,650.0
-0.60166,45.405464,651.0
-0.601718,45.405142,652.0
-0.601776,45.40482,653.0
-0.601842,45.404499,654.0
-0.601912,45.40418,655.0
-0.601987,45.40386,656.0
-0.602073,45.403537,657.0
-0.602163,45.403211,658.0
-0.602257,45.40289,659.0
-0.602351,45.402566,660.0
-0.602443,45.402245,661.0
-0.602562,45.401941,662.0
-0.602672,45.401632,663.0
-0.602774,45.401319,664.0
-0.602866,45.401004,665.0
-0.602948,45.400683,666.0
-0.603032,45.400361,667.0
-0.603114,45.40004,668.0
-0.603201,45.399719,669.0
-0.603277,45.399395,670.0
-0.603357,45.399073,671.0
-0.603439,45.398747,672.0
-0.603522,45.398427,673.0
-0.603605,45.3981,674.0
-0.603691,45.397783,675.0
-0.60377,45.397465,676.0
-0.603852,45.39715,677.0
-0.603927,45.396832,678.0
-0.603995,45.396517,679.0
-0.604066,45.396192,680.0
-0.604135,45.395881,681.0
-0.604198,45.395564,682.0
-0.60426,45.395251,683.0
-0.604306,45.394926,684.0
-0.604347,45.394605,685.0
-0.604391,45.39428,686.0
-0.604428,45.393961,687.0
-0.604458,45.393637,688.0
-0.604484,45.393312,689.0
-0.604505,45.392989,690.0
-0.604538,45.392671,691.0
-0.604569,45.392348,692.0
-0.604591,45.392029,693.0
-0.604599,45.391708,694.0
-0.604592,45.391385,695.0
-0.604579,45.391069,696.0
-0.604558,45.390747,697.0
-0.604527,45.390435,698.0
-0.60449,45.390116,699.0
-0.60445,45.389795,700.0
-0.604418,45.389477,701.0
-0.60438,45.389164,702.0
-0.60434,45.388845,703.0
-0.60429,45.388517,704.0
-0.604226,45.388196,705.0
-0.604148,45.387865,706.0
-0.60407,45.387542,707.0
-0.60399,45.387227,708.0
-0.603915,45.386913,709.0
-0.603842,45.386597,710.0
-0.603749,45.386288,711.0
-0.603649,45.385978,712.0
-0.603546,45.385666,713.0
-0.603446,45.385355,714.0
-0.603336,45.38504,715.0
-0.603212,45.384721,716.0
-0.60308,45.384399,717.0
-0.602943,45.384081,718.0
-0.602802,45.383754,719.0
-0.602654,45.38344,720.0
-0.602507,45.383129,721.0
-0.602362,45.382826,722.0
-0.602213,45.382533,723.0
-0.602054,45.382227,724.0
-0.60189,45.381925,725.0
-0.601721,45.381623,726.0
-0.601545,45.381325,727.0
-0.601367,45.381027,728.0
-0.601181,45.38073,729.0
-0.600994,45.380436,730.0
-0.6008,45.380142,731.0
-0.600592,45.379856,732.0
-0.600379,45.379568,733.0
-0.600167,45.379285,734.0
-0.599951,45.378998,735.0
-0.599735,45.378709,736.0
-0.599512,45.378426,737.0
-0.599286,45.378141,738.0
-0.599052,45.377856,739.0
-0.598819,45.377577,740.0
-0.59858,45.3773,741.0
-0.59834,45.377024,742.0
-0.598094,45.37675,743.0
-0.597849,45.376476,744.0
-0.597599,45.376202,745.0
-0.597351,45.375932,746.0
-0.597097,45.375657,747.0
-0.596844,45.375384,748.0
-0.596595,45.37511,749.0
-0.596341,45.374833,750.0
-0.59609,45.374558,751.0
-0.59584,45.374284,752.0
-0.595589,45.374008,753.0
-0.59534,45.373737,754.0
-0.595086,45.373467,755.0
-0.594838,45.373193,756.0
-0.594591,45.372918,757.0
-0.594353,45.37264,758.0
-0.594117,45.372362,759.0
-0.593888,45.372082,760.0
-0.593656,45.371805,761.0
-0.593426,45.371527,762.0
-0.5932,45.371247,763.0
-0.592981,45.370963,764.0
-0.592764,45.370672,765.0
-0.592557,45.370397,766.0
-0.592342,45.370105,767.0
-0.592141,45.369817,768.0
-0.591941,45.369528,769.0
-0.591747,45.369235,770.0
-0.591564,45.368948,771.0
-0.591383,45.368657,772.0
-0.591199,45.368357,773.0
-0.591023,45.36806,774.0
-0.590854,45.367761,775.0
-0.590679,45.367461,776.0
-0.59052,45.367159,777.0
-0.59036,45.366855,778.0
-0.590198,45.366552,779.0
-0.590049,45.366254,780.0
-0.589904,45.365949,781.0
-0.589752,45.365643,782.0
-0.589612,45.365342,783.0
-0.58947,45.365035,784.0
-0.589324,45.364729,785.0
-0.589184,45.364427,786.0
-0.589035,45.364123,787.0
-0.58888,45.363818,788.0
-0.588731,45.363513,789.0
-0.588577,45.363203,790.0
-0.588429,45.362897,791.0
-0.588288,45.362591,792.0
-0.588146,45.362284,793.0
-0.588006,45.361976,794.0
-0.587867,45.361668,795.0
-0.587728,45.361362,796.0
-0.587585,45.361054,797.0
-0.587444,45.36075,798.0
-0.587299,45.360446,799.0
-0.587153,45.360139,800.0
-0.587017,45.359833,801.0
-0.586874,45.35953,802.0
-0.586725,45.359226,803.0
-0.586585,45.358921,804.0
-0.58644,45.358613,805.0
-0.5863,45.358311,806.0
-0.58616,45.358016,807.0
-0.586015,45.357726,808.0
-0.585873,45.357448,809.0
-0.585731,45.357177,810.0
-0.585582,45.356909,811.0
-0.58544,45.356643,812.0
-0.585297,45.356378,813.0
-0.585147,45.356112,814.0
-0.585003,45.355857,815.0
-0.58486,45.355607,816.0
-0.584708,45.35536,817.0
-0.584567,45.355122,818.0
-0.584424,45.35489,819.0
-0.584281,45.354663,820.0
-0.584138,45.354443,821.0
-0.583994,45.354221,822.0
-0.583847,45.354001,823.0
-0.583706,45.353784,824.0
-0.58356,45.35357,825.0
-0.583407,45.353359,826.0
-0.583254,45.353149,827.0
-0.583094,45.352936,828.0
-0.582932,45.352723,829.0
-0.582771,45.352505,830.0
-0.582606,45.352284,831.0
-0.582428,45.352055,832.0
-0.582241,45.351824,833.0
-0.582047,45.351585,834.0
-0.581852,45.351349,835.0
-0.581649,45.351102,836.0
-0.581434,45.350851,837.0
-0.581217,45.350601,838.0
-0.58099,45.350341,839.0
-0.580756,45.350079,840.0
-0.580515,45.349816,841.0
-0.580269,45.349548,842.0
-0.580018,45.349275,843.0
-0.579769,45.349006,844.0
-0.579515,45.348735,845.0
-0.579263,45.348466,846.0
-0.579003,45.348197,847.0
-0.578738,45.347931,848.0
-0.578469,45.34767,849.0
-0.578196,45.34741,850.0
-0.577925,45.34715,851.0
-0.577651,45.346891,852.0
-0.577376,45.346629,853.0
-0.577106,45.34637,854.0
-0.576839,45.346114,855.0
-0.576569,45.345856,856.0
-0.576303,45.345602,857.0
-0.576031,45.345343,858.0
-0.575756,45.34508,859.0
-0.575488,45.344819,860.0
-0.575221,45.344554,861.0
-0.574962,45.344289,862.0
-0.574709,45.344022,863.0
-0.574461,45.343752,864.0
-0.57422,45.343478,865.0
-0.57398,45.343204,866.0
-0.573746,45.342928,867.0
-0.573521,45.342646,868.0
-0.573309,45.342363,869.0
-0.573098,45.34207,870.0
-0.572898,45.341775,871.0
-0.572711,45.341488,872.0
-0.572528,45.34119,873.0
-0.572348,45.340888,874.0
-0.572181,45.34059,875.0
-0.572018,45.34029,876.0
-0.57187,45.33998,877.0
-0.571721,45.339671,878.0
-0.571573,45.339369,879.0
-0.571429,45.339065,880.0
-0.5713,45.338757,881.0
-0.571174,45.338443,882.0
-0.571057,45.338136,883.0
-0.57095,45.337829,884.0
-0.570848,45.337514,885.0
-0.570743,45.337198,886.0
-0.57064,45.336883,887.0
-0.57054,45.336572,888.0
-0.570437,45.336259,889.0
-0.570337,45.335946,890.0
-0.570239,45.335634,891.0
-0.57014,45.335324,892.0
-0.570037,45.335014,893.0
-0.569938,45.334701,894.0
-0.569834,45.334385,895.0
-0.569729,45.334069,896.0
-0.569624,45.33375,897.0
-0.569504,45.333434,898.0
-0.569374,45.33312,899.0
-0.569241,45.33281,900.0
-0.569096,45.332495,901.0
-0.568951,45.332187,902.0
-0.568808,45.331881,903.0
-0.568657,45.331581,904.0
-0.568503,45.331283,905.0
-0.568315,45.330979,906.0
-0.568107,45.330675,907.0
-0.567913,45.330376,908.0
-0.56772,45.330068,909.0
-0.567526,45.329773,910.0
-0.567332,45.329474,911.0
-0.567127,45.329187,912.0
-0.56693,45.328901,913.0
-0.566725,45.328612,914.0
-0.566521,45.328325,915.0
-0.56631,45.328044,916.0
-0.566101,45.327758,917.0
-0.565887,45.327471,918.0
-0.565663,45.327188,919.0
-0.565438,45.326904,920.0
-0.565214,45.326616,921.0
-0.564997,45.326335,922.0
-0.564773,45.326051,923.0
-0.564551,45.325767,924.0
-0.564326,45.325483,925.0
-0.564106,45.325203,926.0
-0.563888,45.324919,927.0
-0.563669,45.324635,928.0
-0.563453,45.324353,929.0
-0.563238,45.32407,930.0
-0.563026,45.323789,931.0
-0.562817,45.323509,932.0
