0,1,2
60.672215,56.785568,320.0
60.672379,56.785618,321.0
60.672535,56.785667,322.0
60.672695,56.785717,323.0
60.672844,56.785763,324.0
60.672974,56.785801,325.0
60.673096,56.785839,326.0
60.67321,56.785873,327.0
60.673328,56.785912,328.0
60.673447,56.78595,329.0
60.673573,56.785992,330.0
60.673698,56.786037,331.0
60.673828,56.786079,332.0
60.673962,56.786125,333.0
60.674099,56.786167,334.0
60.67424,56.786209,335.0
60.674385,56.786251,336.0
60.674526,56.786293,337.0
60.674667,56.786339,338.0
60.674809,56.786385,339.0
60.674961,56.786427,340.0
60.675102,56.786469,341.0
60.675236,56.786507,342.0
60.675365,56.786541,343.0
60.675491,56.786575,344.0
60.675606,56.786606,345.0
60.675709,56.786633,346.0
60.675804,56.786663,347.0
60.6759,56.78669,348.0
60.675983,56.786713,349.0
60.676048,56.786732,350.0
60.676102,56.786751,351.0
60.676144,56.786762,352.0
60.676182,56.786777,353.0
60.67622,56.786793,354.0
60.676254,56.786816,355.0
60.676266,56.786854,356.0
60.676258,56.786892,357.0
60.676243,56.78693,358.0
60.676224,56.786972,359.0
60.676193,56.787022,360.0
60.676167,56.787071,361.0
60.676136,56.787132,362.0
60.676105,56.787197,363.0
60.676064,56.787262,364.0
60.676033,56.787331,365.0
60.676003,56.787403,366.0
60.675972,56.787472,367.0
60.675938,56.787537,368.0
60.675907,56.787598,369.0
60.67588,56.787659,370.0
60.675854,56.787724,371.0
60.675819,56.787792,372.0
60.675785,56.787861,373.0
60.675755,56.787933,374.0
60.67572,56.788002,375.0
60.67569,56.788067,376.0
60.675663,56.788139,377.0
60.67564,56.788208,378.0
60.675613,56.788273,379.0
60.67561,56.788334,380.0
60.675625,56.788391,381.0
60.675652,56.788445,382.0
60.67569,56.788494,383.0
60.675732,56.788536,384.0
60.675777,56.788567,385.0
60.675827,56.788589,386.0
60.675877,56.788605,387.0
60.675938,56.788616,388.0
60.676014,56.788612,389.0
60.676094,56.788605,390.0
60.676186,56.788582,391.0
60.676289,56.788551,392.0
60.676403,56.788521,393.0
60.676533,56.788483,394.0
60.676678,56.788437,395.0
60.676834,56.788391,396.0
60.677006,56.788342,397.0
60.677189,56.788292,398.0
60.67738,56.788246,399.0
60.677582,56.788197,400.0
60.677795,56.788147,401.0
60.678017,56.78809,402.0
60.678249,56.788025,403.0
60.678493,56.78796,404.0
60.678753,56.787888,405.0
60.679031,56.787807,406.0
60.679321,56.787727,407.0
60.67963,56.78764,408.0
60.679958,56.787544,409.0
60.680298,56.787445,410.0
60.680645,56.787342,411.0
60.681007,56.787239,412.0
60.681381,56.787132,413.0
60.68177,56.787029,414.0
60.682159,56.786919,415.0
60.682552,56.786812,416.0
60.682945,56.786709,417.0
60.683346,56.786606,418.0
60.683746,56.786503,419.0
60.684147,56.786396,420.0
60.684551,56.786282,421.0
60.684952,56.786171,422.0
60.68536,56.786057,423.0
60.685764,56.785938,424.0
60.686172,56.785824,425.0
60.686581,56.785709,426.0
60.686989,56.785599,427.0
60.687389,56.785488,428.0
60.687786,56.785374,429.0
60.688171,56.785263,430.0
60.688564,56.785152,431.0
60.688957,56.785042,432.0
60.68935,56.784935,433.0
60.689751,56.784824,434.0
60.690144,56.784714,435.0
60.69054,56.784603,436.0
60.690929,56.784496,437.0
60.691319,56.784386,438.0
60.691708,56.784279,439.0
60.692097,56.784168,440.0
60.692482,56.784061,441.0
60.692863,56.783951,442.0
60.693245,56.783844,443.0
60.693623,56.783737,444.0
60.694,56.78363,445.0
60.694374,56.783524,446.0
60.694752,56.783417,447.0
60.695129,56.78331,448.0
60.695499,56.783199,449.0
60.695877,56.783092,450.0
60.696255,56.782986,451.0
60.696621,56.782883,452.0
60.696983,56.782784,453.0
60.697346,56.782684,454.0
60.697708,56.782581,455.0
60.698074,56.782478,456.0
60.698444,56.782375,457.0
60.698818,56.782272,458.0
60.699192,56.782169,459.0
60.699554,56.782066,460.0
60.699905,56.781967,461.0
60.700241,56.781872,462.0
60.700569,56.78178,463.0
60.700901,56.781685,464.0
60.701233,56.781593,465.0
60.701569,56.781498,466.0
60.701912,56.781399,467.0
60.702263,56.781296,468.0
60.702606,56.781189,469.0
60.70295,56.781086,470.0
60.703285,56.780983,471.0
60.703617,56.78088,472.0
60.703945,56.780773,473.0
60.704273,56.78067,474.0
60.704594,56.780563,475.0
60.704918,56.780453,476.0
60.705235,56.780338,477.0
60.705544,56.780224,478.0
60.705833,56.780109,479.0
60.706112,56.780003,480.0
60.706379,56.779896,481.0
60.706642,56.779789,482.0
60.706905,56.779682,483.0
60.707176,56.779572,484.0
60.707451,56.779457,485.0
60.707729,56.779339,486.0
60.708004,56.779213,487.0
60.708282,56.779087,488.0
60.708561,56.778961,489.0
60.708836,56.778828,490.0
60.70911,56.778694,491.0
60.709373,56.778557,492.0
60.709637,56.778419,493.0
60.7099,56.778278,494.0
60.710167,56.778137,495.0
60.710438,56.777988,496.0
60.710705,56.777843,497.0
60.710972,56.777691,498.0
60.711231,56.777534,499.0
60.711494,56.777386,500.0
60.71175,56.777237,501.0
60.712002,56.777092,502.0
60.712254,56.776947,503.0
60.712505,56.776806,504.0
60.712757,56.776665,505.0
60.713009,56.776527,506.0
60.713261,56.77639,507.0
60.71352,56.776253,508.0
60.713779,56.776119,509.0
60.714035,56.775986,510.0
60.714283,56.775856,511.0
60.714531,56.77573,512.0
60.714779,56.775608,513.0
60.715023,56.775482,514.0
60.715275,56.77536,515.0
60.715527,56.775246,516.0
60.715778,56.775127,517.0
60.71603,56.775017,518.0
60.716278,56.77491,519.0
60.716522,56.774803,520.0
60.716766,56.7747,521.0
60.717018,56.774597,522.0
60.71727,56.774498,523.0
60.717522,56.774399,524.0
60.717777,56.774296,525.0
60.718033,56.774197,526.0
60.718292,56.774094,527.0
60.718567,56.773991,528.0
60.718845,56.773888,529.0
60.719128,56.773788,530.0
60.719414,56.773682,531.0
60.719707,56.773579,532.0
60.720009,56.773468,533.0
60.720318,56.773365,534.0
60.720631,56.773258,535.0
60.720951,56.773155,536.0
60.721275,56.773048,537.0
60.721607,56.772945,538.0
60.721935,56.772839,539.0
60.722271,56.772736,540.0
60.722599,56.772629,541.0
60.722935,56.772526,542.0
60.723274,56.772427,543.0
60.723614,56.77232,544.0
60.723946,56.772213,545.0
60.724285,56.772106,546.0
60.724628,56.771999,547.0
60.724976,56.771889,548.0
60.725323,56.771782,549.0
60.725677,56.771671,550.0
60.726036,56.771561,551.0
60.726398,56.771446,552.0
60.726753,56.771339,553.0
60.727108,56.771229,554.0
60.727459,56.771118,555.0
60.727802,56.771011,556.0
60.728142,56.770901,557.0
60.728474,56.770798,558.0
60.728809,56.770691,559.0
60.729141,56.770584,560.0
60.729462,56.770477,561.0
60.72979,56.770378,562.0
60.730114,56.770275,563.0
60.730434,56.770172,564.0
60.730759,56.770065,565.0
60.731079,56.769958,566.0
60.731396,56.769852,567.0
60.731712,56.769745,568.0
60.732018,56.769634,569.0
60.732327,56.76952,570.0
60.732639,56.769413,571.0
60.73296,56.769302,572.0
60.73328,56.769192,573.0
60.733604,56.769081,574.0
60.733936,56.76897,575.0
60.734272,56.768852,576.0
60.734608,56.768738,577.0
60.734951,56.76862,578.0
60.735298,56.768501,579.0
60.735649,56.768383,580.0
60.736004,56.768265,581.0
60.736359,56.768143,582.0
60.736698,56.768024,583.0
60.737041,56.76791,584.0
60.737392,56.767796,585.0
60.73774,56.767685,586.0
60.738094,56.767574,587.0
60.738453,56.767467,588.0
60.7388,56.767357,589.0
60.739143,56.76725,590.0
60.739483,56.767143,591.0
60.739822,56.76704,592.0
60.740162,56.76693,593.0
60.740501,56.766819,594.0
60.740856,56.766708,595.0
60.741203,56.766594,596.0
60.741554,56.766479,597.0
60.741905,56.766369,598.0
60.74226,56.766254,599.0
60.742615,56.76614,600.0
60.742966,56.766029,601.0
60.743317,56.765915,602.0
60.743668,56.7658,603.0
60.744015,56.765694,604.0
60.744366,56.765579,605.0
60.744717,56.765469,606.0
60.745071,56.765358,607.0
60.745426,56.765244,608.0
60.745781,56.765133,609.0
60.74614,56.765022,610.0
60.746498,56.764912,611.0
60.746857,56.764801,612.0
60.747208,56.764694,613.0
60.747559,56.764595,614.0
60.747902,56.764496,615.0
60.748249,56.764404,616.0
60.748589,56.764313,617.0
60.748924,56.764225,618.0
60.749271,56.764137,619.0
60.749619,56.764053,620.0
60.749958,56.763969,621.0
60.750298,56.763889,622.0
60.750641,56.763809,623.0
60.750984,56.763729,624.0
60.751324,56.763653,625.0
60.751675,56.76358,626.0
60.752022,56.763508,627.0
60.752365,56.763435,628.0
60.752716,56.763367,629.0
60.753067,56.763298,630.0
60.753422,56.763233,631.0
60.753769,56.763168,632.0
60.754116,56.763107,633.0
60.754467,56.763046,634.0
60.754814,56.762989,635.0
60.755154,56.762936,636.0
60.755493,56.762882,637.0
60.755833,56.762833,638.0
60.756172,56.762779,639.0
60.756516,56.76273,640.0
60.756855,56.76268,641.0
60.757202,56.762634,642.0
60.757557,56.762589,643.0
60.757908,56.762543,644.0
60.758263,56.762501,645.0
60.758617,56.762459,646.0
60.75898,56.762417,647.0
60.759335,56.762375,648.0
60.759686,56.762341,649.0
60.760033,56.762302,650.0
60.760372,56.762272,651.0
60.760715,56.762238,652.0
60.761059,56.762203,653.0
60.76141,56.762173,654.0
60.761768,56.762142,655.0
60.762131,56.762112,656.0
60.762497,56.762077,657.0
60.762871,56.762043,658.0
60.763252,56.762016,659.0
60.763638,56.761986,660.0
60.764023,56.761955,661.0
60.764416,56.761925,662.0
60.764812,56.761894,663.0
60.765209,56.76186,664.0
60.765606,56.761829,665.0
60.766003,56.761795,666.0
60.766396,56.761765,667.0
60.766788,56.76173,668.0
60.767181,56.7617,669.0
60.767563,56.761669,670.0
60.767941,56.761639,671.0
60.768307,56.761608,672.0
60.768673,56.761578,673.0
60.769024,56.761551,674.0
60.769375,56.761524,675.0
60.769718,56.761497,676.0
60.770061,56.761471,677.0
60.770401,56.761444,678.0
60.770733,56.761417,679.0
60.771057,56.761395,680.0
60.771378,56.761372,681.0
60.771694,56.761345,682.0
60.772018,56.761326,683.0
60.772346,56.761303,684.0
60.772671,56.76128,685.0
60.773003,56.761261,686.0
60.773342,56.761246,687.0
60.773689,56.76123,688.0
60.77404,56.761215,689.0
60.774395,56.761208,690.0
60.774754,56.7612,691.0
60.77512,56.761189,692.0
60.775486,56.761189,693.0
60.775852,56.761189,694.0
60.776215,56.761189,695.0
60.776577,56.761192,696.0
60.776936,56.7612,697.0
60.77729,56.761208,698.0
60.777653,56.761219,699.0
60.778011,56.76123,700.0
60.778378,56.76125,701.0
60.778748,56.761269,702.0
60.779121,56.761292,703.0
60.779495,56.761318,704.0
60.779865,56.761349,705.0
60.780239,56.761379,706.0
60.780609,56.76141,707.0
60.780979,56.761444,708.0
60.781353,56.761478,709.0
60.781727,56.761513,710.0
60.782108,56.761543,711.0
60.782494,56.761574,712.0
60.782879,56.761608,713.0
60.783264,56.761635,714.0
60.783657,56.761662,715.0
60.784046,56.761688,716.0
60.784435,56.761711,717.0
60.784828,56.761734,718.0
60.785213,56.761757,719.0
60.785603,56.761776,720.0
60.785988,56.761791,721.0
60.786377,56.761806,722.0
60.786762,56.761814,723.0
60.787148,56.761818,724.0
60.787533,56.761814,725.0
60.787903,56.761803,726.0
60.788269,56.761787,727.0
60.788624,56.761768,728.0
60.788975,56.761749,729.0
60.789318,56.761723,730.0
60.789661,56.761696,731.0
60.789997,56.761669,732.0
60.790333,56.761635,733.0
60.790665,56.761597,734.0
60.790997,56.761559,735.0
60.791325,56.761513,736.0
60.791656,56.761463,737.0
60.791985,56.76141,738.0
60.792316,56.761349,739.0
60.792641,56.76128,740.0
60.792957,56.761208,741.0
60.79327,56.761131,742.0
60.793587,56.761051,743.0
60.793896,56.760967,744.0
60.794197,56.760883,745.0
60.794502,56.760799,746.0
60.794804,56.760708,747.0
60.795097,56.76062,748.0
60.795387,56.760529,749.0
60.795673,56.760433,750.0
60.795948,56.760338,751.0
60.796219,56.760239,752.0
60.796474,56.760136,753.0
60.796734,56.760029,754.0
60.796986,56.759918,755.0
60.79723,56.759808,756.0
60.797466,56.759693,757.0
60.797691,56.759583,758.0
60.797909,56.759468,759.0
60.798119,56.759354,760.0
60.798325,56.759232,761.0
60.798527,56.759113,762.0
60.798721,56.758987,763.0
60.798916,56.758858,764.0
60.799107,56.758728,765.0
60.799294,56.758591,766.0
60.799477,56.758453,767.0
60.799652,56.758312,768.0
60.799835,56.758167,769.0
60.799999,56.758015,770.0
60.800152,56.75787,771.0
60.800285,56.757729,772.0
60.800407,56.757591,773.0
60.800518,56.757462,774.0
60.800621,56.757328,775.0
60.800713,56.757202,776.0
60.800797,56.757076,777.0
60.800877,56.756958,778.0
60.800949,56.756851,779.0
60.801006,56.756756,780.0
60.801052,56.75666,781.0
60.80109,56.756569,782.0
60.801117,56.756477,783.0
60.801132,56.75639,784.0
60.801125,56.756302,785.0
60.801098,56.756218,786.0
60.801052,56.75613,787.0
60.800987,56.756039,788.0
60.800896,56.755951,789.0
60.800785,56.755871,790.0
60.800655,56.755802,791.0
60.800522,56.755749,792.0
60.800377,56.755699,793.0
60.800228,56.755657,794.0
60.800076,56.75563,795.0
60.799915,56.755604,796.0
60.799728,56.755596,797.0
60.799538,56.7556,798.0
60.799328,56.755615,799.0
60.799114,56.755646,800.0
60.798927,56.755688,801.0
60.798748,56.755737,802.0
60.798607,56.755798,803.0
60.798477,56.755867,804.0
60.798367,56.755939,805.0
60.798279,56.75602,806.0
60.798203,56.7561,807.0
60.798149,56.756187,808.0
60.798119,56.756271,809.0
60.798107,56.756363,810.0
60.798119,56.756451,811.0
60.79813,56.756542,812.0
60.798164,56.756638,813.0
60.798218,56.756737,814.0
60.798298,56.756832,815.0
60.798397,56.756927,816.0
60.798515,56.757027,817.0
60.798656,56.757122,818.0
60.798809,56.757221,819.0
60.798958,56.75732,820.0
60.799122,56.75742,821.0
60.799278,56.757523,822.0
60.799438,56.757626,823.0
60.799603,56.757729,824.0
60.799763,56.757828,825.0
60.799919,56.757923,826.0
60.800064,56.758007,827.0
60.800205,56.758091,828.0
60.800339,56.758167,829.0
60.800449,56.758236,830.0
60.800564,56.758297,831.0
60.800674,56.758347,832.0
60.800797,56.758392,833.0
60.800915,56.758423,834.0
60.801052,56.758434,835.0
60.801193,56.758442,836.0
60.801342,56.75843,837.0
60.801491,56.7584,838.0
60.80164,56.758358,839.0
60.801777,56.758297,840.0
60.801907,56.758217,841.0
60.802036,56.758133,842.0
60.802174,56.758041,843.0
60.802315,56.75795,844.0
60.802464,56.757847,845.0
60.802624,56.757744,846.0
60.802788,56.757633,847.0
60.802948,56.757526,848.0
60.803108,56.757408,849.0
60.803253,56.75729,850.0
60.803371,56.757168,851.0
60.803448,56.757042,852.0
60.803474,56.75692,853.0
60.803455,56.756798,854.0
60.803391,56.756687,855.0
60.80328,56.756588,856.0
60.80312,56.756512,857.0
60.802933,56.756447,858.0
60.802731,56.756393,859.0
60.802525,56.756363,860.0
60.802319,56.756363,861.0
60.802124,56.756382,862.0
60.801945,56.756424,863.0
60.8018,56.756485,864.0
60.801666,56.756565,865.0
60.801567,56.756657,866.0
60.801464,56.756756,867.0
60.801357,56.756859,868.0
60.80125,56.756973,869.0
60.801128,56.757092,870.0
60.801014,56.757217,871.0
60.800884,56.757347,872.0
60.800751,56.757484,873.0
60.800602,56.757626,874.0
60.800453,56.757774,875.0
60.800293,56.757927,876.0
60.800129,56.75808,877.0
60.799957,56.758236,878.0
60.799778,56.758389,879.0
60.799595,56.758541,880.0
60.7994,56.75869,881.0
60.799202,56.758831,882.0
60.799,56.758972,883.0
60.798794,56.759109,884.0
60.798584,56.759247,885.0
60.798363,56.759384,886.0
60.798138,56.759514,887.0
60.797901,56.75964,888.0
60.797661,56.759766,889.0
60.797413,56.759892,890.0
60.797157,56.760014,891.0
60.796902,56.760132,892.0
60.796635,56.760246,893.0
60.796364,56.760357,894.0
60.796082,56.760468,895.0
60.795795,56.760571,896.0
60.795502,56.760662,897.0
60.795212,56.760754,898.0
60.794926,56.760841,899.0
60.794643,56.760929,900.0
60.794357,56.761013,901.0
60.794064,56.761097,902.0
60.793774,56.761177,903.0
60.793472,56.761261,904.0
60.793167,56.761333,905.0
60.792858,56.761402,906.0
60.792553,56.761463,907.0
60.792244,56.76152,908.0
60.791935,56.761578,909.0
60.791626,56.761627,910.0
60.791317,56.761677,911.0
60.791016,56.761719,912.0
60.790718,56.761765,913.0
60.790421,56.761806,914.0
60.790127,56.761841,915.0
60.789837,56.761875,916.0
60.789558,56.761906,917.0
60.789291,56.761932,918.0
60.78904,56.761955,919.0
60.788811,56.761974,920.0
60.788597,56.761993,921.0
60.788399,56.762005,922.0
60.788231,56.76202,923.0
60.788094,56.762032,924.0
60.787979,56.762054,925.0
60.787895,56.762093,926.0
60.787834,56.762146,927.0
60.787823,56.762218,928.0
60.787838,56.762306,929.0
60.787861,56.762402,930.0
60.787888,56.762508,931.0
60.787918,56.762627,932.0
60.787952,56.76276,933.0
60.787991,56.762901,934.0
60.788029,56.763054,935.0
60.788067,56.763206,936.0
60.788113,56.763367,937.0
60.788162,56.763535,938.0
60.788208,56.763702,939.0
60.78825,56.763878,940.0
60.7883,56.764053,941.0
60.788353,56.764229,942.0
60.788403,56.764408,943.0
60.788448,56.764584,944.0
60.788506,56.764767,945.0
60.788555,56.764946,946.0
60.788605,56.765121,947.0
60.788654,56.765297,948.0
60.788704,56.76548,949.0
60.788757,56.765659,950.0
60.788803,56.765839,951.0
60.788853,56.766018,952.0
60.788898,56.766197,953.0
60.788944,56.76638,954.0
60.788994,56.76656,955.0
60.789043,56.766743,956.0
60.789097,56.766922,957.0
60.78915,56.767097,958.0
60.7892,56.767281,959.0
60.789242,56.76746,960.0
60.789291,56.767639,961.0
60.789341,56.767815,962.0
60.789383,56.767994,963.0
60.789433,56.768166,964.0
60.789478,56.768333,965.0
60.789524,56.768501,966.0
60.789566,56.768669,967.0
60.789616,56.768833,968.0
60.789661,56.768997,969.0
60.789707,56.769161,970.0
60.789753,56.769321,971.0
60.789803,56.769485,972.0
60.789845,56.769653,973.0
60.78989,56.769821,974.0
60.78994,56.769989,975.0
60.789989,56.770153,976.0
60.790043,56.770321,977.0
60.790096,56.770481,978.0
60.790146,56.770641,979.0
60.790192,56.770798,980.0
60.790234,56.77095,981.0
60.790276,56.771095,982.0
60.790314,56.771236,983.0
60.790356,56.771366,984.0
60.79039,56.771492,985.0
60.790421,56.771599,986.0
60.790447,56.77169,987.0
60.790474,56.771763,988.0
60.790478,56.771809,989.0
60.790459,56.771851,990.0
60.790417,56.771881,991.0
60.790359,56.771908,992.0
60.790276,56.771923,993.0
60.790173,56.771938,994.0
60.790062,56.77195,995.0
60.78994,56.771965,996.0
60.789803,56.77198,997.0
60.789654,56.771996,998.0
60.78949,56.772015,999.0
60.789307,56.772038,1000.0
60.789116,56.772064,1001.0
60.78891,56.772087,1002.0
60.788689,56.77211,1003.0
60.78846,56.772137,1004.0
60.788231,56.772152,1005.0
60.787998,56.772163,1006.0
60.787762,56.772167,1007.0
60.787521,56.772175,1008.0
60.78727,56.772179,1009.0
60.787022,56.772179,1010.0
60.786766,56.772182,1011.0
60.786518,56.772179,1012.0
60.786282,56.772179,1013.0
60.786053,56.772175,1014.0
60.78582,56.772171,1015.0
60.785599,56.772167,1016.0
60.785389,56.772163,1017.0
60.785194,56.77216,1018.0
60.785023,56.77216,1019.0
60.784874,56.772163,1020.0
60.784733,56.772175,1021.0
60.784611,56.77219,1022.0
60.7845,56.772217,1023.0
60.784412,56.772255,1024.0
60.784348,56.772297,1025.0
60.784306,56.772346,1026.0
60.78429,56.772404,1027.0
60.784306,56.772469,1028.0
60.78434,56.772533,1029.0
60.784393,56.77261,1030.0
60.784458,56.77269,1031.0
60.784538,56.772778,1032.0
60.784626,56.772873,1033.0
60.784718,56.772968,1034.0
60.784805,56.773067,1035.0
60.784889,56.773155,1036.0
60.784962,56.773232,1037.0
60.785034,56.773304,1038.0
60.785099,56.773373,1039.0
60.785164,56.773434,1040.0
60.785225,56.773499,1041.0
