0,1,2
9.120638,48.827259,125.0
9.120548,48.827219,126.0
9.120457,48.82718,127.0
9.120365,48.827141,128.0
9.120272,48.827104,129.0
9.120179,48.827067,130.0
9.120085,48.827028,131.0
9.119989,48.826993,132.0
9.119885,48.826963,133.0
9.119774,48.826935,134.0
9.119663,48.826912,135.0
9.119555,48.826891,136.0
9.119451,48.82687,137.0
9.119352,48.826847,138.0
9.119255,48.826824,139.0
9.119156,48.826793,140.0
9.119057,48.826758,141.0
9.118955,48.826722,142.0
9.118855,48.826688,143.0
9.118757,48.826658,144.0
9.118659,48.826633,145.0
9.118557,48.826605,146.0
9.118451,48.826569,147.0
9.118337,48.82653,148.0
9.11823,48.826491,149.0
9.11813,48.826454,150.0
9.118035,48.826429,151.0
9.117941,48.826408,152.0
9.117846,48.826387,153.0
9.117746,48.826364,154.0
9.11765,48.826334,155.0
9.117564,48.826298,156.0
9.117487,48.826256,157.0
9.117411,48.826208,158.0
9.117326,48.826153,159.0
9.117228,48.826093,160.0
9.117119,48.826026,161.0
9.117008,48.825956,162.0
9.116897,48.825883,163.0
9.116791,48.825805,164.0
9.116688,48.825722,165.0
9.116597,48.825629,166.0
9.116526,48.825527,167.0
9.116488,48.825416,168.0
9.116485,48.825302,169.0
9.116511,48.82519,170.0
9.11655,48.825081,171.0
9.116589,48.824974,172.0
9.116618,48.824872,173.0
9.116635,48.824778,174.0
9.116634,48.824694,175.0
9.116608,48.824615,176.0
9.116549,48.824543,177.0
9.116451,48.824478,178.0
9.116314,48.824422,179.0
9.116094,48.824399,180.0
9.115906,48.824381,181.0
9.115729,48.824368,182.0
9.115547,48.824358,183.0
9.115373,48.824337,184.0
9.115202,48.824313,185.0
9.115037,48.824287,186.0
9.114901,48.824244,187.0
9.114789,48.824195,188.0
9.114697,48.824164,189.0
9.114619,48.824168,190.0
9.114554,48.824204,191.0
9.114511,48.824261,192.0
9.114513,48.824325,193.0
9.114527,48.82436,194.0
9.11455,48.824377,195.0
9.11457,48.824379,196.0
9.114472,48.824387,199.0
9.114379,48.824384,200.0
9.114263,48.82437,201.0
9.114124,48.824346,202.0
9.113987,48.824309,203.0
9.113849,48.82427,204.0
9.113711,48.824226,205.0
9.113565,48.824179,206.0
9.113422,48.824122,207.0
9.113266,48.824029,208.0
9.113111,48.82399,209.0
9.11297,48.823939,210.0
9.112821,48.823894,211.0
9.112665,48.823847,212.0
9.112502,48.823801,213.0
9.112349,48.823756,214.0
9.112184,48.823711,215.0
9.112017,48.823663,216.0
9.111853,48.823618,217.0
9.111683,48.823579,218.0
9.11151,48.82354,219.0
9.11134,48.823498,220.0
9.111173,48.823447,221.0
9.111016,48.823392,222.0
9.110867,48.823328,223.0
9.110724,48.823254,224.0
9.110583,48.823175,225.0
9.110448,48.823094,226.0
9.110312,48.823013,227.0
9.110174,48.82294,228.0
9.110034,48.822864,229.0
9.109892,48.822789,230.0
9.109748,48.822715,231.0
9.109605,48.82265,232.0
9.109458,48.822591,233.0
9.109306,48.822536,234.0
9.109157,48.822482,235.0
9.10901,48.82242,236.0
9.108867,48.82235,237.0
9.108727,48.822271,238.0
9.108584,48.822197,239.0
9.108445,48.822125,240.0
9.108318,48.822044,241.0
9.108199,48.821957,242.0
9.10809,48.821857,243.0
9.108014,48.821721,244.0
9.107936,48.821608,245.0
9.107863,48.821493,246.0
9.107789,48.821369,247.0
9.107709,48.821262,248.0
9.107614,48.821152,249.0
9.107529,48.821035,250.0
9.107417,48.820934,251.0
9.107298,48.820841,252.0
9.107167,48.820755,253.0
9.107031,48.820681,254.0
9.106895,48.820611,255.0
9.106763,48.820544,256.0
9.106647,48.82049,257.0
9.106553,48.820448,258.0
9.106487,48.820422,259.0
9.106456,48.82042,260.0
9.10646,48.820436,262.0
9.106479,48.820447,263.0
9.106496,48.820451,265.0
9.106437,48.820448,271.0
9.106375,48.820456,272.0
9.106292,48.820484,273.0
9.106228,48.820534,274.0
9.106158,48.820588,275.0
9.106105,48.820673,276.0
9.106029,48.820757,277.0
9.105934,48.820832,278.0
9.105822,48.820904,279.0
9.105714,48.820975,280.0
9.105604,48.821042,281.0
9.105497,48.821119,282.0
9.105376,48.821197,283.0
9.105247,48.821276,284.0
9.105118,48.821358,285.0
9.104992,48.82144,286.0
9.104872,48.821523,287.0
9.104758,48.821599,288.0
9.104646,48.821664,289.0
9.104538,48.821729,290.0
9.104434,48.821795,291.0
9.104331,48.821859,292.0
9.104243,48.821927,293.0
9.104175,48.822,294.0
9.10413,48.822079,295.0
9.104104,48.822173,296.0
9.104089,48.822281,297.0
9.104069,48.822391,298.0
9.104042,48.822505,299.0
9.104012,48.822626,300.0
9.103975,48.822741,301.0
9.103916,48.822849,302.0
9.10383,48.822944,303.0
9.103706,48.823025,304.0
9.103513,48.823078,305.0
9.10335,48.823136,306.0
9.103177,48.823191,307.0
9.103009,48.823245,308.0
9.10284,48.823304,309.0
9.102675,48.823372,310.0
9.102511,48.823436,311.0
9.102353,48.823513,312.0
9.102207,48.823609,313.0
9.102058,48.8237,314.0
9.101912,48.823796,315.0
9.101767,48.82389,316.0
9.101627,48.823984,317.0
9.101495,48.824074,318.0
9.101357,48.824159,319.0
9.101256,48.824226,320.0
9.101155,48.824297,321.0
9.101106,48.82433,322.0
9.101111,48.824319,325.0
9.10108,48.824317,327.0
9.101041,48.824311,328.0
9.100994,48.824278,329.0
9.100929,48.824223,330.0
9.100828,48.824101,331.0
9.100734,48.824034,332.0
9.100654,48.82393,333.0
9.100569,48.823867,334.0
9.10048,48.823804,335.0
9.100382,48.823743,336.0
9.100279,48.823674,337.0
9.100153,48.823623,338.0
9.100011,48.823568,339.0
9.09985,48.823518,340.0
9.099682,48.823478,341.0
9.09951,48.82345,342.0
9.099336,48.823436,343.0
9.099163,48.823434,344.0
9.098996,48.823441,345.0
9.098826,48.823451,346.0
9.098655,48.823459,347.0
9.098485,48.823462,348.0
9.098315,48.82346,349.0
9.098146,48.823454,350.0
9.097976,48.823446,351.0
9.097808,48.823444,352.0
9.097639,48.823445,353.0
9.097468,48.823445,354.0
9.097295,48.823442,355.0
9.097121,48.823436,356.0
9.096946,48.823426,357.0
9.096773,48.823417,358.0
9.096605,48.82341,359.0
9.096447,48.823399,360.0
9.096309,48.823386,361.0
9.096182,48.823375,362.0
9.096076,48.823368,363.0
9.096019,48.823362,364.0
9.096011,48.823374,366.0
9.096029,48.823388,367.0
9.096037,48.823415,368.0
9.096023,48.823466,369.0
9.095998,48.823543,370.0
9.095982,48.823622,371.0
9.095975,48.82372,372.0
9.095958,48.823813,373.0
9.095995,48.823946,374.0
9.09596,48.82406,375.0
9.095964,48.824187,376.0
9.095954,48.824307,377.0
9.095944,48.824437,378.0
9.095931,48.824567,379.0
9.095922,48.824694,380.0
9.095903,48.824818,381.0
9.095886,48.824945,382.0
9.095866,48.825064,383.0
9.095846,48.825186,384.0
9.095827,48.825309,385.0
9.095815,48.825435,386.0
9.095806,48.825559,387.0
9.095798,48.825683,388.0
9.09579,48.825806,389.0
9.095789,48.825943,390.0
9.095778,48.826077,391.0
9.095766,48.826213,392.0
9.095752,48.826351,393.0
9.095744,48.826495,394.0
9.095728,48.826636,395.0
9.09571,48.826779,396.0
9.095692,48.826924,397.0
9.095674,48.827069,398.0
9.095657,48.827212,399.0
9.095643,48.827354,400.0
9.095629,48.827496,401.0
9.095607,48.827642,402.0
9.095567,48.827787,403.0
9.095511,48.827934,404.0
9.095443,48.828089,405.0
9.095351,48.828245,406.0
9.095252,48.828414,407.0
9.095142,48.828591,408.0
9.095016,48.82877,409.0
9.094888,48.828951,410.0
9.094766,48.829137,411.0
9.094644,48.829323,412.0
9.094528,48.829502,413.0
9.094431,48.829667,414.0
9.09435,48.829822,415.0
9.094293,48.829979,416.0
9.094248,48.830134,417.0
9.094222,48.830291,418.0
9.094215,48.83045,419.0
9.09422,48.830606,420.0
9.094242,48.83076,421.0
9.094276,48.830912,422.0
9.094331,48.83107,423.0
9.094393,48.831233,424.0
9.094458,48.83139,425.0
9.09452,48.831547,426.0
9.09458,48.831704,427.0
9.094642,48.831862,428.0
9.094701,48.832018,429.0
9.094758,48.832173,430.0
9.094801,48.83232,431.0
9.094842,48.832465,432.0
9.09488,48.832609,433.0
9.094933,48.832761,434.0
9.094986,48.832909,435.0
9.095043,48.833051,436.0
9.09509,48.833193,437.0
9.095136,48.833338,438.0
9.095169,48.833489,439.0
9.095184,48.833643,440.0
9.095176,48.8338,441.0
9.095134,48.833954,442.0
9.095069,48.834104,443.0
9.094991,48.834251,444.0
9.094898,48.834392,445.0
9.094787,48.834528,446.0
9.094663,48.834655,447.0
9.094531,48.834783,448.0
9.094392,48.834916,449.0
9.094253,48.835047,450.0
9.094116,48.835178,451.0
9.093981,48.835306,452.0
9.093841,48.83543,453.0
9.093697,48.835559,454.0
9.09355,48.835682,455.0
9.093425,48.835818,456.0
9.093314,48.83596,457.0
9.093197,48.836091,458.0
9.093072,48.836218,459.0
9.092952,48.836349,460.0
9.092832,48.836481,461.0
9.092712,48.836613,462.0
9.092602,48.836755,463.0
9.092521,48.836914,464.0
9.09244,48.837066,465.0
9.09238,48.837226,466.0
9.092335,48.837388,467.0
9.092296,48.837549,468.0
9.09225,48.837709,469.0
9.092209,48.837869,470.0
9.092166,48.838027,471.0
9.092118,48.838184,472.0
9.092069,48.838339,473.0
9.092017,48.838493,474.0
9.091963,48.838646,475.0
9.091908,48.838799,476.0
9.091851,48.838952,477.0
9.091791,48.839105,478.0
9.091729,48.83926,479.0
9.091663,48.839419,480.0
9.091596,48.839583,481.0
9.091526,48.839752,482.0
9.091455,48.839923,483.0
9.091384,48.840095,484.0
9.091317,48.840264,485.0
9.091253,48.840434,486.0
9.091198,48.840607,487.0
9.091149,48.840782,488.0
9.091103,48.840956,489.0
9.091058,48.841131,490.0
9.091009,48.841305,491.0
9.090948,48.841482,492.0
9.090874,48.841659,493.0
9.090779,48.841836,494.0
9.090669,48.842016,495.0
9.090544,48.842195,496.0
9.09041,48.842372,497.0
9.090279,48.842552,498.0
9.090152,48.842733,499.0
9.090027,48.842914,500.0
9.089906,48.843092,501.0
9.089789,48.843269,502.0
9.089674,48.843443,503.0
9.089562,48.843615,504.0
9.089451,48.843785,505.0
9.08934,48.843954,506.0
9.089226,48.844124,507.0
9.089104,48.84429,508.0
9.088982,48.844451,509.0
9.088857,48.844603,510.0
9.088739,48.844736,511.0
9.088634,48.84485,512.0
9.08853,48.844965,513.0
9.088489,48.845032,514.0
9.088486,48.845088,515.0
9.088505,48.845144,516.0
9.088509,48.845255,518.0
9.088379,48.845312,520.0
9.088244,48.845327,521.0
9.088091,48.845352,522.0
9.087942,48.845404,523.0
9.087793,48.84553,524.0
9.087643,48.845647,525.0
9.087488,48.845768,526.0
9.087329,48.845887,527.0
9.087166,48.846005,528.0
9.086987,48.846126,529.0
9.086805,48.846248,530.0
9.086612,48.846375,531.0
9.086412,48.846507,532.0
9.086212,48.84664,533.0
9.086021,48.846779,534.0
9.085836,48.846923,535.0
9.085658,48.847066,536.0
9.085481,48.847208,537.0
9.085303,48.847349,538.0
9.085121,48.847489,539.0
9.08494,48.847626,540.0
9.084762,48.847762,541.0
9.084586,48.847892,542.0
9.084411,48.84802,543.0
9.084245,48.848153,544.0
9.084092,48.848297,545.0
9.083947,48.848448,546.0
9.083812,48.848609,547.0
9.083685,48.848774,548.0
9.083569,48.848943,549.0
9.083458,48.849119,550.0
9.083349,48.849296,551.0
9.083245,48.849477,552.0
9.083158,48.849664,553.0
9.083083,48.849854,554.0
9.083022,48.850042,555.0
9.082974,48.850235,556.0
9.082943,48.850427,557.0
9.082927,48.850618,558.0
9.082919,48.850806,559.0
9.082915,48.850995,560.0
9.082919,48.851186,561.0
9.082928,48.85137,562.0
9.082937,48.851552,563.0
9.082954,48.851722,564.0
9.08297,48.851891,565.0
9.082987,48.852043,566.0
9.082989,48.852156,567.0
9.082985,48.852245,568.0
9.082986,48.852324,569.0
9.082984,48.852381,570.0
9.082965,48.85242,571.0
9.082943,48.852475,572.0
9.082895,48.852495,573.0
9.082682,48.852415,574.0
9.082524,48.852389,575.0
9.082355,48.852369,576.0
9.08218,48.852353,577.0
9.082006,48.852335,578.0
9.081848,48.852328,579.0
9.081677,48.852313,580.0
9.081503,48.852305,581.0
9.08129,48.852294,582.0
9.081068,48.852281,583.0
9.080843,48.852267,584.0
9.080622,48.852253,585.0
9.080399,48.852231,586.0
9.080171,48.8522,587.0
9.079942,48.852157,588.0
9.079714,48.852107,589.0
9.079487,48.852054,590.0
9.079257,48.851996,591.0
9.07904,48.85193,592.0
9.078826,48.851862,593.0
9.078609,48.851794,594.0
9.078391,48.851724,595.0
9.078168,48.851655,596.0
9.077932,48.85159,597.0
9.07769,48.851529,598.0
9.07744,48.851481,599.0
9.077182,48.851444,600.0
9.076912,48.851419,601.0
9.076646,48.851399,602.0
9.076378,48.851383,603.0
9.076114,48.851365,604.0
9.075854,48.851336,605.0
9.075599,48.851296,606.0
9.075352,48.851245,607.0
9.075109,48.851179,608.0
9.07487,48.851106,609.0
9.074624,48.851027,610.0
9.07439,48.850939,611.0
9.074155,48.850841,612.0
9.073917,48.850742,613.0
9.07368,48.850643,614.0
9.073431,48.850546,615.0
9.073164,48.850465,616.0
9.072886,48.850393,617.0
9.072597,48.850333,618.0
9.0723,48.850285,619.0
9.071994,48.850256,620.0
9.071692,48.850238,621.0
9.07139,48.850234,622.0
9.071079,48.85024,623.0
9.070755,48.850245,624.0
9.070432,48.850251,625.0
9.070102,48.850255,626.0
9.069775,48.850256,627.0
9.069452,48.850255,628.0
9.069136,48.850254,629.0
9.068824,48.850253,630.0
9.068521,48.850245,631.0
9.068219,48.850243,632.0
9.067921,48.85024,633.0
9.067629,48.850237,634.0
9.06734,48.850235,635.0
9.067057,48.850234,636.0
9.066777,48.850233,637.0
9.066502,48.850232,638.0
9.066241,48.850227,639.0
9.065988,48.85022,640.0
9.065726,48.850217,641.0
9.065472,48.850214,642.0
9.065235,48.850212,643.0
9.065019,48.850209,644.0
9.064842,48.850202,645.0
9.064673,48.850187,646.0
9.064499,48.85018,647.0
9.064317,48.85017,648.0
9.064127,48.850152,649.0
9.063943,48.850133,650.0
9.06374,48.850089,651.0
9.063544,48.850049,652.0
9.063343,48.849999,653.0
9.063134,48.849937,654.0
9.062909,48.849865,655.0
9.062689,48.849791,656.0
9.062457,48.849703,657.0
9.062218,48.84961,658.0
9.061973,48.849515,659.0
9.061733,48.849417,660.0
9.061491,48.849325,661.0
9.061236,48.849248,662.0
9.060977,48.849175,663.0
9.060716,48.849117,664.0
9.060442,48.849071,665.0
9.060162,48.849039,666.0
9.059884,48.84902,667.0
9.059603,48.849009,668.0
9.059318,48.849012,669.0
9.059038,48.849013,670.0
9.058754,48.84902,671.0
9.058469,48.849023,672.0
9.058188,48.849018,673.0
9.057914,48.849009,674.0
9.057634,48.848989,675.0
9.057357,48.84896,676.0
9.057083,48.84892,677.0
9.056807,48.848877,678.0
9.056527,48.848829,679.0
9.056245,48.8488,680.0
9.055964,48.848771,681.0
9.055684,48.848721,682.0
9.055396,48.848684,683.0
9.05511,48.848637,684.0
9.054825,48.848606,685.0
9.054539,48.848565,686.0
9.054257,48.848565,687.0
9.053973,48.848528,688.0
9.053688,48.848494,689.0
9.053403,48.848459,690.0
9.053114,48.848427,691.0
9.052822,48.848387,692.0
9.052529,48.848345,693.0
9.052242,48.848313,694.0
9.051957,48.848272,695.0
9.05168,48.848227,696.0
9.0514,48.848184,697.0
9.051121,48.848144,698.0
9.050843,48.848116,699.0
9.050568,48.848094,700.0
9.050284,48.84808,701.0
9.049995,48.848074,702.0
9.049699,48.848081,703.0
9.049107,48.848086,705.0
9.04881,48.84808,706.0
9.048515,48.848069,707.0
9.048216,48.848048,708.0
9.047917,48.848021,709.0
9.047616,48.84799,710.0
9.047314,48.847955,711.0
9.047009,48.847915,712.0
9.046701,48.847873,713.0
9.046398,48.847839,714.0
9.046092,48.847806,715.0
9.045772,48.847763,716.0
9.04545,48.847722,717.0
9.045118,48.847678,718.0
9.044778,48.84763,719.0
9.044427,48.847574,720.0
9.044068,48.847512,721.0
9.043714,48.847445,722.0
9.043366,48.847381,723.0
9.043025,48.847316,724.0
9.042687,48.847249,725.0
9.04235,48.847181,726.0
9.042012,48.847111,727.0
9.041672,48.847042,728.0
9.041329,48.846973,729.0
9.040984,48.846908,730.0
9.040631,48.846851,731.0
9.040279,48.846799,732.0
9.039929,48.846753,733.0
9.039574,48.846713,734.0
9.039211,48.846683,735.0
9.038853,48.846661,736.0
9.038496,48.846647,737.0
9.038152,48.846645,738.0
9.037827,48.846646,739.0
9.037518,48.846645,740.0
9.037207,48.846646,741.0
9.036908,48.846648,742.0
9.036621,48.84665,743.0
9.036344,48.846653,744.0
9.036078,48.846655,745.0
9.035849,48.846649,746.0
9.035647,48.846641,747.0
9.035479,48.846625,748.0
9.035325,48.846601,749.0
9.035176,48.84657,750.0
9.035034,48.846533,751.0
9.034887,48.846499,752.0
9.034755,48.846448,753.0
9.034633,48.846392,754.0
9.034521,48.846335,755.0
9.034422,48.846279,756.0
9.034332,48.846222,757.0
9.034252,48.84617,758.0
9.034179,48.846121,759.0
9.034108,48.846077,760.0
9.034039,48.846038,761.0
9.033977,48.846005,762.0
9.033922,48.845985,763.0
9.033876,48.845975,764.0
9.033837,48.845967,765.0
9.033795,48.845969,766.0
9.03374,48.845974,767.0
9.033679,48.845994,768.0
9.033623,48.845997,769.0
9.033571,48.845979,770.0
9.03352,48.845956,771.0
9.033481,48.845923,772.0
9.033462,48.845877,773.0
9.033467,48.845827,774.0
9.033485,48.845776,775.0
9.033512,48.84572,776.0
9.033557,48.845683,777.0
9.03361,48.845654,778.0
9.033675,48.84565,779.0
9.033746,48.845657,780.0
9.033826,48.845675,781.0
9.033905,48.845708,782.0
9.033974,48.845744,783.0
9.034022,48.84579,784.0
9.034027,48.845844,785.0
9.033997,48.845905,786.0
9.03395,48.84595,787.0
9.0339,48.845986,788.0
9.033846,48.846012,789.0
9.033788,48.846021,790.0
9.033717,48.84601,791.0
9.033648,48.846,792.0
9.033463,48.845898,796.0
9.033461,48.845853,797.0
9.033477,48.845804,798.0
9.033508,48.845752,799.0
9.033538,48.845709,800.0
9.033574,48.845667,801.0
9.033636,48.845651,802.0
9.033707,48.845649,803.0
9.033781,48.845666,804.0
9.033861,48.845691,805.0
9.033935,48.845728,806.0
9.033972,48.845764,807.0
9.034,48.845813,808.0
9.03399,48.84586,809.0
9.033961,48.845904,810.0
9.033929,48.845943,811.0
9.033854,48.845995,813.0
9.033799,48.84601,814.0
9.03351,48.845928,818.0
9.033482,48.845875,819.0
9.033615,48.845669,823.0
9.033811,48.845666,825.0
9.034003,48.845834,828.0
9.033851,48.846023,831.0
9.033759,48.846044,832.0
9.033661,48.846062,833.0
9.033566,48.846102,834.0
9.033489,48.846162,835.0
9.033418,48.846239,836.0
9.033383,48.846375,837.0
9.033361,48.846508,838.0
9.033349,48.846641,839.0
9.033358,48.846782,840.0
9.033382,48.846929,841.0
9.033408,48.847078,842.0
9.033434,48.847233,843.0
9.033459,48.847386,844.0
9.033483,48.847542,845.0
9.033498,48.847699,846.0
9.033501,48.847854,847.0
9.033497,48.848005,848.0
9.033483,48.848153,849.0
9.033471,48.848307,850.0
9.033458,48.848461,851.0
9.033447,48.848615,852.0
9.033441,48.848775,853.0
9.033438,48.848942,854.0
9.033436,48.849115,855.0
9.03343,48.84929,856.0
9.033413,48.849466,857.0
9.033389,48.849642,858.0
9.033358,48.849816,859.0
9.033326,48.849988,860.0
9.033293,48.850159,861.0
9.033259,48.85033,862.0
9.033231,48.850494,863.0
9.033223,48.850655,864.0
9.033251,48.850813,865.0
9.033315,48.850966,866.0
9.033411,48.85112,867.0
9.033523,48.851268,868.0
9.033643,48.851416,869.0
9.033767,48.851567,870.0
9.033877,48.851719,871.0
9.033967,48.851859,872.0
9.03403,48.851989,873.0
9.034058,48.852121,874.0
9.034044,48.852256,875.0
9.033969,48.852384,876.0
9.033838,48.852497,877.0
9.033679,48.852602,878.0
9.03351,48.852706,879.0
9.033338,48.852811,880.0
9.033163,48.852923,881.0
9.032987,48.853032,882.0
9.03281,48.853145,883.0
9.032632,48.853263,884.0
9.032449,48.853387,885.0
9.032244,48.853516,886.0
9.032025,48.853643,887.0
9.031786,48.853766,888.0
9.031533,48.853885,889.0
9.031274,48.853995,890.0
9.031022,48.85411,891.0
9.030786,48.85423,892.0
9.030586,48.854368,893.0
9.030415,48.854526,894.0
9.030271,48.854701,895.0
9.030141,48.854895,896.0
9.030013,48.855092,897.0
9.029885,48.855297,898.0
9.029744,48.855495,899.0
9.029597,48.855695,900.0
9.029441,48.855898,901.0
9.029283,48.856102,902.0
9.029122,48.856307,903.0
9.028961,48.856515,904.0
9.028798,48.856722,905.0
9.028638,48.856924,906.0
9.028481,48.857122,907.0
9.028329,48.857314,908.0
9.028185,48.857499,909.0
9.028063,48.857673,910.0
9.027976,48.857849,911.0
9.027937,48.858029,912.0
9.02797,48.858212,913.0
9.028037,48.858397,914.0
9.028121,48.858585,915.0
9.028217,48.858778,916.0
9.028317,48.858971,917.0
9.028418,48.85916,918.0
9.028532,48.859348,919.0
9.028644,48.859535,920.0
9.028755,48.859721,921.0
9.028865,48.859904,922.0
9.028971,48.860083,923.0
9.029071,48.860254,924.0
9.029165,48.860414,925.0
9.029251,48.860559,926.0
9.029331,48.860694,927.0
9.029404,48.860822,928.0
9.029455,48.860929,929.0
9.029502,48.86103,930.0
9.02955,48.861129,931.0
9.029595,48.861226,932.0
9.02964,48.861325,933.0
9.029686,48.861426,934.0
9.02973,48.861529,935.0
9.029777,48.861637,936.0
9.029826,48.861748,937.0
9.029879,48.861861,938.0
9.029936,48.861975,939.0
9.029995,48.862088,940.0
9.030047,48.8622,941.0
9.030093,48.86231,942.0
9.030139,48.86242,943.0
9.030185,48.862532,944.0
9.030233,48.862645,945.0
9.030281,48.862758,946.0
9.030328,48.862868,947.0
9.030377,48.862973,948.0
9.030432,48.863075,949.0
9.030487,48.863173,950.0
9.030545,48.863274,951.0
9.0306,48.863376,952.0
9.030651,48.863481,953.0
9.030703,48.863589,954.0
9.030759,48.863697,955.0
9.030812,48.863802,956.0
9.030863,48.863904,957.0
9.030907,48.863998,958.0
9.030933,48.864079,959.0
9.03094,48.864152,960.0
9.030928,48.864204,961.0
9.030905,48.864239,962.0
9.03087,48.864258,963.0
9.030808,48.864261,964.0
9.030717,48.864243,965.0
9.030599,48.864206,966.0
9.030457,48.864176,967.0
9.030299,48.864164,968.0
9.030141,48.864169,969.0
9.029983,48.864182,970.0
9.029826,48.864193,971.0
9.029669,48.864192,972.0
9.029508,48.86419,973.0
9.029337,48.864187,974.0
9.02916,48.864188,975.0
9.028977,48.86419,976.0
9.028792,48.864194,977.0
9.028611,48.864199,978.0
9.028434,48.864206,979.0
9.028258,48.864209,980.0
9.028083,48.864205,981.0
9.027909,48.864195,982.0
9.027731,48.864183,983.0
9.02755,48.86417,984.0
9.027369,48.864158,985.0
9.027188,48.864145,986.0
9.027013,48.864132,987.0
9.026846,48.864112,988.0
9.026697,48.864093,989.0
9.02658,48.864078,990.0
9.026499,48.86406,991.0
9.026451,48.864051,992.0
9.026426,48.864062,993.0
9.026357,48.86411,995.0
9.026295,48.864144,996.0
9.026207,48.864175,997.0
9.026093,48.864197,998.0
9.025961,48.864216,999.0
9.025816,48.864231,1000.0
9.025669,48.864243,1001.0
9.02553,48.864255,1002.0
9.025396,48.864268,1003.0
9.025261,48.864281,1004.0
9.025119,48.86429,1005.0
9.024972,48.864299,1006.0
9.024822,48.864307,1007.0
9.024672,48.864318,1008.0
9.024524,48.864329,1009.0
9.024375,48.864343,1010.0
9.024233,48.864353,1011.0
9.024095,48.864365,1012.0
9.023962,48.864383,1013.0
9.02383,48.864406,1014.0
9.023693,48.864437,1015.0
9.02355,48.864471,1016.0
9.023403,48.864503,1017.0
9.023252,48.864531,1018.0
9.023101,48.864554,1019.0
9.022949,48.864575,1020.0
9.022796,48.864597,1021.0
9.022637,48.864619,1022.0
9.02247,48.864641,1023.0
9.022302,48.864666,1024.0
9.022131,48.864692,1025.0
9.021956,48.86472,1026.0
9.021774,48.864751,1027.0
9.021556,48.864793,1028.0
9.021353,48.864827,1029.0
9.021151,48.86486,1030.0
9.02095,48.864894,1031.0
