0,1,2
54.939438,56.251434,106.0
54.939232,56.251316,107.0
54.939026,56.251209,108.0
54.938824,56.251106,109.0
54.938629,56.251011,110.0
54.938427,56.250919,111.0
54.938221,56.250828,112.0
54.938007,56.25074,113.0
54.937794,56.25066,114.0
54.93758,56.250576,115.0
54.937351,56.250496,116.0
54.937111,56.250416,117.0
54.936863,56.250332,118.0
54.936604,56.250252,119.0
54.93634,56.250172,120.0
54.936069,56.250095,121.0
54.935795,56.250027,122.0
54.93552,56.249962,123.0
54.935242,56.249908,124.0
54.934963,56.249855,125.0
54.934689,56.249802,126.0
54.93441,56.24976,127.0
54.934132,56.249718,128.0
54.933853,56.24968,129.0
54.933575,56.249638,130.0
54.9333,56.249599,131.0
54.933022,56.249561,132.0
54.932739,56.249531,133.0
54.932457,56.249496,134.0
54.932175,56.249466,135.0
54.931889,56.249432,136.0
54.931595,56.249397,137.0
54.931301,56.249363,138.0
54.931004,56.249329,139.0
54.930706,56.24929,140.0
54.930408,56.249252,141.0
54.930099,56.24921,142.0
54.92979,56.249172,143.0
54.929482,56.249134,144.0
54.929169,56.249092,145.0
54.928856,56.24905,146.0
54.928535,56.249004,147.0
54.928207,56.248955,148.0
54.927872,56.248901,149.0
54.92754,56.248844,150.0
54.927197,56.248779,151.0
54.926849,56.248714,152.0
54.926502,56.248653,153.0
54.926167,56.248589,154.0
54.925846,56.24852,155.0
54.925533,56.24844,156.0
54.925232,56.248356,157.0
54.924938,56.248264,158.0
54.924644,56.248165,159.0
54.924355,56.248066,160.0
54.924068,56.247963,161.0
54.92379,56.24786,162.0
54.923519,56.247757,163.0
54.92326,56.247662,164.0
54.923004,56.247562,165.0
54.922756,56.247459,166.0
54.922508,56.24736,167.0
54.922256,56.247253,168.0
54.922009,56.247143,169.0
54.921764,56.247032,170.0
54.92152,56.246914,171.0
54.92128,56.246788,172.0
54.921036,56.246658,173.0
54.920792,56.246525,174.0
54.92054,56.246387,175.0
54.920284,56.246246,176.0
54.920025,56.246105,177.0
54.919762,56.24596,178.0
54.919498,56.245811,179.0
54.919224,56.245663,180.0
54.918957,56.24551,181.0
54.918686,56.245358,182.0
54.918407,56.245205,183.0
54.918137,56.245049,184.0
54.917858,56.244888,185.0
54.917572,56.244728,186.0
54.917282,56.244568,187.0
54.916992,56.244404,188.0
54.916698,56.24424,189.0
54.916409,56.244083,190.0
54.916119,56.243923,191.0
54.915829,56.243759,192.0
54.915539,56.243595,193.0
54.915241,56.243431,194.0
54.91494,56.243267,195.0
54.914639,56.243103,196.0
54.914337,56.242939,197.0
54.914036,56.242775,198.0
54.913734,56.242603,199.0
54.913433,56.242435,200.0
54.913128,56.242264,201.0
54.912823,56.242088,202.0
54.912514,56.241917,203.0
54.912205,56.241745,204.0
54.911892,56.241573,205.0
54.911579,56.241402,206.0
54.911263,56.24123,207.0
54.910942,56.241058,208.0
54.910622,56.240883,209.0
54.910301,56.240704,210.0
54.909985,56.240528,211.0
54.909672,56.240349,212.0
54.909351,56.240173,213.0
54.909035,56.239994,214.0
54.908714,56.239819,215.0
54.908398,56.239643,216.0
54.908085,56.239471,217.0
54.907772,56.2393,218.0
54.907467,56.239132,219.0
54.907173,56.238972,220.0
54.906883,56.238811,221.0
54.906601,56.238655,222.0
54.906322,56.238499,223.0
54.906044,56.238346,224.0
54.905766,56.238197,225.0
54.905495,56.238049,226.0
54.905228,56.237904,227.0
54.904968,56.237762,228.0
54.904716,56.237625,229.0
54.904472,56.237484,230.0
54.904228,56.237343,231.0
54.90398,56.237202,232.0
54.903728,56.237064,233.0
54.903481,56.236923,234.0
54.903229,56.236778,235.0
54.902973,56.236626,236.0
54.90271,56.236477,237.0
54.902443,56.236317,238.0
54.902161,56.236153,239.0
54.901871,56.235985,240.0
54.901573,56.235817,241.0
54.901264,56.235649,242.0
54.900951,56.235477,243.0
54.900639,56.235306,244.0
54.900314,56.235134,245.0
54.899986,56.23497,246.0
54.899666,56.234806,247.0
54.899357,56.234642,248.0
54.899059,56.234478,249.0
54.898769,56.234314,250.0
54.898464,56.234158,251.0
54.898155,56.234001,252.0
54.897835,56.233849,253.0
54.897507,56.2337,254.0
54.897175,56.233555,255.0
54.896835,56.23341,256.0
54.896492,56.233269,257.0
54.896145,56.233131,258.0
54.89579,56.233006,259.0
54.89542,56.232887,260.0
54.89505,56.232773,261.0
54.894672,56.232662,262.0
54.894295,56.232563,263.0
54.893913,56.232468,264.0
54.89352,56.23238,265.0
54.89312,56.232292,266.0
54.892712,56.232216,267.0
54.8923,56.232136,268.0
54.89188,56.232056,269.0
54.891464,56.231976,270.0
54.891041,56.231892,271.0
54.890617,56.231812,272.0
54.890198,56.231735,273.0
54.889778,56.231655,274.0
54.889362,56.231575,275.0
54.88895,56.231495,276.0
54.888535,56.231419,277.0
54.888119,56.231339,278.0
54.887703,56.231262,279.0
54.887283,56.231182,280.0
54.886868,56.231098,281.0
54.886448,56.231022,282.0
54.886028,56.230942,283.0
54.885616,56.230862,284.0
54.885204,56.230782,285.0
54.884789,56.230705,286.0
54.884377,56.230629,287.0
54.883965,56.230553,288.0
54.88356,56.230476,289.0
54.883156,56.2304,290.0
54.882759,56.230328,291.0
54.88237,56.230259,292.0
54.881989,56.23019,293.0
54.881626,56.230125,294.0
54.881275,56.230061,295.0
54.880939,56.23,296.0
54.880608,56.229939,297.0
54.880291,56.229877,298.0
54.879993,56.22982,299.0
54.879711,56.229767,300.0
54.879452,56.229717,301.0
54.8792,56.229671,302.0
54.87896,56.229622,303.0
54.878723,56.229576,304.0
54.878487,56.22953,305.0
54.878254,56.229488,306.0
54.878025,56.229446,307.0
54.8778,56.229408,308.0
54.877567,56.229362,309.0
54.877338,56.229317,310.0
54.877094,56.229271,311.0
54.876842,56.229221,312.0
54.876575,56.229168,313.0
54.876305,56.229118,314.0
54.876022,56.229065,315.0
54.875732,56.229012,316.0
54.875443,56.228958,317.0
54.875149,56.228901,318.0
54.874851,56.228844,319.0
54.87455,56.228786,320.0
54.874245,56.228729,321.0
54.873932,56.228668,322.0
54.873615,56.228607,323.0
54.873299,56.228542,324.0
54.872974,56.228481,325.0
54.872643,56.228416,326.0
54.872303,56.228352,327.0
54.87196,56.228287,328.0
54.871609,56.228218,329.0
54.87125,56.228149,330.0
54.870884,56.228085,331.0
54.870518,56.228016,332.0
54.870152,56.227943,333.0
54.869781,56.227875,334.0
54.869408,56.227802,335.0
54.869038,56.22773,336.0
54.868668,56.227661,337.0
54.868298,56.227592,338.0
54.867928,56.227524,339.0
54.867561,56.227451,340.0
54.867195,56.227379,341.0
54.866825,56.22731,342.0
54.866451,56.227245,343.0
54.866077,56.227177,344.0
54.865704,56.227108,345.0
54.865334,56.227039,346.0
54.864964,56.226971,347.0
54.864586,56.226902,348.0
54.864208,56.226841,349.0
54.863827,56.22678,350.0
54.863441,56.226727,351.0
54.863052,56.226677,352.0
54.862663,56.226627,353.0
54.862274,56.226578,354.0
54.861889,56.226524,355.0
54.861507,56.226475,356.0
54.861122,56.226421,357.0
54.860737,56.226372,358.0
54.860352,56.226318,359.0
54.859966,56.226269,360.0
54.859577,56.226223,361.0
54.859188,56.226173,362.0
54.858799,56.22612,363.0
54.858406,56.226067,364.0
54.858013,56.226009,365.0
54.857616,56.225956,366.0
54.85722,56.225903,367.0
54.856827,56.225853,368.0
54.856441,56.225803,369.0
54.856049,56.22575,370.0
54.855663,56.225697,371.0
54.85527,56.225643,372.0
54.854877,56.225594,373.0
54.854481,56.22554,374.0
54.854088,56.225491,375.0
54.853687,56.225437,376.0
54.853279,56.22538,377.0
54.852875,56.225323,378.0
54.852467,56.225269,379.0
54.852055,56.225216,380.0
54.851635,56.225163,381.0
54.851212,56.225105,382.0
54.850784,56.225052,383.0
54.850353,56.224995,384.0
54.849922,56.224937,385.0
54.849491,56.22488,386.0
54.84906,56.224819,387.0
54.848625,56.224762,388.0
54.84819,56.224701,389.0
54.847755,56.224636,390.0
54.847347,56.224579,391.0
54.846966,56.224529,392.0
54.8466,56.224483,393.0
54.846249,56.224438,394.0
54.845901,56.224396,395.0
54.845566,56.224358,396.0
54.845234,56.224316,397.0
54.844902,56.224274,398.0
54.84457,56.224228,399.0
54.844238,56.224182,400.0
54.843899,56.224133,401.0
54.843559,56.224087,402.0
54.843224,56.224041,403.0
54.842888,56.223995,404.0
54.842552,56.223949,405.0
54.84222,56.223904,406.0
54.841885,56.223854,407.0
54.841534,56.223804,408.0
54.841167,56.223751,409.0
54.840778,56.22369,410.0
54.84037,56.223637,411.0
54.839958,56.223576,412.0
54.839539,56.223518,413.0
54.839104,56.223457,414.0
54.838661,56.2234,415.0
54.838215,56.223343,416.0
54.837761,56.223282,417.0
54.837307,56.223225,418.0
54.836857,56.223167,419.0
54.836407,56.22311,420.0
54.835957,56.223057,421.0
54.83551,56.223003,422.0
54.835072,56.222946,423.0
54.834637,56.222889,424.0
54.834206,56.222836,425.0
54.833782,56.222778,426.0
54.833363,56.222725,427.0
54.832939,56.222672,428.0
54.832512,56.222614,429.0
54.832088,56.222561,430.0
54.831665,56.2225,431.0
54.831242,56.222443,432.0
54.830818,56.222385,433.0
54.830391,56.222332,434.0
54.829964,56.222275,435.0
54.829533,56.222221,436.0
54.829109,56.222164,437.0
54.828682,56.222107,438.0
54.828251,56.222046,439.0
54.82782,56.221989,440.0
54.827385,56.221931,441.0
54.826946,56.22187,442.0
54.826504,56.221813,443.0
54.826057,56.221752,444.0
54.825611,56.221695,445.0
54.825157,56.221634,446.0
54.824703,56.221569,447.0
54.824249,56.221504,448.0
54.823792,56.221432,449.0
54.823338,56.221355,450.0
54.82288,56.221275,451.0
54.822418,56.221191,452.0
54.821957,56.221111,453.0
54.821487,56.221027,454.0
54.821022,56.220947,455.0
54.820549,56.220863,456.0
54.820072,56.220783,457.0
54.819595,56.220695,458.0
54.819118,56.220612,459.0
54.818642,56.220528,460.0
54.818169,56.22044,461.0
54.817692,56.22036,462.0
54.817215,56.220276,463.0
54.816738,56.220188,464.0
54.816265,56.220104,465.0
54.815788,56.22002,466.0
54.815304,56.219936,467.0
54.814819,56.219852,468.0
54.814331,56.219769,469.0
54.813847,56.219688,470.0
54.813362,56.219608,471.0
54.812881,56.219524,472.0
54.812408,56.21944,473.0
54.811935,56.219357,474.0
54.811462,56.219273,475.0
54.810993,56.219189,476.0
54.810532,56.219105,477.0
54.810066,56.219021,478.0
54.809608,56.218945,479.0
54.809147,56.218868,480.0
54.808689,56.218788,481.0
54.808231,56.218708,482.0
54.807774,56.218632,483.0
54.80732,56.218552,484.0
54.806866,56.218468,485.0
54.806419,56.218388,486.0
54.805969,56.218311,487.0
54.805527,56.218231,488.0
54.80508,56.218155,489.0
54.804634,56.218079,490.0
54.804184,56.218002,491.0
54.803738,56.217922,492.0
54.803291,56.217842,493.0
54.802845,56.217766,494.0
54.802395,56.217686,495.0
54.801949,56.217609,496.0
54.801506,56.217529,497.0
54.80106,56.217449,498.0
54.800613,56.217369,499.0
54.800175,56.217285,500.0
54.799736,56.217205,501.0
54.799301,56.217117,502.0
54.79887,56.217033,503.0
54.798431,56.216953,504.0
54.797997,56.216873,505.0
54.797569,56.216789,506.0
54.797138,56.216705,507.0
54.796707,56.216618,508.0
54.79628,56.21653,509.0
54.795849,56.216446,510.0
54.795422,56.216358,511.0
54.794994,56.21627,512.0
54.794571,56.216183,513.0
54.794147,56.216095,514.0
54.793728,56.216011,515.0
54.793308,56.215923,516.0
54.792896,56.215839,517.0
54.792484,56.215752,518.0
54.792076,56.215668,519.0
54.791668,56.215584,520.0
54.791264,56.2155,521.0
54.790859,56.215416,522.0
54.790462,56.215332,523.0
54.790066,56.215248,524.0
54.789673,56.215164,525.0
54.78928,56.215084,526.0
54.788887,56.215004,527.0
54.788502,56.214924,528.0
54.788113,56.214848,529.0
54.787731,56.214767,530.0
54.787346,56.214691,531.0
54.786964,56.214615,532.0
54.786587,56.214535,533.0
54.786213,56.214458,534.0
54.785839,56.214378,535.0
54.785469,56.214306,536.0
54.785107,56.21423,537.0
54.784733,56.214157,538.0
54.784359,56.214081,539.0
54.783981,56.214008,540.0
54.7836,56.213936,541.0
54.783222,56.213863,542.0
54.782845,56.213791,543.0
54.782467,56.213722,544.0
54.782085,56.21365,545.0
54.781708,56.213581,546.0
54.781326,56.213509,547.0
54.780945,56.21344,548.0
54.780567,56.213367,549.0
54.78019,56.213295,550.0
54.779812,56.213223,551.0
54.779427,56.213154,552.0
54.779045,56.213081,553.0
54.778648,56.213009,554.0
54.778252,56.212933,555.0
54.777851,56.212852,556.0
54.777443,56.212776,557.0
54.777031,56.2127,558.0
54.776615,56.212624,559.0
54.776207,56.212543,560.0
54.775806,56.212467,561.0
54.775402,56.212391,562.0
54.774998,56.212318,563.0
54.774593,56.212242,564.0
54.774185,56.212166,565.0
54.773785,56.21209,566.0
54.773376,56.212013,567.0
54.772972,56.211937,568.0
54.772564,56.211864,569.0
54.772163,56.211788,570.0
54.771759,56.211712,571.0
54.771362,56.211632,572.0
54.770962,56.211555,573.0
54.770561,56.211479,574.0
54.770157,56.211399,575.0
54.769753,56.211323,576.0
54.769344,56.211246,577.0
54.768936,56.21117,578.0
54.768524,56.211094,579.0
54.768116,56.211014,580.0
54.767704,56.210934,581.0
54.767292,56.210857,582.0
54.76688,56.210777,583.0
54.766464,56.210705,584.0
54.766052,56.210629,585.0
54.765644,56.210556,586.0
54.76524,56.210484,587.0
54.764835,56.210411,588.0
54.764435,56.210335,589.0
54.76403,56.210262,590.0
54.76363,56.21019,591.0
54.763229,56.210114,592.0
54.762836,56.210041,593.0
54.762444,56.209965,594.0
54.762054,56.209888,595.0
54.761669,56.209812,596.0
54.761288,56.209743,597.0
54.760906,56.209671,598.0
54.760529,56.209599,599.0
54.760147,56.209526,600.0
54.759766,56.209454,601.0
54.75938,56.209381,602.0
54.758995,56.209301,603.0
54.75861,56.209229,604.0
54.758221,56.209152,605.0
54.757832,56.209076,606.0
54.757439,56.208996,607.0
54.757042,56.208916,608.0
54.756645,56.208836,609.0
54.756241,56.208752,610.0
54.755833,56.208672,611.0
54.755428,56.208588,612.0
54.755016,56.208504,613.0
54.754604,56.20842,614.0
54.754189,56.208336,615.0
54.753769,56.208256,616.0
54.753345,56.208172,617.0
54.752922,56.208084,618.0
54.752499,56.208,619.0
54.752071,56.207909,620.0
54.751648,56.207821,621.0
54.751221,56.207733,622.0
54.750793,56.207645,623.0
54.750366,56.207558,624.0
54.749943,56.20747,625.0
54.749516,56.207386,626.0
54.749088,56.207298,627.0
54.748661,56.207214,628.0
54.748241,56.20713,629.0
54.747829,56.207047,630.0
54.747421,56.206966,631.0
54.747017,56.206882,632.0
54.746609,56.206802,633.0
54.746204,56.206722,634.0
54.745804,56.206646,635.0
54.745407,56.206562,636.0
54.745014,56.206482,637.0
54.744633,56.206406,638.0
54.744263,56.206326,639.0
54.743904,56.206242,640.0
54.743557,56.206158,641.0
54.743217,56.20607,642.0
54.742882,56.205978,643.0
54.74255,56.205887,644.0
54.742222,56.205784,645.0
54.741894,56.205685,646.0
54.741566,56.205585,647.0
54.741234,56.205482,648.0
54.740906,56.205376,649.0
54.740578,56.205269,650.0
54.740253,56.205158,651.0
54.739929,56.205051,652.0
54.739609,56.204937,653.0
54.739285,56.204823,654.0
54.738964,56.204704,655.0
54.738647,56.204586,656.0
54.738338,56.204464,657.0
54.738029,56.204334,658.0
54.737724,56.204205,659.0
54.737419,56.204075,660.0
54.737114,56.203945,661.0
54.736809,56.203815,662.0
54.736507,56.20369,663.0
54.73621,56.203564,664.0
54.735916,56.203445,665.0
54.73563,56.203327,666.0
54.735352,56.203217,667.0
54.735073,56.203106,668.0
54.734798,56.202999,669.0
54.734524,56.202896,670.0
54.734253,56.202801,671.0
54.733978,56.202709,672.0
54.733704,56.202621,673.0
54.733433,56.202538,674.0
54.733162,56.202457,675.0
54.732883,56.202381,676.0
54.732601,56.202305,677.0
54.732311,56.202229,678.0
54.732006,56.202156,679.0
54.731689,56.202091,680.0
54.731365,56.202026,681.0
54.731033,56.201965,682.0
54.730698,56.201908,683.0
54.730358,56.201855,684.0
54.730019,56.201809,685.0
54.729671,56.201771,686.0
54.729324,56.201736,687.0
54.728981,56.201706,688.0
54.728642,56.201679,689.0
54.72831,56.201656,690.0
54.727989,56.201633,691.0
54.727669,56.201614,692.0
54.727352,56.201591,693.0
54.727032,56.201576,694.0
54.726707,56.201565,695.0
54.726379,56.201553,696.0
54.726051,56.201546,697.0
54.725727,56.201542,698.0
54.725403,56.201546,699.0
54.725075,56.201553,700.0
54.724743,56.201569,701.0
54.724411,56.201588,702.0
54.724079,56.201611,703.0
54.723743,56.201641,704.0
54.723404,56.201675,705.0
54.723061,56.201717,706.0
54.722713,56.201756,707.0
54.722363,56.201794,708.0
54.722015,56.201836,709.0
54.721668,56.201874,710.0
54.721321,56.201916,711.0
54.72097,56.20195,712.0
54.720615,56.201988,713.0
54.720261,56.20203,714.0
54.719902,56.202068,715.0
54.719543,56.202106,716.0
54.719177,56.202148,717.0
54.718807,56.202187,718.0
54.718437,56.202229,719.0
54.71806,56.202267,720.0
54.717674,56.202309,721.0
54.717285,56.202351,722.0
54.716896,56.202393,723.0
54.716499,56.202438,724.0
54.716095,56.20248,725.0
54.715694,56.202526,726.0
54.71529,56.202568,727.0
54.714886,56.202606,728.0
54.714493,56.202648,729.0
54.714108,56.20269,730.0
54.713722,56.202728,731.0
54.713333,56.202759,732.0
54.71294,56.202789,733.0
54.712543,56.202816,734.0
54.712143,56.202835,735.0
54.711739,56.202854,736.0
54.711338,56.202866,737.0
54.710934,56.202869,738.0
54.710533,56.202866,739.0
54.710133,56.20285,740.0
54.709728,56.202831,741.0
54.709328,56.202797,742.0
54.708923,56.202766,743.0
54.708523,56.202728,744.0
54.708122,56.202682,745.0
54.707729,56.202637,746.0
54.70734,56.202583,747.0
54.706955,56.202526,748.0
54.706573,56.202465,749.0
54.706184,56.2024,750.0
54.705799,56.202335,751.0
54.705418,56.202274,752.0
54.70504,56.202213,753.0
54.704666,56.202148,754.0
54.704292,56.202084,755.0
54.703918,56.202015,756.0
54.703545,56.20195,757.0
54.703171,56.201885,758.0
54.702797,56.201824,759.0
54.702427,56.201763,760.0
54.702057,56.201698,761.0
54.701687,56.201637,762.0
54.701313,56.201576,763.0
54.700935,56.201515,764.0
54.700562,56.201454,765.0
54.700184,56.201389,766.0
54.699806,56.201324,767.0
54.699432,56.20126,768.0
54.699059,56.201199,769.0
54.698689,56.201134,770.0
54.698315,56.201069,771.0
54.697941,56.201008,772.0
54.697563,56.200943,773.0
54.697186,56.200878,774.0
54.696808,56.200817,775.0
54.69643,56.200756,776.0
54.696045,56.200695,777.0
54.695667,56.200634,778.0
54.695282,56.200573,779.0
54.694897,56.200508,780.0
54.694511,56.200443,781.0
54.694122,56.200382,782.0
54.693733,56.200321,783.0
54.693348,56.20026,784.0
54.692959,56.200199,785.0
54.692574,56.200138,786.0
54.692184,56.200073,787.0
54.691792,56.200012,788.0
54.691399,56.199955,789.0
54.691006,56.19989,790.0
54.690613,56.199833,791.0
54.69022,56.199772,792.0
54.689823,56.199715,793.0
54.689423,56.19965,794.0
54.689022,56.199585,795.0
54.688622,56.199524,796.0
54.688221,56.199463,797.0
54.68782,56.199402,798.0
54.687416,56.199337,799.0
54.687012,56.199272,800.0
54.686607,56.199207,801.0
54.686203,56.199146,802.0
54.685799,56.199085,803.0
54.68539,56.19902,804.0
54.684986,56.198959,805.0
54.684586,56.198895,806.0
54.684189,56.198826,807.0
54.683788,56.198753,808.0
54.683395,56.198681,809.0
54.683006,56.198597,810.0
54.682625,56.198502,811.0
54.682247,56.198399,812.0
54.68187,56.198292,813.0
54.681492,56.198189,814.0
54.681107,56.198082,815.0
54.680717,56.197975,816.0
54.680332,56.197868,817.0
54.679951,56.197762,818.0
54.679562,56.197655,819.0
54.679173,56.197544,820.0
54.678783,56.197437,821.0
54.678398,56.19733,822.0
54.678009,56.197224,823.0
54.67762,56.197117,824.0
54.677223,56.197006,825.0
54.67683,56.196899,826.0
54.676437,56.196793,827.0
54.676041,56.196686,828.0
54.675648,56.196575,829.0
54.675251,56.196468,830.0
54.674858,56.196362,831.0
54.674461,56.196255,832.0
54.674065,56.196148,833.0
54.673668,56.196041,834.0
54.673275,56.195934,835.0
54.672878,56.195824,836.0
54.672478,56.195717,837.0
54.672081,56.19561,838.0
54.671684,56.195503,839.0
54.67128,56.195396,840.0
54.670879,56.195286,841.0
54.670475,56.195175,842.0
54.670071,56.195068,843.0
54.669666,56.194958,844.0
54.669262,56.194847,845.0
54.668854,56.19474,846.0
54.668449,56.19463,847.0
54.668045,56.194519,848.0
54.667637,56.194408,849.0
54.667229,56.194298,850.0
54.666821,56.194187,851.0
54.666416,56.194077,852.0
54.666008,56.193966,853.0
54.665596,56.193851,854.0
54.665188,56.193741,855.0
54.664776,56.19363,856.0
54.664364,56.19352,857.0
54.663952,56.193405,858.0
54.66354,56.193295,859.0
54.663132,56.193184,860.0
54.66272,56.193073,861.0
54.662308,56.192963,862.0
54.6619,56.192856,863.0
54.661491,56.192749,864.0
54.661083,56.192638,865.0
54.660675,56.192528,866.0
54.660271,56.192417,867.0
54.659866,56.192307,868.0
54.659458,56.192196,869.0
54.65905,56.192081,870.0
54.658642,56.191971,871.0
54.65823,56.19186,872.0
54.657822,56.191746,873.0
54.657413,56.191635,874.0
54.656998,56.191525,875.0
54.656586,56.19141,876.0
54.656166,56.191299,877.0
54.655743,56.191185,878.0
54.655323,56.191074,879.0
54.654903,56.19096,880.0
54.654484,56.190845,881.0
54.654064,56.190731,882.0
54.653648,56.190617,883.0
54.653233,56.190506,884.0
54.652824,56.190392,885.0
54.65242,56.190285,886.0
54.652027,56.190178,887.0
54.651638,56.190071,888.0
54.651257,56.189968,889.0
54.650879,56.189869,890.0
54.650509,56.18977,891.0
54.650139,56.189671,892.0
54.649776,56.189571,893.0
54.64941,56.189472,894.0
54.649044,56.189373,895.0
54.648678,56.18927,896.0
54.648308,56.189171,897.0
54.647938,56.189068,898.0
54.647564,56.188965,899.0
54.647198,56.188866,900.0
54.646828,56.18877,901.0
54.646461,56.188675,902.0
54.646099,56.188583,903.0
54.645741,56.188488,904.0
54.645382,56.188389,905.0
54.645027,56.188293,906.0
54.64468,56.188198,907.0
54.644329,56.188103,908.0
54.643982,56.188004,909.0
54.643642,56.187908,910.0
54.643307,56.187809,911.0
54.642975,56.18771,912.0
54.642651,56.187599,913.0
54.64233,56.187489,914.0
54.642006,56.187378,915.0
54.641689,56.187267,916.0
54.641376,56.187157,917.0
54.641079,56.18705,918.0
54.640785,56.186951,919.0
54.640495,56.186848,920.0
54.640213,56.186745,921.0
54.639927,56.186642,922.0
54.639648,56.186543,923.0
54.639366,56.186447,924.0
54.639091,56.186352,925.0
54.638817,56.18626,926.0
54.63855,56.186165,927.0
54.638287,56.186077,928.0
54.638027,56.185989,929.0
54.637772,56.185902,930.0
54.637512,56.18581,931.0
54.637257,56.185719,932.0
54.637005,56.185631,933.0
54.636745,56.185539,934.0
54.63649,56.185448,935.0
54.636238,56.18536,936.0
54.635998,56.18528,937.0
54.635765,56.185204,938.0
54.63554,56.185123,939.0
54.635319,56.185047,940.0
54.635101,56.184971,941.0
54.634884,56.184895,942.0
54.63467,56.184818,943.0
54.634464,56.184742,944.0
54.634262,56.184669,945.0
54.63406,56.184597,946.0
54.633862,56.184528,947.0
54.633656,56.184456,948.0
54.633453,56.184383,949.0
54.633244,56.184307,950.0
54.63303,56.184231,951.0
54.632805,56.184155,952.0
54.632572,56.184074,953.0
54.632332,56.183994,954.0
54.632084,56.18391,955.0
54.631824,56.183826,956.0
54.631557,56.183735,957.0
54.631283,56.183643,958.0
54.631001,56.183548,959.0
54.630714,56.183449,960.0
54.630436,56.183353,961.0
54.630161,56.183262,962.0
54.629883,56.18317,963.0
54.629601,56.183083,964.0
54.629314,56.182999,965.0
54.629028,56.182919,966.0
54.628738,56.182838,967.0
54.628448,56.182762,968.0
54.628155,56.18269,969.0
54.627853,56.182617,970.0
54.627548,56.182549,971.0
54.627239,56.182491,972.0
54.626919,56.182438,973.0
54.626598,56.1824,974.0
54.626263,56.182377,975.0
54.625923,56.182373,976.0
54.62558,56.182377,977.0
54.625233,56.182388,978.0
54.624882,56.1824,979.0
54.624523,56.182407,980.0
54.624168,56.182415,981.0
54.62381,56.18243,982.0
54.623447,56.182442,983.0
54.623085,56.182457,984.0
54.622719,56.182468,985.0
54.622353,56.182484,986.0
54.621979,56.182499,987.0
54.621605,56.182518,988.0
54.621227,56.182533,989.0
54.62085,56.182549,990.0
54.620464,56.18256,991.0
54.620079,56.182579,992.0
54.61969,56.182594,993.0
54.619301,56.182613,994.0
54.618908,56.182629,995.0
54.618515,56.18264,996.0
54.618114,56.182655,997.0
54.617714,56.182674,998.0
54.61731,56.182693,999.0
