0,1,2
37.29813,55.438995,815.0
37.298279,55.439007,816.0
37.298424,55.439018,817.0
37.298561,55.439034,818.0
37.298702,55.439045,819.0
37.298843,55.439056,820.0
37.298996,55.439072,821.0
37.299156,55.439083,822.0
37.299324,55.439095,823.0
37.299496,55.439098,824.0
37.299664,55.439095,825.0
37.299828,55.439075,826.0
37.299992,55.439045,827.0
37.300144,55.438999,828.0
37.300285,55.438938,829.0
37.300426,55.438862,830.0
37.30056,55.438782,831.0
37.30069,55.438698,832.0
37.300819,55.43861,833.0
37.300953,55.438519,834.0
37.301079,55.438427,835.0
37.301216,55.438335,836.0
37.301353,55.438244,837.0
37.301491,55.438156,838.0
37.301636,55.438076,839.0
37.301785,55.438007,840.0
37.301949,55.43795,841.0
37.302143,55.43792,842.0
37.302341,55.437897,843.0
37.302555,55.437866,844.0
37.30278,55.437836,845.0
37.303013,55.437798,846.0
37.303246,55.437756,847.0
37.303497,55.437706,848.0
37.303741,55.437656,849.0
37.303982,55.437607,850.0
37.304222,55.437561,851.0
37.304451,55.437515,852.0
37.304676,55.437473,853.0
37.304901,55.437439,854.0
37.305115,55.43742,855.0
37.305332,55.437405,856.0
37.305557,55.437401,857.0
37.305786,55.437405,858.0
37.306019,55.437412,859.0
37.306255,55.437428,860.0
37.306503,55.437443,861.0
37.306751,55.437458,862.0
37.307007,55.437473,863.0
37.30727,55.437492,864.0
37.307533,55.437511,865.0
37.307804,55.437527,866.0
37.308079,55.43755,867.0
37.308365,55.437572,868.0
37.308651,55.437599,869.0
37.308949,55.437622,870.0
37.30925,55.437653,871.0
37.309555,55.437683,872.0
37.309864,55.43771,873.0
37.310181,55.43774,874.0
37.310497,55.437771,875.0
37.310814,55.437805,876.0
37.311134,55.437836,877.0
37.311451,55.43787,878.0
37.31176,55.437901,879.0
37.312065,55.437927,880.0
37.312355,55.437958,881.0
37.312634,55.437988,882.0
37.312878,55.438026,883.0
37.313072,55.438076,884.0
37.313232,55.438145,885.0
37.313381,55.438225,886.0
37.313496,55.438332,887.0
37.313606,55.438442,888.0
37.313705,55.438568,889.0
37.313801,55.438694,890.0
37.313892,55.438828,891.0
37.313992,55.438957,892.0
37.314091,55.439075,893.0
37.314209,55.439171,894.0
37.314335,55.439255,895.0
37.31448,55.43932,896.0
37.314625,55.439369,897.0
37.314781,55.439411,898.0
37.314953,55.439453,899.0
37.315144,55.439491,900.0
37.315342,55.439533,901.0
37.315552,55.439571,902.0
37.315762,55.439613,903.0
37.315964,55.439659,904.0
37.316143,55.439709,905.0
37.316303,55.439774,906.0
37.316456,55.439842,907.0
37.316608,55.439919,908.0
37.316765,55.439987,909.0
37.316925,55.440048,910.0
37.317078,55.440098,911.0
37.31723,55.44014,912.0
37.317368,55.440166,913.0
37.317482,55.440193,914.0
37.317566,55.440216,915.0
37.317612,55.440247,916.0
37.317623,55.440289,917.0
37.3176,55.440334,918.0
37.317558,55.440392,919.0
37.317509,55.440453,920.0
37.317463,55.440514,921.0
37.317421,55.440575,922.0
37.317375,55.440632,923.0
37.317314,55.440689,924.0
37.317249,55.440739,925.0
37.317184,55.440792,926.0
37.317116,55.440845,927.0
37.317043,55.440899,928.0
37.316978,55.440956,929.0
37.31691,55.441013,930.0
37.316837,55.441071,931.0
37.316772,55.441128,932.0
37.316719,55.441177,933.0
37.316689,55.441212,934.0
37.316669,55.441223,935.0
37.316666,55.441227,936.0
37.316662,55.441231,937.0
37.316658,55.441238,938.0
37.316647,55.44125,939.0
37.316628,55.44128,940.0
37.316593,55.441319,941.0
37.316555,55.44136,942.0
37.316513,55.441406,943.0
37.316475,55.441452,944.0
37.316441,55.441498,945.0
37.316414,55.441536,946.0
37.316387,55.441574,947.0
37.316364,55.441605,948.0
37.316341,55.441628,949.0
37.316326,55.441647,950.0
37.316322,55.441662,951.0
37.316319,55.441681,952.0
37.316303,55.441704,953.0
37.316273,55.441727,954.0
37.316227,55.441742,955.0
37.316174,55.441753,956.0
37.316116,55.441761,957.0
37.316059,55.441765,958.0
37.316013,55.441765,959.0
37.315975,55.441765,960.0
37.315948,55.441765,961.0
37.315933,55.441765,962.0
37.315922,55.441761,963.0
37.315914,55.441761,964.0
37.31588,55.441753,966.0
37.315857,55.44175,967.0
37.315834,55.441746,968.0
37.315815,55.441742,969.0
37.315804,55.441734,970.0
37.3158,55.44173,971.0
37.3158,55.441727,972.0
37.315853,55.441715,1187.0
37.315842,55.441696,1188.0
37.315849,55.441666,1189.0
37.315872,55.441624,1190.0
37.315918,55.441582,1191.0
37.315975,55.44154,1192.0
37.31604,55.441498,1193.0
37.316101,55.44146,1194.0
37.316162,55.441425,1195.0
37.316227,55.441399,1196.0
37.316296,55.441364,1197.0
37.316372,55.44133,1198.0
37.316448,55.441296,1199.0
37.316528,55.441261,1200.0
37.316608,55.441223,1201.0
37.316677,55.441185,1202.0
37.316734,55.441147,1203.0
37.316776,55.441105,1204.0
37.316814,55.441067,1205.0
37.31686,55.441036,1206.0
37.31691,55.441002,1207.0
37.316959,55.44096,1208.0
37.317017,55.440914,1209.0
37.317074,55.440865,1210.0
37.317131,55.440811,1211.0
37.317188,55.440762,1212.0
37.317253,55.44072,1213.0
37.317307,55.440681,1214.0
37.317348,55.440643,1215.0
37.317387,55.440598,1216.0
37.317413,55.440552,1217.0
37.317444,55.440506,1218.0
37.317474,55.44046,1219.0
37.317505,55.440411,1220.0
37.317539,55.440361,1221.0
37.317566,55.440323,1222.0
37.317577,55.440289,1223.0
37.31757,55.440254,1224.0
37.31752,55.440224,1225.0
37.317425,55.440182,1226.0
37.317322,55.440155,1227.0
37.317211,55.440128,1228.0
37.317081,55.440098,1229.0
37.31694,55.440063,1230.0
37.316788,55.440018,1231.0
37.316631,55.439957,1232.0
37.316479,55.439892,1233.0
37.31633,55.439819,1234.0
37.31617,55.439747,1235.0
37.31599,55.439682,1236.0
37.315796,55.439629,1237.0
37.315586,55.439579,1238.0
37.315372,55.439537,1239.0
37.315159,55.439495,1240.0
37.314949,55.439453,1241.0
37.314754,55.439415,1242.0
37.314583,55.439373,1243.0
37.314415,55.439327,1244.0
37.314251,55.43927,1245.0
37.314098,55.43919,1246.0
37.313957,55.439091,1247.0
37.313847,55.438976,1248.0
37.313744,55.438854,1249.0
37.313648,55.438725,1250.0
37.313549,55.438595,1251.0
37.31345,55.438469,1252.0
37.313343,55.438351,1253.0
37.313217,55.438244,1254.0
37.31308,55.438156,1255.0
37.312927,55.438087,1256.0
37.312756,55.438042,1257.0
37.312565,55.438004,1258.0
37.312366,55.437977,1259.0
37.312157,55.43795,1260.0
37.311935,55.437931,1261.0
37.311707,55.437908,1262.0
37.31147,55.437885,1263.0
37.311226,55.437862,1264.0
37.310982,55.437843,1265.0
37.31073,55.437817,1266.0
37.310471,55.437794,1267.0
37.310207,55.437771,1268.0
37.30994,55.437744,1269.0
37.309666,55.437717,1270.0
37.309387,55.437691,1271.0
37.309105,55.437664,1272.0
37.308823,55.437641,1273.0
37.308537,55.437614,1274.0
37.308243,55.437592,1275.0
37.307953,55.437565,1276.0
37.307659,55.437538,1277.0
37.307373,55.437519,1278.0
37.307091,55.4375,1279.0
37.306812,55.437477,1280.0
37.30653,55.437462,1281.0
37.306244,55.437447,1282.0
37.305965,55.437431,1283.0
37.305702,55.437416,1284.0
37.305466,55.437408,1285.0
37.305248,55.437405,1286.0
37.305038,55.437408,1287.0
37.304848,55.43742,1288.0
37.304676,55.437443,1289.0
37.304497,55.437473,1290.0
37.304314,55.437508,1291.0
37.304127,55.437546,1292.0
37.303936,55.437592,1293.0
37.303726,55.437637,1294.0
37.303505,55.437687,1295.0
37.303284,55.437737,1296.0
37.303066,55.437778,1297.0
37.302849,55.437817,1298.0
37.302628,55.437851,1299.0
37.30241,55.437881,1300.0
37.302204,55.437912,1301.0
37.301998,55.437946,1302.0
37.301815,55.437984,1303.0
37.30164,55.438034,1304.0
37.301476,55.438103,1305.0
37.301323,55.438187,1306.0
37.301182,55.438278,1307.0
37.301044,55.438377,1308.0
37.3009,55.438477,1309.0
37.300755,55.438576,1310.0
37.30061,55.438675,1311.0
37.300465,55.438774,1312.0
37.300327,55.438862,1313.0
37.300198,55.438938,1314.0
37.30006,55.439011,1315.0
37.299911,55.439064,1316.0
37.299744,55.43911,1317.0
37.299557,55.439133,1318.0
37.299347,55.439144,1319.0
37.299129,55.439137,1320.0
37.298904,55.439121,1321.0
37.298668,55.439098,1322.0
37.298428,55.439072,1323.0
37.298183,55.439049,1324.0
37.297935,55.439026,1325.0
37.297691,55.439003,1326.0
37.297443,55.43898,1327.0
37.297195,55.438965,1328.0
37.296955,55.438953,1329.0
37.296711,55.43895,1330.0
37.296471,55.438957,1331.0
37.296234,55.438976,1332.0
37.296005,55.439007,1333.0
37.29578,55.439045,1334.0
37.295559,55.439102,1335.0
37.295345,55.439171,1336.0
37.295139,55.439243,1337.0
37.294933,55.43932,1338.0
37.294724,55.439396,1339.0
37.294514,55.439468,1340.0
37.2943,55.439529,1341.0
37.294086,55.439583,1342.0
37.293865,55.439625,1343.0
37.293636,55.439655,1344.0
37.293407,55.439682,1345.0
37.293179,55.439709,1346.0
37.292953,55.439732,1347.0
37.292728,55.439758,1348.0
37.292507,55.439785,1349.0
37.292282,55.439812,1350.0
37.292053,55.439838,1351.0
37.291824,55.439865,1352.0
37.291595,55.439896,1353.0
37.29137,55.439926,1354.0
37.291149,55.439953,1355.0
37.290936,55.439983,1356.0
37.29073,55.44001,1357.0
37.290531,55.440037,1358.0
37.29034,55.44006,1359.0
37.290157,55.440083,1360.0
37.289982,55.440105,1361.0
37.289814,55.440128,1362.0
37.289654,55.440147,1363.0
37.289505,55.440166,1364.0
37.289368,55.440186,1365.0
37.289242,55.440205,1366.0
37.289139,55.44022,1367.0
37.289055,55.440235,1368.0
37.28899,55.440247,1369.0
37.288944,55.440258,1370.0
37.288914,55.440262,1371.0
37.288906,55.440266,1372.0
37.28891,55.440266,1373.0
37.288925,55.440262,1434.0
37.288883,55.440266,1435.0
37.28883,55.440273,1436.0
37.288754,55.440273,1437.0
37.288658,55.440269,1438.0
37.288544,55.440247,1439.0
37.288418,55.440208,1440.0
37.288296,55.44014,1441.0
37.288189,55.440048,1442.0
37.288086,55.439945,1443.0
37.287979,55.439835,1444.0
37.287868,55.439716,1445.0
37.28775,55.439587,1446.0
37.287624,55.439457,1447.0
37.287495,55.439323,1448.0
37.287354,55.439186,1449.0
37.287216,55.439045,1450.0
37.287071,55.438904,1451.0
37.286919,55.438759,1452.0
37.286758,55.43861,1453.0
37.286594,55.438461,1454.0
37.286427,55.438309,1455.0
37.286251,55.438156,1456.0
37.286079,55.438004,1457.0
37.285908,55.437851,1458.0
37.285736,55.437702,1459.0
37.285564,55.43755,1460.0
37.285389,55.437397,1461.0
37.285213,55.437241,1462.0
37.285038,55.437088,1463.0
37.284859,55.436928,1464.0
37.284679,55.436771,1465.0
37.2845,55.436611,1466.0
37.284321,55.436455,1467.0
37.284142,55.436295,1468.0
37.283962,55.436138,1469.0
37.283787,55.435993,1470.0
37.283615,55.435852,1471.0
37.283443,55.435715,1472.0
37.283268,55.435577,1473.0
37.283092,55.43544,1474.0
37.282917,55.435307,1475.0
37.282738,55.435173,1476.0
37.282558,55.435036,1477.0
37.282379,55.434898,1478.0
37.2822,55.434765,1479.0
37.282021,55.434628,1480.0
37.281845,55.43449,1481.0
37.281662,55.434353,1482.0
37.281487,55.434216,1483.0
37.281307,55.434082,1484.0
37.281132,55.433949,1485.0
37.28096,55.433819,1486.0
37.280788,55.433689,1487.0
37.280617,55.433563,1488.0
37.280445,55.433434,1489.0
37.280273,55.4333,1490.0
37.280102,55.433163,1491.0
37.279926,55.433025,1492.0
37.279743,55.432888,1493.0
37.27956,55.432747,1494.0
37.279373,55.43261,1495.0
37.279186,55.432468,1496.0
37.279003,55.432327,1497.0
37.27882,55.43219,1498.0
37.278633,55.432045,1499.0
37.27845,55.4319,1500.0
37.278267,55.431751,1501.0
37.278091,55.431602,1502.0
37.277924,55.43145,1503.0
37.27776,55.431305,1504.0
37.277596,55.43116,1505.0
37.277443,55.431015,1506.0
37.27729,55.430878,1507.0
37.277145,55.430744,1508.0
37.277004,55.430614,1509.0
37.276871,55.430492,1510.0
37.276745,55.43037,1511.0
37.276623,55.43026,1512.0
37.276508,55.430149,1513.0
37.276398,55.430046,1514.0
37.276291,55.429943,1515.0
37.276188,55.429844,1516.0
37.276112,55.429764,1517.0
37.276047,55.429691,1518.0
37.276016,55.429626,1519.0
37.276043,55.429569,1520.0
37.276062,55.42952,1521.0
37.276134,55.429474,1522.0
37.276222,55.429447,1523.0
37.27631,55.429417,1524.0
37.276402,55.42939,1525.0
37.276497,55.429363,1526.0
37.276577,55.429325,1527.0
37.276657,55.429298,1528.0
37.276726,55.429268,1529.0
37.276791,55.429249,1530.0
37.276852,55.429241,1531.0
37.276917,55.429241,1532.0
37.276955,55.429245,1533.0
37.276981,55.429256,1534.0
37.276997,55.42926,1535.0
37.277008,55.429272,1536.0
37.276993,55.429298,1537.0
37.276966,55.429325,1538.0
37.276943,55.429352,1539.0
37.276939,55.429363,1540.0
37.276936,55.429367,1541.0
37.276928,55.429359,1542.0
37.276978,55.429321,1843.0
37.276989,55.42931,1844.0
37.276997,55.429306,1845.0
37.277,55.42931,1846.0
37.276997,55.429306,1847.0
37.276958,55.429291,1849.0
37.276936,55.429276,1850.0
37.276917,55.42926,1851.0
37.276894,55.429249,1852.0
37.276855,55.429245,1853.0
37.276806,55.429249,1854.0
37.276749,55.429268,1855.0
37.276676,55.429302,1856.0
37.276596,55.429348,1857.0
37.27652,55.42939,1858.0
37.276463,55.429428,1859.0
37.276421,55.429455,1860.0
37.276398,55.42947,1861.0
37.276386,55.429482,1862.0
37.276382,55.429485,1863.0
37.276283,55.429569,1890.0
37.276257,55.429588,1891.0
37.276234,55.429619,1892.0
37.276237,55.429661,1893.0
37.276264,55.42971,1894.0
37.276318,55.429775,1895.0
37.276386,55.429852,1896.0
37.276466,55.429935,1897.0
37.276554,55.430027,1898.0
37.276653,55.43013,1899.0
37.27676,55.430233,1900.0
37.276878,55.43034,1901.0
37.276997,55.430458,1902.0
37.277122,55.430576,1903.0
37.277252,55.430698,1904.0
37.27739,55.43082,1905.0
37.277527,55.430946,1906.0
37.277664,55.431076,1907.0
37.277805,55.431202,1908.0
37.27795,55.431332,1909.0
37.278091,55.431458,1910.0
37.278236,55.431583,1911.0
37.278381,55.431705,1912.0
37.27853,55.431835,1913.0
37.278679,55.431957,1914.0
37.278831,55.432083,1915.0
37.27898,55.432205,1916.0
37.279133,55.432327,1917.0
37.279289,55.432446,1918.0
37.279449,55.43256,1919.0
37.27961,55.432678,1920.0
37.27977,55.432793,1921.0
37.279922,55.432903,1922.0
37.280075,55.433018,1923.0
37.280231,55.433128,1924.0
37.280388,55.433243,1925.0
37.28054,55.433357,1926.0
37.280697,55.433472,1927.0
37.280853,55.433582,1928.0
37.28101,55.433697,1929.0
37.281158,55.433815,1930.0
37.281307,55.433929,1931.0
37.281456,55.434044,1932.0
37.281609,55.434158,1933.0
37.281765,55.434273,1934.0
37.281925,55.434383,1935.0
37.282082,55.434502,1936.0
37.282234,55.434616,1937.0
37.282387,55.434731,1938.0
37.282543,55.434849,1939.0
37.282696,55.434967,1940.0
37.282848,55.435085,1941.0
37.282997,55.435204,1942.0
37.283154,55.435322,1943.0
37.283306,55.43544,1944.0
37.283455,55.435558,1945.0
37.283611,55.435673,1946.0
37.28376,55.435791,1947.0
37.283913,55.435905,1948.0
37.284058,55.436024,1949.0
37.284203,55.436138,1950.0
37.28434,55.43626,1951.0
37.284481,55.436375,1952.0
37.284615,55.436489,1953.0
37.28474,55.436604,1954.0
37.28487,55.436718,1955.0
37.284996,55.436829,1956.0
37.285122,55.436943,1957.0
37.285248,55.437057,1958.0
37.28537,55.437172,1959.0
37.285496,55.437279,1960.0
37.285618,55.437393,1961.0
37.28574,55.4375,1962.0
37.285866,55.437607,1963.0
37.285992,55.437717,1964.0
37.286118,55.437828,1965.0
37.286247,55.437943,1966.0
37.286385,55.438061,1967.0
37.286522,55.438183,1968.0
37.286659,55.438309,1969.0
37.286804,55.438438,1970.0
37.286945,55.438564,1971.0
37.28709,55.438694,1972.0
37.287235,55.438828,1973.0
37.287384,55.438961,1974.0
37.287529,55.439098,1975.0
37.287682,55.439236,1976.0
37.28783,55.439377,1977.0
37.287983,55.439522,1978.0
37.288128,55.439667,1979.0
37.288273,55.439812,1980.0
37.288406,55.439964,1981.0
37.288532,55.440117,1982.0
37.288651,55.440273,1983.0
37.288754,55.44043,1984.0
37.288845,55.44059,1985.0
37.288921,55.440754,1986.0
37.288986,55.440918,1987.0
37.28904,55.441078,1988.0
37.289085,55.441242,1989.0
37.289127,55.441402,1990.0
37.289169,55.441563,1991.0
37.289207,55.441723,1992.0
37.289246,55.441883,1993.0
37.28928,55.442043,1994.0
37.289314,55.442204,1995.0
37.289345,55.44236,1996.0
37.289379,55.442516,1997.0
37.28941,55.442673,1998.0
37.28944,55.442825,1999.0
37.289474,55.442982,2000.0
37.289505,55.443138,2001.0
37.289532,55.443287,2002.0
37.289562,55.443439,2003.0
37.289593,55.443592,2004.0
37.289623,55.443741,2005.0
37.28965,55.44389,2006.0
37.28968,55.444038,2007.0
37.289711,55.444183,2008.0
37.289742,55.444328,2009.0
37.289768,55.444473,2010.0
37.289799,55.444618,2011.0
37.289825,55.444763,2012.0
37.289856,55.444904,2013.0
37.289886,55.445045,2014.0
37.289917,55.445187,2015.0
37.289948,55.445332,2016.0
37.289978,55.445469,2017.0
37.290009,55.445614,2018.0
37.290035,55.445759,2019.0
37.290066,55.445904,2020.0
37.290096,55.446056,2021.0
37.290127,55.446205,2022.0
37.290157,55.446362,2023.0
37.290192,55.446514,2024.0
37.290222,55.446674,2025.0
37.290257,55.446831,2026.0
37.290291,55.446991,2027.0
37.290325,55.447151,2028.0
37.290359,55.447311,2029.0
37.29039,55.447472,2030.0
37.290424,55.447636,2031.0
37.290459,55.4478,2032.0
37.290497,55.447964,2033.0
37.290531,55.448132,2034.0
37.290565,55.448299,2035.0
37.2906,55.448463,2036.0
37.290634,55.448635,2037.0
37.290672,55.448799,2038.0
37.29071,55.448967,2039.0
37.290752,55.449135,2040.0
37.290791,55.449306,2041.0
37.290836,55.449478,2042.0
37.290878,55.449646,2043.0
37.290932,55.449818,2044.0
37.290985,55.449989,2045.0
37.291039,55.450157,2046.0
37.2911,55.450325,2047.0
37.291161,55.450489,2048.0
37.291222,55.450653,2049.0
37.291286,55.450821,2050.0
37.291355,55.451,2051.0
37.291428,55.451183,2052.0
37.291504,55.45137,2053.0
37.291595,55.451561,2054.0
37.291698,55.451756,2055.0
37.291809,55.451958,2056.0
37.291931,55.45216,2057.0
37.292057,55.452362,2058.0
37.292194,55.452564,2059.0
37.292332,55.452763,2060.0
37.292469,55.452961,2061.0
37.292606,55.453156,2062.0
37.292744,55.45335,2063.0
37.292877,55.453541,2064.0
37.293007,55.453732,2065.0
37.293133,55.453918,2066.0
37.293255,55.454105,2067.0
37.293377,55.454288,2068.0
37.293499,55.454472,2069.0
37.293617,55.454647,2070.0
37.293736,55.454823,2071.0
37.293846,55.454994,2072.0
37.293957,55.455158,2073.0
37.294067,55.455326,2074.0
37.29417,55.455486,2075.0
37.294273,55.455647,2076.0
37.294376,55.455799,2077.0
37.294476,55.455952,2078.0
37.294579,55.456104,2079.0
37.294678,55.456253,2080.0
37.294777,55.456398,2081.0
37.294872,55.456543,2082.0
37.294971,55.456688,2083.0
37.295063,55.456833,2084.0
37.295158,55.456974,2085.0
37.29525,55.457119,2086.0
37.295345,55.457264,2087.0
37.295441,55.457413,2088.0
37.29554,55.457558,2089.0
37.295639,55.45771,2090.0
37.295738,55.457863,2091.0
37.295845,55.458012,2092.0
37.295948,55.458168,2093.0
37.296051,55.458328,2094.0
37.296158,55.458488,2095.0
37.296265,55.458645,2096.0
37.296371,55.458809,2097.0
37.296478,55.458969,2098.0
37.296581,55.459137,2099.0
37.296688,55.459301,2100.0
37.296795,55.459465,2101.0
37.296902,55.459625,2102.0
37.297005,55.459785,2103.0
37.297108,55.459946,2104.0
37.297211,55.460102,2105.0
37.297314,55.460258,2106.0
37.297413,55.460415,2107.0
37.297512,55.460571,2108.0
37.297611,55.460732,2109.0
37.29771,55.460888,2110.0
37.29781,55.461044,2111.0
37.297909,55.461201,2112.0
37.298008,55.461361,2113.0
37.298107,55.461525,2114.0
37.29821,55.461685,2115.0
37.298313,55.461849,2116.0
37.29842,55.462013,2117.0
37.298523,55.462181,2118.0
37.298626,55.462345,2119.0
37.298733,55.462513,2120.0
37.29884,55.462681,2121.0
37.298946,55.462849,2122.0
37.299057,55.463017,2123.0
37.299164,55.463181,2124.0
37.299267,55.463345,2125.0
37.29937,55.463505,2126.0
37.299473,55.463661,2127.0
37.299572,55.463818,2128.0
37.299671,55.46397,2129.0
37.299767,55.464127,2130.0
37.299862,55.464279,2131.0
37.299961,55.464432,2132.0
37.300056,55.464581,2133.0
37.300152,55.464725,2134.0
37.300243,55.464874,2135.0
37.300335,55.465015,2136.0
37.300423,55.465157,2137.0
37.30051,55.465298,2138.0
37.300598,55.465435,2139.0
37.30069,55.465572,2140.0
37.300781,55.46571,2141.0
37.300873,55.465843,2142.0
37.300964,55.465973,2143.0
37.301056,55.466099,2144.0
37.301147,55.466221,2145.0
37.301235,55.466335,2146.0
37.301315,55.466434,2147.0
37.301384,55.466518,2148.0
37.301449,55.466587,2149.0
37.30151,55.466652,2150.0
37.301571,55.466709,2151.0
37.301636,55.46677,2152.0
37.301704,55.466835,2153.0
37.301777,55.4669,2154.0
37.301846,55.466961,2155.0
37.301907,55.467018,2156.0
37.301968,55.467068,2157.0
37.302029,55.467117,2158.0
37.302082,55.467163,2159.0
37.302135,55.467205,2160.0
37.302174,55.467251,2161.0
37.302197,55.467297,2162.0
37.302185,55.467346,2163.0
37.302116,55.467373,2164.0
37.30204,55.467396,2165.0
37.301937,55.4674,2166.0
37.301853,55.467403,2167.0
37.301765,55.467403,2168.0
37.301682,55.467396,2169.0
37.301598,55.467381,2170.0
37.30151,55.467361,2171.0
37.301414,55.467342,2172.0
37.301327,55.467312,2173.0
37.301235,55.467285,2174.0
37.301144,55.467258,2175.0
37.30106,55.467228,2176.0
37.300972,55.467197,2177.0
37.300884,55.467163,2178.0
37.300797,55.467133,2179.0
37.300705,55.467098,2180.0
37.300617,55.467072,2181.0
37.300533,55.467041,2182.0
37.300457,55.46701,2183.0
37.300396,55.466988,2184.0
37.300343,55.466969,2185.0
37.300297,55.466949,2186.0
37.300255,55.466934,2187.0
37.30022,55.466919,2188.0
37.30019,55.466908,2189.0
37.300163,55.4669,2190.0
37.300133,55.466888,2191.0
37.300098,55.466877,2192.0
37.30006,55.466866,2193.0
37.300014,55.46685,2194.0
37.299953,55.466835,2195.0
37.299889,55.466812,2196.0
37.299828,55.466789,2197.0
37.299755,55.466763,2198.0
37.299667,55.466732,2199.0
37.299568,55.466698,2200.0
37.299438,55.466652,2201.0
37.299305,55.46661,2202.0
37.299179,55.466564,2203.0
37.299053,55.466518,2204.0
37.298923,55.466476,2205.0
37.298794,55.466431,2206.0
37.29866,55.466389,2207.0
37.298531,55.466347,2208.0
37.298397,55.466301,2209.0
37.298264,55.466255,2210.0
37.29813,55.466213,2211.0
37.297997,55.466175,2212.0
37.297871,55.466137,2213.0
37.297737,55.466103,2214.0
37.2976,55.466068,2215.0
37.297451,55.466042,2216.0
37.297298,55.466011,2217.0
37.297127,55.465988,2218.0
37.296955,55.465965,2219.0
37.29678,55.465942,2220.0
37.2966,55.465923,2221.0
37.296413,55.465904,2222.0
37.29623,55.465885,2223.0
37.296047,55.465855,2224.0
37.295856,55.465816,2225.0
37.295673,55.465786,2226.0
37.295486,55.465752,2227.0
37.295307,55.465725,2228.0
37.295139,55.465698,2229.0
37.294987,55.465675,2230.0
37.294846,55.465652,2231.0
37.294743,55.465633,2232.0
37.294655,55.465611,2233.0
37.294617,55.465599,2234.0
37.294594,55.465595,2235.0
37.294579,55.465595,2236.0
37.294575,55.465595,2237.0
37.294567,55.465595,2238.0
37.294506,55.465607,2246.0
37.294472,55.465603,2247.0
37.294426,55.465591,2248.0
37.294373,55.465584,2249.0
37.294315,55.465588,2250.0
37.294258,55.465599,2251.0
37.294216,55.465611,2252.0
37.294197,55.465618,2253.0
37.294193,55.465626,2254.0
37.294193,55.465633,2255.0
37.294189,55.465649,2261.0
