0,1,2
137.236662,36.680607,224.0
137.236673,36.680495,225.0
137.236688,36.680378,226.0
137.236699,36.680264,227.0
137.236705,36.680147,228.0
137.23671,36.680027,229.0
137.23672,36.679909,230.0
137.236729,36.679796,231.0
137.236734,36.679679,232.0
137.236748,36.679565,233.0
137.236753,36.679439,234.0
137.236764,36.67932,235.0
137.236778,36.679203,236.0
137.236793,36.67909,237.0
137.236804,36.678974,238.0
137.236822,36.678862,239.0
137.236837,36.678749,240.0
137.236846,36.678634,241.0
137.236857,36.678518,242.0
137.236863,36.678406,243.0
137.236866,36.678295,244.0
137.236869,36.678194,245.0
137.236876,36.678102,246.0
137.236881,36.678027,247.0
137.236885,36.677968,248.0
137.236887,36.67792,253.0
137.2369,36.677869,260.0
137.236907,36.677794,262.0
137.236912,36.677736,263.0
137.236919,36.677675,264.0
137.236923,36.677611,265.0
137.236923,36.677562,266.0
137.236896,36.677515,267.0
137.236846,36.677493,268.0
137.236783,36.677499,269.0
137.236711,36.677504,270.0
137.236625,36.677515,271.0
137.23652,36.677528,272.0
137.236419,36.677544,273.0
137.236292,36.677557,274.0
137.236167,36.677574,275.0
137.236026,36.677588,276.0
137.235887,36.677609,277.0
137.235735,36.677625,278.0
137.235585,36.677644,279.0
137.235442,36.677662,280.0
137.235303,36.677675,281.0
137.235158,36.677689,282.0
137.235021,36.677705,283.0
137.234879,36.67772,284.0
137.234744,36.677733,285.0
137.234602,36.677753,286.0
137.23447,36.677772,287.0
137.234327,36.677785,288.0
137.234192,36.6778,289.0
137.234048,36.677819,290.0
137.233902,36.677838,291.0
137.233749,36.677854,292.0
137.233598,36.677874,293.0
137.233441,36.677894,294.0
137.23329,36.677913,295.0
137.233127,36.677934,296.0
137.232969,36.677953,297.0
137.232805,36.677975,298.0
137.232642,36.677995,299.0
137.23248,36.678013,300.0
137.232319,36.678034,301.0
137.232157,36.678057,302.0
137.232001,36.67808,303.0
137.231845,36.678101,304.0
137.231695,36.678121,305.0
137.231539,36.678141,306.0
137.231394,36.678159,307.0
137.23124,36.678175,308.0
137.231089,36.678182,309.0
137.230942,36.678204,310.0
137.230796,36.678226,311.0
137.23066,36.678241,312.0
137.230533,36.678255,313.0
137.230408,36.678268,314.0
137.230295,36.67828,315.0
137.230191,36.678284,316.0
137.230112,36.678287,317.0
137.230034,36.678288,318.0
137.22997,36.678291,319.0
137.229902,36.678292,321.0
137.229877,36.678334,358.0
137.229814,36.678338,361.0
137.229755,36.678339,363.0
137.229658,36.678339,365.0
137.229593,36.678338,366.0
137.229518,36.678339,367.0
137.229442,36.67834,368.0
137.22936,36.678339,369.0
137.229274,36.678336,370.0
137.229184,36.678331,371.0
137.229085,36.678328,372.0
137.228978,36.678324,373.0
137.228867,36.678319,374.0
137.22876,36.678318,375.0
137.228653,36.678316,376.0
137.228562,36.678316,377.0
137.228479,36.67831,378.0
137.228411,36.678305,379.0
137.228353,36.6783,380.0
137.228293,36.678292,381.0
137.228227,36.678281,382.0
137.228148,36.678273,383.0
137.228054,36.678271,384.0
137.227965,36.678272,385.0
137.227871,36.678278,386.0
137.227785,36.678287,387.0
137.227689,36.67829,388.0
137.22759,36.678288,389.0
137.227482,36.678285,390.0
137.227384,36.678288,391.0
137.227284,36.678293,392.0
137.227188,36.6783,393.0
137.227093,36.67831,394.0
137.227004,36.67832,395.0
137.226908,36.678327,396.0
137.226815,36.678338,397.0
137.226708,36.678345,398.0
137.226595,36.678363,399.0
137.226483,36.678382,400.0
137.226365,36.678396,401.0
137.226242,36.678414,402.0
137.226118,36.67843,403.0
137.225991,36.678447,404.0
137.225875,36.678457,405.0
137.225762,36.678468,406.0
137.22567,36.678483,407.0
137.225587,36.678492,408.0
137.225526,36.678506,409.0
137.22543,36.678504,411.0
137.225354,36.678504,412.0
137.225273,36.67851,413.0
137.225171,36.678523,414.0
137.225057,36.678542,415.0
137.224937,36.678562,416.0
137.224815,36.678585,417.0
137.224676,36.678604,418.0
137.22454,36.678623,419.0
137.224395,36.678643,420.0
137.224245,36.678664,421.0
137.224094,36.678674,422.0
137.223952,36.678677,423.0
137.223815,36.678684,424.0
137.223678,36.678688,425.0
137.223535,36.67869,426.0
137.223395,36.678694,427.0
137.223266,36.678697,428.0
137.223172,36.678702,429.0
137.223098,36.678705,430.0
137.223037,36.678705,432.0
137.222973,36.678712,484.0
137.222878,36.678719,486.0
137.222821,36.678725,487.0
137.22275,36.678726,488.0
137.222673,36.67873,489.0
137.222582,36.678732,490.0
137.22248,36.678738,491.0
137.222372,36.678739,492.0
137.222259,36.678739,493.0
137.222137,36.67874,494.0
137.22202,36.678747,495.0
137.221887,36.678753,496.0
137.221755,36.678764,497.0
137.221615,36.678775,498.0
137.221478,36.678779,499.0
137.221335,36.678787,500.0
137.221191,36.678793,501.0
137.221038,36.6788,502.0
137.220885,36.678808,503.0
137.220723,36.678816,504.0
137.220567,36.678822,505.0
137.220403,36.678826,506.0
137.22024,36.678826,507.0
137.220075,36.678834,508.0
137.21992,36.67884,509.0
137.219766,36.678847,510.0
137.219615,36.678846,511.0
137.219464,36.678852,512.0
137.219319,36.678863,513.0
137.219172,36.67887,514.0
137.21903,36.678876,515.0
137.218888,36.678885,516.0
137.218748,36.678889,517.0
137.218616,36.678896,518.0
137.218491,36.678903,519.0
137.218385,36.678907,520.0
137.218302,36.678917,521.0
137.218216,36.678921,522.0
137.218133,36.678925,523.0
137.218049,36.67893,524.0
137.217967,36.678937,525.0
137.217878,36.678942,526.0
137.217787,36.678946,527.0
137.217703,36.678953,528.0
137.217631,36.678959,529.0
137.21756,36.678963,530.0
137.217487,36.678962,531.0
137.217407,36.678963,532.0
137.21733,36.678971,533.0
137.217234,36.678975,534.0
137.217132,36.678976,535.0
137.217023,36.678983,536.0
137.216908,36.678982,537.0
137.21679,36.678989,538.0
137.216667,36.678993,539.0
137.216541,36.679001,540.0
137.216421,36.679008,541.0
137.216294,36.679009,542.0
137.216177,36.679014,543.0
137.216044,36.679014,544.0
137.215915,36.679013,545.0
137.215775,36.679015,546.0
137.215635,36.679017,547.0
137.215491,36.679018,548.0
137.21535,36.679021,549.0
137.215203,36.679022,550.0
137.215058,36.679023,551.0
137.214909,36.679022,552.0
137.214766,36.679021,553.0
137.214613,36.679019,554.0
137.214466,36.67902,555.0
137.21432,36.679019,556.0
137.214177,36.679019,557.0
137.214025,36.679019,558.0
137.213881,36.679019,559.0
137.213733,36.679021,560.0
137.21359,36.679024,561.0
137.213441,36.679025,562.0
137.2133,36.679029,563.0
137.213153,36.679025,564.0
137.213012,36.679024,565.0
137.212867,36.679022,566.0
137.212727,36.679019,567.0
137.212589,36.679017,568.0
137.212453,36.679018,569.0
137.212321,36.679019,570.0
137.212199,36.679018,571.0
137.212082,36.679017,572.0
137.211977,36.679014,573.0
137.211876,36.679013,574.0
137.211784,36.679012,575.0
137.211705,36.679012,576.0
137.211646,36.679014,577.0
137.211577,36.679016,579.0
137.211564,36.679029,622.0
137.211518,36.679029,646.0
137.211482,36.679029,647.0
137.211378,36.679027,649.0
137.21131,36.679026,650.0
137.211238,36.679025,651.0
137.211161,36.679023,652.0
137.211084,36.679021,653.0
137.211006,36.679023,654.0
137.210929,36.679024,655.0
137.21085,36.679032,656.0
137.21077,36.679036,657.0
137.210687,36.679042,658.0
137.210603,36.679049,659.0
137.210515,36.679058,660.0
137.210428,36.679063,661.0
137.210332,36.679068,662.0
137.210252,36.679079,663.0
137.210165,36.679089,664.0
137.210078,36.6791,665.0
137.209981,36.679114,666.0
137.209882,36.679124,667.0
137.209776,36.679138,668.0
137.20966,36.679152,669.0
137.209541,36.679169,670.0
137.209417,36.679181,671.0
137.209291,36.67919,672.0
137.209167,36.679208,673.0
137.209037,36.679222,674.0
137.208916,36.679237,675.0
137.20879,36.679247,676.0
137.208671,36.679256,677.0
137.208547,36.679261,678.0
137.208429,36.679266,679.0
137.20832,36.679266,680.0
137.208224,36.679268,681.0
137.20812,36.67927,682.0
137.208025,36.679269,683.0
137.207933,36.679268,684.0
137.20784,36.679269,685.0
137.207741,36.679271,686.0
137.207641,36.679272,687.0
137.20753,36.679273,688.0
137.207419,36.679274,689.0
137.207303,36.679276,690.0
137.207185,36.679279,691.0
137.207058,36.67928,692.0
137.206933,36.679285,693.0
137.206802,36.679285,694.0
137.206675,36.679283,695.0
137.20654,36.679283,696.0
137.206405,36.679281,697.0
137.206263,36.679281,698.0
137.206125,36.679287,699.0
137.205984,36.679294,700.0
137.205841,36.679298,701.0
137.205694,36.6793,702.0
137.205548,36.679307,703.0
137.205397,36.679311,704.0
137.205247,36.679321,705.0
137.205097,36.679331,706.0
137.204948,36.679331,707.0
137.204793,36.679337,708.0
137.204639,36.67934,709.0
137.204482,36.679345,710.0
137.204338,36.679355,711.0
137.204188,36.679363,712.0
137.204045,36.67937,713.0
137.203907,36.679379,714.0
137.203785,36.679384,715.0
137.203677,36.679387,716.0
137.203581,36.679389,717.0
137.203481,36.679394,718.0
137.203391,36.679402,719.0
137.203296,36.679405,720.0
137.203212,36.679404,721.0
137.203116,36.679405,722.0
137.203025,36.679408,723.0
137.202929,36.679412,724.0
137.202829,36.679414,725.0
137.202731,36.679421,726.0
137.202631,36.679422,727.0
137.202531,36.679426,728.0
137.202433,36.679429,729.0
137.202332,36.679432,730.0
137.202232,36.679436,731.0
137.202129,36.679438,732.0
137.202025,36.679442,733.0
137.201916,36.679447,734.0
137.201812,36.679454,735.0
137.201701,36.679462,736.0
137.201585,36.679472,737.0
137.201472,36.679478,738.0
137.201366,36.679485,739.0
137.201256,36.679487,740.0
137.201146,36.679497,741.0
137.201035,36.6795,742.0
137.200928,36.679505,743.0
137.200822,36.679512,744.0
137.200716,36.679516,745.0
137.200597,36.679522,746.0
137.200466,36.679527,747.0
137.200325,36.679536,748.0
137.200182,36.679537,749.0
137.200038,36.679538,750.0
137.199897,36.679545,751.0
137.199759,36.679545,752.0
137.199626,36.679548,753.0
137.19949,36.679552,754.0
137.199368,36.679555,755.0
137.199259,36.679559,756.0
137.199174,36.679562,757.0
137.199115,36.679521,759.0
137.199109,36.679442,761.0
137.199103,36.679386,762.0
137.199095,36.679337,763.0
137.199082,36.67928,764.0
137.199065,36.67921,765.0
137.199048,36.679139,766.0
137.199036,36.67907,767.0
137.199033,36.678988,768.0
137.199019,36.67891,769.0
137.199005,36.678825,770.0
137.198992,36.678738,771.0
137.198982,36.678651,772.0
137.198968,36.678561,773.0
137.198947,36.678469,774.0
137.198934,36.678383,775.0
137.198912,36.678293,776.0
137.198902,36.67821,777.0
137.198872,36.678124,778.0
137.198839,36.678039,779.0
137.198814,36.677956,780.0
137.198777,36.677874,781.0
137.198742,36.677789,782.0
137.198711,36.677702,783.0
137.198678,36.677614,784.0
137.198656,36.677529,785.0
137.198631,36.677437,786.0
137.198606,36.677349,787.0
137.198595,36.677256,788.0
137.198572,36.677163,789.0
137.198551,36.677073,790.0
137.198531,36.676987,791.0
137.198506,36.676897,792.0
137.198491,36.676807,793.0
137.198479,36.676714,794.0
137.198457,36.676623,795.0
137.198442,36.676534,796.0
137.198424,36.676443,797.0
137.198413,36.676356,798.0
137.198408,36.676263,799.0
137.1984,36.676169,800.0
137.198386,36.67608,801.0
137.198372,36.675988,802.0
137.198355,36.675893,803.0
137.198339,36.6758,804.0
137.198349,36.675715,805.0
137.198336,36.675623,806.0
137.19833,36.675528,807.0
137.198322,36.675425,808.0
137.198328,36.675326,809.0
137.198322,36.675224,810.0
137.198306,36.675127,811.0
137.198295,36.675025,812.0
137.198284,36.674928,813.0
137.198271,36.674822,814.0
137.198274,36.674723,815.0
137.198262,36.674623,816.0
137.198255,36.674537,817.0
137.198251,36.674453,818.0
137.198254,36.674387,819.0
137.198262,36.674319,820.0
137.198282,36.674257,822.0
137.198244,36.674203,825.0
137.198138,36.67419,827.0
137.198067,36.674188,828.0
137.197992,36.674189,829.0
137.197923,36.674195,830.0
137.197865,36.6742,831.0
137.197805,36.674208,834.0
137.197747,36.674193,843.0
137.197715,36.674147,846.0
137.197709,36.674056,848.0
137.197718,36.673998,849.0
137.19773,36.673932,850.0
137.197749,36.673853,851.0
137.197784,36.673769,852.0
137.197798,36.673682,853.0
137.19783,36.67359,854.0
137.197848,36.673498,855.0
137.19787,36.673399,856.0
137.197893,36.67331,857.0
137.197929,36.673212,858.0
137.19796,36.673131,859.0
137.197977,36.673061,860.0
137.198005,36.673015,861.0
137.198093,36.672956,863.0
137.198132,36.672922,864.0
137.198164,36.672884,865.0
137.198167,36.67282,867.0
137.198151,36.672766,869.0
137.198114,36.672694,871.0
137.198129,36.672605,873.0
137.198151,36.672551,874.0
137.198187,36.672498,875.0
137.198215,36.672438,876.0
137.198245,36.672376,877.0
137.198299,36.672315,878.0
137.198338,36.672241,879.0
137.198364,36.672155,880.0
137.198393,36.672079,881.0
137.198439,36.671988,882.0
137.19849,36.671899,883.0
137.198538,36.671804,884.0
137.19859,36.671708,885.0
137.198645,36.671608,886.0
137.198699,36.671515,887.0
137.198751,36.67142,888.0
137.198804,36.671328,889.0
137.198868,36.671226,890.0
137.198942,36.671126,891.0
137.199005,36.671024,892.0
137.199072,36.670927,893.0
137.199141,36.670824,894.0
137.199221,36.670727,895.0
137.199299,36.670626,896.0
137.19937,36.670533,897.0
137.199443,36.670444,898.0
137.199515,36.670356,899.0
137.199582,36.670272,900.0
137.19964,36.670189,901.0
137.199706,36.670094,902.0
137.199761,36.67001,903.0
137.199822,36.669922,904.0
137.199886,36.669832,905.0
137.199952,36.669737,906.0
137.200026,36.669644,907.0
137.200104,36.669555,908.0
137.200162,36.669458,909.0
137.200203,36.669351,910.0
137.200245,36.669255,911.0
137.200286,36.669159,912.0
137.200311,36.669079,913.0
137.200328,36.669016,914.0
137.200325,36.668952,915.0
137.200309,36.668884,916.0
137.200308,36.668814,917.0
137.20031,36.668734,918.0
137.200324,36.668654,919.0
137.200338,36.668563,920.0
137.200347,36.668474,921.0
137.20035,36.668371,922.0
137.20034,36.668275,923.0
137.200323,36.668176,924.0
137.200306,36.668085,925.0
137.200283,36.667983,926.0
137.200273,36.667891,927.0
137.200255,36.667801,928.0
137.200239,36.667713,929.0
137.20022,36.667618,930.0
137.2002,36.667535,931.0
137.200175,36.667454,932.0
137.200153,36.66739,933.0
137.200137,36.667343,934.0
