0,1,2
-3.547302,47.873551,547.0
-3.547252,47.87343,548.0
-3.546969,47.872907,553.0
-3.546818,47.872622,557.0
-3.546741,47.872512,561.0
-3.546721,47.872489,565.0
-3.546714,47.872479,566.0
-3.546701,47.87245,567.0
-3.546693,47.872414,568.0
-3.546682,47.872384,569.0
-3.546662,47.872367,570.0
-3.546644,47.872349,571.0
-3.54663,47.872327,572.0
-3.546606,47.872304,573.0
-3.546569,47.872279,574.0
-3.546515,47.872248,575.0
-3.546167,47.87202,580.0
-3.546106,47.871958,581.0
-3.546059,47.871893,582.0
-3.545958,47.871742,586.0
-3.545942,47.87172,589.0
-3.545928,47.871705,590.0
-3.545905,47.87168,591.0
-3.545818,47.871583,596.0
-3.545795,47.87158,606.0
-3.545783,47.87158,613.0
-3.545768,47.871564,614.0
-3.54566,47.871439,619.0
-3.545639,47.871405,620.0
-3.545624,47.871353,621.0
-3.545566,47.871068,625.0
-3.545556,47.87099,626.0
-3.545561,47.87091,627.0
-3.545613,47.870444,632.0
-3.545585,47.870148,635.0
-3.545549,47.870041,636.0
-3.545495,47.86993,637.0
-3.545028,47.869141,644.0
-3.544575,47.86856,649.0
-3.543849,47.867881,655.0
-3.543762,47.867762,656.0
-3.543699,47.867636,657.0
-3.543662,47.867509,658.0
-3.543655,47.867382,659.0
-3.543666,47.867254,660.0
-3.543697,47.867131,661.0
-3.543745,47.867015,662.0
-3.54381,47.866907,663.0
-3.543914,47.866806,664.0
-3.54449,47.866364,668.0
-3.544871,47.865834,673.0
-3.545016,47.865749,674.0
-3.545191,47.865692,675.0
-3.545372,47.86566,676.0
-3.545458,47.865649,677.0
-3.54575,47.865675,678.0
-3.545949,47.865716,679.0
-3.54614,47.865776,680.0
-3.547002,47.866173,685.0
-3.547803,47.866692,690.0
-3.548443,47.866997,694.0
-3.548576,47.867085,695.0
-3.548685,47.867184,696.0
-3.548882,47.867389,698.0
-3.549003,47.867479,699.0
-3.54915,47.867552,700.0
-3.549317,47.86761,701.0
-3.549489,47.86766,702.0
-3.549667,47.867702,703.0
-3.550739,47.867995,709.0
-3.551261,47.868164,712.0
-3.551432,47.868185,713.0
-3.552197,47.868227,718.0
-3.552341,47.868217,719.0
-3.552486,47.86819,720.0
-3.552628,47.868146,721.0
-3.552766,47.868091,722.0
-3.55286,47.868051,723.0
-3.553586,47.867674,728.0
-3.553957,47.86751,731.0
-3.554062,47.867471,732.0
-3.554149,47.867426,733.0
-3.55432,47.86732,735.0
-3.55469,47.867144,738.0
-3.554808,47.867059,739.0
-3.554913,47.866968,740.0
-3.555004,47.866874,741.0
-3.555081,47.866786,742.0
-3.555502,47.866188,748.0
-3.555671,47.865984,751.0
-3.555702,47.865963,752.0
-3.555717,47.865952,757.0
-3.55584,47.865909,762.0
-3.55597,47.865881,764.0
-3.556041,47.865851,765.0
-3.556103,47.865806,766.0
-3.556258,47.865687,768.0
-3.556359,47.865633,769.0
-3.556476,47.865589,770.0
-3.55675,47.865506,772.0
-3.557503,47.865264,777.0
-3.558178,47.864968,782.0
-3.558741,47.864609,787.0
-3.559261,47.864109,793.0
-3.559587,47.863703,798.0
-3.559832,47.863393,802.0
-3.560202,47.862936,807.0
-3.560277,47.862847,808.0
-3.560688,47.862406,813.0
-3.561076,47.861967,818.0
-3.561301,47.861716,823.0
-3.561667,47.861393,829.0
-3.562169,47.860978,835.0
-3.562909,47.860378,842.0
-3.563718,47.859822,849.0
-3.564063,47.859646,853.0
-3.56413,47.859623,854.0
-3.564211,47.859603,855.0
-3.564313,47.859577,856.0
-3.564414,47.859539,857.0
-3.564487,47.859482,858.0
-3.564529,47.859408,859.0
-3.564539,47.859323,860.0
-3.564532,47.859237,861.0
-3.564545,47.859154,862.0
-3.564598,47.859077,863.0
-3.564687,47.858999,864.0
-3.565135,47.858636,868.0
-3.565409,47.858288,871.0
-3.565828,47.857476,877.0
-3.566476,47.856812,882.0
-3.567549,47.855922,889.0
-3.568929,47.854757,898.0
-3.569397,47.85416,902.0
-3.570073,47.852991,909.0
-3.570794,47.851685,917.0
-3.571561,47.850468,925.0
-3.572391,47.849644,931.0
-3.573483,47.848736,938.0
-3.574585,47.848039,944.0
-3.57574,47.847369,950.0
-3.576374,47.846847,954.0
-3.576981,47.846073,959.0
-3.577705,47.845155,965.0
-3.577828,47.845005,966.0
-3.57854,47.844148,972.0
-3.578771,47.843879,974.0
-3.579139,47.843489,977.0
-3.580108,47.842647,984.0
-3.580898,47.842076,990.0
-3.580977,47.84199,991.0
-3.5811,47.841846,993.0
-3.581174,47.841789,994.0
-3.581271,47.841737,995.0
-3.581386,47.841686,996.0
-3.58151,47.841636,997.0
-3.581639,47.841582,998.0
-3.581768,47.841511,999.0
-3.581889,47.841421,1000.0
-3.582,47.841321,1001.0
-3.582103,47.841219,1002.0
-3.582869,47.840559,1009.0
-3.583375,47.840177,1013.0
-3.583536,47.840092,1014.0
-3.583713,47.840013,1015.0
-3.584772,47.839624,1020.0
-3.585011,47.839543,1021.0
-3.586159,47.839091,1026.0
-3.587963,47.838262,1035.0
-3.588833,47.838002,1039.0
-3.590152,47.837569,1045.0
-3.590338,47.837458,1046.0
-3.590513,47.837335,1047.0
-3.591635,47.836466,1054.0
-3.592727,47.835527,1061.0
-3.5941,47.834258,1070.0
-3.595855,47.832653,1081.0
-3.59724,47.831404,1090.0
-3.598132,47.830743,1095.0
-3.599548,47.829885,1102.0
-3.601519,47.828831,1111.0
-3.60414,47.827414,1123.0
-3.606299,47.826232,1133.0
-3.608254,47.825168,1142.0
-3.610609,47.823893,1153.0
-3.611903,47.823187,1160.0
-3.613109,47.822539,1167.0
-3.613781,47.82219,1172.0
-3.613863,47.822156,1173.0
-3.613946,47.822137,1174.0
-3.61403,47.822126,1175.0
-3.61411,47.822103,1176.0
-3.614172,47.822061,1177.0
-3.614215,47.822004,1178.0
-3.614262,47.821941,1179.0
-3.614335,47.821877,1180.0
-3.614427,47.821815,1181.0
-3.614527,47.821756,1182.0
-3.614991,47.821463,1186.0
-3.615812,47.820891,1192.0
-3.6171,47.819953,1201.0
-3.618054,47.819267,1208.0
-3.619092,47.818531,1216.0
-3.620168,47.817871,1224.0
-3.621173,47.817287,1231.0
-3.622006,47.816858,1237.0
-3.623288,47.816119,1246.0
-3.624046,47.815671,1252.0
-3.625141,47.815058,1261.0
-3.625394,47.814926,1264.0
-3.625428,47.814882,1265.0
-3.625426,47.814835,1266.0
-3.625391,47.814796,1267.0
-3.625334,47.81477,1268.0
-3.625258,47.814754,1269.0
-3.625168,47.814747,1270.0
-3.625068,47.814743,1271.0
-3.624366,47.814718,1277.0
-3.623512,47.81463,1283.0
-3.6232,47.814543,1286.0
-3.623144,47.814507,1287.0
-3.623118,47.814463,1288.0
-3.623112,47.814415,1289.0
-3.623115,47.814361,1290.0
-3.623161,47.814124,1294.0
-3.623211,47.814062,1295.0
-3.623276,47.814002,1296.0
-3.623842,47.81359,1303.0
-3.624382,47.813326,1309.0
-3.625109,47.813002,1316.0
-3.625939,47.812599,1324.0
-3.626021,47.812556,1325.0
-3.626248,47.812456,1329.0
-3.6264,47.812466,1334.0
-3.62644,47.812496,1335.0
-3.626477,47.812532,1336.0
-3.62651,47.812571,1337.0
-3.626541,47.812617,1338.0
-3.626875,47.813053,1347.0
-3.626988,47.813208,1352.0
-3.627038,47.813247,1354.0
-3.627075,47.813254,1355.0
-3.627117,47.813248,1356.0
-3.627162,47.813234,1357.0
-3.627209,47.813215,1358.0
-3.627676,47.813008,1367.0
-3.628119,47.812812,1375.0
-3.628552,47.812609,1381.0
-3.628779,47.812506,1385.0
-3.628813,47.812496,1389.0
-3.628793,47.812499,1397.0
-3.628778,47.812506,1398.0
-3.628724,47.812537,1405.0
-3.628852,47.81247,1411.0
-3.628871,47.812397,1413.0
-3.628855,47.812346,1414.0
-3.628826,47.812285,1415.0
-3.628631,47.811896,1420.0
-3.628386,47.811374,1426.0
-3.628355,47.811283,1428.0
-3.62837,47.811259,1429.0
-3.628397,47.811247,1430.0
-3.628429,47.81124,1431.0
-3.628679,47.81119,1436.0
-3.629148,47.811082,1443.0
-3.629437,47.811014,1447.0
-3.629486,47.810993,1448.0
-3.629508,47.81096,1449.0
-3.62946,47.810851,1453.0
-3.629474,47.810834,1454.0
-3.629496,47.810825,1455.0
-3.629523,47.810814,1456.0
-3.629545,47.810802,1457.0
-3.629554,47.810789,1458.0
-3.629468,47.810681,1464.0
-3.629395,47.810712,1469.0
-3.629399,47.810718,1491.0
-3.629399,47.810718,1509.0
-3.62936,47.810709,1527.0
