0,1,2
8.603004,49.882197,86.0
8.603081,49.882666,87.0
8.603157,49.883133,88.0
8.603233,49.883601,89.0
8.603309,49.884068,90.0
8.603385,49.884535,91.0
8.603461,49.885003,92.0
8.60354,49.88547,93.0
8.603622,49.885935,94.0
8.603702,49.886392,95.0
8.603778,49.886839,96.0
8.603852,49.887276,97.0
8.60393,49.887702,98.0
8.60401,49.888114,99.0
8.604087,49.888516,100.0
8.604152,49.888915,101.0
8.604209,49.889314,102.0
8.604272,49.889714,103.0
8.604348,49.890116,104.0
8.604429,49.890518,105.0
8.604511,49.890922,106.0
8.604593,49.891331,107.0
8.604675,49.891746,108.0
8.604758,49.892166,109.0
8.604844,49.892592,110.0
8.60493,49.893019,111.0
8.605017,49.893446,112.0
8.605103,49.893877,113.0
8.605191,49.89431,114.0
8.605281,49.894749,115.0
8.605369,49.89519,116.0
8.605462,49.895636,117.0
8.605553,49.896084,118.0
8.60564,49.896535,119.0
8.605731,49.896988,120.0
8.605821,49.897443,121.0
8.605912,49.897899,122.0
8.606004,49.898358,123.0
8.606094,49.89882,124.0
8.606183,49.899283,125.0
8.606274,49.899746,126.0
8.606365,49.900211,127.0
8.606458,49.900677,128.0
8.606554,49.901141,129.0
8.606648,49.901606,130.0
8.606738,49.902071,131.0
8.606828,49.902538,132.0
8.606918,49.903001,133.0
8.607008,49.90345,134.0
8.607093,49.903876,135.0
8.607172,49.904273,136.0
8.607247,49.904642,137.0
8.607319,49.904999,138.0
8.607392,49.905364,139.0
8.607469,49.905737,140.0
8.607549,49.906116,141.0
8.607628,49.906503,142.0
8.607704,49.906896,143.0
8.607781,49.907296,144.0
8.607862,49.907702,145.0
8.607947,49.908115,146.0
8.608031,49.908533,147.0
8.608116,49.908958,148.0
8.608203,49.909387,149.0
8.608289,49.909819,150.0
8.608376,49.910253,151.0
8.608468,49.910692,152.0
8.608558,49.911133,153.0
8.608646,49.911574,154.0
8.60874,49.912018,155.0
8.608844,49.912462,156.0
8.608957,49.91291,157.0
8.609077,49.913359,158.0
8.609215,49.913809,159.0
8.609375,49.914257,160.0
8.609542,49.914707,161.0
8.609703,49.915159,162.0
8.609855,49.915616,163.0
8.610015,49.916073,164.0
8.610177,49.916531,165.0
8.610332,49.916989,166.0
8.610485,49.917448,167.0
8.610632,49.91791,168.0
8.61077,49.918372,169.0
8.610906,49.918835,170.0
8.611042,49.919298,171.0
8.61119,49.919758,172.0
8.611349,49.920216,173.0
8.611522,49.920671,174.0
8.611706,49.921123,175.0
8.611892,49.921576,176.0
8.612066,49.922029,177.0
8.61222,49.922487,178.0
8.612354,49.922949,179.0
8.612482,49.923412,180.0
8.612603,49.923877,181.0
8.612714,49.924342,182.0
8.612814,49.924809,183.0
8.612906,49.925277,184.0
8.612991,49.925746,185.0
8.61307,49.926212,186.0
8.61314,49.926678,187.0
8.6132,49.927146,188.0
8.613248,49.927611,189.0
8.61329,49.928079,190.0
8.613326,49.928548,191.0
8.613351,49.929018,192.0
8.613368,49.929488,193.0
8.613377,49.929958,194.0
8.613377,49.930429,195.0
8.613373,49.930899,196.0
8.613361,49.931369,197.0
8.613338,49.931839,198.0
8.613307,49.932308,199.0
8.613266,49.93277,200.0
8.613219,49.933215,201.0
8.613167,49.933645,202.0
8.61311,49.93406,203.0
8.613048,49.934462,204.0
8.612983,49.934851,205.0
8.612913,49.93523,206.0
8.612842,49.9356,207.0
8.612766,49.935962,208.0
8.612683,49.936322,209.0
8.612598,49.936681,210.0
8.61251,49.937041,211.0
8.612421,49.937403,212.0
8.612333,49.937766,213.0
8.612246,49.938133,214.0
8.612156,49.938502,215.0
8.61206,49.938873,216.0
8.611957,49.939246,217.0
8.611852,49.939619,218.0
8.611753,49.93999,219.0
8.611664,49.94036,220.0
8.611586,49.940727,221.0
8.611516,49.941091,222.0
8.611445,49.941454,223.0
8.611369,49.941815,224.0
8.611288,49.942175,225.0
8.611204,49.942534,226.0
8.611119,49.942889,227.0
8.611035,49.94324,228.0
8.610944,49.94359,229.0
8.610842,49.943941,230.0
8.610741,49.944298,231.0
8.610644,49.944663,232.0
8.610552,49.945036,233.0
8.610458,49.945416,234.0
8.610363,49.945802,235.0
8.610262,49.946193,236.0
8.610154,49.946589,237.0
8.610044,49.94699,238.0
8.609935,49.947396,239.0
8.609833,49.947808,240.0
8.609734,49.948225,241.0
8.609635,49.948644,242.0
8.609535,49.949067,243.0
8.609434,49.949493,244.0
8.609333,49.949923,245.0
8.60923,49.950356,246.0
8.609126,49.950791,247.0
8.609022,49.951229,248.0
8.608916,49.95167,249.0
8.608809,49.952114,250.0
8.608702,49.952561,251.0
8.608596,49.95301,252.0
8.608486,49.953464,253.0
8.608376,49.95392,254.0
8.608267,49.954378,255.0
8.608157,49.954838,256.0
8.608046,49.955299,257.0
8.607934,49.955762,258.0
8.607824,49.956226,259.0
8.607712,49.956689,260.0
8.6076,49.957152,261.0
8.607488,49.957617,262.0
8.607377,49.95808,263.0
8.607269,49.958533,264.0
8.607161,49.95898,265.0
8.607054,49.959423,266.0
8.606948,49.959861,267.0
8.606844,49.960298,268.0
8.60674,49.960737,269.0
8.606635,49.961179,270.0
8.606528,49.961625,271.0
8.606421,49.962075,272.0
8.606313,49.962528,273.0
8.606205,49.962984,274.0
8.606097,49.963441,275.0
8.605989,49.9639,276.0
8.605882,49.964361,277.0
8.605775,49.964824,278.0
8.605666,49.965286,279.0
8.605555,49.965748,280.0
8.605444,49.96621,281.0
8.605333,49.966673,282.0
8.605221,49.967137,283.0
8.605108,49.967601,284.0
8.604999,49.968065,285.0
8.604889,49.968529,286.0
8.604779,49.968993,287.0
8.60467,49.969457,288.0
8.604561,49.969922,289.0
8.604452,49.970387,290.0
8.604341,49.970851,291.0
8.60423,49.971316,292.0
8.604117,49.97178,293.0
8.604005,49.972243,294.0
8.603893,49.972707,295.0
8.603781,49.973171,296.0
8.603672,49.973636,297.0
8.603565,49.974101,298.0
8.603464,49.974567,299.0
8.603368,49.975033,300.0
8.603271,49.9755,301.0
8.603168,49.975966,302.0
8.60306,49.976431,303.0
8.60295,49.976896,304.0
8.602842,49.977362,305.0
8.602733,49.977828,306.0
8.602619,49.978292,307.0
8.602498,49.978756,308.0
8.602372,49.979219,309.0
8.602245,49.979681,310.0
8.602125,49.980144,311.0
8.602012,49.980604,312.0
8.601906,49.981051,313.0
8.601801,49.981483,314.0
8.601703,49.981896,315.0
8.60161,49.982286,316.0
8.601523,49.982651,317.0
8.601442,49.982997,318.0
8.601358,49.983333,319.0
8.601273,49.983666,320.0
8.601191,49.984005,321.0
8.601109,49.984354,322.0
8.601027,49.984711,323.0
8.600941,49.985075,324.0
8.600854,49.985446,325.0
8.600767,49.985822,326.0
8.600677,49.986201,327.0
8.600586,49.986585,328.0
8.600493,49.986975,329.0
8.600403,49.987369,330.0
8.600319,49.987769,331.0
8.600238,49.988174,332.0
8.600153,49.988582,333.0
8.600062,49.988993,334.0
8.599968,49.989408,335.0
8.599872,49.989826,336.0
8.599775,49.990246,337.0
8.599674,49.990669,338.0
8.599571,49.991094,339.0
8.599467,49.991522,340.0
8.599363,49.991952,341.0
8.599258,49.992386,342.0
8.599153,49.992823,343.0
8.599047,49.993262,344.0
8.598942,49.993704,345.0
8.598835,49.994149,346.0
8.598729,49.994597,347.0
8.598622,49.995048,348.0
8.598509,49.9955,349.0
8.598389,49.995952,350.0
8.598266,49.996406,351.0
8.598144,49.996863,352.0
8.598027,49.997317,353.0
8.597914,49.997767,354.0
8.597802,49.998217,355.0
8.597694,49.998662,356.0
8.597589,49.999096,357.0
8.59749,49.999514,358.0
8.597398,49.999911,359.0
8.597311,50.00029,360.0
8.597226,50.000654,361.0
8.597144,50.001005,362.0
8.597061,50.001356,363.0
8.596977,50.001712,364.0
8.596891,50.002074,365.0
8.596801,50.002444,366.0
8.59671,50.00282,367.0
8.596619,50.003202,368.0
8.596527,50.00359,369.0
8.596432,50.003984,370.0
8.596335,50.004382,371.0
8.596237,50.004784,372.0
8.59614,50.005191,373.0
8.596045,50.0056,374.0
8.595955,50.006014,375.0
8.59587,50.006432,376.0
8.595782,50.006855,377.0
8.59569,50.007281,378.0
8.595593,50.007712,379.0
8.595492,50.008145,380.0
8.595385,50.00858,381.0
8.595268,50.009015,382.0
8.595144,50.009452,383.0
8.595023,50.009893,384.0
8.594908,50.010338,385.0
8.594804,50.010784,386.0
8.594708,50.011235,387.0
8.594619,50.011689,388.0
8.594527,50.012146,389.0
8.594427,50.012605,390.0
8.594318,50.013066,391.0
8.594206,50.013528,392.0
8.594095,50.013991,393.0
8.593985,50.014455,394.0
8.593878,50.014921,395.0
8.593769,50.015387,396.0
8.593662,50.015852,397.0
8.593559,50.016317,398.0
8.593461,50.016784,399.0
8.593366,50.017252,400.0
8.593273,50.01772,401.0
8.593184,50.018191,402.0
8.593103,50.018661,403.0
8.593029,50.019133,404.0
8.592965,50.019605,405.0
8.592911,50.020077,406.0
8.592872,50.02055,407.0
8.592842,50.021023,408.0
8.592813,50.021495,409.0
8.592789,50.021967,410.0
8.592766,50.02244,411.0
8.592749,50.022912,412.0
8.592742,50.023383,413.0
8.592746,50.023856,414.0
8.59276,50.024327,415.0
8.592786,50.024798,416.0
8.59282,50.02527,417.0
8.592858,50.025741,418.0
8.592899,50.026214,419.0
8.592943,50.026686,420.0
8.592997,50.027157,421.0
8.593061,50.027627,422.0
8.593137,50.028097,423.0
8.593228,50.028567,424.0
8.593328,50.029036,425.0
8.593436,50.029504,426.0
8.593552,50.02997,427.0
8.593676,50.030436,428.0
8.593808,50.030902,429.0
8.593949,50.031366,430.0
8.594099,50.031828,431.0
8.594258,50.032288,432.0
8.594427,50.032746,433.0
8.594605,50.033202,434.0
8.594787,50.033657,435.0
8.594975,50.03411,436.0
8.595168,50.034563,437.0
8.595369,50.035016,438.0
8.595571,50.035468,439.0
8.595773,50.03592,440.0
8.595974,50.036371,441.0
8.596179,50.036823,442.0
8.596388,50.037275,443.0
8.596601,50.037724,444.0
8.596818,50.038173,445.0
8.59704,50.038621,446.0
8.597267,50.039069,447.0
8.597498,50.039517,448.0
8.597733,50.039965,449.0
8.597969,50.040412,450.0
8.598204,50.040859,451.0
8.598434,50.041306,452.0
8.598662,50.041756,453.0
8.598886,50.042205,454.0
8.599113,50.042654,455.0
8.59934,50.043104,456.0
8.599567,50.043553,457.0
8.599795,50.044003,458.0
8.600021,50.044452,459.0
8.600242,50.0449,460.0
8.60046,50.04535,461.0
8.600673,50.045802,462.0
8.600882,50.046252,463.0
8.601094,50.046704,464.0
8.601311,50.047155,465.0
8.601532,50.047604,466.0
8.601756,50.048054,467.0
8.601981,50.048504,468.0
8.602207,50.048953,469.0
8.602433,50.049402,470.0
8.602658,50.049851,471.0
8.602884,50.0503,472.0
8.603109,50.05075,473.0
8.603332,50.051199,474.0
8.603555,50.051647,475.0
8.603779,50.052097,476.0
8.604002,50.052548,477.0
8.604221,50.053,478.0
8.604442,50.05345,479.0
8.604674,50.053898,480.0
8.604909,50.054346,481.0
8.605147,50.054794,482.0
8.605385,50.055241,483.0
8.605623,50.055689,484.0
8.605861,50.056136,485.0
8.6061,50.056583,486.0
8.606337,50.057031,487.0
8.60657,50.057478,488.0
8.6068,50.057926,489.0
8.607026,50.058376,490.0
8.607251,50.058826,491.0
8.607476,50.059275,492.0
8.607703,50.059724,493.0
8.607926,50.060175,494.0
8.608147,50.060625,495.0
8.608373,50.061075,496.0
8.608599,50.061524,497.0
8.608823,50.061973,498.0
8.609045,50.062423,499.0
8.609262,50.062875,500.0
8.609476,50.063328,501.0
8.60969,50.063781,502.0
8.609906,50.064234,503.0
8.610126,50.064686,504.0
8.610349,50.065138,505.0
8.610571,50.06559,506.0
8.610784,50.066043,507.0
8.610991,50.066497,508.0
8.6112,50.066952,509.0
8.61142,50.067404,510.0
8.611645,50.067853,511.0
8.611868,50.068302,512.0
8.612092,50.068752,513.0
8.612324,50.069201,514.0
8.612563,50.069649,515.0
8.612804,50.070096,516.0
8.61304,50.070543,517.0
8.613272,50.070991,518.0
8.613499,50.07144,519.0
8.613725,50.071889,520.0
8.613951,50.072338,521.0
8.614177,50.072786,522.0
8.614401,50.073234,523.0
8.614623,50.073684,524.0
8.614847,50.074133,525.0
8.615072,50.074585,526.0
8.615295,50.075036,527.0
8.615508,50.075488,528.0
8.615717,50.075941,529.0
8.615929,50.076394,530.0
8.616148,50.076846,531.0
8.616372,50.077297,532.0
8.616597,50.077748,533.0
8.616821,50.078198,534.0
8.617042,50.07865,535.0
8.617254,50.079101,536.0
8.617452,50.07955,537.0
8.61763,50.079996,538.0
8.617788,50.080445,539.0
8.617929,50.080893,540.0
8.618053,50.081342,541.0
8.618162,50.08179,542.0
8.618249,50.082235,543.0
8.618319,50.082675,544.0
8.618373,50.083112,545.0
8.618413,50.083551,546.0
8.618437,50.083997,547.0
8.618442,50.084445,548.0
8.618426,50.084897,549.0
8.618394,50.08535,550.0
8.618345,50.085804,551.0
8.618277,50.08626,552.0
8.618196,50.086715,553.0
8.618107,50.087172,554.0
8.618017,50.087627,555.0
8.617926,50.088074,556.0
8.617839,50.088513,557.0
8.617751,50.088944,558.0
8.617664,50.089367,559.0
8.617579,50.089781,560.0
8.617494,50.090192,561.0
8.617411,50.090602,562.0
8.617324,50.091014,563.0
8.617229,50.091428,564.0
8.617123,50.091847,565.0
8.617003,50.092268,566.0
8.616864,50.092688,567.0
8.616709,50.093103,568.0
8.616538,50.093515,569.0
8.616352,50.093925,570.0
8.616155,50.094333,571.0
8.615943,50.094739,572.0
8.615714,50.095142,573.0
8.615468,50.095541,574.0
8.615204,50.095938,575.0
8.614925,50.096332,576.0
8.614632,50.096721,577.0
8.614323,50.097104,578.0
8.613999,50.097483,579.0
8.613658,50.097859,580.0
8.613295,50.098233,581.0
8.612914,50.098603,582.0
8.612516,50.098971,583.0
8.612101,50.099336,584.0
8.611674,50.099696,585.0
8.611243,50.100055,586.0
8.610808,50.100416,587.0
8.61037,50.100779,588.0
8.609929,50.101143,589.0
8.609489,50.101511,590.0
8.609053,50.101883,591.0
8.608616,50.102257,592.0
8.608183,50.102634,593.0
8.607755,50.103017,594.0
8.607336,50.103404,595.0
8.606921,50.103795,596.0
8.606517,50.104188,597.0
8.606119,50.104583,598.0
8.605727,50.104983,599.0
8.605349,50.105387,600.0
8.604978,50.105789,601.0
8.604617,50.106197,602.0
8.604282,50.106615,603.0
8.60397,50.107039,604.0
8.603678,50.10747,605.0
8.603397,50.107902,606.0
8.603121,50.108337,607.0
8.602846,50.10877,608.0
8.60257,50.109204,609.0
8.602291,50.109634,610.0
8.602014,50.110066,611.0
8.601737,50.110496,612.0
8.60146,50.110927,613.0
8.601183,50.111358,614.0
8.600903,50.11179,615.0
8.60062,50.112224,616.0
8.600339,50.112657,617.0
8.600057,50.113092,618.0
8.599778,50.113522,619.0
8.599504,50.113945,620.0
8.599237,50.11436,621.0
8.598975,50.114767,622.0
8.598721,50.115161,623.0
8.598479,50.115538,624.0
8.598241,50.115906,625.0
8.598003,50.116276,626.0
8.597761,50.116651,627.0
8.597518,50.117027,628.0
8.597272,50.117408,629.0
8.597025,50.117791,630.0
8.596774,50.118179,631.0
8.59652,50.118571,632.0
8.596265,50.118967,633.0
8.596008,50.119366,634.0
8.595748,50.119769,635.0
8.595483,50.120174,636.0
8.595218,50.120581,637.0
8.594953,50.12099,638.0
8.594682,50.121405,639.0
8.594408,50.121823,640.0
8.594135,50.122243,641.0
8.593862,50.122666,642.0
8.593586,50.12309,643.0
8.593311,50.123512,644.0
8.593041,50.123928,645.0
8.592778,50.124335,646.0
8.59252,50.124731,647.0
8.592272,50.125114,648.0
8.592034,50.125477,649.0
8.59181,50.125819,650.0
8.591605,50.126139,651.0
8.591424,50.12644,652.0
8.591263,50.126735,653.0
8.591112,50.127032,654.0
8.590965,50.127338,655.0
8.590826,50.127657,656.0
8.590699,50.127985,657.0
8.590583,50.128323,658.0
8.590476,50.128668,659.0
8.590381,50.129021,660.0
8.59031,50.129389,661.0
8.590259,50.129764,662.0
8.590222,50.130143,663.0
8.590183,50.130525,664.0
8.590145,50.130914,665.0
8.590133,50.13131,666.0
8.590154,50.13171,667.0
8.590197,50.132115,668.0
8.590266,50.132524,669.0
8.59036,50.132936,670.0
8.590473,50.13335,671.0
8.590598,50.133764,672.0
8.590739,50.134176,673.0
8.590899,50.134589,674.0
8.591076,50.134999,675.0
8.591274,50.135407,676.0
8.59149,50.135814,677.0
8.591714,50.136221,678.0
8.591935,50.136622,679.0
8.59215,50.137012,680.0
8.592365,50.137394,681.0
8.592573,50.137765,682.0
8.592766,50.13812,683.0
8.592955,50.138462,684.0
8.593139,50.138792,685.0
8.593315,50.139111,686.0
8.593485,50.139417,687.0
8.593648,50.139713,688.0
8.593804,50.139997,689.0
8.593957,50.140273,690.0
8.594111,50.140546,691.0
8.594263,50.140816,692.0
8.594415,50.141084,693.0
8.594567,50.141353,694.0
8.594719,50.141629,695.0
8.594872,50.141915,696.0
8.595027,50.14221,697.0
8.595182,50.142514,698.0
8.59534,50.142825,699.0
8.5955,50.143135,700.0
8.595661,50.143443,701.0
8.595828,50.143749,702.0
8.595996,50.144055,703.0
8.596168,50.144361,704.0
8.596337,50.144668,705.0
8.596505,50.144975,706.0
8.596675,50.145283,707.0
8.596846,50.145593,708.0
8.597017,50.145902,709.0
8.597188,50.14621,710.0
8.597361,50.146519,711.0
8.597532,50.146828,712.0
8.597709,50.147137,713.0
8.597894,50.147442,714.0
8.598083,50.147745,715.0
8.598266,50.14805,716.0
8.598441,50.148354,717.0
8.598605,50.148656,718.0
8.598766,50.148953,719.0
8.598926,50.149247,720.0
8.599084,50.149537,721.0
8.599247,50.149825,722.0
8.599416,50.150109,723.0
8.599587,50.150392,724.0
8.599757,50.150676,725.0
8.599924,50.150959,726.0
8.600088,50.151243,727.0
8.600247,50.151528,728.0
8.600405,50.151815,729.0
8.600561,50.152102,730.0
8.600718,50.152388,731.0
8.600874,50.152675,732.0
8.601031,50.152964,733.0
8.60119,50.153251,734.0
8.601349,50.153537,735.0
8.601507,50.153823,736.0
8.601665,50.154109,737.0
8.601824,50.154394,738.0
8.601984,50.154677,739.0
8.602141,50.154963,740.0
8.6023,50.15525,741.0
8.602457,50.155535,742.0
8.602613,50.155821,743.0
8.60277,50.156108,744.0
8.602927,50.156393,745.0
8.603084,50.156679,746.0
8.603239,50.156962,747.0
8.603395,50.157244,748.0
8.603552,50.157525,749.0
8.603707,50.157805,750.0
8.603862,50.158086,751.0
8.604017,50.158366,752.0
8.604172,50.158647,753.0
8.604326,50.158929,754.0
8.604476,50.159217,755.0
8.604625,50.159512,756.0
8.604775,50.159812,757.0
8.604933,50.160114,758.0
8.605096,50.160417,759.0
8.605261,50.160722,760.0
8.605427,50.161026,761.0
8.605593,50.161325,762.0
8.605755,50.16162,763.0
8.605916,50.161911,764.0
8.606074,50.1622,765.0
8.606233,50.162489,766.0
8.606393,50.162778,767.0
8.606552,50.163064,768.0
8.60671,50.163349,769.0
8.606869,50.163636,770.0
8.607024,50.163923,771.0
8.60718,50.164209,772.0
8.607337,50.164495,773.0
8.607496,50.164781,774.0
8.607653,50.165067,775.0
8.607809,50.165352,776.0
8.607965,50.165638,777.0
8.60812,50.165923,778.0
8.608277,50.166207,779.0
8.608435,50.166492,780.0
8.608592,50.166776,781.0
8.608748,50.167062,782.0
8.608906,50.167348,783.0
8.609073,50.167633,784.0
8.60925,50.167916,785.0
8.609422,50.168198,786.0
8.609589,50.16848,787.0
8.609751,50.168766,788.0
8.609911,50.169056,789.0
8.610069,50.16935,790.0
8.610226,50.169649,791.0
8.610382,50.169953,792.0
8.610537,50.17026,793.0
8.610697,50.17057,794.0
8.610865,50.170886,795.0
8.61104,50.171207,796.0
8.61122,50.171534,797.0
8.611399,50.17186,798.0
8.611577,50.172179,799.0
8.611753,50.172491,800.0
8.611923,50.172799,801.0
8.612089,50.173105,802.0
8.61225,50.173413,803.0
8.612409,50.173728,804.0
8.61257,50.174051,805.0
8.61274,50.174381,806.0
8.612922,50.174715,807.0
8.613116,50.175052,808.0
8.613326,50.175395,809.0
8.613548,50.175745,810.0
8.613771,50.1761,811.0
8.61399,50.176461,812.0
8.614202,50.17683,813.0
8.614411,50.177205,814.0
8.614622,50.177584,815.0
8.614834,50.177968,816.0
8.615049,50.178356,817.0
8.615266,50.178743,818.0
8.615481,50.17913,819.0
8.615693,50.179519,820.0
8.615906,50.179908,821.0
8.616117,50.180293,822.0
8.616326,50.180675,823.0
8.616533,50.181057,824.0
8.616737,50.181439,825.0
8.616939,50.181819,826.0
8.617148,50.182193,827.0
8.617373,50.182561,828.0
8.61762,50.182921,829.0
8.61789,50.183276,830.0
8.618173,50.183626,831.0
8.618464,50.183972,832.0
8.618757,50.184311,833.0
8.619051,50.18464,834.0
8.619352,50.184957,835.0
8.619656,50.185265,836.0
8.619963,50.185562,837.0
8.620268,50.185842,838.0
8.620565,50.186103,839.0
8.620849,50.186345,840.0
8.621118,50.186569,841.0
8.621369,50.18677,842.0
8.621598,50.18695,843.0
8.621813,50.187114,844.0
8.622017,50.187267,845.0
8.622219,50.187417,846.0
8.62243,50.18757,847.0
8.622656,50.187727,848.0
8.622896,50.187892,849.0
8.623147,50.18807,850.0
8.623406,50.18826,851.0
8.623695,50.188455,852.0
8.62402,50.188649,853.0
8.624364,50.188846,854.0
8.624721,50.189053,855.0
8.625092,50.189269,856.0
8.625475,50.189491,857.0
8.625867,50.189717,858.0
8.626267,50.18995,859.0
8.626678,50.190186,860.0
8.627098,50.190427,861.0
8.627524,50.190673,862.0
8.627956,50.190922,863.0
8.628393,50.191177,864.0
8.628837,50.191433,865.0
8.629291,50.191682,866.0
8.62976,50.191922,867.0
8.630227,50.192162,868.0
8.630673,50.192404,869.0
8.631098,50.192646,870.0
8.631512,50.192886,871.0
8.631915,50.193118,872.0
8.632305,50.193344,873.0
8.632677,50.193558,874.0
8.633032,50.193762,875.0
8.633367,50.193957,876.0
8.633682,50.19414,877.0
8.633977,50.194309,878.0
8.63425,50.194467,879.0
8.634506,50.194616,880.0
8.634747,50.194759,881.0
8.634976,50.194894,882.0
8.635199,50.195023,883.0
8.63542,50.195152,884.0
8.635645,50.19528,885.0
8.635869,50.19541,886.0
8.636094,50.195538,887.0
8.636316,50.195665,888.0
8.636533,50.19579,889.0
8.636747,50.195913,890.0
8.636958,50.196033,891.0
8.637168,50.196151,892.0
8.637375,50.196269,893.0
8.637584,50.196389,894.0
8.637801,50.196514,895.0
8.638026,50.196644,896.0
8.638262,50.19678,897.0
8.638513,50.196923,898.0
8.638773,50.197072,899.0
8.63903,50.19722,900.0
8.639284,50.197369,901.0
8.639541,50.197519,902.0
8.639798,50.197667,903.0
8.640052,50.197813,904.0
8.640304,50.197959,905.0
8.640559,50.198104,906.0
8.640818,50.198251,907.0
8.64108,50.198398,908.0
8.641348,50.198545,909.0
8.641618,50.198689,910.0
8.641887,50.198831,911.0
8.642154,50.198971,912.0
8.642419,50.199111,913.0
8.64268,50.199253,914.0
8.642939,50.199398,915.0
8.643196,50.199546,916.0
8.643453,50.199695,917.0
8.643709,50.199846,918.0
8.643961,50.199994,919.0
8.644212,50.200135,920.0
8.644467,50.200267,921.0
8.644717,50.200397,922.0
8.644957,50.200529,923.0
8.645189,50.200662,924.0
8.645415,50.200791,925.0
8.645634,50.200916,926.0
8.64584,50.201033,927.0
8.646033,50.201141,928.0
8.646215,50.201243,929.0
8.64639,50.20134,930.0
8.646569,50.201426,931.0
8.646761,50.201491,932.0
8.646955,50.201526,933.0
8.647145,50.201534,934.0
8.64733,50.201518,935.0
8.6475,50.201473,936.0
8.647646,50.201401,937.0
8.647759,50.201308,938.0
8.647829,50.201201,939.0
8.647858,50.201085,940.0
8.647855,50.200968,941.0
8.64783,50.200851,942.0
8.647797,50.200735,943.0
8.647763,50.20062,944.0
8.647729,50.200505,945.0
8.647694,50.200391,946.0
8.647655,50.200289,947.0
8.6476,50.200202,948.0
8.647409,50.200078,950.0
8.647149,50.200031,952.0
8.647,50.200047,953.0
8.646847,50.200096,954.0
8.646697,50.200171,955.0
8.646544,50.20027,956.0
8.646371,50.200388,957.0
8.646177,50.200519,958.0
8.645974,50.200653,959.0
8.645775,50.200781,960.0
8.645587,50.200911,961.0
8.645411,50.201044,962.0
8.64524,50.201171,963.0
8.64506,50.201296,964.0
8.644872,50.201418,965.0
8.644677,50.201539,966.0
8.64448,50.201658,967.0
8.644279,50.201772,968.0
8.644069,50.201887,969.0
8.643843,50.202004,970.0
8.643602,50.20212,971.0
8.64335,50.202231,972.0
8.643088,50.202335,973.0
8.642825,50.202434,974.0
8.642557,50.202527,975.0
8.642285,50.202611,976.0
8.642007,50.20269,977.0
8.641714,50.202763,978.0
8.641401,50.202829,979.0
8.641068,50.202888,980.0
8.640713,50.202938,981.0
8.640336,50.202979,982.0
8.639942,50.203018,983.0
8.639531,50.203053,984.0
8.639099,50.203084,985.0
8.638654,50.203114,986.0
8.638192,50.203143,987.0
8.637722,50.203169,988.0
8.637247,50.203195,989.0
8.636765,50.20322,990.0
8.63628,50.203249,991.0
8.635801,50.203283,992.0
8.635325,50.203323,993.0
8.634851,50.203368,994.0
8.634379,50.20342,995.0
8.633908,50.203479,996.0
8.633438,50.203549,997.0
8.632968,50.203626,998.0
8.632501,50.203712,999.0
8.632039,50.203806,1000.0
8.631579,50.203904,1001.0
