0,1,2
-78.19511,0.335866,303.0
-78.194954,0.335909,304.0
-78.194799,0.335952,305.0
-78.194643,0.335989,306.0
-78.194482,0.336033,307.0
-78.194327,0.33607,308.0
-78.194182,0.336102,309.0
-78.194048,0.336134,310.0
-78.193919,0.336167,311.0
-78.193801,0.336204,312.0
-78.193678,0.336236,313.0
-78.193565,0.336269,314.0
-78.193452,0.336295,315.0
-78.19334,0.336322,316.0
-78.193222,0.336354,317.0
-78.193114,0.336376,318.0
-78.193012,0.336403,319.0
-78.192916,0.336429,320.0
-78.192814,0.336456,321.0
-78.192712,0.336483,322.0
-78.192605,0.336515,323.0
-78.192492,0.336542,324.0
-78.192374,0.33658,325.0
-78.192261,0.336612,326.0
-78.192138,0.336644,327.0
-78.192015,0.336676,328.0
-78.191891,0.336714,329.0
-78.191752,0.336751,330.0
-78.191623,0.336789,331.0
-78.191484,0.336821,332.0
-78.19135,0.336859,333.0
-78.191205,0.336896,334.0
-78.19106,0.336934,335.0
-78.190915,0.336971,336.0
-78.190765,0.337009,337.0
-78.19062,0.337052,338.0
-78.190464,0.337089,339.0
-78.190314,0.337132,340.0
-78.190164,0.33717,341.0
-78.190019,0.337207,342.0
-78.18988,0.337245,343.0
-78.189746,0.337277,344.0
-78.189622,0.337309,345.0
-78.189515,0.337336,346.0
-78.189418,0.337357,347.0
-78.189338,0.337374,348.0
-78.189257,0.337395,349.0
-78.189182,0.337417,350.0
-78.189107,0.337438,351.0
-78.189027,0.337465,352.0
-78.188935,0.337492,353.0
-78.188844,0.337518,354.0
-78.188742,0.337545,355.0
-78.188635,0.337577,356.0
-78.188522,0.337615,357.0
-78.188399,0.337647,358.0
-78.188265,0.337685,359.0
-78.188131,0.337722,360.0
-78.187986,0.33776,361.0
-78.187836,0.337803,362.0
-78.18768,0.337846,363.0
-78.187519,0.337894,364.0
-78.187348,0.337948,365.0
-78.187176,0.338001,366.0
-78.186993,0.33805,367.0
-78.186811,0.338103,368.0
-78.186618,0.338151,369.0
-78.186425,0.338205,370.0
-78.186226,0.338259,371.0
-78.186023,0.338312,372.0
-78.185813,0.338366,373.0
-78.185599,0.338414,374.0
-78.185384,0.338468,375.0
-78.185159,0.338527,376.0
-78.184944,0.338581,377.0
-78.184719,0.338634,378.0
-78.184494,0.338688,379.0
-78.184268,0.338747,380.0
-78.184038,0.338811,381.0
-78.183807,0.33887,382.0
-78.183582,0.338924,383.0
-78.183362,0.338983,384.0
-78.183147,0.339037,385.0
-78.182938,0.33909,386.0
-78.182729,0.339144,387.0
-78.182514,0.339203,388.0
-78.1823,0.339257,389.0
-78.182085,0.339315,390.0
-78.18186,0.339375,391.0
-78.181645,0.339433,392.0
-78.18142,0.339492,393.0
-78.1812,0.339552,394.0
-78.180985,0.339605,395.0
-78.180776,0.339664,396.0
-78.180562,0.339712,397.0
-78.180347,0.339766,398.0
-78.180132,0.33982,399.0
-78.179923,0.339879,400.0
-78.179714,0.339943,401.0
-78.1795,0.340002,402.0
-78.179274,0.340061,403.0
-78.179049,0.340126,404.0
-78.178813,0.340195,405.0
-78.178571,0.340265,406.0
-78.178325,0.340346,407.0
-78.178072,0.340426,408.0
-78.17781,0.340501,409.0
-78.177547,0.340565,410.0
-78.177289,0.340641,411.0
-78.177021,0.34071,412.0
-78.176764,0.34078,413.0
-78.176506,0.340855,414.0
-78.176259,0.340919,415.0
-78.176007,0.340979,416.0
-78.175766,0.341048,417.0
-78.17553,0.341107,418.0
-78.175294,0.341172,419.0
-78.175068,0.341252,420.0
-78.174854,0.341343,421.0
-78.174655,0.341456,422.0
-78.174468,0.34159,423.0
-78.174301,0.34174,424.0
-78.174151,0.341901,425.0
-78.173996,0.342067,426.0
-78.17384,0.342223,427.0
-78.17369,0.342363,428.0
-78.173545,0.34247,429.0
-78.1734,0.342529,430.0
-78.17325,0.342577,431.0
-78.173094,0.342609,432.0
-78.172928,0.342631,433.0
-78.172751,0.342641,434.0
-78.172574,0.342652,435.0
-78.172392,0.342663,436.0
-78.172215,0.342668,437.0
-78.172038,0.342668,438.0
-78.171871,0.342674,439.0
-78.17171,0.342668,440.0
-78.17156,0.342641,441.0
-78.171415,0.342604,442.0
-78.171281,0.342529,443.0
-78.171179,0.342443,444.0
-78.171104,0.342346,445.0
-78.171045,0.342234,446.0
-78.171002,0.34211,447.0
-78.170986,0.341982,448.0
-78.170991,0.341853,449.0
-78.171018,0.341719,450.0
-78.171072,0.341606,451.0
-78.171147,0.341504,452.0
-78.171238,0.341408,453.0
-78.171346,0.341306,454.0
-78.171464,0.341204,455.0
-78.171582,0.341102,456.0
-78.171694,0.341,457.0
-78.171796,0.340887,458.0
-78.171882,0.340759,459.0
-78.171941,0.340619,460.0
-78.171978,0.340469,461.0
-78.171984,0.340324,462.0
-78.171957,0.340174,463.0
-78.171914,0.340018,464.0
-78.17186,0.339857,465.0
-78.171807,0.339691,466.0
-78.171759,0.339509,467.0
-78.171705,0.339326,468.0
-78.171651,0.339144,469.0
-78.171603,0.338956,470.0
-78.171549,0.338768,471.0
-78.171496,0.338586,472.0
-78.171437,0.338414,473.0
-78.171372,0.338259,474.0
-78.171292,0.338119,475.0
-78.171195,0.338001,476.0
-78.171083,0.337899,477.0
-78.170954,0.337813,478.0
-78.170815,0.337754,479.0
-78.170664,0.337711,480.0
-78.170509,0.33769,481.0
-78.170353,0.337685,482.0
-78.170198,0.33769,483.0
-78.170042,0.337701,484.0
-78.169886,0.337717,485.0
-78.16972,0.337738,486.0
-78.169554,0.33776,487.0
-78.169387,0.33777,488.0
-78.169227,0.337787,489.0
-78.169066,0.337803,490.0
-78.168899,0.337819,491.0
-78.168738,0.337835,492.0
-78.168583,0.337851,493.0
-78.168443,0.337867,494.0
-78.168309,0.337883,495.0
-78.168191,0.337899,496.0
-78.168068,0.337915,497.0
-78.167955,0.337926,498.0
-78.167832,0.337937,499.0
-78.167703,0.337953,500.0
-78.167574,0.337969,501.0
-78.167435,0.337991,502.0
-78.16729,0.338007,503.0
-78.16714,0.338028,504.0
-78.16699,0.338044,505.0
-78.166834,0.33806,506.0
-78.166679,0.338076,507.0
-78.166528,0.338092,508.0
-78.166383,0.338108,509.0
-78.166244,0.338125,510.0
-78.16611,0.338141,511.0
-78.16597,0.338157,512.0
-78.165836,0.338173,513.0
-78.165707,0.338189,514.0
-78.165584,0.3382,515.0
-78.165455,0.33821,516.0
-78.165327,0.338226,517.0
-78.165198,0.338248,518.0
-78.165064,0.338259,519.0
-78.16493,0.338275,520.0
-78.16479,0.338291,521.0
-78.164645,0.338307,522.0
-78.164506,0.338323,523.0
-78.164361,0.338339,524.0
-78.164216,0.338355,525.0
-78.164077,0.338371,526.0
-78.163927,0.338387,527.0
-78.163771,0.338398,528.0
-78.163615,0.338404,529.0
-78.163455,0.338414,530.0
-78.163299,0.338409,531.0
-78.163154,0.338414,532.0
-78.163009,0.338404,533.0
-78.162859,0.338382,534.0
-78.162714,0.338361,535.0
-78.16258,0.338328,536.0
-78.162446,0.338291,537.0
-78.162312,0.338259,538.0
-78.162183,0.338226,539.0
-78.16206,0.338194,540.0
-78.161931,0.338157,541.0
-78.161797,0.338119,542.0
-78.161674,0.338082,543.0
-78.16155,0.338044,544.0
-78.161421,0.338007,545.0
-78.161293,0.337964,546.0
-78.161164,0.337926,547.0
-78.161046,0.337894,548.0
-78.160922,0.337856,549.0
-78.160799,0.337819,550.0
-78.160676,0.337787,551.0
-78.160552,0.337749,552.0
-78.160418,0.337711,553.0
-78.160284,0.337674,554.0
-78.16015,0.337636,555.0
-78.160005,0.337599,556.0
-78.15986,0.337556,557.0
-78.15971,0.337518,558.0
-78.15956,0.337475,559.0
-78.15941,0.337433,560.0
-78.159265,0.33739,561.0
-78.159115,0.337352,562.0
-78.158975,0.337309,563.0
-78.158836,0.337272,564.0
-78.158696,0.337234,565.0
-78.158557,0.337191,566.0
-78.158423,0.337154,567.0
-78.158283,0.337116,568.0
-78.158138,0.337073,569.0
-78.157999,0.337036,570.0
-78.157854,0.336993,571.0
-78.157709,0.336955,572.0
-78.157564,0.336912,573.0
-78.157409,0.336875,574.0
-78.157253,0.336832,575.0
-78.157092,0.336789,576.0
-78.156931,0.336746,577.0
-78.156776,0.336698,578.0
-78.156615,0.336655,579.0
-78.156459,0.336612,580.0
-78.156298,0.336569,581.0
-78.156143,0.336526,582.0
-78.155993,0.336483,583.0
-78.155848,0.336451,584.0
-78.155708,0.336413,585.0
-78.155574,0.336376,586.0
-78.15544,0.336333,587.0
-78.155311,0.336295,588.0
-78.155183,0.336263,589.0
-78.155054,0.336226,590.0
-78.154925,0.336193,591.0
-78.154796,0.336156,592.0
-78.154668,0.336118,593.0
-78.154533,0.336081,594.0
-78.154399,0.336043,595.0
-78.154265,0.336006,596.0
-78.154131,0.335979,597.0
-78.153997,0.335957,598.0
-78.153858,0.335947,599.0
-78.153718,0.335947,600.0
-78.153573,0.335968,601.0
-78.153434,0.335995,602.0
-78.153294,0.336038,603.0
-78.15316,0.336097,604.0
-78.153031,0.336161,605.0
-78.152913,0.336231,606.0
-78.152801,0.336317,607.0
-78.152688,0.336408,608.0
-78.152586,0.336499,609.0
-78.15249,0.336596,610.0
-78.152404,0.336687,611.0
-78.152313,0.336784,612.0
-78.152232,0.33688,613.0
-78.152146,0.336971,614.0
-78.152066,0.337068,615.0
-78.15198,0.337159,616.0
-78.151894,0.337255,617.0
-78.151808,0.337357,618.0
-78.151712,0.337459,619.0
-78.151621,0.337561,620.0
-78.151519,0.337669,621.0
-78.151427,0.33777,622.0
-78.151342,0.337867,623.0
-78.151261,0.337948,624.0
-78.151191,0.338023,625.0
-78.151116,0.338098,626.0
-78.151047,0.338173,627.0
-78.150977,0.338248,628.0
-78.150902,0.338328,629.0
-78.150827,0.338409,630.0
-78.150746,0.338495,631.0
-78.150666,0.338581,632.0
-78.150585,0.338666,633.0
-78.150505,0.338752,634.0
-78.150424,0.338838,635.0
-78.150344,0.338924,636.0
-78.150258,0.33901,637.0
-78.150172,0.339095,638.0
-78.150086,0.339187,639.0
-78.150006,0.339273,640.0
-78.14992,0.339358,641.0
-78.149829,0.339444,642.0
-78.149732,0.339525,643.0
-78.14963,0.3396,644.0
-78.149523,0.33967,645.0
-78.14941,0.339728,646.0
-78.149292,0.339777,647.0
-78.149169,0.339809,648.0
-78.149051,0.339841,649.0
-78.148933,0.339868,650.0
-78.148804,0.339884,651.0
-78.148675,0.339895,652.0
-78.148547,0.339906,653.0
-78.148418,0.339916,654.0
-78.148284,0.339927,655.0
-78.14815,0.339938,656.0
-78.14801,0.339943,657.0
-78.147871,0.339954,658.0
-78.147726,0.339959,659.0
-78.147576,0.339975,660.0
-78.147426,0.339981,661.0
-78.14727,0.339991,662.0
-78.147115,0.340002,663.0
-78.146953,0.340013,664.0
-78.146798,0.340024,665.0
-78.146642,0.34004,666.0
-78.146487,0.340061,667.0
-78.146342,0.340093,668.0
-78.146203,0.340136,669.0
-78.146074,0.340185,670.0
-78.14594,0.340249,671.0
-78.145805,0.340313,672.0
-78.145671,0.340383,673.0
-78.145537,0.340469,674.0
-78.145398,0.340555,675.0
-78.145253,0.340646,676.0
-78.145113,0.340753,677.0
-78.144969,0.34086,678.0
-78.144829,0.340973,679.0
-78.144684,0.341075,680.0
-78.144539,0.341182,681.0
-78.144395,0.341284,682.0
-78.144255,0.341386,683.0
-78.14411,0.341488,684.0
-78.143976,0.341585,685.0
-78.143837,0.341681,686.0
-78.143703,0.341783,687.0
-78.143563,0.34188,688.0
-78.143429,0.341976,689.0
-78.1433,0.342073,690.0
-78.143172,0.342169,691.0
-78.143054,0.342271,692.0
-78.142936,0.342368,693.0
-78.142818,0.342459,694.0
-78.142705,0.342545,695.0
-78.142592,0.342631,696.0
-78.14248,0.342716,697.0
-78.142367,0.342797,698.0
-78.14226,0.342883,699.0
-78.142152,0.342963,700.0
-78.14204,0.343044,701.0
-78.141922,0.343119,702.0
-78.141804,0.343199,703.0
-78.141686,0.343285,704.0
-78.141568,0.343376,705.0
-78.141439,0.343462,706.0
-78.141316,0.343553,707.0
-78.141181,0.343639,708.0
-78.141047,0.34373,709.0
-78.140913,0.343822,710.0
-78.140784,0.343913,711.0
-78.140656,0.344004,712.0
-78.140532,0.344095,713.0
-78.140404,0.344186,714.0
-78.140275,0.344278,715.0
-78.140152,0.344369,716.0
-78.140033,0.344449,717.0
-78.139915,0.34454,718.0
-78.139797,0.344626,719.0
-78.139696,0.344707,720.0
-78.139588,0.344782,721.0
-78.139497,0.344857,722.0
-78.1394,0.344921,723.0
-78.139309,0.344991,724.0
-78.139229,0.345055,725.0
-78.139143,0.34512,726.0
-78.139062,0.345173,727.0
-78.138977,0.345238,728.0
-78.138885,0.345297,729.0
-78.138794,0.345361,730.0
-78.138692,0.345426,731.0
-78.13859,0.345485,732.0
-78.138483,0.345549,733.0
-78.138376,0.345608,734.0
-78.138263,0.345667,735.0
-78.138172,0.345715,736.0
-78.138086,0.345753,737.0
-78.138022,0.34578,738.0
-78.137968,0.34579,739.0
-78.137925,0.345801,740.0
-78.137904,0.345806,741.0
-78.137893,0.345812,742.0
-78.137882,0.345812,743.0
-78.137877,0.345812,744.0
-78.137872,0.345812,745.0
-78.137866,0.345812,746.0
-78.137866,0.345812,747.0
-78.137866,0.345812,748.0
-78.137866,0.345817,749.0
-78.137866,0.345817,750.0
-78.137872,0.345817,751.0
-78.137872,0.345822,752.0
-78.137872,0.345822,753.0
-78.137866,0.345817,754.0
-78.137861,0.345812,755.0
-78.137861,0.345806,756.0
-78.137861,0.345806,757.0
-78.137856,0.345796,758.0
-78.137861,0.345796,759.0
-78.137861,0.345796,760.0
-78.137861,0.345796,761.0
-78.137861,0.34579,762.0
-78.137861,0.34579,763.0
-78.137856,0.345796,764.0
-78.137856,0.345796,765.0
-78.137856,0.345796,766.0
-78.137839,0.345796,767.0
-78.137818,0.345806,768.0
-78.13778,0.345822,769.0
-78.137738,0.345833,770.0
-78.137684,0.345849,771.0
-78.137625,0.34586,772.0
-78.137555,0.345876,773.0
-78.137491,0.345892,774.0
-78.13741,0.345903,775.0
-78.137335,0.345924,776.0
-78.137249,0.34594,777.0
-78.137163,0.345967,778.0
-78.137062,0.345983,779.0
-78.13697,0.346005,780.0
-78.136879,0.346032,781.0
-78.136783,0.346053,782.0
-78.136686,0.346069,783.0
-78.1366,0.346085,784.0
-78.13652,0.346107,785.0
-78.136445,0.346123,786.0
-78.136375,0.346134,787.0
-78.1363,0.34615,788.0
-78.136235,0.346166,789.0
-78.136166,0.346177,790.0
-78.136091,0.346198,791.0
-78.136015,0.346214,792.0
-78.13594,0.34623,793.0
-78.135865,0.346246,794.0
-78.13579,0.346268,795.0
-78.13571,0.346284,796.0
-78.135624,0.346305,797.0
-78.135543,0.346321,798.0
-78.135458,0.346343,799.0
-78.135377,0.346364,800.0
-78.135291,0.346386,801.0
-78.135205,0.346402,802.0
-78.135114,0.346423,803.0
-78.135018,0.346445,804.0
-78.134927,0.346466,805.0
-78.134835,0.346488,806.0
-78.134744,0.346509,807.0
-78.134653,0.346531,808.0
-78.134556,0.346552,809.0
-78.134465,0.346573,810.0
-78.134379,0.34659,811.0
-78.134293,0.346611,812.0
-78.134213,0.346627,813.0
-78.134127,0.346643,814.0
-78.134036,0.346659,815.0
-78.133939,0.346676,816.0
-78.133848,0.346697,817.0
-78.133757,0.346718,818.0
-78.133661,0.346735,819.0
-78.133564,0.346751,820.0
-78.133467,0.346772,821.0
-78.133371,0.346793,822.0
-78.13328,0.34681,823.0
-78.133188,0.346831,824.0
-78.133097,0.346847,825.0
-78.133017,0.346863,826.0
-78.132931,0.346874,827.0
-78.132856,0.346879,828.0
-78.132786,0.346885,829.0
-78.132716,0.34689,830.0
-78.132657,0.34689,831.0
-78.132588,0.34689,832.0
-78.132529,0.34689,833.0
-78.132459,0.34689,834.0
-78.132395,0.346901,835.0
-78.132319,0.346917,836.0
-78.132239,0.346944,837.0
-78.132164,0.346971,838.0
-78.132083,0.347003,839.0
-78.132019,0.347024,840.0
-78.13196,0.347035,841.0
-78.131912,0.347024,842.0
-78.131869,0.347003,843.0
-78.131837,0.346965,844.0
-78.131831,0.346906,845.0
-78.131847,0.346842,846.0
-78.131874,0.346772,847.0
-78.131912,0.346697,848.0
-78.131949,0.346616,849.0
-78.131992,0.346531,850.0
-78.132041,0.346434,851.0
-78.132089,0.346338,852.0
-78.132142,0.34623,853.0
-78.132196,0.346118,854.0
-78.132255,0.346,855.0
-78.132314,0.345876,856.0
-78.132373,0.345753,857.0
-78.132432,0.345624,858.0
-78.132496,0.34549,859.0
-78.132561,0.345356,860.0
-78.132625,0.345222,861.0
-78.132695,0.345082,862.0
-78.132759,0.344937,863.0
-78.132829,0.344787,864.0
-78.132899,0.344642,865.0
-78.132974,0.344498,866.0
-78.133044,0.344358,867.0
-78.133108,0.344224,868.0
-78.133167,0.34409,869.0
-78.133231,0.34395,870.0
-78.13329,0.343816,871.0
-78.133355,0.343677,872.0
-78.133419,0.343532,873.0
-78.133489,0.343387,874.0
-78.133559,0.343237,875.0
-78.133628,0.343087,876.0
-78.133693,0.342942,877.0
-78.133762,0.342792,878.0
-78.133832,0.342641,879.0
-78.133902,0.342486,880.0
-78.133972,0.342341,881.0
-78.134041,0.342191,882.0
-78.134106,0.342046,883.0
-78.134175,0.341912,884.0
-78.134235,0.341783,885.0
-78.134283,0.341676,886.0
-78.13431,0.34159,887.0
-78.13431,0.341515,888.0
-78.134288,0.34145,889.0
-78.134251,0.341397,890.0
-78.134192,0.341349,891.0
-78.134122,0.341306,892.0
-78.134047,0.341268,893.0
-78.133961,0.341231,894.0
-78.13387,0.341188,895.0
-78.133784,0.34115,896.0
-78.133703,0.341107,897.0
-78.133623,0.34107,898.0
-78.133596,0.341059,899.0
-78.133585,0.341054,900.0
-78.133553,0.341037,901.0
-78.13351,0.341021,902.0
-78.133457,0.340994,903.0
-78.133392,0.340973,904.0
-78.133323,0.340941,905.0
-78.133253,0.340903,906.0
-78.133172,0.340866,907.0
-78.133087,0.340823,908.0
-78.132985,0.34078,909.0
-78.132883,0.340732,910.0
-78.132775,0.340689,911.0
-78.132663,0.340635,912.0
-78.132545,0.340587,913.0
-78.132416,0.340528,914.0
-78.132282,0.340469,915.0
-78.132153,0.34041,916.0
-78.132024,0.340346,917.0
-78.131896,0.340281,918.0
-78.131767,0.340222,919.0
-78.131643,0.340163,920.0
-78.131525,0.340104,921.0
-78.131407,0.340034,922.0
-78.131289,0.339959,923.0
-78.131177,0.339873,924.0
-78.131064,0.339782,925.0
-78.130951,0.339691,926.0
-78.130839,0.339594,927.0
-78.130726,0.339492,928.0
-78.130613,0.339396,929.0
-78.130506,0.339294,930.0
-78.13041,0.339203,931.0
-78.130313,0.339106,932.0
-78.130217,0.33902,933.0
-78.130125,0.338935,934.0
-78.130045,0.338859,935.0
-78.129986,0.338795,936.0
-78.129932,0.338741,937.0
-78.129895,0.338699,938.0
-78.129868,0.338661,939.0
-78.129841,0.338634,940.0
-78.12982,0.338613,941.0
-78.129809,0.338597,942.0
-78.129803,0.338591,943.0
-78.129798,0.338586,944.0
-78.129798,0.338586,945.0
-78.129793,0.338581,946.0
-78.129771,0.338564,947.0
-78.129745,0.338543,948.0
-78.129707,0.338511,949.0
-78.129659,0.338468,950.0
-78.12961,0.338425,951.0
-78.129551,0.338371,952.0
-78.129492,0.338312,953.0
-78.129417,0.338248,954.0
-78.129342,0.338178,955.0
-78.129267,0.338103,956.0
-78.129192,0.338028,957.0
